bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
03,03401,1,1,0,1,0,16,2021-11-29 12:15:00,16,0
03,03402,1,1,1,1,4,13,2021-11-29 12:15:00,13,4
03,03403,6,14,10,3,9,110,2021-11-29 12:15:00,90,4
03,03404,5,16,11,4,9,114,2021-11-29 12:15:00,98,9
03,03405,2,4,2,1,9,19,2021-11-29 12:15:00,17,3
03,03451,3,1,0,2,5,27,2021-11-29 12:15:00,27,5
03,03452,4,4,1,3,5,30,2021-11-29 12:15:00,25,2
03,03453,3,3,3,3,8,15,2021-11-29 12:15:00,15,8
03,03454,10,6,5,6,20,63,2021-11-29 12:15:00,53,10
03,03455,2,1,0,2,5,26,2021-11-29 12:15:00,26,5
03,03456,1,4,1,1,1,26,2021-11-29 12:15:00,26,1
03,03457,6,2,1,4,10,19,2021-11-29 12:15:00,19,5
03,03458,1,0,0,1,1,4,2021-11-29 12:15:00,4,1
03,03459,7,12,4,6,9,79,2021-11-29 12:15:00,79,9
03,03460,5,7,4,3,8,28,2021-11-29 12:15:00,22,6
03,03461,2,2,1,2,2,11,2021-11-29 12:15:00,11,2
03,03462,1,0,0,1,0,8,2021-11-29 12:15:00,8,0
04,04011,9,27,15,8,12,137,2021-11-29 12:15:00,123,10
04,04012,4,7,4,3,12,34,2021-11-29 12:15:00,29,3
05,05111,14,41,24,11,7,287,2021-11-29 12:15:00,263,5
05,05112,16,24,11,9,23,159,2021-11-29 12:15:00,141,12
05,05113,15,41,21,12,32,338,2021-11-29 12:15:00,314,28
05,05114,7,14,9,4,8,75,2021-11-29 12:15:00,62,8
05,05116,6,17,7,4,10,79,2021-11-29 12:15:00,73,9
05,05117,2,8,2,2,6,28,2021-11-29 12:15:00,28,6
05,05119,6,7,3,4,12,53,2021-11-29 12:15:00,43,3
05,05120,1,4,2,1,2,24,2021-11-29 12:15:00,24,2
05,05122,4,14,6,3,4,63,2021-11-29 12:15:00,61,2
05,05124,7,10,7,5,28,119,2021-11-29 12:15:00,108,25
05,05154,8,5,3,5,13,50,2021-11-29 12:15:00,50,5
05,05158,6,7,3,6,14,45,2021-11-29 12:15:00,45,14
05,05162,7,13,2,5,9,92,2021-11-29 12:15:00,81,6
05,05166,4,5,1,4,2,29,2021-11-29 12:15:00,29,2
05,05170,11,26,7,8,11,108,2021-11-29 12:15:00,102,9
05,05314,18,27,17,11,8,276,2021-11-29 12:15:00,219,5
05,05315,29,48,24,18,32,335,2021-11-29 12:15:00,282,25
05,05316,5,10,5,2,14,55,2021-11-29 12:15:00,40,11
05,05334,13,21,12,7,18,259,2021-11-29 12:15:00,242,15
05,05358,6,6,2,4,15,48,2021-11-29 12:15:00,43,12
05,05362,6,9,4,6,8,51,2021-11-29 12:15:00,51,8
05,05366,3,4,2,3,9,19,2021-11-29 12:15:00,19,9
05,05370,3,4,4,3,4,36,2021-11-29 12:15:00,36,4
05,05374,5,12,9,5,12,45,2021-11-29 12:15:00,45,12
05,05378,4,9,6,4,2,36,2021-11-29 12:15:00,36,2
05,05382,7,14,0,6,4,81,2021-11-29 12:15:00,68,4
05,05512,2,4,1,2,12,29,2021-11-29 12:15:00,29,12
05,05513,7,9,4,4,14,79,2021-11-29 12:15:00,67,5
05,05515,9,12,8,7,18,190,2021-11-29 12:15:00,176,15
05,05554,6,8,1,5,14,53,2021-11-29 12:15:00,53,12
05,05558,5,3,0,3,7,24,2021-11-29 12:15:00,14,7
05,05562,15,29,13,14,27,194,2021-11-29 12:15:00,171,18
05,05566,7,15,2,5,16,85,2021-11-29 12:15:00,72,14
05,05570,6,7,3,5,4,46,2021-11-29 12:15:00,45,1
05,05711,6,21,10,4,15,123,2021-11-29 12:15:00,101,9
05,05754,4,15,4,4,6,42,2021-11-29 12:15:00,42,6
05,05758,5,8,4,3,15,45,2021-11-29 12:15:00,40,10
05,05762,6,6,3,5,3,32,2021-11-29 12:15:00,28,3
05,05766,2,12,7,2,2,48,2021-11-29 12:15:00,48,2
05,05770,9,19,9,6,22,175,2021-11-29 12:15:00,157,15
05,05774,7,16,10,5,14,71,2021-11-29 12:15:00,62,8
05,05911,8,13,7,6,16,169,2021-11-29 12:15:00,153,11
05,05913,9,19,11,9,26,256,2021-11-29 12:15:00,256,26
05,05914,7,5,1,5,9,73,2021-11-29 12:15:00,70,2
05,05915,7,7,4,5,21,73,2021-11-29 12:15:00,58,14
05,05916,4,10,5,4,6,58,2021-11-29 12:15:00,58,6
05,05954,8,6,2,6,21,113,2021-11-29 12:15:00,78,13
05,05958,10,5,4,9,18,70,2021-11-29 12:15:00,66,18
05,05962,10,13,6,8,12,90,2021-11-29 12:15:00,86,8
05,05966,3,2,1,3,13,15,2021-11-29 12:15:00,15,13
05,05970,7,11,7,6,7,108,2021-11-29 12:15:00,98,5
05,05974,9,6,2,7,11,79,2021-11-29 12:15:00,71,5
05,05978,8,9,4,8,7,87,2021-11-29 12:15:00,87,7
06,06411,7,14,9,4,15,88,2021-11-29 12:15:00,48,6
06,06412,17,52,15,12,41,250,2021-11-29 12:15:00,223,38
06,06413,4,16,9,2,11,96,2021-11-29 12:15:00,83,11
06,06414,6,20,12,4,7,94,2021-11-29 12:15:00,82,7
06,06431,5,8,2,5,3,33,2021-11-29 12:15:00,33,3
06,06432,2,13,8,2,1,25,2021-11-29 12:15:00,25,1
06,06433,2,6,3,2,0,25,2021-11-29 12:15:00,25,0
06,06434,2,7,4,2,1,22,2021-11-29 12:15:00,22,1
06,06435,7,15,7,4,6,77,2021-11-29 12:15:00,68,2
06,06436,2,4,0,2,2,23,2021-11-29 12:15:00,23,2
06,06437,2,7,3,2,0,126,2021-11-29 12:15:00,126,0
06,06438,2,13,8,2,4,17,2021-11-29 12:15:00,17,4
06,06439,2,6,2,2,3,13,2021-11-29 12:15:00,13,3
06,06440,5,9,6,5,1,63,2021-11-29 12:15:00,63,1
06,06531,6,20,16,4,15,191,2021-11-29 12:15:00,173,9
06,06532,2,5,3,2,3,44,2021-11-29 12:15:00,44,3
06,06533,3,7,1,3,4,44,2021-11-29 12:15:00,44,4
06,06534,3,10,3,3,12,118,2021-11-29 12:15:00,118,12
06,06535,4,3,2,4,3,20,2021-11-29 12:15:00,20,3
06,06611,6,19,2,6,25,117,2021-11-29 12:15:00,117,25
06,06631,5,10,4,3,9,80,2021-11-29 12:15:00,70,8
06,06632,4,11,5,3,10,44,2021-11-29 12:15:00,43,4
06,06633,4,3,0,4,6,21,2021-11-29 12:15:00,21,6
06,06634,3,0,0,3,9,20,2021-11-29 12:15:00,20,9
06,06635,6,5,1,6,10,72,2021-11-29 12:15:00,72,10
06,06636,3,6,0,3,2,27,2021-11-29 12:15:00,27,2
07,07111,6,14,5,4,24,89,2021-11-29 12:15:00,75,18
07,07131,2,3,3,2,3,13,2021-11-29 12:15:00,13,3
07,07132,2,2,0,2,4,12,2021-11-29 12:15:00,12,4
07,07133,6,5,2,4,14,35,2021-11-29 12:15:00,28,6
07,07134,2,2,0,2,5,11,2021-11-29 12:15:00,11,5
07,07135,2,3,0,2,3,9,2021-11-29 12:15:00,9,3
07,07137,3,4,3,3,5,30,2021-11-29 12:15:00,30,5
07,07138,8,9,5,5,9,51,2021-11-29 12:15:00,39,6
07,07140,2,1,1,2,3,11,2021-11-29 12:15:00,11,3
07,07141,5,4,3,5,5,25,2021-11-29 12:15:00,25,5
07,07143,4,5,3,4,6,22,2021-11-29 12:15:00,22,6
07,07211,6,9,5,3,13,67,2021-11-29 12:15:00,58,10
07,07231,2,1,1,2,3,19,2021-11-29 12:15:00,19,3
07,07232,2,2,0,2,1,13,2021-11-29 12:15:00,13,1
07,07233,2,3,1,2,3,13,2021-11-29 12:15:00,13,3
07,07235,2,1,0,2,5,11,2021-11-29 12:15:00,11,5
07,07311,1,4,0,1,1,11,2021-11-29 12:15:00,11,1
07,07312,3,4,1,1,22,80,2021-11-29 12:15:00,69,20
07,07313,3,6,2,2,5,15,2021-11-29 12:15:00,15,0
07,07314,6,14,9,4,13,94,2021-11-29 12:15:00,82,9
07,07315,2,16,8,2,14,94,2021-11-29 12:15:00,94,14
07,07316,1,3,2,1,0,15,2021-11-29 12:15:00,15,0
07,07317,2,3,0,1,0,16,2021-11-29 12:15:00,12,0
07,07318,3,9,4,2,0,26,2021-11-29 12:15:00,25,0
07,07319,3,8,4,1,6,43,2021-11-29 12:15:00,26,1
07,07320,1,1,0,1,2,7,2021-11-29 12:15:00,7,2
07,07331,1,0,0,1,1,6,2021-11-29 12:15:00,6,1
07,07332,2,2,1,2,1,11,2021-11-29 12:15:00,11,1
07,07333,2,4,2,2,2,10,2021-11-29 12:15:00,10,2
07,07334,2,7,5,2,4,18,2021-11-29 12:15:00,18,4
07,07335,1,0,0,1,6,4,2021-11-29 12:15:00,4,6
07,07336,1,3,2,1,2,14,2021-11-29 12:15:00,14,2
07,07337,2,0,0,2,4,9,2021-11-29 12:15:00,9,4
07,07339,1,0,0,1,0,10,2021-11-29 12:15:00,10,0
07,07340,1,1,1,1,5,4,2021-11-29 12:15:00,4,5
08,08111,12,59,28,10,29,215,2021-11-29 12:15:00,194,28
08,08115,6,18,7,4,1,51,2021-11-29 12:15:00,38,1
08,08116,8,33,22,4,9,72,2021-11-29 12:15:00,58,6
08,08117,5,13,5,3,6,37,2021-11-29 12:15:00,33,2
08,08118,5,28,10,4,3,81,2021-11-29 12:15:00,80,2
08,08119,4,19,11,2,6,58,2021-11-29 12:15:00,48,3
08,08121,3,23,15,1,1,49,2021-11-29 12:15:00,38,0
08,08125,2,4,3,2,3,47,2021-11-29 12:15:00,47,3
08,08126,1,2,2,1,1,6,2021-11-29 12:15:00,6,1
08,08127,4,12,5,2,7,43,2021-11-29 12:15:00,39,3
08,08128,4,6,3,3,19,39,2021-11-29 12:15:00,29,13
08,08135,2,9,4,1,6,18,2021-11-29 12:15:00,16,2
08,08136,8,14,4,4,14,58,2021-11-29 12:15:00,43,9
08,08211,3,7,5,1,3,21,2021-11-29 12:15:00,12,2
08,08212,6,26,11,4,4,102,2021-11-29 12:15:00,92,2
08,08215,3,14,7,3,16,34,2021-11-29 12:15:00,34,16
08,08216,2,0,0,2,0,10,2021-11-29 12:15:00,10,0
08,08221,8,36,23,6,11,212,2021-11-29 12:15:00,180,7
08,08222,6,34,28,3,15,101,2021-11-29 12:15:00,84,9
08,08225,3,3,2,3,7,16,2021-11-29 12:15:00,16,7
08,08226,4,9,4,4,1,37,2021-11-29 12:15:00,37,1
08,08231,4,15,6,2,5,55,2021-11-29 12:15:00,46,2
08,08235,3,5,1,3,7,20,2021-11-29 12:15:00,20,7
08,08236,2,5,4,2,2,13,2021-11-29 12:15:00,13,2
08,08237,1,4,4,1,0,6,2021-11-29 12:15:00,6,0
08,08311,7,34,23,4,25,177,2021-11-29 12:15:00,151,15
08,08315,3,6,1,3,3,26,2021-11-29 12:15:00,26,3
08,08316,4,6,5,4,9,89,2021-11-29 12:15:00,89,9
08,08317,8,23,11,6,11,74,2021-11-29 12:15:00,60,10
08,08325,2,7,5,2,0,12,2021-11-29 12:15:00,12,0
08,08326,6,18,3,2,2,55,2021-11-29 12:15:00,42,2
08,08327,1,4,0,1,1,9,2021-11-29 12:15:00,9,1
08,08335,10,13,5,6,16,70,2021-11-29 12:15:00,53,14
08,08336,2,3,2,2,3,26,2021-11-29 12:15:00,15,0
08,08337,1,6,4,1,0,10,2021-11-29 12:15:00,10,0
08,08415,3,6,3,1,6,38,2021-11-29 12:15:00,18,2
08,08416,5,22,15,2,6,88,2021-11-29 12:15:00,64,2
08,08417,2,12,4,2,1,23,2021-11-29 12:15:00,23,1
08,08421,5,30,19,4,9,114,2021-11-29 12:15:00,95,9
08,08425,2,3,1,2,2,15,2021-11-29 12:15:00,15,2
08,08426,1,5,3,1,1,15,2021-11-29 12:15:00,15,1
08,08435,5,9,4,3,16,38,2021-11-29 12:15:00,35,14
08,08436,6,19,10,4,17,49,2021-11-29 12:15:00,47,7
08,08437,2,5,3,2,1,11,2021-11-29 12:15:00,11,1
09,09161,1,16,8,1,5,44,2021-11-29 12:15:00,44,5
09,09162,35,138,76,24,33,520,2021-11-29 12:15:00,447,24
09,09163,3,15,4,1,10,36,2021-11-29 12:15:00,28,4
09,09171,3,12,7,2,2,25,2021-11-29 12:15:00,18,2
09,09172,3,7,6,3,3,18,2021-11-29 12:15:00,18,3
09,09173,2,13,7,2,3,28,2021-11-29 12:15:00,28,3
09,09174,1,8,5,1,3,27,2021-11-29 12:15:00,27,3
09,09175,1,8,5,1,1,19,2021-11-29 12:15:00,19,1
09,09176,3,22,2,3,2,46,2021-11-29 12:15:00,46,2
09,09177,1,4,2,1,0,18,2021-11-29 12:15:00,18,0
09,09178,1,8,5,1,0,13,2021-11-29 12:15:00,13,0
09,09179,1,7,2,1,1,11,2021-11-29 12:15:00,11,1
09,09180,4,19,6,2,5,55,2021-11-29 12:15:00,48,5
09,09181,2,5,1,1,2,12,2021-11-29 12:15:00,11,0
09,09182,1,10,7,1,5,21,2021-11-29 12:15:00,21,5
09,09183,1,8,0,1,1,12,2021-11-29 12:15:00,12,1
09,09184,2,2,0,2,1,9,2021-11-29 12:15:00,9,1
09,09185,4,5,2,2,7,29,2021-11-29 12:15:00,13,3
09,09186,1,2,2,1,0,8,2021-11-29 12:15:00,8,0
09,09187,5,17,12,5,6,58,2021-11-29 12:15:00,58,6
09,09188,6,11,4,5,3,39,2021-11-29 12:15:00,39,3
09,09189,3,25,11,2,4,52,2021-11-29 12:15:00,40,3
09,09190,3,11,11,3,5,18,2021-11-29 12:15:00,18,5
09,09261,5,12,6,3,3,52,2021-11-29 12:15:00,34,1
09,09262,4,11,6,2,9,37,2021-11-29 12:15:00,28,4
09,09263,1,9,2,1,2,25,2021-11-29 12:15:00,25,2
09,09271,2,15,5,2,1,29,2021-11-29 12:15:00,29,1
09,09272,2,11,7,2,1,17,2021-11-29 12:15:00,17,1
09,09273,3,6,1,3,3,13,2021-11-29 12:15:00,13,3
09,09274,1,4,0,1,0,6,2021-11-29 12:15:00,6,0
09,09275,2,14,6,2,0,26,2021-11-29 12:15:00,26,0
09,09276,2,5,3,2,0,15,2021-11-29 12:15:00,15,0
09,09277,2,11,8,2,0,16,2021-11-29 12:15:00,16,0
09,09278,2,8,8,2,1,12,2021-11-29 12:15:00,12,1
09,09279,2,4,2,2,0,16,2021-11-29 12:15:00,16,0
09,09361,3,15,5,1,11,34,2021-11-29 12:15:00,28,6
09,09362,7,41,32,4,32,170,2021-11-29 12:15:00,153,22
09,09363,3,19,14,1,10,42,2021-11-29 12:15:00,38,4
09,09371,1,8,7,1,1,13,2021-11-29 12:15:00,13,1
09,09372,1,4,4,1,2,7,2021-11-29 12:15:00,7,2
09,09373,1,8,5,1,5,17,2021-11-29 12:15:00,17,5
09,09375,2,6,4,2,1,12,2021-11-29 12:15:00,12,1
09,09376,4,12,7,4,1,28,2021-11-29 12:15:00,28,1
09,09377,2,6,5,2,4,12,2021-11-29 12:15:00,12,4
09,09461,4,15,8,1,13,39,2021-11-29 12:15:00,27,6
09,09462,7,9,7,2,4,55,2021-11-29 12:15:00,50,1
09,09463,3,11,6,1,8,33,2021-11-29 12:15:00,29,3
09,09464,3,6,0,1,5,27,2021-11-29 12:15:00,22,4
09,09471,2,7,2,2,7,9,2021-11-29 12:15:00,9,7
09,09472,1,0,0,1,2,4,2021-11-29 12:15:00,4,2
09,09474,2,3,0,2,4,10,2021-11-29 12:15:00,10,4
09,09475,2,8,8,2,2,15,2021-11-29 12:15:00,15,2
09,09476,1,8,2,1,3,12,2021-11-29 12:15:00,12,3
09,09477,1,5,5,1,6,21,2021-11-29 12:15:00,21,6
09,09478,3,4,3,3,5,32,2021-11-29 12:15:00,32,5
09,09479,2,4,0,2,1,17,2021-11-29 12:15:00,17,1
09,09561,2,13,4,2,8,19,2021-11-29 12:15:00,19,8
09,09562,5,30,27,3,3,107,2021-11-29 12:15:00,89,3
09,09563,3,12,6,1,6,41,2021-11-29 12:15:00,37,1
09,09564,12,50,32,6,30,160,2021-11-29 12:15:00,137,15
09,09565,1,1,0,1,1,4,2021-11-29 12:15:00,4,1
09,09571,3,5,0,3,7,16,2021-11-29 12:15:00,16,7
09,09572,1,2,1,1,0,5,2021-11-29 12:15:00,5,0
09,09574,3,9,6,3,5,18,2021-11-29 12:15:00,18,5
09,09575,2,2,1,2,12,38,2021-11-29 12:15:00,38,12
09,09576,1,2,0,1,0,6,2021-11-29 12:15:00,6,0
09,09577,2,9,7,2,0,15,2021-11-29 12:15:00,15,0
09,09661,3,11,6,1,1,49,2021-11-29 12:15:00,38,0
09,09662,4,18,6,2,5,58,2021-11-29 12:15:00,47,3
09,09663,5,22,18,3,28,107,2021-11-29 12:15:00,105,26
09,09671,1,6,5,1,1,6,2021-11-29 12:15:00,6,1
09,09672,4,4,3,4,3,33,2021-11-29 12:15:00,33,3
09,09673,1,16,9,1,16,124,2021-11-29 12:15:00,124,16
09,09674,2,2,1,2,2,4,2021-11-29 12:15:00,4,2
09,09675,1,3,3,1,1,6,2021-11-29 12:15:00,6,1
09,09676,1,6,1,1,0,9,2021-11-29 12:15:00,9,0
09,09677,1,4,4,1,1,6,2021-11-29 12:15:00,6,1
09,09678,2,3,0,2,2,4,2021-11-29 12:15:00,4,2
09,09679,1,2,1,1,3,6,2021-11-29 12:15:00,6,3
09,09761,6,42,15,3,16,131,2021-11-29 12:15:00,88,10
09,09762,1,12,6,1,0,18,2021-11-29 12:15:00,18,0
09,09763,3,9,2,1,3,41,2021-11-29 12:15:00,26,0
09,09764,3,8,3,1,1,27,2021-11-29 12:15:00,19,1
09,09771,2,6,3,2,0,15,2021-11-29 12:15:00,15,0
09,09772,2,5,1,2,3,10,2021-11-29 12:15:00,10,3
09,09773,2,8,4,2,4,11,2021-11-29 12:15:00,11,4
09,09774,4,15,6,4,9,43,2021-11-29 12:15:00,43,9
09,09775,2,5,3,2,2,13,2021-11-29 12:15:00,13,2
09,09776,2,4,2,2,3,9,2021-11-29 12:15:00,9,3
09,09777,3,8,4,3,1,16,2021-11-29 12:15:00,16,1
09,09778,2,8,2,2,2,13,2021-11-29 12:15:00,13,2
09,09779,3,9,4,3,0,23,2021-11-29 12:15:00,23,0
09,09780,2,8,5,2,3,12,2021-11-29 12:15:00,12,3
10,10041,9,36,8,7,20,152,2021-11-29 12:15:00,140,16
10,10042,1,2,0,1,4,8,2021-11-29 12:15:00,8,4
10,10043,4,2,0,2,9,25,2021-11-29 12:15:00,22,2
10,10044,4,8,5,3,15,42,2021-11-29 12:15:00,36,8
10,10045,4,17,9,2,14,151,2021-11-29 12:15:00,137,12
10,10046,1,0,0,1,5,8,2021-11-29 12:15:00,8,5
11,11000,64,197,126,41,105,1079,2021-11-29 12:15:00,978,97
12,12051,4,11,3,3,10,57,2021-11-29 12:15:00,46,5
12,12052,3,16,9,2,9,79,2021-11-29 12:15:00,68,8
12,12053,1,8,4,1,1,11,2021-11-29 12:15:00,11,1
12,12054,6,11,3,4,13,51,2021-11-29 12:15:00,38,4
12,12060,2,12,6,2,0,66,2021-11-29 12:15:00,66,0
12,12061,5,9,5,5,8,29,2021-11-29 12:15:00,29,8
12,12062,3,3,3,3,6,12,2021-11-29 12:15:00,12,6
12,12063,4,2,0,2,10,11,2021-11-29 12:15:00,11,6
12,12064,3,5,2,3,6,17,2021-11-29 12:15:00,17,6
12,12065,5,10,7,5,7,31,2021-11-29 12:15:00,31,7
12,12066,1,13,5,1,1,16,2021-11-29 12:15:00,16,1
12,12067,3,10,4,3,15,48,2021-11-29 12:15:00,48,15
12,12068,3,10,3,3,8,37,2021-11-29 12:15:00,37,8
12,12069,2,5,2,2,5,41,2021-11-29 12:15:00,41,5
12,12070,2,2,0,2,1,13,2021-11-29 12:15:00,13,1
12,12071,3,6,1,3,6,12,2021-11-29 12:15:00,12,6
12,12072,2,2,1,2,3,11,2021-11-29 12:15:00,11,3
12,12073,4,13,1,4,3,25,2021-11-29 12:15:00,25,3
13,13003,4,16,8,2,24,87,2021-11-29 12:15:00,73,16
13,13004,3,4,4,1,13,59,2021-11-29 12:15:00,51,1
13,13071,7,16,5,5,8,74,2021-11-29 12:15:00,63,6
13,13072,6,10,1,4,11,36,2021-11-29 12:15:00,36,11
13,13073,4,11,6,4,8,48,2021-11-29 12:15:00,48,8
13,13074,2,1,1,2,10,7,2021-11-29 12:15:00,7,10
13,13075,9,21,12,7,24,150,2021-11-29 12:15:00,142,12
13,13076,7,8,4,7,18,107,2021-11-29 12:15:00,107,18
14,14511,7,47,36,3,15,156,2021-11-29 12:15:00,136,9
14,14521,7,49,27,6,14,76,2021-11-29 12:15:00,73,13
14,14522,5,25,13,5,8,38,2021-11-29 12:15:00,38,8
14,14523,6,24,16,5,16,51,2021-11-29 12:15:00,50,16
14,14524,6,41,24,5,12,90,2021-11-29 12:15:00,88,12
14,14612,17,97,60,6,29,257,2021-11-29 12:15:00,233,23
14,14625,7,39,17,6,9,60,2021-11-29 12:15:00,60,9
14,14626,7,28,13,6,16,49,2021-11-29 12:15:00,44,15
14,14627,5,34,17,5,2,62,2021-11-29 12:15:00,62,2
14,14628,6,97,11,6,8,126,2021-11-29 12:15:00,126,8
14,14713,11,55,32,7,42,287,2021-11-29 12:15:00,253,24
14,14729,4,14,9,3,9,50,2021-11-29 12:15:00,45,6
14,14730,8,16,9,8,10,45,2021-11-29 12:15:00,45,10
15,15001,3,3,0,1,8,26,2021-11-29 12:15:00,21,1
15,15002,10,26,18,5,55,209,2021-11-29 12:15:00,192,43
15,15003,9,15,13,6,16,172,2021-11-29 12:15:00,160,6
15,15081,2,5,3,2,2,13,2021-11-29 12:15:00,13,2
15,15082,3,14,5,3,12,21,2021-11-29 12:15:00,21,12
15,15083,2,3,1,2,1,14,2021-11-29 12:15:00,14,1
15,15084,3,11,5,3,3,25,2021-11-29 12:15:00,25,3
15,15085,5,11,5,4,2,50,2021-11-29 12:15:00,42,2
15,15086,2,5,2,2,3,19,2021-11-29 12:15:00,19,3
15,15087,3,11,5,3,7,21,2021-11-29 12:15:00,21,7
15,15088,2,8,1,2,1,18,2021-11-29 12:15:00,18,1
15,15089,4,11,4,4,0,36,2021-11-29 12:15:00,36,0
15,15090,3,4,2,2,5,18,2021-11-29 12:15:00,18,3
15,15091,4,12,4,2,5,25,2021-11-29 12:15:00,25,3
16,16051,3,31,15,2,3,63,2021-11-29 12:15:00,59,3
16,16052,1,15,8,1,3,45,2021-11-29 12:15:00,45,3
16,16053,3,21,17,1,6,95,2021-11-29 12:15:00,72,2
16,16054,2,8,6,1,13,19,2021-11-29 12:15:00,14,8
16,16055,1,2,1,1,6,8,2021-11-29 12:15:00,8,6
16,16056,1,9,4,1,0,13,2021-11-29 12:15:00,13,0
16,16061,2,6,2,2,4,13,2021-11-29 12:15:00,13,4
16,16062,4,13,6,3,16,36,2021-11-29 12:15:00,30,8
16,16063,3,5,3,3,10,64,2021-11-29 12:15:00,64,10
16,16064,4,7,1,3,2,15,2021-11-29 12:15:00,13,2
16,16065,1,0,0,1,0,6,2021-11-29 12:15:00,6,0
16,16066,2,10,4,2,9,33,2021-11-29 12:15:00,33,9
16,16067,2,10,5,2,5,14,2021-11-29 12:15:00,14,5
16,16068,1,0,0,1,0,6,2021-11-29 12:15:00,6,0
16,16069,1,2,1,1,1,5,2021-11-29 12:15:00,5,1
16,16070,3,11,10,2,2,15,2021-11-29 12:15:00,14,2
16,16071,3,18,13,3,3,76,2021-11-29 12:15:00,76,3
16,16072,1,5,4,1,0,7,2021-11-29 12:15:00,7,0
16,16073,1,9,7,1,11,11,2021-11-29 12:15:00,11,11
16,16074,1,0,0,1,2,6,2021-11-29 12:15:00,6,2
16,16075,1,3,2,1,1,3,2021-11-29 12:15:00,3,1
16,16076,1,4,2,1,2,8,2021-11-29 12:15:00,8,2
16,16077,2,10,3,1,6,26,2021-11-29 12:15:00,26,2
