bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,2,1,6,12,179,2022-06-07 10:19:48+00:00,162,7
15,15081,2,1,1,2,0,14,2022-06-07 10:19:48+00:00,14,0
15,15082,3,1,1,3,12,20,2022-06-07 10:19:48+00:00,20,12
15,15083,2,0,0,2,4,11,2022-06-07 10:19:48+00:00,11,4
15,15084,3,1,1,3,2,25,2022-06-07 10:19:48+00:00,25,2
15,15085,5,2,0,4,13,44,2022-06-07 10:19:48+00:00,39,10
15,15086,2,1,0,2,11,14,2022-06-07 10:19:48+00:00,14,11
15,15087,3,1,0,3,12,16,2022-06-07 10:19:48+00:00,16,12
15,15088,2,0,0,2,8,14,2022-06-07 10:19:48+00:00,14,8
15,15089,4,1,0,4,6,28,2022-06-07 10:19:48+00:00,28,6
15,15090,3,1,1,2,6,17,2022-06-07 10:19:48+00:00,17,4
15,15091,4,1,0,2,9,23,2022-06-07 10:19:48+00:00,23,7
16,16051,3,1,0,2,16,50,2022-06-07 10:19:48+00:00,47,15
16,16052,1,2,0,1,0,42,2022-06-07 10:19:48+00:00,42,0
16,16053,3,1,0,1,13,84,2022-06-07 10:19:48+00:00,68,2
16,16054,2,0,0,1,23,9,2022-06-07 10:19:48+00:00,6,16
16,16055,1,0,0,1,3,11,2022-06-07 10:19:48+00:00,11,3
16,16061,2,0,0,2,9,13,2022-06-07 10:19:48+00:00,13,9
16,16062,3,1,1,2,14,45,2022-06-07 10:19:48+00:00,37,8
16,16063,4,1,0,4,16,63,2022-06-07 10:19:48+00:00,63,16
16,16064,4,0,0,3,0,17,2022-06-07 10:19:48+00:00,15,0
16,16065,1,0,0,1,0,7,2022-06-07 10:19:48+00:00,7,0
16,16066,2,2,2,2,19,23,2022-06-07 10:19:48+00:00,23,19
16,16067,2,0,0,2,6,9,2022-06-07 10:19:48+00:00,9,6
16,16068,1,1,0,1,3,5,2022-06-07 10:19:48+00:00,5,3
16,16069,1,0,0,1,4,4,2022-06-07 10:19:48+00:00,4,4
16,16070,3,0,0,2,8,9,2022-06-07 10:19:48+00:00,8,8
16,16071,3,0,0,3,15,62,2022-06-07 10:19:48+00:00,62,15
16,16072,1,0,0,1,6,2,2022-06-07 10:19:48+00:00,2,6
16,16073,1,0,0,1,9,12,2022-06-07 10:19:48+00:00,12,9
16,16074,1,0,0,1,3,5,2022-06-07 10:19:48+00:00,5,3
16,16075,1,0,0,1,3,1,2022-06-07 10:19:48+00:00,1,3
16,16076,1,0,0,1,2,8,2022-06-07 10:19:48+00:00,8,2
16,16077,2,0,0,1,7,25,2022-06-07 10:19:48+00:00,25,3
