bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,3,2,6,18,177,2022-06-18 10:20:02+00:00,160,13
15,15081,2,1,1,2,2,12,2022-06-18 10:20:02+00:00,12,2
15,15082,3,1,0,3,10,21,2022-06-18 10:20:02+00:00,21,10
15,15083,2,0,0,2,3,10,2022-06-18 10:20:02+00:00,10,3
15,15084,3,2,2,3,3,24,2022-06-18 10:20:02+00:00,24,3
15,15085,5,2,0,4,14,44,2022-06-18 10:20:02+00:00,38,12
15,15086,2,1,1,2,6,17,2022-06-18 10:20:02+00:00,17,6
15,15087,3,1,1,3,5,21,2022-06-18 10:20:02+00:00,21,5
15,15088,2,1,0,2,5,17,2022-06-18 10:20:02+00:00,17,5
15,15089,4,1,0,4,6,27,2022-06-18 10:20:02+00:00,27,6
15,15090,3,1,0,2,5,18,2022-06-18 10:20:02+00:00,18,3
15,15091,4,0,0,2,9,21,2022-06-18 10:20:02+00:00,21,7
16,16051,3,1,0,2,13,53,2022-06-18 10:20:02+00:00,50,12
16,16052,1,0,0,1,3,39,2022-06-18 10:20:02+00:00,39,3
16,16053,3,0,0,1,13,82,2022-06-18 10:20:02+00:00,64,4
16,16054,2,0,0,1,22,10,2022-06-18 10:20:02+00:00,7,15
16,16055,1,0,0,1,3,11,2022-06-18 10:20:02+00:00,11,3
16,16061,2,1,0,2,10,12,2022-06-18 10:20:02+00:00,12,10
16,16062,3,2,0,2,17,42,2022-06-18 10:20:02+00:00,33,12
16,16063,4,0,0,4,20,62,2022-06-18 10:20:02+00:00,62,20
16,16064,4,0,0,3,0,17,2022-06-18 10:20:02+00:00,15,0
16,16065,1,0,0,1,0,6,2022-06-18 10:20:02+00:00,6,0
16,16066,2,4,0,2,12,30,2022-06-18 10:20:02+00:00,30,12
16,16067,2,0,0,2,8,7,2022-06-18 10:20:02+00:00,7,8
16,16068,1,0,0,1,1,7,2022-06-18 10:20:02+00:00,7,1
16,16069,1,1,0,1,2,6,2022-06-18 10:20:02+00:00,6,2
16,16070,3,0,0,2,6,11,2022-06-18 10:20:02+00:00,10,6
16,16071,3,0,0,3,7,68,2022-06-18 10:20:02+00:00,68,7
16,16072,1,0,0,1,3,5,2022-06-18 10:20:02+00:00,5,3
16,16073,1,0,0,1,6,15,2022-06-18 10:20:02+00:00,15,6
16,16074,1,0,0,1,1,7,2022-06-18 10:20:02+00:00,7,1
16,16075,1,0,0,1,0,4,2022-06-18 10:20:02+00:00,4,0
16,16076,1,1,1,1,2,8,2022-06-18 10:20:02+00:00,8,2
16,16077,2,1,1,1,5,27,2022-06-18 10:20:02+00:00,26,2
