bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,1,1,6,17,163,2022-05-22 10:19:36+00:00,145,13
15,15081,2,1,1,2,2,9,2022-05-22 10:19:36+00:00,9,2
15,15082,3,0,0,3,18,14,2022-05-22 10:19:36+00:00,14,18
15,15083,2,0,0,2,4,12,2022-05-22 10:19:36+00:00,12,4
15,15084,3,3,1,3,2,24,2022-05-22 10:19:36+00:00,24,2
15,15085,5,1,0,4,19,39,2022-05-22 10:19:36+00:00,35,15
15,15086,2,3,3,2,6,15,2022-05-22 10:19:36+00:00,15,6
15,15087,3,0,0,3,10,18,2022-05-22 10:19:36+00:00,18,10
15,15088,2,0,0,2,6,16,2022-05-22 10:19:36+00:00,16,6
15,15089,4,0,0,4,2,31,2022-05-22 10:19:36+00:00,31,2
15,15090,3,0,0,2,6,17,2022-05-22 10:19:36+00:00,17,4
15,15091,4,2,2,2,7,23,2022-05-22 10:19:36+00:00,23,5
16,16051,3,1,0,2,9,62,2022-05-22 10:19:36+00:00,59,8
16,16052,1,2,0,1,0,40,2022-05-22 10:19:36+00:00,40,0
16,16053,3,4,1,1,8,89,2022-05-22 10:19:36+00:00,68,2
16,16054,2,1,1,1,21,11,2022-05-22 10:19:36+00:00,9,13
16,16055,1,1,0,1,1,13,2022-05-22 10:19:36+00:00,13,1
16,16061,2,4,1,2,10,11,2022-05-22 10:19:36+00:00,11,10
16,16062,3,2,2,2,11,46,2022-05-22 10:19:36+00:00,36,7
16,16063,4,1,0,4,21,59,2022-05-22 10:19:36+00:00,59,21
16,16064,4,0,0,3,0,17,2022-05-22 10:19:36+00:00,15,0
16,16065,1,0,0,1,0,7,2022-05-22 10:19:36+00:00,7,0
16,16066,2,3,0,2,16,26,2022-05-22 10:19:36+00:00,26,16
16,16067,2,0,0,2,5,10,2022-05-22 10:19:36+00:00,10,5
16,16068,1,0,0,1,3,5,2022-05-22 10:19:36+00:00,5,3
16,16069,1,0,0,1,0,8,2022-05-22 10:19:36+00:00,8,0
16,16070,3,1,1,2,8,9,2022-05-22 10:19:36+00:00,8,8
16,16071,3,1,0,3,10,62,2022-05-22 10:19:36+00:00,62,10
16,16072,1,0,0,1,1,5,2022-05-22 10:19:36+00:00,5,1
16,16073,1,1,0,1,2,20,2022-05-22 10:19:36+00:00,20,2
16,16074,1,1,0,1,1,5,2022-05-22 10:19:36+00:00,5,1
16,16075,1,0,0,1,1,3,2022-05-22 10:19:36+00:00,3,1
16,16076,1,2,0,1,0,10,2022-05-22 10:19:36+00:00,10,0
16,16077,2,0,0,1,7,25,2022-05-22 10:19:36+00:00,25,3
