bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
05,05112,16,17,8,9,23,148,2021-11-21 12:15:00,127,15
05,05113,15,30,20,12,36,332,2021-11-21 12:15:00,308,32
05,05114,7,6,5,4,12,71,2021-11-21 12:15:00,60,11
05,05116,6,15,7,4,10,79,2021-11-21 12:15:00,72,10
05,05117,2,4,0,2,1,33,2021-11-21 12:15:00,33,1
05,05119,6,4,2,4,16,54,2021-11-21 12:15:00,40,11
05,05120,1,2,0,1,5,21,2021-11-21 12:15:00,21,5
05,05122,4,11,6,3,9,63,2021-11-21 12:15:00,62,6
05,05124,7,9,6,5,26,120,2021-11-21 12:15:00,111,21
05,05154,8,6,0,5,13,51,2021-11-21 12:15:00,50,7
05,05158,6,8,3,6,15,46,2021-11-21 12:15:00,46,15
05,05162,7,7,4,5,17,84,2021-11-21 12:15:00,73,14
05,05166,4,2,0,4,3,31,2021-11-21 12:15:00,31,3
05,05170,11,15,5,8,25,102,2021-11-21 12:15:00,93,23
05,05314,18,21,17,11,20,262,2021-11-21 12:15:00,210,9
05,05315,30,43,26,18,39,364,2021-11-21 12:15:00,309,34
05,05316,5,7,3,2,16,53,2021-11-21 12:15:00,41,10
05,05334,13,15,9,7,22,260,2021-11-21 12:15:00,244,18
05,05358,6,4,2,4,5,55,2021-11-21 12:15:00,50,1
05,05362,6,5,1,6,10,49,2021-11-21 12:15:00,49,10
05,05366,3,4,2,3,4,24,2021-11-21 12:15:00,24,4
05,05370,3,7,7,3,3,37,2021-11-21 12:15:00,37,3
05,05374,5,11,6,5,11,46,2021-11-21 12:15:00,46,11
05,05378,4,4,2,4,3,37,2021-11-21 12:15:00,37,3
05,05382,7,12,0,6,14,70,2021-11-21 12:15:00,59,13
05,05512,2,1,0,2,19,24,2021-11-21 12:15:00,24,19
05,05513,7,10,8,4,18,71,2021-11-21 12:15:00,61,7
05,05515,9,13,11,7,8,191,2021-11-21 12:15:00,176,8
05,05554,6,8,3,5,10,57,2021-11-21 12:15:00,57,8
05,05558,5,1,0,3,7,23,2021-11-21 12:15:00,13,7
05,05562,15,20,9,14,29,195,2021-11-21 12:15:00,168,24
05,05566,7,4,1,5,15,86,2021-11-21 12:15:00,71,15
05,05570,6,7,3,5,13,35,2021-11-21 12:15:00,35,11
05,05711,6,19,8,4,11,127,2021-11-21 12:15:00,103,7
05,05754,4,10,5,4,4,48,2021-11-21 12:15:00,48,4
05,05758,5,6,5,3,12,42,2021-11-21 12:15:00,36,8
05,05762,6,2,1,5,8,27,2021-11-21 12:15:00,23,8
05,05766,2,10,3,2,3,47,2021-11-21 12:15:00,47,3
05,05770,9,18,10,6,22,171,2021-11-21 12:15:00,152,18
05,05774,7,16,14,5,8,78,2021-11-21 12:15:00,69,2
05,05911,8,16,12,6,19,166,2021-11-21 12:15:00,152,12
05,05913,9,18,11,9,34,250,2021-11-21 12:15:00,250,34
05,05914,7,7,3,5,15,67,2021-11-21 12:15:00,62,10
05,05915,7,4,3,5,17,75,2021-11-21 12:15:00,60,10
05,05916,4,7,3,4,10,53,2021-11-21 12:15:00,53,10
05,05954,8,3,2,6,16,112,2021-11-21 12:15:00,77,8
05,05958,10,4,1,9,18,69,2021-11-21 12:15:00,65,18
05,05962,10,11,6,8,15,87,2021-11-21 12:15:00,83,11
05,05966,3,0,0,3,14,14,2021-11-21 12:15:00,14,14
05,05970,5,11,6,5,14,86,2021-11-21 12:15:00,86,14
05,05974,9,7,2,7,12,75,2021-11-21 12:15:00,66,6
05,05978,8,7,2,8,4,99,2021-11-21 12:15:00,99,4
06,06411,7,11,7,4,17,81,2021-11-21 12:15:00,46,3
06,06412,17,47,20,12,42,250,2021-11-21 12:15:00,227,35
06,06413,4,16,12,2,17,89,2021-11-21 12:15:00,78,16
06,06414,6,18,9,4,7,95,2021-11-21 12:15:00,82,7
06,06431,5,2,0,5,8,28,2021-11-21 12:15:00,28,8
06,06432,2,12,8,2,0,26,2021-11-21 12:15:00,26,0
06,06433,2,9,1,2,1,24,2021-11-21 12:15:00,24,1
06,06434,2,7,3,2,4,20,2021-11-21 12:15:00,20,4
06,06435,7,10,5,4,12,70,2021-11-21 12:15:00,64,5
06,06436,2,5,2,2,3,23,2021-11-21 12:15:00,23,3
06,06437,2,3,1,2,4,122,2021-11-21 12:15:00,122,4
06,06438,2,9,7,2,7,15,2021-11-21 12:15:00,15,7
06,06439,2,4,3,2,3,13,2021-11-21 12:15:00,13,3
06,06440,5,6,2,5,2,60,2021-11-21 12:15:00,60,2
06,06531,6,19,15,4,18,175,2021-11-21 12:15:00,156,17
06,06532,2,2,2,2,2,42,2021-11-21 12:15:00,42,2
06,06533,3,2,1,3,5,42,2021-11-21 12:15:00,42,5
06,06534,3,5,4,3,22,113,2021-11-21 12:15:00,113,22
06,06535,4,2,1,4,5,20,2021-11-21 12:15:00,20,5
06,06611,6,11,4,6,19,125,2021-11-21 12:15:00,125,19
06,06631,5,6,2,3,13,77,2021-11-21 12:15:00,69,10
06,06632,4,4,1,3,18,36,2021-11-21 12:15:00,34,13
06,06633,4,2,0,4,3,24,2021-11-21 12:15:00,24,3
06,06634,3,1,0,3,6,19,2021-11-21 12:15:00,19,6
06,06635,6,3,1,6,10,73,2021-11-21 12:15:00,73,10
06,06636,3,4,1,3,5,24,2021-11-21 12:15:00,24,5
07,07111,6,11,4,4,28,85,2021-11-21 12:15:00,69,25
07,07131,2,2,2,2,4,12,2021-11-21 12:15:00,12,4
07,07132,2,3,0,2,2,12,2021-11-21 12:15:00,12,2
07,07133,6,1,0,4,18,30,2021-11-21 12:15:00,24,10
07,07134,2,1,0,2,3,15,2021-11-21 12:15:00,15,3
07,07135,2,1,0,2,0,9,2021-11-21 12:15:00,9,0
07,07137,3,2,0,3,15,20,2021-11-21 12:15:00,20,15
07,07138,8,5,3,5,8,57,2021-11-21 12:15:00,44,7
07,07140,2,1,1,2,5,9,2021-11-21 12:15:00,9,5
07,07141,5,6,4,5,3,28,2021-11-21 12:15:00,28,3
07,07143,4,6,2,4,6,22,2021-11-21 12:15:00,22,6
07,07211,6,8,5,3,18,61,2021-11-21 12:15:00,55,12
07,07231,2,1,0,2,4,18,2021-11-21 12:15:00,18,4
07,07232,2,1,0,2,2,12,2021-11-21 12:15:00,12,2
07,07233,2,3,1,2,3,13,2021-11-21 12:15:00,13,3
07,07235,2,1,0,2,7,9,2021-11-21 12:15:00,9,7
07,07311,1,2,2,1,3,8,2021-11-21 12:15:00,8,3
07,07312,3,4,1,1,23,79,2021-11-21 12:15:00,66,23
07,07313,3,4,1,2,4,16,2021-11-21 12:15:00,14,1
07,07314,6,9,5,4,17,88,2021-11-21 12:15:00,76,12
07,07315,2,7,5,2,17,91,2021-11-21 12:15:00,91,17
07,07316,1,2,1,1,1,16,2021-11-21 12:15:00,16,1
07,07317,2,3,2,1,1,15,2021-11-21 12:15:00,11,1
07,07318,3,6,1,2,2,25,2021-11-21 12:15:00,24,2
07,07319,3,7,3,1,4,46,2021-11-21 12:15:00,25,1
07,07320,1,1,0,1,3,6,2021-11-21 12:15:00,6,3
07,07331,1,0,0,1,2,6,2021-11-21 12:15:00,6,2
07,07332,2,1,1,2,3,10,2021-11-21 12:15:00,10,3
07,07333,2,1,0,2,4,8,2021-11-21 12:15:00,8,4
07,07334,2,5,4,2,2,19,2021-11-21 12:15:00,19,2
07,07335,1,0,0,1,7,3,2021-11-21 12:15:00,3,7
07,07336,1,1,1,1,3,13,2021-11-21 12:15:00,13,3
07,07337,2,0,0,2,1,12,2021-11-21 12:15:00,12,1
07,07339,1,0,0,1,0,9,2021-11-21 12:15:00,9,0
07,07340,1,0,0,1,4,5,2021-11-21 12:15:00,5,4
08,08111,12,42,27,10,27,228,2021-11-21 12:15:00,206,27
08,08115,6,11,3,4,6,44,2021-11-21 12:15:00,32,5
08,08116,8,22,9,4,11,64,2021-11-21 12:15:00,52,7
08,08117,5,8,7,3,6,35,2021-11-21 12:15:00,32,2
08,08118,5,13,8,4,4,80,2021-11-21 12:15:00,79,3
08,08119,4,9,7,2,15,49,2021-11-21 12:15:00,40,11
08,08121,3,23,10,1,6,42,2021-11-21 12:15:00,36,0
08,08125,2,3,2,2,2,49,2021-11-21 12:15:00,49,2
08,08126,1,3,2,1,0,7,2021-11-21 12:15:00,7,0
08,08127,4,6,1,2,8,42,2021-11-21 12:15:00,36,6
08,08128,4,4,3,3,19,37,2021-11-21 12:15:00,29,11
08,08135,2,3,2,1,9,15,2021-11-21 12:15:00,13,5
08,08136,8,8,3,4,15,54,2021-11-21 12:15:00,42,8
08,08211,3,4,1,1,5,17,2021-11-21 12:15:00,12,0
08,08212,6,23,11,4,3,98,2021-11-21 12:15:00,87,2
08,08215,3,13,8,3,3,40,2021-11-21 12:15:00,40,3
08,08216,2,0,0,2,1,9,2021-11-21 12:15:00,9,1
08,08221,8,23,15,6,26,208,2021-11-21 12:15:00,177,21
08,08222,6,23,18,3,12,96,2021-11-21 12:15:00,80,5
08,08225,3,5,2,3,5,18,2021-11-21 12:15:00,18,5
08,08226,4,6,2,4,6,29,2021-11-21 12:15:00,29,6
08,08231,4,15,7,2,3,54,2021-11-21 12:15:00,43,2
08,08235,3,3,1,3,8,17,2021-11-21 12:15:00,17,8
08,08236,2,1,0,2,2,10,2021-11-21 12:15:00,10,2
08,08237,1,2,1,1,0,6,2021-11-21 12:15:00,6,0
08,08311,7,26,16,4,55,167,2021-11-21 12:15:00,135,51
08,08315,3,5,0,3,5,24,2021-11-21 12:15:00,24,5
08,08316,3,8,4,3,1,92,2021-11-21 12:15:00,92,1
08,08317,8,16,5,6,13,71,2021-11-21 12:15:00,58,11
08,08325,2,4,4,2,2,9,2021-11-21 12:15:00,9,2
08,08326,6,15,3,2,5,54,2021-11-21 12:15:00,41,5
08,08327,1,4,2,1,3,7,2021-11-21 12:15:00,7,3
08,08335,10,8,2,6,12,74,2021-11-21 12:15:00,59,8
08,08336,2,3,2,2,3,29,2021-11-21 12:15:00,14,3
08,08337,1,2,1,1,2,8,2021-11-21 12:15:00,8,2
08,08415,3,7,3,1,12,32,2021-11-21 12:15:00,15,5
08,08416,5,19,14,2,5,91,2021-11-21 12:15:00,63,4
08,08417,2,11,3,2,6,20,2021-11-21 12:15:00,20,6
08,08421,5,19,11,4,10,112,2021-11-21 12:15:00,92,10
08,08425,2,3,3,2,5,11,2021-11-21 12:15:00,11,5
08,08426,1,4,3,1,4,12,2021-11-21 12:15:00,12,4
08,08435,5,8,2,3,18,35,2021-11-21 12:15:00,33,16
08,08436,6,21,15,4,14,54,2021-11-21 12:15:00,50,6
08,08437,2,5,3,2,1,11,2021-11-21 12:15:00,11,1
09,09161,1,16,7,1,8,39,2021-11-21 12:15:00,39,8
09,09162,35,122,68,24,33,494,2021-11-21 12:15:00,427,22
09,09163,3,16,7,1,10,30,2021-11-21 12:15:00,24,2
09,09171,3,13,5,2,1,26,2021-11-21 12:15:00,19,1
09,09172,3,5,3,3,0,20,2021-11-21 12:15:00,20,0
09,09173,2,13,5,2,3,21,2021-11-21 12:15:00,21,3
09,09174,1,9,6,1,3,27,2021-11-21 12:15:00,27,3
09,09175,1,3,0,1,1,19,2021-11-21 12:15:00,19,1
09,09176,3,8,5,3,2,44,2021-11-21 12:15:00,44,2
09,09177,1,7,4,1,2,17,2021-11-21 12:15:00,17,2
09,09178,1,8,5,1,0,13,2021-11-21 12:15:00,13,0
09,09179,1,6,4,1,0,10,2021-11-21 12:15:00,10,0
09,09180,4,13,7,2,4,51,2021-11-21 12:15:00,48,0
09,09181,2,4,0,1,2,12,2021-11-21 12:15:00,10,1
09,09182,1,7,6,1,5,15,2021-11-21 12:15:00,15,5
09,09183,1,11,2,1,1,16,2021-11-21 12:15:00,16,1
09,09184,2,0,0,2,1,5,2021-11-21 12:15:00,5,1
09,09185,4,7,4,2,5,30,2021-11-21 12:15:00,13,2
09,09186,1,3,1,1,1,7,2021-11-21 12:15:00,7,1
09,09187,5,21,14,5,6,59,2021-11-21 12:15:00,59,6
09,09188,6,9,3,5,4,38,2021-11-21 12:15:00,38,4
09,09189,3,28,12,2,4,52,2021-11-21 12:15:00,42,1
09,09190,3,8,7,3,4,19,2021-11-21 12:15:00,19,4
09,09261,5,10,6,3,3,52,2021-11-21 12:15:00,34,1
09,09262,4,11,5,2,11,35,2021-11-21 12:15:00,30,2
09,09263,1,13,5,1,2,25,2021-11-21 12:15:00,25,2
09,09271,2,13,5,2,1,28,2021-11-21 12:15:00,28,1
09,09272,2,12,9,2,0,18,2021-11-21 12:15:00,18,0
09,09273,3,6,2,3,5,11,2021-11-21 12:15:00,11,5
09,09274,1,4,3,1,0,6,2021-11-21 12:15:00,6,0
09,09275,2,18,6,2,3,22,2021-11-21 12:15:00,22,3
09,09276,2,6,2,2,5,8,2021-11-21 12:15:00,8,5
09,09277,2,11,10,2,1,15,2021-11-21 12:15:00,15,1
09,09278,2,7,6,2,3,9,2021-11-21 12:15:00,9,3
09,09279,2,4,2,2,7,15,2021-11-21 12:15:00,15,7
09,09361,3,9,6,1,4,35,2021-11-21 12:15:00,28,0
09,09362,7,43,27,4,29,170,2021-11-21 12:15:00,154,18
09,09363,3,15,9,1,6,44,2021-11-21 12:15:00,38,2
09,09371,1,6,5,1,1,9,2021-11-21 12:15:00,9,1
09,09372,1,6,3,1,0,10,2021-11-21 12:15:00,10,0
09,09373,1,6,3,1,3,19,2021-11-21 12:15:00,19,3
09,09375,2,5,1,2,0,14,2021-11-21 12:15:00,14,0
09,09376,4,8,4,4,6,17,2021-11-21 12:15:00,17,6
09,09377,2,3,1,2,5,11,2021-11-21 12:15:00,11,5
09,09461,4,12,4,1,15,36,2021-11-21 12:15:00,27,4
09,09462,7,10,8,2,9,52,2021-11-21 12:15:00,47,6
09,09463,3,7,3,1,9,31,2021-11-21 12:15:00,27,4
09,09464,3,2,2,1,8,24,2021-11-21 12:15:00,19,7
09,09471,2,7,2,2,7,9,2021-11-21 12:15:00,9,7
09,09472,1,0,0,1,1,5,2021-11-21 12:15:00,5,1
09,09474,2,2,1,2,5,8,2021-11-21 12:15:00,8,5
09,09475,2,7,4,2,4,13,2021-11-21 12:15:00,13,4
09,09476,1,6,5,1,2,13,2021-11-21 12:15:00,13,2
09,09477,1,5,4,1,2,23,2021-11-21 12:15:00,23,2
09,09478,3,1,0,3,3,32,2021-11-21 12:15:00,32,3
09,09479,2,5,1,2,4,14,2021-11-21 12:15:00,14,4
09,09561,2,12,3,2,6,21,2021-11-21 12:15:00,21,6
09,09562,5,22,19,3,4,108,2021-11-21 12:15:00,89,2
09,09563,3,9,5,1,12,33,2021-11-21 12:15:00,33,3
09,09564,12,36,25,6,29,153,2021-11-21 12:15:00,131,13
09,09565,1,3,0,1,0,4,2021-11-21 12:15:00,4,0
09,09571,3,5,1,3,6,17,2021-11-21 12:15:00,17,6
09,09572,1,2,2,1,0,5,2021-11-21 12:15:00,5,0
09,09574,3,11,7,3,0,24,2021-11-21 12:15:00,24,0
09,09575,2,4,3,2,12,38,2021-11-21 12:15:00,38,12
09,09576,1,4,0,1,0,6,2021-11-21 12:15:00,6,0
09,09577,2,8,2,2,2,14,2021-11-21 12:15:00,14,2
09,09661,3,9,3,1,0,53,2021-11-21 12:15:00,38,0
09,09662,4,15,5,2,2,62,2021-11-21 12:15:00,52,0
09,09663,5,22,15,3,15,108,2021-11-21 12:15:00,107,12
09,09671,1,1,1,1,1,4,2021-11-21 12:15:00,4,1
09,09672,4,5,4,4,4,32,2021-11-21 12:15:00,32,4
09,09673,1,13,7,1,13,127,2021-11-21 12:15:00,127,13
09,09674,2,4,1,2,0,6,2021-11-21 12:15:00,6,0
09,09675,1,3,2,1,1,6,2021-11-21 12:15:00,6,1
09,09676,1,5,2,1,0,8,2021-11-21 12:15:00,8,0
09,09677,1,3,2,1,0,7,2021-11-21 12:15:00,7,0
09,09678,2,3,0,2,1,5,2021-11-21 12:15:00,5,1
09,09679,1,1,1,1,2,7,2021-11-21 12:15:00,7,2
09,09761,6,32,7,3,10,139,2021-11-21 12:15:00,91,7
09,09762,1,9,3,1,5,13,2021-11-21 12:15:00,13,5
09,09763,3,6,0,1,5,37,2021-11-21 12:15:00,20,4
09,09764,3,8,2,1,3,23,2021-11-21 12:15:00,17,1
09,09771,2,7,3,2,0,15,2021-11-21 12:15:00,15,0
09,09772,2,7,2,2,2,10,2021-11-21 12:15:00,10,2
09,09773,2,9,6,2,1,13,2021-11-21 12:15:00,13,1
09,09774,4,14,9,4,12,38,2021-11-21 12:15:00,38,12
09,09775,2,8,4,2,2,16,2021-11-21 12:15:00,16,2
09,09776,2,4,2,2,1,11,2021-11-21 12:15:00,11,1
09,09777,3,6,2,3,3,14,2021-11-21 12:15:00,14,3
09,09778,2,9,3,2,3,11,2021-11-21 12:15:00,11,3
09,09779,3,6,0,3,3,19,2021-11-21 12:15:00,19,3
09,09780,2,6,4,2,3,12,2021-11-21 12:15:00,12,3
10,10041,9,26,9,7,21,158,2021-11-21 12:15:00,144,17
10,10042,1,1,0,1,2,10,2021-11-21 12:15:00,10,2
10,10043,4,1,0,2,4,31,2021-11-21 12:15:00,23,2
10,10044,4,5,0,3,12,48,2021-11-21 12:15:00,42,5
10,10045,4,10,5,2,9,136,2021-11-21 12:15:00,124,5
10,10046,1,2,0,1,0,14,2021-11-21 12:15:00,14,0
11,11000,64,192,111,41,120,1050,2021-11-21 12:15:00,949,105
12,12051,4,6,1,3,11,54,2021-11-21 12:15:00,44,5
12,12052,3,11,5,2,9,76,2021-11-21 12:15:00,65,8
12,12053,1,3,3,1,3,9,2021-11-21 12:15:00,9,3
12,12054,6,11,5,4,18,50,2021-11-21 12:15:00,41,5
12,12060,2,5,3,2,7,59,2021-11-21 12:15:00,59,7
12,12061,5,10,4,5,7,29,2021-11-21 12:15:00,29,7
12,12062,3,3,0,3,2,14,2021-11-21 12:15:00,14,2
12,12063,4,3,1,2,9,12,2021-11-21 12:15:00,12,5
12,12064,3,5,1,3,4,19,2021-11-21 12:15:00,19,4
12,12065,5,4,2,5,5,33,2021-11-21 12:15:00,33,5
12,12066,1,8,5,1,1,18,2021-11-21 12:15:00,18,1
12,12067,3,9,1,3,15,48,2021-11-21 12:15:00,48,15
12,12068,3,3,2,3,4,39,2021-11-21 12:15:00,39,4
12,12069,3,5,3,3,9,57,2021-11-21 12:15:00,57,9
12,12070,2,1,0,2,4,10,2021-11-21 12:15:00,10,4
12,12071,3,3,1,3,4,14,2021-11-21 12:15:00,14,4
12,12072,2,2,2,2,3,10,2021-11-21 12:15:00,10,3
12,12073,4,4,1,4,6,22,2021-11-21 12:15:00,22,6
13,13003,4,6,4,2,24,85,2021-11-21 12:15:00,73,12
13,13004,3,2,1,1,8,64,2021-11-21 12:15:00,48,4
13,13071,7,13,6,5,5,72,2021-11-21 12:15:00,59,5
13,13072,6,6,1,4,13,29,2021-11-21 12:15:00,29,13
13,13073,4,13,7,4,14,44,2021-11-21 12:15:00,44,14
13,13074,2,2,1,2,3,14,2021-11-21 12:15:00,14,3
13,13075,9,13,5,7,38,138,2021-11-21 12:15:00,130,26
13,13076,7,6,5,7,19,106,2021-11-21 12:15:00,106,19
14,14511,7,31,20,3,13,171,2021-11-21 12:15:00,155,3
14,14521,7,45,23,6,20,70,2021-11-21 12:15:00,69,17
14,14522,5,20,10,5,3,44,2021-11-21 12:15:00,44,3
14,14523,6,23,13,5,4,54,2021-11-21 12:15:00,53,4
14,14524,6,31,20,5,10,90,2021-11-21 12:15:00,88,10
14,14612,17,75,43,6,33,242,2021-11-21 12:15:00,216,29
14,14625,7,23,9,6,12,51,2021-11-21 12:15:00,51,12
14,14626,7,20,8,6,8,55,2021-11-21 12:15:00,49,8
14,14627,5,29,17,5,8,56,2021-11-21 12:15:00,56,8
14,14628,6,81,11,6,10,104,2021-11-21 12:15:00,104,10
14,14713,11,47,21,7,41,288,2021-11-21 12:15:00,250,27
14,14729,4,8,8,3,10,48,2021-11-21 12:15:00,44,6
14,14730,8,10,4,8,15,42,2021-11-21 12:15:00,42,15
15,15001,3,1,0,1,8,26,2021-11-21 12:15:00,21,1
15,15002,10,26,16,5,56,216,2021-11-21 12:15:00,197,46
15,15003,9,9,9,6,21,172,2021-11-21 12:15:00,160,9
15,15081,2,4,1,2,3,11,2021-11-21 12:15:00,11,3
15,15082,3,8,3,3,12,21,2021-11-21 12:15:00,21,12
15,15083,2,2,2,2,0,12,2021-11-21 12:15:00,12,0
15,15084,3,10,4,3,2,25,2021-11-21 12:15:00,25,2
15,15085,5,7,3,4,4,51,2021-11-21 12:15:00,43,4
15,15086,2,4,3,2,4,18,2021-11-21 12:15:00,18,4
15,15087,3,13,7,3,1,26,2021-11-21 12:15:00,26,1
15,15088,2,6,1,2,6,14,2021-11-21 12:15:00,14,6
15,15089,4,10,3,4,1,33,2021-11-21 12:15:00,33,1
15,15090,3,2,1,2,11,13,2021-11-21 12:15:00,13,8
15,15091,4,5,2,2,7,23,2021-11-21 12:15:00,23,5
16,16051,3,25,14,2,13,60,2021-11-21 12:15:00,57,12
16,16052,1,13,4,1,9,39,2021-11-21 12:15:00,39,9
16,16053,3,17,10,1,13,94,2021-11-21 12:15:00,74,3
16,16054,2,12,10,1,13,19,2021-11-21 12:15:00,16,6
16,16055,1,6,1,1,3,11,2021-11-21 12:15:00,11,3
16,16056,1,8,5,1,0,13,2021-11-21 12:15:00,13,0
16,16061,2,6,3,2,3,14,2021-11-21 12:15:00,14,3
16,16062,4,12,8,3,17,35,2021-11-21 12:15:00,30,8
16,16063,3,3,2,3,12,62,2021-11-21 12:15:00,62,12
16,16064,4,4,1,3,0,17,2021-11-21 12:15:00,15,0
16,16065,1,1,1,1,0,6,2021-11-21 12:15:00,6,0
16,16066,2,12,8,2,9,33,2021-11-21 12:15:00,33,9
16,16067,2,11,4,2,2,17,2021-11-21 12:15:00,17,2
16,16068,1,2,0,1,0,6,2021-11-21 12:15:00,6,0
16,16069,1,1,0,1,1,5,2021-11-21 12:15:00,5,1
16,16070,3,8,7,2,5,12,2021-11-21 12:15:00,11,5
16,16071,3,12,7,3,7,68,2021-11-21 12:15:00,68,7
16,16072,1,4,2,1,1,6,2021-11-21 12:15:00,6,1
16,16073,1,14,8,1,6,16,2021-11-21 12:15:00,16,6
16,16074,1,0,0,1,3,5,2021-11-21 12:15:00,5,3
16,16075,1,2,0,1,1,3,2021-11-21 12:15:00,3,1
16,16076,1,1,0,1,4,6,2021-11-21 12:15:00,6,4
16,16077,2,7,5,1,4,28,2021-11-21 12:15:00,26,2
