bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
03,03255,1,2,1,1,4,5,2022-04-15 10:19:45+00:00,5,4
03,03256,1,1,0,1,4,12,2022-04-15 10:19:45+00:00,12,4
03,03257,1,1,0,1,6,18,2022-04-15 10:19:45+00:00,18,6
03,03351,2,1,1,1,13,25,2022-04-15 10:19:45+00:00,21,7
03,03352,2,3,2,2,5,10,2022-04-15 10:19:45+00:00,10,5
03,03353,3,4,0,3,3,31,2022-04-15 10:19:45+00:00,31,3
03,03354,1,0,0,1,2,4,2022-04-15 10:19:45+00:00,4,2
03,03355,3,0,0,1,9,28,2022-04-15 10:19:45+00:00,14,6
03,03356,3,1,1,2,3,7,2022-04-15 10:19:45+00:00,7,3
03,03357,3,2,0,2,9,23,2022-04-15 10:19:45+00:00,21,7
03,03358,2,2,0,2,4,17,2022-04-15 10:19:45+00:00,17,4
03,03359,3,3,1,2,4,23,2022-04-15 10:19:45+00:00,23,1
03,03360,2,3,2,2,5,71,2022-04-15 10:19:45+00:00,71,5
03,03361,2,2,0,2,0,15,2022-04-15 10:19:45+00:00,15,0
03,03401,1,2,0,1,6,10,2022-04-15 10:19:45+00:00,10,6
03,03402,1,2,1,1,1,12,2022-04-15 10:19:45+00:00,12,1
03,03403,6,8,2,3,16,94,2022-04-15 10:19:45+00:00,83,11
03,03404,5,6,2,4,14,97,2022-04-15 10:19:45+00:00,81,14
03,03405,2,4,1,1,10,16,2022-04-15 10:19:45+00:00,14,4
03,03451,3,2,2,2,2,27,2022-04-15 10:19:45+00:00,27,2
03,03452,4,9,3,3,8,29,2022-04-15 10:19:45+00:00,26,3
03,03453,3,2,0,3,7,17,2022-04-15 10:19:45+00:00,17,7
03,03454,10,4,1,6,31,57,2022-04-15 10:19:45+00:00,51,13
03,03455,2,3,1,2,10,21,2022-04-15 10:19:45+00:00,21,10
03,03456,1,5,2,1,0,21,2022-04-15 10:19:45+00:00,21,0
03,03457,6,2,2,4,9,18,2022-04-15 10:19:45+00:00,17,5
03,03458,1,0,0,1,2,6,2022-04-15 10:19:45+00:00,6,2
03,03459,7,4,1,6,10,79,2022-04-15 10:19:45+00:00,79,10
03,03460,5,0,0,3,12,24,2022-04-15 10:19:45+00:00,20,8
03,03461,2,1,0,2,2,8,2022-04-15 10:19:45+00:00,8,2
03,03462,1,0,0,1,0,8,2022-04-15 10:19:45+00:00,8,0
04,04011,9,12,7,8,8,124,2022-04-15 10:19:45+00:00,112,4
04,04012,4,3,1,3,10,39,2022-04-15 10:19:45+00:00,32,9
05,05111,15,17,10,11,29,266,2022-04-15 10:19:45+00:00,238,11
05,05112,15,9,4,9,27,138,2022-04-15 10:19:45+00:00,120,17
05,05113,15,23,9,12,34,326,2022-04-15 10:19:45+00:00,303,28
05,05114,7,6,3,4,23,66,2022-04-15 10:19:45+00:00,57,17
05,05116,6,8,0,4,12,77,2022-04-15 10:19:45+00:00,71,11
05,05117,2,5,1,2,4,31,2022-04-15 10:19:45+00:00,31,4
05,05119,6,7,3,4,13,56,2022-04-15 10:19:45+00:00,46,4
05,05120,1,3,2,1,2,26,2022-04-15 10:19:45+00:00,26,2
05,05122,4,8,4,3,13,57,2022-04-15 10:19:45+00:00,55,11
05,05124,7,8,1,5,21,119,2022-04-15 10:19:45+00:00,108,18
05,05154,8,2,1,5,22,45,2022-04-15 10:19:45+00:00,44,15
05,05158,6,4,1,6,18,42,2022-04-15 10:19:45+00:00,42,18
05,05162,7,5,2,5,17,85,2022-04-15 10:19:45+00:00,74,14
05,05166,4,6,2,4,5,29,2022-04-15 10:19:45+00:00,29,5
05,05170,11,12,5,8,25,109,2022-04-15 10:19:45+00:00,107,16
05,05314,18,17,10,11,24,259,2022-04-15 10:19:45+00:00,208,14
05,05315,27,23,11,18,31,314,2022-04-15 10:19:45+00:00,262,23
05,05316,5,4,1,2,18,51,2022-04-15 10:19:45+00:00,41,10
05,05334,13,17,10,7,26,247,2022-04-15 10:19:45+00:00,231,23
05,05358,5,4,1,4,12,37,2022-04-15 10:19:45+00:00,34,7
05,05362,6,1,0,6,13,45,2022-04-15 10:19:45+00:00,45,13
05,05366,3,2,0,3,7,21,2022-04-15 10:19:45+00:00,21,7
05,05370,3,2,0,3,3,33,2022-04-15 10:19:45+00:00,33,3
05,05374,6,3,2,6,22,59,2022-04-15 10:19:45+00:00,59,22
05,05378,3,4,3,3,6,24,2022-04-15 10:19:45+00:00,24,6
05,05382,7,10,4,6,9,79,2022-04-15 10:19:45+00:00,65,8
05,05512,2,0,0,2,12,31,2022-04-15 10:19:45+00:00,31,12
05,05513,7,4,3,4,22,68,2022-04-15 10:19:45+00:00,60,9
05,05515,10,4,2,7,19,195,2022-04-15 10:19:45+00:00,176,17
05,05554,6,7,4,5,19,47,2022-04-15 10:19:45+00:00,46,19
05,05558,5,3,0,3,7,27,2022-04-15 10:19:45+00:00,18,6
05,05562,15,15,3,14,53,167,2022-04-15 10:19:45+00:00,146,42
05,05566,7,7,4,5,20,81,2022-04-15 10:19:45+00:00,70,16
05,05570,6,5,1,5,10,38,2022-04-15 10:19:45+00:00,35,9
05,05711,6,15,9,4,14,114,2022-04-15 10:19:45+00:00,93,9
05,05754,3,2,0,3,4,20,2022-04-15 10:19:45+00:00,20,4
05,05758,5,5,1,3,13,41,2022-04-15 10:19:45+00:00,38,6
05,05762,6,2,2,5,5,27,2022-04-15 10:19:45+00:00,25,3
05,05766,2,1,1,2,2,48,2022-04-15 10:19:45+00:00,48,2
05,05770,9,11,4,6,32,170,2022-04-15 10:19:45+00:00,149,26
05,05774,7,6,5,5,13,76,2022-04-15 10:19:45+00:00,65,9
05,05911,8,6,0,6,34,155,2022-04-15 10:19:45+00:00,138,30
05,05913,8,18,10,8,23,254,2022-04-15 10:19:45+00:00,254,23
05,05914,7,5,2,5,15,67,2022-04-15 10:19:45+00:00,64,9
05,05915,7,3,1,5,29,59,2022-04-15 10:19:45+00:00,49,17
05,05916,4,0,0,4,24,39,2022-04-15 10:19:45+00:00,39,24
05,05954,8,4,2,6,31,95,2022-04-15 10:19:45+00:00,70,13
05,05958,9,11,6,8,20,61,2022-04-15 10:19:45+00:00,58,17
05,05962,10,15,6,8,13,87,2022-04-15 10:19:45+00:00,79,13
05,05966,3,4,0,3,14,12,2022-04-15 10:19:45+00:00,12,14
05,05970,5,6,2,5,17,84,2022-04-15 10:19:45+00:00,84,17
05,05974,9,3,1,7,22,66,2022-04-15 10:19:45+00:00,59,15
05,05978,8,11,1,8,8,91,2022-04-15 10:19:45+00:00,91,8
06,06411,7,3,1,4,20,82,2022-04-15 10:19:45+00:00,50,3
06,06412,17,22,8,12,32,256,2022-04-15 10:19:45+00:00,232,30
06,06413,4,6,3,2,8,99,2022-04-15 10:19:45+00:00,88,5
06,06414,6,8,4,4,16,75,2022-04-15 10:19:45+00:00,65,16
06,06431,5,1,0,5,11,31,2022-04-15 10:19:45+00:00,31,11
06,06432,2,7,4,2,0,23,2022-04-15 10:19:45+00:00,23,0
06,06433,2,4,0,2,2,21,2022-04-15 10:19:45+00:00,21,2
06,06434,2,2,0,2,3,19,2022-04-15 10:19:45+00:00,19,3
06,06435,7,6,2,4,8,77,2022-04-15 10:19:45+00:00,66,5
06,06436,2,2,1,2,3,21,2022-04-15 10:19:45+00:00,21,3
06,06437,2,10,3,2,5,121,2022-04-15 10:19:45+00:00,121,5
06,06438,2,4,2,2,5,18,2022-04-15 10:19:45+00:00,18,5
06,06439,2,3,1,2,4,11,2022-04-15 10:19:45+00:00,11,4
06,06440,5,6,6,5,6,58,2022-04-15 10:19:45+00:00,58,6
06,06531,6,10,3,4,26,180,2022-04-15 10:19:45+00:00,163,21
06,06532,2,3,1,2,5,42,2022-04-15 10:19:45+00:00,42,5
06,06533,3,2,1,3,9,41,2022-04-15 10:19:45+00:00,41,9
06,06534,3,7,3,3,19,113,2022-04-15 10:19:45+00:00,113,19
06,06535,4,0,0,4,4,19,2022-04-15 10:19:45+00:00,19,4
06,06611,6,9,6,6,24,121,2022-04-15 10:19:45+00:00,121,24
06,06631,5,3,2,3,17,75,2022-04-15 10:19:45+00:00,66,15
06,06632,4,4,0,3,18,38,2022-04-15 10:19:45+00:00,35,14
06,06633,4,0,0,4,7,19,2022-04-15 10:19:45+00:00,19,7
06,06634,3,3,1,3,8,21,2022-04-15 10:19:45+00:00,21,8
06,06635,6,0,0,6,6,75,2022-04-15 10:19:45+00:00,75,6
06,06636,3,2,0,3,7,23,2022-04-15 10:19:45+00:00,23,7
07,07111,6,4,1,4,32,82,2022-04-15 10:19:45+00:00,72,23
07,07131,2,0,0,2,2,12,2022-04-15 10:19:45+00:00,12,2
07,07132,2,0,0,2,7,7,2022-04-15 10:19:45+00:00,7,7
07,07133,6,1,0,4,16,30,2022-04-15 10:19:45+00:00,26,6
07,07134,2,3,0,2,3,15,2022-04-15 10:19:45+00:00,15,3
07,07135,2,2,0,2,6,7,2022-04-15 10:19:45+00:00,7,6
07,07137,3,3,1,3,12,26,2022-04-15 10:19:45+00:00,26,12
07,07138,8,3,1,5,8,59,2022-04-15 10:19:45+00:00,46,4
07,07140,2,1,0,2,7,7,2022-04-15 10:19:45+00:00,7,7
07,07141,5,5,1,5,12,22,2022-04-15 10:19:45+00:00,22,12
07,07143,4,4,1,4,12,18,2022-04-15 10:19:45+00:00,18,12
07,07211,5,4,2,2,6,71,2022-04-15 10:19:45+00:00,61,4
07,07231,2,2,0,2,5,17,2022-04-15 10:19:45+00:00,17,5
07,07232,2,1,1,2,5,9,2022-04-15 10:19:45+00:00,9,5
07,07233,2,2,1,2,1,13,2022-04-15 10:19:45+00:00,13,1
07,07235,2,1,0,2,6,8,2022-04-15 10:19:45+00:00,8,6
07,07311,1,1,0,1,1,8,2022-04-15 10:19:45+00:00,8,1
07,07312,3,9,4,1,19,87,2022-04-15 10:19:45+00:00,79,14
07,07313,3,2,0,2,7,14,2022-04-15 10:19:45+00:00,14,2
07,07314,6,8,3,4,19,81,2022-04-15 10:19:45+00:00,74,10
07,07315,3,3,2,2,7,94,2022-04-15 10:19:45+00:00,78,6
07,07316,1,1,0,1,1,16,2022-04-15 10:19:45+00:00,16,1
07,07317,2,2,0,1,7,9,2022-04-15 10:19:45+00:00,8,4
07,07318,3,2,0,2,2,25,2022-04-15 10:19:45+00:00,24,2
07,07319,3,1,0,1,20,32,2022-04-15 10:19:45+00:00,21,9
07,07320,1,1,1,1,3,6,2022-04-15 10:19:45+00:00,6,3
07,07331,1,0,0,1,3,4,2022-04-15 10:19:45+00:00,4,3
07,07332,2,1,0,2,2,12,2022-04-15 10:19:45+00:00,12,2
07,07333,2,4,1,2,0,12,2022-04-15 10:19:45+00:00,12,0
07,07334,2,1,0,2,10,11,2022-04-15 10:19:45+00:00,11,10
07,07335,1,0,0,1,5,5,2022-04-15 10:19:45+00:00,5,5
07,07336,1,0,0,1,0,16,2022-04-15 10:19:45+00:00,16,0
07,07337,2,0,0,2,1,8,2022-04-15 10:19:45+00:00,8,1
07,07339,1,1,0,1,1,11,2022-04-15 10:19:45+00:00,11,1
07,07340,1,0,0,1,4,3,2022-04-15 10:19:45+00:00,3,4
08,08111,12,19,9,10,40,208,2022-04-15 10:19:45+00:00,189,37
08,08115,6,4,1,4,5,44,2022-04-15 10:19:45+00:00,35,2
08,08116,8,6,2,4,23,62,2022-04-15 10:19:45+00:00,51,18
08,08117,4,5,1,2,9,29,2022-04-15 10:19:45+00:00,25,3
08,08118,5,14,8,4,10,78,2022-04-15 10:19:45+00:00,77,9
08,08119,4,2,2,2,11,51,2022-04-15 10:19:45+00:00,44,5
08,08121,3,5,3,1,7,45,2022-04-15 10:19:45+00:00,36,2
08,08125,2,2,0,2,2,45,2022-04-15 10:19:45+00:00,45,2
08,08126,1,1,1,1,1,6,2022-04-15 10:19:45+00:00,6,1
08,08127,4,6,1,2,14,36,2022-04-15 10:19:45+00:00,34,8
08,08128,4,3,0,3,21,33,2022-04-15 10:19:45+00:00,27,11
08,08135,2,2,1,1,6,14,2022-04-15 10:19:45+00:00,14,0
08,08136,8,8,3,4,10,59,2022-04-15 10:19:45+00:00,44,8
08,08211,3,1,0,1,4,16,2022-04-15 10:19:45+00:00,10,0
08,08212,6,7,1,4,17,92,2022-04-15 10:19:45+00:00,87,10
08,08215,3,5,3,3,4,37,2022-04-15 10:19:45+00:00,37,4
08,08216,2,0,0,2,0,10,2022-04-15 10:19:45+00:00,10,0
08,08221,8,12,9,6,22,211,2022-04-15 10:19:45+00:00,182,15
08,08222,6,9,7,3,12,88,2022-04-15 10:19:45+00:00,72,5
08,08225,3,1,0,3,6,15,2022-04-15 10:19:45+00:00,15,6
08,08226,4,3,1,4,3,34,2022-04-15 10:19:45+00:00,34,3
08,08231,4,2,0,2,13,43,2022-04-15 10:19:45+00:00,35,9
08,08235,3,4,2,3,6,18,2022-04-15 10:19:45+00:00,18,6
08,08236,2,2,0,2,2,10,2022-04-15 10:19:45+00:00,10,2
08,08237,1,0,0,1,4,8,2022-04-15 10:19:45+00:00,8,4
08,08311,7,17,6,4,24,179,2022-04-15 10:19:45+00:00,145,21
08,08315,3,1,0,3,6,23,2022-04-15 10:19:45+00:00,23,6
08,08316,4,6,3,4,4,95,2022-04-15 10:19:45+00:00,95,4
08,08317,8,3,1,6,19,67,2022-04-15 10:19:45+00:00,58,13
08,08325,2,3,3,2,0,10,2022-04-15 10:19:45+00:00,10,0
08,08326,6,6,2,2,4,54,2022-04-15 10:19:45+00:00,45,1
08,08327,1,3,2,1,5,5,2022-04-15 10:19:45+00:00,5,5
08,08335,10,0,0,6,29,56,2022-04-15 10:19:45+00:00,48,18
08,08336,2,1,0,2,3,29,2022-04-15 10:19:45+00:00,17,2
08,08337,1,0,0,1,1,9,2022-04-15 10:19:45+00:00,9,1
08,08415,3,3,1,1,9,31,2022-04-15 10:19:45+00:00,14,2
08,08416,5,5,3,2,7,88,2022-04-15 10:19:45+00:00,63,4
08,08417,2,3,1,2,2,20,2022-04-15 10:19:45+00:00,20,2
08,08421,5,8,4,4,20,111,2022-04-15 10:19:45+00:00,93,16
08,08425,2,1,1,2,0,14,2022-04-15 10:19:45+00:00,14,0
08,08426,1,3,2,1,0,16,2022-04-15 10:19:45+00:00,16,0
08,08435,5,1,0,3,21,33,2022-04-15 10:19:45+00:00,29,20
08,08436,6,10,5,4,11,51,2022-04-15 10:19:45+00:00,45,5
08,08437,2,1,0,2,0,13,2022-04-15 10:19:45+00:00,13,0
09,09161,1,2,1,1,12,36,2022-04-15 10:19:45+00:00,36,12
09,09162,35,40,19,24,36,485,2022-04-15 10:19:45+00:00,418,23
09,09163,3,2,0,1,16,26,2022-04-15 10:19:45+00:00,18,10
09,09171,3,4,0,2,0,24,2022-04-15 10:19:45+00:00,17,0
09,09172,3,1,0,3,8,11,2022-04-15 10:19:45+00:00,11,8
09,09173,2,3,2,2,5,21,2022-04-15 10:19:45+00:00,21,5
09,09174,1,3,0,1,0,31,2022-04-15 10:19:45+00:00,31,0
09,09175,1,1,0,1,0,18,2022-04-15 10:19:45+00:00,18,0
09,09176,3,3,1,3,3,41,2022-04-15 10:19:45+00:00,41,3
09,09177,1,2,0,1,0,18,2022-04-15 10:19:45+00:00,18,0
09,09178,1,2,2,1,0,8,2022-04-15 10:19:45+00:00,8,0
09,09179,1,1,0,1,0,10,2022-04-15 10:19:45+00:00,10,0
09,09180,4,5,3,2,15,46,2022-04-15 10:19:45+00:00,43,11
09,09181,2,0,0,1,3,9,2022-04-15 10:19:45+00:00,7,2
09,09182,1,1,0,1,4,18,2022-04-15 10:19:45+00:00,18,4
09,09183,1,1,0,1,0,12,2022-04-15 10:19:45+00:00,12,0
09,09184,2,0,0,2,1,7,2022-04-15 10:19:45+00:00,7,1
09,09185,4,0,0,2,13,21,2022-04-15 10:19:45+00:00,7,7
09,09186,1,2,0,1,4,4,2022-04-15 10:19:45+00:00,4,4
09,09187,5,9,7,5,14,53,2022-04-15 10:19:45+00:00,53,14
09,09188,6,7,5,5,6,40,2022-04-15 10:19:45+00:00,36,6
09,09189,3,3,1,2,11,40,2022-04-15 10:19:45+00:00,30,8
09,09190,3,0,0,3,4,19,2022-04-15 10:19:45+00:00,19,4
09,09261,5,4,1,3,8,49,2022-04-15 10:19:45+00:00,34,3
09,09262,4,3,1,2,14,32,2022-04-15 10:19:45+00:00,26,6
09,09263,1,2,1,1,2,25,2022-04-15 10:19:45+00:00,25,2
09,09271,2,3,1,2,2,27,2022-04-15 10:19:45+00:00,27,2
09,09272,2,2,2,2,4,16,2022-04-15 10:19:45+00:00,16,4
09,09273,3,1,1,3,2,8,2022-04-15 10:19:45+00:00,8,2
09,09274,1,0,0,1,1,3,2022-04-15 10:19:45+00:00,3,1
09,09275,2,3,1,2,3,23,2022-04-15 10:19:45+00:00,23,3
09,09276,2,0,0,2,2,11,2022-04-15 10:19:45+00:00,11,2
09,09277,2,4,2,2,1,15,2022-04-15 10:19:45+00:00,15,1
09,09278,2,1,0,2,4,8,2022-04-15 10:19:45+00:00,8,4
09,09279,2,0,0,2,2,11,2022-04-15 10:19:45+00:00,11,2
09,09361,3,4,3,1,4,35,2022-04-15 10:19:45+00:00,27,1
09,09362,7,23,13,4,24,178,2022-04-15 10:19:45+00:00,158,16
09,09363,3,9,3,1,8,46,2022-04-15 10:19:45+00:00,42,2
09,09371,1,0,0,1,1,9,2022-04-15 10:19:45+00:00,9,1
09,09372,1,1,0,1,3,6,2022-04-15 10:19:45+00:00,6,3
09,09373,1,4,2,1,3,19,2022-04-15 10:19:45+00:00,19,3
09,09375,2,2,1,2,1,12,2022-04-15 10:19:45+00:00,12,1
09,09376,4,3,0,4,5,19,2022-04-15 10:19:45+00:00,19,5
09,09377,2,1,0,2,0,14,2022-04-15 10:19:45+00:00,14,0
09,09461,4,3,1,1,13,31,2022-04-15 10:19:45+00:00,21,3
09,09462,7,4,2,2,5,51,2022-04-15 10:19:45+00:00,45,3
09,09463,3,3,1,1,10,33,2022-04-15 10:19:45+00:00,30,4
09,09464,3,5,1,1,2,28,2022-04-15 10:19:45+00:00,22,2
09,09471,2,1,0,2,3,13,2022-04-15 10:19:45+00:00,13,3
09,09472,1,0,0,1,3,4,2022-04-15 10:19:45+00:00,4,3
09,09474,2,1,0,2,4,10,2022-04-15 10:19:45+00:00,10,4
09,09475,2,5,1,2,7,10,2022-04-15 10:19:45+00:00,10,7
09,09476,1,0,0,1,5,10,2022-04-15 10:19:45+00:00,10,5
09,09477,1,7,4,1,0,25,2022-04-15 10:19:45+00:00,25,0
09,09478,3,2,2,3,5,32,2022-04-15 10:19:45+00:00,32,5
09,09479,2,2,0,2,10,8,2022-04-15 10:19:45+00:00,8,10
09,09561,2,3,0,2,6,15,2022-04-15 10:19:45+00:00,15,6
09,09562,5,11,4,3,10,100,2022-04-15 10:19:45+00:00,83,7
09,09563,3,0,0,1,11,31,2022-04-15 10:19:45+00:00,29,5
09,09564,12,10,4,6,54,145,2022-04-15 10:19:45+00:00,123,38
09,09565,1,1,0,1,0,6,2022-04-15 10:19:45+00:00,6,0
09,09571,3,4,1,3,6,20,2022-04-15 10:19:45+00:00,20,6
09,09572,1,1,1,1,0,3,2022-04-15 10:19:45+00:00,3,0
09,09574,3,5,1,3,6,14,2022-04-15 10:19:45+00:00,14,6
09,09575,2,1,0,2,5,26,2022-04-15 10:19:45+00:00,26,5
09,09576,1,0,0,1,2,4,2022-04-15 10:19:45+00:00,4,2
09,09577,2,2,0,2,6,10,2022-04-15 10:19:45+00:00,10,6
09,09661,3,8,3,1,2,50,2022-04-15 10:19:45+00:00,39,1
09,09662,4,5,0,2,7,65,2022-04-15 10:19:45+00:00,53,4
09,09663,5,8,3,3,22,103,2022-04-15 10:19:45+00:00,103,18
09,09671,1,1,0,1,2,6,2022-04-15 10:19:45+00:00,6,2
09,09672,4,3,1,4,1,27,2022-04-15 10:19:45+00:00,27,1
09,09673,1,10,3,1,17,125,2022-04-15 10:19:45+00:00,125,17
09,09674,2,1,0,2,0,6,2022-04-15 10:19:45+00:00,6,0
09,09675,1,0,0,1,0,7,2022-04-15 10:19:45+00:00,7,0
09,09676,1,2,2,1,0,8,2022-04-15 10:19:45+00:00,8,0
09,09677,1,1,0,1,1,7,2022-04-15 10:19:45+00:00,7,1
09,09678,2,0,0,2,4,2,2022-04-15 10:19:45+00:00,2,4
09,09679,1,0,0,1,1,8,2022-04-15 10:19:45+00:00,8,1
09,09761,6,9,2,3,27,110,2022-04-15 10:19:45+00:00,72,18
09,09762,1,3,2,1,2,12,2022-04-15 10:19:45+00:00,12,2
09,09763,3,1,1,1,12,32,2022-04-15 10:19:45+00:00,22,4
09,09764,3,2,0,1,1,29,2022-04-15 10:19:45+00:00,20,0
09,09771,2,1,0,2,1,12,2022-04-15 10:19:45+00:00,12,1
09,09772,2,1,0,2,3,9,2022-04-15 10:19:45+00:00,9,3
09,09773,2,3,1,2,5,7,2022-04-15 10:19:45+00:00,7,5
09,09774,4,2,0,4,7,39,2022-04-15 10:19:45+00:00,39,7
09,09775,2,1,0,2,7,13,2022-04-15 10:19:45+00:00,13,7
09,09776,2,0,0,2,5,7,2022-04-15 10:19:45+00:00,7,5
09,09777,3,1,1,3,4,9,2022-04-15 10:19:45+00:00,9,4
09,09778,2,0,0,2,3,11,2022-04-15 10:19:45+00:00,11,3
09,09779,3,0,0,3,10,14,2022-04-15 10:19:45+00:00,14,10
09,09780,2,2,1,2,2,11,2022-04-15 10:19:45+00:00,11,2
10,10041,9,20,4,7,24,148,2022-04-15 10:19:45+00:00,136,20
10,10042,1,1,0,1,6,6,2022-04-15 10:19:45+00:00,6,6
10,10043,4,0,0,2,5,32,2022-04-15 10:19:45+00:00,25,2
10,10044,4,2,0,3,18,40,2022-04-15 10:19:45+00:00,35,10
10,10045,4,6,2,2,22,154,2022-04-15 10:19:45+00:00,142,18
10,10046,1,1,1,1,0,14,2022-04-15 10:19:45+00:00,14,0
11,11000,68,80,45,41,124,979,2022-04-15 10:19:45+00:00,871,110
12,12051,4,3,1,3,11,56,2022-04-15 10:19:45+00:00,43,8
12,12052,3,1,1,2,19,66,2022-04-15 10:19:45+00:00,59,14
12,12053,1,2,1,1,2,10,2022-04-15 10:19:45+00:00,10,2
12,12054,5,3,2,3,12,52,2022-04-15 10:19:45+00:00,36,6
12,12060,2,3,2,2,4,57,2022-04-15 10:19:45+00:00,57,4
12,12061,5,3,2,5,8,26,2022-04-15 10:19:45+00:00,26,8
12,12062,3,1,0,3,8,10,2022-04-15 10:19:45+00:00,10,8
12,12063,4,2,1,2,7,11,2022-04-15 10:19:45+00:00,11,3
12,12064,3,7,6,3,2,21,2022-04-15 10:19:45+00:00,21,2
12,12065,5,7,2,5,11,24,2022-04-15 10:19:45+00:00,24,11
12,12066,1,1,0,1,3,14,2022-04-15 10:19:45+00:00,14,3
12,12067,3,6,1,3,16,44,2022-04-15 10:19:45+00:00,44,16
12,12068,2,5,0,2,2,37,2022-04-15 10:19:45+00:00,37,2
12,12069,3,4,2,3,7,57,2022-04-15 10:19:45+00:00,57,7
12,12070,2,1,1,2,1,13,2022-04-15 10:19:45+00:00,13,1
12,12071,3,3,1,3,5,13,2022-04-15 10:19:45+00:00,13,5
12,12072,2,0,0,2,2,11,2022-04-15 10:19:45+00:00,11,2
12,12073,4,2,0,4,13,16,2022-04-15 10:19:45+00:00,16,13
13,13003,4,9,3,2,23,79,2022-04-15 10:19:45+00:00,67,11
13,13004,3,5,4,1,12,60,2022-04-15 10:19:45+00:00,51,1
13,13071,7,5,3,5,16,63,2022-04-15 10:19:45+00:00,55,11
13,13072,7,1,0,5,30,41,2022-04-15 10:19:45+00:00,41,30
13,13073,4,11,7,4,8,43,2022-04-15 10:19:45+00:00,43,8
13,13074,2,0,0,2,12,5,2022-04-15 10:19:45+00:00,5,12
13,13075,9,19,7,7,23,151,2022-04-15 10:19:45+00:00,141,13
13,13076,7,9,1,7,19,91,2022-04-15 10:19:45+00:00,91,19
14,14511,7,18,9,3,23,139,2022-04-15 10:19:45+00:00,126,10
14,14521,7,9,5,6,31,59,2022-04-15 10:19:45+00:00,59,27
14,14522,5,7,2,5,8,41,2022-04-15 10:19:45+00:00,41,8
14,14523,6,5,3,5,21,44,2022-04-15 10:19:45+00:00,44,17
14,14524,6,5,4,5,24,69,2022-04-15 10:19:45+00:00,67,24
14,14612,17,21,8,6,29,230,2022-04-15 10:19:45+00:00,209,20
14,14625,7,8,4,6,19,38,2022-04-15 10:19:45+00:00,38,19
14,14626,7,7,1,6,23,40,2022-04-15 10:19:45+00:00,37,20
14,14627,5,3,1,5,17,47,2022-04-15 10:19:45+00:00,47,17
14,14628,6,29,0,6,12,68,2022-04-15 10:19:45+00:00,68,12
14,14713,11,33,13,6,72,258,2022-04-15 10:19:45+00:00,233,45
14,14729,4,2,1,3,14,39,2022-04-15 10:19:45+00:00,34,11
14,14730,8,6,3,8,13,43,2022-04-15 10:19:45+00:00,43,13
15,15001,3,2,0,1,13,27,2022-04-15 10:19:45+00:00,22,6
15,15002,10,14,4,5,34,244,2022-04-15 10:19:45+00:00,227,22
