bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
03,03402,1,1,1,1,7,11,2021-11-22 12:15:00,11,7
03,03403,6,13,10,3,8,110,2021-11-22 12:15:00,89,4
03,03404,5,11,8,4,15,104,2021-11-22 12:15:00,89,14
03,03405,2,4,3,1,7,21,2021-11-22 12:15:00,18,2
03,03451,3,3,1,2,7,26,2021-11-22 12:15:00,26,7
03,03452,4,2,1,3,13,24,2021-11-22 12:15:00,22,7
03,03453,3,4,2,3,3,20,2021-11-22 12:15:00,20,3
03,03454,10,4,2,6,21,63,2021-11-22 12:15:00,54,10
03,03455,2,5,1,2,9,22,2021-11-22 12:15:00,22,9
03,03456,1,2,0,1,7,20,2021-11-22 12:15:00,20,7
03,03457,6,1,0,4,14,17,2021-11-22 12:15:00,17,9
03,03458,1,0,0,1,0,5,2021-11-22 12:15:00,5,0
03,03459,7,8,4,6,22,69,2021-11-22 12:15:00,69,22
03,03460,5,2,1,3,8,28,2021-11-22 12:15:00,23,5
03,03461,2,1,1,2,4,9,2021-11-22 12:15:00,9,4
03,03462,1,0,0,1,0,8,2021-11-22 12:15:00,8,0
04,04011,9,16,12,8,8,141,2021-11-22 12:15:00,125,8
04,04012,4,5,4,3,9,41,2021-11-22 12:15:00,34,2
05,05111,14,25,12,11,16,282,2021-11-22 12:15:00,256,16
05,05112,16,20,9,9,21,154,2021-11-22 12:15:00,133,13
05,05113,15,32,19,12,40,330,2021-11-22 12:15:00,309,33
05,05114,7,6,5,4,14,70,2021-11-22 12:15:00,59,13
05,05116,6,16,7,4,13,76,2021-11-22 12:15:00,69,13
05,05117,2,4,0,2,4,32,2021-11-22 12:15:00,32,4
05,05119,6,5,2,4,19,50,2021-11-22 12:15:00,35,15
05,05120,1,2,1,1,5,21,2021-11-22 12:15:00,21,5
05,05122,4,12,7,3,9,63,2021-11-22 12:15:00,62,6
05,05124,7,8,6,5,26,120,2021-11-22 12:15:00,110,22
05,05154,8,6,0,5,15,51,2021-11-22 12:15:00,50,9
05,05158,6,7,3,6,17,42,2021-11-22 12:15:00,42,17
05,05162,7,7,5,5,16,85,2021-11-22 12:15:00,74,13
05,05166,4,2,1,4,1,33,2021-11-22 12:15:00,33,1
05,05170,11,15,5,8,24,102,2021-11-22 12:15:00,95,20
05,05314,18,21,17,11,12,270,2021-11-22 12:15:00,216,6
05,05315,30,44,21,18,32,373,2021-11-22 12:15:00,318,27
05,05316,5,7,3,2,13,56,2021-11-22 12:15:00,42,9
05,05334,13,16,9,7,22,260,2021-11-22 12:15:00,244,18
05,05358,6,4,2,4,7,52,2021-11-22 12:15:00,47,3
05,05362,6,6,2,6,7,53,2021-11-22 12:15:00,53,7
05,05366,3,6,3,3,1,27,2021-11-22 12:15:00,27,1
05,05370,3,7,6,3,4,36,2021-11-22 12:15:00,36,4
05,05374,5,12,7,5,12,45,2021-11-22 12:15:00,45,12
05,05378,4,4,3,4,7,31,2021-11-22 12:15:00,31,7
05,05382,7,13,0,6,5,77,2021-11-22 12:15:00,68,4
05,05512,2,1,1,2,18,25,2021-11-22 12:15:00,25,18
05,05513,7,10,8,4,13,77,2021-11-22 12:15:00,64,5
05,05515,9,13,10,7,12,191,2021-11-22 12:15:00,176,12
05,05554,6,7,3,5,13,54,2021-11-22 12:15:00,54,11
05,05558,5,1,0,3,9,23,2021-11-22 12:15:00,13,9
05,05562,15,20,8,14,30,193,2021-11-22 12:15:00,166,25
05,05566,7,4,1,5,10,91,2021-11-22 12:15:00,76,10
05,05570,6,7,2,5,11,37,2021-11-22 12:15:00,37,9
05,05711,6,20,9,4,14,124,2021-11-22 12:15:00,100,10
05,05754,4,11,5,4,6,46,2021-11-22 12:15:00,46,6
05,05758,5,7,4,3,11,43,2021-11-22 12:15:00,38,6
05,05762,6,2,1,5,8,27,2021-11-22 12:15:00,23,8
05,05766,2,14,5,2,2,48,2021-11-22 12:15:00,48,2
05,05770,9,19,10,6,19,176,2021-11-22 12:15:00,156,15
05,05774,7,14,12,5,9,74,2021-11-22 12:15:00,65,3
05,05911,8,17,12,6,9,176,2021-11-22 12:15:00,159,5
05,05913,9,17,11,9,26,260,2021-11-22 12:15:00,260,26
05,05914,7,7,4,5,11,73,2021-11-22 12:15:00,68,6
05,05915,7,4,3,5,19,73,2021-11-22 12:15:00,60,10
05,05916,4,6,3,4,11,53,2021-11-22 12:15:00,53,11
05,05954,8,2,2,6,25,109,2021-11-22 12:15:00,74,17
05,05958,10,4,1,9,19,68,2021-11-22 12:15:00,64,19
05,05962,10,10,5,8,12,89,2021-11-22 12:15:00,84,9
05,05966,3,1,0,3,11,17,2021-11-22 12:15:00,17,11
05,05970,5,11,6,5,9,91,2021-11-22 12:15:00,91,9
05,05974,9,7,2,7,11,78,2021-11-22 12:15:00,71,3
05,05978,8,8,3,8,7,94,2021-11-22 12:15:00,94,7
06,06411,7,11,8,4,19,86,2021-11-22 12:15:00,52,4
06,06412,17,49,20,12,30,261,2021-11-22 12:15:00,236,24
06,06413,4,16,12,2,17,88,2021-11-22 12:15:00,78,16
06,06414,6,19,10,4,5,98,2021-11-22 12:15:00,85,5
06,06431,5,3,0,5,6,30,2021-11-22 12:15:00,30,6
06,06432,2,11,7,2,2,23,2021-11-22 12:15:00,23,2
06,06433,2,8,2,2,1,24,2021-11-22 12:15:00,24,1
06,06434,2,7,2,2,4,20,2021-11-22 12:15:00,20,4
06,06435,7,11,5,4,11,70,2021-11-22 12:15:00,67,1
06,06436,2,5,2,2,1,23,2021-11-22 12:15:00,23,1
06,06437,2,5,1,2,5,121,2021-11-22 12:15:00,121,5
06,06438,2,10,7,2,5,17,2021-11-22 12:15:00,17,5
06,06439,2,6,3,2,1,16,2021-11-22 12:15:00,16,1
06,06440,5,7,1,5,1,62,2021-11-22 12:15:00,62,1
06,06531,6,19,16,4,18,179,2021-11-22 12:15:00,160,16
06,06532,2,3,2,2,2,42,2021-11-22 12:15:00,42,2
06,06533,3,4,1,3,9,38,2021-11-22 12:15:00,38,9
06,06534,3,6,4,3,15,120,2021-11-22 12:15:00,120,15
06,06535,4,2,1,4,7,18,2021-11-22 12:15:00,18,7
06,06611,6,14,4,6,18,126,2021-11-22 12:15:00,126,18
06,06631,5,7,2,3,8,81,2021-11-22 12:15:00,73,5
06,06632,4,5,2,3,13,43,2021-11-22 12:15:00,41,8
06,06633,4,2,0,4,3,24,2021-11-22 12:15:00,24,3
06,06634,3,1,0,3,7,19,2021-11-22 12:15:00,19,7
06,06635,6,3,1,6,10,73,2021-11-22 12:15:00,73,10
06,06636,3,4,2,3,8,21,2021-11-22 12:15:00,21,8
07,07111,6,11,5,4,34,84,2021-11-22 12:15:00,71,27
07,07131,2,2,2,2,3,13,2021-11-22 12:15:00,13,3
07,07132,2,3,0,2,4,10,2021-11-22 12:15:00,10,4
07,07133,6,1,0,4,15,31,2021-11-22 12:15:00,24,8
07,07134,2,2,0,2,1,19,2021-11-22 12:15:00,19,1
07,07135,2,1,0,2,0,8,2021-11-22 12:15:00,8,0
07,07137,3,2,0,3,12,24,2021-11-22 12:15:00,24,12
07,07138,8,6,4,5,6,60,2021-11-22 12:15:00,47,3
07,07140,2,1,1,2,3,11,2021-11-22 12:15:00,11,3
07,07141,5,6,4,5,3,28,2021-11-22 12:15:00,28,3
07,07143,4,7,2,4,2,26,2021-11-22 12:15:00,26,2
07,07211,6,9,5,3,14,65,2021-11-22 12:15:00,59,8
07,07231,2,1,0,2,4,18,2021-11-22 12:15:00,18,4
07,07232,2,2,0,2,1,13,2021-11-22 12:15:00,13,1
07,07233,2,2,1,2,5,11,2021-11-22 12:15:00,11,5
07,07235,2,2,0,2,4,12,2021-11-22 12:15:00,12,4
07,07311,1,2,2,1,2,9,2021-11-22 12:15:00,9,2
07,07312,3,3,1,1,18,84,2021-11-22 12:15:00,74,15
07,07313,3,4,1,2,4,16,2021-11-22 12:15:00,14,1
07,07314,6,9,5,4,18,88,2021-11-22 12:15:00,76,13
07,07315,2,10,7,2,28,80,2021-11-22 12:15:00,80,28
07,07316,1,2,1,1,1,16,2021-11-22 12:15:00,16,1
07,07317,2,3,2,1,4,12,2021-11-22 12:15:00,10,2
07,07318,3,5,2,2,4,24,2021-11-22 12:15:00,23,4
07,07319,3,8,2,1,6,46,2021-11-22 12:15:00,26,2
07,07320,1,1,0,1,3,6,2021-11-22 12:15:00,6,3
07,07331,1,1,1,1,0,6,2021-11-22 12:15:00,6,0
07,07332,2,2,1,2,3,10,2021-11-22 12:15:00,10,3
07,07333,2,3,0,2,3,9,2021-11-22 12:15:00,9,3
07,07334,2,5,5,2,3,18,2021-11-22 12:15:00,18,3
07,07335,1,0,0,1,7,3,2021-11-22 12:15:00,3,7
07,07336,1,1,1,1,3,13,2021-11-22 12:15:00,13,3
07,07337,2,0,0,2,3,10,2021-11-22 12:15:00,10,3
07,07339,1,0,0,1,0,9,2021-11-22 12:15:00,9,0
07,07340,1,0,0,1,4,5,2021-11-22 12:15:00,5,4
08,08111,12,41,24,10,30,223,2021-11-22 12:15:00,201,30
08,08115,6,11,3,4,7,47,2021-11-22 12:15:00,35,6
08,08116,8,25,10,4,12,67,2021-11-22 12:15:00,56,7
08,08117,5,7,6,3,5,35,2021-11-22 12:15:00,32,2
08,08118,5,20,8,4,4,80,2021-11-22 12:15:00,79,3
08,08119,4,9,7,2,15,49,2021-11-22 12:15:00,40,11
08,08121,3,23,10,1,4,44,2021-11-22 12:15:00,36,0
08,08125,2,3,2,2,6,44,2021-11-22 12:15:00,44,6
08,08126,1,5,4,1,0,7,2021-11-22 12:15:00,7,0
08,08127,4,8,1,2,5,47,2021-11-22 12:15:00,42,2
08,08128,4,6,3,3,14,44,2021-11-22 12:15:00,30,12
08,08135,2,4,2,1,12,12,2021-11-22 12:15:00,10,8
08,08136,8,10,3,4,16,54,2021-11-22 12:15:00,42,9
08,08211,3,4,2,1,6,14,2021-11-22 12:15:00,10,0
08,08212,6,25,13,4,7,99,2021-11-22 12:15:00,89,5
08,08215,3,14,8,3,8,36,2021-11-22 12:15:00,36,8
08,08216,2,0,0,2,0,10,2021-11-22 12:15:00,10,0
08,08221,8,26,16,6,17,217,2021-11-22 12:15:00,188,10
08,08222,6,23,18,3,14,95,2021-11-22 12:15:00,79,7
08,08225,3,5,2,3,5,18,2021-11-22 12:15:00,18,5
08,08226,4,6,4,4,5,33,2021-11-22 12:15:00,33,5
08,08231,4,16,7,2,3,54,2021-11-22 12:15:00,43,2
08,08235,3,3,1,3,5,18,2021-11-22 12:15:00,18,5
08,08236,2,2,0,2,2,10,2021-11-22 12:15:00,10,2
08,08237,1,2,2,1,0,6,2021-11-22 12:15:00,6,0
08,08311,7,26,17,4,56,166,2021-11-22 12:15:00,135,51
08,08315,3,5,0,3,5,24,2021-11-22 12:15:00,24,5
08,08316,3,8,6,3,3,90,2021-11-22 12:15:00,90,3
08,08317,8,16,8,6,13,70,2021-11-22 12:15:00,55,13
08,08325,2,7,6,2,0,11,2021-11-22 12:15:00,11,0
08,08326,6,14,3,2,3,54,2021-11-22 12:15:00,43,3
08,08327,1,4,2,1,3,7,2021-11-22 12:15:00,7,3
08,08335,10,7,2,6,11,75,2021-11-22 12:15:00,59,8
08,08336,2,2,1,2,8,24,2021-11-22 12:15:00,12,5
08,08337,1,4,1,1,0,10,2021-11-22 12:15:00,10,0
08,08415,3,7,3,1,11,33,2021-11-22 12:15:00,16,4
08,08416,5,16,13,2,5,91,2021-11-22 12:15:00,63,4
08,08417,2,11,3,2,3,23,2021-11-22 12:15:00,23,3
08,08421,5,17,10,4,13,111,2021-11-22 12:15:00,91,13
08,08425,2,3,2,2,2,16,2021-11-22 12:15:00,16,2
08,08426,1,6,4,1,2,14,2021-11-22 12:15:00,14,2
08,08435,5,11,2,3,19,34,2021-11-22 12:15:00,32,17
08,08436,6,22,15,4,13,55,2021-11-22 12:15:00,53,3
08,08437,2,6,4,2,0,12,2021-11-22 12:15:00,12,0
09,09161,1,16,9,1,9,38,2021-11-22 12:15:00,38,9
09,09162,35,125,71,24,26,504,2021-11-22 12:15:00,434,21
09,09163,3,16,6,1,11,31,2021-11-22 12:15:00,25,3
09,09171,3,13,5,2,2,25,2021-11-22 12:15:00,18,2
09,09172,3,5,3,3,1,19,2021-11-22 12:15:00,19,1
09,09173,2,14,7,2,3,21,2021-11-22 12:15:00,21,3
09,09174,1,9,6,1,2,28,2021-11-22 12:15:00,28,2
09,09175,1,8,5,1,0,20,2021-11-22 12:15:00,20,0
09,09176,3,9,5,3,1,47,2021-11-22 12:15:00,47,1
09,09177,1,6,4,1,2,17,2021-11-22 12:15:00,17,2
09,09178,1,8,6,1,0,13,2021-11-22 12:15:00,13,0
09,09179,1,7,2,1,1,9,2021-11-22 12:15:00,9,1
09,09180,4,14,5,2,5,50,2021-11-22 12:15:00,48,0
09,09181,2,5,0,1,1,13,2021-11-22 12:15:00,11,0
09,09182,1,7,6,1,5,16,2021-11-22 12:15:00,16,5
09,09183,1,12,2,1,3,14,2021-11-22 12:15:00,14,3
09,09184,2,0,0,2,0,6,2021-11-22 12:15:00,6,0
09,09185,4,8,4,2,5,30,2021-11-22 12:15:00,13,2
09,09186,1,4,1,1,0,9,2021-11-22 12:15:00,9,0
09,09187,5,22,15,5,6,61,2021-11-22 12:15:00,61,6
09,09188,6,9,4,5,7,37,2021-11-22 12:15:00,37,7
09,09189,3,26,13,2,5,51,2021-11-22 12:15:00,41,2
09,09190,3,8,8,3,5,18,2021-11-22 12:15:00,18,5
09,09261,5,11,5,3,2,53,2021-11-22 12:15:00,35,0
09,09262,4,12,7,2,6,40,2021-11-22 12:15:00,31,1
09,09263,1,12,6,1,3,24,2021-11-22 12:15:00,24,3
09,09271,2,15,6,2,3,27,2021-11-22 12:15:00,27,3
09,09272,2,12,8,2,1,17,2021-11-22 12:15:00,17,1
09,09273,3,6,2,3,4,12,2021-11-22 12:15:00,12,4
09,09274,1,4,0,1,1,5,2021-11-22 12:15:00,5,1
09,09275,2,13,6,2,4,21,2021-11-22 12:15:00,21,4
09,09276,2,5,2,2,3,10,2021-11-22 12:15:00,10,3
09,09277,2,11,5,2,1,15,2021-11-22 12:15:00,15,1
09,09278,2,8,6,2,2,11,2021-11-22 12:15:00,11,2
09,09279,2,4,2,2,4,18,2021-11-22 12:15:00,18,4
09,09361,3,10,6,1,9,36,2021-11-22 12:15:00,27,7
09,09362,7,42,27,4,28,170,2021-11-22 12:15:00,153,18
09,09363,3,15,9,1,6,44,2021-11-22 12:15:00,38,2
09,09371,1,6,5,1,5,9,2021-11-22 12:15:00,9,5
09,09372,1,6,3,1,1,9,2021-11-22 12:15:00,9,1
09,09373,1,6,3,1,3,19,2021-11-22 12:15:00,19,3
09,09375,2,5,1,2,1,12,2021-11-22 12:15:00,12,1
09,09376,4,8,4,4,3,20,2021-11-22 12:15:00,20,3
09,09377,2,3,0,2,6,10,2021-11-22 12:15:00,10,6
09,09461,4,12,4,1,18,35,2021-11-22 12:15:00,26,7
09,09462,7,10,8,2,4,55,2021-11-22 12:15:00,50,1
09,09463,3,7,3,1,8,32,2021-11-22 12:15:00,27,4
09,09464,3,5,2,1,3,29,2021-11-22 12:15:00,24,2
09,09471,2,9,2,2,6,10,2021-11-22 12:15:00,10,6
09,09472,1,0,0,1,0,6,2021-11-22 12:15:00,6,0
09,09474,2,3,2,2,4,10,2021-11-22 12:15:00,10,4
09,09475,2,7,5,2,2,15,2021-11-22 12:15:00,15,2
09,09476,1,6,5,1,3,12,2021-11-22 12:15:00,12,3
09,09477,1,5,4,1,2,23,2021-11-22 12:15:00,23,2
09,09478,3,1,0,3,5,32,2021-11-22 12:15:00,32,5
09,09479,2,5,2,2,4,14,2021-11-22 12:15:00,14,4
09,09561,2,11,2,2,9,18,2021-11-22 12:15:00,18,9
09,09562,5,23,19,3,5,109,2021-11-22 12:15:00,90,3
09,09563,3,10,5,1,9,36,2021-11-22 12:15:00,36,0
09,09564,12,34,27,6,27,157,2021-11-22 12:15:00,130,16
09,09565,1,3,0,1,1,4,2021-11-22 12:15:00,4,1
09,09571,3,3,1,3,6,17,2021-11-22 12:15:00,17,6
09,09572,1,2,2,1,0,5,2021-11-22 12:15:00,5,0
09,09574,3,12,8,3,1,22,2021-11-22 12:15:00,22,1
09,09575,2,3,2,2,9,41,2021-11-22 12:15:00,41,9
09,09576,1,4,0,1,0,6,2021-11-22 12:15:00,6,0
09,09577,2,8,3,2,1,14,2021-11-22 12:15:00,14,1
09,09661,3,7,4,1,0,50,2021-11-22 12:15:00,35,0
09,09662,4,16,4,2,5,59,2021-11-22 12:15:00,48,4
09,09663,5,21,15,3,18,107,2021-11-22 12:15:00,106,15
09,09671,1,1,1,1,1,5,2021-11-22 12:15:00,5,1
09,09672,4,5,4,4,5,31,2021-11-22 12:15:00,31,5
09,09673,1,15,9,1,10,130,2021-11-22 12:15:00,130,10
09,09674,2,4,1,2,0,6,2021-11-22 12:15:00,6,0
09,09675,1,4,2,1,0,8,2021-11-22 12:15:00,8,0
09,09676,1,6,3,1,0,9,2021-11-22 12:15:00,9,0
09,09677,1,4,3,1,1,6,2021-11-22 12:15:00,6,1
09,09678,2,3,0,2,1,5,2021-11-22 12:15:00,5,1
09,09679,1,1,1,1,1,7,2021-11-22 12:15:00,7,1
09,09761,6,34,10,3,15,134,2021-11-22 12:15:00,88,11
09,09762,1,8,3,1,4,14,2021-11-22 12:15:00,14,4
09,09763,3,6,0,1,2,40,2021-11-22 12:15:00,24,0
09,09764,3,8,3,1,2,24,2021-11-22 12:15:00,18,0
09,09771,2,7,3,2,0,15,2021-11-22 12:15:00,15,0
09,09772,2,8,4,2,2,10,2021-11-22 12:15:00,10,2
09,09773,2,8,6,2,2,12,2021-11-22 12:15:00,12,2
09,09774,4,15,8,4,11,39,2021-11-22 12:15:00,39,11
09,09775,2,7,4,2,4,15,2021-11-22 12:15:00,15,4
09,09776,2,4,2,2,2,10,2021-11-22 12:15:00,10,2
09,09777,3,6,2,3,2,15,2021-11-22 12:15:00,15,2
09,09778,2,10,3,2,3,11,2021-11-22 12:15:00,11,3
09,09779,3,8,2,3,0,22,2021-11-22 12:15:00,22,0
09,09780,2,7,4,2,5,11,2021-11-22 12:15:00,11,5
10,10041,9,24,6,7,28,150,2021-11-22 12:15:00,137,23
10,10042,1,3,0,1,1,11,2021-11-22 12:15:00,11,1
10,10043,4,2,0,2,7,28,2021-11-22 12:15:00,24,1
10,10044,4,5,1,3,11,47,2021-11-22 12:15:00,42,3
10,10045,4,12,7,2,15,130,2021-11-22 12:15:00,115,14
10,10046,1,0,0,1,2,12,2021-11-22 12:15:00,12,2
11,11000,64,199,117,41,105,1055,2021-11-22 12:15:00,960,91
12,12051,4,6,1,3,14,53,2021-11-22 12:15:00,44,7
12,12052,3,11,5,2,6,82,2021-11-22 12:15:00,72,4
12,12053,1,5,4,1,0,12,2021-11-22 12:15:00,12,0
12,12054,6,11,5,4,17,49,2021-11-22 12:15:00,39,5
12,12060,2,5,3,2,6,60,2021-11-22 12:15:00,60,6
12,12061,5,9,3,5,8,28,2021-11-22 12:15:00,28,8
12,12062,3,4,0,3,2,14,2021-11-22 12:15:00,14,2
12,12063,4,2,0,2,11,10,2021-11-22 12:15:00,10,7
12,12064,3,6,1,3,4,19,2021-11-22 12:15:00,19,4
12,12065,5,5,2,5,4,33,2021-11-22 12:15:00,33,4
12,12066,1,11,3,1,2,17,2021-11-22 12:15:00,17,2
12,12067,3,9,1,3,13,50,2021-11-22 12:15:00,50,13
12,12068,3,4,2,3,2,46,2021-11-22 12:15:00,46,2
12,12069,3,5,3,3,5,61,2021-11-22 12:15:00,61,5
12,12070,2,2,0,2,3,11,2021-11-22 12:15:00,11,3
12,12071,3,5,1,3,3,16,2021-11-22 12:15:00,16,3
12,12072,2,2,2,2,2,11,2021-11-22 12:15:00,11,2
12,12073,4,4,1,4,7,21,2021-11-22 12:15:00,21,7
13,13003,4,9,3,2,30,82,2021-11-22 12:15:00,70,18
13,13004,3,2,1,1,8,64,2021-11-22 12:15:00,51,1
13,13071,7,12,6,5,8,67,2021-11-22 12:15:00,54,8
13,13072,6,6,1,4,19,24,2021-11-22 12:15:00,24,19
13,13073,4,12,7,4,19,39,2021-11-22 12:15:00,39,19
13,13074,2,2,1,2,4,13,2021-11-22 12:15:00,13,4
13,13075,9,17,6,7,32,144,2021-11-22 12:15:00,136,20
13,13076,7,6,5,7,16,109,2021-11-22 12:15:00,109,16
14,14511,7,34,22,3,17,167,2021-11-22 12:15:00,151,7
14,14521,7,44,23,6,22,68,2021-11-22 12:15:00,67,19
14,14522,5,20,11,5,2,46,2021-11-22 12:15:00,46,2
14,14523,6,22,14,5,7,50,2021-11-22 12:15:00,49,7
14,14524,6,30,21,5,12,89,2021-11-22 12:15:00,87,12
14,14612,17,81,49,6,28,254,2021-11-22 12:15:00,228,24
14,14625,7,26,10,6,7,56,2021-11-22 12:15:00,56,7
14,14626,7,22,11,6,7,56,2021-11-22 12:15:00,50,7
14,14627,5,33,17,5,5,60,2021-11-22 12:15:00,60,5
14,14628,6,84,12,6,8,109,2021-11-22 12:15:00,109,8
14,14713,11,47,24,7,31,298,2021-11-22 12:15:00,260,17
14,14729,4,10,7,3,8,51,2021-11-22 12:15:00,45,6
14,14730,8,12,4,8,17,41,2021-11-22 12:15:00,41,17
15,15001,3,2,0,1,9,25,2021-11-22 12:15:00,22,0
15,15002,10,26,17,5,53,219,2021-11-22 12:15:00,199,44
15,15003,9,11,9,6,18,176,2021-11-22 12:15:00,165,5
15,15081,2,6,2,2,1,13,2021-11-22 12:15:00,13,1
15,15082,3,8,3,3,13,20,2021-11-22 12:15:00,20,13
15,15083,2,2,2,2,2,12,2021-11-22 12:15:00,12,2
15,15084,3,8,4,3,4,23,2021-11-22 12:15:00,23,4
15,15085,5,8,3,4,1,51,2021-11-22 12:15:00,43,1
15,15086,2,4,3,2,1,21,2021-11-22 12:15:00,21,1
15,15087,3,12,8,3,5,23,2021-11-22 12:15:00,23,5
15,15088,2,5,2,2,4,15,2021-11-22 12:15:00,15,4
15,15089,4,10,4,4,1,33,2021-11-22 12:15:00,33,1
15,15090,3,3,2,2,7,17,2021-11-22 12:15:00,17,4
15,15091,4,5,1,2,9,21,2021-11-22 12:15:00,21,7
16,16051,3,27,12,2,12,61,2021-11-22 12:15:00,58,11
16,16052,1,18,6,1,6,42,2021-11-22 12:15:00,42,6
16,16053,3,19,12,1,11,96,2021-11-22 12:15:00,76,1
16,16054,2,13,11,1,12,20,2021-11-22 12:15:00,17,5
16,16055,1,6,2,1,5,9,2021-11-22 12:15:00,9,5
16,16056,1,9,5,1,0,13,2021-11-22 12:15:00,13,0
16,16061,2,6,3,2,3,14,2021-11-22 12:15:00,14,3
16,16062,4,12,9,3,17,35,2021-11-22 12:15:00,30,8
16,16063,3,3,2,3,12,62,2021-11-22 12:15:00,62,12
16,16064,4,4,1,3,1,16,2021-11-22 12:15:00,14,1
16,16065,1,1,1,1,0,6,2021-11-22 12:15:00,6,0
16,16066,2,14,9,2,5,37,2021-11-22 12:15:00,37,5
16,16067,2,10,4,2,5,14,2021-11-22 12:15:00,14,5
16,16068,1,2,0,1,0,6,2021-11-22 12:15:00,6,0
16,16069,1,1,0,1,1,5,2021-11-22 12:15:00,5,1
16,16070,3,8,8,2,3,14,2021-11-22 12:15:00,13,3
16,16071,3,12,7,3,13,62,2021-11-22 12:15:00,62,13
16,16072,1,5,4,1,1,6,2021-11-22 12:15:00,6,1
16,16073,1,15,10,1,7,17,2021-11-22 12:15:00,17,7
16,16074,1,0,0,1,1,7,2021-11-22 12:15:00,7,1
16,16075,1,2,0,1,0,4,2021-11-22 12:15:00,4,0
16,16076,1,1,0,1,4,6,2021-11-22 12:15:00,6,4
16,16077,2,7,3,1,6,26,2021-11-22 12:15:00,24,4
