bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,12,6,6,17,159,2022-03-20 11:19:34+00:00,146,6
15,15081,2,2,0,2,4,11,2022-03-20 11:19:34+00:00,11,4
15,15082,3,2,2,3,17,15,2022-03-20 11:19:34+00:00,15,17
15,15083,2,5,1,2,5,8,2022-03-20 11:19:34+00:00,8,5
15,15084,3,5,2,3,5,22,2022-03-20 11:19:34+00:00,22,5
15,15085,5,5,0,4,12,43,2022-03-20 11:19:34+00:00,37,10
15,15086,2,4,4,2,4,16,2022-03-20 11:19:34+00:00,16,4
15,15087,3,5,2,3,3,19,2022-03-20 11:19:34+00:00,19,3
15,15088,2,2,0,2,2,17,2022-03-20 11:19:34+00:00,17,2
15,15089,4,4,3,4,1,33,2022-03-20 11:19:34+00:00,33,1
15,15090,3,2,1,2,9,15,2022-03-20 11:19:34+00:00,15,6
15,15091,4,4,1,2,11,17,2022-03-20 11:19:34+00:00,17,9
16,16051,3,4,2,2,15,53,2022-03-20 11:19:34+00:00,49,15
16,16052,1,2,1,1,4,38,2022-03-20 11:19:34+00:00,38,4
16,16053,3,8,2,1,8,86,2022-03-20 11:19:34+00:00,71,1
16,16054,2,2,1,1,18,14,2022-03-20 11:19:34+00:00,6,16
16,16055,1,4,2,1,2,12,2022-03-20 11:19:34+00:00,12,2
16,16061,2,3,1,2,8,12,2022-03-20 11:19:34+00:00,12,8
16,16062,4,3,1,3,17,38,2022-03-20 11:19:34+00:00,32,9
16,16063,4,9,1,4,23,55,2022-03-20 11:19:34+00:00,55,23
16,16064,4,0,0,3,0,17,2022-03-20 11:19:34+00:00,15,0
16,16065,1,0,0,1,0,6,2022-03-20 11:19:34+00:00,6,0
16,16066,2,8,1,2,12,30,2022-03-20 11:19:34+00:00,30,12
16,16067,2,2,0,2,6,9,2022-03-20 11:19:34+00:00,9,6
16,16068,1,1,0,1,1,5,2022-03-20 11:19:34+00:00,5,1
16,16069,1,2,1,1,3,5,2022-03-20 11:19:34+00:00,5,3
16,16070,3,0,0,2,7,10,2022-03-20 11:19:34+00:00,9,7
16,16071,3,12,5,3,6,67,2022-03-20 11:19:34+00:00,67,6
16,16072,1,0,0,1,0,6,2022-03-20 11:19:34+00:00,6,0
16,16073,1,3,1,1,8,13,2022-03-20 11:19:34+00:00,13,8
16,16074,1,0,0,1,1,5,2022-03-20 11:19:34+00:00,5,1
16,16075,1,0,0,1,1,3,2022-03-20 11:19:34+00:00,3,1
16,16076,1,1,1,1,1,9,2022-03-20 11:19:34+00:00,9,1
16,16077,2,3,1,1,3,25,2022-03-20 11:19:34+00:00,24,0
