bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
05,05566,7,0,0,5,15,88,2022-06-01 10:19:50+00:00,77,11
05,05570,6,3,2,5,18,32,2022-06-01 10:19:50+00:00,32,14
05,05711,7,0,0,4,18,114,2022-06-01 10:19:50+00:00,95,11
05,05754,3,1,0,3,6,22,2022-06-01 10:19:50+00:00,22,6
05,05758,4,1,1,2,9,41,2022-06-01 10:19:50+00:00,35,5
05,05762,6,0,0,5,7,30,2022-06-01 10:19:50+00:00,26,7
05,05766,2,5,5,2,2,48,2022-06-01 10:19:50+00:00,48,2
05,05770,9,5,4,6,11,184,2022-06-01 10:19:50+00:00,166,2
05,05774,7,4,3,5,10,74,2022-06-01 10:19:50+00:00,63,6
05,05911,8,6,1,6,19,168,2022-06-01 10:19:50+00:00,154,12
05,05913,8,2,0,8,26,257,2022-06-01 10:19:50+00:00,257,26
05,05914,7,2,1,5,11,78,2022-06-01 10:19:50+00:00,75,4
05,05915,7,6,1,5,34,60,2022-06-01 10:19:50+00:00,48,24
05,05916,4,3,0,4,8,55,2022-06-01 10:19:50+00:00,55,8
05,05954,8,1,0,6,27,105,2022-06-01 10:19:50+00:00,69,20
05,05958,10,2,0,9,31,57,2022-06-01 10:19:50+00:00,56,26
05,05962,10,4,1,8,28,78,2022-06-01 10:19:50+00:00,73,25
05,05966,3,2,1,3,12,14,2022-06-01 10:19:50+00:00,14,12
05,05970,5,3,2,5,10,93,2022-06-01 10:19:50+00:00,93,10
05,05974,9,1,0,7,22,67,2022-06-01 10:19:50+00:00,61,14
05,05978,8,5,1,8,6,104,2022-06-01 10:19:50+00:00,104,6
06,06411,7,4,0,4,32,72,2022-06-01 10:19:50+00:00,44,15
06,06412,17,11,4,12,29,256,2022-06-01 10:19:50+00:00,231,27
06,06413,4,3,0,2,20,86,2022-06-01 10:19:50+00:00,76,16
06,06414,6,0,0,4,11,77,2022-06-01 10:19:50+00:00,70,7
06,06431,5,1,0,5,9,32,2022-06-01 10:19:50+00:00,32,9
06,06432,2,6,4,2,0,21,2022-06-01 10:19:50+00:00,21,0
06,06433,2,0,0,2,3,20,2022-06-01 10:19:50+00:00,20,3
06,06434,2,1,0,2,4,15,2022-06-01 10:19:50+00:00,15,4
06,06435,7,2,0,4,6,78,2022-06-01 10:19:50+00:00,68,3
06,06436,2,2,0,2,1,25,2022-06-01 10:19:50+00:00,25,1
06,06437,2,9,0,2,5,121,2022-06-01 10:19:50+00:00,121,5
06,06438,2,1,0,2,3,20,2022-06-01 10:19:50+00:00,20,3
06,06439,2,0,0,2,0,11,2022-06-01 10:19:50+00:00,11,0
06,06440,5,3,3,5,4,63,2022-06-01 10:19:50+00:00,63,4
06,06531,6,9,4,4,14,207,2022-06-01 10:19:50+00:00,186,11
06,06532,2,0,0,2,4,43,2022-06-01 10:19:50+00:00,43,4
06,06533,3,1,0,3,2,43,2022-06-01 10:19:50+00:00,43,2
06,06534,3,2,1,3,14,123,2022-06-01 10:19:50+00:00,123,14
06,06535,4,0,0,4,9,14,2022-06-01 10:19:50+00:00,14,9
06,06611,6,8,3,6,23,123,2022-06-01 10:19:50+00:00,123,23
06,06631,3,1,0,3,7,72,2022-06-01 10:19:50+00:00,72,7
06,06632,4,1,1,3,11,47,2022-06-01 10:19:50+00:00,42,9
06,06633,4,0,0,4,5,24,2022-06-01 10:19:50+00:00,24,5
06,06634,3,1,0,3,6,23,2022-06-01 10:19:50+00:00,23,6
06,06635,6,2,2,6,7,69,2022-06-01 10:19:50+00:00,69,7
06,06636,3,0,0,3,8,22,2022-06-01 10:19:50+00:00,22,8
07,07111,6,4,1,4,23,94,2022-06-01 10:19:50+00:00,81,16
07,07131,2,0,0,2,2,17,2022-06-01 10:19:50+00:00,17,2
07,07132,2,0,0,2,8,6,2022-06-01 10:19:50+00:00,6,8
07,07133,6,0,0,4,12,36,2022-06-01 10:19:50+00:00,28,6
07,07134,2,0,0,2,4,14,2022-06-01 10:19:50+00:00,14,4
07,07135,2,1,0,2,6,7,2022-06-01 10:19:50+00:00,7,6
07,07137,3,1,1,3,16,22,2022-06-01 10:19:50+00:00,22,16
07,07138,7,0,0,5,9,56,2022-06-01 10:19:50+00:00,40,9
07,07140,2,1,0,2,3,11,2022-06-01 10:19:50+00:00,11,3
07,07141,5,1,1,5,6,27,2022-06-01 10:19:50+00:00,27,6
07,07143,4,1,1,4,6,20,2022-06-01 10:19:50+00:00,20,6
07,07211,5,1,1,2,6,72,2022-06-01 10:19:50+00:00,62,4
07,07231,2,0,0,2,4,18,2022-06-01 10:19:50+00:00,18,4
07,07232,2,2,0,2,8,6,2022-06-01 10:19:50+00:00,6,8
07,07233,2,1,1,2,3,10,2022-06-01 10:19:50+00:00,10,3
07,07235,2,0,0,2,8,6,2022-06-01 10:19:50+00:00,6,8
07,07311,1,0,0,1,5,8,2022-06-01 10:19:50+00:00,8,5
07,07312,3,2,1,1,8,100,2022-06-01 10:19:50+00:00,90,5
07,07313,3,0,0,2,5,18,2022-06-01 10:19:50+00:00,18,0
07,07314,6,1,0,4,20,83,2022-06-01 10:19:50+00:00,68,19
07,07315,2,1,1,2,3,85,2022-06-01 10:19:50+00:00,85,3
07,07316,1,0,0,1,3,14,2022-06-01 10:19:50+00:00,14,3
07,07317,2,0,0,1,4,12,2022-06-01 10:19:50+00:00,12,0
07,07318,3,0,0,2,3,25,2022-06-01 10:19:50+00:00,24,3
07,07319,3,0,0,1,6,46,2022-06-01 10:19:50+00:00,27,3
07,07320,1,0,0,1,4,5,2022-06-01 10:19:50+00:00,5,4
07,07331,1,0,0,1,2,4,2022-06-01 10:19:50+00:00,4,2
07,07332,2,0,0,2,10,7,2022-06-01 10:19:50+00:00,7,10
07,07333,2,0,0,2,3,9,2022-06-01 10:19:50+00:00,9,3
07,07334,2,1,0,2,3,21,2022-06-01 10:19:50+00:00,21,3
07,07335,1,1,1,1,8,2,2022-06-01 10:19:50+00:00,2,8
07,07336,1,0,0,1,0,16,2022-06-01 10:19:50+00:00,16,0
07,07337,2,0,0,2,1,11,2022-06-01 10:19:50+00:00,11,1
07,07339,1,0,0,1,0,10,2022-06-01 10:19:50+00:00,10,0
07,07340,1,0,0,1,5,2,2022-06-01 10:19:50+00:00,2,5
08,08111,12,13,9,10,31,221,2022-06-01 10:19:50+00:00,201,29
08,08115,6,4,1,4,4,47,2022-06-01 10:19:50+00:00,37,1
08,08116,8,2,1,4,7,73,2022-06-01 10:19:50+00:00,61,3
08,08117,4,0,0,2,14,26,2022-06-01 10:19:50+00:00,22,6
08,08118,5,11,4,4,4,78,2022-06-01 10:19:50+00:00,77,3
08,08119,4,0,0,2,13,49,2022-06-01 10:19:50+00:00,43,6
08,08121,3,2,1,1,16,40,2022-06-01 10:19:50+00:00,27,13
08,08125,2,3,1,2,3,43,2022-06-01 10:19:50+00:00,43,3
08,08126,1,0,0,1,0,7,2022-06-01 10:19:50+00:00,7,0
08,08127,4,2,0,2,8,42,2022-06-01 10:19:50+00:00,38,4
08,08128,4,0,0,3,18,36,2022-06-01 10:19:50+00:00,27,11
08,08135,2,1,0,1,8,14,2022-06-01 10:19:50+00:00,14,2
08,08136,8,2,0,4,14,57,2022-06-01 10:19:50+00:00,44,8
08,08211,3,0,0,1,4,18,2022-06-01 10:19:50+00:00,11,1
08,08212,6,3,1,4,7,105,2022-06-01 10:19:50+00:00,96,4
08,08215,3,2,0,3,6,40,2022-06-01 10:19:50+00:00,40,6
08,08216,1,1,0,1,2,10,2022-06-01 10:19:50+00:00,10,2
08,08221,8,4,3,6,26,216,2022-06-01 10:19:50+00:00,188,18
08,08222,6,4,2,3,13,91,2022-06-01 10:19:50+00:00,77,4
08,08225,3,0,0,3,3,18,2022-06-01 10:19:50+00:00,18,3
08,08226,4,1,0,4,2,40,2022-06-01 10:19:50+00:00,40,2
08,08231,4,2,1,2,7,48,2022-06-01 10:19:50+00:00,38,4
08,08235,3,1,0,3,6,16,2022-06-01 10:19:50+00:00,16,6
08,08236,2,0,0,2,3,9,2022-06-01 10:19:50+00:00,9,3
08,08237,1,0,0,1,4,8,2022-06-01 10:19:50+00:00,8,4
08,08311,7,6,0,4,24,178,2022-06-01 10:19:50+00:00,144,22
08,08315,3,0,0,3,11,18,2022-06-01 10:19:50+00:00,18,11
08,08316,4,2,1,4,3,93,2022-06-01 10:19:50+00:00,93,3
08,08317,8,1,1,6,12,77,2022-06-01 10:19:50+00:00,65,9
08,08325,2,0,0,2,0,10,2022-06-01 10:19:50+00:00,10,0
08,08326,6,2,0,2,8,51,2022-06-01 10:19:50+00:00,40,8
08,08327,1,0,0,1,3,7,2022-06-01 10:19:50+00:00,7,3
08,08335,10,0,0,6,22,66,2022-06-01 10:19:50+00:00,53,16
08,08336,2,0,0,2,8,27,2022-06-01 10:19:50+00:00,17,2
08,08337,1,2,2,1,0,10,2022-06-01 10:19:50+00:00,10,0
08,08415,3,1,0,1,4,36,2022-06-01 10:19:50+00:00,15,1
08,08416,5,2,1,2,1,89,2022-06-01 10:19:50+00:00,61,1
08,08417,2,2,2,2,6,18,2022-06-01 10:19:50+00:00,18,6
08,08421,5,4,2,4,21,112,2022-06-01 10:19:50+00:00,92,19
08,08425,2,0,0,2,0,16,2022-06-01 10:19:50+00:00,16,0
08,08426,1,3,2,1,2,14,2022-06-01 10:19:50+00:00,14,2
08,08435,5,1,0,3,25,29,2022-06-01 10:19:50+00:00,25,24
08,08436,6,4,2,4,12,49,2022-06-01 10:19:50+00:00,43,7
08,08437,2,1,0,2,1,11,2022-06-01 10:19:50+00:00,11,1
09,09161,1,1,0,1,5,45,2022-06-01 10:19:50+00:00,45,5
09,09162,35,14,7,24,44,481,2022-06-01 10:19:50+00:00,407,38
09,09163,3,1,1,1,3,32,2022-06-01 10:19:50+00:00,26,0
09,09171,3,0,0,2,2,21,2022-06-01 10:19:50+00:00,14,2
09,09172,3,4,0,3,10,12,2022-06-01 10:19:50+00:00,12,10
09,09173,2,0,0,2,1,23,2022-06-01 10:19:50+00:00,23,1
09,09174,1,0,0,1,1,30,2022-06-01 10:19:50+00:00,30,1
09,09175,1,1,0,1,0,17,2022-06-01 10:19:50+00:00,17,0
09,09176,3,2,2,3,3,45,2022-06-01 10:19:50+00:00,45,3
09,09177,1,0,0,1,0,19,2022-06-01 10:19:50+00:00,19,0
09,09178,1,1,0,1,1,11,2022-06-01 10:19:50+00:00,11,1
09,09179,1,1,0,1,2,8,2022-06-01 10:19:50+00:00,8,2
09,09180,4,1,1,2,14,46,2022-06-01 10:19:50+00:00,44,9
09,09181,2,0,0,1,2,12,2022-06-01 10:19:50+00:00,10,1
09,09182,1,1,1,1,6,20,2022-06-01 10:19:50+00:00,20,6
09,09183,1,0,0,1,2,10,2022-06-01 10:19:50+00:00,10,2
09,09184,2,0,0,2,1,9,2022-06-01 10:19:50+00:00,9,1
09,09185,4,0,0,2,12,22,2022-06-01 10:19:50+00:00,14,0
09,09186,1,1,1,1,0,9,2022-06-01 10:19:50+00:00,9,0
09,09187,5,4,3,5,7,61,2022-06-01 10:19:50+00:00,61,7
09,09188,6,2,1,5,4,43,2022-06-01 10:19:50+00:00,40,3
09,09189,3,2,0,2,10,43,2022-06-01 10:19:50+00:00,35,5
09,09190,3,2,0,3,10,13,2022-06-01 10:19:50+00:00,13,10
09,09261,5,1,0,3,7,48,2022-06-01 10:19:50+00:00,34,1
09,09262,4,1,1,2,7,41,2022-06-01 10:19:50+00:00,31,3
09,09263,1,2,0,1,1,26,2022-06-01 10:19:50+00:00,26,1
09,09271,2,0,0,2,0,29,2022-06-01 10:19:50+00:00,29,0
09,09272,2,0,0,2,2,16,2022-06-01 10:19:50+00:00,16,2
09,09273,3,0,0,3,2,9,2022-06-01 10:19:50+00:00,9,2
09,09274,1,0,0,1,1,5,2022-06-01 10:19:50+00:00,5,1
09,09275,2,0,0,2,8,19,2022-06-01 10:19:50+00:00,19,8
09,09276,2,0,0,2,0,13,2022-06-01 10:19:50+00:00,13,0
09,09277,2,1,0,2,1,15,2022-06-01 10:19:50+00:00,15,1
09,09278,2,0,0,2,2,11,2022-06-01 10:19:50+00:00,11,2
09,09279,2,0,0,2,0,13,2022-06-01 10:19:50+00:00,13,0
09,09361,3,0,0,1,11,29,2022-06-01 10:19:50+00:00,21,8
09,09362,7,5,4,4,28,180,2022-06-01 10:19:50+00:00,164,16
09,09363,3,1,1,1,9,46,2022-06-01 10:19:50+00:00,39,5
09,09371,1,0,0,1,3,7,2022-06-01 10:19:50+00:00,7,3
09,09372,1,0,0,1,2,7,2022-06-01 10:19:50+00:00,7,2
09,09373,1,1,0,1,7,13,2022-06-01 10:19:50+00:00,13,7
09,09375,2,3,2,2,0,11,2022-06-01 10:19:50+00:00,11,0
09,09376,3,1,1,3,7,14,2022-06-01 10:19:50+00:00,14,7
09,09377,2,1,0,2,2,12,2022-06-01 10:19:50+00:00,12,2
09,09461,4,0,0,1,15,31,2022-06-01 10:19:50+00:00,20,6
09,09462,7,5,0,2,9,46,2022-06-01 10:19:50+00:00,42,5
09,09463,3,0,0,1,14,29,2022-06-01 10:19:50+00:00,26,8
09,09464,3,0,0,1,2,26,2022-06-01 10:19:50+00:00,21,1
09,09471,2,0,0,2,6,9,2022-06-01 10:19:50+00:00,9,6
09,09472,1,0,0,1,3,4,2022-06-01 10:19:50+00:00,4,3
09,09474,2,0,0,2,7,7,2022-06-01 10:19:50+00:00,7,7
09,09475,2,0,0,2,3,14,2022-06-01 10:19:50+00:00,14,3
09,09476,1,0,0,1,0,17,2022-06-01 10:19:50+00:00,17,0
09,09477,1,3,3,1,2,25,2022-06-01 10:19:50+00:00,25,2
09,09478,2,2,2,2,5,17,2022-06-01 10:19:50+00:00,17,5
09,09479,2,0,0,2,6,12,2022-06-01 10:19:50+00:00,12,6
09,09561,2,0,0,2,4,19,2022-06-01 10:19:50+00:00,19,4
09,09562,5,4,2,3,15,106,2022-06-01 10:19:50+00:00,86,12
09,09563,3,1,1,1,6,37,2022-06-01 10:19:50+00:00,32,2
09,09564,12,12,5,6,39,158,2022-06-01 10:19:50+00:00,136,23
09,09565,1,0,0,1,3,4,2022-06-01 10:19:50+00:00,4,3
09,09571,3,0,0,3,6,19,2022-06-01 10:19:50+00:00,19,6
09,09572,1,0,0,1,1,4,2022-06-01 10:19:50+00:00,4,1
09,09574,3,0,0,3,3,19,2022-06-01 10:19:50+00:00,19,3
09,09575,2,1,0,2,6,27,2022-06-01 10:19:50+00:00,27,6
09,09576,1,0,0,1,1,6,2022-06-01 10:19:50+00:00,6,1
09,09577,2,0,0,2,8,8,2022-06-01 10:19:50+00:00,8,8
09,09661,3,1,0,1,0,53,2022-06-01 10:19:50+00:00,39,0
09,09662,4,1,1,2,6,65,2022-06-01 10:19:50+00:00,51,5
09,09663,5,4,2,3,30,113,2022-06-01 10:19:50+00:00,113,26
09,09671,1,0,0,1,1,7,2022-06-01 10:19:50+00:00,7,1
09,09672,4,0,0,4,1,34,2022-06-01 10:19:50+00:00,34,1
09,09673,1,4,0,1,14,129,2022-06-01 10:19:50+00:00,129,14
09,09674,2,2,0,2,0,9,2022-06-01 10:19:50+00:00,9,0
09,09675,1,0,0,1,0,6,2022-06-01 10:19:50+00:00,6,0
09,09676,1,1,1,1,0,8,2022-06-01 10:19:50+00:00,8,0
09,09677,1,0,0,1,3,6,2022-06-01 10:19:50+00:00,6,3
09,09678,2,0,0,2,3,3,2022-06-01 10:19:50+00:00,3,3
09,09679,1,0,0,1,3,6,2022-06-01 10:19:50+00:00,6,3
09,09761,6,5,1,3,17,125,2022-06-01 10:19:50+00:00,88,7
09,09762,1,2,1,1,5,9,2022-06-01 10:19:50+00:00,9,5
09,09763,3,0,0,1,15,29,2022-06-01 10:19:50+00:00,16,10
09,09764,3,0,0,1,6,26,2022-06-01 10:19:50+00:00,18,4
09,09771,2,0,0,2,1,14,2022-06-01 10:19:50+00:00,14,1
09,09772,2,1,0,2,0,12,2022-06-01 10:19:50+00:00,12,0
09,09773,2,2,1,2,3,11,2022-06-01 10:19:50+00:00,11,3
09,09774,4,1,0,4,8,39,2022-06-01 10:19:50+00:00,39,8
09,09775,2,1,0,2,3,13,2022-06-01 10:19:50+00:00,13,3
09,09776,2,0,0,2,0,12,2022-06-01 10:19:50+00:00,12,0
09,09777,3,0,0,3,2,11,2022-06-01 10:19:50+00:00,11,2
09,09778,2,0,0,2,3,11,2022-06-01 10:19:50+00:00,11,3
09,09779,3,1,0,3,5,16,2022-06-01 10:19:50+00:00,16,5
09,09780,2,1,0,2,1,13,2022-06-01 10:19:50+00:00,13,1
10,10041,9,6,1,7,31,136,2022-06-01 10:19:50+00:00,125,26
10,10042,1,1,0,1,3,9,2022-06-01 10:19:50+00:00,9,3
10,10043,4,1,1,2,8,31,2022-06-01 10:19:50+00:00,27,2
10,10044,4,0,0,3,12,45,2022-06-01 10:19:50+00:00,39,5
10,10045,4,6,0,2,20,162,2022-06-01 10:19:50+00:00,150,16
10,10046,1,1,1,1,2,14,2022-06-01 10:19:50+00:00,14,2
11,11000,68,42,20,41,145,970,2022-06-01 10:19:50+00:00,865,120
12,12051,4,2,1,3,15,50,2022-06-01 10:19:50+00:00,42,7
12,12052,3,5,1,2,9,81,2022-06-01 10:19:50+00:00,72,7
12,12053,1,0,0,1,4,8,2022-06-01 10:19:50+00:00,8,4
12,12054,6,2,0,4,13,55,2022-06-01 10:19:50+00:00,35,11
12,12060,2,2,2,2,1,60,2022-06-01 10:19:50+00:00,60,1
12,12061,5,0,0,5,11,24,2022-06-01 10:19:50+00:00,24,11
12,12062,3,1,0,3,10,8,2022-06-01 10:19:50+00:00,8,10
12,12063,4,0,0,2,3,18,2022-06-01 10:19:50+00:00,16,1
12,12064,3,0,0,3,7,16,2022-06-01 10:19:50+00:00,16,7
12,12065,5,1,1,5,12,23,2022-06-01 10:19:50+00:00,23,12
12,12066,1,1,1,1,3,14,2022-06-01 10:19:50+00:00,14,3
12,12067,3,1,0,3,12,48,2022-06-01 10:19:50+00:00,48,12
12,12068,3,0,0,3,3,41,2022-06-01 10:19:50+00:00,41,3
12,12069,3,2,1,3,11,55,2022-06-01 10:19:50+00:00,55,11
12,12070,2,1,1,2,1,13,2022-06-01 10:19:50+00:00,13,1
12,12071,3,0,0,3,7,13,2022-06-01 10:19:50+00:00,13,7
12,12072,2,0,0,2,5,9,2022-06-01 10:19:50+00:00,9,5
12,12073,4,1,0,4,3,31,2022-06-01 10:19:50+00:00,31,3
13,13003,4,1,1,2,29,84,2022-06-01 10:19:50+00:00,73,16
13,13004,3,1,1,1,11,61,2022-06-01 10:19:50+00:00,51,1
13,13071,7,2,1,5,14,67,2022-06-01 10:19:50+00:00,57,11
13,13072,7,0,0,5,22,53,2022-06-01 10:19:50+00:00,53,22
13,13073,4,1,0,4,22,35,2022-06-01 10:19:50+00:00,35,22
13,13074,2,0,0,2,7,10,2022-06-01 10:19:50+00:00,10,7
13,13075,8,4,3,6,20,128,2022-06-01 10:19:50+00:00,114,14
13,13076,7,0,0,7,20,99,2022-06-01 10:19:50+00:00,99,20
14,14511,7,10,2,3,21,152,2022-06-01 10:19:50+00:00,138,9
14,14521,7,1,1,6,24,70,2022-06-01 10:19:50+00:00,67,23
14,14522,5,1,0,5,21,30,2022-06-01 10:19:50+00:00,30,21
14,14523,6,0,0,5,13,49,2022-06-01 10:19:50+00:00,49,12
14,14524,6,1,1,5,24,73,2022-06-01 10:19:50+00:00,71,24
14,14612,17,2,1,6,28,247,2022-06-01 10:19:50+00:00,220,25
14,14625,7,1,1,6,16,43,2022-06-01 10:19:50+00:00,43,16
14,14626,7,1,1,6,19,44,2022-06-01 10:19:50+00:00,38,19
14,14627,5,1,0,5,9,53,2022-06-01 10:19:50+00:00,53,9
14,14628,6,13,0,6,16,57,2022-06-01 10:19:50+00:00,57,16
14,14713,11,13,2,6,68,258,2022-06-01 10:19:50+00:00,231,49
14,14729,4,0,0,3,20,37,2022-06-01 10:19:50+00:00,29,20
14,14730,8,2,0,8,18,38,2022-06-01 10:19:50+00:00,38,18
15,15001,3,2,1,1,6,32,2022-06-01 10:19:50+00:00,25,1
15,15002,10,3,1,5,39,230,2022-06-01 10:19:50+00:00,212,28
