bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
08,08127,4,6,2,2,7,43,2022-01-09 11:18:43+00:00,39,3
08,08128,4,2,2,3,21,35,2022-01-09 11:18:43+00:00,29,11
08,08135,2,1,1,1,7,13,2022-01-09 11:18:43+00:00,12,2
08,08136,8,11,4,4,16,53,2022-01-09 11:18:43+00:00,43,9
08,08211,3,2,1,1,3,17,2022-01-09 11:18:43+00:00,10,0
08,08212,6,14,10,4,10,99,2022-01-09 11:18:43+00:00,89,8
08,08215,3,11,2,3,5,41,2022-01-09 11:18:43+00:00,41,5
08,08216,2,0,0,2,5,7,2022-01-09 11:18:43+00:00,7,5
08,08221,8,35,24,6,28,188,2022-01-09 11:18:43+00:00,163,17
08,08222,6,26,17,3,21,106,2022-01-09 11:18:43+00:00,91,13
08,08225,3,4,3,3,14,9,2022-01-09 11:18:43+00:00,9,14
08,08226,4,4,3,4,1,34,2022-01-09 11:18:43+00:00,34,1
08,08231,4,8,6,2,12,48,2022-01-09 11:18:43+00:00,38,11
08,08235,3,0,0,3,6,20,2022-01-09 11:18:43+00:00,20,6
08,08236,2,1,0,2,4,8,2022-01-09 11:18:43+00:00,8,4
08,08237,1,1,0,1,5,7,2022-01-09 11:18:43+00:00,7,5
08,08311,7,38,34,4,33,167,2022-01-09 11:18:43+00:00,141,23
08,08315,3,2,0,3,3,26,2022-01-09 11:18:43+00:00,26,3
08,08316,4,5,3,4,6,96,2022-01-09 11:18:43+00:00,96,6
08,08317,8,14,13,6,19,67,2022-01-09 11:18:43+00:00,52,19
08,08325,2,7,7,2,3,9,2022-01-09 11:18:43+00:00,9,3
08,08326,6,12,4,2,7,53,2022-01-09 11:18:43+00:00,42,6
08,08327,1,4,1,1,3,9,2022-01-09 11:18:43+00:00,9,3
08,08335,10,8,3,6,18,68,2022-01-09 11:18:43+00:00,51,16
08,08336,2,5,4,2,2,29,2022-01-09 11:18:43+00:00,16,2
08,08337,1,6,4,1,0,10,2022-01-09 11:18:43+00:00,10,0
08,08415,3,9,7,1,20,24,2022-01-09 11:18:43+00:00,17,3
08,08416,5,17,13,2,13,91,2022-01-09 11:18:43+00:00,68,7
08,08417,2,10,4,2,4,20,2022-01-09 11:18:43+00:00,20,4
08,08421,5,13,9,4,16,109,2022-01-09 11:18:43+00:00,88,15
08,08425,2,3,1,2,2,14,2022-01-09 11:18:43+00:00,14,2
08,08426,1,2,1,1,0,16,2022-01-09 11:18:43+00:00,16,0
08,08435,5,5,2,3,24,30,2022-01-09 11:18:43+00:00,26,23
08,08436,6,9,7,4,16,48,2022-01-09 11:18:43+00:00,44,8
08,08437,2,6,2,2,4,8,2022-01-09 11:18:43+00:00,8,4
09,09161,1,9,5,1,12,38,2022-01-09 11:18:43+00:00,38,12
09,09162,35,83,54,24,61,490,2022-01-09 11:18:43+00:00,429,37
09,09163,3,4,2,1,8,34,2022-01-09 11:18:43+00:00,25,3
09,09171,3,6,2,2,4,23,2022-01-09 11:18:43+00:00,16,4
09,09172,3,4,0,3,5,18,2022-01-09 11:18:43+00:00,18,5
09,09173,2,7,2,2,7,21,2022-01-09 11:18:43+00:00,21,7
09,09174,1,8,6,1,1,25,2022-01-09 11:18:43+00:00,25,1
09,09175,1,1,1,1,0,18,2022-01-09 11:18:43+00:00,18,0
09,09176,3,11,6,3,3,45,2022-01-09 11:18:43+00:00,45,3
09,09177,1,1,0,1,1,17,2022-01-09 11:18:43+00:00,17,1
09,09178,1,0,0,1,2,13,2022-01-09 11:18:43+00:00,13,2
09,09179,1,3,1,1,1,9,2022-01-09 11:18:43+00:00,9,1
09,09180,4,9,6,2,8,51,2022-01-09 11:18:43+00:00,47,5
09,09181,2,1,0,1,8,6,2022-01-09 11:18:43+00:00,6,5
09,09182,1,0,0,1,5,16,2022-01-09 11:18:43+00:00,16,5
09,09183,1,2,0,1,4,8,2022-01-09 11:18:43+00:00,8,4
09,09184,2,0,0,2,1,5,2022-01-09 11:18:43+00:00,5,1
09,09185,4,1,1,2,15,20,2022-01-09 11:18:43+00:00,12,3
09,09186,1,1,1,1,2,6,2022-01-09 11:18:43+00:00,6,2
09,09187,5,16,13,5,13,49,2022-01-09 11:18:43+00:00,49,13
09,09188,6,9,6,5,10,40,2022-01-09 11:18:43+00:00,38,4
09,09189,3,4,3,2,9,43,2022-01-09 11:18:43+00:00,33,6
09,09190,3,3,2,3,5,18,2022-01-09 11:18:43+00:00,18,5
09,09261,5,7,4,3,10,45,2022-01-09 11:18:43+00:00,30,5
09,09262,4,6,2,2,12,34,2022-01-09 11:18:43+00:00,24,8
09,09263,1,5,4,1,4,23,2022-01-09 11:18:43+00:00,23,4
09,09271,2,9,8,2,6,28,2022-01-09 11:18:43+00:00,28,6
09,09272,2,2,1,2,7,13,2022-01-09 11:18:43+00:00,13,7
09,09273,3,2,0,3,5,5,2022-01-09 11:18:43+00:00,5,5
09,09274,1,2,2,1,0,6,2022-01-09 11:18:43+00:00,6,0
09,09275,2,1,0,2,7,18,2022-01-09 11:18:43+00:00,18,7
09,09276,2,3,3,2,3,11,2022-01-09 11:18:43+00:00,11,3
09,09277,2,1,1,2,3,13,2022-01-09 11:18:43+00:00,13,3
09,09278,2,5,5,2,3,9,2022-01-09 11:18:43+00:00,9,3
09,09279,2,0,0,2,3,9,2022-01-09 11:18:43+00:00,9,3
09,09361,3,7,3,1,11,28,2022-01-09 11:18:43+00:00,20,8
09,09362,7,32,28,4,44,162,2022-01-09 11:18:43+00:00,148,31
09,09363,3,3,3,1,11,43,2022-01-09 11:18:43+00:00,38,6
09,09371,1,5,5,1,3,7,2022-01-09 11:18:43+00:00,7,3
09,09372,1,4,2,1,0,9,2022-01-09 11:18:43+00:00,9,0
09,09373,1,2,2,1,10,12,2022-01-09 11:18:43+00:00,12,10
09,09375,2,5,3,2,3,9,2022-01-09 11:18:43+00:00,9,3
09,09376,4,1,1,4,5,21,2022-01-09 11:18:43+00:00,21,5
09,09377,2,2,2,2,1,13,2022-01-09 11:18:43+00:00,13,1
09,09461,4,9,4,1,11,40,2022-01-09 11:18:43+00:00,26,5
09,09462,7,6,4,2,6,52,2022-01-09 11:18:43+00:00,46,6
09,09463,3,7,6,1,11,32,2022-01-09 11:18:43+00:00,26,8
09,09464,3,3,2,1,7,26,2022-01-09 11:18:43+00:00,23,5
09,09471,2,1,0,2,8,8,2022-01-09 11:18:43+00:00,8,8
09,09472,1,0,0,1,1,4,2022-01-09 11:18:43+00:00,4,1
09,09474,2,1,0,2,4,10,2022-01-09 11:18:43+00:00,10,4
09,09475,2,3,1,2,5,12,2022-01-09 11:18:43+00:00,12,5
09,09476,1,1,1,1,3,11,2022-01-09 11:18:43+00:00,11,3
09,09477,1,2,0,1,10,17,2022-01-09 11:18:43+00:00,17,10
09,09478,3,4,4,3,7,32,2022-01-09 11:18:43+00:00,32,7
09,09479,2,2,0,2,4,14,2022-01-09 11:18:43+00:00,14,4
09,09561,2,2,1,2,5,20,2022-01-09 11:18:43+00:00,20,5
09,09562,5,29,26,3,18,107,2022-01-09 11:18:43+00:00,92,10
09,09563,3,5,0,1,7,35,2022-01-09 11:18:43+00:00,33,1
09,09564,12,22,15,6,55,143,2022-01-09 11:18:43+00:00,124,36
09,09565,1,0,0,1,2,4,2022-01-09 11:18:43+00:00,4,2
09,09571,3,2,1,3,8,14,2022-01-09 11:18:43+00:00,14,8
09,09572,1,0,0,1,1,3,2022-01-09 11:18:43+00:00,3,1
09,09574,3,7,5,3,0,20,2022-01-09 11:18:43+00:00,20,0
09,09575,2,3,0,2,2,31,2022-01-09 11:18:43+00:00,31,2
09,09576,1,0,0,1,0,6,2022-01-09 11:18:43+00:00,6,0
09,09577,2,3,2,2,6,10,2022-01-09 11:18:43+00:00,10,6
09,09661,3,6,5,1,2,52,2022-01-09 11:18:43+00:00,40,2
09,09662,4,13,4,2,5,58,2022-01-09 11:18:43+00:00,45,4
09,09663,5,17,14,3,25,98,2022-01-09 11:18:43+00:00,97,22
09,09671,1,2,1,1,1,6,2022-01-09 11:18:43+00:00,6,1
09,09672,4,4,2,4,4,30,2022-01-09 11:18:43+00:00,30,4
09,09673,1,10,3,1,28,110,2022-01-09 11:18:43+00:00,110,28
09,09674,2,0,0,2,2,4,2022-01-09 11:18:43+00:00,4,2
09,09675,1,0,0,1,0,6,2022-01-09 11:18:43+00:00,6,0
09,09676,1,1,0,1,2,6,2022-01-09 11:18:43+00:00,6,2
09,09677,1,1,0,1,1,6,2022-01-09 11:18:43+00:00,6,1
09,09678,2,0,0,2,4,2,2022-01-09 11:18:43+00:00,2,4
09,09679,1,2,1,1,0,8,2022-01-09 11:18:43+00:00,8,0
09,09761,6,15,9,3,22,114,2022-01-09 11:18:43+00:00,77,9
09,09762,1,1,0,1,5,15,2022-01-09 11:18:43+00:00,15,5
09,09763,3,3,1,1,11,31,2022-01-09 11:18:43+00:00,19,5
09,09764,3,7,2,1,3,25,2022-01-09 11:18:43+00:00,17,3
09,09771,2,4,3,2,0,14,2022-01-09 11:18:43+00:00,14,0
09,09772,2,3,2,2,2,10,2022-01-09 11:18:43+00:00,10,2
09,09773,2,1,0,2,5,9,2022-01-09 11:18:43+00:00,9,5
09,09774,4,6,0,4,9,43,2022-01-09 11:18:43+00:00,43,9
09,09775,2,7,5,2,5,17,2022-01-09 11:18:43+00:00,17,5
09,09776,2,1,0,2,7,5,2022-01-09 11:18:43+00:00,5,7
09,09777,3,4,1,3,5,10,2022-01-09 11:18:43+00:00,10,5
09,09778,2,2,0,2,3,12,2022-01-09 11:18:43+00:00,12,3
09,09779,3,3,2,3,4,21,2022-01-09 11:18:43+00:00,21,4
09,09780,2,1,0,2,9,3,2022-01-09 11:18:43+00:00,3,9
10,10041,9,24,11,7,34,147,2022-01-09 11:18:43+00:00,137,28
10,10042,1,1,0,1,7,5,2022-01-09 11:18:43+00:00,5,7
10,10043,4,2,1,2,11,26,2022-01-09 11:18:43+00:00,24,3
10,10044,4,3,2,3,23,34,2022-01-09 11:18:43+00:00,33,11
10,10045,4,20,14,2,32,139,2022-01-09 11:18:43+00:00,127,28
10,10046,1,1,1,1,3,11,2022-01-09 11:18:43+00:00,11,3
11,11000,68,207,136,41,167,991,2022-01-09 11:18:43+00:00,902,130
12,12051,4,9,4,3,20,49,2022-01-09 11:18:43+00:00,43,10
12,12052,3,23,14,2,16,77,2022-01-09 11:18:43+00:00,71,10
12,12053,1,6,3,1,0,12,2022-01-09 11:18:43+00:00,12,0
12,12054,6,12,5,4,12,56,2022-01-09 11:18:43+00:00,40,6
12,12060,2,15,8,2,5,61,2022-01-09 11:18:43+00:00,61,5
12,12061,5,7,5,5,5,32,2022-01-09 11:18:43+00:00,32,5
12,12062,3,3,0,3,8,10,2022-01-09 11:18:43+00:00,10,8
12,12063,4,7,2,2,3,20,2022-01-09 11:18:43+00:00,19,0
12,12064,3,6,0,3,5,18,2022-01-09 11:18:43+00:00,18,5
12,12065,5,9,8,5,8,30,2022-01-09 11:18:43+00:00,30,8
12,12066,1,7,4,1,2,15,2022-01-09 11:18:43+00:00,15,2
12,12067,3,12,8,3,16,47,2022-01-09 11:18:43+00:00,47,16
12,12068,3,2,0,3,7,38,2022-01-09 11:18:43+00:00,38,7
12,12069,3,11,5,3,3,64,2022-01-09 11:18:43+00:00,64,3
12,12070,2,3,0,2,5,9,2022-01-09 11:18:43+00:00,9,5
12,12071,3,6,0,3,5,13,2022-01-09 11:18:43+00:00,13,5
12,12072,2,3,3,2,4,12,2022-01-09 11:18:43+00:00,12,4
12,12073,4,6,2,4,10,17,2022-01-09 11:18:43+00:00,17,10
13,13003,4,16,13,2,24,90,2022-01-09 11:18:43+00:00,78,12
13,13004,3,5,4,1,16,56,2022-01-09 11:18:43+00:00,47,5
13,13071,7,12,6,5,17,66,2022-01-09 11:18:43+00:00,53,17
13,13072,6,8,1,4,12,39,2022-01-09 11:18:43+00:00,39,12
13,13073,4,14,10,4,8,49,2022-01-09 11:18:43+00:00,49,8
13,13074,2,2,2,2,8,9,2022-01-09 11:18:43+00:00,9,8
13,13075,9,26,6,7,18,156,2022-01-09 11:18:43+00:00,138,16
13,13076,7,16,11,7,15,108,2022-01-09 11:18:43+00:00,108,15
14,14511,7,28,20,3,21,151,2022-01-09 11:18:43+00:00,135,11
14,14521,7,34,19,6,22,69,2022-01-09 11:18:43+00:00,68,19
14,14522,5,15,10,5,10,39,2022-01-09 11:18:43+00:00,39,10
14,14523,6,23,16,5,21,50,2022-01-09 11:18:43+00:00,50,17
14,14524,6,31,20,5,13,88,2022-01-09 11:18:43+00:00,86,13
14,14612,17,76,48,6,35,247,2022-01-09 11:18:43+00:00,226,26
14,14625,7,33,20,6,12,56,2022-01-09 11:18:43+00:00,56,12
14,14626,7,13,9,6,15,49,2022-01-09 11:18:43+00:00,44,14
14,14627,5,29,18,5,14,52,2022-01-09 11:18:43+00:00,52,14
14,14628,6,33,6,6,11,61,2022-01-09 11:18:43+00:00,61,11
14,14713,11,40,31,7,76,266,2022-01-09 11:18:43+00:00,238,52
14,14729,4,8,5,3,17,41,2022-01-09 11:18:43+00:00,38,12
14,14730,8,9,2,8,19,36,2022-01-09 11:18:43+00:00,36,19
15,15001,3,5,2,1,13,23,2022-01-09 11:18:43+00:00,20,4
15,15002,10,42,25,5,46,230,2022-01-09 11:18:43+00:00,215,32
