bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,3,2,6,15,185,2022-06-23 10:19:48+00:00,169,9
15,15081,2,1,1,2,0,14,2022-06-23 10:19:48+00:00,14,0
15,15082,3,2,0,3,12,19,2022-06-23 10:19:48+00:00,19,12
15,15083,2,0,0,2,3,11,2022-06-23 10:19:48+00:00,11,3
15,15084,3,6,2,3,1,24,2022-06-23 10:19:48+00:00,24,1
15,15085,5,1,1,4,14,52,2022-06-23 10:19:48+00:00,45,13
15,15086,2,1,1,2,2,18,2022-06-23 10:19:48+00:00,18,2
15,15087,3,2,1,3,1,23,2022-06-23 10:19:48+00:00,23,1
15,15088,2,1,0,2,4,18,2022-06-23 10:19:48+00:00,18,4
15,15089,4,0,0,4,5,29,2022-06-23 10:19:48+00:00,29,5
15,15090,3,0,0,2,7,16,2022-06-23 10:19:48+00:00,16,5
15,15091,4,1,0,2,9,21,2022-06-23 10:19:48+00:00,21,7
16,16051,3,1,0,2,8,64,2022-06-23 10:19:48+00:00,60,8
16,16052,1,1,0,1,0,40,2022-06-23 10:19:48+00:00,40,0
16,16053,3,1,0,1,12,85,2022-06-23 10:19:48+00:00,68,2
16,16054,2,0,0,1,21,11,2022-06-23 10:19:48+00:00,9,13
16,16055,1,2,0,1,2,12,2022-06-23 10:19:48+00:00,12,2
16,16061,2,1,0,2,7,15,2022-06-23 10:19:48+00:00,15,7
16,16062,3,2,1,2,13,44,2022-06-23 10:19:48+00:00,36,7
16,16063,4,0,0,4,27,55,2022-06-23 10:19:48+00:00,55,27
16,16064,4,0,0,3,0,17,2022-06-23 10:19:48+00:00,15,0
16,16065,1,0,0,1,1,5,2022-06-23 10:19:48+00:00,5,1
16,16066,2,7,2,2,10,32,2022-06-23 10:19:48+00:00,32,10
16,16067,2,0,0,2,3,12,2022-06-23 10:19:48+00:00,12,3
16,16068,1,0,0,1,4,4,2022-06-23 10:19:48+00:00,4,4
16,16069,1,0,0,1,2,6,2022-06-23 10:19:48+00:00,6,2
16,16070,3,0,0,2,6,11,2022-06-23 10:19:48+00:00,10,6
16,16071,3,0,0,3,9,64,2022-06-23 10:19:48+00:00,64,9
16,16072,1,1,1,1,2,6,2022-06-23 10:19:48+00:00,6,2
16,16073,1,1,0,1,2,19,2022-06-23 10:19:48+00:00,19,2
16,16074,1,0,0,1,2,6,2022-06-23 10:19:48+00:00,6,2
16,16075,1,0,0,1,1,4,2022-06-23 10:19:48+00:00,4,1
16,16076,1,1,1,1,1,9,2022-06-23 10:19:48+00:00,9,1
16,16077,2,2,1,1,4,28,2022-06-23 10:19:48+00:00,27,1
