bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
03,03453,3,1,0,3,9,15,2021-10-04 12:15:00,15,9
03,03454,10,0,0,6,16,72,2021-10-04 12:15:00,56,8
03,03455,2,2,0,2,2,29,2021-10-04 12:15:00,29,2
03,03456,1,1,0,1,5,22,2021-10-04 12:15:00,22,5
03,03457,6,0,0,4,9,20,2021-10-04 12:15:00,18,6
03,03458,1,0,0,1,1,7,2021-10-04 12:15:00,7,1
03,03459,7,2,1,6,22,72,2021-10-04 12:15:00,72,22
03,03460,5,0,0,3,10,24,2021-10-04 12:15:00,19,7
03,03461,2,0,0,2,5,10,2021-10-04 12:15:00,10,5
03,03462,1,0,0,1,0,8,2021-10-04 12:15:00,8,0
04,04011,8,13,7,8,7,137,2021-10-04 12:15:00,137,7
04,04012,4,8,6,3,8,39,2021-10-04 12:15:00,32,1
05,05111,14,21,10,11,27,268,2021-10-04 12:15:00,243,23
05,05112,16,5,2,9,50,141,2021-10-04 12:15:00,122,40
05,05113,15,23,18,12,42,330,2021-10-04 12:15:00,309,34
05,05114,7,4,0,4,20,66,2021-10-04 12:15:00,55,19
05,05116,6,5,1,4,10,80,2021-10-04 12:15:00,74,9
05,05117,2,0,0,2,3,31,2021-10-04 12:15:00,31,3
05,05119,6,9,2,4,13,60,2021-10-04 12:15:00,45,9
05,05120,1,0,0,1,6,20,2021-10-04 12:15:00,20,6
05,05122,4,7,5,3,11,61,2021-10-04 12:15:00,59,9
05,05124,7,12,7,5,22,122,2021-10-04 12:15:00,110,20
05,05154,8,5,2,5,30,41,2021-10-04 12:15:00,41,22
05,05158,6,1,0,6,12,51,2021-10-04 12:15:00,51,12
05,05162,7,1,1,5,25,77,2021-10-04 12:15:00,71,17
05,05166,4,0,0,4,5,30,2021-10-04 12:15:00,30,5
05,05170,11,3,0,8,43,82,2021-10-04 12:15:00,80,34
05,05314,17,21,14,11,13,265,2021-10-04 12:15:00,218,6
05,05315,29,29,22,18,34,359,2021-10-04 12:15:00,304,29
05,05316,5,3,1,2,11,58,2021-10-04 12:15:00,44,7
05,05334,12,16,13,6,16,250,2021-10-04 12:15:00,236,13
05,05358,6,4,4,4,7,55,2021-10-04 12:15:00,48,6
05,05362,6,8,6,6,16,40,2021-10-04 12:15:00,40,16
05,05366,3,1,1,3,7,21,2021-10-04 12:15:00,21,7
05,05370,3,5,2,3,1,39,2021-10-04 12:15:00,39,1
05,05374,6,2,1,6,19,62,2021-10-04 12:15:00,62,19
05,05378,4,1,0,4,5,36,2021-10-04 12:15:00,36,5
05,05382,7,6,4,6,8,75,2021-10-04 12:15:00,64,7
05,05512,2,2,0,2,19,24,2021-10-04 12:15:00,24,19
05,05513,7,5,5,4,21,73,2021-10-04 12:15:00,60,10
05,05515,9,5,2,7,8,208,2021-10-04 12:15:00,193,6
05,05554,6,1,0,5,29,40,2021-10-04 12:15:00,39,28
05,05558,5,1,1,3,7,22,2021-10-04 12:15:00,12,7
05,05562,15,7,0,14,39,188,2021-10-04 12:15:00,160,35
05,05566,7,3,2,5,14,91,2021-10-04 12:15:00,77,14
05,05570,6,1,0,5,5,43,2021-10-04 12:15:00,41,5
05,05711,6,7,3,4,21,117,2021-10-04 12:15:00,99,11
05,05754,4,2,2,4,13,41,2021-10-04 12:15:00,41,13
05,05758,5,0,0,3,12,44,2021-10-04 12:15:00,36,10
05,05762,6,0,0,5,10,25,2021-10-04 12:15:00,22,9
05,05766,2,8,8,2,2,48,2021-10-04 12:15:00,48,2
05,05770,9,14,10,6,27,181,2021-10-04 12:15:00,161,24
05,05774,7,11,10,5,8,79,2021-10-04 12:15:00,69,3
05,05911,8,14,10,6,19,170,2021-10-04 12:15:00,150,18
05,05913,9,10,4,9,32,252,2021-10-04 12:15:00,252,32
05,05914,7,6,2,5,6,74,2021-10-04 12:15:00,68,2
05,05915,7,2,2,5,26,58,2021-10-04 12:15:00,51,19
05,05916,4,4,3,4,10,53,2021-10-04 12:15:00,53,10
05,05954,8,3,2,6,24,104,2021-10-04 12:15:00,67,18
05,05958,10,4,3,9,37,59,2021-10-04 12:15:00,55,37
05,05962,10,7,5,8,17,95,2021-10-04 12:15:00,89,15
05,05966,3,2,1,3,15,13,2021-10-04 12:15:00,13,15
05,05970,5,4,3,5,15,90,2021-10-04 12:15:00,90,15
05,05974,9,4,2,7,18,69,2021-10-04 12:15:00,60,13
05,05978,8,4,4,8,17,95,2021-10-04 12:15:00,95,17
06,06411,7,8,5,4,9,83,2021-10-04 12:15:00,45,2
06,06412,17,27,6,12,56,240,2021-10-04 12:15:00,215,53
06,06413,4,2,0,2,20,87,2021-10-04 12:15:00,78,17
06,06414,6,2,1,4,11,94,2021-10-04 12:15:00,82,10
06,06431,5,2,1,5,5,38,2021-10-04 12:15:00,38,5
06,06432,2,8,8,2,1,25,2021-10-04 12:15:00,25,1
06,06433,2,3,1,2,2,21,2021-10-04 12:15:00,21,2
06,06434,2,2,1,2,7,17,2021-10-04 12:15:00,17,7
06,06435,7,6,2,4,10,69,2021-10-04 12:15:00,62,5
06,06436,2,0,0,2,0,24,2021-10-04 12:15:00,24,0
06,06437,2,5,3,2,0,126,2021-10-04 12:15:00,126,0
06,06438,2,6,6,2,7,14,2021-10-04 12:15:00,14,7
06,06439,2,2,0,2,4,12,2021-10-04 12:15:00,12,4
06,06440,5,7,6,5,5,58,2021-10-04 12:15:00,58,5
06,06531,6,13,12,4,22,193,2021-10-04 12:15:00,172,21
06,06532,2,1,1,2,0,47,2021-10-04 12:15:00,47,0
06,06533,3,4,3,3,17,35,2021-10-04 12:15:00,35,17
06,06534,3,2,2,3,11,126,2021-10-04 12:15:00,126,11
06,06535,4,0,0,4,6,18,2021-10-04 12:15:00,18,6
06,06611,6,4,1,6,12,126,2021-10-04 12:15:00,126,12
06,06631,5,4,1,3,21,71,2021-10-04 12:15:00,63,18
06,06632,4,2,1,3,14,46,2021-10-04 12:15:00,45,8
06,06633,4,0,0,4,8,24,2021-10-04 12:15:00,24,8
06,06634,3,2,1,3,6,23,2021-10-04 12:15:00,23,6
06,06635,6,1,0,6,15,68,2021-10-04 12:15:00,68,15
06,06636,3,3,1,3,6,24,2021-10-04 12:15:00,24,6
07,07111,6,3,3,4,22,87,2021-10-04 12:15:00,69,20
07,07131,2,0,0,2,2,15,2021-10-04 12:15:00,15,2
07,07132,2,1,0,2,3,10,2021-10-04 12:15:00,10,3
07,07133,6,2,2,4,15,30,2021-10-04 12:15:00,25,6
07,07134,2,2,0,2,0,18,2021-10-04 12:15:00,18,0
07,07135,2,2,1,2,3,7,2021-10-04 12:15:00,7,3
07,07137,3,2,2,3,16,22,2021-10-04 12:15:00,22,16
07,07138,8,3,1,5,15,45,2021-10-04 12:15:00,34,15
07,07140,2,1,1,2,9,5,2021-10-04 12:15:00,5,9
07,07141,5,3,2,5,5,25,2021-10-04 12:15:00,25,5
07,07143,4,3,1,4,8,21,2021-10-04 12:15:00,21,8
07,07211,6,2,0,3,14,65,2021-10-04 12:15:00,56,11
07,07231,2,1,0,2,9,15,2021-10-04 12:15:00,15,9
07,07232,2,0,0,2,5,9,2021-10-04 12:15:00,9,5
07,07233,2,0,0,2,4,12,2021-10-04 12:15:00,12,4
07,07235,2,1,0,2,10,6,2021-10-04 12:15:00,6,10
07,07311,1,3,1,1,2,11,2021-10-04 12:15:00,11,2
07,07312,3,3,2,1,23,82,2021-10-04 12:15:00,73,19
07,07313,3,2,1,2,7,17,2021-10-04 12:15:00,15,2
07,07314,6,6,5,4,23,92,2021-10-04 12:15:00,82,17
07,07315,2,6,5,2,11,96,2021-10-04 12:15:00,96,11
07,07316,1,3,2,1,2,10,2021-10-04 12:15:00,10,2
07,07317,2,0,0,1,6,10,2021-10-04 12:15:00,9,3
07,07318,3,4,2,2,4,24,2021-10-04 12:15:00,23,4
07,07319,3,2,0,1,5,48,2021-10-04 12:15:00,25,5
07,07320,1,0,0,1,0,9,2021-10-04 12:15:00,9,0
07,07331,1,0,0,1,3,4,2021-10-04 12:15:00,4,3
07,07332,2,1,0,2,4,10,2021-10-04 12:15:00,10,4
07,07333,2,0,0,2,5,7,2021-10-04 12:15:00,7,5
07,07334,2,2,2,2,9,12,2021-10-04 12:15:00,12,9
07,07335,1,0,0,1,4,6,2021-10-04 12:15:00,6,4
07,07336,1,0,0,1,0,14,2021-10-04 12:15:00,14,0
07,07337,2,0,0,2,0,12,2021-10-04 12:15:00,12,0
07,07339,1,0,0,1,0,8,2021-10-04 12:15:00,8,0
07,07340,1,0,0,1,8,1,2021-10-04 12:15:00,1,8
08,08111,12,20,13,10,36,202,2021-10-04 12:15:00,182,34
08,08115,6,4,3,4,0,51,2021-10-04 12:15:00,38,0
08,08116,8,7,3,4,16,67,2021-10-04 12:15:00,58,9
08,08117,5,3,0,3,19,27,2021-10-04 12:15:00,25,9
08,08118,5,4,2,4,6,81,2021-10-04 12:15:00,80,5
08,08119,4,6,3,2,23,47,2021-10-04 12:15:00,39,18
08,08121,3,4,2,1,8,34,2021-10-04 12:15:00,30,6
08,08125,2,1,1,2,4,48,2021-10-04 12:15:00,48,4
08,08126,1,2,2,1,2,5,2021-10-04 12:15:00,5,2
08,08127,4,3,1,2,6,44,2021-10-04 12:15:00,41,1
08,08128,4,2,0,3,21,43,2021-10-04 12:15:00,31,17
08,08135,2,3,0,1,5,17,2021-10-04 12:15:00,16,0
08,08136,8,2,2,4,14,58,2021-10-04 12:15:00,45,7
08,08211,3,2,1,1,6,14,2021-10-04 12:15:00,8,2
08,08212,6,11,8,4,24,102,2021-10-04 12:15:00,94,20
08,08215,3,6,3,3,4,40,2021-10-04 12:15:00,40,4
08,08216,2,0,0,2,0,10,2021-10-04 12:15:00,10,0
08,08221,8,10,7,6,39,214,2021-10-04 12:15:00,183,31
08,08222,6,9,6,3,16,96,2021-10-04 12:15:00,80,9
08,08225,3,3,0,3,6,15,2021-10-04 12:15:00,15,6
08,08226,4,3,1,4,8,32,2021-10-04 12:15:00,32,8
08,08231,4,8,2,2,4,54,2021-10-04 12:15:00,44,3
08,08235,3,0,0,3,10,14,2021-10-04 12:15:00,14,10
08,08236,2,3,1,2,3,9,2021-10-04 12:15:00,9,3
08,08237,1,1,1,1,3,9,2021-10-04 12:15:00,9,3
08,08311,7,19,12,4,51,171,2021-10-04 12:15:00,147,39
08,08315,3,1,1,3,8,21,2021-10-04 12:15:00,21,8
08,08316,2,8,1,2,0,89,2021-10-04 12:15:00,89,0
08,08317,8,7,2,6,18,69,2021-10-04 12:15:00,57,16
08,08325,2,1,1,2,3,6,2021-10-04 12:15:00,6,3
08,08326,6,3,1,2,11,45,2021-10-04 12:15:00,37,9
08,08327,1,1,1,1,3,7,2021-10-04 12:15:00,7,3
08,08335,10,4,2,6,23,63,2021-10-04 12:15:00,50,17
08,08336,2,0,0,2,4,23,2021-10-04 12:15:00,10,3
08,08337,1,0,0,1,1,9,2021-10-04 12:15:00,9,1
08,08415,3,2,1,1,9,31,2021-10-04 12:15:00,13,3
08,08416,5,6,6,2,7,94,2021-10-04 12:15:00,66,5
08,08417,1,3,2,1,6,20,2021-10-04 12:15:00,20,6
08,08421,5,10,9,4,31,98,2021-10-04 12:15:00,78,29
08,08425,2,1,1,2,6,12,2021-10-04 12:15:00,12,6
08,08426,1,0,0,1,0,14,2021-10-04 12:15:00,14,0
08,08435,5,4,3,3,19,47,2021-10-04 12:15:00,42,19
08,08436,6,5,4,4,8,57,2021-10-04 12:15:00,51,6
08,08437,2,1,1,2,2,10,2021-10-04 12:15:00,10,2
09,09161,1,11,3,1,6,42,2021-10-04 12:15:00,42,6
09,09162,35,52,33,24,43,494,2021-10-04 12:15:00,423,32
09,09163,3,6,4,1,11,28,2021-10-04 12:15:00,23,2
09,09171,3,2,0,2,2,24,2021-10-04 12:15:00,17,2
09,09172,3,3,2,3,2,16,2021-10-04 12:15:00,16,2
09,09173,2,3,1,2,3,21,2021-10-04 12:15:00,21,3
09,09174,1,1,0,1,2,24,2021-10-04 12:15:00,24,2
09,09175,1,2,2,1,0,18,2021-10-04 12:15:00,18,0
09,09176,3,0,0,3,9,36,2021-10-04 12:15:00,36,9
09,09177,1,3,3,1,3,16,2021-10-04 12:15:00,16,3
09,09178,1,0,0,1,0,12,2021-10-04 12:15:00,12,0
09,09179,1,4,3,1,0,11,2021-10-04 12:15:00,11,0
09,09180,4,4,1,2,11,53,2021-10-04 12:15:00,48,9
09,09181,2,4,1,1,0,13,2021-10-04 12:15:00,10,0
09,09182,1,0,0,1,5,17,2021-10-04 12:15:00,17,5
09,09183,1,3,1,1,1,13,2021-10-04 12:15:00,13,1
09,09184,2,0,0,2,1,9,2021-10-04 12:15:00,9,1
09,09185,4,3,0,2,3,28,2021-10-04 12:15:00,10,1
09,09186,1,1,1,1,4,4,2021-10-04 12:15:00,4,4
09,09187,5,6,4,5,5,61,2021-10-04 12:15:00,61,5
09,09188,6,1,0,5,3,41,2021-10-04 12:15:00,37,3
09,09189,4,3,2,3,5,46,2021-10-04 12:15:00,34,4
09,09190,3,3,2,3,6,18,2021-10-04 12:15:00,18,6
09,09261,5,1,1,3,7,49,2021-10-04 12:15:00,33,3
09,09262,4,1,0,2,10,38,2021-10-04 12:15:00,31,3
09,09263,1,3,3,1,5,22,2021-10-04 12:15:00,22,5
09,09271,2,3,2,2,0,30,2021-10-04 12:15:00,30,0
09,09272,2,3,2,2,3,15,2021-10-04 12:15:00,15,3
09,09273,3,2,0,3,4,6,2021-10-04 12:15:00,6,4
09,09274,1,2,1,1,0,6,2021-10-04 12:15:00,6,0
09,09275,2,3,0,2,5,19,2021-10-04 12:15:00,19,5
09,09276,2,3,1,2,5,8,2021-10-04 12:15:00,8,5
09,09277,2,1,1,2,7,9,2021-10-04 12:15:00,9,7
09,09278,2,2,0,2,8,5,2021-10-04 12:15:00,5,8
09,09279,1,0,0,1,2,6,2021-10-04 12:15:00,6,2
09,09361,3,2,2,1,12,28,2021-10-04 12:15:00,23,6
09,09362,7,17,14,4,32,171,2021-10-04 12:15:00,159,17
09,09363,3,1,0,1,6,47,2021-10-04 12:15:00,40,2
09,09371,1,2,1,1,5,5,2021-10-04 12:15:00,5,5
09,09372,1,1,0,1,2,7,2021-10-04 12:15:00,7,2
09,09373,1,1,0,1,4,16,2021-10-04 12:15:00,16,4
09,09375,2,1,0,2,2,12,2021-10-04 12:15:00,12,2
09,09376,4,2,1,4,6,18,2021-10-04 12:15:00,18,6
09,09377,2,0,0,2,10,8,2021-10-04 12:15:00,8,10
09,09461,4,2,2,1,16,34,2021-10-04 12:15:00,25,5
09,09462,7,2,2,2,9,52,2021-10-04 12:15:00,46,7
09,09463,3,2,1,1,7,33,2021-10-04 12:15:00,28,3
09,09464,3,0,0,1,8,30,2021-10-04 12:15:00,27,5
09,09471,2,1,0,2,7,9,2021-10-04 12:15:00,9,7
09,09472,1,0,0,1,2,5,2021-10-04 12:15:00,5,2
09,09474,2,0,0,2,0,14,2021-10-04 12:15:00,14,0
09,09475,2,0,0,2,8,9,2021-10-04 12:15:00,9,8
09,09476,1,1,0,1,3,12,2021-10-04 12:15:00,12,3
09,09477,1,0,0,1,5,22,2021-10-04 12:15:00,22,5
09,09478,3,1,1,3,6,37,2021-10-04 12:15:00,37,6
09,09479,2,0,0,2,10,10,2021-10-04 12:15:00,10,10
09,09561,2,3,1,2,7,16,2021-10-04 12:15:00,16,7
09,09562,5,12,12,3,14,106,2021-10-04 12:15:00,88,6
09,09563,3,2,2,1,7,38,2021-10-04 12:15:00,35,1
09,09564,12,12,8,6,56,144,2021-10-04 12:15:00,127,35
09,09565,1,2,1,1,1,3,2021-10-04 12:15:00,3,1
09,09571,3,0,0,3,4,18,2021-10-04 12:15:00,18,4
09,09572,1,0,0,1,0,3,2021-10-04 12:15:00,3,0
09,09574,3,2,2,3,5,21,2021-10-04 12:15:00,21,5
09,09575,2,1,1,2,4,42,2021-10-04 12:15:00,42,4
09,09576,1,0,0,1,4,2,2021-10-04 12:15:00,2,4
09,09577,2,1,1,2,6,10,2021-10-04 12:15:00,10,6
09,09661,3,3,1,1,0,50,2021-10-04 12:15:00,36,0
09,09662,4,1,1,2,6,61,2021-10-04 12:15:00,48,5
09,09663,4,7,5,2,30,110,2021-10-04 12:15:00,108,28
09,09671,1,0,0,1,0,6,2021-10-04 12:15:00,6,0
09,09672,4,0,0,4,8,35,2021-10-04 12:15:00,35,8
09,09673,1,2,1,1,18,122,2021-10-04 12:15:00,122,18
09,09674,2,0,0,2,4,5,2021-10-04 12:15:00,5,4
09,09675,1,0,0,1,1,6,2021-10-04 12:15:00,6,1
09,09676,1,1,0,1,2,6,2021-10-04 12:15:00,6,2
09,09677,1,1,1,1,2,4,2021-10-04 12:15:00,4,2
09,09678,2,1,0,2,0,6,2021-10-04 12:15:00,6,0
09,09679,1,0,0,1,2,7,2021-10-04 12:15:00,7,2
09,09761,6,16,6,3,29,122,2021-10-04 12:15:00,84,17
09,09762,1,2,1,1,4,10,2021-10-04 12:15:00,10,4
09,09763,3,0,0,1,6,38,2021-10-04 12:15:00,22,4
09,09764,3,1,1,1,2,28,2021-10-04 12:15:00,20,0
09,09771,2,0,0,2,1,15,2021-10-04 12:15:00,15,1
09,09772,2,3,2,2,2,10,2021-10-04 12:15:00,10,2
09,09773,2,1,0,2,4,10,2021-10-04 12:15:00,10,4
09,09774,4,0,0,4,7,42,2021-10-04 12:15:00,42,7
09,09775,2,2,1,2,3,16,2021-10-04 12:15:00,16,3
09,09776,2,0,0,2,1,11,2021-10-04 12:15:00,11,1
09,09777,3,1,0,3,7,10,2021-10-04 12:15:00,10,7
09,09778,2,0,0,2,5,9,2021-10-04 12:15:00,9,5
09,09779,3,2,1,3,3,21,2021-10-04 12:15:00,21,3
09,09780,2,2,1,2,4,11,2021-10-04 12:15:00,11,4
10,10041,9,11,6,7,32,146,2021-10-04 12:15:00,134,27
10,10042,1,1,0,1,3,9,2021-10-04 12:15:00,9,3
10,10043,4,0,0,2,5,31,2021-10-04 12:15:00,26,0
10,10044,4,3,1,3,14,46,2021-10-04 12:15:00,34,13
10,10045,4,7,3,2,15,179,2021-10-04 12:15:00,169,9
10,10046,1,0,0,1,8,6,2021-10-04 12:15:00,6,8
11,11000,64,88,59,41,113,1048,2021-10-04 12:15:00,954,98
12,12051,4,2,0,3,19,48,2021-10-04 12:15:00,37,14
12,12052,3,1,1,2,15,76,2021-10-04 12:15:00,66,13
12,12053,1,1,0,1,0,10,2021-10-04 12:15:00,10,0
12,12054,6,7,3,4,17,50,2021-10-04 12:15:00,33,12
12,12060,2,1,0,2,8,56,2021-10-04 12:15:00,56,8
12,12061,5,0,0,5,6,29,2021-10-04 12:15:00,29,6
12,12062,2,0,0,2,5,7,2021-10-04 12:15:00,7,5
12,12063,4,0,0,2,7,14,2021-10-04 12:15:00,12,5
12,12064,3,0,0,3,5,18,2021-10-04 12:15:00,18,5
12,12065,5,3,1,5,6,31,2021-10-04 12:15:00,31,6
12,12066,1,0,0,1,2,14,2021-10-04 12:15:00,14,2
12,12067,2,4,3,2,9,28,2021-10-04 12:15:00,28,9
12,12068,3,0,0,3,5,44,2021-10-04 12:15:00,44,5
12,12069,2,3,1,2,11,35,2021-10-04 12:15:00,35,11
12,12070,2,0,0,2,5,9,2021-10-04 12:15:00,9,5
12,12071,3,0,0,3,3,14,2021-10-04 12:15:00,14,3
12,12072,2,2,0,2,3,11,2021-10-04 12:15:00,11,3
12,12073,4,1,1,4,6,22,2021-10-04 12:15:00,22,6
13,13003,4,4,4,2,33,80,2021-10-04 12:15:00,68,21
13,13004,3,1,0,1,8,64,2021-10-04 12:15:00,50,2
13,13071,7,1,1,5,12,64,2021-10-04 12:15:00,51,12
13,13072,6,1,1,4,21,23,2021-10-04 12:15:00,23,21
13,13073,4,1,1,4,14,45,2021-10-04 12:15:00,45,14
13,13074,2,0,0,2,7,10,2021-10-04 12:15:00,10,7
13,13075,9,2,2,7,33,143,2021-10-04 12:15:00,133,23
13,13076,7,1,1,7,18,107,2021-10-04 12:15:00,107,18
14,14511,7,5,3,3,20,158,2021-10-04 12:15:00,141,11
14,14521,7,7,3,6,14,66,2021-10-04 12:15:00,65,11
14,14522,5,1,1,5,11,37,2021-10-04 12:15:00,37,11
14,14523,6,0,0,5,31,34,2021-10-04 12:15:00,34,28
14,14524,6,3,2,5,22,79,2021-10-04 12:15:00,77,22
14,14612,16,7,4,6,61,224,2021-10-04 12:15:00,198,57
14,14625,7,4,1,6,16,47,2021-10-04 12:15:00,47,16
14,14626,7,3,0,6,21,44,2021-10-04 12:15:00,38,21
14,14627,5,3,1,5,17,46,2021-10-04 12:15:00,46,17
14,14628,6,3,0,6,22,45,2021-10-04 12:15:00,45,22
14,14713,11,8,5,7,57,279,2021-10-04 12:15:00,243,41
14,14729,4,2,2,3,12,46,2021-10-04 12:15:00,41,9
14,14730,8,0,0,8,12,45,2021-10-04 12:15:00,45,12
15,15001,3,3,2,1,8,27,2021-10-04 12:15:00,22,1
15,15002,10,1,0,5,47,220,2021-10-04 12:15:00,200,38
15,15003,9,3,2,6,17,194,2021-10-04 12:15:00,179,8
15,15081,2,2,1,2,6,11,2021-10-04 12:15:00,11,6
15,15082,3,1,0,3,13,22,2021-10-04 12:15:00,22,13
15,15083,2,0,0,2,1,13,2021-10-04 12:15:00,13,1
15,15084,2,0,0,2,6,17,2021-10-04 12:15:00,17,6
15,15085,5,1,0,4,17,43,2021-10-04 12:15:00,35,17
15,15086,1,2,2,1,2,12,2021-10-04 12:15:00,12,2
15,15087,3,1,0,3,2,26,2021-10-04 12:15:00,26,2
15,15088,2,1,1,2,7,15,2021-10-04 12:15:00,15,7
15,15089,4,0,0,4,5,31,2021-10-04 12:15:00,31,5
15,15090,3,0,0,2,7,17,2021-10-04 12:15:00,17,4
15,15091,4,0,0,2,9,19,2021-10-04 12:15:00,19,7
16,16051,3,4,0,2,6,62,2021-10-04 12:15:00,59,5
16,16052,1,2,0,1,3,37,2021-10-04 12:15:00,37,3
16,16053,3,1,0,1,11,96,2021-10-04 12:15:00,73,4
16,16054,2,2,1,1,17,15,2021-10-04 12:15:00,7,15
16,16055,1,1,1,1,2,10,2021-10-04 12:15:00,10,2
16,16056,1,0,0,1,8,9,2021-10-04 12:15:00,9,8
16,16061,2,0,0,2,9,11,2021-10-04 12:15:00,11,9
16,16062,4,2,1,3,27,31,2021-10-04 12:15:00,29,15
16,16063,3,0,0,3,12,62,2021-10-04 12:15:00,62,12
16,16064,4,1,0,3,2,15,2021-10-04 12:15:00,15,0
16,16065,1,0,0,1,0,6,2021-10-04 12:15:00,6,0
16,16066,2,4,0,2,10,32,2021-10-04 12:15:00,32,10
16,16067,2,0,0,2,7,10,2021-10-04 12:15:00,10,7
16,16068,1,0,0,1,0,7,2021-10-04 12:15:00,7,0
16,16069,1,0,0,1,3,5,2021-10-04 12:15:00,5,3
16,16070,3,0,0,2,7,10,2021-10-04 12:15:00,9,7
16,16071,3,4,4,3,8,69,2021-10-04 12:15:00,69,8
16,16072,1,0,0,1,5,3,2021-10-04 12:15:00,3,5
16,16073,1,1,0,1,5,10,2021-10-04 12:15:00,10,5
16,16074,1,0,0,1,2,6,2021-10-04 12:15:00,6,2
16,16075,1,0,0,1,4,1,2021-10-04 12:15:00,1,4
16,16076,1,0,0,1,5,5,2021-10-04 12:15:00,5,5
16,16077,2,0,0,1,6,26,2021-10-04 12:15:00,26,2
