bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,10,4,6,19,143,2022-02-24 11:19:29+00:00,129,9
15,15081,2,1,0,2,5,11,2022-02-24 11:19:29+00:00,11,5
15,15082,3,2,0,3,13,20,2022-02-24 11:19:29+00:00,20,13
15,15083,2,0,0,2,3,13,2022-02-24 11:19:29+00:00,13,3
15,15084,3,2,2,3,7,22,2022-02-24 11:19:29+00:00,22,7
15,15085,5,2,1,4,9,49,2022-02-24 11:19:29+00:00,44,6
15,15086,2,4,3,2,2,15,2022-02-24 11:19:29+00:00,15,2
15,15087,3,2,1,3,6,20,2022-02-24 11:19:29+00:00,20,6
15,15088,2,2,1,2,6,16,2022-02-24 11:19:29+00:00,16,6
15,15089,4,0,0,4,4,31,2022-02-24 11:19:29+00:00,31,4
15,15090,3,1,0,2,6,16,2022-02-24 11:19:29+00:00,16,5
15,15091,4,4,0,2,14,16,2022-02-24 11:19:29+00:00,16,12
16,16051,3,3,1,2,21,53,2022-02-24 11:19:29+00:00,50,20
16,16052,1,3,1,1,1,43,2022-02-24 11:19:29+00:00,43,1
16,16053,3,4,2,1,12,86,2022-02-24 11:19:29+00:00,72,2
16,16054,2,2,1,1,17,15,2022-02-24 11:19:29+00:00,10,12
16,16055,1,0,0,1,3,11,2022-02-24 11:19:29+00:00,11,3
16,16061,2,4,2,2,5,15,2022-02-24 11:19:29+00:00,15,5
16,16062,4,2,0,3,11,44,2022-02-24 11:19:29+00:00,35,6
16,16063,4,6,2,4,30,51,2022-02-24 11:19:29+00:00,51,30
16,16064,4,0,0,3,1,16,2022-02-24 11:19:29+00:00,14,1
16,16065,1,0,0,1,0,6,2022-02-24 11:19:29+00:00,6,0
16,16066,2,5,0,2,4,38,2022-02-24 11:19:29+00:00,38,4
16,16067,2,2,2,2,6,9,2022-02-24 11:19:29+00:00,9,6
16,16068,1,0,0,1,2,5,2022-02-24 11:19:29+00:00,5,2
16,16069,1,0,0,1,0,8,2022-02-24 11:19:29+00:00,8,0
16,16070,3,1,1,2,3,14,2022-02-24 11:19:29+00:00,13,3
16,16071,3,9,6,3,7,74,2022-02-24 11:19:29+00:00,74,7
16,16072,1,0,0,1,4,4,2022-02-24 11:19:29+00:00,4,4
16,16073,1,1,1,1,8,14,2022-02-24 11:19:29+00:00,14,8
16,16074,1,0,0,1,0,6,2022-02-24 11:19:29+00:00,6,0
16,16075,1,2,1,1,1,3,2022-02-24 11:19:29+00:00,3,1
16,16076,1,1,0,1,1,9,2022-02-24 11:19:29+00:00,9,1
16,16077,2,1,1,1,6,26,2022-02-24 11:19:29+00:00,25,3
