bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
07,07133,6,1,1,4,11,35,2021-10-30 12:15:00,23,9
07,07134,2,2,0,2,4,16,2021-10-30 12:15:00,16,4
07,07135,2,2,0,2,4,6,2021-10-30 12:15:00,6,4
07,07137,3,2,0,3,9,26,2021-10-30 12:15:00,26,9
07,07138,8,5,0,5,5,59,2021-10-30 12:15:00,42,5
07,07140,2,1,0,2,6,9,2021-10-30 12:15:00,9,6
07,07141,5,2,2,5,6,23,2021-10-30 12:15:00,23,6
07,07143,4,5,1,4,7,24,2021-10-30 12:15:00,24,7
07,07211,6,5,4,3,15,65,2021-10-30 12:15:00,55,13
07,07231,2,0,0,2,11,13,2021-10-30 12:15:00,13,11
07,07232,2,1,0,2,6,8,2021-10-30 12:15:00,8,6
07,07233,2,0,0,2,4,12,2021-10-30 12:15:00,12,4
07,07235,2,3,0,2,4,12,2021-10-30 12:15:00,12,4
07,07311,1,1,1,1,1,10,2021-10-30 12:15:00,10,1
07,07312,3,3,2,1,20,85,2021-10-30 12:15:00,74,18
07,07313,3,1,0,2,6,18,2021-10-30 12:15:00,17,0
07,07314,6,6,3,4,26,86,2021-10-30 12:15:00,75,21
07,07315,2,6,3,2,19,92,2021-10-30 12:15:00,92,19
07,07316,1,2,0,1,0,15,2021-10-30 12:15:00,15,0
07,07317,2,1,0,1,5,11,2021-10-30 12:15:00,10,2
07,07318,3,2,1,2,2,25,2021-10-30 12:15:00,24,2
07,07319,3,3,2,1,4,52,2021-10-30 12:15:00,29,1
07,07320,1,0,0,1,4,5,2021-10-30 12:15:00,5,4
07,07331,1,0,0,1,1,6,2021-10-30 12:15:00,6,1
07,07332,2,2,1,2,3,10,2021-10-30 12:15:00,10,3
07,07333,2,0,0,2,4,8,2021-10-30 12:15:00,8,4
07,07334,2,3,2,2,0,16,2021-10-30 12:15:00,16,0
07,07335,1,1,1,1,7,3,2021-10-30 12:15:00,3,7
07,07336,1,0,0,1,2,14,2021-10-30 12:15:00,14,2
07,07337,2,1,0,2,2,11,2021-10-30 12:15:00,11,2
07,07339,1,0,0,1,0,9,2021-10-30 12:15:00,9,0
07,07340,1,0,0,1,4,5,2021-10-30 12:15:00,5,4
08,08111,12,27,14,10,22,230,2021-10-30 12:15:00,210,20
08,08115,6,8,4,4,1,50,2021-10-30 12:15:00,36,1
08,08116,8,9,4,4,9,74,2021-10-30 12:15:00,60,3
08,08117,5,3,2,3,7,36,2021-10-30 12:15:00,29,2
08,08118,5,10,7,4,5,79,2021-10-30 12:15:00,78,4
08,08119,4,8,2,2,16,48,2021-10-30 12:15:00,42,9
08,08121,3,7,4,1,3,44,2021-10-30 12:15:00,36,0
08,08125,2,4,4,2,4,47,2021-10-30 12:15:00,47,4
08,08126,1,2,1,1,0,7,2021-10-30 12:15:00,7,0
08,08127,4,2,0,2,7,43,2021-10-30 12:15:00,36,6
08,08128,4,1,0,3,14,40,2021-10-30 12:15:00,30,8
08,08135,2,6,0,1,6,14,2021-10-30 12:15:00,14,0
08,08136,8,5,3,4,15,57,2021-10-30 12:15:00,43,9
08,08211,3,3,1,1,3,18,2021-10-30 12:15:00,10,0
08,08212,6,13,9,4,18,104,2021-10-30 12:15:00,92,18
08,08215,3,8,4,3,8,38,2021-10-30 12:15:00,38,8
08,08216,2,0,0,2,0,10,2021-10-30 12:15:00,10,0
08,08221,8,10,6,6,30,224,2021-10-30 12:15:00,188,27
08,08222,6,12,5,3,22,88,2021-10-30 12:15:00,71,16
08,08225,3,3,1,3,8,15,2021-10-30 12:15:00,15,8
08,08226,4,4,1,4,1,37,2021-10-30 12:15:00,37,1
08,08231,4,8,4,2,4,52,2021-10-30 12:15:00,42,3
08,08235,3,2,0,3,6,20,2021-10-30 12:15:00,20,6
08,08236,2,3,1,2,2,10,2021-10-30 12:15:00,10,2
08,08237,1,1,1,1,0,7,2021-10-30 12:15:00,7,0
08,08311,7,15,9,4,57,165,2021-10-30 12:15:00,139,47
08,08315,3,2,0,3,3,26,2021-10-30 12:15:00,26,3
08,08316,3,4,2,3,1,88,2021-10-30 12:15:00,88,1
08,08317,8,10,3,6,17,68,2021-10-30 12:15:00,54,16
08,08325,2,3,1,2,0,9,2021-10-30 12:15:00,9,0
08,08326,6,7,2,2,6,50,2021-10-30 12:15:00,40,6
08,08327,1,1,1,1,2,8,2021-10-30 12:15:00,8,2
08,08335,10,6,0,6,12,76,2021-10-30 12:15:00,59,9
08,08336,2,1,0,2,5,21,2021-10-30 12:15:00,9,4
08,08337,1,1,1,1,1,9,2021-10-30 12:15:00,9,1
08,08415,3,4,2,1,10,32,2021-10-30 12:15:00,17,1
08,08416,5,8,6,2,15,85,2021-10-30 12:15:00,64,7
08,08417,2,5,1,2,5,19,2021-10-30 12:15:00,19,5
08,08421,5,8,6,4,26,103,2021-10-30 12:15:00,86,21
08,08425,2,3,1,2,2,14,2021-10-30 12:15:00,14,2
08,08426,1,2,2,1,2,14,2021-10-30 12:15:00,14,2
08,08435,5,8,4,3,18,48,2021-10-30 12:15:00,44,17
08,08436,6,8,6,4,12,54,2021-10-30 12:15:00,47,7
08,08437,2,4,4,2,0,10,2021-10-30 12:15:00,10,0
09,09161,1,8,6,1,7,37,2021-10-30 12:15:00,37,7
09,09162,35,49,28,24,36,499,2021-10-30 12:15:00,431,25
09,09163,3,8,0,1,5,36,2021-10-30 12:15:00,27,0
09,09171,3,4,2,2,2,23,2021-10-30 12:15:00,16,2
09,09172,3,2,1,3,0,18,2021-10-30 12:15:00,18,0
09,09173,2,6,3,2,2,22,2021-10-30 12:15:00,22,2
09,09174,1,5,4,1,2,24,2021-10-30 12:15:00,24,2
09,09175,1,2,2,1,1,17,2021-10-30 12:15:00,17,1
09,09176,3,3,1,3,3,45,2021-10-30 12:15:00,45,3
09,09177,1,4,4,1,3,16,2021-10-30 12:15:00,16,3
09,09178,1,4,4,1,0,12,2021-10-30 12:15:00,12,0
09,09179,1,4,1,1,1,9,2021-10-30 12:15:00,9,1
09,09180,4,3,3,2,10,54,2021-10-30 12:15:00,49,8
09,09181,2,5,1,1,2,12,2021-10-30 12:15:00,11,0
09,09182,1,5,4,1,3,21,2021-10-30 12:15:00,21,3
09,09183,1,4,0,1,0,12,2021-10-30 12:15:00,12,0
09,09184,2,0,0,2,2,8,2021-10-30 12:15:00,8,2
09,09185,4,2,2,2,9,25,2021-10-30 12:15:00,10,4
09,09186,1,2,0,1,1,7,2021-10-30 12:15:00,7,1
09,09187,5,10,7,5,3,62,2021-10-30 12:15:00,62,3
09,09188,6,6,3,5,5,39,2021-10-30 12:15:00,36,4
09,09189,3,8,6,2,9,40,2021-10-30 12:15:00,33,3
09,09190,3,4,4,3,2,21,2021-10-30 12:15:00,21,2
09,09261,5,2,1,3,3,51,2021-10-30 12:15:00,34,0
09,09262,4,5,4,2,7,39,2021-10-30 12:15:00,29,3
09,09263,1,6,4,1,5,22,2021-10-30 12:15:00,22,5
09,09271,2,7,5,2,1,28,2021-10-30 12:15:00,28,1
09,09272,2,4,3,2,2,16,2021-10-30 12:15:00,16,2
09,09273,3,2,0,3,2,8,2021-10-30 12:15:00,8,2
09,09274,1,1,0,1,2,4,2021-10-30 12:15:00,4,2
09,09275,2,2,2,2,9,19,2021-10-30 12:15:00,19,9
09,09276,2,2,0,2,1,12,2021-10-30 12:15:00,12,1
09,09277,2,6,5,2,2,14,2021-10-30 12:15:00,14,2
09,09278,2,1,0,2,3,8,2021-10-30 12:15:00,8,3
09,09279,1,0,0,1,0,6,2021-10-30 12:15:00,6,0
09,09361,3,3,1,1,9,31,2021-10-30 12:15:00,21,8
09,09362,7,22,17,4,30,178,2021-10-30 12:15:00,161,18
09,09363,3,3,1,1,6,45,2021-10-30 12:15:00,39,2
09,09371,1,3,2,1,3,7,2021-10-30 12:15:00,7,3
09,09372,1,4,2,1,0,10,2021-10-30 12:15:00,10,0
09,09373,1,7,4,1,0,20,2021-10-30 12:15:00,20,0
09,09375,2,3,2,2,3,11,2021-10-30 12:15:00,11,3
09,09376,4,4,2,4,3,19,2021-10-30 12:15:00,19,3
09,09377,2,0,0,2,6,12,2021-10-30 12:15:00,12,6
09,09461,4,2,2,1,8,42,2021-10-30 12:15:00,30,0
09,09462,7,2,2,2,7,54,2021-10-30 12:15:00,48,3
09,09463,3,0,0,1,8,32,2021-10-30 12:15:00,26,5
09,09464,3,2,1,1,10,28,2021-10-30 12:15:00,24,8
09,09471,2,1,1,2,7,9,2021-10-30 12:15:00,9,7
09,09472,1,0,0,1,4,3,2021-10-30 12:15:00,3,4
09,09474,2,1,1,2,2,12,2021-10-30 12:15:00,12,2
09,09475,2,2,1,2,0,18,2021-10-30 12:15:00,18,0
09,09476,1,0,0,1,5,10,2021-10-30 12:15:00,10,5
09,09477,1,1,1,1,0,26,2021-10-30 12:15:00,26,0
09,09478,3,2,1,3,3,34,2021-10-30 12:15:00,34,3
09,09479,2,0,0,2,7,13,2021-10-30 12:15:00,13,7
09,09561,2,2,0,2,6,15,2021-10-30 12:15:00,15,6
09,09562,5,17,15,3,8,111,2021-10-30 12:15:00,92,4
09,09563,3,6,3,1,7,38,2021-10-30 12:15:00,34,2
09,09564,12,18,12,6,26,159,2021-10-30 12:15:00,135,12
09,09565,1,2,0,1,0,4,2021-10-30 12:15:00,4,0
09,09571,3,0,0,3,6,16,2021-10-30 12:15:00,16,6
09,09572,1,0,0,1,1,2,2021-10-30 12:15:00,2,1
09,09574,3,8,5,3,4,22,2021-10-30 12:15:00,22,4
09,09575,2,1,0,2,5,41,2021-10-30 12:15:00,41,5
09,09576,1,0,0,1,0,5,2021-10-30 12:15:00,5,0
09,09577,2,4,0,2,1,15,2021-10-30 12:15:00,15,1
09,09661,3,2,1,1,0,53,2021-10-30 12:15:00,39,0
09,09662,4,4,0,2,1,66,2021-10-30 12:15:00,52,0
09,09663,4,9,6,2,22,114,2021-10-30 12:15:00,114,18
09,09671,1,0,0,1,1,5,2021-10-30 12:15:00,5,1
09,09672,4,2,0,4,5,36,2021-10-30 12:15:00,36,5
09,09673,1,5,2,1,21,120,2021-10-30 12:15:00,120,21
09,09674,2,0,0,2,4,5,2021-10-30 12:15:00,5,4
09,09675,1,0,0,1,0,6,2021-10-30 12:15:00,6,0
09,09676,1,0,0,1,0,8,2021-10-30 12:15:00,8,0
09,09677,1,1,0,1,2,4,2021-10-30 12:15:00,4,2
09,09678,2,0,0,2,2,4,2021-10-30 12:15:00,4,2
09,09679,1,0,0,1,2,7,2021-10-30 12:15:00,7,2
09,09761,6,14,9,3,18,119,2021-10-30 12:15:00,83,4
09,09762,1,5,2,1,4,9,2021-10-30 12:15:00,9,4
09,09763,3,6,0,1,3,37,2021-10-30 12:15:00,22,0
09,09764,3,8,3,1,5,22,2021-10-30 12:15:00,15,2
09,09771,2,6,3,2,2,11,2021-10-30 12:15:00,11,2
09,09772,2,4,1,2,2,10,2021-10-30 12:15:00,10,2
09,09773,2,5,3,2,2,12,2021-10-30 12:15:00,12,2
09,09774,4,5,0,4,3,41,2021-10-30 12:15:00,41,3
09,09775,2,3,0,2,1,17,2021-10-30 12:15:00,17,1
09,09776,2,2,2,2,2,8,2021-10-30 12:15:00,8,2
09,09777,3,5,1,3,1,12,2021-10-30 12:15:00,12,1
09,09778,2,0,0,2,1,13,2021-10-30 12:15:00,13,1
09,09779,3,3,2,3,1,22,2021-10-30 12:15:00,22,1
09,09780,2,6,4,2,3,13,2021-10-30 12:15:00,13,3
10,10041,9,7,3,7,18,159,2021-10-30 12:15:00,147,14
10,10042,1,1,0,1,2,10,2021-10-30 12:15:00,10,2
10,10043,4,1,0,2,6,30,2021-10-30 12:15:00,23,3
10,10044,4,4,3,3,11,49,2021-10-30 12:15:00,42,5
10,10045,4,5,3,2,5,151,2021-10-30 12:15:00,139,1
10,10046,1,0,0,1,4,10,2021-10-30 12:15:00,10,4
11,11000,64,122,74,41,79,1069,2021-10-30 12:15:00,971,65
12,12051,4,0,0,3,17,46,2021-10-30 12:15:00,42,5
12,12052,3,2,2,2,13,72,2021-10-30 12:15:00,63,10
12,12053,1,0,0,1,0,12,2021-10-30 12:15:00,12,0
12,12054,6,8,3,4,19,48,2021-10-30 12:15:00,30,15
12,12060,2,0,0,2,12,54,2021-10-30 12:15:00,54,12
12,12061,5,5,1,5,8,26,2021-10-30 12:15:00,26,8
12,12062,2,0,0,2,3,9,2021-10-30 12:15:00,9,3
12,12063,4,1,0,2,5,14,2021-10-30 12:15:00,14,1
12,12064,3,1,0,3,5,16,2021-10-30 12:15:00,16,5
12,12065,5,2,1,5,12,26,2021-10-30 12:15:00,26,12
12,12066,1,0,0,1,8,13,2021-10-30 12:15:00,13,8
12,12067,2,4,2,2,7,30,2021-10-30 12:15:00,30,7
12,12068,3,1,0,3,6,38,2021-10-30 12:15:00,38,6
12,12069,2,4,2,2,6,40,2021-10-30 12:15:00,40,6
12,12070,2,0,0,2,3,11,2021-10-30 12:15:00,11,3
12,12071,3,2,0,3,6,12,2021-10-30 12:15:00,12,6
12,12072,2,2,1,2,5,8,2021-10-30 12:15:00,8,5
12,12073,4,3,1,4,7,20,2021-10-30 12:15:00,20,7
13,13003,4,5,2,2,10,103,2021-10-30 12:15:00,84,5
13,13004,1,1,1,1,4,48,2021-10-30 12:15:00,48,4
13,13071,7,1,1,5,10,72,2021-10-30 12:15:00,61,8
13,13072,6,1,0,4,12,33,2021-10-30 12:15:00,33,12
13,13073,4,3,1,4,9,48,2021-10-30 12:15:00,48,9
13,13074,2,0,0,2,6,11,2021-10-30 12:15:00,11,6
13,13075,9,6,2,7,30,146,2021-10-30 12:15:00,134,22
13,13076,6,1,0,6,11,69,2021-10-30 12:15:00,69,11
14,14511,7,13,9,3,19,161,2021-10-30 12:15:00,147,7
14,14521,7,21,11,6,19,61,2021-10-30 12:15:00,61,15
14,14522,5,9,6,5,7,42,2021-10-30 12:15:00,42,7
14,14523,6,4,2,5,13,51,2021-10-30 12:15:00,47,11
14,14524,6,10,4,5,14,87,2021-10-30 12:15:00,85,14
14,14612,16,36,17,6,26,243,2021-10-30 12:15:00,217,22
14,14625,6,13,4,5,14,45,2021-10-30 12:15:00,45,14
14,14626,7,6,1,6,12,52,2021-10-30 12:15:00,46,12
14,14627,5,15,12,5,7,57,2021-10-30 12:15:00,57,7
14,14628,6,27,7,6,15,54,2021-10-30 12:15:00,54,15
14,14713,11,15,7,7,50,285,2021-10-30 12:15:00,248,35
14,14729,4,9,4,3,10,49,2021-10-30 12:15:00,46,5
14,14730,8,5,0,8,12,45,2021-10-30 12:15:00,45,12
15,15001,3,3,1,1,11,25,2021-10-30 12:15:00,20,4
15,15002,10,8,7,5,35,221,2021-10-30 12:15:00,203,24
15,15003,9,6,5,6,11,185,2021-10-30 12:15:00,166,6
15,15081,2,2,0,2,3,12,2021-10-30 12:15:00,12,3
15,15082,3,7,4,3,14,19,2021-10-30 12:15:00,19,14
15,15083,2,2,0,2,4,11,2021-10-30 12:15:00,11,4
15,15084,3,2,1,3,7,26,2021-10-30 12:15:00,26,7
15,15085,5,3,1,4,8,40,2021-10-30 12:15:00,32,8
15,15086,2,3,2,2,7,18,2021-10-30 12:15:00,18,7
15,15087,3,5,1,3,6,22,2021-10-30 12:15:00,22,6
15,15089,4,3,2,4,1,33,2021-10-30 12:15:00,33,1
15,15090,3,0,0,2,10,14,2021-10-30 12:15:00,14,7
15,15091,4,2,1,2,6,24,2021-10-30 12:15:00,24,4
16,16051,3,12,6,2,7,59,2021-10-30 12:15:00,56,6
16,16052,1,4,1,1,0,42,2021-10-30 12:15:00,42,0
16,16053,3,7,4,1,7,99,2021-10-30 12:15:00,76,0
16,16054,2,2,2,1,14,14,2021-10-30 12:15:00,8,10
16,16055,1,2,0,1,0,12,2021-10-30 12:15:00,12,0
16,16056,1,0,0,1,6,11,2021-10-30 12:15:00,11,6
16,16061,2,3,1,2,5,15,2021-10-30 12:15:00,15,5
16,16062,4,4,2,3,20,38,2021-10-30 12:15:00,32,12
16,16063,3,2,0,3,11,63,2021-10-30 12:15:00,63,11
16,16064,4,4,1,3,4,13,2021-10-30 12:15:00,13,2
16,16065,1,0,0,1,1,5,2021-10-30 12:15:00,5,1
16,16066,2,9,0,2,3,39,2021-10-30 12:15:00,39,3
16,16067,2,4,0,2,7,10,2021-10-30 12:15:00,10,7
16,16068,1,1,0,1,0,6,2021-10-30 12:15:00,6,0
16,16069,1,1,1,1,0,8,2021-10-30 12:15:00,8,0
16,16070,3,3,3,2,5,12,2021-10-30 12:15:00,11,5
16,16071,3,6,5,3,10,71,2021-10-30 12:15:00,71,10
16,16072,1,1,1,1,0,7,2021-10-30 12:15:00,7,0
16,16073,1,5,0,1,2,16,2021-10-30 12:15:00,16,2
16,16074,1,0,0,1,0,8,2021-10-30 12:15:00,8,0
16,16075,1,0,0,1,1,4,2021-10-30 12:15:00,4,1
16,16076,1,0,0,1,0,10,2021-10-30 12:15:00,10,0
16,16077,2,1,1,1,6,26,2021-10-30 12:15:00,26,2
