bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
05,05166,4,6,1,4,5,23,2022-07-06 10:19:55+00:00,23,5
05,05170,11,7,1,8,34,91,2022-07-06 10:19:55+00:00,85,29
05,05314,17,19,6,10,10,243,2022-07-06 10:19:55+00:00,187,1
05,05315,24,19,5,17,18,276,2022-07-06 10:19:55+00:00,244,18
05,05316,5,1,0,2,4,57,2022-07-06 10:19:55+00:00,41,2
05,05334,13,8,2,7,17,246,2022-07-06 10:19:55+00:00,234,13
05,05358,6,3,3,4,10,49,2022-07-06 10:19:55+00:00,43,8
05,05362,6,3,2,6,12,49,2022-07-06 10:19:55+00:00,49,12
05,05366,3,2,1,3,11,17,2022-07-06 10:19:55+00:00,17,11
05,05370,3,3,0,3,9,27,2022-07-06 10:19:55+00:00,27,9
05,05374,4,2,1,4,13,34,2022-07-06 10:19:55+00:00,34,13
05,05378,3,0,0,3,2,27,2022-07-06 10:19:55+00:00,27,2
05,05382,7,5,2,6,9,69,2022-07-06 10:19:55+00:00,60,8
05,05512,2,2,2,2,13,30,2022-07-06 10:19:55+00:00,30,13
05,05513,7,8,4,4,12,75,2022-07-06 10:19:55+00:00,61,4
05,05515,10,6,2,7,28,184,2022-07-06 10:19:55+00:00,167,23
05,05554,6,6,2,5,22,45,2022-07-06 10:19:55+00:00,45,20
05,05558,5,3,0,3,10,23,2022-07-06 10:19:55+00:00,15,8
05,05562,14,11,2,13,45,171,2022-07-06 10:19:55+00:00,147,37
05,05566,7,1,0,5,11,85,2022-07-06 10:19:55+00:00,72,9
05,05570,6,3,0,5,10,38,2022-07-06 10:19:55+00:00,36,8
05,05711,7,4,2,4,19,114,2022-07-06 10:19:55+00:00,91,16
05,05754,3,2,0,3,6,16,2022-07-06 10:19:55+00:00,16,6
05,05758,4,5,3,2,10,36,2022-07-06 10:19:55+00:00,30,6
05,05762,6,3,0,5,5,27,2022-07-06 10:19:55+00:00,25,3
05,05766,2,4,0,2,2,48,2022-07-06 10:19:55+00:00,48,2
05,05770,9,5,1,6,12,181,2022-07-06 10:19:55+00:00,158,8
05,05774,7,4,2,5,22,62,2022-07-06 10:19:55+00:00,53,16
05,05911,8,4,1,6,25,150,2022-07-06 10:19:55+00:00,132,22
05,05913,8,11,4,8,31,230,2022-07-06 10:19:55+00:00,230,31
05,05914,7,3,0,5,12,73,2022-07-06 10:19:55+00:00,67,8
05,05915,7,1,0,5,31,63,2022-07-06 10:19:55+00:00,53,19
05,05916,4,2,1,4,21,42,2022-07-06 10:19:55+00:00,42,21
05,05954,8,1,0,6,35,97,2022-07-06 10:19:55+00:00,63,26
05,05958,10,9,1,9,24,62,2022-07-06 10:19:55+00:00,58,22
05,05962,10,6,1,8,11,86,2022-07-06 10:19:55+00:00,79,10
05,05966,3,1,0,3,11,15,2022-07-06 10:19:55+00:00,15,11
05,05970,5,4,2,5,18,82,2022-07-06 10:19:55+00:00,82,18
05,05974,9,0,0,7,14,73,2022-07-06 10:19:55+00:00,65,8
05,05978,8,7,2,8,17,88,2022-07-06 10:19:55+00:00,88,17
06,06411,7,5,1,4,19,86,2022-07-06 10:19:55+00:00,51,9
06,06412,17,18,6,12,24,260,2022-07-06 10:19:55+00:00,233,21
06,06413,2,2,1,2,4,87,2022-07-06 10:19:55+00:00,87,4
06,06414,6,5,2,4,7,76,2022-07-06 10:19:55+00:00,65,7
06,06431,5,1,0,5,3,39,2022-07-06 10:19:55+00:00,39,3
06,06432,2,1,1,2,0,20,2022-07-06 10:19:55+00:00,20,0
06,06433,2,1,1,2,1,22,2022-07-06 10:19:55+00:00,22,1
06,06434,2,4,1,2,1,19,2022-07-06 10:19:55+00:00,19,1
06,06435,7,2,0,4,10,72,2022-07-06 10:19:55+00:00,64,4
06,06436,1,0,0,1,1,11,2022-07-06 10:19:55+00:00,11,1
06,06437,2,7,2,2,3,120,2022-07-06 10:19:55+00:00,120,3
06,06438,2,3,1,2,5,18,2022-07-06 10:19:55+00:00,18,5
06,06439,2,2,1,2,0,12,2022-07-06 10:19:55+00:00,12,0
06,06440,5,3,0,5,6,56,2022-07-06 10:19:55+00:00,56,6
06,06531,6,7,4,4,19,180,2022-07-06 10:19:55+00:00,164,14
06,06532,2,2,0,2,5,41,2022-07-06 10:19:55+00:00,41,5
06,06533,3,2,1,3,5,41,2022-07-06 10:19:55+00:00,41,5
06,06534,3,0,0,3,11,122,2022-07-06 10:19:55+00:00,122,11
06,06535,4,1,0,4,7,17,2022-07-06 10:19:55+00:00,17,7
06,06611,6,9,2,6,22,125,2022-07-06 10:19:55+00:00,125,22
06,06631,3,4,2,3,7,73,2022-07-06 10:19:55+00:00,73,7
06,06632,4,4,1,3,13,44,2022-07-06 10:19:55+00:00,42,8
06,06633,3,0,0,3,1,21,2022-07-06 10:19:55+00:00,21,1
06,06634,3,1,0,3,7,19,2022-07-06 10:19:55+00:00,19,7
06,06635,6,2,0,6,6,71,2022-07-06 10:19:55+00:00,71,6
06,06636,3,0,0,3,8,22,2022-07-06 10:19:55+00:00,22,8
07,07111,6,4,0,4,28,89,2022-07-06 10:19:55+00:00,79,18
07,07131,2,0,0,2,3,16,2022-07-06 10:19:55+00:00,16,3
07,07132,2,0,0,2,5,9,2022-07-06 10:19:55+00:00,9,5
07,07133,6,2,1,4,15,29,2022-07-06 10:19:55+00:00,23,7
07,07134,2,3,1,2,0,19,2022-07-06 10:19:55+00:00,19,0
07,07135,1,0,0,1,3,3,2022-07-06 10:19:55+00:00,3,3
07,07137,3,3,0,3,11,24,2022-07-06 10:19:55+00:00,24,11
07,07138,7,2,0,5,6,61,2022-07-06 10:19:55+00:00,48,2
07,07140,1,1,1,1,3,2,2022-07-06 10:19:55+00:00,2,3
07,07141,5,2,0,5,4,29,2022-07-06 10:19:55+00:00,29,4
07,07143,4,1,0,4,7,19,2022-07-06 10:19:55+00:00,19,7
07,07211,5,1,0,2,14,65,2022-07-06 10:19:55+00:00,56,11
07,07231,2,0,0,2,1,21,2022-07-06 10:19:55+00:00,21,1
07,07232,2,0,0,2,2,13,2022-07-06 10:19:55+00:00,13,2
07,07233,2,0,0,2,2,11,2022-07-06 10:19:55+00:00,11,2
07,07235,2,0,0,2,3,11,2022-07-06 10:19:55+00:00,11,3
07,07311,1,1,1,1,4,9,2022-07-06 10:19:55+00:00,9,4
07,07312,3,3,1,1,12,96,2022-07-06 10:19:55+00:00,86,9
07,07313,3,2,1,2,5,18,2022-07-06 10:19:55+00:00,17,1
07,07314,6,3,0,4,19,87,2022-07-06 10:19:55+00:00,77,13
07,07315,3,6,1,2,7,98,2022-07-06 10:19:55+00:00,81,7
07,07316,1,1,1,1,1,16,2022-07-06 10:19:55+00:00,16,1
07,07317,2,1,0,1,3,13,2022-07-06 10:19:55+00:00,10,2
07,07318,3,2,0,2,3,21,2022-07-06 10:19:55+00:00,20,3
07,07319,3,3,0,1,6,49,2022-07-06 10:19:55+00:00,29,1
07,07320,1,0,0,1,2,7,2022-07-06 10:19:55+00:00,7,2
07,07331,1,0,0,1,0,7,2022-07-06 10:19:55+00:00,7,0
07,07332,2,0,0,2,10,6,2022-07-06 10:19:55+00:00,6,10
07,07333,2,0,0,2,6,6,2022-07-06 10:19:55+00:00,6,6
07,07334,2,0,0,2,8,16,2022-07-06 10:19:55+00:00,16,8
07,07335,1,0,0,1,4,6,2022-07-06 10:19:55+00:00,6,4
07,07336,1,2,0,1,0,16,2022-07-06 10:19:55+00:00,16,0
07,07337,2,0,0,2,0,12,2022-07-06 10:19:55+00:00,12,0
07,07339,1,0,0,1,0,10,2022-07-06 10:19:55+00:00,10,0
07,07340,1,0,0,1,3,4,2022-07-06 10:19:55+00:00,4,3
08,08111,12,8,2,10,45,200,2022-07-06 10:19:55+00:00,180,43
08,08115,6,6,2,4,2,45,2022-07-06 10:19:55+00:00,34,0
08,08116,8,4,0,4,14,69,2022-07-06 10:19:55+00:00,58,9
08,08117,4,1,1,2,9,31,2022-07-06 10:19:55+00:00,25,3
08,08118,5,10,4,4,4,71,2022-07-06 10:19:55+00:00,70,3
08,08119,4,5,1,2,18,44,2022-07-06 10:19:55+00:00,38,11
08,08121,3,1,0,1,19,37,2022-07-06 10:19:55+00:00,28,12
08,08125,2,3,2,2,8,38,2022-07-06 10:19:55+00:00,38,8
08,08126,1,1,0,1,0,7,2022-07-06 10:19:55+00:00,7,0
08,08127,4,2,0,2,10,40,2022-07-06 10:19:55+00:00,38,4
08,08128,4,2,2,3,21,33,2022-07-06 10:19:55+00:00,27,11
08,08135,2,1,0,1,9,11,2022-07-06 10:19:55+00:00,11,3
08,08136,8,0,0,4,16,51,2022-07-06 10:19:55+00:00,39,10
08,08211,3,2,0,1,4,15,2022-07-06 10:19:55+00:00,8,1
08,08212,6,8,1,4,10,101,2022-07-06 10:19:55+00:00,91,8
08,08215,3,1,0,3,4,39,2022-07-06 10:19:55+00:00,39,4
08,08216,1,2,0,1,0,9,2022-07-06 10:19:55+00:00,9,0
08,08221,8,11,4,6,41,199,2022-07-06 10:19:55+00:00,174,34
08,08222,6,9,4,3,19,85,2022-07-06 10:19:55+00:00,71,10
08,08225,3,0,0,3,11,10,2022-07-06 10:19:55+00:00,10,11
08,08226,4,2,0,4,5,35,2022-07-06 10:19:55+00:00,35,5
08,08231,4,1,0,2,8,46,2022-07-06 10:19:55+00:00,34,7
08,08235,3,0,0,3,3,21,2022-07-06 10:19:55+00:00,21,3
08,08236,2,0,0,2,2,10,2022-07-06 10:19:55+00:00,10,2
08,08237,1,0,0,1,3,9,2022-07-06 10:19:55+00:00,9,3
08,08311,7,6,1,4,37,165,2022-07-06 10:19:55+00:00,135,31
08,08315,3,1,0,3,4,25,2022-07-06 10:19:55+00:00,25,4
08,08316,4,1,0,4,2,95,2022-07-06 10:19:55+00:00,95,2
08,08317,8,4,0,6,20,68,2022-07-06 10:19:55+00:00,56,17
08,08325,2,1,0,2,2,8,2022-07-06 10:19:55+00:00,8,2
08,08326,6,5,0,2,10,49,2022-07-06 10:19:55+00:00,39,9
08,08327,1,0,0,1,4,6,2022-07-06 10:19:55+00:00,6,4
08,08335,10,1,1,6,14,72,2022-07-06 10:19:55+00:00,57,10
08,08336,2,2,0,2,7,25,2022-07-06 10:19:55+00:00,16,3
08,08337,1,0,0,1,5,5,2022-07-06 10:19:55+00:00,5,5
08,08415,3,1,1,1,5,33,2022-07-06 10:19:55+00:00,13,1
08,08416,5,1,1,2,3,88,2022-07-06 10:19:55+00:00,61,1
08,08417,2,3,0,2,3,21,2022-07-06 10:19:55+00:00,21,3
08,08421,5,6,1,4,25,106,2022-07-06 10:19:55+00:00,86,23
08,08425,2,1,0,2,6,10,2022-07-06 10:19:55+00:00,10,6
08,08426,1,0,0,1,1,15,2022-07-06 10:19:55+00:00,15,1
08,08435,5,2,0,3,15,39,2022-07-06 10:19:55+00:00,35,14
08,08436,6,6,2,4,10,50,2022-07-06 10:19:55+00:00,45,3
08,08437,2,1,0,2,2,10,2022-07-06 10:19:55+00:00,10,2
09,09161,1,1,1,1,6,42,2022-07-06 10:19:55+00:00,42,6
09,09162,35,15,2,24,38,476,2022-07-06 10:19:55+00:00,409,26
09,09163,3,1,1,1,5,32,2022-07-06 10:19:55+00:00,25,3
09,09171,3,2,1,2,1,22,2022-07-06 10:19:55+00:00,15,1
09,09172,3,0,0,3,3,16,2022-07-06 10:19:55+00:00,16,3
09,09173,2,1,0,2,5,19,2022-07-06 10:19:55+00:00,19,5
09,09174,1,1,1,1,0,32,2022-07-06 10:19:55+00:00,32,0
09,09175,1,0,0,1,0,17,2022-07-06 10:19:55+00:00,17,0
09,09176,3,2,0,3,4,40,2022-07-06 10:19:55+00:00,40,4
09,09177,1,1,0,1,0,18,2022-07-06 10:19:55+00:00,18,0
09,09178,1,3,1,1,0,12,2022-07-06 10:19:55+00:00,12,0
09,09179,1,0,0,1,0,10,2022-07-06 10:19:55+00:00,10,0
09,09180,4,0,0,2,7,53,2022-07-06 10:19:55+00:00,50,4
09,09181,2,1,0,1,2,11,2022-07-06 10:19:55+00:00,10,0
09,09182,1,0,0,1,3,17,2022-07-06 10:19:55+00:00,17,3
09,09183,1,0,0,1,2,8,2022-07-06 10:19:55+00:00,8,2
09,09184,2,1,0,2,2,8,2022-07-06 10:19:55+00:00,8,2
09,09185,4,1,0,2,16,18,2022-07-06 10:19:55+00:00,7,7
09,09186,1,2,0,1,1,7,2022-07-06 10:19:55+00:00,7,1
09,09187,5,2,2,5,5,64,2022-07-06 10:19:55+00:00,64,5
09,09188,6,1,0,5,8,42,2022-07-06 10:19:55+00:00,39,3
09,09189,3,2,0,2,9,44,2022-07-06 10:19:55+00:00,35,5
09,09190,3,1,0,3,10,13,2022-07-06 10:19:55+00:00,13,10
09,09261,5,3,3,3,5,48,2022-07-06 10:19:55+00:00,34,1
09,09262,4,1,0,2,15,33,2022-07-06 10:19:55+00:00,26,8
09,09263,1,0,0,1,2,25,2022-07-06 10:19:55+00:00,25,2
09,09271,2,1,1,2,1,28,2022-07-06 10:19:55+00:00,28,1
09,09272,2,1,0,2,7,11,2022-07-06 10:19:55+00:00,11,7
09,09273,3,1,1,3,1,11,2022-07-06 10:19:55+00:00,11,1
09,09274,1,0,0,1,0,4,2022-07-06 10:19:55+00:00,4,0
09,09275,2,1,1,2,4,21,2022-07-06 10:19:55+00:00,21,4
09,09276,2,0,0,2,4,9,2022-07-06 10:19:55+00:00,9,4
09,09277,2,1,0,2,5,11,2022-07-06 10:19:55+00:00,11,5
09,09278,2,2,0,2,3,8,2022-07-06 10:19:55+00:00,8,3
09,09279,2,0,0,2,3,10,2022-07-06 10:19:55+00:00,10,3
09,09361,3,0,0,1,20,24,2022-07-06 10:19:55+00:00,18,15
09,09362,7,5,2,4,30,178,2022-07-06 10:19:55+00:00,158,20
09,09363,3,2,2,1,10,45,2022-07-06 10:19:55+00:00,39,5
09,09371,1,0,0,1,2,8,2022-07-06 10:19:55+00:00,8,2
09,09372,1,2,1,1,1,8,2022-07-06 10:19:55+00:00,8,1
09,09373,1,1,1,1,7,13,2022-07-06 10:19:55+00:00,13,7
09,09375,2,1,0,2,0,12,2022-07-06 10:19:55+00:00,12,0
09,09376,3,2,0,3,4,17,2022-07-06 10:19:55+00:00,17,4
09,09377,2,0,0,2,2,12,2022-07-06 10:19:55+00:00,12,2
09,09461,4,2,1,1,12,34,2022-07-06 10:19:55+00:00,24,2
09,09462,7,2,2,2,8,46,2022-07-06 10:19:55+00:00,41,5
09,09463,3,1,0,1,8,35,2022-07-06 10:19:55+00:00,28,6
09,09464,3,2,0,1,5,23,2022-07-06 10:19:55+00:00,21,1
09,09471,2,1,1,2,10,6,2022-07-06 10:19:55+00:00,6,10
09,09472,1,0,0,1,2,5,2022-07-06 10:19:55+00:00,5,2
09,09474,2,1,1,2,1,11,2022-07-06 10:19:55+00:00,11,1
09,09475,2,1,0,2,3,14,2022-07-06 10:19:55+00:00,14,3
09,09476,1,1,0,1,4,13,2022-07-06 10:19:55+00:00,13,4
09,09477,1,0,0,1,0,27,2022-07-06 10:19:55+00:00,27,0
09,09478,3,0,0,3,5,35,2022-07-06 10:19:55+00:00,35,5
09,09479,2,0,0,2,4,14,2022-07-06 10:19:55+00:00,14,4
09,09561,2,1,0,2,5,18,2022-07-06 10:19:55+00:00,18,5
09,09562,5,5,1,3,9,106,2022-07-06 10:19:55+00:00,86,6
09,09563,3,3,2,1,5,38,2022-07-06 10:19:55+00:00,34,0
09,09564,12,10,0,6,35,147,2022-07-06 10:19:55+00:00,130,17
09,09565,1,0,0,1,2,5,2022-07-06 10:19:55+00:00,5,2
09,09571,3,0,0,3,7,17,2022-07-06 10:19:55+00:00,17,7
09,09572,1,0,0,1,4,2,2022-07-06 10:19:55+00:00,2,4
09,09574,3,2,1,3,5,18,2022-07-06 10:19:55+00:00,18,5
09,09575,2,2,1,2,0,31,2022-07-06 10:19:55+00:00,31,0
09,09576,1,0,0,1,3,6,2022-07-06 10:19:55+00:00,6,3
09,09577,2,1,0,2,4,9,2022-07-06 10:19:55+00:00,9,4
09,09661,3,4,1,1,0,54,2022-07-06 10:19:55+00:00,38,0
09,09662,4,3,1,2,4,58,2022-07-06 10:19:55+00:00,47,2
09,09663,4,5,2,2,13,113,2022-07-06 10:19:55+00:00,113,9
09,09671,1,0,0,1,4,5,2022-07-06 10:19:55+00:00,5,4
09,09672,4,0,0,4,8,27,2022-07-06 10:19:55+00:00,27,8
09,09673,1,6,0,1,9,133,2022-07-06 10:19:55+00:00,133,9
09,09674,2,0,0,2,1,8,2022-07-06 10:19:55+00:00,8,1
09,09675,1,1,1,1,0,6,2022-07-06 10:19:55+00:00,6,0
09,09676,1,0,0,1,0,8,2022-07-06 10:19:55+00:00,8,0
09,09677,1,0,0,1,0,8,2022-07-06 10:19:55+00:00,8,0
09,09678,2,0,0,2,2,4,2022-07-06 10:19:55+00:00,4,2
09,09679,1,0,0,1,3,7,2022-07-06 10:19:55+00:00,7,3
09,09761,6,5,1,3,25,118,2022-07-06 10:19:55+00:00,80,14
09,09762,1,1,0,1,1,11,2022-07-06 10:19:55+00:00,11,1
09,09763,3,3,0,1,2,42,2022-07-06 10:19:55+00:00,26,0
09,09764,3,2,0,1,2,30,2022-07-06 10:19:55+00:00,21,1
09,09771,2,0,0,2,0,12,2022-07-06 10:19:55+00:00,12,0
09,09772,2,2,0,2,2,10,2022-07-06 10:19:55+00:00,10,2
09,09773,2,1,1,2,4,10,2022-07-06 10:19:55+00:00,10,4
09,09774,4,1,0,4,7,39,2022-07-06 10:19:55+00:00,39,7
09,09775,2,5,0,2,3,13,2022-07-06 10:19:55+00:00,13,3
09,09776,2,0,0,2,6,6,2022-07-06 10:19:55+00:00,6,6
09,09777,3,0,0,3,1,11,2022-07-06 10:19:55+00:00,11,1
09,09778,2,1,0,2,5,9,2022-07-06 10:19:55+00:00,9,5
09,09779,3,0,0,3,5,18,2022-07-06 10:19:55+00:00,18,5
09,09780,2,2,1,2,1,13,2022-07-06 10:19:55+00:00,13,1
10,10041,9,9,2,7,22,139,2022-07-06 10:19:55+00:00,129,16
10,10042,1,0,0,1,4,8,2022-07-06 10:19:55+00:00,8,4
10,10043,4,1,1,2,6,33,2022-07-06 10:19:55+00:00,25,4
10,10044,4,3,0,3,14,44,2022-07-06 10:19:55+00:00,40,5
10,10045,4,4,1,2,25,141,2022-07-06 10:19:55+00:00,129,21
10,10046,1,2,2,1,0,14,2022-07-06 10:19:55+00:00,14,0
11,11000,68,57,29,41,139,972,2022-07-06 10:19:55+00:00,866,116
12,12051,4,3,2,3,10,55,2022-07-06 10:19:55+00:00,44,5
12,12052,3,2,2,2,9,78,2022-07-06 10:19:55+00:00,68,8
12,12053,1,0,0,1,1,11,2022-07-06 10:19:55+00:00,11,1
12,12054,6,3,0,4,15,45,2022-07-06 10:19:55+00:00,31,7
12,12060,2,3,0,2,1,58,2022-07-06 10:19:55+00:00,58,1
12,12061,5,2,0,5,5,27,2022-07-06 10:19:55+00:00,27,5
12,12062,3,1,0,3,8,10,2022-07-06 10:19:55+00:00,10,8
12,12063,4,1,1,2,5,16,2022-07-06 10:19:55+00:00,16,1
12,12064,3,1,0,3,10,13,2022-07-06 10:19:55+00:00,13,10
12,12065,5,1,0,5,10,29,2022-07-06 10:19:55+00:00,29,10
12,12066,1,0,0,1,1,16,2022-07-06 10:19:55+00:00,16,1
12,12067,2,2,1,2,4,35,2022-07-06 10:19:55+00:00,35,4
12,12068,3,0,0,3,5,37,2022-07-06 10:19:55+00:00,37,5
12,12069,3,4,3,3,9,57,2022-07-06 10:19:55+00:00,57,9
12,12070,2,1,0,2,3,11,2022-07-06 10:19:55+00:00,11,3
12,12071,3,1,0,3,4,17,2022-07-06 10:19:55+00:00,17,4
12,12072,2,0,0,2,2,12,2022-07-06 10:19:55+00:00,12,2
12,12073,4,0,0,4,12,23,2022-07-06 10:19:55+00:00,23,12
13,13003,4,0,0,2,18,90,2022-07-06 10:19:55+00:00,72,14
13,13004,3,3,1,1,15,57,2022-07-06 10:19:55+00:00,49,3
13,13071,7,1,0,5,13,66,2022-07-06 10:19:55+00:00,57,9
13,13072,7,1,1,5,25,49,2022-07-06 10:19:55+00:00,49,25
13,13073,4,2,1,4,12,45,2022-07-06 10:19:55+00:00,45,12
13,13074,2,1,0,2,4,13,2022-07-06 10:19:55+00:00,13,4
13,13075,8,7,4,6,19,131,2022-07-06 10:19:55+00:00,119,11
13,13076,6,3,0,6,11,101,2022-07-06 10:19:55+00:00,101,11
14,14511,7,6,3,3,27,139,2022-07-06 10:19:55+00:00,121,19
14,14521,7,0,0,6,40,52,2022-07-06 10:19:55+00:00,52,36
14,14522,5,2,0,5,19,33,2022-07-06 10:19:55+00:00,33,19
14,14523,6,0,0,5,17,47,2022-07-06 10:19:55+00:00,46,15
14,14524,6,3,0,5,18,79,2022-07-06 10:19:55+00:00,78,17
14,14612,17,14,3,6,33,234,2022-07-06 10:19:55+00:00,211,26
14,14625,7,0,0,6,12,47,2022-07-06 10:19:55+00:00,47,12
14,14626,7,2,1,6,13,50,2022-07-06 10:19:55+00:00,44,13
14,14627,5,1,0,5,15,47,2022-07-06 10:19:55+00:00,47,15
14,14628,6,16,0,6,11,61,2022-07-06 10:19:55+00:00,61,11
14,14713,11,10,3,6,66,252,2022-07-06 10:19:55+00:00,220,52
14,14729,4,1,1,3,8,49,2022-07-06 10:19:55+00:00,44,5
14,14730,8,2,0,8,16,40,2022-07-06 10:19:55+00:00,40,16
15,15001,3,2,1,1,9,29,2022-07-06 10:19:55+00:00,22,4
15,15002,10,6,1,5,34,228,2022-07-06 10:19:55+00:00,208,25
