bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
03,03403,6,4,0,3,9,103,2022-03-29 11:19:38+00:00,90,7
03,03404,5,14,7,4,13,102,2022-03-29 11:19:38+00:00,90,9
03,03405,3,2,1,1,7,31,2022-03-29 11:19:38+00:00,19,3
03,03451,3,3,3,2,5,27,2022-03-29 11:19:38+00:00,27,5
03,03452,4,4,2,3,7,29,2022-03-29 11:19:38+00:00,24,4
03,03453,3,1,0,3,3,20,2022-03-29 11:19:38+00:00,20,3
03,03454,10,6,2,6,24,63,2022-03-29 11:19:38+00:00,54,10
03,03455,2,3,0,2,4,27,2022-03-29 11:19:38+00:00,27,4
03,03456,1,3,1,1,2,25,2022-03-29 11:19:38+00:00,25,2
03,03457,6,1,1,4,5,22,2022-03-29 11:19:38+00:00,20,2
03,03458,1,1,0,1,0,6,2022-03-29 11:19:38+00:00,6,0
03,03459,7,9,2,6,9,83,2022-03-29 11:19:38+00:00,83,9
03,03460,5,2,0,3,11,25,2022-03-29 11:19:38+00:00,22,6
03,03461,2,3,2,2,2,11,2022-03-29 11:19:38+00:00,11,2
03,03462,1,1,1,1,0,8,2022-03-29 11:19:38+00:00,8,0
04,04011,9,14,8,8,4,148,2022-03-29 11:19:38+00:00,133,3
04,04012,4,3,0,3,9,37,2022-03-29 11:19:38+00:00,32,6
05,05111,15,14,3,11,29,270,2022-03-29 11:19:38+00:00,244,11
05,05112,16,17,8,9,38,145,2022-03-29 11:19:38+00:00,129,26
05,05113,15,23,14,12,39,327,2022-03-29 11:19:38+00:00,307,30
05,05114,7,4,2,4,17,68,2022-03-29 11:19:38+00:00,59,14
05,05116,6,10,4,4,8,81,2022-03-29 11:19:38+00:00,76,6
05,05117,2,4,4,2,4,31,2022-03-29 11:19:38+00:00,31,4
05,05119,6,7,0,4,17,50,2022-03-29 11:19:38+00:00,40,8
05,05120,1,10,4,1,1,27,2022-03-29 11:19:38+00:00,27,1
05,05122,4,11,8,3,3,70,2022-03-29 11:19:38+00:00,67,2
05,05124,7,8,6,5,17,119,2022-03-29 11:19:38+00:00,107,15
05,05154,8,8,2,5,16,50,2022-03-29 11:19:38+00:00,50,8
05,05158,6,7,0,6,8,55,2022-03-29 11:19:38+00:00,55,8
05,05162,7,12,2,5,10,91,2022-03-29 11:19:38+00:00,80,7
05,05166,4,3,2,4,6,30,2022-03-29 11:19:38+00:00,30,6
05,05170,11,16,4,8,23,104,2022-03-29 11:19:38+00:00,98,18
05,05314,18,31,14,11,12,273,2022-03-29 11:19:38+00:00,215,7
05,05315,28,33,7,18,24,345,2022-03-29 11:19:38+00:00,289,21
05,05316,5,5,2,2,12,57,2022-03-29 11:19:38+00:00,47,4
05,05334,13,19,12,7,17,258,2022-03-29 11:19:38+00:00,239,14
05,05358,6,11,3,4,11,54,2022-03-29 11:19:38+00:00,50,7
05,05362,6,4,2,6,10,49,2022-03-29 11:19:38+00:00,49,10
05,05366,3,2,0,3,8,21,2022-03-29 11:19:38+00:00,21,8
05,05370,3,3,1,3,6,29,2022-03-29 11:19:38+00:00,29,6
05,05374,6,2,1,6,29,53,2022-03-29 11:19:38+00:00,53,29
05,05378,4,4,0,4,7,34,2022-03-29 11:19:38+00:00,34,7
05,05382,7,5,2,6,10,73,2022-03-29 11:19:38+00:00,64,7
05,05512,2,2,1,2,9,34,2022-03-29 11:19:38+00:00,34,9
05,05513,7,7,4,4,12,79,2022-03-29 11:19:38+00:00,69,1
05,05515,10,9,3,7,17,204,2022-03-29 11:19:38+00:00,192,9
05,05554,6,9,2,5,15,53,2022-03-29 11:19:38+00:00,53,13
05,05558,5,5,1,3,3,32,2022-03-29 11:19:38+00:00,22,3
05,05562,15,14,3,14,50,178,2022-03-29 11:19:38+00:00,159,37
05,05566,7,6,2,5,26,80,2022-03-29 11:19:38+00:00,69,22
05,05570,6,2,0,5,15,35,2022-03-29 11:19:38+00:00,32,14
05,05711,6,12,5,4,12,124,2022-03-29 11:19:38+00:00,101,7
05,05754,4,4,1,4,1,46,2022-03-29 11:19:38+00:00,46,1
05,05758,5,6,3,3,11,41,2022-03-29 11:19:38+00:00,36,6
05,05762,6,4,1,5,6,25,2022-03-29 11:19:38+00:00,21,6
05,05766,2,14,4,2,2,48,2022-03-29 11:19:38+00:00,48,2
05,05770,9,10,2,6,21,174,2022-03-29 11:19:38+00:00,151,17
05,05774,7,7,5,5,26,63,2022-03-29 11:19:38+00:00,53,21
05,05911,8,17,5,6,19,168,2022-03-29 11:19:38+00:00,150,16
05,05913,8,13,7,8,38,243,2022-03-29 11:19:38+00:00,243,38
05,05914,7,5,0,5,4,78,2022-03-29 11:19:38+00:00,74,2
05,05915,7,6,4,5,27,66,2022-03-29 11:19:38+00:00,50,21
05,05916,4,2,2,4,8,55,2022-03-29 11:19:38+00:00,55,8
05,05954,8,7,1,6,35,97,2022-03-29 11:19:38+00:00,73,16
05,05958,10,11,3,9,21,68,2022-03-29 11:19:38+00:00,65,18
05,05962,10,10,4,8,15,87,2022-03-29 11:19:38+00:00,81,13
05,05966,3,2,0,3,5,21,2022-03-29 11:19:38+00:00,21,5
05,05970,5,10,2,5,4,103,2022-03-29 11:19:38+00:00,103,4
05,05974,9,6,1,7,16,72,2022-03-29 11:19:38+00:00,65,9
05,05978,8,11,4,8,11,91,2022-03-29 11:19:38+00:00,91,11
06,06411,7,9,6,4,23,84,2022-03-29 11:19:38+00:00,52,6
06,06412,17,34,13,12,29,258,2022-03-29 11:19:38+00:00,230,29
06,06413,4,8,4,2,10,99,2022-03-29 11:19:38+00:00,88,6
06,06414,6,6,5,4,15,68,2022-03-29 11:19:38+00:00,60,13
06,06431,5,3,0,5,10,29,2022-03-29 11:19:38+00:00,29,10
06,06432,2,7,5,2,4,23,2022-03-29 11:19:38+00:00,23,4
06,06433,2,4,1,2,1,23,2022-03-29 11:19:38+00:00,23,1
06,06434,2,2,0,2,4,16,2022-03-29 11:19:38+00:00,16,4
06,06435,7,12,2,4,9,74,2022-03-29 11:19:38+00:00,63,7
06,06436,2,6,3,2,0,22,2022-03-29 11:19:38+00:00,22,0
06,06437,2,9,5,2,8,118,2022-03-29 11:19:38+00:00,118,8
06,06438,2,4,2,2,5,19,2022-03-29 11:19:38+00:00,19,5
06,06439,2,3,2,2,3,13,2022-03-29 11:19:38+00:00,13,3
06,06440,5,6,4,5,3,62,2022-03-29 11:19:38+00:00,62,3
06,06531,6,15,8,4,19,188,2022-03-29 11:19:38+00:00,171,14
06,06532,2,2,0,2,11,36,2022-03-29 11:19:38+00:00,36,11
06,06533,3,6,1,3,2,48,2022-03-29 11:19:38+00:00,48,2
06,06534,3,3,1,3,7,132,2022-03-29 11:19:38+00:00,132,7
06,06535,4,1,0,4,4,19,2022-03-29 11:19:38+00:00,19,4
06,06611,6,10,5,6,16,126,2022-03-29 11:19:38+00:00,126,16
06,06631,5,3,0,3,8,83,2022-03-29 11:19:38+00:00,75,5
06,06632,4,5,2,3,17,39,2022-03-29 11:19:38+00:00,38,11
06,06633,4,1,0,4,13,17,2022-03-29 11:19:38+00:00,17,13
06,06634,3,1,0,3,10,19,2022-03-29 11:19:38+00:00,19,10
06,06635,6,0,0,6,11,71,2022-03-29 11:19:38+00:00,71,11
06,06636,3,6,2,3,7,22,2022-03-29 11:19:38+00:00,22,7
07,07111,6,13,2,4,22,91,2022-03-29 11:19:38+00:00,79,16
07,07131,2,0,0,2,4,12,2022-03-29 11:19:38+00:00,12,4
07,07132,2,2,0,2,6,9,2022-03-29 11:19:38+00:00,9,6
07,07133,6,3,1,4,12,34,2022-03-29 11:19:38+00:00,28,4
07,07134,2,3,0,2,3,18,2022-03-29 11:19:38+00:00,18,3
07,07135,2,5,0,2,4,10,2022-03-29 11:19:38+00:00,10,4
07,07137,3,4,2,3,4,31,2022-03-29 11:19:38+00:00,31,4
07,07138,8,5,0,5,17,51,2022-03-29 11:19:38+00:00,41,11
07,07140,2,3,0,2,6,8,2022-03-29 11:19:38+00:00,8,6
07,07141,5,2,0,5,6,27,2022-03-29 11:19:38+00:00,27,6
07,07143,4,6,2,4,7,18,2022-03-29 11:19:38+00:00,18,7
07,07211,5,5,3,2,13,67,2022-03-29 11:19:38+00:00,59,9
07,07231,2,3,1,2,4,18,2022-03-29 11:19:38+00:00,18,4
07,07232,2,1,1,2,0,14,2022-03-29 11:19:38+00:00,14,0
07,07233,2,1,0,2,4,12,2022-03-29 11:19:38+00:00,12,4
07,07235,2,0,0,2,5,9,2022-03-29 11:19:38+00:00,9,5
07,07311,1,2,1,1,2,11,2022-03-29 11:19:38+00:00,11,2
07,07312,3,9,7,1,17,89,2022-03-29 11:19:38+00:00,77,16
07,07313,3,1,0,2,6,15,2022-03-29 11:19:38+00:00,14,2
07,07314,6,15,5,4,11,86,2022-03-29 11:19:38+00:00,74,7
07,07315,3,9,4,2,2,104,2022-03-29 11:19:38+00:00,89,0
07,07316,1,1,0,1,1,14,2022-03-29 11:19:38+00:00,14,1
07,07317,2,3,3,1,2,14,2022-03-29 11:19:38+00:00,12,0
07,07318,3,5,1,2,4,24,2022-03-29 11:19:38+00:00,23,4
07,07319,3,3,0,1,11,41,2022-03-29 11:19:38+00:00,28,2
07,07320,1,1,1,1,0,9,2022-03-29 11:19:38+00:00,9,0
07,07331,1,0,0,1,3,4,2022-03-29 11:19:38+00:00,4,3
07,07332,2,0,0,2,7,9,2022-03-29 11:19:38+00:00,9,7
07,07333,2,2,1,2,3,9,2022-03-29 11:19:38+00:00,9,3
07,07334,2,0,0,2,5,14,2022-03-29 11:19:38+00:00,14,5
07,07335,1,0,0,1,3,7,2022-03-29 11:19:38+00:00,7,3
07,07336,1,1,0,1,2,14,2022-03-29 11:19:38+00:00,14,2
07,07337,2,0,0,2,0,9,2022-03-29 11:19:38+00:00,9,0
07,07339,1,0,0,1,0,11,2022-03-29 11:19:38+00:00,11,0
07,07340,1,0,0,1,1,6,2022-03-29 11:19:38+00:00,6,1
08,08111,12,24,17,10,31,209,2022-03-29 11:19:38+00:00,190,28
08,08115,6,6,2,4,6,42,2022-03-29 11:19:38+00:00,32,4
08,08116,8,14,5,4,9,75,2022-03-29 11:19:38+00:00,62,5
08,08117,4,6,3,2,13,25,2022-03-29 11:19:38+00:00,23,3
08,08118,5,12,6,4,2,82,2022-03-29 11:19:38+00:00,81,1
08,08119,4,4,2,2,14,50,2022-03-29 11:19:38+00:00,42,9
08,08121,3,4,4,1,6,44,2022-03-29 11:19:38+00:00,34,2
08,08125,2,4,3,2,1,45,2022-03-29 11:19:38+00:00,45,1
08,08126,1,1,1,1,0,7,2022-03-29 11:19:38+00:00,7,0
08,08127,4,4,1,2,14,36,2022-03-29 11:19:38+00:00,34,8
08,08128,4,4,2,3,16,36,2022-03-29 11:19:38+00:00,28,8
08,08135,2,2,1,1,9,13,2022-03-29 11:19:38+00:00,12,4
08,08136,8,7,3,4,11,61,2022-03-29 11:19:38+00:00,46,6
08,08211,3,1,0,1,10,10,2022-03-29 11:19:38+00:00,10,0
08,08212,6,14,4,4,12,94,2022-03-29 11:19:38+00:00,88,6
08,08215,3,7,1,3,7,37,2022-03-29 11:19:38+00:00,37,7
08,08216,2,0,0,2,0,12,2022-03-29 11:19:38+00:00,12,0
08,08221,8,19,9,6,19,203,2022-03-29 11:19:38+00:00,173,13
08,08222,6,10,9,3,17,89,2022-03-29 11:19:38+00:00,72,11
08,08225,3,5,2,3,7,16,2022-03-29 11:19:38+00:00,16,7
08,08226,4,5,3,4,4,32,2022-03-29 11:19:38+00:00,32,4
08,08231,4,2,2,2,5,47,2022-03-29 11:19:38+00:00,36,4
08,08235,3,2,1,3,8,16,2022-03-29 11:19:38+00:00,16,8
08,08236,2,2,0,2,5,10,2022-03-29 11:19:38+00:00,10,5
08,08237,1,2,1,1,1,13,2022-03-29 11:19:38+00:00,13,1
08,08311,7,12,7,4,21,180,2022-03-29 11:19:38+00:00,149,16
08,08315,3,0,0,3,6,23,2022-03-29 11:19:38+00:00,23,6
08,08316,4,7,0,4,2,97,2022-03-29 11:19:38+00:00,97,2
08,08317,8,8,3,6,22,64,2022-03-29 11:19:38+00:00,57,14
08,08325,2,2,2,2,0,9,2022-03-29 11:19:38+00:00,9,0
08,08326,6,14,2,2,4,55,2022-03-29 11:19:38+00:00,46,2
08,08327,1,1,1,1,7,3,2022-03-29 11:19:38+00:00,3,7
08,08335,10,8,2,6,22,69,2022-03-29 11:19:38+00:00,64,8
08,08336,2,3,1,2,13,19,2022-03-29 11:19:38+00:00,14,5
08,08337,1,1,1,1,2,8,2022-03-29 11:19:38+00:00,8,2
08,08415,3,4,2,1,11,31,2022-03-29 11:19:38+00:00,16,2
08,08416,5,9,9,2,11,86,2022-03-29 11:19:38+00:00,65,4
08,08417,2,7,2,2,1,23,2022-03-29 11:19:38+00:00,23,1
08,08421,5,17,6,4,26,105,2022-03-29 11:19:38+00:00,89,20
08,08425,2,1,1,2,1,14,2022-03-29 11:19:38+00:00,14,1
08,08426,1,5,1,1,1,15,2022-03-29 11:19:38+00:00,15,1
08,08435,5,5,0,3,31,23,2022-03-29 11:19:38+00:00,18,31
08,08436,6,6,3,4,15,47,2022-03-29 11:19:38+00:00,39,11
08,08437,2,2,1,2,0,12,2022-03-29 11:19:38+00:00,12,0
09,09161,1,7,1,1,11,34,2022-03-29 11:19:38+00:00,34,11
09,09162,35,62,33,24,31,499,2022-03-29 11:19:38+00:00,430,20
09,09163,3,8,3,1,9,34,2022-03-29 11:19:38+00:00,26,3
09,09171,3,5,3,2,2,21,2022-03-29 11:19:38+00:00,14,2
09,09172,3,3,0,3,5,14,2022-03-29 11:19:38+00:00,14,5
09,09173,2,3,1,2,6,20,2022-03-29 11:19:38+00:00,20,6
09,09174,1,5,2,1,1,29,2022-03-29 11:19:38+00:00,29,1
09,09175,1,4,1,1,1,15,2022-03-29 11:19:38+00:00,15,1
09,09176,3,6,1,3,3,45,2022-03-29 11:19:38+00:00,45,3
09,09177,1,5,0,1,0,18,2022-03-29 11:19:38+00:00,18,0
09,09178,1,3,1,1,0,12,2022-03-29 11:19:38+00:00,12,0
09,09179,1,1,0,1,0,10,2022-03-29 11:19:38+00:00,10,0
09,09180,4,6,3,2,7,54,2022-03-29 11:19:38+00:00,47,5
09,09181,2,0,0,1,1,13,2022-03-29 11:19:38+00:00,11,0
09,09182,1,3,0,1,2,22,2022-03-29 11:19:38+00:00,22,2
09,09183,1,1,0,1,0,10,2022-03-29 11:19:38+00:00,10,0
09,09184,2,2,0,2,0,8,2022-03-29 11:19:38+00:00,8,0
09,09185,4,1,1,2,12,22,2022-03-29 11:19:38+00:00,12,2
09,09186,1,2,0,1,2,6,2022-03-29 11:19:38+00:00,6,2
09,09187,5,11,6,5,6,58,2022-03-29 11:19:38+00:00,58,6
09,09188,6,8,3,5,2,45,2022-03-29 11:19:38+00:00,39,0
09,09189,3,4,2,2,10,43,2022-03-29 11:19:38+00:00,31,9
09,09190,3,2,1,3,8,15,2022-03-29 11:19:38+00:00,15,8
09,09261,5,7,1,3,7,50,2022-03-29 11:19:38+00:00,35,2
09,09262,4,6,2,2,10,36,2022-03-29 11:19:38+00:00,31,1
09,09263,1,3,2,1,4,23,2022-03-29 11:19:38+00:00,23,4
09,09271,2,4,3,2,4,25,2022-03-29 11:19:38+00:00,25,4
09,09272,2,1,0,2,3,15,2022-03-29 11:19:38+00:00,15,3
09,09273,3,1,1,3,2,9,2022-03-29 11:19:38+00:00,9,2
09,09274,1,1,0,1,0,4,2022-03-29 11:19:38+00:00,4,0
09,09275,2,5,1,2,5,20,2022-03-29 11:19:38+00:00,20,5
09,09276,2,1,0,2,1,13,2022-03-29 11:19:38+00:00,13,1
09,09277,2,4,3,2,1,15,2022-03-29 11:19:38+00:00,15,1
09,09278,2,1,0,2,7,5,2022-03-29 11:19:38+00:00,5,7
09,09279,2,0,0,2,3,10,2022-03-29 11:19:38+00:00,10,3
09,09361,3,3,1,1,16,23,2022-03-29 11:19:38+00:00,21,7
09,09362,7,23,17,4,39,157,2022-03-29 11:19:38+00:00,144,25
09,09363,3,3,1,1,11,43,2022-03-29 11:19:38+00:00,39,5
09,09371,1,3,2,1,3,7,2022-03-29 11:19:38+00:00,7,3
09,09372,1,2,0,1,4,5,2022-03-29 11:19:38+00:00,5,4
09,09373,1,5,2,1,8,14,2022-03-29 11:19:38+00:00,14,8
09,09375,2,4,3,2,0,13,2022-03-29 11:19:38+00:00,13,0
09,09376,4,1,0,4,3,22,2022-03-29 11:19:38+00:00,22,3
09,09377,2,3,1,2,0,14,2022-03-29 11:19:38+00:00,14,0
09,09461,4,3,2,1,8,36,2022-03-29 11:19:38+00:00,19,5
09,09462,7,5,2,2,6,53,2022-03-29 11:19:38+00:00,47,4
09,09463,3,2,1,1,12,31,2022-03-29 11:19:38+00:00,28,6
09,09464,3,4,1,1,3,26,2022-03-29 11:19:38+00:00,22,1
09,09471,2,1,0,2,11,5,2022-03-29 11:19:38+00:00,5,11
09,09472,1,0,0,1,5,2,2022-03-29 11:19:38+00:00,2,5
09,09474,2,2,0,2,5,8,2022-03-29 11:19:38+00:00,8,5
09,09475,2,2,0,2,6,11,2022-03-29 11:19:38+00:00,11,6
09,09476,1,1,0,1,2,13,2022-03-29 11:19:38+00:00,13,2
09,09477,1,3,1,1,2,25,2022-03-29 11:19:38+00:00,25,2
09,09478,3,10,3,3,4,33,2022-03-29 11:19:38+00:00,33,4
09,09479,2,2,0,2,4,12,2022-03-29 11:19:38+00:00,12,4
09,09561,2,4,0,2,6,19,2022-03-29 11:19:38+00:00,19,6
09,09562,5,18,8,3,11,104,2022-03-29 11:19:38+00:00,88,7
09,09563,3,5,1,1,5,40,2022-03-29 11:19:38+00:00,36,0
09,09564,12,21,5,6,36,152,2022-03-29 11:19:38+00:00,126,24
09,09565,1,1,0,1,1,5,2022-03-29 11:19:38+00:00,5,1
09,09571,3,2,1,3,5,21,2022-03-29 11:19:38+00:00,21,5
09,09572,1,1,1,1,1,2,2022-03-29 11:19:38+00:00,2,1
09,09574,3,0,0,3,5,16,2022-03-29 11:19:38+00:00,16,5
09,09575,2,1,0,2,3,29,2022-03-29 11:19:38+00:00,29,3
09,09576,1,0,0,1,3,6,2022-03-29 11:19:38+00:00,6,3
09,09577,2,2,0,2,2,14,2022-03-29 11:19:38+00:00,14,2
09,09661,3,4,3,1,5,49,2022-03-29 11:19:38+00:00,41,1
09,09662,4,7,3,2,10,59,2022-03-29 11:19:38+00:00,47,10
09,09663,5,5,2,3,15,110,2022-03-29 11:19:38+00:00,110,11
09,09671,1,1,0,1,1,8,2022-03-29 11:19:38+00:00,8,1
09,09672,4,5,1,4,3,34,2022-03-29 11:19:38+00:00,34,3
09,09673,1,18,5,1,11,129,2022-03-29 11:19:38+00:00,129,11
09,09674,2,0,0,2,1,5,2022-03-29 11:19:38+00:00,5,1
09,09675,1,1,0,1,0,6,2022-03-29 11:19:38+00:00,6,0
09,09676,1,1,0,1,2,6,2022-03-29 11:19:38+00:00,6,2
09,09677,1,0,0,1,2,4,2022-03-29 11:19:38+00:00,4,2
09,09678,2,1,0,2,3,3,2022-03-29 11:19:38+00:00,3,3
09,09679,1,1,1,1,2,6,2022-03-29 11:19:38+00:00,6,2
09,09761,6,15,6,3,24,111,2022-03-29 11:19:38+00:00,78,9
09,09762,1,2,1,1,4,10,2022-03-29 11:19:38+00:00,10,4
09,09763,3,4,1,1,11,31,2022-03-29 11:19:38+00:00,24,0
09,09764,3,3,2,1,1,29,2022-03-29 11:19:38+00:00,20,0
09,09771,2,1,0,2,0,14,2022-03-29 11:19:38+00:00,14,0
09,09772,2,1,0,2,1,11,2022-03-29 11:19:38+00:00,11,1
09,09773,2,2,1,2,6,8,2022-03-29 11:19:38+00:00,8,6
09,09774,4,4,1,4,14,33,2022-03-29 11:19:38+00:00,33,14
09,09775,2,2,1,2,1,19,2022-03-29 11:19:38+00:00,19,1
09,09776,2,2,1,2,2,8,2022-03-29 11:19:38+00:00,8,2
09,09777,3,2,1,3,2,11,2022-03-29 11:19:38+00:00,11,2
09,09778,2,2,0,2,6,8,2022-03-29 11:19:38+00:00,8,6
09,09779,3,0,0,3,8,17,2022-03-29 11:19:38+00:00,17,8
09,09780,2,6,1,2,1,13,2022-03-29 11:19:38+00:00,13,1
10,10041,9,37,6,7,35,135,2022-03-29 11:19:38+00:00,124,30
10,10042,1,3,0,1,3,9,2022-03-29 11:19:38+00:00,9,3
10,10043,4,3,0,2,11,24,2022-03-29 11:19:38+00:00,22,3
10,10044,4,7,1,3,17,40,2022-03-29 11:19:38+00:00,34,10
10,10045,4,12,2,2,13,162,2022-03-29 11:19:38+00:00,149,10
10,10046,1,3,0,1,1,13,2022-03-29 11:19:38+00:00,13,1
11,11000,68,111,53,41,154,967,2022-03-29 11:19:38+00:00,878,111
12,12051,4,5,4,3,12,55,2022-03-29 11:19:38+00:00,47,4
12,12052,3,7,4,2,13,77,2022-03-29 11:19:38+00:00,70,8
12,12053,1,0,0,1,4,8,2022-03-29 11:19:38+00:00,8,4
12,12054,6,1,1,4,27,41,2022-03-29 11:19:38+00:00,26,20
12,12060,2,4,1,2,3,62,2022-03-29 11:19:38+00:00,62,3
12,12061,5,2,1,5,11,26,2022-03-29 11:19:38+00:00,26,11
12,12062,3,3,0,3,5,13,2022-03-29 11:19:38+00:00,13,5
12,12063,4,0,0,2,8,13,2022-03-29 11:19:38+00:00,12,5
12,12064,3,7,5,3,6,17,2022-03-29 11:19:38+00:00,17,6
12,12065,5,6,1,5,6,31,2022-03-29 11:19:38+00:00,31,6
12,12066,1,3,1,1,0,17,2022-03-29 11:19:38+00:00,17,0
12,12067,3,10,3,3,11,54,2022-03-29 11:19:38+00:00,54,11
12,12068,3,5,2,3,8,38,2022-03-29 11:19:38+00:00,38,8
12,12069,3,8,4,3,6,58,2022-03-29 11:19:38+00:00,58,6
12,12070,2,2,0,2,5,9,2022-03-29 11:19:38+00:00,9,5
12,12071,3,1,0,3,8,10,2022-03-29 11:19:38+00:00,10,8
12,12072,2,4,0,2,2,11,2022-03-29 11:19:38+00:00,11,2
12,12073,4,2,1,4,11,19,2022-03-29 11:19:38+00:00,19,11
13,13003,4,8,5,2,31,75,2022-03-29 11:19:38+00:00,66,16
13,13004,3,2,1,1,14,58,2022-03-29 11:19:38+00:00,49,3
13,13071,7,9,1,5,16,64,2022-03-29 11:19:38+00:00,59,8
13,13072,6,8,4,4,11,43,2022-03-29 11:19:38+00:00,43,11
13,13073,4,11,7,4,5,50,2022-03-29 11:19:38+00:00,50,5
13,13074,2,2,0,2,11,6,2022-03-29 11:19:38+00:00,6,11
13,13075,9,25,11,7,33,144,2022-03-29 11:19:38+00:00,133,24
13,13076,7,13,5,7,12,104,2022-03-29 11:19:38+00:00,104,12
14,14511,7,20,9,3,27,137,2022-03-29 11:19:38+00:00,123,15
14,14521,7,13,3,6,31,54,2022-03-29 11:19:38+00:00,54,27
14,14522,5,6,1,5,17,34,2022-03-29 11:19:38+00:00,34,17
14,14523,6,11,1,5,12,51,2022-03-29 11:19:38+00:00,50,11
14,14524,6,6,4,5,19,74,2022-03-29 11:19:38+00:00,74,17
14,14612,17,30,8,6,33,232,2022-03-29 11:19:38+00:00,208,27
14,14625,7,7,2,6,16,47,2022-03-29 11:19:38+00:00,47,16
14,14626,7,5,2,6,20,44,2022-03-29 11:19:38+00:00,41,17
14,14627,5,6,3,5,16,48,2022-03-29 11:19:38+00:00,48,16
14,14628,6,51,2,6,15,90,2022-03-29 11:19:38+00:00,90,15
14,14713,11,30,11,6,57,276,2022-03-29 11:19:38+00:00,246,35
14,14729,4,0,0,3,21,37,2022-03-29 11:19:38+00:00,31,19
14,14730,8,3,3,8,11,39,2022-03-29 11:19:38+00:00,39,11
15,15001,3,5,3,1,8,32,2022-03-29 11:19:38+00:00,26,2
15,15002,10,21,4,5,31,240,2022-03-29 11:19:38+00:00,220,22
