bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,19,17,6,28,166,2022-01-19 11:18:44+00:00,154,16
15,15081,2,2,1,2,3,12,2022-01-19 11:18:44+00:00,12,3
15,15082,3,3,1,3,10,23,2022-01-19 11:18:44+00:00,23,10
15,15083,2,2,1,2,3,12,2022-01-19 11:18:44+00:00,12,3
15,15084,3,1,0,3,13,16,2022-01-19 11:18:44+00:00,16,13
15,15085,5,7,5,4,8,48,2022-01-19 11:18:44+00:00,44,4
15,15086,2,11,6,2,0,24,2022-01-19 11:18:44+00:00,24,0
15,15087,3,6,5,3,1,28,2022-01-19 11:18:44+00:00,28,1
15,15088,2,1,0,2,3,19,2022-01-19 11:18:44+00:00,19,3
15,15089,4,3,3,4,2,34,2022-01-19 11:18:44+00:00,34,2
15,15090,3,3,2,2,6,16,2022-01-19 11:18:44+00:00,16,5
15,15091,4,7,3,2,9,21,2022-01-19 11:18:44+00:00,21,7
16,16051,3,15,11,2,8,70,2022-01-19 11:18:44+00:00,67,7
16,16052,1,6,5,1,4,40,2022-01-19 11:18:44+00:00,40,4
16,16053,3,14,10,1,16,87,2022-01-19 11:18:44+00:00,70,3
16,16054,2,1,1,1,16,16,2022-01-19 11:18:44+00:00,12,10
16,16055,1,1,1,1,0,15,2022-01-19 11:18:44+00:00,15,0
16,16061,2,2,2,2,6,14,2022-01-19 11:18:44+00:00,14,6
16,16062,4,11,7,3,16,41,2022-01-19 11:18:44+00:00,37,6
16,16063,4,24,10,4,32,49,2022-01-19 11:18:44+00:00,49,32
16,16064,4,2,1,3,1,16,2022-01-19 11:18:44+00:00,14,1
16,16065,1,1,0,1,0,6,2022-01-19 11:18:44+00:00,6,0
16,16066,2,9,5,2,4,38,2022-01-19 11:18:44+00:00,38,4
16,16067,2,5,1,2,2,13,2022-01-19 11:18:44+00:00,13,2
16,16068,1,1,0,1,0,5,2022-01-19 11:18:44+00:00,5,0
16,16069,1,1,1,1,3,5,2022-01-19 11:18:44+00:00,5,3
16,16070,3,6,5,2,4,13,2022-01-19 11:18:44+00:00,12,4
16,16071,3,12,8,3,8,72,2022-01-19 11:18:44+00:00,72,8
16,16072,1,3,2,1,2,6,2022-01-19 11:18:44+00:00,6,2
16,16073,1,6,2,1,4,20,2022-01-19 11:18:44+00:00,20,4
16,16074,1,0,0,1,4,4,2022-01-19 11:18:44+00:00,4,4
16,16075,1,1,1,1,1,3,2022-01-19 11:18:44+00:00,3,1
16,16076,1,1,1,1,1,9,2022-01-19 11:18:44+00:00,9,1
16,16077,2,0,0,1,6,26,2022-01-19 11:18:44+00:00,26,2
