bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,12,4,6,18,139,2022-02-26 11:19:33+00:00,124,9
15,15081,2,0,0,2,8,8,2022-02-26 11:19:33+00:00,8,8
15,15082,3,2,0,3,11,22,2022-02-26 11:19:33+00:00,22,11
15,15083,2,0,0,2,2,10,2022-02-26 11:19:33+00:00,10,2
15,15084,3,3,1,3,9,19,2022-02-26 11:19:33+00:00,19,9
15,15085,5,1,0,4,16,38,2022-02-26 11:19:33+00:00,33,13
15,15086,2,4,3,2,1,16,2022-02-26 11:19:33+00:00,16,1
15,15087,3,2,1,3,9,17,2022-02-26 11:19:33+00:00,17,9
15,15088,2,5,1,2,5,17,2022-02-26 11:19:33+00:00,17,5
15,15089,4,0,0,4,3,31,2022-02-26 11:19:33+00:00,31,3
15,15090,3,0,0,2,4,18,2022-02-26 11:19:33+00:00,18,3
15,15091,4,3,1,2,8,22,2022-02-26 11:19:33+00:00,22,6
16,16051,3,3,2,2,11,63,2022-02-26 11:19:33+00:00,60,10
16,16052,1,4,1,1,1,41,2022-02-26 11:19:33+00:00,41,1
16,16053,3,3,1,1,9,87,2022-02-26 11:19:33+00:00,67,4
16,16054,2,2,2,1,17,15,2022-02-26 11:19:33+00:00,11,11
16,16055,1,0,0,1,2,12,2022-02-26 11:19:33+00:00,12,2
16,16061,2,4,0,2,3,17,2022-02-26 11:19:33+00:00,17,3
16,16062,4,3,1,3,12,43,2022-02-26 11:19:33+00:00,34,7
16,16063,4,7,4,4,31,47,2022-02-26 11:19:33+00:00,47,31
16,16064,4,0,0,3,1,16,2022-02-26 11:19:33+00:00,14,1
16,16065,1,0,0,1,1,5,2022-02-26 11:19:33+00:00,5,1
16,16066,2,7,0,2,7,35,2022-02-26 11:19:33+00:00,35,7
16,16067,2,3,2,2,6,9,2022-02-26 11:19:33+00:00,9,6
16,16068,1,1,0,1,1,6,2022-02-26 11:19:33+00:00,6,1
16,16069,1,0,0,1,2,6,2022-02-26 11:19:33+00:00,6,2
16,16070,3,1,1,2,1,16,2022-02-26 11:19:33+00:00,15,1
16,16071,3,9,5,3,7,73,2022-02-26 11:19:33+00:00,73,7
16,16072,1,0,0,1,3,5,2022-02-26 11:19:33+00:00,5,3
16,16073,1,2,0,1,5,17,2022-02-26 11:19:33+00:00,17,5
16,16074,1,0,0,1,1,5,2022-02-26 11:19:33+00:00,5,1
16,16075,1,1,1,1,1,3,2022-02-26 11:19:33+00:00,3,1
16,16076,1,1,0,1,1,9,2022-02-26 11:19:33+00:00,9,1
16,16077,2,1,1,1,3,29,2022-02-26 11:19:33+00:00,28,0
