bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
05,05762,6,6,3,5,11,25,2022-02-21 11:19:27+00:00,21,11
05,05766,2,9,2,2,2,48,2022-02-21 11:19:27+00:00,48,2
05,05770,9,11,4,6,32,176,2022-02-21 11:19:27+00:00,153,28
05,05774,7,21,12,5,16,75,2022-02-21 11:19:27+00:00,63,13
05,05911,8,17,10,6,18,171,2022-02-21 11:19:27+00:00,154,14
05,05913,8,20,11,8,39,238,2022-02-21 11:19:27+00:00,238,39
05,05914,7,5,4,5,16,66,2022-02-21 11:19:27+00:00,61,12
05,05915,7,7,2,5,27,69,2022-02-21 11:19:27+00:00,58,16
05,05916,4,3,1,4,14,49,2022-02-21 11:19:27+00:00,49,14
05,05954,8,6,3,6,26,104,2022-02-21 11:19:27+00:00,73,14
05,05958,10,11,6,9,21,68,2022-02-21 11:19:27+00:00,65,18
05,05962,10,9,7,8,22,85,2022-02-21 11:19:27+00:00,80,19
05,05966,3,3,3,3,11,16,2022-02-21 11:19:27+00:00,16,11
05,05970,5,9,4,5,7,100,2022-02-21 11:19:27+00:00,100,7
05,05974,9,7,3,7,14,74,2022-02-21 11:19:27+00:00,67,7
05,05978,8,12,5,8,9,94,2022-02-21 11:19:27+00:00,94,9
06,06411,7,13,4,4,15,90,2022-02-21 11:19:27+00:00,53,5
06,06412,17,38,9,12,30,260,2022-02-21 11:19:27+00:00,234,28
06,06413,4,9,6,2,8,98,2022-02-21 11:19:27+00:00,87,6
06,06414,6,10,7,4,21,79,2022-02-21 11:19:27+00:00,70,19
06,06431,5,9,1,5,4,37,2022-02-21 11:19:27+00:00,37,4
06,06432,2,11,8,2,0,24,2022-02-21 11:19:27+00:00,24,0
06,06433,2,7,2,2,1,24,2022-02-21 11:19:27+00:00,24,1
06,06434,2,5,2,2,1,21,2022-02-21 11:19:27+00:00,21,1
06,06435,7,11,3,4,10,70,2022-02-21 11:19:27+00:00,61,6
06,06436,2,4,0,2,2,24,2022-02-21 11:19:27+00:00,24,2
06,06437,2,13,5,2,1,125,2022-02-21 11:19:27+00:00,125,1
06,06438,2,6,3,2,5,18,2022-02-21 11:19:27+00:00,18,5
06,06439,2,4,3,2,1,12,2022-02-21 11:19:27+00:00,12,1
06,06440,5,8,6,5,3,61,2022-02-21 11:19:27+00:00,61,3
06,06531,6,13,10,4,32,185,2022-02-21 11:19:27+00:00,168,27
06,06532,2,2,0,2,1,44,2022-02-21 11:19:27+00:00,44,1
06,06533,3,4,1,3,5,45,2022-02-21 11:19:27+00:00,45,5
06,06534,3,7,3,3,10,120,2022-02-21 11:19:27+00:00,120,10
06,06535,4,0,0,4,7,15,2022-02-21 11:19:27+00:00,15,7
06,06611,6,14,9,6,17,125,2022-02-21 11:19:27+00:00,125,17
06,06631,5,8,3,3,15,77,2022-02-21 11:19:27+00:00,70,11
06,06632,4,4,0,3,16,42,2022-02-21 11:19:27+00:00,38,13
06,06633,4,1,0,4,8,22,2022-02-21 11:19:27+00:00,22,8
06,06634,3,0,0,3,9,17,2022-02-21 11:19:27+00:00,17,9
06,06635,6,4,3,6,12,68,2022-02-21 11:19:27+00:00,68,12
06,06636,3,1,0,3,9,20,2022-02-21 11:19:27+00:00,20,9
07,07111,6,13,3,4,30,89,2022-02-21 11:19:27+00:00,75,24
07,07131,2,0,0,2,2,17,2022-02-21 11:19:27+00:00,17,2
07,07132,2,3,3,2,5,10,2022-02-21 11:19:27+00:00,10,5
07,07133,6,3,1,4,14,32,2022-02-21 11:19:27+00:00,26,6
07,07134,2,4,1,2,3,15,2022-02-21 11:19:27+00:00,15,3
07,07135,2,5,1,2,2,8,2022-02-21 11:19:27+00:00,8,2
07,07137,3,6,4,3,12,23,2022-02-21 11:19:27+00:00,23,12
07,07138,8,4,3,5,8,57,2022-02-21 11:19:27+00:00,42,7
07,07140,2,0,0,2,7,7,2022-02-21 11:19:27+00:00,7,7
07,07141,5,4,3,5,11,22,2022-02-21 11:19:27+00:00,22,11
07,07143,4,8,1,4,3,26,2022-02-21 11:19:27+00:00,26,3
07,07211,5,3,1,2,12,67,2022-02-21 11:19:27+00:00,56,11
07,07231,2,1,0,2,2,20,2022-02-21 11:19:27+00:00,20,2
07,07232,2,2,0,2,6,10,2022-02-21 11:19:27+00:00,10,6
07,07233,2,0,0,2,10,6,2022-02-21 11:19:27+00:00,6,10
07,07235,2,1,0,2,0,10,2022-02-21 11:19:27+00:00,10,0
07,07311,1,4,1,1,3,10,2022-02-21 11:19:27+00:00,10,3
07,07312,3,7,6,1,17,92,2022-02-21 11:19:27+00:00,83,13
07,07313,3,1,0,2,4,17,2022-02-21 11:19:27+00:00,16,0
07,07314,6,7,3,4,21,79,2022-02-21 11:19:27+00:00,71,13
07,07315,3,3,1,2,7,99,2022-02-21 11:19:27+00:00,82,6
07,07316,1,1,0,1,3,12,2022-02-21 11:19:27+00:00,12,3
07,07317,2,2,2,1,4,12,2022-02-21 11:19:27+00:00,12,0
07,07318,3,7,2,2,0,28,2022-02-21 11:19:27+00:00,27,0
07,07319,3,8,2,1,6,46,2022-02-21 11:19:27+00:00,26,4
07,07320,1,1,0,1,4,5,2022-02-21 11:19:27+00:00,5,4
07,07331,1,0,0,1,2,5,2022-02-21 11:19:27+00:00,5,2
07,07332,2,2,0,2,4,11,2022-02-21 11:19:27+00:00,11,4
07,07333,2,1,1,2,3,9,2022-02-21 11:19:27+00:00,9,3
07,07334,2,2,1,2,7,14,2022-02-21 11:19:27+00:00,14,7
07,07335,1,1,0,1,5,5,2022-02-21 11:19:27+00:00,5,5
07,07336,1,0,0,1,3,13,2022-02-21 11:19:27+00:00,13,3
07,07337,2,0,0,2,0,12,2022-02-21 11:19:27+00:00,12,0
07,07339,1,0,0,1,1,8,2022-02-21 11:19:27+00:00,8,1
07,07340,1,0,0,1,4,3,2022-02-21 11:19:27+00:00,3,4
08,08111,12,37,20,10,37,208,2022-02-21 11:19:27+00:00,186,37
08,08115,6,5,1,4,9,41,2022-02-21 11:19:27+00:00,32,6
08,08116,8,11,4,4,19,64,2022-02-21 11:19:27+00:00,57,10
08,08117,4,3,1,2,14,30,2022-02-21 11:19:27+00:00,27,5
08,08118,5,12,4,4,8,74,2022-02-21 11:19:27+00:00,73,7
08,08119,4,8,3,2,17,47,2022-02-21 11:19:27+00:00,40,11
08,08121,3,3,1,1,7,38,2022-02-21 11:19:27+00:00,29,4
08,08125,2,8,4,2,7,39,2022-02-21 11:19:27+00:00,39,7
08,08126,1,1,0,1,0,7,2022-02-21 11:19:27+00:00,7,0
08,08127,4,5,1,2,6,44,2022-02-21 11:19:27+00:00,39,3
08,08128,4,4,2,3,18,40,2022-02-21 11:19:27+00:00,29,13
08,08135,2,4,0,1,6,14,2022-02-21 11:19:27+00:00,12,2
08,08136,8,11,5,4,15,58,2022-02-21 11:19:27+00:00,40,12
08,08211,3,1,0,1,8,14,2022-02-21 11:19:27+00:00,9,3
08,08212,6,8,5,4,13,91,2022-02-21 11:19:27+00:00,81,11
08,08215,3,5,1,3,14,34,2022-02-21 11:19:27+00:00,34,14
08,08216,2,1,1,2,0,12,2022-02-21 11:19:27+00:00,12,0
08,08221,8,23,12,6,18,197,2022-02-21 11:19:27+00:00,168,11
08,08222,6,12,9,3,22,86,2022-02-21 11:19:27+00:00,70,15
08,08225,3,1,1,3,6,17,2022-02-21 11:19:27+00:00,17,6
08,08226,4,7,1,4,1,37,2022-02-21 11:19:27+00:00,37,1
08,08231,4,5,3,2,7,49,2022-02-21 11:19:27+00:00,38,6
08,08235,3,3,0,3,6,16,2022-02-21 11:19:27+00:00,16,6
08,08236,2,2,1,2,8,7,2022-02-21 11:19:27+00:00,7,8
08,08237,1,2,2,1,0,10,2022-02-21 11:19:27+00:00,10,0
08,08311,7,22,11,4,29,173,2022-02-21 11:19:27+00:00,146,20
08,08315,3,2,1,3,5,24,2022-02-21 11:19:27+00:00,24,5
08,08316,4,6,4,4,1,101,2022-02-21 11:19:27+00:00,101,1
08,08317,8,5,2,6,27,59,2022-02-21 11:19:27+00:00,48,23
08,08325,2,7,4,2,0,11,2022-02-21 11:19:27+00:00,11,0
08,08326,6,4,1,2,8,52,2022-02-21 11:19:27+00:00,41,7
08,08327,1,2,0,1,0,10,2022-02-21 11:19:27+00:00,10,0
08,08335,10,5,2,6,26,62,2022-02-21 11:19:27+00:00,49,20
08,08336,2,4,1,2,6,26,2022-02-21 11:19:27+00:00,18,1
08,08337,1,2,2,1,0,10,2022-02-21 11:19:27+00:00,10,0
08,08415,3,4,3,1,12,32,2022-02-21 11:19:27+00:00,17,3
08,08416,5,6,3,2,7,90,2022-02-21 11:19:27+00:00,65,4
08,08417,2,8,2,2,3,21,2022-02-21 11:19:27+00:00,21,3
08,08421,5,14,4,4,22,111,2022-02-21 11:19:27+00:00,92,19
08,08425,2,1,1,2,5,10,2022-02-21 11:19:27+00:00,10,5
08,08426,1,1,0,1,0,16,2022-02-21 11:19:27+00:00,16,0
08,08435,5,6,2,3,20,34,2022-02-21 11:19:27+00:00,32,17
08,08436,6,14,5,4,12,50,2022-02-21 11:19:27+00:00,48,2
08,08437,2,1,0,2,3,9,2022-02-21 11:19:27+00:00,9,3
09,09161,1,10,2,1,5,42,2022-02-21 11:19:27+00:00,42,5
09,09162,35,77,37,24,38,501,2022-02-21 11:19:27+00:00,435,26
09,09163,3,8,0,1,10,34,2022-02-21 11:19:27+00:00,24,6
09,09171,3,5,2,2,2,25,2022-02-21 11:19:27+00:00,18,2
09,09172,3,1,0,3,3,19,2022-02-21 11:19:27+00:00,19,3
09,09173,2,2,1,2,4,22,2022-02-21 11:19:27+00:00,22,4
09,09174,1,3,2,1,8,18,2022-02-21 11:19:27+00:00,18,8
09,09175,1,4,1,1,2,16,2022-02-21 11:19:27+00:00,16,2
09,09176,3,15,1,3,2,46,2022-02-21 11:19:27+00:00,46,2
09,09177,1,3,3,1,1,17,2022-02-21 11:19:27+00:00,17,1
09,09178,1,2,2,1,2,13,2022-02-21 11:19:27+00:00,13,2
09,09179,1,4,2,1,1,9,2022-02-21 11:19:27+00:00,9,1
09,09180,4,10,5,2,6,53,2022-02-21 11:19:27+00:00,49,3
09,09181,2,1,0,1,3,11,2022-02-21 11:19:27+00:00,10,1
09,09182,1,2,2,1,5,21,2022-02-21 11:19:27+00:00,21,5
09,09183,1,3,1,1,0,12,2022-02-21 11:19:27+00:00,12,0
09,09184,2,1,0,2,0,8,2022-02-21 11:19:27+00:00,8,0
09,09185,4,4,1,2,13,22,2022-02-21 11:19:27+00:00,12,2
09,09186,1,1,1,1,0,8,2022-02-21 11:19:27+00:00,8,0
09,09187,5,7,5,5,5,56,2022-02-21 11:19:27+00:00,56,5
09,09188,6,9,6,5,10,36,2022-02-21 11:19:27+00:00,35,7
09,09189,3,6,5,2,13,39,2022-02-21 11:19:27+00:00,31,8
09,09190,3,0,0,3,6,17,2022-02-21 11:19:27+00:00,17,6
09,09261,5,3,2,3,6,47,2022-02-21 11:19:27+00:00,32,1
09,09262,4,6,5,2,12,35,2022-02-21 11:19:27+00:00,28,5
09,09263,1,1,1,1,6,21,2022-02-21 11:19:27+00:00,21,6
09,09271,2,4,4,2,3,29,2022-02-21 11:19:27+00:00,29,3
09,09272,2,4,2,2,3,15,2022-02-21 11:19:27+00:00,15,3
09,09273,3,0,0,3,2,9,2022-02-21 11:19:27+00:00,9,2
09,09274,1,2,0,1,0,4,2022-02-21 11:19:27+00:00,4,0
09,09275,2,3,3,2,4,21,2022-02-21 11:19:27+00:00,21,4
09,09276,2,0,0,2,6,7,2022-02-21 11:19:27+00:00,7,6
09,09277,2,3,3,2,3,13,2022-02-21 11:19:27+00:00,13,3
09,09278,2,2,1,2,5,8,2022-02-21 11:19:27+00:00,8,5
09,09279,2,0,0,2,2,10,2022-02-21 11:19:27+00:00,10,2
09,09361,3,2,0,1,18,21,2022-02-21 11:19:27+00:00,19,9
09,09362,7,24,16,4,31,172,2022-02-21 11:19:27+00:00,157,19
09,09363,3,7,1,1,11,43,2022-02-21 11:19:27+00:00,37,7
09,09371,1,1,0,1,5,5,2022-02-21 11:19:27+00:00,5,5
09,09372,1,3,0,1,3,6,2022-02-21 11:19:27+00:00,6,3
09,09373,1,2,2,1,8,14,2022-02-21 11:19:27+00:00,14,8
09,09375,2,5,3,2,1,9,2022-02-21 11:19:27+00:00,9,1
09,09376,4,5,3,4,5,18,2022-02-21 11:19:27+00:00,18,5
09,09377,2,3,0,2,6,8,2022-02-21 11:19:27+00:00,8,6
09,09461,4,5,3,1,4,39,2022-02-21 11:19:27+00:00,27,2
09,09462,7,6,4,2,10,51,2022-02-21 11:19:27+00:00,47,6
09,09463,3,3,2,1,9,34,2022-02-21 11:19:27+00:00,28,6
09,09464,3,0,0,1,2,32,2022-02-21 11:19:27+00:00,27,1
09,09471,2,2,0,2,8,8,2022-02-21 11:19:27+00:00,8,8
09,09472,1,0,0,1,2,4,2022-02-21 11:19:27+00:00,4,2
09,09474,2,0,0,2,4,10,2022-02-21 11:19:27+00:00,10,4
09,09475,2,1,1,2,5,12,2022-02-21 11:19:27+00:00,12,5
09,09476,1,1,0,1,4,11,2022-02-21 11:19:27+00:00,11,4
09,09477,1,3,1,1,4,23,2022-02-21 11:19:27+00:00,23,4
09,09478,3,1,1,3,9,30,2022-02-21 11:19:27+00:00,30,9
09,09479,2,1,0,2,12,6,2022-02-21 11:19:27+00:00,6,12
09,09561,2,1,0,2,8,17,2022-02-21 11:19:27+00:00,17,8
09,09562,5,14,5,3,12,109,2022-02-21 11:19:27+00:00,95,4
09,09563,3,2,0,1,5,40,2022-02-21 11:19:27+00:00,34,2
09,09564,12,23,6,6,36,151,2022-02-21 11:19:27+00:00,130,19
09,09565,1,0,0,1,1,3,2022-02-21 11:19:27+00:00,3,1
09,09571,3,2,1,3,7,16,2022-02-21 11:19:27+00:00,16,7
09,09572,1,0,0,1,0,4,2022-02-21 11:19:27+00:00,4,0
09,09574,3,4,3,3,2,20,2022-02-21 11:19:27+00:00,20,2
09,09575,2,0,0,2,1,31,2022-02-21 11:19:27+00:00,31,1
09,09576,1,0,0,1,0,9,2022-02-21 11:19:27+00:00,9,0
09,09577,2,1,0,2,7,9,2022-02-21 11:19:27+00:00,9,7
09,09661,3,8,4,1,3,49,2022-02-21 11:19:27+00:00,39,1
09,09662,4,3,1,2,2,68,2022-02-21 11:19:27+00:00,55,2
09,09663,5,9,5,3,20,108,2022-02-21 11:19:27+00:00,107,17
09,09671,1,2,1,1,2,6,2022-02-21 11:19:27+00:00,6,2
09,09672,4,0,0,4,2,32,2022-02-21 11:19:27+00:00,32,2
09,09673,1,11,1,1,14,126,2022-02-21 11:19:27+00:00,126,14
09,09674,2,0,0,2,1,5,2022-02-21 11:19:27+00:00,5,1
09,09675,1,1,0,1,0,6,2022-02-21 11:19:27+00:00,6,0
09,09676,1,1,0,1,0,8,2022-02-21 11:19:27+00:00,8,0
09,09677,1,1,1,1,0,9,2022-02-21 11:19:27+00:00,9,0
09,09678,2,0,0,2,3,3,2022-02-21 11:19:27+00:00,3,3
09,09679,1,1,0,1,2,6,2022-02-21 11:19:27+00:00,6,2
09,09761,6,16,6,3,34,104,2022-02-21 11:19:27+00:00,69,20
09,09762,1,4,3,1,4,10,2022-02-21 11:19:27+00:00,10,4
09,09763,3,3,1,1,12,32,2022-02-21 11:19:27+00:00,18,8
09,09764,3,4,2,1,4,26,2022-02-21 11:19:27+00:00,19,1
09,09771,2,1,1,2,2,11,2022-02-21 11:19:27+00:00,11,2
09,09772,2,3,1,2,4,9,2022-02-21 11:19:27+00:00,9,4
09,09773,2,3,0,2,6,8,2022-02-21 11:19:27+00:00,8,6
09,09774,4,6,3,4,5,42,2022-02-21 11:19:27+00:00,42,5
09,09775,2,2,1,2,4,18,2022-02-21 11:19:27+00:00,18,4
09,09776,2,1,0,2,5,7,2022-02-21 11:19:27+00:00,7,5
09,09777,3,0,0,3,8,7,2022-02-21 11:19:27+00:00,7,8
09,09778,2,2,0,2,6,9,2022-02-21 11:19:27+00:00,9,6
09,09779,3,1,1,3,5,23,2022-02-21 11:19:27+00:00,23,5
09,09780,2,3,1,2,3,11,2022-02-21 11:19:27+00:00,11,3
10,10041,9,27,12,7,36,147,2022-02-21 11:19:27+00:00,135,32
10,10042,1,3,1,1,5,7,2022-02-21 11:19:27+00:00,7,5
10,10043,4,5,1,2,7,33,2022-02-21 11:19:27+00:00,28,2
10,10044,4,4,2,3,18,39,2022-02-21 11:19:27+00:00,35,9
10,10045,4,7,2,2,22,159,2022-02-21 11:19:27+00:00,147,18
10,10046,1,2,1,1,3,11,2022-02-21 11:19:27+00:00,11,3
11,11000,68,176,114,41,140,972,2022-02-21 11:19:27+00:00,890,99
12,12051,4,4,2,3,13,54,2022-02-21 11:19:27+00:00,43,8
12,12052,3,9,4,2,6,85,2022-02-21 11:19:27+00:00,76,3
12,12053,1,5,2,1,1,9,2022-02-21 11:19:27+00:00,9,1
12,12054,6,5,2,4,19,51,2022-02-21 11:19:27+00:00,40,8
12,12060,2,6,3,2,3,62,2022-02-21 11:19:27+00:00,62,3
12,12061,5,3,0,5,6,29,2022-02-21 11:19:27+00:00,29,6
12,12062,3,0,0,3,6,10,2022-02-21 11:19:27+00:00,10,6
12,12063,4,4,2,2,6,15,2022-02-21 11:19:27+00:00,13,4
12,12064,3,1,1,3,5,18,2022-02-21 11:19:27+00:00,18,5
12,12065,5,5,1,5,13,22,2022-02-21 11:19:27+00:00,22,13
12,12066,1,1,1,1,1,16,2022-02-21 11:19:27+00:00,16,1
12,12067,3,10,4,3,20,40,2022-02-21 11:19:27+00:00,40,20
12,12068,3,3,0,3,9,31,2022-02-21 11:19:27+00:00,31,9
12,12069,3,6,2,3,14,50,2022-02-21 11:19:27+00:00,50,14
12,12070,2,4,3,2,8,6,2022-02-21 11:19:27+00:00,6,8
12,12071,3,0,0,3,5,13,2022-02-21 11:19:27+00:00,13,5
12,12072,2,1,1,2,2,10,2022-02-21 11:19:27+00:00,10,2
12,12073,4,3,1,4,6,15,2022-02-21 11:19:27+00:00,15,6
13,13003,4,13,8,2,16,93,2022-02-21 11:19:27+00:00,76,9
13,13004,3,2,0,1,16,56,2022-02-21 11:19:27+00:00,48,4
13,13071,7,10,2,5,17,61,2022-02-21 11:19:27+00:00,54,13
13,13072,6,2,0,4,15,34,2022-02-21 11:19:27+00:00,34,15
13,13073,4,6,5,4,16,37,2022-02-21 11:19:27+00:00,37,16
13,13074,2,1,0,2,10,7,2022-02-21 11:19:27+00:00,7,10
13,13075,9,23,17,7,27,147,2022-02-21 11:19:27+00:00,134,20
13,13076,7,11,5,7,21,95,2022-02-21 11:19:27+00:00,95,21
14,14511,7,11,3,3,31,147,2022-02-21 11:19:27+00:00,134,18
14,14521,7,5,5,6,44,46,2022-02-21 11:19:27+00:00,45,41
14,14522,5,5,1,5,14,37,2022-02-21 11:19:27+00:00,37,14
14,14523,6,2,1,5,24,42,2022-02-21 11:19:27+00:00,42,20
14,14524,6,6,5,5,23,79,2022-02-21 11:19:27+00:00,79,21
14,14612,17,25,15,6,46,230,2022-02-21 11:19:27+00:00,210,36
14,14625,7,7,3,6,22,41,2022-02-21 11:19:27+00:00,41,22
14,14626,7,6,4,6,23,40,2022-02-21 11:19:27+00:00,38,19
14,14627,5,15,7,5,15,49,2022-02-21 11:19:27+00:00,49,15
14,14628,6,34,4,6,15,74,2022-02-21 11:19:27+00:00,74,15
14,14713,11,27,11,7,73,266,2022-02-21 11:19:27+00:00,244,43
14,14729,4,4,0,3,25,32,2022-02-21 11:19:27+00:00,29,20
14,14730,8,1,0,8,25,29,2022-02-21 11:19:27+00:00,29,25
15,15001,3,6,3,1,11,29,2022-02-21 11:19:27+00:00,26,2
15,15002,10,15,6,5,35,240,2022-02-21 11:19:27+00:00,221,25
