bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,21,12,6,14,170,2022-01-29 11:18:57+00:00,152,10
15,15081,2,0,0,2,3,11,2022-01-29 11:18:57+00:00,11,3
15,15082,3,1,0,3,7,25,2022-01-29 11:18:57+00:00,25,7
15,15083,2,0,0,2,2,11,2022-01-29 11:18:57+00:00,11,2
15,15084,3,0,0,3,6,21,2022-01-29 11:18:57+00:00,21,6
15,15085,5,2,1,4,17,39,2022-01-29 11:18:57+00:00,33,15
15,15086,2,5,5,2,2,21,2022-01-29 11:18:57+00:00,21,2
15,15087,3,5,4,3,6,19,2022-01-29 11:18:57+00:00,19,6
15,15088,2,2,0,2,8,14,2022-01-29 11:18:57+00:00,14,8
15,15089,4,2,2,4,2,34,2022-01-29 11:18:57+00:00,34,2
15,15090,3,1,0,2,7,15,2022-01-29 11:18:57+00:00,15,6
15,15091,4,2,2,2,11,19,2022-01-29 11:18:57+00:00,19,9
16,16051,3,9,6,2,13,58,2022-01-29 11:18:57+00:00,54,13
16,16052,1,1,1,1,4,40,2022-01-29 11:18:57+00:00,40,4
16,16053,3,8,4,1,17,82,2022-01-29 11:18:57+00:00,69,3
16,16054,2,0,0,1,20,12,2022-01-29 11:18:57+00:00,7,15
16,16055,1,1,1,1,2,12,2022-01-29 11:18:57+00:00,12,2
16,16061,2,3,1,2,4,16,2022-01-29 11:18:57+00:00,16,4
16,16062,4,6,4,3,13,44,2022-01-29 11:18:57+00:00,35,8
16,16063,4,10,5,4,39,43,2022-01-29 11:18:57+00:00,43,39
16,16064,4,0,0,3,1,16,2022-01-29 11:18:57+00:00,14,1
16,16065,1,0,0,1,3,3,2022-01-29 11:18:57+00:00,3,3
16,16066,2,9,3,2,5,37,2022-01-29 11:18:57+00:00,37,5
16,16067,2,2,2,2,2,13,2022-01-29 11:18:57+00:00,13,2
16,16068,1,0,0,1,1,6,2022-01-29 11:18:57+00:00,6,1
16,16069,1,2,0,1,3,5,2022-01-29 11:18:57+00:00,5,3
16,16070,3,0,0,2,2,15,2022-01-29 11:18:57+00:00,14,2
16,16071,3,12,6,3,5,80,2022-01-29 11:18:57+00:00,80,5
16,16072,1,0,0,1,3,5,2022-01-29 11:18:57+00:00,5,3
16,16073,1,0,0,1,7,17,2022-01-29 11:18:57+00:00,17,7
16,16074,1,0,0,1,3,3,2022-01-29 11:18:57+00:00,3,3
16,16075,1,1,0,1,0,4,2022-01-29 11:18:57+00:00,4,0
16,16076,1,0,0,1,0,10,2022-01-29 11:18:57+00:00,10,0
16,16077,2,0,0,1,3,29,2022-01-29 11:18:57+00:00,28,0
