bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
03,03405,2,1,0,1,8,21,2022-01-12 11:18:42+00:00,17,4
03,03451,3,2,1,2,2,30,2022-01-12 11:18:42+00:00,30,2
03,03452,4,0,0,3,7,30,2022-01-12 11:18:42+00:00,27,2
03,03453,3,0,0,3,6,18,2022-01-12 11:18:42+00:00,18,6
03,03454,10,6,1,6,29,63,2022-01-12 11:18:42+00:00,59,9
03,03455,2,1,0,2,10,21,2022-01-12 11:18:42+00:00,21,10
03,03456,1,3,1,1,3,24,2022-01-12 11:18:42+00:00,24,3
03,03457,6,0,0,4,12,19,2022-01-12 11:18:42+00:00,18,8
03,03458,1,0,0,1,1,6,2022-01-12 11:18:42+00:00,6,1
03,03459,7,2,0,6,21,74,2022-01-12 11:18:42+00:00,74,21
03,03460,5,2,1,3,11,25,2022-01-12 11:18:42+00:00,22,6
03,03461,2,1,1,2,1,12,2022-01-12 11:18:42+00:00,12,1
03,03462,1,0,0,1,0,8,2022-01-12 11:18:42+00:00,8,0
04,04011,9,29,18,8,6,145,2022-01-12 11:18:42+00:00,132,3
04,04012,4,1,1,3,6,44,2022-01-12 11:18:42+00:00,35,4
05,05111,14,36,21,11,12,288,2022-01-12 11:18:42+00:00,263,8
05,05112,16,15,6,9,27,165,2022-01-12 11:18:42+00:00,147,17
05,05113,15,29,19,12,47,328,2022-01-12 11:18:42+00:00,308,39
05,05114,7,4,4,4,20,65,2022-01-12 11:18:42+00:00,53,17
05,05116,6,15,8,4,5,84,2022-01-12 11:18:42+00:00,77,5
05,05117,2,5,3,2,0,36,2022-01-12 11:18:42+00:00,36,0
05,05119,6,7,2,4,10,56,2022-01-12 11:18:42+00:00,41,6
05,05120,1,2,1,1,9,19,2022-01-12 11:18:42+00:00,19,9
05,05122,4,11,8,3,11,60,2022-01-12 11:18:42+00:00,56,11
05,05124,7,16,13,5,26,121,2022-01-12 11:18:42+00:00,110,23
05,05154,8,1,1,5,18,53,2022-01-12 11:18:42+00:00,52,11
05,05158,6,9,5,6,9,53,2022-01-12 11:18:42+00:00,53,9
05,05162,7,5,1,5,19,84,2022-01-12 11:18:42+00:00,73,16
05,05166,4,2,1,4,8,28,2022-01-12 11:18:42+00:00,28,8
05,05170,11,10,6,8,28,96,2022-01-12 11:18:42+00:00,93,21
05,05314,18,19,14,11,20,275,2022-01-12 11:18:42+00:00,225,8
05,05315,29,27,19,18,30,356,2022-01-12 11:18:42+00:00,301,26
05,05316,5,6,1,2,9,60,2022-01-12 11:18:42+00:00,47,4
05,05334,13,14,10,7,23,248,2022-01-12 11:18:42+00:00,240,19
05,05358,6,6,3,4,8,56,2022-01-12 11:18:42+00:00,52,4
05,05362,6,16,11,6,8,46,2022-01-12 11:18:42+00:00,46,8
05,05366,3,0,0,3,7,23,2022-01-12 11:18:42+00:00,23,7
05,05370,3,0,0,3,7,33,2022-01-12 11:18:42+00:00,33,7
05,05374,6,4,4,6,19,62,2022-01-12 11:18:42+00:00,62,19
05,05378,4,3,3,4,4,37,2022-01-12 11:18:42+00:00,37,4
05,05382,7,8,3,6,5,80,2022-01-12 11:18:42+00:00,67,4
05,05512,2,2,1,2,8,31,2022-01-12 11:18:42+00:00,31,8
05,05513,7,4,3,4,13,80,2022-01-12 11:18:42+00:00,67,5
05,05515,9,9,7,7,16,193,2022-01-12 11:18:42+00:00,178,13
05,05554,6,8,4,5,12,55,2022-01-12 11:18:42+00:00,55,10
05,05558,5,4,1,3,3,28,2022-01-12 11:18:42+00:00,18,3
05,05562,15,16,12,14,49,178,2022-01-12 11:18:42+00:00,160,35
05,05566,7,6,4,5,27,79,2022-01-12 11:18:42+00:00,68,23
05,05570,6,3,1,5,10,40,2022-01-12 11:18:42+00:00,39,7
05,05711,6,2,0,4,21,116,2022-01-12 11:18:42+00:00,95,14
05,05754,4,4,3,4,7,43,2022-01-12 11:18:42+00:00,43,7
05,05758,5,9,5,3,13,43,2022-01-12 11:18:42+00:00,37,9
05,05762,6,1,0,5,7,28,2022-01-12 11:18:42+00:00,24,7
05,05766,2,14,7,2,2,48,2022-01-12 11:18:42+00:00,48,2
05,05770,9,13,9,6,17,182,2022-01-12 11:18:42+00:00,161,11
05,05774,7,13,12,5,16,71,2022-01-12 11:18:42+00:00,60,12
05,05911,8,14,10,6,29,160,2022-01-12 11:18:42+00:00,141,27
05,05913,8,12,4,8,35,248,2022-01-12 11:18:42+00:00,248,35
05,05914,7,4,2,5,9,73,2022-01-12 11:18:42+00:00,71,2
05,05915,7,9,8,5,26,67,2022-01-12 11:18:42+00:00,54,17
05,05916,4,6,4,4,12,51,2022-01-12 11:18:42+00:00,51,12
05,05954,8,4,1,6,34,100,2022-01-12 11:18:42+00:00,69,22
05,05958,10,11,7,9,26,63,2022-01-12 11:18:42+00:00,63,22
05,05962,10,8,6,8,20,86,2022-01-12 11:18:42+00:00,80,18
05,05966,3,1,1,3,8,20,2022-01-12 11:18:42+00:00,20,8
05,05970,5,0,0,5,15,92,2022-01-12 11:18:42+00:00,92,15
05,05974,9,2,0,7,30,59,2022-01-12 11:18:42+00:00,54,21
05,05978,8,1,0,8,10,91,2022-01-12 11:18:42+00:00,91,10
06,06411,7,6,5,4,30,76,2022-01-12 11:18:42+00:00,51,6
06,06412,17,35,13,12,32,264,2022-01-12 11:18:42+00:00,239,28
06,06413,4,10,9,2,14,93,2022-01-12 11:18:42+00:00,81,13
06,06414,6,12,7,4,13,80,2022-01-12 11:18:42+00:00,73,11
06,06431,5,4,1,5,5,35,2022-01-12 11:18:42+00:00,35,5
06,06432,2,16,9,2,0,28,2022-01-12 11:18:42+00:00,28,0
06,06433,2,3,1,2,5,20,2022-01-12 11:18:42+00:00,20,5
06,06434,2,1,0,2,3,19,2022-01-12 11:18:42+00:00,19,3
06,06435,7,11,5,4,6,76,2022-01-12 11:18:42+00:00,65,5
06,06436,2,6,0,2,4,24,2022-01-12 11:18:42+00:00,24,4
06,06437,2,15,8,2,7,119,2022-01-12 11:18:42+00:00,119,7
06,06438,2,6,5,2,9,13,2022-01-12 11:18:42+00:00,13,9
06,06439,2,6,4,2,0,16,2022-01-12 11:18:42+00:00,16,0
06,06440,5,14,12,5,2,63,2022-01-12 11:18:42+00:00,63,2
06,06531,6,18,13,4,23,190,2022-01-12 11:18:42+00:00,174,18
06,06532,2,4,2,2,2,44,2022-01-12 11:18:42+00:00,44,2
06,06533,3,8,7,3,9,41,2022-01-12 11:18:42+00:00,41,9
06,06534,3,7,3,3,14,121,2022-01-12 11:18:42+00:00,121,14
06,06535,4,2,1,4,9,16,2022-01-12 11:18:42+00:00,16,9
06,06611,6,9,4,6,31,113,2022-01-12 11:18:42+00:00,113,31
06,06631,5,8,6,3,11,79,2022-01-12 11:18:42+00:00,70,9
06,06632,4,7,4,3,17,43,2022-01-12 11:18:42+00:00,43,10
06,06633,4,1,0,4,5,22,2022-01-12 11:18:42+00:00,22,5
06,06634,3,2,0,3,10,19,2022-01-12 11:18:42+00:00,19,10
06,06635,6,6,4,6,10,71,2022-01-12 11:18:42+00:00,71,10
06,06636,3,3,1,3,10,19,2022-01-12 11:18:42+00:00,19,10
07,07111,6,5,2,4,22,92,2022-01-12 11:18:42+00:00,79,17
07,07131,2,2,2,2,3,16,2022-01-12 11:18:42+00:00,16,3
07,07132,2,7,6,2,2,14,2022-01-12 11:18:42+00:00,14,2
07,07133,6,4,1,4,11,36,2022-01-12 11:18:42+00:00,29,4
07,07134,2,0,0,2,5,15,2022-01-12 11:18:42+00:00,15,5
07,07135,2,0,0,2,2,8,2022-01-12 11:18:42+00:00,8,2
07,07137,3,4,3,3,11,27,2022-01-12 11:18:42+00:00,27,11
07,07138,8,7,6,5,8,57,2022-01-12 11:18:42+00:00,44,5
07,07140,2,0,0,2,5,9,2022-01-12 11:18:42+00:00,9,5
07,07141,5,2,2,5,5,27,2022-01-12 11:18:42+00:00,27,5
07,07143,4,2,2,4,9,21,2022-01-12 11:18:42+00:00,21,9
07,07211,6,5,3,3,13,66,2022-01-12 11:18:42+00:00,59,8
07,07231,2,1,0,2,5,17,2022-01-12 11:18:42+00:00,17,5
07,07232,2,3,0,2,3,13,2022-01-12 11:18:42+00:00,13,3
07,07233,2,1,0,2,3,13,2022-01-12 11:18:42+00:00,13,3
07,07235,2,0,0,2,3,9,2022-01-12 11:18:42+00:00,9,3
07,07311,1,3,0,1,5,8,2022-01-12 11:18:42+00:00,8,5
07,07312,3,6,1,1,10,96,2022-01-12 11:18:42+00:00,83,10
07,07313,3,1,0,2,8,13,2022-01-12 11:18:42+00:00,13,3
07,07314,6,15,7,4,13,89,2022-01-12 11:18:42+00:00,76,10
07,07315,3,10,6,2,5,103,2022-01-12 11:18:42+00:00,86,4
07,07316,1,4,3,1,0,17,2022-01-12 11:18:42+00:00,17,0
07,07317,2,5,5,1,3,13,2022-01-12 11:18:42+00:00,12,0
07,07318,3,7,2,2,3,24,2022-01-12 11:18:42+00:00,23,3
07,07319,3,2,1,1,7,45,2022-01-12 11:18:42+00:00,26,4
07,07320,1,0,0,1,1,8,2022-01-12 11:18:42+00:00,8,1
07,07331,1,0,0,1,2,4,2022-01-12 11:18:42+00:00,4,2
07,07332,2,2,0,2,2,12,2022-01-12 11:18:42+00:00,12,2
07,07333,2,0,0,2,5,7,2022-01-12 11:18:42+00:00,7,5
07,07334,2,3,3,2,9,12,2022-01-12 11:18:42+00:00,12,9
07,07335,1,0,0,1,8,2,2022-01-12 11:18:42+00:00,2,8
07,07336,1,2,1,1,3,13,2022-01-12 11:18:42+00:00,13,3
07,07337,2,0,0,2,0,12,2022-01-12 11:18:42+00:00,12,0
07,07339,1,1,1,1,0,9,2022-01-12 11:18:42+00:00,9,0
07,07340,1,0,0,1,4,5,2022-01-12 11:18:42+00:00,5,4
08,08111,12,48,27,10,35,215,2022-01-12 11:18:42+00:00,194,34
08,08115,6,7,5,4,15,34,2022-01-12 11:18:42+00:00,24,12
08,08116,8,13,7,4,8,76,2022-01-12 11:18:42+00:00,65,2
08,08117,4,10,5,2,12,32,2022-01-12 11:18:42+00:00,31,1
08,08118,5,26,12,4,1,83,2022-01-12 11:18:42+00:00,82,0
08,08119,4,11,7,2,12,52,2022-01-12 11:18:42+00:00,45,6
08,08121,3,9,5,1,1,49,2022-01-12 11:18:42+00:00,39,1
08,08125,2,5,4,2,6,53,2022-01-12 11:18:42+00:00,53,6
08,08126,1,1,0,1,0,7,2022-01-12 11:18:42+00:00,7,0
08,08127,4,4,2,2,11,39,2022-01-12 11:18:42+00:00,37,5
08,08128,4,3,1,3,24,34,2022-01-12 11:18:42+00:00,28,14
08,08135,2,1,0,1,5,17,2022-01-12 11:18:42+00:00,16,0
08,08136,8,11,5,4,21,50,2022-01-12 11:18:42+00:00,41,13
08,08211,3,3,1,1,3,19,2022-01-12 11:18:42+00:00,12,0
08,08212,6,11,5,4,11,104,2022-01-12 11:18:42+00:00,95,8
08,08215,3,7,2,3,10,42,2022-01-12 11:18:42+00:00,42,10
08,08216,2,0,0,2,0,12,2022-01-12 11:18:42+00:00,12,0
08,08221,8,24,20,6,26,191,2022-01-12 11:18:42+00:00,165,16
08,08222,6,24,17,3,18,109,2022-01-12 11:18:42+00:00,94,10
08,08225,3,2,2,3,5,18,2022-01-12 11:18:42+00:00,18,5
08,08226,4,4,2,4,2,34,2022-01-12 11:18:42+00:00,34,2
08,08231,4,6,5,2,14,47,2022-01-12 11:18:42+00:00,39,11
08,08235,3,0,0,3,4,21,2022-01-12 11:18:42+00:00,21,4
08,08236,2,1,0,2,5,10,2022-01-12 11:18:42+00:00,10,5
08,08237,1,1,1,1,3,9,2022-01-12 11:18:42+00:00,9,3
08,08311,7,37,27,4,22,178,2022-01-12 11:18:42+00:00,149,15
08,08315,3,3,1,3,3,26,2022-01-12 11:18:42+00:00,26,3
08,08316,4,5,4,4,4,98,2022-01-12 11:18:42+00:00,98,4
08,08317,8,9,7,6,18,67,2022-01-12 11:18:42+00:00,54,17
08,08325,2,7,6,2,2,10,2022-01-12 11:18:42+00:00,10,2
08,08326,6,9,1,2,6,53,2022-01-12 11:18:42+00:00,42,6
08,08327,1,5,4,1,2,10,2022-01-12 11:18:42+00:00,10,2
08,08335,10,5,3,6,28,62,2022-01-12 11:18:42+00:00,50,21
08,08336,2,3,2,2,8,23,2022-01-12 11:18:42+00:00,13,5
08,08337,1,4,3,1,2,8,2022-01-12 11:18:42+00:00,8,2
08,08415,3,9,7,1,18,26,2022-01-12 11:18:42+00:00,17,3
08,08416,5,15,11,2,7,93,2022-01-12 11:18:42+00:00,67,4
08,08417,2,11,4,2,1,23,2022-01-12 11:18:42+00:00,23,1
08,08421,5,13,9,4,19,112,2022-01-12 11:18:42+00:00,92,17
08,08425,2,2,2,2,2,14,2022-01-12 11:18:42+00:00,14,2
08,08426,1,2,1,1,1,15,2022-01-12 11:18:42+00:00,15,1
08,08435,5,2,1,3,18,36,2022-01-12 11:18:42+00:00,32,17
08,08436,6,11,7,4,20,42,2022-01-12 11:18:42+00:00,40,10
08,08437,2,6,2,2,3,9,2022-01-12 11:18:42+00:00,9,3
09,09161,1,11,7,1,12,38,2022-01-12 11:18:42+00:00,38,12
09,09162,35,77,51,24,58,491,2022-01-12 11:18:42+00:00,433,30
09,09163,3,3,2,1,14,32,2022-01-12 11:18:42+00:00,24,8
09,09171,3,4,1,2,6,21,2022-01-12 11:18:42+00:00,14,6
09,09172,3,5,1,3,4,19,2022-01-12 11:18:42+00:00,19,4
09,09173,2,4,2,2,4,24,2022-01-12 11:18:42+00:00,24,4
09,09174,1,7,6,1,2,24,2022-01-12 11:18:42+00:00,24,2
09,09175,1,1,1,1,2,18,2022-01-12 11:18:42+00:00,18,2
09,09176,3,11,8,3,6,42,2022-01-12 11:18:42+00:00,42,6
09,09177,1,2,0,1,0,19,2022-01-12 11:18:42+00:00,19,0
09,09178,1,1,1,1,2,13,2022-01-12 11:18:42+00:00,13,2
09,09179,1,4,3,1,0,10,2022-01-12 11:18:42+00:00,10,0
09,09180,4,8,5,2,11,51,2022-01-12 11:18:42+00:00,47,8
09,09181,2,0,0,1,4,10,2022-01-12 11:18:42+00:00,10,1
09,09182,1,0,0,1,5,19,2022-01-12 11:18:42+00:00,19,5
09,09183,1,2,0,1,2,10,2022-01-12 11:18:42+00:00,10,2
09,09184,2,0,0,2,1,5,2022-01-12 11:18:42+00:00,5,1
09,09185,4,2,2,2,14,21,2022-01-12 11:18:42+00:00,11,4
09,09186,1,0,0,1,3,5,2022-01-12 11:18:42+00:00,5,3
09,09187,5,13,12,5,17,50,2022-01-12 11:18:42+00:00,50,17
09,09188,6,8,6,5,5,43,2022-01-12 11:18:42+00:00,41,3
09,09189,3,5,3,2,3,50,2022-01-12 11:18:42+00:00,40,0
09,09190,3,5,5,3,4,19,2022-01-12 11:18:42+00:00,19,4
09,09261,5,6,5,3,10,45,2022-01-12 11:18:42+00:00,30,5
09,09262,4,3,2,2,7,39,2022-01-12 11:18:42+00:00,30,2
09,09263,1,5,1,1,1,26,2022-01-12 11:18:42+00:00,26,1
09,09271,2,6,5,2,9,25,2022-01-12 11:18:42+00:00,25,9
09,09272,2,3,1,2,3,17,2022-01-12 11:18:42+00:00,17,3
09,09273,3,2,0,3,3,7,2022-01-12 11:18:42+00:00,7,3
09,09274,1,2,2,1,0,4,2022-01-12 11:18:42+00:00,4,0
09,09275,2,0,0,2,5,20,2022-01-12 11:18:42+00:00,20,5
09,09276,2,3,2,2,2,12,2022-01-12 11:18:42+00:00,12,2
09,09277,2,3,1,2,5,11,2022-01-12 11:18:42+00:00,11,5
09,09278,2,4,4,2,1,10,2022-01-12 11:18:42+00:00,10,1
09,09279,2,0,0,2,2,10,2022-01-12 11:18:42+00:00,10,2
09,09361,3,7,2,1,6,33,2022-01-12 11:18:42+00:00,25,3
09,09362,7,30,24,4,37,174,2022-01-12 11:18:42+00:00,155,28
09,09363,3,4,3,1,10,44,2022-01-12 11:18:42+00:00,41,3
09,09371,1,4,4,1,2,8,2022-01-12 11:18:42+00:00,8,2
09,09372,1,0,0,1,2,7,2022-01-12 11:18:42+00:00,7,2
09,09373,1,2,1,1,4,18,2022-01-12 11:18:42+00:00,18,4
09,09375,2,5,5,2,0,10,2022-01-12 11:18:42+00:00,10,0
09,09376,4,2,1,4,3,23,2022-01-12 11:18:42+00:00,23,3
09,09377,2,0,0,2,3,11,2022-01-12 11:18:42+00:00,11,3
09,09461,4,7,5,1,15,36,2022-01-12 11:18:42+00:00,24,7
09,09462,7,5,3,2,10,48,2022-01-12 11:18:42+00:00,44,6
09,09463,3,7,6,1,13,30,2022-01-12 11:18:42+00:00,25,9
09,09464,3,3,2,1,5,29,2022-01-12 11:18:42+00:00,26,2
09,09471,2,1,0,2,9,7,2022-01-12 11:18:42+00:00,7,9
09,09472,1,0,0,1,1,5,2022-01-12 11:18:42+00:00,5,1
09,09474,2,0,0,2,0,14,2022-01-12 11:18:42+00:00,14,0
09,09475,2,1,1,2,4,13,2022-01-12 11:18:42+00:00,13,4
09,09476,1,2,1,1,0,14,2022-01-12 11:18:42+00:00,14,0
09,09477,1,1,0,1,10,17,2022-01-12 11:18:42+00:00,17,10
09,09478,3,4,4,3,3,36,2022-01-12 11:18:42+00:00,36,3
09,09479,2,2,0,2,9,9,2022-01-12 11:18:42+00:00,9,9
09,09561,2,2,1,2,5,20,2022-01-12 11:18:42+00:00,20,5
09,09562,5,28,22,3,11,113,2022-01-12 11:18:42+00:00,98,6
09,09563,3,3,1,1,6,34,2022-01-12 11:18:42+00:00,31,0
09,09564,12,18,13,6,48,147,2022-01-12 11:18:42+00:00,131,26
09,09565,1,0,0,1,3,3,2022-01-12 11:18:42+00:00,3,3
09,09571,3,2,1,3,2,22,2022-01-12 11:18:42+00:00,22,2
09,09572,1,0,0,1,2,2,2022-01-12 11:18:42+00:00,2,2
09,09574,3,6,4,3,0,19,2022-01-12 11:18:42+00:00,19,0
09,09575,2,2,0,2,3,31,2022-01-12 11:18:42+00:00,31,3
09,09576,1,1,0,1,0,6,2022-01-12 11:18:42+00:00,6,0
09,09577,2,1,1,2,6,10,2022-01-12 11:18:42+00:00,10,6
09,09661,3,7,5,1,1,58,2022-01-12 11:18:42+00:00,45,0
09,09662,4,14,6,2,2,69,2022-01-12 11:18:42+00:00,55,1
09,09663,5,15,13,3,24,114,2022-01-12 11:18:42+00:00,114,20
09,09671,1,3,2,1,1,9,2022-01-12 11:18:42+00:00,9,1
09,09672,4,4,3,4,3,31,2022-01-12 11:18:42+00:00,31,3
09,09673,1,11,2,1,21,119,2022-01-12 11:18:42+00:00,119,21
09,09674,2,0,0,2,0,6,2022-01-12 11:18:42+00:00,6,0
09,09675,1,0,0,1,0,7,2022-01-12 11:18:42+00:00,7,0
09,09676,1,0,0,1,2,8,2022-01-12 11:18:42+00:00,8,2
09,09677,1,1,0,1,0,7,2022-01-12 11:18:42+00:00,7,0
09,09678,2,0,0,2,1,5,2022-01-12 11:18:42+00:00,5,1
09,09679,1,0,0,1,0,10,2022-01-12 11:18:42+00:00,10,0
09,09761,6,16,12,3,18,125,2022-01-12 11:18:42+00:00,86,8
09,09762,1,3,1,1,1,19,2022-01-12 11:18:42+00:00,19,1
09,09763,3,2,0,1,8,36,2022-01-12 11:18:42+00:00,23,3
09,09764,3,4,2,1,3,27,2022-01-12 11:18:42+00:00,19,1
09,09771,2,3,3,2,0,15,2022-01-12 11:18:42+00:00,15,0
09,09772,2,2,0,2,4,8,2022-01-12 11:18:42+00:00,8,4
09,09773,2,1,0,2,7,7,2022-01-12 11:18:42+00:00,7,7
09,09774,4,5,0,4,8,46,2022-01-12 11:18:42+00:00,46,8
09,09775,2,4,4,2,7,15,2022-01-12 11:18:42+00:00,15,7
09,09776,2,2,0,2,5,7,2022-01-12 11:18:42+00:00,7,5
09,09777,3,2,1,3,2,13,2022-01-12 11:18:42+00:00,13,2
09,09778,2,2,1,2,4,11,2022-01-12 11:18:42+00:00,11,4
09,09779,3,3,1,3,1,24,2022-01-12 11:18:42+00:00,24,1
09,09780,2,3,2,2,3,9,2022-01-12 11:18:42+00:00,9,3
10,10041,9,22,9,7,27,154,2022-01-12 11:18:42+00:00,142,23
10,10042,1,0,0,1,4,8,2022-01-12 11:18:42+00:00,8,4
10,10043,4,2,1,2,10,27,2022-01-12 11:18:42+00:00,22,5
10,10044,4,2,2,3,30,30,2022-01-12 11:18:42+00:00,26,21
10,10045,4,18,11,2,22,147,2022-01-12 11:18:42+00:00,136,17
10,10046,1,1,1,1,3,11,2022-01-12 11:18:42+00:00,11,3
11,11000,68,197,134,41,120,1054,2022-01-12 11:18:42+00:00,955,89
12,12051,4,9,4,3,19,52,2022-01-12 11:18:42+00:00,46,9
12,12052,3,21,15,2,8,84,2022-01-12 11:18:42+00:00,78,2
12,12053,1,5,3,1,0,12,2022-01-12 11:18:42+00:00,12,0
12,12054,6,12,6,4,12,56,2022-01-12 11:18:42+00:00,38,8
12,12060,2,12,5,2,3,63,2022-01-12 11:18:42+00:00,63,3
12,12061,5,7,4,5,10,27,2022-01-12 11:18:42+00:00,27,10
12,12062,3,4,0,3,4,14,2022-01-12 11:18:42+00:00,14,4
12,12063,4,5,2,2,7,16,2022-01-12 11:18:42+00:00,15,4
12,12064,3,3,1,3,7,16,2022-01-12 11:18:42+00:00,16,7
12,12065,5,9,6,5,9,29,2022-01-12 11:18:42+00:00,29,9
12,12066,1,4,2,1,2,15,2022-01-12 11:18:42+00:00,15,2
12,12067,3,15,9,3,14,51,2022-01-12 11:18:42+00:00,51,14
12,12068,3,2,0,3,6,40,2022-01-12 11:18:42+00:00,40,6
12,12069,3,9,4,3,5,61,2022-01-12 11:18:42+00:00,61,5
12,12070,2,3,1,2,2,12,2022-01-12 11:18:42+00:00,12,2
12,12071,3,1,0,3,6,12,2022-01-12 11:18:42+00:00,12,6
12,12072,2,4,2,2,2,12,2022-01-12 11:18:42+00:00,12,2
12,12073,4,3,3,4,10,18,2022-01-12 11:18:42+00:00,18,10
13,13003,4,17,16,2,23,93,2022-01-12 11:18:42+00:00,81,11
13,13004,1,6,3,1,1,51,2022-01-12 11:18:42+00:00,51,1
13,13071,7,9,6,5,15,72,2022-01-12 11:18:42+00:00,59,15
13,13072,6,8,3,4,9,42,2022-01-12 11:18:42+00:00,42,9
13,13073,4,14,10,4,16,41,2022-01-12 11:18:42+00:00,41,16
13,13074,2,1,1,2,6,11,2022-01-12 11:18:42+00:00,11,6
13,13075,9,16,9,7,30,149,2022-01-12 11:18:42+00:00,134,25
13,13076,7,18,11,7,21,105,2022-01-12 11:18:42+00:00,105,21
14,14511,7,27,20,3,26,154,2022-01-12 11:18:42+00:00,140,14
14,14521,7,31,17,6,19,71,2022-01-12 11:18:42+00:00,71,15
14,14522,5,18,10,5,7,42,2022-01-12 11:18:42+00:00,42,7
14,14523,6,20,11,5,19,52,2022-01-12 11:18:42+00:00,52,15
14,14524,6,27,18,5,15,86,2022-01-12 11:18:42+00:00,85,14
14,14612,17,70,46,6,45,237,2022-01-12 11:18:42+00:00,215,37
14,14625,7,30,14,6,13,55,2022-01-12 11:18:42+00:00,55,13
14,14626,7,14,9,6,13,51,2022-01-12 11:18:42+00:00,45,13
14,14627,5,26,12,5,12,53,2022-01-12 11:18:42+00:00,53,12
14,14628,6,30,6,6,11,64,2022-01-12 11:18:42+00:00,64,11
14,14713,11,38,29,7,53,288,2022-01-12 11:18:42+00:00,255,34
14,14729,4,8,5,3,6,52,2022-01-12 11:18:42+00:00,49,1
14,14730,8,9,2,8,14,41,2022-01-12 11:18:42+00:00,41,14
15,15001,3,8,5,1,10,29,2022-01-12 11:18:42+00:00,27,0
15,15002,10,33,20,5,35,246,2022-01-12 11:18:42+00:00,228,24
