bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,2,1,6,17,171,2022-04-27 10:20:03+00:00,154,10
15,15081,2,1,1,2,3,9,2022-04-27 10:20:03+00:00,9,3
15,15082,3,3,1,3,15,17,2022-04-27 10:20:03+00:00,17,15
15,15083,2,1,0,2,2,13,2022-04-27 10:20:03+00:00,13,2
15,15084,3,0,0,3,6,21,2022-04-27 10:20:03+00:00,21,6
15,15085,5,4,1,4,6,52,2022-04-27 10:20:03+00:00,44,6
15,15086,2,6,5,2,2,19,2022-04-27 10:20:03+00:00,19,2
15,15087,3,1,0,3,11,17,2022-04-27 10:20:03+00:00,17,11
15,15088,2,2,0,2,6,16,2022-04-27 10:20:03+00:00,16,6
15,15089,4,3,1,4,4,31,2022-04-27 10:20:03+00:00,31,4
15,15090,3,0,0,2,4,19,2022-04-27 10:20:03+00:00,19,2
15,15091,4,2,1,2,10,20,2022-04-27 10:20:03+00:00,20,8
16,16051,3,7,4,2,15,60,2022-04-27 10:20:03+00:00,56,15
16,16052,1,2,0,1,4,38,2022-04-27 10:20:03+00:00,38,4
16,16053,3,1,0,1,8,87,2022-04-27 10:20:03+00:00,68,4
16,16054,2,2,1,1,19,11,2022-04-27 10:20:03+00:00,10,10
16,16055,1,2,1,1,1,13,2022-04-27 10:20:03+00:00,13,1
16,16061,2,3,0,2,7,13,2022-04-27 10:20:03+00:00,13,7
16,16062,4,4,2,3,14,43,2022-04-27 10:20:03+00:00,36,7
16,16063,4,4,2,4,22,56,2022-04-27 10:20:03+00:00,56,22
16,16064,4,1,0,3,1,16,2022-04-27 10:20:03+00:00,14,1
16,16065,1,0,0,1,0,6,2022-04-27 10:20:03+00:00,6,0
16,16066,2,0,0,2,9,33,2022-04-27 10:20:03+00:00,33,9
16,16067,2,0,0,2,7,8,2022-04-27 10:20:03+00:00,8,7
16,16068,1,1,0,1,1,7,2022-04-27 10:20:03+00:00,7,1
16,16069,1,0,0,1,5,3,2022-04-27 10:20:03+00:00,3,5
16,16070,3,1,1,2,5,12,2022-04-27 10:20:03+00:00,11,5
16,16071,3,5,1,3,10,67,2022-04-27 10:20:03+00:00,67,10
16,16072,1,0,0,1,0,8,2022-04-27 10:20:03+00:00,8,0
16,16073,1,1,0,1,5,14,2022-04-27 10:20:03+00:00,14,5
16,16074,1,0,0,1,0,6,2022-04-27 10:20:03+00:00,6,0
16,16075,1,0,0,1,3,1,2022-04-27 10:20:03+00:00,1,3
16,16076,1,0,0,1,1,9,2022-04-27 10:20:03+00:00,9,1
16,16077,2,0,0,1,4,28,2022-04-27 10:20:03+00:00,27,1
