bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,3,2,6,16,177,2022-06-25 10:20:13+00:00,161,10
15,15081,2,1,1,2,0,14,2022-06-25 10:20:13+00:00,14,0
15,15082,3,1,0,3,14,17,2022-06-25 10:20:13+00:00,17,14
15,15083,2,0,0,2,4,11,2022-06-25 10:20:13+00:00,11,4
15,15084,3,5,2,3,6,20,2022-06-25 10:20:13+00:00,20,6
15,15085,5,3,1,4,11,49,2022-06-25 10:20:13+00:00,43,9
15,15086,2,1,1,2,3,17,2022-06-25 10:20:13+00:00,17,3
15,15087,3,2,1,3,7,18,2022-06-25 10:20:13+00:00,18,7
15,15088,2,1,0,2,7,15,2022-06-25 10:20:13+00:00,15,7
15,15089,4,0,0,4,4,31,2022-06-25 10:20:13+00:00,31,4
15,15090,2,0,0,2,5,16,2022-06-25 10:20:13+00:00,16,5
15,15091,4,1,0,2,10,20,2022-06-25 10:20:13+00:00,20,8
16,16051,3,2,0,2,4,66,2022-06-25 10:20:13+00:00,63,3
16,16052,1,2,0,1,2,40,2022-06-25 10:20:13+00:00,40,2
16,16053,3,0,0,1,7,86,2022-06-25 10:20:13+00:00,67,3
16,16054,2,0,0,1,22,10,2022-06-25 10:20:13+00:00,6,16
16,16055,1,2,1,1,0,14,2022-06-25 10:20:13+00:00,14,0
16,16061,2,1,0,2,7,15,2022-06-25 10:20:13+00:00,15,7
16,16062,3,0,0,2,12,44,2022-06-25 10:20:13+00:00,35,7
16,16063,4,1,0,4,23,59,2022-06-25 10:20:13+00:00,59,23
16,16064,4,1,0,3,0,17,2022-06-25 10:20:13+00:00,15,0
16,16065,1,0,0,1,0,6,2022-06-25 10:20:13+00:00,6,0
16,16066,2,3,2,2,14,28,2022-06-25 10:20:13+00:00,28,14
16,16067,2,0,0,2,4,11,2022-06-25 10:20:13+00:00,11,4
16,16068,1,0,0,1,3,5,2022-06-25 10:20:13+00:00,5,3
16,16069,1,0,0,1,2,6,2022-06-25 10:20:13+00:00,6,2
16,16070,3,0,0,2,3,14,2022-06-25 10:20:13+00:00,13,3
16,16071,3,0,0,3,5,68,2022-06-25 10:20:13+00:00,68,5
16,16072,1,1,1,1,2,6,2022-06-25 10:20:13+00:00,6,2
16,16073,1,1,0,1,6,15,2022-06-25 10:20:13+00:00,15,6
16,16074,1,0,0,1,0,6,2022-06-25 10:20:13+00:00,6,0
16,16075,1,1,1,1,1,4,2022-06-25 10:20:13+00:00,4,1
16,16076,1,1,1,1,1,9,2022-06-25 10:20:13+00:00,9,1
16,16077,2,1,0,1,1,31,2022-06-25 10:20:13+00:00,28,0
