bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
04,04011,9,5,0,8,4,139,2022-05-16 10:19:36+00:00,127,0
04,04012,4,5,2,3,19,32,2022-05-16 10:19:36+00:00,30,11
05,05111,15,17,8,11,21,274,2022-05-16 10:19:36+00:00,241,9
05,05112,16,6,2,9,33,146,2022-05-16 10:19:36+00:00,129,22
05,05113,15,12,8,12,47,304,2022-05-16 10:19:36+00:00,283,41
05,05114,7,2,0,4,15,71,2022-05-16 10:19:36+00:00,61,13
05,05116,6,3,2,4,8,79,2022-05-16 10:19:36+00:00,72,8
05,05117,2,5,4,2,2,29,2022-05-16 10:19:36+00:00,29,2
05,05119,6,2,0,4,16,54,2022-05-16 10:19:36+00:00,44,7
05,05120,1,1,1,1,6,22,2022-05-16 10:19:36+00:00,22,6
05,05122,4,4,2,3,13,59,2022-05-16 10:19:36+00:00,58,10
05,05124,7,5,1,5,13,124,2022-05-16 10:19:36+00:00,111,12
05,05154,8,0,0,5,25,46,2022-05-16 10:19:36+00:00,45,18
05,05158,6,3,1,6,7,53,2022-05-16 10:19:36+00:00,53,7
05,05162,7,0,0,5,6,94,2022-05-16 10:19:36+00:00,83,3
05,05166,4,0,0,4,8,28,2022-05-16 10:19:36+00:00,28,8
05,05170,11,6,1,8,36,92,2022-05-16 10:19:36+00:00,89,28
05,05314,18,16,9,11,13,263,2022-05-16 10:19:36+00:00,205,9
05,05315,27,11,6,18,26,288,2022-05-16 10:19:36+00:00,238,19
05,05316,5,2,2,2,13,56,2022-05-16 10:19:36+00:00,46,5
05,05334,13,6,2,7,18,241,2022-05-16 10:19:36+00:00,228,14
05,05358,6,4,2,4,14,50,2022-05-16 10:19:36+00:00,45,10
05,05362,6,1,0,6,13,46,2022-05-16 10:19:36+00:00,46,13
05,05366,3,3,1,3,9,21,2022-05-16 10:19:36+00:00,21,9
05,05370,3,1,1,3,9,27,2022-05-16 10:19:36+00:00,27,9
05,05374,5,2,2,5,11,47,2022-05-16 10:19:36+00:00,47,11
05,05378,4,0,0,4,9,29,2022-05-16 10:19:36+00:00,29,9
05,05382,7,5,1,6,14,71,2022-05-16 10:19:36+00:00,60,13
05,05512,2,1,0,2,16,27,2022-05-16 10:19:36+00:00,27,16
05,05513,7,1,0,4,32,61,2022-05-16 10:19:36+00:00,53,18
05,05515,10,6,3,7,12,197,2022-05-16 10:19:36+00:00,182,5
05,05554,6,1,0,5,19,50,2022-05-16 10:19:36+00:00,50,17
05,05558,5,1,0,3,11,24,2022-05-16 10:19:36+00:00,15,10
05,05562,15,7,2,14,40,189,2022-05-16 10:19:36+00:00,163,34
05,05566,7,2,1,5,13,90,2022-05-16 10:19:36+00:00,78,10
05,05570,6,2,2,5,13,35,2022-05-16 10:19:36+00:00,34,10
05,05711,7,5,1,4,19,114,2022-05-16 10:19:36+00:00,94,13
05,05754,4,1,1,4,2,46,2022-05-16 10:19:36+00:00,46,2
05,05758,5,2,2,3,7,39,2022-05-16 10:19:36+00:00,33,3
05,05762,6,2,1,5,10,27,2022-05-16 10:19:36+00:00,23,10
05,05766,2,4,3,2,2,48,2022-05-16 10:19:36+00:00,48,2
05,05770,9,7,2,6,38,161,2022-05-16 10:19:36+00:00,145,27
05,05774,7,3,3,5,23,63,2022-05-16 10:19:36+00:00,53,18
05,05911,8,6,0,6,24,165,2022-05-16 10:19:36+00:00,144,24
05,05913,8,7,4,8,19,262,2022-05-16 10:19:36+00:00,262,19
05,05914,7,2,0,5,10,76,2022-05-16 10:19:36+00:00,73,3
05,05915,7,4,3,5,26,68,2022-05-16 10:19:36+00:00,55,17
05,05916,4,2,0,4,14,49,2022-05-16 10:19:36+00:00,49,14
05,05954,8,1,0,6,36,96,2022-05-16 10:19:36+00:00,60,29
05,05958,9,4,1,8,34,51,2022-05-16 10:19:36+00:00,49,30
05,05962,10,5,2,8,13,85,2022-05-16 10:19:36+00:00,77,13
05,05966,3,4,1,3,8,18,2022-05-16 10:19:36+00:00,18,8
05,05970,5,2,1,5,12,91,2022-05-16 10:19:36+00:00,91,12
05,05974,9,0,0,7,20,69,2022-05-16 10:19:36+00:00,62,13
05,05978,8,8,3,8,13,89,2022-05-16 10:19:36+00:00,89,13
06,06411,7,4,3,4,18,87,2022-05-16 10:19:36+00:00,52,8
06,06412,17,12,7,12,33,251,2022-05-16 10:19:36+00:00,227,29
06,06413,4,3,2,2,21,84,2022-05-16 10:19:36+00:00,74,18
06,06414,6,3,3,4,15,77,2022-05-16 10:19:36+00:00,72,10
06,06431,5,0,0,5,6,36,2022-05-16 10:19:36+00:00,36,6
06,06432,2,7,4,2,0,21,2022-05-16 10:19:36+00:00,21,0
06,06433,2,1,0,2,1,20,2022-05-16 10:19:36+00:00,20,1
06,06434,2,1,0,2,2,20,2022-05-16 10:19:36+00:00,20,2
06,06435,7,2,0,4,13,70,2022-05-16 10:19:36+00:00,59,10
06,06436,2,1,0,2,2,23,2022-05-16 10:19:36+00:00,23,2
06,06437,2,11,2,2,10,116,2022-05-16 10:19:36+00:00,116,10
06,06438,2,1,1,2,4,19,2022-05-16 10:19:36+00:00,19,4
06,06439,2,1,0,2,3,11,2022-05-16 10:19:36+00:00,11,3
06,06440,5,6,4,5,12,54,2022-05-16 10:19:36+00:00,54,12
06,06531,6,4,3,4,20,186,2022-05-16 10:19:36+00:00,171,15
06,06532,2,0,0,2,1,45,2022-05-16 10:19:36+00:00,45,1
06,06533,3,0,0,3,13,35,2022-05-16 10:19:36+00:00,35,13
06,06534,3,6,1,3,13,119,2022-05-16 10:19:36+00:00,119,13
06,06535,4,1,0,4,4,19,2022-05-16 10:19:36+00:00,19,4
06,06611,6,4,2,6,17,128,2022-05-16 10:19:36+00:00,128,17
06,06631,3,2,0,3,10,69,2022-05-16 10:19:36+00:00,69,10
06,06632,4,3,0,3,14,44,2022-05-16 10:19:36+00:00,43,8
06,06633,4,0,0,4,9,20,2022-05-16 10:19:36+00:00,20,9
06,06634,3,1,1,3,14,15,2022-05-16 10:19:36+00:00,15,14
06,06635,6,1,0,6,13,66,2022-05-16 10:19:36+00:00,66,13
06,06636,3,0,0,3,8,22,2022-05-16 10:19:36+00:00,22,8
07,07111,6,6,3,4,23,91,2022-05-16 10:19:36+00:00,77,19
07,07131,2,0,0,2,3,16,2022-05-16 10:19:36+00:00,16,3
07,07132,2,0,0,2,5,9,2022-05-16 10:19:36+00:00,9,5
07,07133,6,0,0,4,13,33,2022-05-16 10:19:36+00:00,27,5
07,07134,2,0,0,2,5,14,2022-05-16 10:19:36+00:00,14,5
07,07135,2,1,0,2,5,5,2022-05-16 10:19:36+00:00,5,5
07,07137,3,3,2,3,14,24,2022-05-16 10:19:36+00:00,24,14
07,07138,8,1,0,5,17,52,2022-05-16 10:19:36+00:00,39,13
07,07140,2,0,0,2,5,9,2022-05-16 10:19:36+00:00,9,5
07,07141,5,1,1,5,13,20,2022-05-16 10:19:36+00:00,20,13
07,07143,4,1,0,4,8,17,2022-05-16 10:19:36+00:00,17,8
07,07211,5,2,0,2,8,71,2022-05-16 10:19:36+00:00,60,7
07,07231,2,0,0,2,6,16,2022-05-16 10:19:36+00:00,16,6
07,07232,2,0,0,2,0,14,2022-05-16 10:19:36+00:00,14,0
07,07233,2,1,1,2,5,8,2022-05-16 10:19:36+00:00,8,5
07,07235,2,0,0,2,1,11,2022-05-16 10:19:36+00:00,11,1
07,07311,1,0,0,1,8,5,2022-05-16 10:19:36+00:00,5,8
07,07312,3,3,0,1,22,84,2022-05-16 10:19:36+00:00,73,20
07,07313,3,0,0,2,8,14,2022-05-16 10:19:36+00:00,14,3
07,07314,6,5,1,4,18,83,2022-05-16 10:19:36+00:00,76,9
07,07315,3,1,0,2,6,99,2022-05-16 10:19:36+00:00,85,3
07,07316,1,1,0,1,3,14,2022-05-16 10:19:36+00:00,14,3
07,07317,2,0,0,1,6,10,2022-05-16 10:19:36+00:00,10,2
07,07318,3,3,2,2,0,29,2022-05-16 10:19:36+00:00,28,0
07,07319,3,3,1,1,6,48,2022-05-16 10:19:36+00:00,26,4
07,07320,1,0,0,1,0,9,2022-05-16 10:19:36+00:00,9,0
07,07331,1,0,0,1,0,6,2022-05-16 10:19:36+00:00,6,0
07,07332,2,0,0,2,8,9,2022-05-16 10:19:36+00:00,9,8
07,07333,2,1,0,2,7,5,2022-05-16 10:19:36+00:00,5,7
07,07334,2,1,0,2,7,17,2022-05-16 10:19:36+00:00,17,7
07,07335,1,0,0,1,7,3,2022-05-16 10:19:36+00:00,3,7
07,07336,1,0,0,1,0,16,2022-05-16 10:19:36+00:00,16,0
07,07337,2,0,0,2,0,9,2022-05-16 10:19:36+00:00,9,0
07,07339,1,0,0,1,1,8,2022-05-16 10:19:36+00:00,8,1
07,07340,1,0,0,1,3,4,2022-05-16 10:19:36+00:00,4,3
08,08111,12,15,11,10,39,211,2022-05-16 10:19:36+00:00,192,36
08,08115,6,1,0,4,5,43,2022-05-16 10:19:36+00:00,33,3
08,08116,8,3,1,4,19,66,2022-05-16 10:19:36+00:00,57,12
08,08117,4,0,0,2,17,23,2022-05-16 10:19:36+00:00,20,8
08,08118,5,12,5,4,5,76,2022-05-16 10:19:36+00:00,75,4
08,08119,4,1,1,2,21,41,2022-05-16 10:19:36+00:00,34,15
08,08121,3,2,1,1,20,35,2022-05-16 10:19:36+00:00,23,17
08,08125,2,1,0,2,1,47,2022-05-16 10:19:36+00:00,47,1
08,08126,1,1,1,1,0,7,2022-05-16 10:19:36+00:00,7,0
08,08127,4,2,1,2,10,40,2022-05-16 10:19:36+00:00,34,8
08,08128,4,0,0,3,15,41,2022-05-16 10:19:36+00:00,32,8
08,08135,2,0,0,1,7,15,2022-05-16 10:19:36+00:00,14,2
08,08136,8,3,1,4,15,55,2022-05-16 10:19:36+00:00,49,3
08,08211,3,1,1,1,4,16,2022-05-16 10:19:36+00:00,8,2
08,08212,6,4,2,4,7,104,2022-05-16 10:19:36+00:00,92,7
08,08215,3,4,0,3,8,35,2022-05-16 10:19:36+00:00,35,8
08,08216,1,0,0,1,3,9,2022-05-16 10:19:36+00:00,9,3
08,08221,8,5,1,6,38,202,2022-05-16 10:19:36+00:00,171,33
08,08222,6,5,3,3,13,89,2022-05-16 10:19:36+00:00,73,6
08,08225,3,3,1,3,7,14,2022-05-16 10:19:36+00:00,14,7
08,08226,4,0,0,4,9,33,2022-05-16 10:19:36+00:00,33,9
08,08231,4,1,1,2,10,45,2022-05-16 10:19:36+00:00,33,9
08,08235,3,1,0,3,6,18,2022-05-16 10:19:36+00:00,18,6
08,08236,2,0,0,2,6,6,2022-05-16 10:19:36+00:00,6,6
08,08237,1,1,0,1,0,10,2022-05-16 10:19:36+00:00,10,0
08,08311,7,13,4,4,50,152,2022-05-16 10:19:36+00:00,120,46
08,08315,3,3,0,3,4,25,2022-05-16 10:19:36+00:00,25,4
08,08316,4,5,2,4,2,98,2022-05-16 10:19:36+00:00,98,2
08,08317,8,3,0,6,13,73,2022-05-16 10:19:36+00:00,60,11
08,08325,2,0,0,2,3,7,2022-05-16 10:19:36+00:00,7,3
08,08326,6,1,0,2,14,43,2022-05-16 10:19:36+00:00,34,12
08,08327,1,2,1,1,3,7,2022-05-16 10:19:36+00:00,7,3
08,08335,10,5,0,6,12,72,2022-05-16 10:19:36+00:00,56,9
08,08336,2,0,0,2,8,24,2022-05-16 10:19:36+00:00,11,8
08,08337,1,0,0,1,3,7,2022-05-16 10:19:36+00:00,7,3
08,08415,3,1,1,1,8,32,2022-05-16 10:19:36+00:00,14,2
08,08416,5,3,3,2,2,88,2022-05-16 10:19:36+00:00,61,1
08,08417,2,2,2,2,2,20,2022-05-16 10:19:36+00:00,20,2
08,08421,5,3,1,4,19,116,2022-05-16 10:19:36+00:00,94,19
08,08425,2,1,0,2,3,13,2022-05-16 10:19:36+00:00,13,3
08,08426,1,2,2,1,3,13,2022-05-16 10:19:36+00:00,13,3
08,08435,5,2,0,3,19,35,2022-05-16 10:19:36+00:00,32,17
08,08436,6,4,2,4,17,45,2022-05-16 10:19:36+00:00,41,9
08,08437,2,0,0,2,1,11,2022-05-16 10:19:36+00:00,11,1
09,09161,1,2,1,1,8,38,2022-05-16 10:19:36+00:00,38,8
09,09162,35,21,9,24,40,485,2022-05-16 10:19:36+00:00,414,32
09,09163,3,1,0,1,10,31,2022-05-16 10:19:36+00:00,25,2
09,09171,3,1,1,2,6,19,2022-05-16 10:19:36+00:00,12,6
09,09172,3,1,0,3,1,16,2022-05-16 10:19:36+00:00,16,1
09,09173,2,1,0,2,2,22,2022-05-16 10:19:36+00:00,22,2
09,09174,1,2,1,1,3,28,2022-05-16 10:19:36+00:00,28,3
09,09175,1,0,0,1,0,18,2022-05-16 10:19:36+00:00,18,0
09,09176,3,3,2,3,4,44,2022-05-16 10:19:36+00:00,44,4
09,09177,1,0,0,1,0,20,2022-05-16 10:19:36+00:00,20,0
09,09178,1,2,1,1,0,12,2022-05-16 10:19:36+00:00,12,0
09,09179,1,0,0,1,1,9,2022-05-16 10:19:36+00:00,9,1
09,09180,4,0,0,2,18,46,2022-05-16 10:19:36+00:00,46,11
09,09181,2,0,0,1,4,10,2022-05-16 10:19:36+00:00,10,1
09,09182,1,0,0,1,1,25,2022-05-16 10:19:36+00:00,25,1
09,09183,1,2,0,1,0,12,2022-05-16 10:19:36+00:00,12,0
09,09184,2,0,0,2,5,5,2022-05-16 10:19:36+00:00,5,5
09,09185,4,2,2,2,12,22,2022-05-16 10:19:36+00:00,9,5
09,09186,1,0,0,1,1,7,2022-05-16 10:19:36+00:00,7,1
09,09187,5,4,4,5,11,58,2022-05-16 10:19:36+00:00,58,11
09,09188,6,6,2,5,9,41,2022-05-16 10:19:36+00:00,38,4
09,09189,3,0,0,2,10,41,2022-05-16 10:19:36+00:00,33,5
09,09190,3,1,1,3,10,13,2022-05-16 10:19:36+00:00,13,10
09,09261,5,0,0,3,6,48,2022-05-16 10:19:36+00:00,33,1
09,09262,4,1,1,2,10,36,2022-05-16 10:19:36+00:00,26,6
09,09263,1,2,0,1,7,20,2022-05-16 10:19:36+00:00,20,7
09,09271,2,2,0,2,4,25,2022-05-16 10:19:36+00:00,25,4
09,09272,2,0,0,2,6,12,2022-05-16 10:19:36+00:00,12,6
09,09273,3,0,0,3,0,11,2022-05-16 10:19:36+00:00,11,0
09,09274,1,0,0,1,3,3,2022-05-16 10:19:36+00:00,3,3
09,09275,2,1,0,2,6,19,2022-05-16 10:19:36+00:00,19,6
09,09276,2,0,0,2,3,10,2022-05-16 10:19:36+00:00,10,3
09,09277,2,1,0,2,3,13,2022-05-16 10:19:36+00:00,13,3
09,09278,2,0,0,2,8,5,2022-05-16 10:19:36+00:00,5,8
09,09279,2,0,0,2,0,13,2022-05-16 10:19:36+00:00,13,0
09,09361,3,0,0,1,13,27,2022-05-16 10:19:36+00:00,24,5
09,09362,7,8,5,4,28,178,2022-05-16 10:19:36+00:00,160,19
09,09363,3,2,0,1,10,44,2022-05-16 10:19:36+00:00,37,7
09,09371,1,0,0,1,3,7,2022-05-16 10:19:36+00:00,7,3
09,09372,1,0,0,1,3,6,2022-05-16 10:19:36+00:00,6,3
09,09373,1,0,0,1,11,9,2022-05-16 10:19:36+00:00,9,11
09,09375,2,3,2,2,1,10,2022-05-16 10:19:36+00:00,10,1
09,09376,3,3,1,3,6,15,2022-05-16 10:19:36+00:00,15,6
09,09377,2,2,0,2,3,11,2022-05-16 10:19:36+00:00,11,3
09,09461,4,1,1,1,9,35,2022-05-16 10:19:36+00:00,24,0
09,09462,7,6,2,2,6,50,2022-05-16 10:19:36+00:00,46,2
09,09463,3,1,0,1,6,37,2022-05-16 10:19:36+00:00,31,3
09,09464,3,0,0,1,3,24,2022-05-16 10:19:36+00:00,20,1
09,09471,2,1,0,2,9,7,2022-05-16 10:19:36+00:00,7,9
09,09472,1,0,0,1,5,2,2022-05-16 10:19:36+00:00,2,5
09,09474,2,1,1,2,7,7,2022-05-16 10:19:36+00:00,7,7
09,09475,2,1,0,2,4,13,2022-05-16 10:19:36+00:00,13,4
09,09476,1,1,0,1,3,12,2022-05-16 10:19:36+00:00,12,3
09,09477,1,4,3,1,2,23,2022-05-16 10:19:36+00:00,23,2
09,09478,3,1,0,3,6,33,2022-05-16 10:19:36+00:00,33,6
09,09479,2,0,0,2,3,15,2022-05-16 10:19:36+00:00,15,3
09,09561,2,2,0,2,8,15,2022-05-16 10:19:36+00:00,15,8
09,09562,5,2,0,3,21,95,2022-05-16 10:19:36+00:00,79,14
09,09563,3,0,0,1,5,38,2022-05-16 10:19:36+00:00,33,1
09,09564,12,13,6,6,42,145,2022-05-16 10:19:36+00:00,123,26
09,09565,1,1,0,1,0,4,2022-05-16 10:19:36+00:00,4,0
09,09571,3,0,0,3,9,14,2022-05-16 10:19:36+00:00,14,9
09,09572,1,0,0,1,2,2,2022-05-16 10:19:36+00:00,2,2
09,09574,3,2,0,3,4,17,2022-05-16 10:19:36+00:00,17,4
09,09575,2,0,0,2,4,27,2022-05-16 10:19:36+00:00,27,4
09,09576,1,0,0,1,1,5,2022-05-16 10:19:36+00:00,5,1
09,09577,2,0,0,2,8,8,2022-05-16 10:19:36+00:00,8,8
09,09661,3,0,0,1,6,51,2022-05-16 10:19:36+00:00,38,6
09,09662,4,2,2,2,8,58,2022-05-16 10:19:36+00:00,47,5
09,09663,5,3,0,3,25,100,2022-05-16 10:19:36+00:00,100,21
09,09671,1,0,0,1,5,6,2022-05-16 10:19:36+00:00,6,5
09,09672,4,1,0,4,5,31,2022-05-16 10:19:36+00:00,31,5
09,09673,1,6,3,1,17,126,2022-05-16 10:19:36+00:00,126,17
09,09674,2,1,0,2,0,9,2022-05-16 10:19:36+00:00,9,0
09,09675,1,0,0,1,3,3,2022-05-16 10:19:36+00:00,3,3
09,09676,1,0,0,1,1,7,2022-05-16 10:19:36+00:00,7,1
09,09677,1,1,1,1,4,5,2022-05-16 10:19:36+00:00,5,4
09,09678,2,0,0,2,3,3,2022-05-16 10:19:36+00:00,3,3
09,09679,1,0,0,1,3,7,2022-05-16 10:19:36+00:00,7,3
09,09761,6,6,2,3,21,121,2022-05-16 10:19:36+00:00,82,14
09,09762,1,0,0,1,1,13,2022-05-16 10:19:36+00:00,13,1
09,09763,3,2,1,1,15,29,2022-05-16 10:19:36+00:00,19,7
09,09764,3,0,0,1,6,24,2022-05-16 10:19:36+00:00,15,5
09,09771,2,1,0,2,0,15,2022-05-16 10:19:36+00:00,15,0
09,09772,2,0,0,2,3,9,2022-05-16 10:19:36+00:00,9,3
09,09773,2,0,0,2,5,9,2022-05-16 10:19:36+00:00,9,5
09,09774,4,2,0,4,9,38,2022-05-16 10:19:36+00:00,38,9
09,09775,2,2,0,2,5,15,2022-05-16 10:19:36+00:00,15,5
09,09776,2,0,0,2,3,9,2022-05-16 10:19:36+00:00,9,3
09,09777,3,0,0,3,2,13,2022-05-16 10:19:36+00:00,13,2
09,09778,2,2,1,2,1,13,2022-05-16 10:19:36+00:00,13,1
09,09779,3,2,2,3,3,18,2022-05-16 10:19:36+00:00,18,3
09,09780,2,2,1,2,3,11,2022-05-16 10:19:36+00:00,11,3
10,10041,9,12,1,7,30,134,2022-05-16 10:19:36+00:00,121,26
10,10042,1,0,0,1,1,11,2022-05-16 10:19:36+00:00,11,1
10,10043,4,3,1,2,9,30,2022-05-16 10:19:36+00:00,24,5
10,10044,4,1,0,3,10,45,2022-05-16 10:19:36+00:00,37,5
10,10045,4,5,3,2,34,138,2022-05-16 10:19:36+00:00,126,30
10,10046,1,0,0,1,2,12,2022-05-16 10:19:36+00:00,12,2
11,11000,68,53,33,41,136,966,2022-05-16 10:19:36+00:00,864,107
12,12051,4,2,1,3,13,52,2022-05-16 10:19:36+00:00,40,9
12,12052,3,3,1,2,14,76,2022-05-16 10:19:36+00:00,69,9
12,12053,1,0,0,1,4,8,2022-05-16 10:19:36+00:00,8,4
12,12054,6,0,0,4,24,44,2022-05-16 10:19:36+00:00,29,17
12,12060,2,0,0,2,4,57,2022-05-16 10:19:36+00:00,57,4
12,12061,5,3,0,5,11,24,2022-05-16 10:19:36+00:00,24,11
12,12062,3,0,0,3,7,11,2022-05-16 10:19:36+00:00,11,7
12,12063,4,0,0,2,8,13,2022-05-16 10:19:36+00:00,13,4
12,12064,3,0,0,3,5,18,2022-05-16 10:19:36+00:00,18,5
12,12065,5,2,1,5,10,28,2022-05-16 10:19:36+00:00,28,10
12,12066,1,0,0,1,1,16,2022-05-16 10:19:36+00:00,16,1
12,12067,2,1,0,2,12,25,2022-05-16 10:19:36+00:00,25,12
12,12068,3,1,0,3,4,40,2022-05-16 10:19:36+00:00,40,4
12,12069,3,4,2,3,8,58,2022-05-16 10:19:36+00:00,58,8
12,12070,2,0,0,2,1,13,2022-05-16 10:19:36+00:00,13,1
12,12071,3,1,0,3,7,13,2022-05-16 10:19:36+00:00,13,7
12,12072,2,0,0,2,4,10,2022-05-16 10:19:36+00:00,10,4
12,12073,4,1,0,4,16,18,2022-05-16 10:19:36+00:00,18,16
13,13003,4,5,3,2,39,69,2022-05-16 10:19:36+00:00,56,28
13,13004,3,2,1,1,15,57,2022-05-16 10:19:36+00:00,51,1
13,13071,7,3,2,5,11,69,2022-05-16 10:19:36+00:00,58,9
13,13072,7,1,0,5,25,49,2022-05-16 10:19:36+00:00,49,25
13,13073,4,1,1,4,12,45,2022-05-16 10:19:36+00:00,45,12
13,13074,2,1,1,2,3,14,2022-05-16 10:19:36+00:00,14,3
13,13075,9,6,3,7,25,149,2022-05-16 10:19:36+00:00,137,17
13,13076,7,2,1,7,8,115,2022-05-16 10:19:36+00:00,115,8
14,14511,7,12,7,3,31,140,2022-05-16 10:19:36+00:00,128,17
14,14521,7,3,2,6,36,58,2022-05-16 10:19:36+00:00,57,33
14,14522,5,3,2,5,17,36,2022-05-16 10:19:36+00:00,36,17
14,14523,6,0,0,5,21,41,2022-05-16 10:19:36+00:00,40,21
14,14524,6,1,0,5,26,71,2022-05-16 10:19:36+00:00,69,26
14,14612,17,6,2,6,47,226,2022-05-16 10:19:36+00:00,205,39
14,14625,7,4,1,6,19,44,2022-05-16 10:19:36+00:00,44,19
14,14626,7,4,0,6,14,49,2022-05-16 10:19:36+00:00,44,13
14,14627,5,2,1,5,10,54,2022-05-16 10:19:36+00:00,54,10
14,14628,6,14,0,6,16,57,2022-05-16 10:19:36+00:00,57,16
14,14713,11,22,7,6,70,258,2022-05-16 10:19:36+00:00,224,52
14,14729,4,2,0,3,20,38,2022-05-16 10:19:36+00:00,34,16
14,14730,8,1,0,8,23,33,2022-05-16 10:19:36+00:00,33,23
15,15001,3,1,1,1,5,33,2022-05-16 10:19:36+00:00,25,1
15,15002,10,5,2,5,35,232,2022-05-16 10:19:36+00:00,210,28
