bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,4,2,6,10,179,2022-06-09 10:19:56+00:00,160,7
15,15081,2,1,0,2,2,12,2022-06-09 10:19:56+00:00,12,2
15,15082,3,0,0,3,17,15,2022-06-09 10:19:56+00:00,15,17
15,15083,2,0,0,2,6,9,2022-06-09 10:19:56+00:00,9,6
15,15084,3,1,1,3,9,18,2022-06-09 10:19:56+00:00,18,9
15,15085,5,4,0,4,6,54,2022-06-09 10:19:56+00:00,48,4
15,15086,2,1,0,2,6,19,2022-06-09 10:19:56+00:00,19,6
15,15087,3,2,0,3,10,18,2022-06-09 10:19:56+00:00,18,10
15,15088,2,0,0,2,3,19,2022-06-09 10:19:56+00:00,19,3
15,15089,4,0,0,4,4,30,2022-06-09 10:19:56+00:00,30,4
15,15090,3,0,0,2,11,12,2022-06-09 10:19:56+00:00,12,9
15,15091,4,1,0,2,6,24,2022-06-09 10:19:56+00:00,24,4
16,16051,3,2,2,2,7,66,2022-06-09 10:19:56+00:00,62,7
16,16052,1,2,0,1,0,40,2022-06-09 10:19:56+00:00,40,0
16,16053,3,1,1,1,8,90,2022-06-09 10:19:56+00:00,70,1
16,16054,2,0,0,1,13,19,2022-06-09 10:19:56+00:00,16,6
16,16055,1,0,0,1,3,11,2022-06-09 10:19:56+00:00,11,3
16,16061,2,0,0,2,10,12,2022-06-09 10:19:56+00:00,12,10
16,16062,3,1,1,2,18,41,2022-06-09 10:19:56+00:00,31,14
16,16063,4,0,0,4,23,59,2022-06-09 10:19:56+00:00,59,23
16,16064,4,0,0,3,0,17,2022-06-09 10:19:56+00:00,15,0
16,16065,1,0,0,1,0,8,2022-06-09 10:19:56+00:00,8,0
16,16066,2,2,1,2,11,31,2022-06-09 10:19:56+00:00,31,11
16,16067,2,1,0,2,1,14,2022-06-09 10:19:56+00:00,14,1
16,16068,1,1,0,1,0,8,2022-06-09 10:19:56+00:00,8,0
16,16069,1,0,0,1,4,4,2022-06-09 10:19:56+00:00,4,4
16,16070,3,0,0,2,6,11,2022-06-09 10:19:56+00:00,10,6
16,16071,3,1,0,3,10,69,2022-06-09 10:19:56+00:00,69,10
16,16072,1,0,0,1,2,6,2022-06-09 10:19:56+00:00,6,2
16,16073,1,0,0,1,6,15,2022-06-09 10:19:56+00:00,15,6
16,16074,1,0,0,1,3,5,2022-06-09 10:19:56+00:00,5,3
16,16075,1,0,0,1,3,1,2022-06-09 10:19:56+00:00,1,3
16,16076,1,0,0,1,2,8,2022-06-09 10:19:56+00:00,8,2
16,16077,2,0,0,1,6,26,2022-06-09 10:19:56+00:00,26,2
