bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
03,03354,1,0,0,1,0,7,2022-05-15 10:19:54+00:00,7,0
03,03355,3,0,0,1,5,31,2022-05-15 10:19:54+00:00,19,1
03,03356,3,0,0,2,2,7,2022-05-15 10:19:54+00:00,7,2
03,03357,3,3,1,2,5,25,2022-05-15 10:19:54+00:00,24,2
03,03358,2,0,0,2,4,18,2022-05-15 10:19:54+00:00,18,4
03,03359,3,2,2,2,4,24,2022-05-15 10:19:54+00:00,24,1
03,03360,2,0,0,2,7,69,2022-05-15 10:19:54+00:00,69,7
03,03361,2,1,0,2,2,13,2022-05-15 10:19:54+00:00,13,2
03,03401,1,0,0,1,1,15,2022-05-15 10:19:54+00:00,15,1
03,03402,1,0,0,1,0,13,2022-05-15 10:19:54+00:00,13,0
03,03403,6,4,3,3,10,104,2022-05-15 10:19:54+00:00,89,8
03,03404,3,2,1,3,4,90,2022-05-15 10:19:54+00:00,90,4
03,03405,2,1,0,1,3,25,2022-05-15 10:19:54+00:00,20,0
03,03451,3,1,0,2,3,29,2022-05-15 10:19:54+00:00,29,3
03,03452,4,5,1,3,8,29,2022-05-15 10:19:54+00:00,27,2
03,03453,3,0,0,3,9,15,2022-05-15 10:19:54+00:00,15,9
03,03454,10,2,0,6,27,61,2022-05-15 10:19:54+00:00,52,12
03,03455,2,0,0,2,6,25,2022-05-15 10:19:54+00:00,25,6
03,03456,1,1,0,1,1,24,2022-05-15 10:19:54+00:00,24,1
03,03457,6,1,1,4,9,18,2022-05-15 10:19:54+00:00,18,4
03,03458,1,0,0,1,0,7,2022-05-15 10:19:54+00:00,7,0
03,03459,7,4,1,6,14,77,2022-05-15 10:19:54+00:00,77,14
03,03460,5,2,0,3,6,30,2022-05-15 10:19:54+00:00,26,2
03,03461,2,0,0,2,0,13,2022-05-15 10:19:54+00:00,13,0
03,03462,1,0,0,1,1,7,2022-05-15 10:19:54+00:00,7,1
04,04011,9,5,0,8,6,124,2022-05-15 10:19:54+00:00,112,2
04,04012,4,5,2,3,21,30,2022-05-15 10:19:54+00:00,27,14
05,05111,15,13,7,11,24,272,2022-05-15 10:19:54+00:00,241,10
05,05112,16,7,3,9,35,140,2022-05-15 10:19:54+00:00,122,25
05,05113,15,13,10,12,44,301,2022-05-15 10:19:54+00:00,279,39
05,05114,7,2,0,4,22,69,2022-05-15 10:19:54+00:00,58,18
05,05116,6,3,2,4,6,81,2022-05-15 10:19:54+00:00,74,6
05,05117,2,5,4,2,0,29,2022-05-15 10:19:54+00:00,29,0
05,05119,6,2,0,4,18,53,2022-05-15 10:19:54+00:00,42,10
05,05120,1,2,0,1,8,20,2022-05-15 10:19:54+00:00,20,8
05,05122,4,4,2,3,11,61,2022-05-15 10:19:54+00:00,58,10
05,05124,7,3,1,5,14,123,2022-05-15 10:19:54+00:00,112,11
05,05154,8,1,0,5,20,46,2022-05-15 10:19:54+00:00,44,14
05,05158,6,3,1,6,13,47,2022-05-15 10:19:54+00:00,47,13
05,05162,7,0,0,5,8,88,2022-05-15 10:19:54+00:00,77,5
05,05166,4,1,0,4,3,29,2022-05-15 10:19:54+00:00,29,3
05,05170,11,6,1,8,33,94,2022-05-15 10:19:54+00:00,90,26
05,05314,18,18,10,11,13,262,2022-05-15 10:19:54+00:00,205,7
05,05315,27,10,5,18,22,296,2022-05-15 10:19:54+00:00,245,16
05,05316,5,2,1,2,18,56,2022-05-15 10:19:54+00:00,47,9
05,05334,13,7,2,7,17,244,2022-05-15 10:19:54+00:00,231,13
05,05358,6,4,2,4,11,53,2022-05-15 10:19:54+00:00,48,7
05,05362,6,1,0,6,14,45,2022-05-15 10:19:54+00:00,45,14
05,05366,3,3,1,3,9,21,2022-05-15 10:19:54+00:00,21,9
05,05370,3,0,0,3,4,32,2022-05-15 10:19:54+00:00,32,4
05,05374,5,2,2,5,14,44,2022-05-15 10:19:54+00:00,44,14
05,05378,4,0,0,4,8,30,2022-05-15 10:19:54+00:00,30,8
05,05382,7,3,1,6,8,74,2022-05-15 10:19:54+00:00,61,8
05,05512,2,1,0,2,16,27,2022-05-15 10:19:54+00:00,27,16
05,05513,7,1,0,4,29,64,2022-05-15 10:19:54+00:00,57,14
05,05515,10,5,3,7,18,192,2022-05-15 10:19:54+00:00,179,9
05,05554,6,2,0,5,17,48,2022-05-15 10:19:54+00:00,48,15
05,05558,5,1,1,3,5,28,2022-05-15 10:19:54+00:00,19,4
05,05562,15,6,2,14,43,180,2022-05-15 10:19:54+00:00,157,34
05,05566,7,3,1,5,16,87,2022-05-15 10:19:54+00:00,74,14
05,05570,6,2,2,5,14,34,2022-05-15 10:19:54+00:00,33,11
05,05711,7,5,2,4,16,113,2022-05-15 10:19:54+00:00,93,10
05,05754,4,1,1,4,3,45,2022-05-15 10:19:54+00:00,45,3
05,05758,5,2,2,3,7,39,2022-05-15 10:19:54+00:00,33,3
05,05762,6,2,1,5,6,26,2022-05-15 10:19:54+00:00,22,6
05,05766,2,5,4,2,2,48,2022-05-15 10:19:54+00:00,48,2
05,05770,9,6,2,6,32,169,2022-05-15 10:19:54+00:00,149,25
05,05774,7,4,4,5,23,63,2022-05-15 10:19:54+00:00,53,18
05,05911,8,5,0,6,21,168,2022-05-15 10:19:54+00:00,147,21
05,05913,8,5,3,8,20,263,2022-05-15 10:19:54+00:00,263,20
05,05914,7,2,1,5,10,72,2022-05-15 10:19:54+00:00,69,3
05,05915,7,4,3,5,24,69,2022-05-15 10:19:54+00:00,56,15
05,05916,4,2,0,4,12,51,2022-05-15 10:19:54+00:00,51,12
05,05954,8,1,0,6,31,95,2022-05-15 10:19:54+00:00,60,23
05,05958,9,4,2,8,29,55,2022-05-15 10:19:54+00:00,52,26
05,05962,10,5,2,8,22,78,2022-05-15 10:19:54+00:00,72,20
05,05966,3,2,1,3,7,19,2022-05-15 10:19:54+00:00,19,7
05,05970,5,2,1,5,7,96,2022-05-15 10:19:54+00:00,96,7
05,05974,9,1,1,7,15,71,2022-05-15 10:19:54+00:00,64,8
05,05978,8,8,2,8,9,91,2022-05-15 10:19:54+00:00,91,9
06,06411,7,5,1,4,18,85,2022-05-15 10:19:54+00:00,49,9
06,06412,17,15,6,12,36,250,2022-05-15 10:19:54+00:00,227,30
06,06413,4,3,2,2,21,84,2022-05-15 10:19:54+00:00,77,15
06,06414,6,3,3,4,16,75,2022-05-15 10:19:54+00:00,70,11
06,06431,5,0,0,5,7,34,2022-05-15 10:19:54+00:00,34,7
06,06432,2,7,4,2,0,21,2022-05-15 10:19:54+00:00,21,0
06,06433,2,1,0,2,1,20,2022-05-15 10:19:54+00:00,20,1
06,06434,2,1,0,2,0,20,2022-05-15 10:19:54+00:00,20,0
06,06435,7,3,1,4,11,71,2022-05-15 10:19:54+00:00,62,7
06,06436,2,1,0,2,3,19,2022-05-15 10:19:54+00:00,19,3
06,06437,2,11,2,2,4,122,2022-05-15 10:19:54+00:00,122,4
06,06438,2,1,1,2,4,20,2022-05-15 10:19:54+00:00,20,4
06,06439,2,1,0,2,3,11,2022-05-15 10:19:54+00:00,11,3
06,06440,5,6,4,5,10,56,2022-05-15 10:19:54+00:00,56,10
06,06531,6,5,4,4,19,191,2022-05-15 10:19:54+00:00,173,16
06,06532,2,1,0,2,6,39,2022-05-15 10:19:54+00:00,39,6
06,06533,3,0,0,3,10,38,2022-05-15 10:19:54+00:00,38,10
06,06534,3,5,1,3,14,116,2022-05-15 10:19:54+00:00,116,14
06,06535,4,1,0,4,3,19,2022-05-15 10:19:54+00:00,19,3
06,06611,6,5,3,6,20,126,2022-05-15 10:19:54+00:00,126,20
06,06631,3,3,0,3,7,73,2022-05-15 10:19:54+00:00,73,7
06,06632,4,4,0,3,15,43,2022-05-15 10:19:54+00:00,42,9
06,06633,4,0,0,4,9,20,2022-05-15 10:19:54+00:00,20,9
06,06634,3,1,1,3,7,19,2022-05-15 10:19:54+00:00,19,7
06,06635,6,1,0,6,7,72,2022-05-15 10:19:54+00:00,72,7
06,06636,3,1,0,3,14,16,2022-05-15 10:19:54+00:00,16,14
07,07111,6,4,2,4,22,86,2022-05-15 10:19:54+00:00,72,18
07,07131,2,0,0,2,6,13,2022-05-15 10:19:54+00:00,13,6
07,07132,2,0,0,2,6,9,2022-05-15 10:19:54+00:00,9,6
07,07133,6,0,0,4,15,31,2022-05-15 10:19:54+00:00,25,7
07,07134,2,0,0,2,7,12,2022-05-15 10:19:54+00:00,12,7
07,07135,2,1,0,2,5,5,2022-05-15 10:19:54+00:00,5,5
07,07137,3,3,2,3,10,27,2022-05-15 10:19:54+00:00,27,10
07,07138,8,1,0,5,18,50,2022-05-15 10:19:54+00:00,37,15
07,07140,2,0,0,2,5,9,2022-05-15 10:19:54+00:00,9,5
07,07141,5,1,1,5,13,20,2022-05-15 10:19:54+00:00,20,13
07,07143,4,1,0,4,6,19,2022-05-15 10:19:54+00:00,19,6
07,07211,5,2,0,2,6,72,2022-05-15 10:19:54+00:00,61,5
07,07231,2,0,0,2,11,11,2022-05-15 10:19:54+00:00,11,11
07,07232,2,0,0,2,1,13,2022-05-15 10:19:54+00:00,13,1
07,07233,2,0,0,2,3,10,2022-05-15 10:19:54+00:00,10,3
07,07235,2,0,0,2,5,7,2022-05-15 10:19:54+00:00,7,5
07,07311,1,0,0,1,8,5,2022-05-15 10:19:54+00:00,5,8
07,07312,3,2,0,1,25,81,2022-05-15 10:19:54+00:00,72,21
07,07313,3,0,0,2,12,10,2022-05-15 10:19:54+00:00,10,7
07,07314,6,5,1,4,17,85,2022-05-15 10:19:54+00:00,77,9
07,07315,3,4,1,2,5,100,2022-05-15 10:19:54+00:00,85,3
07,07316,1,1,0,1,1,14,2022-05-15 10:19:54+00:00,14,1
07,07317,2,0,0,1,11,5,2022-05-15 10:19:54+00:00,5,7
07,07318,3,3,2,2,0,29,2022-05-15 10:19:54+00:00,28,0
07,07319,3,3,1,1,7,47,2022-05-15 10:19:54+00:00,26,4
07,07320,1,0,0,1,2,7,2022-05-15 10:19:54+00:00,7,2
07,07331,1,0,0,1,1,5,2022-05-15 10:19:54+00:00,5,1
07,07332,2,0,0,2,8,9,2022-05-15 10:19:54+00:00,9,8
07,07333,2,1,0,2,2,10,2022-05-15 10:19:54+00:00,10,2
07,07334,2,0,0,2,6,18,2022-05-15 10:19:54+00:00,18,6
07,07335,1,0,0,1,8,2,2022-05-15 10:19:54+00:00,2,8
07,07336,1,0,0,1,0,16,2022-05-15 10:19:54+00:00,16,0
07,07337,2,0,0,2,0,9,2022-05-15 10:19:54+00:00,9,0
07,07339,1,1,0,1,2,7,2022-05-15 10:19:54+00:00,7,2
07,07340,1,0,0,1,3,4,2022-05-15 10:19:54+00:00,4,3
08,08111,12,16,11,10,41,205,2022-05-15 10:19:54+00:00,187,37
08,08115,6,0,0,4,6,45,2022-05-15 10:19:54+00:00,35,4
08,08116,8,4,1,4,11,74,2022-05-15 10:19:54+00:00,65,4
08,08117,4,1,0,2,10,30,2022-05-15 10:19:54+00:00,24,4
08,08118,5,12,5,4,4,77,2022-05-15 10:19:54+00:00,76,3
08,08119,4,0,0,2,18,44,2022-05-15 10:19:54+00:00,36,13
08,08121,3,2,1,1,20,34,2022-05-15 10:19:54+00:00,22,18
08,08125,2,1,0,2,3,45,2022-05-15 10:19:54+00:00,45,3
08,08126,1,1,1,1,0,7,2022-05-15 10:19:54+00:00,7,0
08,08127,4,2,1,2,7,43,2022-05-15 10:19:54+00:00,37,5
08,08128,4,0,0,3,16,40,2022-05-15 10:19:54+00:00,32,8
08,08135,2,0,0,1,10,12,2022-05-15 10:19:54+00:00,11,5
08,08136,8,3,1,4,13,57,2022-05-15 10:19:54+00:00,44,8
08,08211,3,1,1,1,3,17,2022-05-15 10:19:54+00:00,10,0
08,08212,6,4,1,4,15,94,2022-05-15 10:19:54+00:00,86,11
08,08215,3,3,0,3,14,30,2022-05-15 10:19:54+00:00,30,14
08,08216,1,0,0,1,2,10,2022-05-15 10:19:54+00:00,10,2
08,08221,8,5,1,6,33,203,2022-05-15 10:19:54+00:00,172,28
08,08222,6,6,5,3,13,89,2022-05-15 10:19:54+00:00,73,6
08,08225,3,3,1,3,14,7,2022-05-15 10:19:54+00:00,7,14
08,08226,4,0,0,4,9,33,2022-05-15 10:19:54+00:00,33,9
08,08231,4,1,0,2,13,42,2022-05-15 10:19:54+00:00,31,11
08,08235,3,1,1,3,10,14,2022-05-15 10:19:54+00:00,14,10
08,08236,2,0,0,2,5,7,2022-05-15 10:19:54+00:00,7,5
08,08237,1,0,0,1,1,9,2022-05-15 10:19:54+00:00,9,1
08,08311,7,13,4,4,32,170,2022-05-15 10:19:54+00:00,138,28
08,08315,3,2,0,3,6,23,2022-05-15 10:19:54+00:00,23,6
08,08316,4,5,2,4,2,97,2022-05-15 10:19:54+00:00,97,2
08,08317,8,2,0,6,10,76,2022-05-15 10:19:54+00:00,63,8
08,08325,2,0,0,2,4,6,2022-05-15 10:19:54+00:00,6,4
08,08326,6,1,0,2,20,37,2022-05-15 10:19:54+00:00,28,18
08,08327,1,2,1,1,1,9,2022-05-15 10:19:54+00:00,9,1
08,08335,10,2,0,6,19,65,2022-05-15 10:19:54+00:00,50,15
08,08336,2,0,0,2,13,19,2022-05-15 10:19:54+00:00,11,8
08,08337,1,0,0,1,2,8,2022-05-15 10:19:54+00:00,8,2
08,08415,3,1,1,1,5,33,2022-05-15 10:19:54+00:00,13,1
08,08416,5,3,3,2,2,88,2022-05-15 10:19:54+00:00,61,1
08,08417,2,3,1,2,4,18,2022-05-15 10:19:54+00:00,18,4
08,08421,5,3,0,4,10,125,2022-05-15 10:19:54+00:00,103,10
08,08425,2,1,0,2,3,13,2022-05-15 10:19:54+00:00,13,3
08,08426,1,2,2,1,1,15,2022-05-15 10:19:54+00:00,15,1
08,08435,5,2,0,3,21,33,2022-05-15 10:19:54+00:00,30,19
08,08436,6,4,2,4,14,48,2022-05-15 10:19:54+00:00,44,6
08,08437,2,0,0,2,2,10,2022-05-15 10:19:54+00:00,10,2
09,09161,1,4,1,1,4,42,2022-05-15 10:19:54+00:00,42,4
09,09162,35,22,10,24,41,479,2022-05-15 10:19:54+00:00,410,32
09,09163,3,1,0,1,8,33,2022-05-15 10:19:54+00:00,27,0
09,09171,3,3,1,2,1,24,2022-05-15 10:19:54+00:00,17,1
09,09172,3,1,0,3,3,16,2022-05-15 10:19:54+00:00,16,3
09,09173,2,1,0,2,1,23,2022-05-15 10:19:54+00:00,23,1
09,09174,1,2,1,1,1,30,2022-05-15 10:19:54+00:00,30,1
09,09175,1,0,0,1,0,18,2022-05-15 10:19:54+00:00,18,0
09,09176,3,3,2,3,8,40,2022-05-15 10:19:54+00:00,40,8
09,09177,1,0,0,1,0,19,2022-05-15 10:19:54+00:00,19,0
09,09178,1,2,1,1,0,12,2022-05-15 10:19:54+00:00,12,0
09,09179,1,0,0,1,0,10,2022-05-15 10:19:54+00:00,10,0
09,09180,4,0,0,2,23,42,2022-05-15 10:19:54+00:00,42,16
09,09181,2,0,0,1,5,9,2022-05-15 10:19:54+00:00,8,3
09,09182,1,1,0,1,3,23,2022-05-15 10:19:54+00:00,23,3
09,09183,1,2,0,1,0,12,2022-05-15 10:19:54+00:00,12,0
09,09184,2,0,0,2,5,5,2022-05-15 10:19:54+00:00,5,5
09,09185,4,1,1,2,14,20,2022-05-15 10:19:54+00:00,8,6
09,09186,1,0,0,1,1,7,2022-05-15 10:19:54+00:00,7,1
09,09187,5,4,4,5,8,57,2022-05-15 10:19:54+00:00,57,8
09,09188,6,5,2,5,11,36,2022-05-15 10:19:54+00:00,33,10
09,09189,3,0,0,2,6,43,2022-05-15 10:19:54+00:00,35,1
09,09190,3,1,1,3,6,17,2022-05-15 10:19:54+00:00,17,6
09,09261,5,0,0,3,6,48,2022-05-15 10:19:54+00:00,33,1
09,09262,4,1,1,2,11,35,2022-05-15 10:19:54+00:00,26,6
09,09263,1,2,0,1,6,21,2022-05-15 10:19:54+00:00,21,6
09,09271,2,1,0,2,2,27,2022-05-15 10:19:54+00:00,27,2
09,09272,2,0,0,2,5,13,2022-05-15 10:19:54+00:00,13,5
09,09273,3,0,0,3,2,9,2022-05-15 10:19:54+00:00,9,2
09,09274,1,0,0,1,5,1,2022-05-15 10:19:54+00:00,1,5
09,09275,2,0,0,2,4,21,2022-05-15 10:19:54+00:00,21,4
09,09276,2,0,0,2,3,10,2022-05-15 10:19:54+00:00,10,3
09,09277,2,1,0,2,2,14,2022-05-15 10:19:54+00:00,14,2
09,09278,2,0,0,2,8,5,2022-05-15 10:19:54+00:00,5,8
09,09279,2,0,0,2,2,11,2022-05-15 10:19:54+00:00,11,2
09,09361,3,0,0,1,13,27,2022-05-15 10:19:54+00:00,24,5
09,09362,7,8,5,4,27,174,2022-05-15 10:19:54+00:00,157,17
09,09363,3,0,0,1,19,35,2022-05-15 10:19:54+00:00,32,12
09,09371,1,0,0,1,4,6,2022-05-15 10:19:54+00:00,6,4
09,09372,1,0,0,1,4,5,2022-05-15 10:19:54+00:00,5,4
09,09373,1,1,1,1,5,15,2022-05-15 10:19:54+00:00,15,5
09,09375,2,3,2,2,0,11,2022-05-15 10:19:54+00:00,11,0
09,09376,3,3,1,3,9,12,2022-05-15 10:19:54+00:00,12,9
09,09377,2,2,0,2,3,11,2022-05-15 10:19:54+00:00,11,3
09,09461,4,0,0,1,14,32,2022-05-15 10:19:54+00:00,22,4
09,09462,7,6,1,2,7,48,2022-05-15 10:19:54+00:00,44,3
09,09463,3,1,0,1,6,37,2022-05-15 10:19:54+00:00,31,3
09,09464,3,0,0,1,4,24,2022-05-15 10:19:54+00:00,21,1
09,09471,2,1,0,2,7,9,2022-05-15 10:19:54+00:00,9,7
09,09472,1,0,0,1,4,3,2022-05-15 10:19:54+00:00,3,4
09,09474,2,1,1,2,6,5,2022-05-15 10:19:54+00:00,5,6
09,09475,2,1,0,2,4,13,2022-05-15 10:19:54+00:00,13,4
09,09476,1,1,1,1,0,15,2022-05-15 10:19:54+00:00,15,0
09,09477,1,4,3,1,2,23,2022-05-15 10:19:54+00:00,23,2
09,09478,3,0,0,3,7,30,2022-05-15 10:19:54+00:00,30,7
09,09479,2,1,1,2,3,15,2022-05-15 10:19:54+00:00,15,3
09,09561,2,3,0,2,6,15,2022-05-15 10:19:54+00:00,15,6
09,09562,5,2,0,3,19,97,2022-05-15 10:19:54+00:00,81,12
09,09563,3,0,0,1,4,39,2022-05-15 10:19:54+00:00,34,0
09,09564,12,11,6,6,50,141,2022-05-15 10:19:54+00:00,123,30
09,09565,1,1,0,1,0,4,2022-05-15 10:19:54+00:00,4,0
09,09571,3,0,0,3,10,13,2022-05-15 10:19:54+00:00,13,10
09,09572,1,0,0,1,0,2,2022-05-15 10:19:54+00:00,2,0
09,09574,3,2,0,3,4,17,2022-05-15 10:19:54+00:00,17,4
09,09575,2,0,0,2,4,26,2022-05-15 10:19:54+00:00,26,4
09,09576,1,0,0,1,1,5,2022-05-15 10:19:54+00:00,5,1
09,09577,2,0,0,2,8,8,2022-05-15 10:19:54+00:00,8,8
09,09661,3,2,0,1,0,57,2022-05-15 10:19:54+00:00,43,0
09,09662,4,2,2,2,11,59,2022-05-15 10:19:54+00:00,48,8
09,09663,5,0,0,3,28,97,2022-05-15 10:19:54+00:00,97,24
09,09671,1,1,0,1,3,8,2022-05-15 10:19:54+00:00,8,3
09,09672,4,1,0,4,3,33,2022-05-15 10:19:54+00:00,33,3
09,09673,1,7,3,1,26,117,2022-05-15 10:19:54+00:00,117,26
09,09674,2,1,0,2,2,7,2022-05-15 10:19:54+00:00,7,2
09,09675,1,0,0,1,2,4,2022-05-15 10:19:54+00:00,4,2
09,09676,1,0,0,1,0,8,2022-05-15 10:19:54+00:00,8,0
09,09677,1,1,1,1,2,7,2022-05-15 10:19:54+00:00,7,2
09,09678,2,0,0,2,2,4,2022-05-15 10:19:54+00:00,4,2
09,09679,1,0,0,1,3,7,2022-05-15 10:19:54+00:00,7,3
09,09761,6,5,1,3,21,115,2022-05-15 10:19:54+00:00,76,13
09,09762,1,1,0,1,2,12,2022-05-15 10:19:54+00:00,12,2
09,09763,3,2,1,1,15,29,2022-05-15 10:19:54+00:00,19,7
09,09764,3,0,0,1,5,25,2022-05-15 10:19:54+00:00,16,4
09,09771,2,1,1,2,2,13,2022-05-15 10:19:54+00:00,13,2
09,09772,2,0,0,2,3,9,2022-05-15 10:19:54+00:00,9,3
09,09773,2,0,0,2,4,10,2022-05-15 10:19:54+00:00,10,4
09,09774,4,1,0,4,12,35,2022-05-15 10:19:54+00:00,35,12
09,09775,2,1,0,2,6,14,2022-05-15 10:19:54+00:00,14,6
09,09776,2,0,0,2,2,10,2022-05-15 10:19:54+00:00,10,2
09,09777,3,0,0,3,0,13,2022-05-15 10:19:54+00:00,13,0
09,09778,2,3,2,2,2,12,2022-05-15 10:19:54+00:00,12,2
09,09779,3,2,2,3,6,17,2022-05-15 10:19:54+00:00,17,6
09,09780,2,3,0,2,1,13,2022-05-15 10:19:54+00:00,13,1
10,10041,9,12,1,7,31,133,2022-05-15 10:19:54+00:00,120,27
10,10042,1,0,0,1,2,10,2022-05-15 10:19:54+00:00,10,2
10,10043,4,1,0,2,9,30,2022-05-15 10:19:54+00:00,24,5
10,10044,4,1,0,3,10,45,2022-05-15 10:19:54+00:00,37,5
10,10045,4,4,3,2,17,154,2022-05-15 10:19:54+00:00,143,12
10,10046,1,0,0,1,2,12,2022-05-15 10:19:54+00:00,12,2
11,11000,68,50,31,41,143,955,2022-05-15 10:19:54+00:00,864,104
12,12051,4,2,1,3,12,53,2022-05-15 10:19:54+00:00,40,9
12,12052,3,5,1,2,18,67,2022-05-15 10:19:54+00:00,60,13
12,12053,1,0,0,1,5,7,2022-05-15 10:19:54+00:00,7,5
12,12054,6,0,0,4,20,48,2022-05-15 10:19:54+00:00,31,15
12,12060,2,0,0,2,5,56,2022-05-15 10:19:54+00:00,56,5
12,12061,5,2,0,5,10,24,2022-05-15 10:19:54+00:00,24,10
12,12062,3,0,0,3,6,12,2022-05-15 10:19:54+00:00,12,6
12,12063,4,0,0,2,9,12,2022-05-15 10:19:54+00:00,11,6
12,12064,3,0,0,3,7,16,2022-05-15 10:19:54+00:00,16,7
12,12065,5,3,1,5,12,26,2022-05-15 10:19:54+00:00,26,12
12,12066,1,0,0,1,3,14,2022-05-15 10:19:54+00:00,14,3
12,12067,3,0,0,3,21,39,2022-05-15 10:19:54+00:00,39,21
12,12068,3,1,0,3,1,43,2022-05-15 10:19:54+00:00,43,1
12,12069,3,4,2,3,8,58,2022-05-15 10:19:54+00:00,58,8
12,12070,1,0,0,1,0,8,2022-05-15 10:19:54+00:00,8,0
12,12071,3,0,0,3,10,10,2022-05-15 10:19:54+00:00,10,10
12,12072,2,0,0,2,4,10,2022-05-15 10:19:54+00:00,10,4
12,12073,4,1,0,4,9,20,2022-05-15 10:19:54+00:00,20,9
13,13003,4,6,3,2,38,69,2022-05-15 10:19:54+00:00,55,28
13,13004,3,1,1,1,16,56,2022-05-15 10:19:54+00:00,50,2
13,13071,7,2,1,5,10,69,2022-05-15 10:19:54+00:00,58,8
13,13072,7,1,0,5,23,48,2022-05-15 10:19:54+00:00,48,23
13,13073,4,2,1,4,7,50,2022-05-15 10:19:54+00:00,50,7
13,13074,2,1,1,2,5,12,2022-05-15 10:19:54+00:00,12,5
13,13075,9,5,4,7,33,141,2022-05-15 10:19:54+00:00,129,25
13,13076,7,2,1,7,17,104,2022-05-15 10:19:54+00:00,104,17
14,14511,7,12,7,3,25,139,2022-05-15 10:19:54+00:00,128,10
14,14521,7,2,1,6,45,49,2022-05-15 10:19:54+00:00,48,42
14,14522,5,2,2,5,14,39,2022-05-15 10:19:54+00:00,39,14
14,14523,6,0,0,5,20,42,2022-05-15 10:19:54+00:00,41,20
14,14524,6,0,0,5,25,70,2022-05-15 10:19:54+00:00,68,25
14,14612,17,9,2,6,44,232,2022-05-15 10:19:54+00:00,206,40
14,14625,7,3,1,6,18,45,2022-05-15 10:19:54+00:00,45,18
14,14626,7,3,0,6,15,48,2022-05-15 10:19:54+00:00,43,14
14,14627,5,3,2,5,11,51,2022-05-15 10:19:54+00:00,51,11
14,14628,6,15,0,6,12,57,2022-05-15 10:19:54+00:00,57,12
14,14713,11,17,6,6,62,264,2022-05-15 10:19:54+00:00,231,43
14,14729,4,2,0,3,21,37,2022-05-15 10:19:54+00:00,33,17
14,14730,8,1,0,8,20,36,2022-05-15 10:19:54+00:00,36,20
15,15001,3,1,1,1,12,28,2022-05-15 10:19:54+00:00,24,4
15,15002,10,6,2,5,36,229,2022-05-15 10:19:54+00:00,208,28
