bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
05,05166,4,1,1,4,2,32,2021-11-04 12:15:00,32,2
05,05170,11,2,1,8,26,101,2021-11-04 12:15:00,96,21
05,05314,18,17,11,11,11,277,2021-11-04 12:15:00,218,9
05,05315,30,39,23,18,15,391,2021-11-04 12:15:00,336,10
05,05316,5,7,3,2,9,60,2021-11-04 12:15:00,47,4
05,05334,13,11,8,7,20,262,2021-11-04 12:15:00,247,17
05,05358,6,6,4,4,6,56,2021-11-04 12:15:00,50,4
05,05362,6,5,2,6,10,48,2021-11-04 12:15:00,48,10
05,05366,3,6,5,3,1,25,2021-11-04 12:15:00,25,1
05,05370,3,5,4,3,1,39,2021-11-04 12:15:00,39,1
05,05374,5,5,1,5,18,41,2021-11-04 12:15:00,41,18
05,05378,4,4,4,4,10,32,2021-11-04 12:15:00,32,10
05,05382,7,5,2,6,6,78,2021-11-04 12:15:00,66,6
05,05512,2,2,2,2,14,29,2021-11-04 12:15:00,29,14
05,05513,7,6,3,4,16,81,2021-11-04 12:15:00,68,3
05,05515,9,6,4,7,13,202,2021-11-04 12:15:00,187,12
05,05554,6,4,3,5,12,55,2021-11-04 12:15:00,53,12
05,05558,5,1,1,3,4,27,2021-11-04 12:15:00,17,4
05,05562,15,14,4,14,30,196,2021-11-04 12:15:00,171,23
05,05566,7,3,2,5,22,84,2021-11-04 12:15:00,70,21
05,05570,6,5,2,5,9,36,2021-11-04 12:15:00,35,8
05,05711,6,9,4,4,18,124,2021-11-04 12:15:00,99,11
05,05754,3,4,1,3,6,26,2021-11-04 12:15:00,26,6
05,05758,5,5,3,3,11,43,2021-11-04 12:15:00,40,4
05,05762,6,2,2,5,9,26,2021-11-04 12:15:00,22,9
05,05766,2,6,1,2,0,50,2021-11-04 12:15:00,50,0
05,05770,9,19,8,6,13,200,2021-11-04 12:15:00,176,12
05,05774,7,12,9,5,8,80,2021-11-04 12:15:00,69,4
05,05911,8,17,11,6,20,169,2021-11-04 12:15:00,158,10
05,05913,9,12,5,9,28,266,2021-11-04 12:15:00,266,28
05,05914,7,4,2,5,7,77,2021-11-04 12:15:00,73,1
05,05915,7,3,3,5,19,75,2021-11-04 12:15:00,62,10
05,05916,4,4,2,4,6,57,2021-11-04 12:15:00,57,6
05,05954,8,6,1,6,22,112,2021-11-04 12:15:00,74,17
05,05958,10,5,2,9,16,71,2021-11-04 12:15:00,68,15
05,05962,10,6,4,8,18,87,2021-11-04 12:15:00,81,16
05,05966,3,1,1,3,10,16,2021-11-04 12:15:00,16,10
05,05970,5,9,5,5,6,98,2021-11-04 12:15:00,98,6
05,05974,9,5,1,7,15,77,2021-11-04 12:15:00,68,8
05,05978,8,6,2,8,13,99,2021-11-04 12:15:00,99,13
06,06411,7,7,3,4,14,85,2021-11-04 12:15:00,48,2
06,06412,17,32,16,12,34,267,2021-11-04 12:15:00,244,27
06,06413,4,8,5,2,10,97,2021-11-04 12:15:00,87,8
06,06414,6,14,6,4,12,90,2021-11-04 12:15:00,79,11
06,06431,5,5,3,5,5,34,2021-11-04 12:15:00,34,5
06,06432,2,11,7,2,0,28,2021-11-04 12:15:00,28,0
06,06433,2,5,1,2,1,23,2021-11-04 12:15:00,23,1
06,06434,2,4,1,2,2,24,2021-11-04 12:15:00,24,2
06,06435,7,13,5,4,5,78,2021-11-04 12:15:00,66,3
06,06436,2,5,2,2,0,26,2021-11-04 12:15:00,26,0
06,06437,2,2,0,2,2,124,2021-11-04 12:15:00,124,2
06,06438,2,11,4,2,3,19,2021-11-04 12:15:00,19,3
06,06439,2,4,3,2,4,12,2021-11-04 12:15:00,12,4
06,06440,5,6,1,5,1,65,2021-11-04 12:15:00,65,1
06,06531,6,16,13,4,12,196,2021-11-04 12:15:00,175,11
06,06532,2,5,0,2,1,44,2021-11-04 12:15:00,44,1
06,06533,3,4,1,3,7,43,2021-11-04 12:15:00,43,7
06,06534,3,4,4,3,8,127,2021-11-04 12:15:00,127,8
06,06535,4,0,0,4,5,21,2021-11-04 12:15:00,21,5
06,06611,6,11,2,6,20,125,2021-11-04 12:15:00,125,20
06,06631,5,4,0,3,14,80,2021-11-04 12:15:00,73,10
06,06632,4,4,0,3,10,47,2021-11-04 12:15:00,41,9
06,06633,4,0,0,4,5,22,2021-11-04 12:15:00,22,5
06,06634,3,3,1,3,12,19,2021-11-04 12:15:00,19,12
06,06635,6,1,0,6,6,70,2021-11-04 12:15:00,70,6
06,06636,3,3,0,3,8,22,2021-11-04 12:15:00,22,8
07,07111,6,9,3,4,26,88,2021-11-04 12:15:00,72,22
07,07131,2,0,0,2,2,15,2021-11-04 12:15:00,15,2
07,07132,2,0,0,2,10,6,2021-11-04 12:15:00,6,10
07,07133,6,1,0,4,11,35,2021-11-04 12:15:00,28,4
07,07134,2,1,0,2,2,16,2021-11-04 12:15:00,16,2
07,07135,2,3,0,2,0,8,2021-11-04 12:15:00,8,0
07,07137,3,1,1,3,7,28,2021-11-04 12:15:00,28,7
07,07138,8,6,1,5,5,63,2021-11-04 12:15:00,45,4
07,07140,2,2,1,2,4,11,2021-11-04 12:15:00,11,4
07,07141,5,3,1,5,2,29,2021-11-04 12:15:00,29,2
07,07143,4,4,2,4,8,22,2021-11-04 12:15:00,22,8
07,07211,6,3,2,3,9,71,2021-11-04 12:15:00,60,8
07,07231,2,1,0,2,7,17,2021-11-04 12:15:00,17,7
07,07232,2,1,0,2,1,13,2021-11-04 12:15:00,13,1
07,07233,2,1,0,2,1,15,2021-11-04 12:15:00,15,1
07,07235,2,1,0,2,7,9,2021-11-04 12:15:00,9,7
07,07311,1,2,1,1,1,10,2021-11-04 12:15:00,10,1
07,07312,3,2,2,1,13,92,2021-11-04 12:15:00,81,11
07,07313,3,1,0,2,10,15,2021-11-04 12:15:00,14,4
07,07314,6,10,5,4,26,89,2021-11-04 12:15:00,76,23
07,07315,2,9,6,2,10,98,2021-11-04 12:15:00,98,10
07,07316,1,2,0,1,4,13,2021-11-04 12:15:00,13,4
07,07317,2,0,0,1,5,11,2021-11-04 12:15:00,9,3
07,07318,3,5,1,2,0,27,2021-11-04 12:15:00,26,0
07,07319,3,3,2,1,1,51,2021-11-04 12:15:00,29,1
07,07320,1,0,0,1,1,8,2021-11-04 12:15:00,8,1
07,07331,1,0,0,1,1,7,2021-11-04 12:15:00,7,1
07,07332,2,4,2,2,5,8,2021-11-04 12:15:00,8,5
07,07333,2,0,0,2,2,10,2021-11-04 12:15:00,10,2
07,07334,2,3,2,2,1,18,2021-11-04 12:15:00,18,1
07,07335,1,0,0,1,4,6,2021-11-04 12:15:00,6,4
07,07336,1,0,0,1,0,16,2021-11-04 12:15:00,16,0
07,07337,2,0,0,2,0,13,2021-11-04 12:15:00,13,0
07,07339,1,0,0,1,0,11,2021-11-04 12:15:00,11,0
07,07340,1,0,0,1,7,2,2021-11-04 12:15:00,2,7
08,08111,12,34,16,10,19,236,2021-11-04 12:15:00,216,17
08,08115,6,8,4,4,2,48,2021-11-04 12:15:00,34,2
08,08116,8,19,10,4,6,70,2021-11-04 12:15:00,60,0
08,08117,5,7,3,3,8,35,2021-11-04 12:15:00,31,3
08,08118,5,10,7,4,1,83,2021-11-04 12:15:00,82,0
08,08119,4,10,6,2,22,42,2021-11-04 12:15:00,36,15
08,08121,3,8,5,1,3,40,2021-11-04 12:15:00,32,0
08,08125,2,3,2,2,5,47,2021-11-04 12:15:00,47,5
08,08126,1,1,1,1,1,6,2021-11-04 12:15:00,6,1
08,08127,4,3,1,2,10,42,2021-11-04 12:15:00,37,7
08,08128,4,4,1,3,16,48,2021-11-04 12:15:00,37,11
08,08135,2,8,0,1,5,15,2021-11-04 12:15:00,13,1
08,08136,8,4,2,4,13,59,2021-11-04 12:15:00,45,7
08,08211,3,5,1,1,0,22,2021-11-04 12:15:00,12,0
08,08212,6,12,10,4,20,101,2021-11-04 12:15:00,90,19
08,08215,3,9,5,3,14,35,2021-11-04 12:15:00,35,14
08,08216,2,0,0,2,0,10,2021-11-04 12:15:00,10,0
08,08221,8,9,6,6,28,225,2021-11-04 12:15:00,193,21
08,08222,6,16,12,3,15,97,2021-11-04 12:15:00,80,9
08,08225,3,2,1,3,2,21,2021-11-04 12:15:00,21,2
08,08226,4,9,3,4,0,36,2021-11-04 12:15:00,36,0
08,08231,4,10,3,2,5,51,2021-11-04 12:15:00,43,2
08,08235,3,2,0,3,5,21,2021-11-04 12:15:00,21,5
08,08236,2,3,1,2,2,10,2021-11-04 12:15:00,10,2
08,08237,1,2,1,1,0,7,2021-11-04 12:15:00,7,0
08,08311,7,15,8,4,54,168,2021-11-04 12:15:00,143,43
08,08315,3,0,0,3,1,29,2021-11-04 12:15:00,29,1
08,08316,3,4,2,3,0,89,2021-11-04 12:15:00,89,0
08,08317,8,8,2,6,13,72,2021-11-04 12:15:00,59,11
08,08325,2,3,2,2,0,9,2021-11-04 12:15:00,9,0
08,08326,6,12,1,2,2,59,2021-11-04 12:15:00,47,2
08,08327,1,0,0,1,1,9,2021-11-04 12:15:00,9,1
08,08335,10,4,0,6,11,76,2021-11-04 12:15:00,60,8
08,08336,2,4,0,2,3,23,2021-11-04 12:15:00,12,1
08,08337,1,2,2,1,3,7,2021-11-04 12:15:00,7,3
08,08415,3,4,2,1,7,35,2021-11-04 12:15:00,17,1
08,08416,5,9,6,2,8,89,2021-11-04 12:15:00,66,3
08,08417,2,6,1,2,0,26,2021-11-04 12:15:00,26,0
08,08421,5,11,10,4,30,97,2021-11-04 12:15:00,83,22
08,08425,2,4,1,2,3,13,2021-11-04 12:15:00,13,3
08,08426,1,3,3,1,1,15,2021-11-04 12:15:00,15,1
08,08435,5,6,5,3,17,49,2021-11-04 12:15:00,45,16
08,08436,6,12,7,4,13,52,2021-11-04 12:15:00,48,5
08,08437,2,4,2,2,0,10,2021-11-04 12:15:00,10,0
09,09161,1,15,6,1,3,41,2021-11-04 12:15:00,41,3
09,09162,35,69,37,24,34,496,2021-11-04 12:15:00,421,28
09,09163,3,12,0,1,8,36,2021-11-04 12:15:00,27,3
09,09171,3,5,2,2,0,25,2021-11-04 12:15:00,18,0
09,09172,3,2,0,3,2,17,2021-11-04 12:15:00,17,2
09,09173,2,5,5,2,1,23,2021-11-04 12:15:00,23,1
09,09174,1,5,4,1,1,25,2021-11-04 12:15:00,25,1
09,09175,1,7,6,1,0,18,2021-11-04 12:15:00,18,0
09,09176,3,2,1,3,3,43,2021-11-04 12:15:00,43,3
09,09177,1,7,6,1,0,19,2021-11-04 12:15:00,19,0
09,09178,1,5,3,1,0,10,2021-11-04 12:15:00,10,0
09,09179,1,1,1,1,0,10,2021-11-04 12:15:00,10,0
09,09180,4,7,6,2,10,54,2021-11-04 12:15:00,52,5
09,09181,2,5,1,1,2,12,2021-11-04 12:15:00,10,1
09,09182,1,6,4,1,3,21,2021-11-04 12:15:00,21,3
09,09183,1,7,1,1,1,14,2021-11-04 12:15:00,14,1
09,09184,2,0,0,2,1,9,2021-11-04 12:15:00,9,1
09,09185,4,4,2,2,4,30,2021-11-04 12:15:00,13,1
09,09186,1,1,1,1,1,7,2021-11-04 12:15:00,7,1
09,09187,5,11,7,5,4,62,2021-11-04 12:15:00,62,4
09,09188,6,10,3,5,2,44,2021-11-04 12:15:00,41,1
09,09189,3,9,5,2,9,42,2021-11-04 12:15:00,35,3
09,09190,3,6,6,3,4,17,2021-11-04 12:15:00,17,4
09,09261,5,3,1,3,5,50,2021-11-04 12:15:00,33,2
09,09262,4,10,5,2,9,37,2021-11-04 12:15:00,29,3
09,09263,1,8,4,1,2,24,2021-11-04 12:15:00,24,2
09,09271,2,8,4,2,2,27,2021-11-04 12:15:00,27,2
09,09272,2,6,3,2,1,17,2021-11-04 12:15:00,17,1
09,09273,3,3,0,3,1,10,2021-11-04 12:15:00,10,1
09,09274,1,2,0,1,0,6,2021-11-04 12:15:00,6,0
09,09275,2,5,2,2,4,22,2021-11-04 12:15:00,22,4
09,09276,2,5,1,2,1,12,2021-11-04 12:15:00,12,1
09,09277,2,6,5,2,1,15,2021-11-04 12:15:00,15,1
09,09278,2,4,1,2,0,10,2021-11-04 12:15:00,10,0
09,09279,1,0,0,1,1,7,2021-11-04 12:15:00,7,1
09,09361,3,5,3,1,10,29,2021-11-04 12:15:00,25,3
09,09362,7,24,20,4,32,175,2021-11-04 12:15:00,157,22
09,09363,3,4,1,1,6,45,2021-11-04 12:15:00,38,3
09,09371,1,2,1,1,1,9,2021-11-04 12:15:00,9,1
09,09372,1,8,6,1,0,11,2021-11-04 12:15:00,11,0
09,09373,1,6,4,1,4,18,2021-11-04 12:15:00,18,4
09,09375,2,2,1,2,1,13,2021-11-04 12:15:00,13,1
09,09376,4,4,2,4,4,18,2021-11-04 12:15:00,18,4
09,09377,2,0,0,2,8,10,2021-11-04 12:15:00,10,8
09,09461,4,5,2,1,10,40,2021-11-04 12:15:00,26,4
09,09462,7,4,2,2,7,53,2021-11-04 12:15:00,48,3
09,09463,3,3,2,1,10,30,2021-11-04 12:15:00,25,6
09,09464,3,5,3,1,1,33,2021-11-04 12:15:00,28,0
09,09471,2,1,1,2,8,8,2021-11-04 12:15:00,8,8
09,09472,1,0,0,1,5,2,2021-11-04 12:15:00,2,5
09,09474,2,1,1,2,2,12,2021-11-04 12:15:00,12,2
09,09475,2,2,1,2,2,15,2021-11-04 12:15:00,15,2
09,09476,1,1,0,1,1,14,2021-11-04 12:15:00,14,1
09,09477,1,2,2,1,2,25,2021-11-04 12:15:00,25,2
09,09478,3,2,2,3,5,34,2021-11-04 12:15:00,34,5
09,09479,2,0,0,2,1,15,2021-11-04 12:15:00,15,1
09,09561,2,5,2,2,2,21,2021-11-04 12:15:00,21,2
09,09562,5,16,16,3,13,111,2021-11-04 12:15:00,93,5
09,09563,3,5,3,1,8,37,2021-11-04 12:15:00,36,0
09,09564,12,21,11,6,34,156,2021-11-04 12:15:00,134,18
09,09565,1,2,1,1,1,3,2021-11-04 12:15:00,3,1
09,09571,3,0,0,3,7,17,2021-11-04 12:15:00,17,7
09,09572,1,0,0,1,0,3,2021-11-04 12:15:00,3,0
09,09574,3,11,9,3,0,24,2021-11-04 12:15:00,24,0
09,09575,2,1,1,2,10,38,2021-11-04 12:15:00,38,10
09,09576,1,0,0,1,3,2,2021-11-04 12:15:00,2,3
09,09577,2,2,2,2,6,10,2021-11-04 12:15:00,10,6
09,09661,3,4,2,1,3,51,2021-11-04 12:15:00,36,1
09,09662,4,9,5,2,2,66,2021-11-04 12:15:00,51,2
09,09663,4,11,8,2,25,118,2021-11-04 12:15:00,118,21
09,09671,1,0,0,1,0,6,2021-11-04 12:15:00,6,0
09,09672,4,2,0,4,3,37,2021-11-04 12:15:00,37,3
09,09673,1,12,4,1,10,131,2021-11-04 12:15:00,131,10
09,09674,2,0,0,2,1,8,2021-11-04 12:15:00,8,1
09,09675,1,0,0,1,1,6,2021-11-04 12:15:00,6,1
09,09676,1,0,0,1,2,8,2021-11-04 12:15:00,8,2
09,09677,1,2,2,1,0,6,2021-11-04 12:15:00,6,0
09,09678,2,0,0,2,3,3,2021-11-04 12:15:00,3,3
09,09679,1,0,0,1,0,9,2021-11-04 12:15:00,9,0
09,09761,6,20,11,3,20,121,2021-11-04 12:15:00,86,5
09,09762,1,4,0,1,0,13,2021-11-04 12:15:00,13,0
09,09763,3,4,1,1,3,39,2021-11-04 12:15:00,24,0
09,09764,3,9,4,1,5,25,2021-11-04 12:15:00,19,1
09,09771,2,5,3,2,1,13,2021-11-04 12:15:00,13,1
09,09772,2,2,0,2,3,9,2021-11-04 12:15:00,9,3
09,09773,2,5,2,2,3,10,2021-11-04 12:15:00,10,3
09,09774,4,3,1,4,7,39,2021-11-04 12:15:00,39,7
09,09775,2,3,0,2,2,16,2021-11-04 12:15:00,16,2
09,09776,2,1,0,2,5,7,2021-11-04 12:15:00,7,5
09,09777,3,5,1,3,4,14,2021-11-04 12:15:00,14,4
09,09778,2,3,0,2,3,11,2021-11-04 12:15:00,11,3
09,09779,3,7,2,3,2,24,2021-11-04 12:15:00,24,2
09,09780,2,6,4,2,5,11,2021-11-04 12:15:00,11,5
10,10041,9,11,3,7,28,149,2021-11-04 12:15:00,138,23
10,10042,1,0,0,1,5,7,2021-11-04 12:15:00,7,5
10,10043,4,1,0,2,8,27,2021-11-04 12:15:00,21,4
10,10044,4,4,3,3,13,47,2021-11-04 12:15:00,41,6
10,10045,4,5,3,2,11,150,2021-11-04 12:15:00,139,6
10,10046,1,1,1,1,0,14,2021-11-04 12:15:00,14,0
11,11000,64,117,77,41,95,1048,2021-11-04 12:15:00,949,85
12,12051,4,2,0,3,7,60,2021-11-04 12:15:00,51,0
12,12052,3,7,2,2,13,75,2021-11-04 12:15:00,66,10
12,12053,1,0,0,1,5,7,2021-11-04 12:15:00,7,5
12,12054,6,9,4,4,14,53,2021-11-04 12:15:00,34,11
12,12060,2,2,1,2,10,56,2021-11-04 12:15:00,56,10
12,12061,5,5,3,5,9,25,2021-11-04 12:15:00,25,9
12,12062,2,0,0,2,2,10,2021-11-04 12:15:00,10,2
12,12063,4,1,0,2,5,16,2021-11-04 12:15:00,14,3
12,12064,3,3,0,3,7,16,2021-11-04 12:15:00,16,7
12,12065,5,2,2,5,12,27,2021-11-04 12:15:00,27,12
12,12066,1,2,1,1,4,17,2021-11-04 12:15:00,17,4
12,12067,2,5,4,2,6,31,2021-11-04 12:15:00,31,6
12,12068,3,2,0,3,6,39,2021-11-04 12:15:00,39,6
12,12069,2,5,3,2,6,40,2021-11-04 12:15:00,40,6
12,12070,2,1,1,2,4,10,2021-11-04 12:15:00,10,4
12,12071,3,2,0,3,4,14,2021-11-04 12:15:00,14,4
12,12072,2,1,0,2,1,13,2021-11-04 12:15:00,13,1
12,12073,4,2,1,4,9,19,2021-11-04 12:15:00,19,9
13,13003,4,3,2,2,21,95,2021-11-04 12:15:00,76,16
13,13004,1,1,1,1,4,48,2021-11-04 12:15:00,48,4
13,13071,7,2,1,5,16,66,2021-11-04 12:15:00,55,14
13,13072,6,0,0,4,14,31,2021-11-04 12:15:00,31,14
13,13073,4,2,1,4,15,44,2021-11-04 12:15:00,44,15
13,13074,2,0,0,2,8,9,2021-11-04 12:15:00,9,8
13,13075,9,8,2,7,21,155,2021-11-04 12:15:00,143,13
13,13076,7,3,3,7,20,105,2021-11-04 12:15:00,105,20
14,14511,7,21,12,3,18,162,2021-11-04 12:15:00,148,6
14,14521,7,25,17,6,13,70,2021-11-04 12:15:00,69,10
14,14522,5,12,9,5,3,40,2021-11-04 12:15:00,40,3
14,14523,6,9,4,5,13,47,2021-11-04 12:15:00,47,11
14,14524,6,18,10,5,13,88,2021-11-04 12:15:00,87,12
14,14612,16,46,27,6,22,249,2021-11-04 12:15:00,222,20
14,14625,7,17,9,6,14,49,2021-11-04 12:15:00,49,14
14,14626,7,9,2,6,14,50,2021-11-04 12:15:00,46,12
14,14627,5,17,13,5,9,54,2021-11-04 12:15:00,54,9
14,14628,6,32,6,6,6,73,2021-11-04 12:15:00,73,6
14,14713,11,19,11,7,39,298,2021-11-04 12:15:00,260,25
14,14729,4,6,5,3,8,51,2021-11-04 12:15:00,49,2
14,14730,8,6,1,8,20,39,2021-11-04 12:15:00,39,20
15,15001,3,2,1,1,13,22,2021-11-04 12:15:00,20,3
15,15002,10,15,11,5,32,229,2021-11-04 12:15:00,209,23
15,15003,9,6,6,6,15,188,2021-11-04 12:15:00,172,7
15,15081,2,1,0,2,3,14,2021-11-04 12:15:00,14,3
15,15082,3,10,4,3,7,26,2021-11-04 12:15:00,26,7
15,15083,2,2,0,2,2,14,2021-11-04 12:15:00,14,2
15,15084,3,2,1,3,8,27,2021-11-04 12:15:00,27,8
15,15085,5,6,1,4,11,48,2021-11-04 12:15:00,41,10
15,15086,2,2,1,2,6,19,2021-11-04 12:15:00,19,6
15,15087,3,6,1,3,7,22,2021-11-04 12:15:00,22,7
15,15088,2,3,2,2,7,15,2021-11-04 12:15:00,15,7
15,15089,4,3,3,4,0,36,2021-11-04 12:15:00,36,0
15,15090,3,0,0,2,8,16,2021-11-04 12:15:00,16,5
15,15091,4,2,2,2,8,22,2021-11-04 12:15:00,22,6
16,16051,3,11,7,2,8,66,2021-11-04 12:15:00,62,8
16,16052,1,7,1,1,0,43,2021-11-04 12:15:00,43,0
16,16053,3,8,4,1,8,98,2021-11-04 12:15:00,76,0
16,16054,2,2,2,1,11,17,2021-11-04 12:15:00,12,6
16,16055,1,4,0,1,1,13,2021-11-04 12:15:00,13,1
16,16056,1,0,0,1,2,13,2021-11-04 12:15:00,13,2
16,16061,2,5,0,2,5,15,2021-11-04 12:15:00,15,5
16,16062,4,5,1,3,18,40,2021-11-04 12:15:00,32,12
16,16063,3,5,2,3,10,62,2021-11-04 12:15:00,62,10
16,16064,4,6,2,3,3,14,2021-11-04 12:15:00,14,1
16,16065,1,0,0,1,0,6,2021-11-04 12:15:00,6,0
16,16066,2,12,3,2,1,41,2021-11-04 12:15:00,41,1
16,16067,2,7,4,2,1,18,2021-11-04 12:15:00,18,1
16,16068,1,1,0,1,0,6,2021-11-04 12:15:00,6,0
16,16069,1,3,3,1,3,5,2021-11-04 12:15:00,5,3
16,16070,3,4,3,2,6,11,2021-11-04 12:15:00,10,6
16,16071,3,9,5,3,9,71,2021-11-04 12:15:00,71,9
16,16072,1,1,1,1,2,4,2021-11-04 12:15:00,4,2
16,16073,1,6,1,1,2,18,2021-11-04 12:15:00,18,2
16,16074,1,1,1,1,1,7,2021-11-04 12:15:00,7,1
16,16075,1,0,0,1,1,4,2021-11-04 12:15:00,4,1
16,16076,1,0,0,1,0,10,2021-11-04 12:15:00,10,0
16,16077,2,2,1,1,4,28,2021-11-04 12:15:00,27,1
