bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
04,04012,4,2,2,3,13,40,2022-06-05 10:19:43+00:00,34,7
05,05111,15,8,4,11,23,280,2022-06-05 10:19:43+00:00,245,10
05,05112,15,4,2,9,40,126,2022-06-05 10:19:43+00:00,107,30
05,05113,15,10,4,12,34,309,2022-06-05 10:19:43+00:00,287,29
05,05114,7,1,0,4,20,66,2022-06-05 10:19:43+00:00,56,20
05,05116,6,2,1,4,20,69,2022-06-05 10:19:43+00:00,63,19
05,05117,2,2,1,2,6,30,2022-06-05 10:19:43+00:00,30,6
05,05119,6,2,2,4,13,59,2022-06-05 10:19:43+00:00,49,4
05,05120,1,0,0,1,2,26,2022-06-05 10:19:43+00:00,26,2
05,05122,4,4,1,3,15,57,2022-06-05 10:19:43+00:00,56,12
05,05124,7,2,1,5,11,126,2022-06-05 10:19:43+00:00,114,9
05,05154,8,1,0,5,17,54,2022-06-05 10:19:43+00:00,53,10
05,05158,6,3,1,6,17,43,2022-06-05 10:19:43+00:00,43,17
05,05162,7,1,0,5,12,86,2022-06-05 10:19:43+00:00,75,9
05,05166,4,0,0,4,4,29,2022-06-05 10:19:43+00:00,29,4
05,05170,10,3,0,8,29,83,2022-06-05 10:19:43+00:00,78,23
05,05314,18,11,9,11,21,264,2022-06-05 10:19:43+00:00,207,15
05,05315,26,13,10,17,30,280,2022-06-05 10:19:43+00:00,227,26
05,05316,5,0,0,2,9,57,2022-06-05 10:19:43+00:00,42,6
05,05334,13,7,4,7,11,249,2022-06-05 10:19:43+00:00,235,7
05,05358,6,2,1,4,10,48,2022-06-05 10:19:43+00:00,38,10
05,05362,6,0,0,6,12,49,2022-06-05 10:19:43+00:00,49,12
05,05366,3,0,0,3,4,26,2022-06-05 10:19:43+00:00,26,4
05,05370,3,3,1,3,8,28,2022-06-05 10:19:43+00:00,28,8
05,05374,4,2,2,4,13,19,2022-06-05 10:19:43+00:00,19,13
05,05378,3,1,0,3,10,19,2022-06-05 10:19:43+00:00,19,10
05,05382,7,2,1,6,12,68,2022-06-05 10:19:43+00:00,59,12
05,05512,2,0,0,2,13,30,2022-06-05 10:19:43+00:00,30,13
05,05513,7,3,0,4,15,77,2022-06-05 10:19:43+00:00,68,2
05,05515,10,2,1,7,10,165,2022-06-05 10:19:43+00:00,147,8
05,05554,6,2,1,5,29,38,2022-06-05 10:19:43+00:00,36,29
05,05558,5,4,0,3,1,32,2022-06-05 10:19:43+00:00,22,1
05,05562,14,3,0,13,49,164,2022-06-05 10:19:43+00:00,135,46
05,05566,7,1,1,5,12,87,2022-06-05 10:19:43+00:00,74,10
05,05570,6,1,1,5,21,29,2022-06-05 10:19:43+00:00,29,17
05,05711,7,0,0,4,24,104,2022-06-05 10:19:43+00:00,86,16
05,05754,3,1,0,3,6,21,2022-06-05 10:19:43+00:00,21,6
05,05758,4,1,1,2,7,43,2022-06-05 10:19:43+00:00,37,3
05,05762,6,1,0,5,6,27,2022-06-05 10:19:43+00:00,23,6
05,05766,2,4,4,2,2,48,2022-06-05 10:19:43+00:00,48,2
05,05770,9,3,2,6,13,177,2022-06-05 10:19:43+00:00,156,7
05,05774,7,3,3,5,16,68,2022-06-05 10:19:43+00:00,55,14
05,05911,8,5,1,6,29,160,2022-06-05 10:19:43+00:00,144,24
05,05913,8,1,1,8,25,261,2022-06-05 10:19:43+00:00,261,25
05,05914,7,0,0,5,15,72,2022-06-05 10:19:43+00:00,69,8
05,05915,7,1,1,5,29,62,2022-06-05 10:19:43+00:00,49,20
05,05916,4,4,0,4,10,53,2022-06-05 10:19:43+00:00,53,10
05,05954,8,0,0,6,32,94,2022-06-05 10:19:43+00:00,61,22
05,05958,9,1,0,8,21,58,2022-06-05 10:19:43+00:00,56,17
05,05962,10,4,3,8,23,81,2022-06-05 10:19:43+00:00,77,19
05,05966,3,0,0,3,13,13,2022-06-05 10:19:43+00:00,13,13
05,05970,5,2,2,5,15,86,2022-06-05 10:19:43+00:00,86,15
05,05974,9,0,0,7,16,73,2022-06-05 10:19:43+00:00,67,8
05,05978,8,2,0,8,14,95,2022-06-05 10:19:43+00:00,95,14
06,06411,7,2,0,4,22,82,2022-06-05 10:19:43+00:00,48,11
06,06412,17,10,5,12,26,257,2022-06-05 10:19:43+00:00,229,26
06,06413,4,3,1,2,19,85,2022-06-05 10:19:43+00:00,74,18
06,06414,6,1,0,4,4,82,2022-06-05 10:19:43+00:00,73,4
06,06431,5,0,0,5,8,33,2022-06-05 10:19:43+00:00,33,8
06,06432,2,6,3,2,0,20,2022-06-05 10:19:43+00:00,20,0
06,06433,2,0,0,2,0,23,2022-06-05 10:19:43+00:00,23,0
06,06434,2,0,0,2,7,11,2022-06-05 10:19:43+00:00,11,7
06,06435,7,1,0,4,13,67,2022-06-05 10:19:43+00:00,57,10
06,06436,2,2,0,2,0,24,2022-06-05 10:19:43+00:00,24,0
06,06437,2,9,0,2,3,123,2022-06-05 10:19:43+00:00,123,3
06,06438,2,1,0,2,3,21,2022-06-05 10:19:43+00:00,21,3
06,06439,2,0,0,2,2,9,2022-06-05 10:19:43+00:00,9,2
06,06440,5,3,3,5,6,55,2022-06-05 10:19:43+00:00,55,6
06,06531,6,12,6,4,21,203,2022-06-05 10:19:43+00:00,181,20
06,06532,2,0,0,2,4,43,2022-06-05 10:19:43+00:00,43,4
06,06533,3,1,0,3,7,38,2022-06-05 10:19:43+00:00,38,7
06,06534,3,4,1,3,23,114,2022-06-05 10:19:43+00:00,114,23
06,06535,4,0,0,4,10,13,2022-06-05 10:19:43+00:00,13,10
06,06611,6,7,3,6,16,130,2022-06-05 10:19:43+00:00,130,16
06,06631,3,1,0,3,12,68,2022-06-05 10:19:43+00:00,68,12
06,06632,4,1,0,3,13,45,2022-06-05 10:19:43+00:00,41,10
06,06633,4,0,0,4,5,24,2022-06-05 10:19:43+00:00,24,5
06,06634,3,0,0,3,6,20,2022-06-05 10:19:43+00:00,20,6
06,06635,6,3,3,6,8,68,2022-06-05 10:19:43+00:00,68,8
06,06636,3,0,0,3,7,23,2022-06-05 10:19:43+00:00,23,7
07,07111,6,3,1,4,29,83,2022-06-05 10:19:43+00:00,69,23
07,07131,2,0,0,2,2,16,2022-06-05 10:19:43+00:00,16,2
07,07132,2,0,0,2,3,11,2022-06-05 10:19:43+00:00,11,3
07,07133,6,0,0,4,11,35,2022-06-05 10:19:43+00:00,29,3
07,07134,2,0,0,2,3,15,2022-06-05 10:19:43+00:00,15,3
07,07135,2,0,0,2,8,5,2022-06-05 10:19:43+00:00,5,8
07,07137,3,1,1,3,21,17,2022-06-05 10:19:43+00:00,17,21
07,07138,7,0,0,5,9,61,2022-06-05 10:19:43+00:00,45,5
07,07140,2,0,0,2,5,9,2022-06-05 10:19:43+00:00,9,5
07,07141,5,1,1,5,7,26,2022-06-05 10:19:43+00:00,26,7
07,07143,4,1,1,4,2,24,2022-06-05 10:19:43+00:00,24,2
07,07211,5,2,1,2,7,72,2022-06-05 10:19:43+00:00,62,5
07,07231,2,0,0,2,6,16,2022-06-05 10:19:43+00:00,16,6
07,07232,2,1,0,2,6,9,2022-06-05 10:19:43+00:00,9,6
07,07233,2,1,1,2,1,12,2022-06-05 10:19:43+00:00,12,1
07,07235,2,0,0,2,8,6,2022-06-05 10:19:43+00:00,6,8
07,07311,1,0,0,1,6,7,2022-06-05 10:19:43+00:00,7,6
07,07312,3,1,0,1,3,105,2022-06-05 10:19:43+00:00,93,2
07,07313,3,0,0,2,7,15,2022-06-05 10:19:43+00:00,14,3
07,07314,6,2,0,4,18,84,2022-06-05 10:19:43+00:00,72,14
07,07315,2,1,0,2,12,74,2022-06-05 10:19:43+00:00,74,12
07,07316,1,1,0,1,7,10,2022-06-05 10:19:43+00:00,10,7
07,07317,2,1,0,1,3,13,2022-06-05 10:19:43+00:00,10,2
07,07318,3,0,0,2,3,22,2022-06-05 10:19:43+00:00,21,3
07,07319,3,0,0,1,8,44,2022-06-05 10:19:43+00:00,25,5
07,07320,1,0,0,1,4,5,2022-06-05 10:19:43+00:00,5,4
07,07331,1,0,0,1,1,5,2022-06-05 10:19:43+00:00,5,1
07,07332,2,0,0,2,7,10,2022-06-05 10:19:43+00:00,10,7
07,07333,2,1,0,2,4,8,2022-06-05 10:19:43+00:00,8,4
07,07334,2,0,0,2,5,19,2022-06-05 10:19:43+00:00,19,5
07,07335,1,1,0,1,6,4,2022-06-05 10:19:43+00:00,4,6
07,07336,1,1,1,1,3,13,2022-06-05 10:19:43+00:00,13,3
07,07337,2,0,0,2,1,8,2022-06-05 10:19:43+00:00,8,1
07,07339,1,0,0,1,0,10,2022-06-05 10:19:43+00:00,10,0
07,07340,1,0,0,1,4,3,2022-06-05 10:19:43+00:00,3,4
08,08111,12,11,7,10,48,198,2022-06-05 10:19:43+00:00,177,47
08,08115,6,4,1,4,12,39,2022-06-05 10:19:43+00:00,29,9
08,08116,8,2,1,4,23,62,2022-06-05 10:19:43+00:00,52,17
08,08117,4,0,0,2,12,28,2022-06-05 10:19:43+00:00,23,5
08,08118,5,11,4,4,5,77,2022-06-05 10:19:43+00:00,76,4
08,08119,4,0,0,2,20,42,2022-06-05 10:19:43+00:00,35,14
08,08121,3,0,0,1,30,26,2022-06-05 10:19:43+00:00,16,24
08,08125,2,3,2,2,2,44,2022-06-05 10:19:43+00:00,44,2
08,08126,1,0,0,1,2,5,2022-06-05 10:19:43+00:00,5,2
08,08127,4,3,2,2,9,41,2022-06-05 10:19:43+00:00,39,3
08,08128,4,1,0,3,13,41,2022-06-05 10:19:43+00:00,31,7
08,08135,2,1,0,1,11,11,2022-06-05 10:19:43+00:00,11,5
08,08136,8,3,0,4,18,51,2022-06-05 10:19:43+00:00,37,15
08,08211,3,0,0,1,3,17,2022-06-05 10:19:43+00:00,9,1
08,08212,6,0,0,4,11,101,2022-06-05 10:19:43+00:00,91,9
08,08215,3,1,0,3,2,44,2022-06-05 10:19:43+00:00,44,2
08,08216,1,1,1,1,0,12,2022-06-05 10:19:43+00:00,12,0
08,08221,8,1,1,6,44,192,2022-06-05 10:19:43+00:00,166,38
08,08222,6,3,3,3,17,90,2022-06-05 10:19:43+00:00,76,8
08,08225,3,0,0,3,10,11,2022-06-05 10:19:43+00:00,11,10
08,08226,4,1,0,4,0,38,2022-06-05 10:19:43+00:00,38,0
08,08231,4,1,1,2,10,45,2022-06-05 10:19:43+00:00,32,10
08,08235,2,0,0,2,1,17,2022-06-05 10:19:43+00:00,17,1
08,08236,2,0,0,2,1,11,2022-06-05 10:19:43+00:00,11,1
08,08237,1,0,0,1,3,9,2022-06-05 10:19:43+00:00,9,3
08,08311,7,4,0,4,23,179,2022-06-05 10:19:43+00:00,144,22
08,08315,3,0,0,3,10,19,2022-06-05 10:19:43+00:00,19,10
08,08316,4,1,1,4,4,92,2022-06-05 10:19:43+00:00,92,4
08,08317,8,1,1,6,16,73,2022-06-05 10:19:43+00:00,59,15
08,08325,2,0,0,2,1,9,2022-06-05 10:19:43+00:00,9,1
08,08326,6,1,0,2,6,54,2022-06-05 10:19:43+00:00,43,5
08,08327,1,0,0,1,3,7,2022-06-05 10:19:43+00:00,7,3
08,08335,10,2,0,6,29,56,2022-06-05 10:19:43+00:00,44,22
08,08336,2,0,0,2,3,29,2022-06-05 10:19:43+00:00,16,3
08,08337,1,1,1,1,5,5,2022-06-05 10:19:43+00:00,5,5
08,08415,3,0,0,1,5,35,2022-06-05 10:19:43+00:00,14,2
08,08416,5,3,1,2,6,84,2022-06-05 10:19:43+00:00,60,2
08,08417,2,2,2,2,3,21,2022-06-05 10:19:43+00:00,21,3
08,08421,5,3,1,4,15,118,2022-06-05 10:19:43+00:00,99,12
08,08425,2,1,0,2,6,8,2022-06-05 10:19:43+00:00,8,6
08,08426,1,2,1,1,1,15,2022-06-05 10:19:43+00:00,15,1
08,08435,5,1,0,3,24,30,2022-06-05 10:19:43+00:00,27,22
08,08436,6,3,2,4,9,53,2022-06-05 10:19:43+00:00,46,4
08,08437,2,2,0,2,2,10,2022-06-05 10:19:43+00:00,10,2
09,09161,1,2,0,1,14,35,2022-06-05 10:19:43+00:00,35,14
09,09162,35,15,9,24,52,470,2022-06-05 10:19:43+00:00,399,42
09,09163,3,1,1,1,4,32,2022-06-05 10:19:43+00:00,26,1
09,09171,3,0,0,2,6,17,2022-06-05 10:19:43+00:00,10,6
09,09172,3,2,0,3,5,14,2022-06-05 10:19:43+00:00,14,5
09,09173,2,1,0,2,3,21,2022-06-05 10:19:43+00:00,21,3
09,09174,1,1,0,1,3,28,2022-06-05 10:19:43+00:00,28,3
09,09175,1,1,0,1,3,15,2022-06-05 10:19:43+00:00,15,3
09,09176,3,2,1,3,10,38,2022-06-05 10:19:43+00:00,38,10
09,09177,1,0,0,1,0,20,2022-06-05 10:19:43+00:00,20,0
09,09178,1,1,1,1,4,8,2022-06-05 10:19:43+00:00,8,4
09,09179,1,0,0,1,0,10,2022-06-05 10:19:43+00:00,10,0
09,09180,4,1,1,2,5,57,2022-06-05 10:19:43+00:00,55,0
09,09181,2,0,0,1,1,11,2022-06-05 10:19:43+00:00,9,0
09,09182,1,2,2,1,4,22,2022-06-05 10:19:43+00:00,22,4
09,09183,1,0,0,1,0,12,2022-06-05 10:19:43+00:00,12,0
09,09184,2,0,0,2,3,7,2022-06-05 10:19:43+00:00,7,3
09,09185,4,0,0,2,12,22,2022-06-05 10:19:43+00:00,12,2
09,09186,1,1,1,1,2,6,2022-06-05 10:19:43+00:00,6,2
09,09187,5,5,3,5,8,58,2022-06-05 10:19:43+00:00,58,8
09,09188,6,2,1,5,10,39,2022-06-05 10:19:43+00:00,35,6
09,09189,3,2,1,2,8,45,2022-06-05 10:19:43+00:00,38,2
09,09190,3,0,0,3,3,20,2022-06-05 10:19:43+00:00,20,3
09,09261,5,0,0,3,9,47,2022-06-05 10:19:43+00:00,33,3
09,09262,4,1,1,2,10,38,2022-06-05 10:19:43+00:00,27,7
09,09263,1,0,0,1,2,25,2022-06-05 10:19:43+00:00,25,2
09,09271,2,0,0,2,2,27,2022-06-05 10:19:43+00:00,27,2
09,09272,2,1,0,2,5,12,2022-06-05 10:19:43+00:00,12,5
09,09273,3,0,0,3,1,10,2022-06-05 10:19:43+00:00,10,1
09,09274,1,0,0,1,0,6,2022-06-05 10:19:43+00:00,6,0
09,09275,2,0,0,2,11,16,2022-06-05 10:19:43+00:00,16,11
09,09276,2,0,0,2,2,13,2022-06-05 10:19:43+00:00,13,2
09,09277,2,0,0,2,8,8,2022-06-05 10:19:43+00:00,8,8
09,09278,2,0,0,2,4,9,2022-06-05 10:19:43+00:00,9,4
09,09279,2,0,0,2,0,13,2022-06-05 10:19:43+00:00,13,0
09,09361,3,0,0,1,17,27,2022-06-05 10:19:43+00:00,19,14
09,09362,7,4,4,4,43,161,2022-06-05 10:19:43+00:00,144,33
09,09363,3,2,2,1,10,45,2022-06-05 10:19:43+00:00,40,4
09,09371,1,0,0,1,4,6,2022-06-05 10:19:43+00:00,6,4
09,09372,1,0,0,1,5,4,2022-06-05 10:19:43+00:00,4,5
09,09373,1,3,1,1,6,14,2022-06-05 10:19:43+00:00,14,6
09,09375,2,3,2,2,3,8,2022-06-05 10:19:43+00:00,8,3
09,09376,3,2,1,3,5,14,2022-06-05 10:19:43+00:00,14,5
09,09377,2,1,0,2,0,14,2022-06-05 10:19:43+00:00,14,0
09,09461,4,0,0,1,15,31,2022-06-05 10:19:43+00:00,20,6
09,09462,7,5,1,2,3,50,2022-06-05 10:19:43+00:00,45,0
09,09463,3,0,0,1,8,35,2022-06-05 10:19:43+00:00,30,4
09,09464,3,1,0,1,5,23,2022-06-05 10:19:43+00:00,20,2
09,09471,2,0,0,2,11,5,2022-06-05 10:19:43+00:00,5,11
09,09472,1,0,0,1,5,2,2022-06-05 10:19:43+00:00,2,5
09,09474,2,1,1,2,5,9,2022-06-05 10:19:43+00:00,9,5
09,09475,2,1,0,2,5,12,2022-06-05 10:19:43+00:00,12,5
09,09476,1,1,1,1,6,10,2022-06-05 10:19:43+00:00,10,6
09,09477,1,4,4,1,1,24,2022-06-05 10:19:43+00:00,24,1
09,09478,3,1,1,3,6,31,2022-06-05 10:19:43+00:00,31,6
09,09479,2,0,0,2,7,11,2022-06-05 10:19:43+00:00,11,7
09,09561,2,0,0,2,10,13,2022-06-05 10:19:43+00:00,13,10
09,09562,5,4,0,3,17,103,2022-06-05 10:19:43+00:00,85,12
09,09563,3,0,0,1,6,35,2022-06-05 10:19:43+00:00,29,3
09,09564,12,13,6,6,46,145,2022-06-05 10:19:43+00:00,126,27
09,09565,1,0,0,1,2,3,2022-06-05 10:19:43+00:00,3,2
09,09571,3,0,0,3,5,20,2022-06-05 10:19:43+00:00,20,5
09,09572,1,0,0,1,1,1,2022-06-05 10:19:43+00:00,1,1
09,09574,3,0,0,3,3,18,2022-06-05 10:19:43+00:00,18,3
09,09575,2,1,0,2,6,30,2022-06-05 10:19:43+00:00,30,6
09,09576,1,0,0,1,1,6,2022-06-05 10:19:43+00:00,6,1
09,09577,2,0,0,2,7,9,2022-06-05 10:19:43+00:00,9,7
09,09661,3,1,0,1,0,52,2022-06-05 10:19:43+00:00,37,0
09,09662,4,1,0,2,5,64,2022-06-05 10:19:43+00:00,50,4
09,09663,5,3,2,3,20,97,2022-06-05 10:19:43+00:00,97,16
09,09671,1,0,0,1,4,6,2022-06-05 10:19:43+00:00,6,4
09,09672,4,2,1,4,2,33,2022-06-05 10:19:43+00:00,33,2
09,09673,1,5,1,1,16,127,2022-06-05 10:19:43+00:00,127,16
09,09674,2,0,0,2,2,7,2022-06-05 10:19:43+00:00,7,2
09,09675,1,0,0,1,1,5,2022-06-05 10:19:43+00:00,5,1
09,09676,1,1,0,1,1,7,2022-06-05 10:19:43+00:00,7,1
09,09677,1,0,0,1,2,6,2022-06-05 10:19:43+00:00,6,2
09,09678,2,0,0,2,2,4,2022-06-05 10:19:43+00:00,4,2
09,09679,1,0,0,1,2,6,2022-06-05 10:19:43+00:00,6,2
09,09761,6,1,0,3,18,119,2022-06-05 10:19:43+00:00,82,8
09,09762,1,0,0,1,3,11,2022-06-05 10:19:43+00:00,11,3
09,09763,3,0,0,1,4,40,2022-06-05 10:19:43+00:00,25,1
09,09764,3,0,0,1,2,30,2022-06-05 10:19:43+00:00,22,0
09,09771,2,0,0,2,1,14,2022-06-05 10:19:43+00:00,14,1
09,09772,2,0,0,2,3,9,2022-06-05 10:19:43+00:00,9,3
09,09773,2,3,0,2,5,9,2022-06-05 10:19:43+00:00,9,5
09,09774,4,1,0,4,7,40,2022-06-05 10:19:43+00:00,40,7
09,09775,2,0,0,2,1,15,2022-06-05 10:19:43+00:00,15,1
09,09776,2,1,0,2,4,8,2022-06-05 10:19:43+00:00,8,4
09,09777,3,0,0,3,3,10,2022-06-05 10:19:43+00:00,10,3
09,09778,2,0,0,2,2,12,2022-06-05 10:19:43+00:00,12,2
09,09779,3,1,0,3,1,22,2022-06-05 10:19:43+00:00,22,1
09,09780,2,2,1,2,5,9,2022-06-05 10:19:43+00:00,9,5
10,10041,9,6,1,7,39,127,2022-06-05 10:19:43+00:00,115,35
10,10042,1,0,0,1,3,9,2022-06-05 10:19:43+00:00,9,3
10,10043,4,0,0,2,9,30,2022-06-05 10:19:43+00:00,26,3
10,10044,4,0,0,3,19,36,2022-06-05 10:19:43+00:00,32,10
10,10045,4,7,0,2,38,141,2022-06-05 10:19:43+00:00,129,34
10,10046,1,2,2,1,0,14,2022-06-05 10:19:43+00:00,14,0
11,11000,68,29,12,41,192,918,2022-06-05 10:19:43+00:00,816,170
12,12051,4,2,1,3,12,50,2022-06-05 10:19:43+00:00,44,3
12,12052,3,3,1,2,16,68,2022-06-05 10:19:43+00:00,60,13
12,12053,1,0,0,1,3,9,2022-06-05 10:19:43+00:00,9,3
12,12054,5,0,0,3,12,52,2022-06-05 10:19:43+00:00,34,8
12,12060,2,3,3,2,3,55,2022-06-05 10:19:43+00:00,55,3
12,12061,5,0,0,5,8,27,2022-06-05 10:19:43+00:00,27,8
12,12062,3,0,0,3,10,8,2022-06-05 10:19:43+00:00,8,10
12,12063,4,0,0,2,7,14,2022-06-05 10:19:43+00:00,13,4
12,12064,3,0,0,3,9,14,2022-06-05 10:19:43+00:00,14,9
12,12065,5,2,1,5,17,18,2022-06-05 10:19:43+00:00,18,17
12,12066,1,1,0,1,6,11,2022-06-05 10:19:43+00:00,11,6
12,12067,3,2,0,3,19,41,2022-06-05 10:19:43+00:00,41,19
12,12068,3,0,0,3,10,33,2022-06-05 10:19:43+00:00,33,10
12,12069,3,2,2,3,8,56,2022-06-05 10:19:43+00:00,56,8
12,12070,2,1,1,2,2,12,2022-06-05 10:19:43+00:00,12,2
12,12071,3,0,0,3,9,11,2022-06-05 10:19:43+00:00,11,9
12,12072,2,0,0,2,5,10,2022-06-05 10:19:43+00:00,10,5
12,12073,4,1,0,4,19,16,2022-06-05 10:19:43+00:00,16,19
13,13003,4,1,0,2,29,83,2022-06-05 10:19:43+00:00,67,21
13,13004,3,2,1,1,14,58,2022-06-05 10:19:43+00:00,48,4
13,13071,7,2,1,5,25,55,2022-06-05 10:19:43+00:00,47,20
13,13072,7,0,0,5,36,36,2022-06-05 10:19:43+00:00,36,36
13,13073,4,1,0,4,13,44,2022-06-05 10:19:43+00:00,44,13
13,13074,2,0,0,2,9,8,2022-06-05 10:19:43+00:00,8,9
13,13075,8,3,3,6,21,127,2022-06-05 10:19:43+00:00,114,14
13,13076,7,1,1,7,9,110,2022-06-05 10:19:43+00:00,110,9
14,14511,7,7,1,3,29,142,2022-06-05 10:19:43+00:00,130,15
14,14521,7,1,1,6,43,51,2022-06-05 10:19:43+00:00,49,41
14,14522,5,0,0,5,20,31,2022-06-05 10:19:43+00:00,31,20
14,14523,6,1,0,5,20,44,2022-06-05 10:19:43+00:00,44,17
14,14524,6,2,1,5,25,72,2022-06-05 10:19:43+00:00,70,25
14,14612,17,6,0,6,33,241,2022-06-05 10:19:43+00:00,212,32
14,14625,7,0,0,6,14,45,2022-06-05 10:19:43+00:00,45,14
14,14626,7,2,1,6,20,43,2022-06-05 10:19:43+00:00,37,20
14,14627,5,2,0,5,8,56,2022-06-05 10:19:43+00:00,56,8
14,14628,6,11,0,6,14,48,2022-06-05 10:19:43+00:00,48,14
14,14713,11,13,4,6,68,256,2022-06-05 10:19:43+00:00,227,51
14,14729,4,0,0,3,15,41,2022-06-05 10:19:43+00:00,33,15
14,14730,8,0,0,8,21,35,2022-06-05 10:19:43+00:00,35,21
15,15001,3,2,1,1,6,33,2022-06-05 10:19:43+00:00,25,2
15,15002,10,3,2,5,39,237,2022-06-05 10:19:43+00:00,215,32
