bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
06,06632,4,0,0,3,20,40,2022-01-27 11:18:54+00:00,39,14
06,06633,4,2,0,4,1,26,2022-01-27 11:18:54+00:00,26,1
06,06634,3,0,0,3,7,22,2022-01-27 11:18:54+00:00,22,7
06,06635,6,5,5,6,7,74,2022-01-27 11:18:54+00:00,74,7
06,06636,3,1,0,3,5,24,2022-01-27 11:18:54+00:00,24,5
07,07111,6,10,2,4,29,88,2022-01-27 11:18:54+00:00,77,22
07,07131,2,2,2,2,4,15,2022-01-27 11:18:54+00:00,15,4
07,07132,2,1,1,2,7,9,2022-01-27 11:18:54+00:00,9,7
07,07133,6,3,1,4,10,38,2022-01-27 11:18:54+00:00,30,4
07,07134,2,2,1,2,2,16,2022-01-27 11:18:54+00:00,16,2
07,07135,2,1,0,2,4,6,2022-01-27 11:18:54+00:00,6,4
07,07137,3,3,3,3,12,26,2022-01-27 11:18:54+00:00,26,12
07,07138,8,5,4,5,7,59,2022-01-27 11:18:54+00:00,45,5
07,07140,2,1,1,2,2,12,2022-01-27 11:18:54+00:00,12,2
07,07141,5,3,3,5,5,27,2022-01-27 11:18:54+00:00,27,5
07,07143,4,2,0,4,9,21,2022-01-27 11:18:54+00:00,21,9
07,07211,6,2,1,3,18,56,2022-01-27 11:18:54+00:00,48,14
07,07231,2,0,0,2,5,17,2022-01-27 11:18:54+00:00,17,5
07,07232,2,0,0,2,5,11,2022-01-27 11:18:54+00:00,11,5
07,07233,2,0,0,2,2,14,2022-01-27 11:18:54+00:00,14,2
07,07235,2,0,0,2,2,10,2022-01-27 11:18:54+00:00,10,2
07,07311,1,3,1,1,5,8,2022-01-27 11:18:54+00:00,8,5
07,07312,3,7,1,1,13,93,2022-01-27 11:18:54+00:00,83,10
07,07313,3,4,2,2,10,11,2022-01-27 11:18:54+00:00,11,5
07,07314,6,10,5,4,24,75,2022-01-27 11:18:54+00:00,66,17
07,07315,3,5,3,2,7,101,2022-01-27 11:18:54+00:00,83,7
07,07316,1,1,1,1,0,15,2022-01-27 11:18:54+00:00,15,0
07,07317,2,1,1,1,8,8,2022-01-27 11:18:54+00:00,7,5
07,07318,3,1,1,2,0,27,2022-01-27 11:18:54+00:00,26,0
07,07319,3,4,1,1,6,45,2022-01-27 11:18:54+00:00,26,3
07,07320,1,0,0,1,3,6,2022-01-27 11:18:54+00:00,6,3
07,07331,1,0,0,1,4,4,2022-01-27 11:18:54+00:00,4,4
07,07332,2,1,0,2,9,8,2022-01-27 11:18:54+00:00,8,9
07,07333,2,0,0,2,2,10,2022-01-27 11:18:54+00:00,10,2
07,07334,2,1,1,2,13,10,2022-01-27 11:18:54+00:00,10,13
07,07335,1,0,0,1,5,5,2022-01-27 11:18:54+00:00,5,5
07,07336,1,2,2,1,0,16,2022-01-27 11:18:54+00:00,16,0
07,07337,2,0,0,2,0,12,2022-01-27 11:18:54+00:00,12,0
07,07339,1,1,1,1,0,11,2022-01-27 11:18:54+00:00,11,0
07,07340,1,0,0,1,4,3,2022-01-27 11:18:54+00:00,3,4
08,08111,12,33,19,10,42,198,2022-01-27 11:18:54+00:00,176,42
08,08115,6,5,4,4,5,46,2022-01-27 11:18:54+00:00,37,1
08,08116,8,3,0,4,15,68,2022-01-27 11:18:54+00:00,61,6
08,08117,4,4,4,2,8,36,2022-01-27 11:18:54+00:00,32,0
08,08118,5,21,14,4,3,82,2022-01-27 11:18:54+00:00,81,2
08,08119,4,5,3,2,20,44,2022-01-27 11:18:54+00:00,39,12
08,08121,3,4,1,1,4,42,2022-01-27 11:18:54+00:00,34,2
08,08125,2,4,3,2,3,43,2022-01-27 11:18:54+00:00,43,3
08,08126,1,2,0,1,0,7,2022-01-27 11:18:54+00:00,7,0
08,08127,4,4,1,2,10,40,2022-01-27 11:18:54+00:00,38,4
08,08128,4,1,0,3,18,40,2022-01-27 11:18:54+00:00,32,10
08,08135,2,1,0,1,9,13,2022-01-27 11:18:54+00:00,13,3
08,08136,8,8,4,4,12,56,2022-01-27 11:18:54+00:00,46,8
08,08211,3,5,4,1,6,16,2022-01-27 11:18:54+00:00,10,2
08,08212,6,6,6,4,8,99,2022-01-27 11:18:54+00:00,91,4
08,08215,3,4,1,3,11,39,2022-01-27 11:18:54+00:00,39,11
08,08216,2,1,0,2,0,12,2022-01-27 11:18:54+00:00,12,0
08,08221,8,21,15,6,13,205,2022-01-27 11:18:54+00:00,175,7
08,08222,6,24,16,3,13,95,2022-01-27 11:18:54+00:00,79,6
08,08225,3,1,1,3,13,10,2022-01-27 11:18:54+00:00,10,13
08,08226,4,5,0,4,2,35,2022-01-27 11:18:54+00:00,35,2
08,08231,4,7,5,2,10,47,2022-01-27 11:18:54+00:00,39,7
08,08235,3,3,0,3,2,20,2022-01-27 11:18:54+00:00,20,2
08,08236,2,1,1,2,7,7,2022-01-27 11:18:54+00:00,7,7
08,08237,1,1,1,1,2,10,2022-01-27 11:18:54+00:00,10,2
08,08311,7,18,12,4,27,173,2022-01-27 11:18:54+00:00,151,13
08,08315,3,3,1,3,3,26,2022-01-27 11:18:54+00:00,26,3
08,08316,4,10,2,4,1,101,2022-01-27 11:18:54+00:00,101,1
08,08317,8,10,3,6,12,70,2022-01-27 11:18:54+00:00,58,9
08,08325,2,2,2,2,2,8,2022-01-27 11:18:54+00:00,8,2
08,08326,6,4,1,2,8,51,2022-01-27 11:18:54+00:00,42,6
08,08327,1,3,1,1,1,9,2022-01-27 11:18:54+00:00,9,1
08,08335,10,0,0,6,23,64,2022-01-27 11:18:54+00:00,55,13
08,08336,2,2,1,2,7,24,2022-01-27 11:18:54+00:00,15,3
08,08337,1,1,1,1,3,7,2022-01-27 11:18:54+00:00,7,3
08,08415,3,6,2,1,9,35,2022-01-27 11:18:54+00:00,19,1
08,08416,5,12,9,2,9,91,2022-01-27 11:18:54+00:00,65,6
08,08417,2,8,4,2,0,24,2022-01-27 11:18:54+00:00,24,0
08,08421,5,6,4,4,27,104,2022-01-27 11:18:54+00:00,85,24
08,08425,2,1,1,2,3,13,2022-01-27 11:18:54+00:00,13,3
08,08426,1,1,0,1,0,16,2022-01-27 11:18:54+00:00,16,0
08,08435,5,2,1,3,23,31,2022-01-27 11:18:54+00:00,28,21
08,08436,6,13,6,4,21,43,2022-01-27 11:18:54+00:00,43,9
08,08437,2,2,2,2,2,10,2022-01-27 11:18:54+00:00,10,2
09,09161,1,3,1,1,10,38,2022-01-27 11:18:54+00:00,38,10
09,09162,35,67,33,24,62,482,2022-01-27 11:18:54+00:00,420,44
09,09163,3,4,1,1,10,34,2022-01-27 11:18:54+00:00,22,8
09,09171,3,3,1,2,9,18,2022-01-27 11:18:54+00:00,13,7
09,09172,3,0,0,3,7,15,2022-01-27 11:18:54+00:00,15,7
09,09173,2,6,3,2,1,27,2022-01-27 11:18:54+00:00,27,1
09,09174,1,5,2,1,1,25,2022-01-27 11:18:54+00:00,25,1
09,09175,1,0,0,1,5,15,2022-01-27 11:18:54+00:00,15,5
09,09176,3,17,4,3,5,43,2022-01-27 11:18:54+00:00,43,5
09,09177,1,1,1,1,0,19,2022-01-27 11:18:54+00:00,19,0
09,09178,1,2,1,1,1,14,2022-01-27 11:18:54+00:00,14,1
09,09179,1,2,1,1,1,9,2022-01-27 11:18:54+00:00,9,1
09,09180,4,5,1,2,4,58,2022-01-27 11:18:54+00:00,53,2
09,09181,2,1,0,1,7,7,2022-01-27 11:18:54+00:00,7,4
09,09182,1,1,0,1,5,17,2022-01-27 11:18:54+00:00,17,5
09,09183,1,2,0,1,1,16,2022-01-27 11:18:54+00:00,16,1
09,09184,2,0,0,2,0,6,2022-01-27 11:18:54+00:00,6,0
09,09185,4,0,0,2,16,19,2022-01-27 11:18:54+00:00,12,3
09,09186,1,0,0,1,4,4,2022-01-27 11:18:54+00:00,4,4
09,09187,5,10,8,5,7,60,2022-01-27 11:18:54+00:00,60,7
09,09188,6,8,6,5,8,43,2022-01-27 11:18:54+00:00,38,5
09,09189,3,3,1,2,7,46,2022-01-27 11:18:54+00:00,37,3
09,09190,3,1,0,3,8,15,2022-01-27 11:18:54+00:00,15,8
09,09261,5,4,1,3,7,50,2022-01-27 11:18:54+00:00,35,2
09,09262,4,1,1,2,5,42,2022-01-27 11:18:54+00:00,31,2
09,09263,1,3,1,1,3,24,2022-01-27 11:18:54+00:00,24,3
09,09271,2,5,4,2,4,28,2022-01-27 11:18:54+00:00,28,4
09,09272,2,1,0,2,9,11,2022-01-27 11:18:54+00:00,11,9
09,09273,3,0,0,3,2,9,2022-01-27 11:18:54+00:00,9,2
09,09274,1,1,1,1,1,3,2022-01-27 11:18:54+00:00,3,1
09,09275,2,0,0,2,5,20,2022-01-27 11:18:54+00:00,20,5
09,09276,2,2,1,2,1,14,2022-01-27 11:18:54+00:00,14,1
09,09277,2,0,0,2,2,14,2022-01-27 11:18:54+00:00,14,2
09,09278,2,2,2,2,2,9,2022-01-27 11:18:54+00:00,9,2
09,09279,2,0,0,2,2,10,2022-01-27 11:18:54+00:00,10,2
09,09361,3,2,2,1,11,28,2022-01-27 11:18:54+00:00,20,8
09,09362,7,23,19,4,27,181,2022-01-27 11:18:54+00:00,163,17
09,09363,3,1,1,1,6,48,2022-01-27 11:18:54+00:00,42,2
09,09371,1,0,0,1,4,6,2022-01-27 11:18:54+00:00,6,4
09,09372,1,0,0,1,2,7,2022-01-27 11:18:54+00:00,7,2
09,09373,1,3,1,1,0,22,2022-01-27 11:18:54+00:00,22,0
09,09375,2,5,5,2,3,7,2022-01-27 11:18:54+00:00,7,3
09,09376,4,1,0,4,7,19,2022-01-27 11:18:54+00:00,19,7
09,09377,2,2,0,2,0,14,2022-01-27 11:18:54+00:00,14,0
09,09461,4,3,2,1,10,38,2022-01-27 11:18:54+00:00,25,4
09,09462,7,3,2,2,4,54,2022-01-27 11:18:54+00:00,48,4
09,09463,3,1,0,1,13,30,2022-01-27 11:18:54+00:00,26,8
09,09464,3,0,0,1,8,26,2022-01-27 11:18:54+00:00,23,5
09,09471,2,1,0,2,7,9,2022-01-27 11:18:54+00:00,9,7
09,09472,1,0,0,1,5,1,2022-01-27 11:18:54+00:00,1,5
09,09474,2,0,0,2,3,11,2022-01-27 11:18:54+00:00,11,3
09,09475,2,2,0,2,4,13,2022-01-27 11:18:54+00:00,13,4
09,09476,1,0,0,1,1,14,2022-01-27 11:18:54+00:00,14,1
09,09477,1,0,0,1,6,21,2022-01-27 11:18:54+00:00,21,6
09,09478,3,1,1,3,5,34,2022-01-27 11:18:54+00:00,34,5
09,09479,2,3,1,2,8,10,2022-01-27 11:18:54+00:00,10,8
09,09561,2,0,0,2,5,20,2022-01-27 11:18:54+00:00,20,5
09,09562,5,13,9,3,11,110,2022-01-27 11:18:54+00:00,93,10
09,09563,3,3,2,1,6,37,2022-01-27 11:18:54+00:00,34,0
09,09564,12,20,8,6,46,156,2022-01-27 11:18:54+00:00,135,29
09,09565,1,0,0,1,1,6,2022-01-27 11:18:54+00:00,6,1
09,09571,3,0,0,3,5,17,2022-01-27 11:18:54+00:00,17,5
09,09572,1,0,0,1,0,4,2022-01-27 11:18:54+00:00,4,0
09,09574,3,0,0,3,6,16,2022-01-27 11:18:54+00:00,16,6
09,09575,2,1,0,2,2,33,2022-01-27 11:18:54+00:00,33,2
09,09576,1,1,0,1,2,6,2022-01-27 11:18:54+00:00,6,2
09,09577,2,2,1,2,4,12,2022-01-27 11:18:54+00:00,12,4
09,09661,3,6,4,1,0,58,2022-01-27 11:18:54+00:00,44,0
09,09662,4,4,3,2,5,65,2022-01-27 11:18:54+00:00,52,5
09,09663,5,13,10,3,27,107,2022-01-27 11:18:54+00:00,107,23
09,09671,1,1,0,1,3,7,2022-01-27 11:18:54+00:00,7,3
09,09672,4,2,0,4,3,31,2022-01-27 11:18:54+00:00,31,3
09,09673,1,5,2,1,12,128,2022-01-27 11:18:54+00:00,128,12
09,09674,2,1,1,2,0,6,2022-01-27 11:18:54+00:00,6,0
09,09675,1,0,0,1,2,5,2022-01-27 11:18:54+00:00,5,2
09,09676,1,2,0,1,2,8,2022-01-27 11:18:54+00:00,8,2
09,09677,1,0,0,1,3,4,2022-01-27 11:18:54+00:00,4,3
09,09678,2,1,0,2,2,4,2022-01-27 11:18:54+00:00,4,2
09,09679,1,0,0,1,1,9,2022-01-27 11:18:54+00:00,9,1
09,09761,6,6,3,3,15,124,2022-01-27 11:18:54+00:00,83,7
09,09762,1,2,0,1,5,15,2022-01-27 11:18:54+00:00,15,5
09,09763,3,1,0,1,20,24,2022-01-27 11:18:54+00:00,22,4
09,09764,3,4,1,1,5,25,2022-01-27 11:18:54+00:00,20,0
09,09771,2,0,0,2,2,11,2022-01-27 11:18:54+00:00,11,2
09,09772,2,1,0,2,6,8,2022-01-27 11:18:54+00:00,8,6
09,09773,2,3,0,2,4,10,2022-01-27 11:18:54+00:00,10,4
09,09774,4,6,1,4,8,46,2022-01-27 11:18:54+00:00,46,8
09,09775,2,0,0,2,4,18,2022-01-27 11:18:54+00:00,18,4
09,09776,2,2,0,2,1,11,2022-01-27 11:18:54+00:00,11,1
09,09777,3,1,0,3,5,10,2022-01-27 11:18:54+00:00,10,5
09,09778,2,0,0,2,3,12,2022-01-27 11:18:54+00:00,12,3
09,09779,3,1,1,3,8,17,2022-01-27 11:18:54+00:00,17,8
09,09780,2,2,2,2,3,11,2022-01-27 11:18:54+00:00,11,3
10,10041,9,22,8,7,32,150,2022-01-27 11:18:54+00:00,140,26
10,10042,1,1,0,1,3,9,2022-01-27 11:18:54+00:00,9,3
10,10043,4,0,0,2,13,26,2022-01-27 11:18:54+00:00,22,7
10,10044,4,4,0,3,19,41,2022-01-27 11:18:54+00:00,39,8
10,10045,4,8,4,2,20,157,2022-01-27 11:18:54+00:00,143,18
10,10046,1,0,0,1,4,10,2022-01-27 11:18:54+00:00,10,4
11,11000,68,185,121,41,123,1016,2022-01-27 11:18:54+00:00,923,96
12,12051,4,9,3,3,15,51,2022-01-27 11:18:54+00:00,45,5
12,12052,3,9,5,2,6,85,2022-01-27 11:18:54+00:00,75,4
12,12053,1,1,0,1,1,11,2022-01-27 11:18:54+00:00,11,1
12,12054,6,6,3,4,25,45,2022-01-27 11:18:54+00:00,33,15
12,12060,2,9,5,2,3,61,2022-01-27 11:18:54+00:00,61,3
12,12061,5,3,1,5,4,31,2022-01-27 11:18:54+00:00,31,4
12,12062,3,1,0,3,6,12,2022-01-27 11:18:54+00:00,12,6
12,12063,4,4,1,2,8,15,2022-01-27 11:18:54+00:00,15,4
12,12064,3,1,1,3,7,16,2022-01-27 11:18:54+00:00,16,7
12,12065,5,6,4,5,11,24,2022-01-27 11:18:54+00:00,24,11
12,12066,1,3,0,1,2,15,2022-01-27 11:18:54+00:00,15,2
12,12067,3,11,10,3,15,45,2022-01-27 11:18:54+00:00,45,15
12,12068,3,5,2,3,7,45,2022-01-27 11:18:54+00:00,45,7
12,12069,3,5,2,3,7,59,2022-01-27 11:18:54+00:00,59,7
12,12070,2,4,0,2,4,10,2022-01-27 11:18:54+00:00,10,4
12,12071,3,0,0,3,8,10,2022-01-27 11:18:54+00:00,10,8
12,12072,2,3,1,2,5,8,2022-01-27 11:18:54+00:00,8,5
12,12073,4,1,1,4,5,23,2022-01-27 11:18:54+00:00,23,5
13,13003,4,17,15,2,23,92,2022-01-27 11:18:54+00:00,80,11
13,13004,3,1,1,1,12,60,2022-01-27 11:18:54+00:00,51,1
13,13071,7,9,4,5,14,72,2022-01-27 11:18:54+00:00,63,10
13,13072,6,4,1,4,10,44,2022-01-27 11:18:54+00:00,44,10
13,13073,4,7,4,4,6,48,2022-01-27 11:18:54+00:00,48,6
13,13074,2,1,0,2,4,11,2022-01-27 11:18:54+00:00,11,4
13,13075,9,17,13,7,33,146,2022-01-27 11:18:54+00:00,134,25
13,13076,7,9,4,7,26,98,2022-01-27 11:18:54+00:00,98,26
14,14511,7,16,7,3,29,150,2022-01-27 11:18:54+00:00,135,18
14,14521,7,16,13,6,19,66,2022-01-27 11:18:54+00:00,66,15
14,14522,5,7,5,5,17,34,2022-01-27 11:18:54+00:00,34,17
14,14523,6,9,5,5,12,54,2022-01-27 11:18:54+00:00,54,8
14,14524,6,12,10,5,21,81,2022-01-27 11:18:54+00:00,80,20
14,14612,17,42,34,6,34,242,2022-01-27 11:18:54+00:00,217,29
14,14625,7,14,9,6,15,52,2022-01-27 11:18:54+00:00,52,15
14,14626,7,8,6,6,15,49,2022-01-27 11:18:54+00:00,45,13
14,14627,5,11,7,5,18,46,2022-01-27 11:18:54+00:00,46,18
14,14628,6,24,4,6,11,58,2022-01-27 11:18:54+00:00,58,11
14,14713,11,33,23,7,48,287,2022-01-27 11:18:54+00:00,259,24
14,14729,4,5,4,3,15,43,2022-01-27 11:18:54+00:00,38,12
14,14730,8,3,1,8,11,44,2022-01-27 11:18:54+00:00,44,11
15,15001,3,4,1,1,10,28,2022-01-27 11:18:54+00:00,26,0
15,15002,10,17,12,5,39,233,2022-01-27 11:18:54+00:00,213,30
