bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
05,05154,8,1,0,5,17,51,2022-02-10 11:19:25+00:00,50,10
05,05158,6,12,4,6,11,48,2022-02-10 11:19:25+00:00,48,11
05,05162,7,9,4,5,12,84,2022-02-10 11:19:25+00:00,73,9
05,05166,4,1,1,4,5,32,2022-02-10 11:19:25+00:00,32,5
05,05170,11,9,6,8,26,101,2022-02-10 11:19:25+00:00,95,21
05,05314,18,21,10,11,20,275,2022-02-10 11:19:25+00:00,220,11
05,05315,30,36,13,18,31,375,2022-02-10 11:19:25+00:00,322,24
05,05316,5,3,1,2,7,62,2022-02-10 11:19:25+00:00,47,4
05,05334,13,19,7,7,16,257,2022-02-10 11:19:25+00:00,241,13
05,05358,6,7,3,4,8,53,2022-02-10 11:19:25+00:00,48,5
05,05362,6,10,6,6,7,53,2022-02-10 11:19:25+00:00,53,7
05,05366,3,1,1,3,7,23,2022-02-10 11:19:25+00:00,23,7
05,05370,3,5,2,3,4,36,2022-02-10 11:19:25+00:00,36,4
05,05374,6,6,5,6,13,69,2022-02-10 11:19:25+00:00,69,13
05,05378,4,6,5,4,5,32,2022-02-10 11:19:25+00:00,32,5
05,05382,7,4,1,6,10,71,2022-02-10 11:19:25+00:00,62,6
05,05512,2,2,0,2,14,29,2022-02-10 11:19:25+00:00,29,14
05,05513,7,5,3,4,17,74,2022-02-10 11:19:25+00:00,63,7
05,05515,10,7,3,7,22,193,2022-02-10 11:19:25+00:00,179,13
05,05554,6,7,2,5,18,53,2022-02-10 11:19:25+00:00,53,16
05,05558,5,3,1,3,3,28,2022-02-10 11:19:25+00:00,18,3
05,05562,15,13,1,14,49,179,2022-02-10 11:19:25+00:00,156,40
05,05566,7,3,2,5,16,90,2022-02-10 11:19:25+00:00,77,14
05,05570,6,3,2,5,16,34,2022-02-10 11:19:25+00:00,34,12
05,05711,6,8,4,4,15,121,2022-02-10 11:19:25+00:00,99,9
05,05754,4,5,2,4,4,43,2022-02-10 11:19:25+00:00,43,4
05,05758,5,6,4,3,12,46,2022-02-10 11:19:25+00:00,42,6
05,05762,6,1,0,5,6,30,2022-02-10 11:19:25+00:00,26,6
05,05766,2,7,6,2,2,48,2022-02-10 11:19:25+00:00,48,2
05,05770,9,8,3,6,28,175,2022-02-10 11:19:25+00:00,153,23
05,05774,7,21,19,5,17,73,2022-02-10 11:19:25+00:00,63,12
05,05911,8,19,11,6,22,167,2022-02-10 11:19:25+00:00,150,18
05,05913,8,21,13,8,21,249,2022-02-10 11:19:25+00:00,249,21
05,05914,7,7,3,5,10,71,2022-02-10 11:19:25+00:00,67,5
05,05915,7,9,4,5,25,73,2022-02-10 11:19:25+00:00,66,10
05,05916,4,4,3,4,12,51,2022-02-10 11:19:25+00:00,51,12
05,05954,8,6,3,6,28,103,2022-02-10 11:19:25+00:00,69,19
05,05958,10,9,8,9,26,64,2022-02-10 11:19:25+00:00,60,24
05,05962,10,10,5,8,22,83,2022-02-10 11:19:25+00:00,78,19
05,05966,3,8,3,3,8,20,2022-02-10 11:19:25+00:00,20,8
05,05970,5,3,3,5,8,99,2022-02-10 11:19:25+00:00,99,8
05,05974,9,5,2,7,10,75,2022-02-10 11:19:25+00:00,64,7
05,05978,8,9,3,8,10,91,2022-02-10 11:19:25+00:00,91,10
06,06411,7,12,8,4,18,89,2022-02-10 11:19:25+00:00,53,8
06,06412,17,40,12,12,39,252,2022-02-10 11:19:25+00:00,230,32
06,06413,4,11,6,2,6,102,2022-02-10 11:19:25+00:00,93,2
06,06414,6,12,6,4,6,91,2022-02-10 11:19:25+00:00,81,6
06,06431,5,5,0,5,5,33,2022-02-10 11:19:25+00:00,33,5
06,06432,2,13,10,2,0,27,2022-02-10 11:19:25+00:00,27,0
06,06433,2,6,1,2,0,24,2022-02-10 11:19:25+00:00,24,0
06,06434,2,6,4,2,1,23,2022-02-10 11:19:25+00:00,23,1
06,06435,7,13,3,4,4,77,2022-02-10 11:19:25+00:00,67,1
06,06436,2,0,0,2,0,26,2022-02-10 11:19:25+00:00,26,0
06,06437,2,11,7,2,7,119,2022-02-10 11:19:25+00:00,119,7
06,06438,2,7,1,2,7,16,2022-02-10 11:19:25+00:00,16,7
06,06439,2,3,3,2,1,12,2022-02-10 11:19:25+00:00,12,1
06,06440,5,7,4,5,1,63,2022-02-10 11:19:25+00:00,63,1
06,06531,6,15,10,4,31,181,2022-02-10 11:19:25+00:00,167,21
06,06532,2,3,0,2,3,47,2022-02-10 11:19:25+00:00,47,3
06,06533,3,2,1,3,6,44,2022-02-10 11:19:25+00:00,44,6
06,06534,3,5,3,3,25,113,2022-02-10 11:19:25+00:00,113,25
06,06535,4,1,0,4,9,15,2022-02-10 11:19:25+00:00,15,9
06,06611,6,15,9,6,16,125,2022-02-10 11:19:25+00:00,125,16
06,06631,5,8,4,3,12,80,2022-02-10 11:19:25+00:00,70,11
06,06632,4,3,0,3,14,44,2022-02-10 11:19:25+00:00,40,11
06,06633,4,3,2,4,3,26,2022-02-10 11:19:25+00:00,26,3
06,06634,3,2,0,3,11,18,2022-02-10 11:19:25+00:00,18,11
06,06635,6,5,4,6,5,72,2022-02-10 11:19:25+00:00,72,5
06,06636,3,3,0,3,11,18,2022-02-10 11:19:25+00:00,18,11
07,07111,6,11,4,4,21,95,2022-02-10 11:19:25+00:00,82,16
07,07131,2,0,0,2,3,14,2022-02-10 11:19:25+00:00,14,3
07,07132,2,3,1,2,7,9,2022-02-10 11:19:25+00:00,9,7
07,07133,6,4,1,4,10,36,2022-02-10 11:19:25+00:00,27,5
07,07134,2,1,0,2,3,15,2022-02-10 11:19:25+00:00,15,3
07,07135,2,2,0,2,3,7,2022-02-10 11:19:25+00:00,7,3
07,07137,3,4,2,3,6,32,2022-02-10 11:19:25+00:00,32,6
07,07138,8,3,1,5,9,56,2022-02-10 11:19:25+00:00,42,6
07,07140,2,2,0,2,4,10,2022-02-10 11:19:25+00:00,10,4
07,07141,5,3,2,5,12,21,2022-02-10 11:19:25+00:00,21,12
07,07143,4,2,1,4,8,22,2022-02-10 11:19:25+00:00,22,8
07,07211,5,6,0,2,8,71,2022-02-10 11:19:25+00:00,62,5
07,07231,2,2,1,2,2,20,2022-02-10 11:19:25+00:00,20,2
07,07232,2,0,0,2,0,16,2022-02-10 11:19:25+00:00,16,0
07,07233,2,1,0,2,4,12,2022-02-10 11:19:25+00:00,12,4
07,07235,2,1,0,2,2,8,2022-02-10 11:19:25+00:00,8,2
07,07311,1,1,1,1,4,9,2022-02-10 11:19:25+00:00,9,4
07,07312,3,11,8,1,9,100,2022-02-10 11:19:25+00:00,93,3
07,07313,3,1,0,2,6,17,2022-02-10 11:19:25+00:00,15,3
07,07314,6,12,6,4,22,79,2022-02-10 11:19:25+00:00,72,13
07,07315,3,8,1,2,16,90,2022-02-10 11:19:25+00:00,74,14
07,07316,1,1,0,1,3,14,2022-02-10 11:19:25+00:00,14,3
07,07317,2,2,1,1,7,9,2022-02-10 11:19:25+00:00,8,4
07,07318,3,3,1,2,3,24,2022-02-10 11:19:25+00:00,23,3
07,07319,3,6,0,1,11,41,2022-02-10 11:19:25+00:00,23,7
07,07320,1,1,0,1,2,7,2022-02-10 11:19:25+00:00,7,2
07,07331,1,0,0,1,1,7,2022-02-10 11:19:25+00:00,7,1
07,07332,2,1,0,2,7,10,2022-02-10 11:19:25+00:00,10,7
07,07333,2,1,1,2,0,12,2022-02-10 11:19:25+00:00,12,0
07,07334,2,1,0,2,4,17,2022-02-10 11:19:25+00:00,17,4
07,07335,1,0,0,1,3,7,2022-02-10 11:19:25+00:00,7,3
07,07336,1,0,0,1,1,15,2022-02-10 11:19:25+00:00,15,1
07,07337,2,0,0,2,3,9,2022-02-10 11:19:25+00:00,9,3
07,07339,1,0,0,1,0,10,2022-02-10 11:19:25+00:00,10,0
07,07340,1,0,0,1,3,4,2022-02-10 11:19:25+00:00,4,3
08,08111,12,41,22,10,30,210,2022-02-10 11:19:25+00:00,189,29
08,08115,6,3,0,4,16,39,2022-02-10 11:19:25+00:00,29,13
08,08116,8,4,0,4,13,70,2022-02-10 11:19:25+00:00,63,4
08,08117,4,3,1,2,15,29,2022-02-10 11:19:25+00:00,27,5
08,08118,5,22,13,4,2,83,2022-02-10 11:19:25+00:00,82,1
08,08119,4,2,1,2,11,53,2022-02-10 11:19:25+00:00,43,8
08,08121,3,4,3,1,3,44,2022-02-10 11:19:25+00:00,33,3
08,08125,2,5,4,2,8,39,2022-02-10 11:19:25+00:00,39,8
08,08126,1,2,0,1,0,7,2022-02-10 11:19:25+00:00,7,0
08,08127,4,6,2,2,8,42,2022-02-10 11:19:25+00:00,40,2
08,08128,4,2,0,3,22,36,2022-02-10 11:19:25+00:00,32,10
08,08135,2,0,0,1,10,12,2022-02-10 11:19:25+00:00,12,4
08,08136,8,10,4,4,18,55,2022-02-10 11:19:25+00:00,46,8
08,08211,3,3,2,1,6,14,2022-02-10 11:19:25+00:00,10,0
08,08212,6,7,5,4,6,104,2022-02-10 11:19:25+00:00,98,0
08,08215,3,9,4,3,3,45,2022-02-10 11:19:25+00:00,45,3
08,08216,2,0,0,2,3,9,2022-02-10 11:19:25+00:00,9,3
08,08221,8,21,14,6,28,196,2022-02-10 11:19:25+00:00,169,19
08,08222,6,20,14,3,9,94,2022-02-10 11:19:25+00:00,76,4
08,08225,3,2,2,3,5,16,2022-02-10 11:19:25+00:00,16,5
08,08226,4,4,2,4,4,38,2022-02-10 11:19:25+00:00,38,4
08,08231,4,10,7,2,9,47,2022-02-10 11:19:25+00:00,36,9
08,08235,3,4,1,3,5,18,2022-02-10 11:19:25+00:00,18,5
08,08236,2,2,2,2,1,14,2022-02-10 11:19:25+00:00,14,1
08,08237,1,3,1,1,1,11,2022-02-10 11:19:25+00:00,11,1
08,08311,7,22,13,4,23,179,2022-02-10 11:19:25+00:00,157,9
08,08315,3,3,1,3,2,27,2022-02-10 11:19:25+00:00,27,2
08,08316,4,7,2,4,2,100,2022-02-10 11:19:25+00:00,100,2
08,08317,8,10,3,6,21,64,2022-02-10 11:19:25+00:00,57,13
08,08325,2,3,2,2,1,9,2022-02-10 11:19:25+00:00,9,1
08,08326,6,6,0,2,10,48,2022-02-10 11:19:25+00:00,42,6
08,08327,1,1,0,1,3,5,2022-02-10 11:19:25+00:00,5,3
08,08335,10,4,0,6,24,66,2022-02-10 11:19:25+00:00,57,14
08,08336,2,2,1,2,15,17,2022-02-10 11:19:25+00:00,12,7
08,08337,1,3,1,1,3,7,2022-02-10 11:19:25+00:00,7,3
08,08415,3,2,1,1,8,36,2022-02-10 11:19:25+00:00,18,2
08,08416,5,7,0,2,6,91,2022-02-10 11:19:25+00:00,64,5
08,08417,2,8,4,2,0,24,2022-02-10 11:19:25+00:00,24,0
08,08421,5,10,4,4,18,111,2022-02-10 11:19:25+00:00,92,15
08,08425,2,2,1,2,2,13,2022-02-10 11:19:25+00:00,13,2
08,08426,1,2,0,1,0,16,2022-02-10 11:19:25+00:00,16,0
08,08435,5,2,0,3,24,30,2022-02-10 11:19:25+00:00,28,21
08,08436,6,9,3,4,17,47,2022-02-10 11:19:25+00:00,42,10
08,08437,2,1,0,2,3,9,2022-02-10 11:19:25+00:00,9,3
09,09161,1,5,4,1,7,41,2022-02-10 11:19:25+00:00,41,7
09,09162,35,83,43,24,31,519,2022-02-10 11:19:25+00:00,451,21
09,09163,3,2,1,1,12,34,2022-02-10 11:19:25+00:00,25,7
09,09171,3,5,1,2,5,22,2022-02-10 11:19:25+00:00,16,4
09,09172,3,3,1,3,7,15,2022-02-10 11:19:25+00:00,15,7
09,09173,2,7,2,2,2,24,2022-02-10 11:19:25+00:00,24,2
09,09174,1,3,2,1,2,24,2022-02-10 11:19:25+00:00,24,2
09,09175,1,2,2,1,0,20,2022-02-10 11:19:25+00:00,20,0
09,09176,3,6,1,3,4,44,2022-02-10 11:19:25+00:00,44,4
09,09177,1,4,2,1,0,21,2022-02-10 11:19:25+00:00,21,0
09,09178,1,1,1,1,0,15,2022-02-10 11:19:25+00:00,15,0
09,09179,1,1,1,1,0,10,2022-02-10 11:19:25+00:00,10,0
09,09180,4,5,3,2,12,48,2022-02-10 11:19:25+00:00,47,6
09,09181,2,1,0,1,6,8,2022-02-10 11:19:25+00:00,8,3
09,09182,1,3,0,1,5,21,2022-02-10 11:19:25+00:00,21,5
09,09183,1,2,1,1,0,12,2022-02-10 11:19:25+00:00,12,0
09,09184,2,0,0,2,0,8,2022-02-10 11:19:25+00:00,8,0
09,09185,4,1,0,2,12,23,2022-02-10 11:19:25+00:00,13,2
09,09186,1,3,1,1,3,5,2022-02-10 11:19:25+00:00,5,3
09,09187,5,5,5,5,12,56,2022-02-10 11:19:25+00:00,56,12
09,09188,6,11,8,5,9,39,2022-02-10 11:19:25+00:00,36,8
09,09189,3,7,3,2,7,46,2022-02-10 11:19:25+00:00,37,3
09,09190,3,2,0,3,6,17,2022-02-10 11:19:25+00:00,17,6
09,09261,5,4,2,3,9,48,2022-02-10 11:19:25+00:00,33,4
09,09262,4,3,1,2,3,44,2022-02-10 11:19:25+00:00,33,0
09,09263,1,0,0,1,5,22,2022-02-10 11:19:25+00:00,22,5
09,09271,2,3,1,2,3,29,2022-02-10 11:19:25+00:00,29,3
09,09272,2,1,0,2,5,15,2022-02-10 11:19:25+00:00,15,5
09,09273,3,1,0,3,3,8,2022-02-10 11:19:25+00:00,8,3
09,09274,1,0,0,1,2,4,2022-02-10 11:19:25+00:00,4,2
09,09275,2,2,0,2,1,25,2022-02-10 11:19:25+00:00,25,1
09,09276,2,1,1,2,4,9,2022-02-10 11:19:25+00:00,9,4
09,09277,2,2,2,2,3,13,2022-02-10 11:19:25+00:00,13,3
09,09278,2,2,1,2,5,8,2022-02-10 11:19:25+00:00,8,5
09,09279,2,0,0,2,1,11,2022-02-10 11:19:25+00:00,11,1
09,09361,3,0,0,1,16,23,2022-02-10 11:19:25+00:00,16,12
09,09362,7,17,12,4,27,179,2022-02-10 11:19:25+00:00,161,17
09,09363,3,6,2,1,7,47,2022-02-10 11:19:25+00:00,42,2
09,09371,1,1,1,1,3,7,2022-02-10 11:19:25+00:00,7,3
09,09372,1,0,0,1,1,8,2022-02-10 11:19:25+00:00,8,1
09,09373,1,3,0,1,2,20,2022-02-10 11:19:25+00:00,20,2
09,09375,2,3,3,2,0,10,2022-02-10 11:19:25+00:00,10,0
09,09376,4,3,2,4,2,24,2022-02-10 11:19:25+00:00,24,2
09,09377,2,2,0,2,5,9,2022-02-10 11:19:25+00:00,9,5
09,09461,4,2,1,1,4,39,2022-02-10 11:19:25+00:00,29,0
09,09462,7,3,3,2,10,50,2022-02-10 11:19:25+00:00,45,7
09,09463,3,2,1,1,9,34,2022-02-10 11:19:25+00:00,31,3
09,09464,3,1,0,1,4,30,2022-02-10 11:19:25+00:00,26,2
09,09471,2,2,1,2,5,11,2022-02-10 11:19:25+00:00,11,5
09,09472,1,0,0,1,1,5,2022-02-10 11:19:25+00:00,5,1
09,09474,2,0,0,2,4,8,2022-02-10 11:19:25+00:00,8,4
09,09475,2,1,0,2,4,13,2022-02-10 11:19:25+00:00,13,4
09,09476,1,1,0,1,7,8,2022-02-10 11:19:25+00:00,8,7
09,09477,1,0,0,1,4,23,2022-02-10 11:19:25+00:00,23,4
09,09478,3,2,1,3,7,32,2022-02-10 11:19:25+00:00,32,7
09,09479,2,0,0,2,11,7,2022-02-10 11:19:25+00:00,7,11
09,09561,2,4,0,2,5,20,2022-02-10 11:19:25+00:00,20,5
09,09562,5,10,10,3,11,110,2022-02-10 11:19:25+00:00,94,5
09,09563,3,4,1,1,10,35,2022-02-10 11:19:25+00:00,32,4
09,09564,12,14,10,6,31,158,2022-02-10 11:19:25+00:00,135,16
09,09565,1,3,0,1,0,4,2022-02-10 11:19:25+00:00,4,0
09,09571,3,1,1,3,7,15,2022-02-10 11:19:25+00:00,15,7
09,09572,1,0,0,1,0,5,2022-02-10 11:19:25+00:00,5,0
09,09574,3,2,1,3,4,17,2022-02-10 11:19:25+00:00,17,4
09,09575,2,0,0,2,0,32,2022-02-10 11:19:25+00:00,32,0
09,09576,1,0,0,1,0,8,2022-02-10 11:19:25+00:00,8,0
09,09577,2,1,0,2,7,9,2022-02-10 11:19:25+00:00,9,7
09,09661,3,6,3,1,1,56,2022-02-10 11:19:25+00:00,44,0
09,09662,4,4,2,2,9,61,2022-02-10 11:19:25+00:00,49,8
09,09663,5,7,6,3,17,116,2022-02-10 11:19:25+00:00,115,14
09,09671,1,1,1,1,4,6,2022-02-10 11:19:25+00:00,6,4
09,09672,4,1,0,4,3,30,2022-02-10 11:19:25+00:00,30,3
09,09673,1,11,4,1,9,131,2022-02-10 11:19:25+00:00,131,9
09,09674,2,0,0,2,0,6,2022-02-10 11:19:25+00:00,6,0
09,09675,1,0,0,1,3,4,2022-02-10 11:19:25+00:00,4,3
09,09676,1,2,1,1,2,8,2022-02-10 11:19:25+00:00,8,2
09,09677,1,2,0,1,2,7,2022-02-10 11:19:25+00:00,7,2
09,09678,2,0,0,2,3,3,2022-02-10 11:19:25+00:00,3,3
09,09679,1,1,0,1,0,9,2022-02-10 11:19:25+00:00,9,0
09,09761,6,17,6,3,21,123,2022-02-10 11:19:25+00:00,85,8
09,09762,1,5,2,1,0,15,2022-02-10 11:19:25+00:00,15,0
09,09763,3,4,2,1,15,29,2022-02-10 11:19:25+00:00,18,8
09,09764,3,1,0,1,3,27,2022-02-10 11:19:25+00:00,19,1
09,09771,2,3,1,2,1,14,2022-02-10 11:19:25+00:00,14,1
09,09772,2,2,0,2,3,9,2022-02-10 11:19:25+00:00,9,3
09,09773,2,0,0,2,1,9,2022-02-10 11:19:25+00:00,9,1
09,09774,4,3,3,4,5,42,2022-02-10 11:19:25+00:00,42,5
09,09775,2,1,0,2,6,16,2022-02-10 11:19:25+00:00,16,6
09,09776,2,0,0,2,5,7,2022-02-10 11:19:25+00:00,7,5
09,09777,3,3,0,3,6,9,2022-02-10 11:19:25+00:00,9,6
09,09778,2,3,0,2,4,11,2022-02-10 11:19:25+00:00,11,4
09,09779,3,4,1,3,2,22,2022-02-10 11:19:25+00:00,22,2
09,09780,2,4,1,2,7,7,2022-02-10 11:19:25+00:00,7,7
10,10041,9,23,5,7,33,150,2022-02-10 11:19:25+00:00,139,28
10,10042,1,1,1,1,2,10,2022-02-10 11:19:25+00:00,10,2
10,10043,4,1,1,2,12,27,2022-02-10 11:19:25+00:00,24,5
10,10044,4,6,2,3,15,45,2022-02-10 11:19:25+00:00,39,8
10,10045,4,7,1,2,10,172,2022-02-10 11:19:25+00:00,158,8
10,10046,1,0,0,1,2,12,2022-02-10 11:19:25+00:00,12,2
11,11000,68,188,108,41,113,1025,2022-02-10 11:19:25+00:00,937,78
12,12051,4,7,3,3,15,53,2022-02-10 11:19:25+00:00,45,7
12,12052,3,6,4,2,5,86,2022-02-10 11:19:25+00:00,76,3
12,12053,1,1,1,1,2,8,2022-02-10 11:19:25+00:00,8,2
12,12054,6,3,1,4,15,55,2022-02-10 11:19:25+00:00,37,11
12,12060,2,6,1,2,3,58,2022-02-10 11:19:25+00:00,58,3
12,12061,5,5,0,5,7,30,2022-02-10 11:19:25+00:00,30,7
12,12062,3,0,0,3,5,11,2022-02-10 11:19:25+00:00,11,5
12,12063,4,4,2,2,6,15,2022-02-10 11:19:25+00:00,14,3
12,12064,3,4,2,3,3,20,2022-02-10 11:19:25+00:00,20,3
12,12065,5,8,5,5,16,21,2022-02-10 11:19:25+00:00,21,16
12,12066,1,1,0,1,0,17,2022-02-10 11:19:25+00:00,17,0
12,12067,3,9,8,3,12,48,2022-02-10 11:19:25+00:00,48,12
12,12068,3,3,1,3,7,40,2022-02-10 11:19:25+00:00,40,7
12,12069,3,7,2,3,7,57,2022-02-10 11:19:25+00:00,57,7
12,12070,2,4,2,2,2,12,2022-02-10 11:19:25+00:00,12,2
12,12071,3,0,0,3,2,17,2022-02-10 11:19:25+00:00,17,2
12,12072,2,1,0,2,3,10,2022-02-10 11:19:25+00:00,10,3
12,12073,4,2,1,4,5,21,2022-02-10 11:19:25+00:00,21,5
13,13003,4,12,8,2,26,83,2022-02-10 11:19:25+00:00,73,14
13,13004,3,4,1,1,17,55,2022-02-10 11:19:25+00:00,50,2
13,13071,7,14,3,5,13,73,2022-02-10 11:19:25+00:00,60,13
13,13072,6,4,0,4,15,36,2022-02-10 11:19:25+00:00,36,15
13,13073,4,9,6,4,7,44,2022-02-10 11:19:25+00:00,44,7
13,13074,2,1,0,2,5,12,2022-02-10 11:19:25+00:00,12,5
13,13075,9,20,14,7,27,150,2022-02-10 11:19:25+00:00,137,20
13,13076,7,14,3,7,23,95,2022-02-10 11:19:25+00:00,95,23
14,14511,7,8,4,3,20,157,2022-02-10 11:19:25+00:00,142,9
14,14521,7,7,5,6,28,62,2022-02-10 11:19:25+00:00,61,25
14,14522,5,3,2,5,14,37,2022-02-10 11:19:25+00:00,37,14
14,14523,6,5,4,5,19,46,2022-02-10 11:19:25+00:00,46,16
14,14524,6,7,5,5,29,73,2022-02-10 11:19:25+00:00,71,29
14,14612,17,29,23,6,39,237,2022-02-10 11:19:25+00:00,217,29
14,14625,7,12,8,6,14,49,2022-02-10 11:19:25+00:00,49,14
14,14626,7,8,4,6,12,52,2022-02-10 11:19:25+00:00,48,10
14,14627,5,10,7,5,18,46,2022-02-10 11:19:25+00:00,46,18
14,14628,6,29,3,6,5,81,2022-02-10 11:19:25+00:00,81,5
14,14713,11,22,11,7,59,279,2022-02-10 11:19:25+00:00,250,36
14,14729,4,3,2,3,22,36,2022-02-10 11:19:25+00:00,32,18
14,14730,8,2,1,8,25,30,2022-02-10 11:19:25+00:00,30,25
15,15001,3,5,2,1,10,30,2022-02-10 11:19:25+00:00,26,2
15,15002,10,23,9,5,39,239,2022-02-10 11:19:25+00:00,219,30
