bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
03,03402,1,1,0,1,0,10,2022-07-07 10:20:02+00:00,10,0
03,03403,5,6,1,3,7,106,2022-07-07 10:20:02+00:00,91,6
03,03404,3,2,1,3,10,86,2022-07-07 10:20:02+00:00,86,10
03,03405,3,0,0,1,14,20,2022-07-07 10:20:02+00:00,14,4
03,03451,3,1,0,2,1,29,2022-07-07 10:20:02+00:00,29,1
03,03452,4,4,2,3,2,35,2022-07-07 10:20:02+00:00,27,2
03,03453,3,1,1,3,4,19,2022-07-07 10:20:02+00:00,19,4
03,03454,10,6,1,6,21,68,2022-07-07 10:20:02+00:00,53,12
03,03455,2,1,0,2,7,21,2022-07-07 10:20:02+00:00,21,7
03,03456,1,0,0,1,0,25,2022-07-07 10:20:02+00:00,25,0
03,03457,6,0,0,4,8,19,2022-07-07 10:20:02+00:00,18,4
03,03458,1,0,0,1,0,7,2022-07-07 10:20:02+00:00,7,0
03,03459,7,4,0,6,14,67,2022-07-07 10:20:02+00:00,67,14
03,03460,5,1,1,3,13,23,2022-07-07 10:20:02+00:00,22,6
03,03461,2,1,0,2,2,11,2022-07-07 10:20:02+00:00,11,2
03,03462,1,0,0,1,0,8,2022-07-07 10:20:02+00:00,8,0
04,04011,9,12,3,8,5,133,2022-07-07 10:20:02+00:00,120,2
04,04012,4,3,2,3,12,38,2022-07-07 10:20:02+00:00,29,10
05,05111,15,14,5,11,27,265,2022-07-07 10:20:02+00:00,239,10
05,05112,14,8,3,9,29,133,2022-07-07 10:20:02+00:00,117,17
05,05113,15,13,8,12,34,301,2022-07-07 10:20:02+00:00,281,28
05,05114,7,2,0,4,13,71,2022-07-07 10:20:02+00:00,61,13
05,05116,6,7,1,4,7,79,2022-07-07 10:20:02+00:00,73,6
05,05117,2,4,1,2,5,31,2022-07-07 10:20:02+00:00,31,5
05,05119,6,4,0,4,11,64,2022-07-07 10:20:02+00:00,51,5
05,05120,1,1,1,1,3,21,2022-07-07 10:20:02+00:00,21,3
05,05122,4,1,1,3,6,63,2022-07-07 10:20:02+00:00,61,4
05,05124,7,8,3,5,16,118,2022-07-07 10:20:02+00:00,108,12
05,05154,8,5,0,5,13,54,2022-07-07 10:20:02+00:00,54,5
05,05158,6,2,0,6,21,40,2022-07-07 10:20:02+00:00,40,21
05,05162,7,6,2,5,14,84,2022-07-07 10:20:02+00:00,73,11
05,05166,4,3,1,4,5,23,2022-07-07 10:20:02+00:00,23,5
05,05170,11,9,1,8,35,89,2022-07-07 10:20:02+00:00,85,28
05,05314,18,18,7,11,12,269,2022-07-07 10:20:02+00:00,210,6
05,05315,23,19,6,16,14,272,2022-07-07 10:20:02+00:00,240,14
05,05316,5,3,0,2,11,53,2022-07-07 10:20:02+00:00,37,9
05,05334,13,10,2,7,14,247,2022-07-07 10:20:02+00:00,234,10
05,05358,6,4,3,4,10,49,2022-07-07 10:20:02+00:00,43,8
05,05362,6,2,1,6,14,44,2022-07-07 10:20:02+00:00,44,14
05,05366,3,2,1,3,9,19,2022-07-07 10:20:02+00:00,19,9
05,05370,3,2,0,3,11,25,2022-07-07 10:20:02+00:00,25,11
05,05374,4,2,1,4,12,35,2022-07-07 10:20:02+00:00,35,12
05,05378,3,0,0,3,7,22,2022-07-07 10:20:02+00:00,22,7
05,05382,7,3,1,6,13,68,2022-07-07 10:20:02+00:00,60,11
05,05512,2,2,2,2,14,29,2022-07-07 10:20:02+00:00,29,14
05,05513,7,8,6,4,11,77,2022-07-07 10:20:02+00:00,62,3
05,05515,10,6,3,7,27,184,2022-07-07 10:20:02+00:00,166,23
05,05554,6,5,2,5,26,41,2022-07-07 10:20:02+00:00,41,24
05,05558,5,4,1,3,5,27,2022-07-07 10:20:02+00:00,18,4
05,05562,14,14,3,13,49,168,2022-07-07 10:20:02+00:00,144,41
05,05566,7,3,0,5,12,88,2022-07-07 10:20:02+00:00,75,10
05,05570,6,3,0,5,10,38,2022-07-07 10:20:02+00:00,36,8
05,05711,7,4,2,4,13,120,2022-07-07 10:20:02+00:00,95,12
05,05754,3,1,0,3,5,19,2022-07-07 10:20:02+00:00,19,5
05,05758,4,3,3,2,12,38,2022-07-07 10:20:02+00:00,33,7
05,05762,6,4,0,5,4,28,2022-07-07 10:20:02+00:00,26,2
05,05766,2,3,0,2,2,48,2022-07-07 10:20:02+00:00,48,2
05,05770,9,2,1,6,11,181,2022-07-07 10:20:02+00:00,157,8
05,05774,7,3,1,5,24,60,2022-07-07 10:20:02+00:00,50,19
05,05911,8,7,1,6,24,151,2022-07-07 10:20:02+00:00,135,19
05,05913,8,14,4,8,29,230,2022-07-07 10:20:02+00:00,230,29
05,05914,7,3,0,5,9,74,2022-07-07 10:20:02+00:00,69,4
05,05915,7,0,0,5,32,62,2022-07-07 10:20:02+00:00,52,20
05,05916,4,2,1,4,14,49,2022-07-07 10:20:02+00:00,49,14
05,05954,8,1,0,6,31,101,2022-07-07 10:20:02+00:00,67,22
05,05958,10,7,0,9,26,60,2022-07-07 10:20:02+00:00,56,24
05,05962,10,4,2,8,21,79,2022-07-07 10:20:02+00:00,72,20
05,05966,3,1,0,3,12,14,2022-07-07 10:20:02+00:00,14,12
05,05970,5,6,3,5,15,85,2022-07-07 10:20:02+00:00,85,15
05,05974,9,1,0,7,14,75,2022-07-07 10:20:02+00:00,65,10
05,05978,8,8,2,8,19,84,2022-07-07 10:20:02+00:00,84,19
06,06411,7,5,1,4,14,89,2022-07-07 10:20:02+00:00,53,6
06,06412,17,14,6,12,26,257,2022-07-07 10:20:02+00:00,232,23
06,06413,2,4,2,2,13,78,2022-07-07 10:20:02+00:00,78,13
06,06414,6,4,3,4,9,76,2022-07-07 10:20:02+00:00,65,9
06,06431,5,2,0,5,8,34,2022-07-07 10:20:02+00:00,34,8
06,06432,2,2,2,2,0,20,2022-07-07 10:20:02+00:00,20,0
06,06433,2,2,1,2,4,19,2022-07-07 10:20:02+00:00,19,4
06,06434,2,4,2,2,1,21,2022-07-07 10:20:02+00:00,21,1
06,06435,7,1,0,4,9,75,2022-07-07 10:20:02+00:00,65,5
06,06436,1,0,0,1,2,12,2022-07-07 10:20:02+00:00,12,2
06,06437,2,7,3,2,4,122,2022-07-07 10:20:02+00:00,122,4
06,06438,2,3,1,2,5,19,2022-07-07 10:20:02+00:00,19,5
06,06439,2,1,1,2,0,12,2022-07-07 10:20:02+00:00,12,0
06,06440,5,2,0,5,5,59,2022-07-07 10:20:02+00:00,59,5
06,06531,6,6,4,4,21,174,2022-07-07 10:20:02+00:00,158,16
06,06532,2,2,0,2,5,39,2022-07-07 10:20:02+00:00,39,5
06,06533,3,4,2,3,9,37,2022-07-07 10:20:02+00:00,37,9
06,06534,3,0,0,3,10,123,2022-07-07 10:20:02+00:00,123,10
06,06535,4,1,0,4,7,17,2022-07-07 10:20:02+00:00,17,7
06,06611,5,8,2,5,12,127,2022-07-07 10:20:02+00:00,127,12
06,06631,3,3,0,3,6,77,2022-07-07 10:20:02+00:00,77,6
06,06632,4,5,1,3,13,43,2022-07-07 10:20:02+00:00,41,8
06,06633,3,0,0,3,1,21,2022-07-07 10:20:02+00:00,21,1
06,06634,3,1,0,3,4,18,2022-07-07 10:20:02+00:00,18,4
06,06635,6,3,0,6,7,71,2022-07-07 10:20:02+00:00,71,7
06,06636,3,1,0,3,5,25,2022-07-07 10:20:02+00:00,25,5
07,07111,6,3,0,4,30,86,2022-07-07 10:20:02+00:00,75,21
07,07131,2,0,0,2,2,17,2022-07-07 10:20:02+00:00,17,2
07,07132,2,0,0,2,5,10,2022-07-07 10:20:02+00:00,10,5
07,07133,6,2,1,4,12,34,2022-07-07 10:20:02+00:00,28,4
07,07134,2,2,0,2,6,13,2022-07-07 10:20:02+00:00,13,6
07,07135,1,0,0,1,4,2,2022-07-07 10:20:02+00:00,2,4
07,07137,3,1,0,3,10,23,2022-07-07 10:20:02+00:00,23,10
07,07138,7,4,1,5,9,60,2022-07-07 10:20:02+00:00,45,5
07,07140,1,1,1,1,3,2,2022-07-07 10:20:02+00:00,2,3
07,07141,5,2,0,5,2,31,2022-07-07 10:20:02+00:00,31,2
07,07143,4,1,0,4,8,18,2022-07-07 10:20:02+00:00,18,8
07,07211,5,1,0,2,20,57,2022-07-07 10:20:02+00:00,48,17
07,07231,2,1,0,2,6,16,2022-07-07 10:20:02+00:00,16,6
07,07232,2,0,0,2,3,12,2022-07-07 10:20:02+00:00,12,3
07,07233,2,0,0,2,1,12,2022-07-07 10:20:02+00:00,12,1
07,07235,2,0,0,2,4,10,2022-07-07 10:20:02+00:00,10,4
07,07311,1,1,1,1,2,11,2022-07-07 10:20:02+00:00,11,2
07,07312,3,1,1,1,18,90,2022-07-07 10:20:02+00:00,80,15
07,07313,3,2,1,2,7,16,2022-07-07 10:20:02+00:00,15,3
07,07314,6,3,0,4,18,88,2022-07-07 10:20:02+00:00,76,14
07,07315,3,5,1,2,6,99,2022-07-07 10:20:02+00:00,82,6
07,07316,1,2,1,1,2,15,2022-07-07 10:20:02+00:00,15,2
07,07317,2,1,0,1,4,12,2022-07-07 10:20:02+00:00,8,4
07,07318,3,3,0,2,1,25,2022-07-07 10:20:02+00:00,24,1
07,07319,3,2,0,1,5,50,2022-07-07 10:20:02+00:00,30,0
07,07320,1,0,0,1,4,5,2022-07-07 10:20:02+00:00,5,4
07,07331,1,1,0,1,1,5,2022-07-07 10:20:02+00:00,5,1
07,07332,2,0,0,2,5,11,2022-07-07 10:20:02+00:00,11,5
07,07333,2,0,0,2,5,7,2022-07-07 10:20:02+00:00,7,5
07,07334,2,0,0,2,8,16,2022-07-07 10:20:02+00:00,16,8
07,07335,1,0,0,1,8,2,2022-07-07 10:20:02+00:00,2,8
07,07336,1,2,0,1,0,16,2022-07-07 10:20:02+00:00,16,0
07,07337,2,0,0,2,2,10,2022-07-07 10:20:02+00:00,10,2
07,07339,1,0,0,1,0,10,2022-07-07 10:20:02+00:00,10,0
07,07340,1,0,0,1,3,4,2022-07-07 10:20:02+00:00,4,3
08,08111,12,11,2,10,42,207,2022-07-07 10:20:02+00:00,186,41
08,08115,6,5,1,4,6,44,2022-07-07 10:20:02+00:00,33,4
08,08116,8,4,1,4,19,64,2022-07-07 10:20:02+00:00,54,13
08,08117,4,3,2,2,8,32,2022-07-07 10:20:02+00:00,26,2
08,08118,5,10,4,4,3,72,2022-07-07 10:20:02+00:00,71,2
08,08119,4,5,1,2,10,52,2022-07-07 10:20:02+00:00,45,4
08,08121,3,1,0,1,18,38,2022-07-07 10:20:02+00:00,28,12
08,08125,2,3,2,2,6,40,2022-07-07 10:20:02+00:00,40,6
08,08126,1,0,0,1,0,7,2022-07-07 10:20:02+00:00,7,0
08,08127,4,1,0,2,10,40,2022-07-07 10:20:02+00:00,37,5
08,08128,4,3,2,3,27,27,2022-07-07 10:20:02+00:00,23,15
08,08135,2,1,0,1,9,11,2022-07-07 10:20:02+00:00,10,4
08,08136,8,1,0,4,16,51,2022-07-07 10:20:02+00:00,40,9
08,08211,3,1,0,1,2,18,2022-07-07 10:20:02+00:00,9,1
08,08212,6,8,2,4,14,96,2022-07-07 10:20:02+00:00,88,10
08,08215,3,1,0,3,6,35,2022-07-07 10:20:02+00:00,35,6
08,08216,1,2,0,1,0,10,2022-07-07 10:20:02+00:00,10,0
08,08221,8,10,4,6,40,200,2022-07-07 10:20:02+00:00,174,34
08,08222,6,8,3,3,19,87,2022-07-07 10:20:02+00:00,74,9
08,08225,3,0,0,3,7,14,2022-07-07 10:20:02+00:00,14,7
08,08226,4,3,1,4,4,36,2022-07-07 10:20:02+00:00,36,4
08,08231,4,1,0,2,11,43,2022-07-07 10:20:02+00:00,33,8
08,08235,3,0,0,3,3,21,2022-07-07 10:20:02+00:00,21,3
08,08236,2,3,0,2,0,9,2022-07-07 10:20:02+00:00,9,0
08,08237,1,0,0,1,4,8,2022-07-07 10:20:02+00:00,8,4
08,08311,7,6,1,4,46,156,2022-07-07 10:20:02+00:00,130,36
08,08315,3,1,0,3,5,24,2022-07-07 10:20:02+00:00,24,5
08,08316,4,1,0,4,3,94,2022-07-07 10:20:02+00:00,94,3
08,08317,8,0,0,6,14,74,2022-07-07 10:20:02+00:00,63,10
08,08325,2,1,0,2,2,8,2022-07-07 10:20:02+00:00,8,2
08,08326,6,4,1,2,13,47,2022-07-07 10:20:02+00:00,36,12
08,08327,1,1,0,1,4,6,2022-07-07 10:20:02+00:00,6,4
08,08335,10,1,1,6,16,72,2022-07-07 10:20:02+00:00,58,11
08,08336,2,1,0,2,9,23,2022-07-07 10:20:02+00:00,14,5
08,08337,1,0,0,1,4,6,2022-07-07 10:20:02+00:00,6,4
08,08415,3,2,1,1,2,36,2022-07-07 10:20:02+00:00,14,0
08,08416,5,2,1,2,8,84,2022-07-07 10:20:02+00:00,59,5
08,08417,2,3,0,2,1,23,2022-07-07 10:20:02+00:00,23,1
08,08421,5,5,1,4,23,108,2022-07-07 10:20:02+00:00,88,21
08,08425,2,0,0,2,4,12,2022-07-07 10:20:02+00:00,12,4
08,08426,1,0,0,1,0,16,2022-07-07 10:20:02+00:00,16,0
08,08435,5,2,0,3,17,37,2022-07-07 10:20:02+00:00,32,17
08,08436,6,6,1,4,7,51,2022-07-07 10:20:02+00:00,44,2
08,08437,2,1,0,2,2,10,2022-07-07 10:20:02+00:00,10,2
09,09161,1,3,2,1,1,46,2022-07-07 10:20:02+00:00,46,1
09,09162,35,18,3,24,36,472,2022-07-07 10:20:02+00:00,406,24
09,09163,3,2,1,1,4,33,2022-07-07 10:20:02+00:00,26,2
09,09171,3,2,1,2,1,22,2022-07-07 10:20:02+00:00,15,1
09,09172,3,0,0,3,3,16,2022-07-07 10:20:02+00:00,16,3
09,09173,2,1,0,2,2,22,2022-07-07 10:20:02+00:00,22,2
09,09174,1,1,1,1,2,29,2022-07-07 10:20:02+00:00,29,2
09,09175,1,1,0,1,4,13,2022-07-07 10:20:02+00:00,13,4
09,09176,3,2,1,3,4,40,2022-07-07 10:20:02+00:00,40,4
09,09177,1,1,0,1,0,18,2022-07-07 10:20:02+00:00,18,0
09,09178,1,3,1,1,0,12,2022-07-07 10:20:02+00:00,12,0
09,09179,1,0,0,1,0,10,2022-07-07 10:20:02+00:00,10,0
09,09180,4,0,0,2,12,49,2022-07-07 10:20:02+00:00,46,8
09,09181,2,2,0,1,4,9,2022-07-07 10:20:02+00:00,8,2
09,09182,1,1,0,1,3,17,2022-07-07 10:20:02+00:00,17,3
09,09183,1,0,0,1,1,9,2022-07-07 10:20:02+00:00,9,1
09,09184,2,0,0,2,3,7,2022-07-07 10:20:02+00:00,7,3
09,09185,4,0,0,2,16,18,2022-07-07 10:20:02+00:00,7,7
09,09186,1,1,0,1,1,7,2022-07-07 10:20:02+00:00,7,1
09,09187,5,4,2,5,5,62,2022-07-07 10:20:02+00:00,62,5
09,09188,6,1,0,5,13,38,2022-07-07 10:20:02+00:00,36,7
09,09189,3,2,0,2,7,46,2022-07-07 10:20:02+00:00,36,4
09,09190,3,1,0,3,8,15,2022-07-07 10:20:02+00:00,15,8
09,09261,5,3,3,3,4,48,2022-07-07 10:20:02+00:00,34,0
09,09262,4,0,0,2,10,38,2022-07-07 10:20:02+00:00,30,4
09,09263,1,1,0,1,6,21,2022-07-07 10:20:02+00:00,21,6
09,09271,2,1,1,2,1,28,2022-07-07 10:20:02+00:00,28,1
09,09272,2,1,0,2,7,11,2022-07-07 10:20:02+00:00,11,7
09,09273,3,1,1,3,4,7,2022-07-07 10:20:02+00:00,7,4
09,09274,1,0,0,1,0,4,2022-07-07 10:20:02+00:00,4,0
09,09275,2,1,1,2,0,25,2022-07-07 10:20:02+00:00,25,0
09,09276,2,0,0,2,2,11,2022-07-07 10:20:02+00:00,11,2
09,09277,2,0,0,2,7,9,2022-07-07 10:20:02+00:00,9,7
09,09278,2,2,0,2,3,8,2022-07-07 10:20:02+00:00,8,3
09,09279,2,0,0,2,4,9,2022-07-07 10:20:02+00:00,9,4
09,09361,3,1,0,1,13,31,2022-07-07 10:20:02+00:00,23,10
09,09362,7,5,2,4,30,175,2022-07-07 10:20:02+00:00,157,20
09,09363,3,2,1,1,9,46,2022-07-07 10:20:02+00:00,40,4
09,09371,1,1,0,1,1,9,2022-07-07 10:20:02+00:00,9,1
09,09372,1,2,1,1,3,6,2022-07-07 10:20:02+00:00,6,3
09,09373,1,1,1,1,8,12,2022-07-07 10:20:02+00:00,12,8
09,09375,2,0,0,2,0,12,2022-07-07 10:20:02+00:00,12,0
09,09376,3,1,0,3,9,12,2022-07-07 10:20:02+00:00,12,9
09,09377,2,0,0,2,2,12,2022-07-07 10:20:02+00:00,12,2
09,09461,4,2,1,1,16,30,2022-07-07 10:20:02+00:00,21,5
09,09462,7,1,1,2,3,50,2022-07-07 10:20:02+00:00,45,0
09,09463,3,1,0,1,9,34,2022-07-07 10:20:02+00:00,28,6
09,09464,3,2,0,1,11,17,2022-07-07 10:20:02+00:00,15,7
09,09471,2,1,1,2,10,6,2022-07-07 10:20:02+00:00,6,10
09,09472,1,0,0,1,5,2,2022-07-07 10:20:02+00:00,2,5
09,09474,2,1,1,2,4,8,2022-07-07 10:20:02+00:00,8,4
09,09475,2,1,0,2,4,13,2022-07-07 10:20:02+00:00,13,4
09,09476,1,3,0,1,7,10,2022-07-07 10:20:02+00:00,10,7
09,09477,1,0,0,1,3,24,2022-07-07 10:20:02+00:00,24,3
09,09478,3,0,0,3,6,34,2022-07-07 10:20:02+00:00,34,6
09,09479,2,0,0,2,4,14,2022-07-07 10:20:02+00:00,14,4
09,09561,2,1,0,2,6,17,2022-07-07 10:20:02+00:00,17,6
09,09562,5,6,1,3,13,103,2022-07-07 10:20:02+00:00,82,11
09,09563,3,5,2,1,5,41,2022-07-07 10:20:02+00:00,37,0
09,09564,12,6,0,6,40,139,2022-07-07 10:20:02+00:00,120,24
09,09565,1,0,0,1,3,2,2022-07-07 10:20:02+00:00,2,3
09,09571,3,1,0,3,4,20,2022-07-07 10:20:02+00:00,20,4
09,09572,1,0,0,1,4,2,2022-07-07 10:20:02+00:00,2,4
09,09574,3,3,1,3,0,19,2022-07-07 10:20:02+00:00,19,0
09,09575,2,2,2,2,1,30,2022-07-07 10:20:02+00:00,30,1
09,09576,1,1,0,1,0,7,2022-07-07 10:20:02+00:00,7,0
09,09577,2,3,0,2,3,10,2022-07-07 10:20:02+00:00,10,3
09,09661,3,3,1,1,3,51,2022-07-07 10:20:02+00:00,35,3
09,09662,4,2,1,2,6,57,2022-07-07 10:20:02+00:00,47,2
09,09663,4,3,3,2,17,108,2022-07-07 10:20:02+00:00,107,14
09,09671,1,0,0,1,4,5,2022-07-07 10:20:02+00:00,5,4
09,09672,4,1,0,4,7,28,2022-07-07 10:20:02+00:00,28,7
09,09673,1,8,2,1,11,132,2022-07-07 10:20:02+00:00,132,11
09,09674,2,0,0,2,5,4,2022-07-07 10:20:02+00:00,4,5
09,09675,1,1,1,1,0,6,2022-07-07 10:20:02+00:00,6,0
09,09676,1,0,0,1,0,8,2022-07-07 10:20:02+00:00,8,0
09,09677,1,0,0,1,3,5,2022-07-07 10:20:02+00:00,5,3
09,09678,2,0,0,2,3,3,2022-07-07 10:20:02+00:00,3,3
09,09679,1,0,0,1,2,8,2022-07-07 10:20:02+00:00,8,2
09,09761,6,5,2,3,15,127,2022-07-07 10:20:02+00:00,90,4
09,09762,1,0,0,1,0,12,2022-07-07 10:20:02+00:00,12,0
09,09763,3,2,0,1,3,38,2022-07-07 10:20:02+00:00,24,2
09,09764,3,2,0,1,2,31,2022-07-07 10:20:02+00:00,23,0
09,09771,2,0,0,2,0,12,2022-07-07 10:20:02+00:00,12,0
09,09772,2,0,0,2,5,7,2022-07-07 10:20:02+00:00,7,5
09,09773,2,1,1,2,2,12,2022-07-07 10:20:02+00:00,12,2
09,09774,4,1,0,4,4,41,2022-07-07 10:20:02+00:00,41,4
09,09775,2,3,0,2,2,14,2022-07-07 10:20:02+00:00,14,2
09,09776,2,0,0,2,3,9,2022-07-07 10:20:02+00:00,9,3
09,09777,3,0,0,3,2,10,2022-07-07 10:20:02+00:00,10,2
09,09778,2,1,0,2,2,12,2022-07-07 10:20:02+00:00,12,2
09,09779,3,0,0,3,2,20,2022-07-07 10:20:02+00:00,20,2
09,09780,2,2,1,2,1,13,2022-07-07 10:20:02+00:00,13,1
10,10041,9,9,2,7,26,135,2022-07-07 10:20:02+00:00,126,19
10,10042,1,0,0,1,10,2,2022-07-07 10:20:02+00:00,2,10
10,10043,4,2,1,2,5,34,2022-07-07 10:20:02+00:00,26,3
10,10044,4,3,0,3,12,46,2022-07-07 10:20:02+00:00,40,5
10,10045,4,4,1,2,22,148,2022-07-07 10:20:02+00:00,137,17
10,10046,1,2,2,1,0,14,2022-07-07 10:20:02+00:00,14,0
11,11000,67,59,28,40,122,985,2022-07-07 10:20:02+00:00,881,96
12,12051,4,3,2,3,11,54,2022-07-07 10:20:02+00:00,45,4
12,12052,3,1,1,2,6,81,2022-07-07 10:20:02+00:00,70,6
12,12053,1,0,0,1,3,9,2022-07-07 10:20:02+00:00,9,3
12,12054,5,3,0,3,7,49,2022-07-07 10:20:02+00:00,32,2
12,12060,2,3,0,2,1,58,2022-07-07 10:20:02+00:00,58,1
12,12061,5,1,0,5,5,26,2022-07-07 10:20:02+00:00,26,5
12,12062,3,1,0,3,8,10,2022-07-07 10:20:02+00:00,10,8
12,12063,4,1,1,2,5,16,2022-07-07 10:20:02+00:00,16,1
12,12064,3,0,0,3,9,12,2022-07-07 10:20:02+00:00,12,9
12,12065,5,1,0,5,10,28,2022-07-07 10:20:02+00:00,28,10
12,12066,1,0,0,1,3,14,2022-07-07 10:20:02+00:00,14,3
12,12067,2,3,2,2,5,32,2022-07-07 10:20:02+00:00,32,5
12,12068,3,1,0,3,5,37,2022-07-07 10:20:02+00:00,37,5
12,12069,3,4,3,3,9,57,2022-07-07 10:20:02+00:00,57,9
12,12070,2,1,0,2,4,10,2022-07-07 10:20:02+00:00,10,4
12,12071,3,1,1,3,5,15,2022-07-07 10:20:02+00:00,15,5
12,12072,2,0,0,2,3,9,2022-07-07 10:20:02+00:00,9,3
12,12073,4,0,0,4,11,24,2022-07-07 10:20:02+00:00,24,11
13,13003,4,1,1,2,24,82,2022-07-07 10:20:02+00:00,66,18
13,13004,3,5,1,1,17,55,2022-07-07 10:20:02+00:00,47,5
13,13071,7,1,0,5,14,65,2022-07-07 10:20:02+00:00,55,11
13,13072,7,1,1,5,24,50,2022-07-07 10:20:02+00:00,50,24
13,13073,4,1,1,4,11,48,2022-07-07 10:20:02+00:00,48,11
13,13074,2,1,0,2,8,9,2022-07-07 10:20:02+00:00,9,8
13,13075,8,5,3,6,31,119,2022-07-07 10:20:02+00:00,107,23
13,13076,6,4,1,6,10,100,2022-07-07 10:20:02+00:00,100,10
14,14511,7,6,3,3,22,144,2022-07-07 10:20:02+00:00,127,13
14,14521,7,0,0,6,38,54,2022-07-07 10:20:02+00:00,54,34
14,14522,5,2,0,5,17,34,2022-07-07 10:20:02+00:00,34,17
14,14523,6,0,0,5,14,51,2022-07-07 10:20:02+00:00,49,12
14,14524,6,1,0,5,15,82,2022-07-07 10:20:02+00:00,80,15
14,14612,17,12,1,6,41,226,2022-07-07 10:20:02+00:00,205,32
14,14625,7,0,0,6,12,47,2022-07-07 10:20:02+00:00,47,12
14,14626,7,3,1,6,17,46,2022-07-07 10:20:02+00:00,40,17
14,14627,5,2,1,5,12,50,2022-07-07 10:20:02+00:00,50,12
14,14628,6,16,0,6,12,59,2022-07-07 10:20:02+00:00,59,12
14,14713,11,9,2,6,65,254,2022-07-07 10:20:02+00:00,222,51
14,14729,4,1,1,3,15,40,2022-07-07 10:20:02+00:00,35,12
14,14730,8,1,0,8,15,41,2022-07-07 10:20:02+00:00,41,15
15,15001,3,3,1,1,9,29,2022-07-07 10:20:02+00:00,22,4
15,15002,10,9,1,5,38,224,2022-07-07 10:20:02+00:00,204,29
