bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,14,9,6,17,147,2022-02-22 11:19:29+00:00,132,10
15,15081,2,1,0,2,6,10,2022-02-22 11:19:29+00:00,10,6
15,15082,3,3,2,3,15,18,2022-02-22 11:19:29+00:00,18,15
15,15083,2,0,0,2,5,11,2022-02-22 11:19:29+00:00,11,5
15,15084,3,2,1,3,7,23,2022-02-22 11:19:29+00:00,23,7
15,15085,5,6,1,4,5,50,2022-02-22 11:19:29+00:00,45,2
15,15086,2,4,2,2,4,13,2022-02-22 11:19:29+00:00,13,4
15,15087,3,4,1,3,2,20,2022-02-22 11:19:29+00:00,20,2
15,15088,2,2,1,2,4,18,2022-02-22 11:19:29+00:00,18,4
15,15089,4,0,0,4,7,28,2022-02-22 11:19:29+00:00,28,7
15,15090,3,2,0,2,7,15,2022-02-22 11:19:29+00:00,15,6
15,15091,4,3,0,2,9,21,2022-02-22 11:19:29+00:00,21,7
16,16051,3,2,1,2,19,52,2022-02-22 11:19:29+00:00,49,18
16,16052,1,3,1,1,0,44,2022-02-22 11:19:29+00:00,44,0
16,16053,3,4,2,1,14,84,2022-02-22 11:19:29+00:00,72,2
16,16054,2,1,1,1,16,16,2022-02-22 11:19:29+00:00,10,12
16,16055,1,0,0,1,3,11,2022-02-22 11:19:29+00:00,11,3
16,16061,2,3,1,2,6,14,2022-02-22 11:19:29+00:00,14,6
16,16062,4,3,2,3,11,44,2022-02-22 11:19:29+00:00,37,4
16,16063,4,5,2,4,34,47,2022-02-22 11:19:29+00:00,47,34
16,16064,4,0,0,3,1,16,2022-02-22 11:19:29+00:00,14,1
16,16065,1,0,0,1,1,6,2022-02-22 11:19:29+00:00,6,1
16,16066,2,4,2,2,9,33,2022-02-22 11:19:29+00:00,33,9
16,16067,2,2,1,2,5,10,2022-02-22 11:19:29+00:00,10,5
16,16068,1,0,0,1,0,7,2022-02-22 11:19:29+00:00,7,0
16,16069,1,0,0,1,3,5,2022-02-22 11:19:29+00:00,5,3
16,16070,3,1,1,2,5,12,2022-02-22 11:19:29+00:00,11,5
16,16071,3,10,5,3,9,71,2022-02-22 11:19:29+00:00,71,9
16,16072,1,0,0,1,4,4,2022-02-22 11:19:29+00:00,4,4
16,16073,1,1,1,1,10,12,2022-02-22 11:19:29+00:00,12,10
16,16074,1,0,0,1,1,5,2022-02-22 11:19:29+00:00,5,1
16,16075,1,2,1,1,2,2,2022-02-22 11:19:29+00:00,2,2
16,16076,1,1,0,1,2,8,2022-02-22 11:19:29+00:00,8,2
16,16077,2,2,0,1,3,29,2022-02-22 11:19:29+00:00,28,0
