bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
07,07337,2,0,0,2,3,10,2021-10-23 12:15:00,10,3
07,07339,1,0,0,1,0,8,2021-10-23 12:15:00,8,0
07,07340,1,0,0,1,6,3,2021-10-23 12:15:00,3,6
08,08111,12,27,15,10,27,224,2021-10-23 12:15:00,204,25
08,08115,6,6,2,4,3,43,2021-10-23 12:15:00,29,3
08,08116,8,5,1,4,11,74,2021-10-23 12:15:00,62,5
08,08117,5,3,1,3,10,36,2021-10-23 12:15:00,30,4
08,08118,5,6,2,4,8,76,2021-10-23 12:15:00,75,7
08,08119,4,5,1,2,14,50,2021-10-23 12:15:00,41,10
08,08121,3,7,4,1,3,42,2021-10-23 12:15:00,33,1
08,08125,2,2,2,2,6,46,2021-10-23 12:15:00,46,6
08,08126,1,2,1,1,0,7,2021-10-23 12:15:00,7,0
08,08127,4,2,0,2,6,46,2021-10-23 12:15:00,39,5
08,08128,4,1,0,3,13,43,2021-10-23 12:15:00,33,7
08,08135,2,3,0,1,5,15,2021-10-23 12:15:00,14,0
08,08136,8,6,1,4,8,58,2021-10-23 12:15:00,43,7
08,08211,3,3,2,1,1,18,2021-10-23 12:15:00,9,0
08,08212,6,14,8,4,9,115,2021-10-23 12:15:00,104,8
08,08215,3,7,5,3,5,39,2021-10-23 12:15:00,39,5
08,08216,2,0,0,2,0,10,2021-10-23 12:15:00,10,0
08,08221,8,11,9,6,26,225,2021-10-23 12:15:00,192,20
08,08222,6,11,9,3,11,99,2021-10-23 12:15:00,83,4
08,08225,3,1,1,3,7,16,2021-10-23 12:15:00,16,7
08,08226,4,2,1,4,1,35,2021-10-23 12:15:00,35,1
08,08231,4,5,5,2,2,48,2021-10-23 12:15:00,38,1
08,08235,3,0,0,3,4,20,2021-10-23 12:15:00,20,4
08,08236,2,0,0,2,1,9,2021-10-23 12:15:00,9,1
08,08237,1,1,1,1,1,6,2021-10-23 12:15:00,6,1
08,08311,7,18,13,4,43,179,2021-10-23 12:15:00,148,38
08,08315,3,2,0,3,5,24,2021-10-23 12:15:00,24,5
08,08316,3,4,3,3,1,88,2021-10-23 12:15:00,88,1
08,08317,8,7,1,6,11,76,2021-10-23 12:15:00,62,10
08,08325,2,2,1,2,1,7,2021-10-23 12:15:00,7,1
08,08326,6,3,1,2,2,54,2021-10-23 12:15:00,44,2
08,08327,1,2,1,1,0,10,2021-10-23 12:15:00,10,0
08,08335,10,3,0,6,19,70,2021-10-23 12:15:00,53,17
08,08336,2,3,1,2,4,22,2021-10-23 12:15:00,11,2
08,08337,1,2,1,1,3,7,2021-10-23 12:15:00,7,3
08,08415,3,6,2,1,6,36,2021-10-23 12:15:00,18,0
08,08416,5,9,6,2,4,93,2021-10-23 12:15:00,69,2
08,08417,1,5,2,1,8,18,2021-10-23 12:15:00,18,8
08,08421,5,8,7,4,22,107,2021-10-23 12:15:00,88,19
08,08425,2,3,2,2,3,13,2021-10-23 12:15:00,13,3
08,08426,1,3,2,1,0,14,2021-10-23 12:15:00,14,0
08,08435,5,3,3,3,21,45,2021-10-23 12:15:00,42,19
08,08436,6,8,6,4,10,52,2021-10-23 12:15:00,45,7
08,08437,2,4,4,2,5,7,2021-10-23 12:15:00,7,5
09,09161,1,11,7,1,6,36,2021-10-23 12:15:00,36,6
09,09162,35,52,28,24,38,478,2021-10-23 12:15:00,414,23
09,09163,3,8,4,1,7,33,2021-10-23 12:15:00,26,0
09,09171,3,2,2,2,1,25,2021-10-23 12:15:00,18,1
09,09172,3,2,1,3,3,16,2021-10-23 12:15:00,16,3
09,09173,2,4,3,2,2,22,2021-10-23 12:15:00,22,2
09,09174,1,4,3,1,0,26,2021-10-23 12:15:00,26,0
09,09175,1,2,1,1,0,18,2021-10-23 12:15:00,18,0
09,09176,3,1,0,3,4,42,2021-10-23 12:15:00,42,4
09,09177,1,3,2,1,0,19,2021-10-23 12:15:00,19,0
09,09178,1,5,2,1,0,10,2021-10-23 12:15:00,10,0
09,09179,1,3,2,1,2,9,2021-10-23 12:15:00,9,2
09,09180,4,3,3,2,8,55,2021-10-23 12:15:00,48,8
09,09181,2,2,0,1,2,11,2021-10-23 12:15:00,9,1
09,09182,1,5,2,1,0,24,2021-10-23 12:15:00,24,0
09,09183,1,5,3,1,2,12,2021-10-23 12:15:00,12,2
09,09184,2,0,0,2,1,5,2021-10-23 12:15:00,5,1
09,09185,4,1,1,2,5,29,2021-10-23 12:15:00,12,2
09,09186,1,1,0,1,4,4,2021-10-23 12:15:00,4,4
09,09187,5,8,7,5,3,64,2021-10-23 12:15:00,64,3
09,09188,6,4,2,5,1,44,2021-10-23 12:15:00,40,1
09,09189,3,5,4,2,9,43,2021-10-23 12:15:00,33,6
09,09190,3,3,3,3,6,17,2021-10-23 12:15:00,17,6
09,09261,5,4,2,3,4,52,2021-10-23 12:15:00,36,0
09,09262,4,4,4,2,8,40,2021-10-23 12:15:00,31,3
09,09263,1,7,3,1,5,22,2021-10-23 12:15:00,22,5
09,09271,2,4,3,2,3,26,2021-10-23 12:15:00,26,3
09,09272,2,2,2,2,3,15,2021-10-23 12:15:00,15,3
09,09273,3,1,0,3,2,8,2021-10-23 12:15:00,8,2
09,09274,1,0,0,1,1,5,2021-10-23 12:15:00,5,1
09,09275,2,3,1,2,2,26,2021-10-23 12:15:00,26,2
09,09276,2,1,0,2,3,10,2021-10-23 12:15:00,10,3
09,09277,2,3,1,2,3,13,2021-10-23 12:15:00,13,3
09,09278,2,1,0,2,6,7,2021-10-23 12:15:00,7,6
09,09279,1,0,0,1,0,8,2021-10-23 12:15:00,8,0
09,09361,3,3,0,1,7,33,2021-10-23 12:15:00,23,6
09,09362,7,21,17,4,32,172,2021-10-23 12:15:00,156,21
09,09363,3,1,1,1,4,46,2021-10-23 12:15:00,39,1
09,09371,1,2,0,1,3,7,2021-10-23 12:15:00,7,3
09,09372,1,4,2,1,1,8,2021-10-23 12:15:00,8,1
09,09373,1,1,1,1,0,20,2021-10-23 12:15:00,20,0
09,09375,2,2,1,2,1,13,2021-10-23 12:15:00,13,1
09,09376,4,5,2,4,6,16,2021-10-23 12:15:00,16,6
09,09377,2,0,0,2,7,11,2021-10-23 12:15:00,11,7
09,09461,4,2,1,1,12,38,2021-10-23 12:15:00,26,4
09,09462,7,2,2,2,3,58,2021-10-23 12:15:00,50,2
09,09463,3,0,0,1,13,27,2021-10-23 12:15:00,22,9
09,09464,3,2,1,1,7,31,2021-10-23 12:15:00,27,5
09,09471,2,2,1,2,3,13,2021-10-23 12:15:00,13,3
09,09472,1,0,0,1,5,2,2021-10-23 12:15:00,2,5
09,09474,2,1,0,2,2,12,2021-10-23 12:15:00,12,2
09,09475,2,1,0,2,3,14,2021-10-23 12:15:00,14,3
09,09476,1,0,0,1,4,11,2021-10-23 12:15:00,11,4
09,09477,1,1,1,1,3,24,2021-10-23 12:15:00,24,3
09,09478,3,2,2,3,5,38,2021-10-23 12:15:00,38,5
09,09479,2,0,0,2,8,12,2021-10-23 12:15:00,12,8
09,09561,2,3,0,2,4,17,2021-10-23 12:15:00,17,4
09,09562,5,9,7,3,9,112,2021-10-23 12:15:00,90,5
09,09563,3,3,2,1,4,41,2021-10-23 12:15:00,36,0
09,09564,12,11,6,6,28,157,2021-10-23 12:15:00,129,17
09,09565,1,1,1,1,0,4,2021-10-23 12:15:00,4,0
09,09571,3,0,0,3,3,19,2021-10-23 12:15:00,19,3
09,09572,1,0,0,1,0,2,2021-10-23 12:15:00,2,0
09,09574,3,4,3,3,3,23,2021-10-23 12:15:00,23,3
09,09575,2,0,0,2,8,38,2021-10-23 12:15:00,38,8
09,09576,1,0,0,1,1,4,2021-10-23 12:15:00,4,1
09,09577,2,2,1,2,3,13,2021-10-23 12:15:00,13,3
09,09661,3,2,0,1,0,52,2021-10-23 12:15:00,40,0
09,09662,4,4,0,2,9,61,2021-10-23 12:15:00,45,8
09,09663,4,7,6,2,16,117,2021-10-23 12:15:00,116,14
09,09671,1,0,0,1,0,6,2021-10-23 12:15:00,6,0
09,09672,4,1,0,4,8,34,2021-10-23 12:15:00,34,8
09,09673,1,1,1,1,21,121,2021-10-23 12:15:00,121,21
09,09674,2,0,0,2,3,6,2021-10-23 12:15:00,6,3
09,09675,1,0,0,1,3,4,2021-10-23 12:15:00,4,3
09,09676,1,0,0,1,1,7,2021-10-23 12:15:00,7,1
09,09677,1,1,1,1,0,6,2021-10-23 12:15:00,6,0
09,09678,2,0,0,2,2,4,2021-10-23 12:15:00,4,2
09,09679,1,0,0,1,2,7,2021-10-23 12:15:00,7,2
09,09761,6,19,10,3,21,118,2021-10-23 12:15:00,82,9
09,09762,1,3,1,1,3,11,2021-10-23 12:15:00,11,3
09,09763,3,2,0,1,6,36,2021-10-23 12:15:00,23,1
09,09764,3,3,1,1,6,23,2021-10-23 12:15:00,16,3
09,09771,2,2,1,2,2,14,2021-10-23 12:15:00,14,2
09,09772,2,2,1,2,5,7,2021-10-23 12:15:00,7,5
09,09773,2,3,3,2,4,9,2021-10-23 12:15:00,9,4
09,09774,4,5,0,4,3,43,2021-10-23 12:15:00,43,3
09,09775,2,1,1,2,6,13,2021-10-23 12:15:00,13,6
09,09776,2,1,1,2,2,10,2021-10-23 12:15:00,10,2
09,09777,3,2,0,3,5,8,2021-10-23 12:15:00,8,5
09,09778,2,4,2,2,5,9,2021-10-23 12:15:00,9,5
09,09779,3,4,1,3,1,22,2021-10-23 12:15:00,22,1
09,09780,2,4,3,2,3,13,2021-10-23 12:15:00,13,3
10,10041,9,12,5,7,17,157,2021-10-23 12:15:00,145,13
10,10042,1,2,0,1,4,8,2021-10-23 12:15:00,8,4
10,10043,4,0,0,2,3,34,2021-10-23 12:15:00,27,0
10,10044,3,1,1,2,8,40,2021-10-23 12:15:00,31,4
10,10045,4,6,2,2,19,137,2021-10-23 12:15:00,129,11
10,10046,1,0,0,1,3,10,2021-10-23 12:15:00,10,3
11,11000,64,96,64,41,90,1060,2021-10-23 12:15:00,952,85
12,12051,4,0,0,3,7,56,2021-10-23 12:15:00,45,2
12,12052,3,4,2,2,10,76,2021-10-23 12:15:00,66,8
12,12053,1,0,0,1,5,7,2021-10-23 12:15:00,7,5
12,12054,6,6,1,4,11,56,2021-10-23 12:15:00,36,9
12,12060,2,2,1,2,4,62,2021-10-23 12:15:00,62,4
12,12061,5,1,0,5,12,21,2021-10-23 12:15:00,21,12
12,12062,2,0,0,2,1,11,2021-10-23 12:15:00,11,1
12,12063,4,0,0,2,8,13,2021-10-23 12:15:00,13,4
12,12064,3,1,0,3,7,16,2021-10-23 12:15:00,16,7
12,12065,5,3,0,5,10,27,2021-10-23 12:15:00,27,10
12,12066,1,1,1,1,10,11,2021-10-23 12:15:00,11,10
12,12067,2,4,1,2,6,31,2021-10-23 12:15:00,31,6
12,12068,3,2,0,3,4,39,2021-10-23 12:15:00,39,4
12,12069,2,3,2,2,8,38,2021-10-23 12:15:00,38,8
12,12070,2,0,0,2,4,10,2021-10-23 12:15:00,10,4
12,12071,3,1,0,3,3,15,2021-10-23 12:15:00,15,3
12,12072,2,1,0,2,2,13,2021-10-23 12:15:00,13,2
12,12073,4,1,1,4,6,22,2021-10-23 12:15:00,22,6
13,13003,4,4,0,2,14,97,2021-10-23 12:15:00,80,7
13,13004,1,1,1,1,10,42,2021-10-23 12:15:00,42,10
13,13071,7,3,2,5,8,68,2021-10-23 12:15:00,55,8
13,13072,6,3,1,4,15,27,2021-10-23 12:15:00,27,15
13,13073,4,5,2,4,6,53,2021-10-23 12:15:00,53,6
13,13074,2,0,0,2,7,10,2021-10-23 12:15:00,10,7
13,13075,9,6,5,7,22,152,2021-10-23 12:15:00,141,13
13,13076,7,2,0,7,18,104,2021-10-23 12:15:00,104,18
14,14511,7,12,7,3,18,162,2021-10-23 12:15:00,147,7
14,14521,7,15,10,6,14,69,2021-10-23 12:15:00,67,12
14,14522,5,7,3,5,10,38,2021-10-23 12:15:00,38,10
14,14523,6,4,1,5,16,50,2021-10-23 12:15:00,50,12
14,14524,6,6,0,5,18,83,2021-10-23 12:15:00,81,18
14,14612,16,31,13,6,32,232,2021-10-23 12:15:00,209,25
14,14625,7,7,5,6,12,50,2021-10-23 12:15:00,50,12
14,14626,7,4,2,6,15,50,2021-10-23 12:15:00,46,13
14,14627,5,7,4,5,8,57,2021-10-23 12:15:00,57,8
14,14628,6,27,5,6,13,62,2021-10-23 12:15:00,62,13
14,14713,11,8,5,7,48,286,2021-10-23 12:15:00,253,29
14,14729,4,5,3,3,2,56,2021-10-23 12:15:00,49,1
14,14730,8,2,0,8,17,41,2021-10-23 12:15:00,41,17
15,15001,3,4,1,1,5,29,2021-10-23 12:15:00,22,0
15,15002,10,4,2,5,34,234,2021-10-23 12:15:00,215,24
15,15003,9,6,5,6,15,179,2021-10-23 12:15:00,159,11
15,15081,2,2,1,2,1,15,2021-10-23 12:15:00,15,1
15,15082,3,4,2,3,9,24,2021-10-23 12:15:00,24,9
15,15083,2,2,0,2,1,14,2021-10-23 12:15:00,14,1
15,15084,3,0,0,3,9,25,2021-10-23 12:15:00,25,9
15,15085,5,3,1,4,7,46,2021-10-23 12:15:00,38,7
15,15086,1,2,1,1,4,13,2021-10-23 12:15:00,13,4
15,15087,3,2,2,3,11,17,2021-10-23 12:15:00,17,11
15,15088,2,2,1,2,1,18,2021-10-23 12:15:00,18,1
15,15089,4,2,2,4,3,32,2021-10-23 12:15:00,32,3
15,15090,3,0,0,2,7,17,2021-10-23 12:15:00,17,4
15,15091,4,3,1,2,5,23,2021-10-23 12:15:00,23,3
16,16051,3,9,5,2,6,62,2021-10-23 12:15:00,58,6
16,16052,1,5,1,1,0,42,2021-10-23 12:15:00,42,0
16,16053,3,5,3,1,9,93,2021-10-23 12:15:00,72,0
16,16054,2,1,1,1,14,18,2021-10-23 12:15:00,11,11
16,16055,1,1,0,1,0,12,2021-10-23 12:15:00,12,0
16,16056,1,0,0,1,7,10,2021-10-23 12:15:00,10,7
16,16061,2,2,0,2,8,12,2021-10-23 12:15:00,12,8
16,16062,4,7,1,3,19,39,2021-10-23 12:15:00,34,10
16,16063,3,2,0,3,15,59,2021-10-23 12:15:00,59,15
16,16064,4,2,1,3,4,13,2021-10-23 12:15:00,13,2
16,16065,1,0,0,1,6,3,2021-10-23 12:15:00,3,6
16,16066,2,7,1,2,10,32,2021-10-23 12:15:00,32,10
16,16067,2,0,0,2,4,13,2021-10-23 12:15:00,13,4
16,16068,1,0,0,1,0,6,2021-10-23 12:15:00,6,0
16,16069,1,1,0,1,4,4,2021-10-23 12:15:00,4,4
16,16070,3,2,2,2,2,15,2021-10-23 12:15:00,14,2
16,16071,3,4,3,3,6,76,2021-10-23 12:15:00,76,6
16,16072,1,0,0,1,2,6,2021-10-23 12:15:00,6,2
16,16073,1,2,0,1,4,15,2021-10-23 12:15:00,15,4
16,16074,1,0,0,1,3,5,2021-10-23 12:15:00,5,3
16,16075,1,0,0,1,2,3,2021-10-23 12:15:00,3,2
16,16076,1,0,0,1,1,9,2021-10-23 12:15:00,9,1
16,16077,2,1,0,1,7,25,2021-10-23 12:15:00,24,4
