bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
07,07333,2,2,1,2,2,10,2022-03-28 10:19:49+00:00,10,2
07,07334,2,1,0,2,9,10,2022-03-28 10:19:49+00:00,10,9
07,07335,1,0,0,1,3,7,2022-03-28 10:19:49+00:00,7,3
07,07336,1,0,0,1,0,16,2022-03-28 10:19:49+00:00,16,0
07,07337,2,0,0,2,0,9,2022-03-28 10:19:49+00:00,9,0
07,07339,1,0,0,1,0,11,2022-03-28 10:19:49+00:00,11,0
07,07340,1,0,0,1,4,3,2022-03-28 10:19:49+00:00,3,4
08,08111,12,26,18,10,27,214,2022-03-28 10:19:49+00:00,193,26
08,08115,6,3,0,4,5,43,2022-03-28 10:19:49+00:00,33,3
08,08116,8,13,4,4,8,74,2022-03-28 10:19:49+00:00,61,4
08,08117,4,5,2,2,17,19,2022-03-28 10:19:49+00:00,18,6
08,08118,5,12,6,4,2,82,2022-03-28 10:19:49+00:00,81,1
08,08119,4,5,1,2,12,52,2022-03-28 10:19:49+00:00,45,6
08,08121,3,3,2,1,6,44,2022-03-28 10:19:49+00:00,33,3
08,08125,2,4,3,2,8,40,2022-03-28 10:19:49+00:00,40,8
08,08126,1,1,1,1,0,7,2022-03-28 10:19:49+00:00,7,0
08,08127,4,2,1,2,14,36,2022-03-28 10:19:49+00:00,34,8
08,08128,4,5,2,3,13,41,2022-03-28 10:19:49+00:00,30,8
08,08135,2,3,0,1,9,13,2022-03-28 10:19:49+00:00,12,4
08,08136,8,7,3,4,14,58,2022-03-28 10:19:49+00:00,43,9
08,08211,3,1,0,1,10,10,2022-03-28 10:19:49+00:00,9,1
08,08212,6,14,6,4,9,94,2022-03-28 10:19:49+00:00,86,5
08,08215,3,7,1,3,12,32,2022-03-28 10:19:49+00:00,32,12
08,08216,2,0,0,2,2,10,2022-03-28 10:19:49+00:00,10,2
08,08221,8,20,8,6,27,191,2022-03-28 10:19:49+00:00,162,20
08,08222,6,16,8,3,10,96,2022-03-28 10:19:49+00:00,78,5
08,08225,3,6,2,3,9,14,2022-03-28 10:19:49+00:00,14,9
08,08226,4,5,3,4,6,29,2022-03-28 10:19:49+00:00,29,6
08,08231,4,2,1,2,6,45,2022-03-28 10:19:49+00:00,34,5
08,08235,3,2,1,3,6,17,2022-03-28 10:19:49+00:00,17,6
08,08236,2,2,0,2,6,7,2022-03-28 10:19:49+00:00,7,6
08,08237,1,2,1,1,1,13,2022-03-28 10:19:49+00:00,13,1
08,08311,7,9,8,4,30,171,2022-03-28 10:19:49+00:00,141,24
08,08315,3,0,0,3,2,27,2022-03-28 10:19:49+00:00,27,2
08,08316,4,6,0,4,2,96,2022-03-28 10:19:49+00:00,96,2
08,08317,8,8,4,6,20,66,2022-03-28 10:19:49+00:00,59,12
08,08325,2,3,3,2,1,8,2022-03-28 10:19:49+00:00,8,1
08,08326,6,18,3,2,8,51,2022-03-28 10:19:49+00:00,43,5
08,08327,1,2,1,1,7,3,2022-03-28 10:19:49+00:00,3,7
08,08335,10,9,2,6,26,65,2022-03-28 10:19:49+00:00,58,14
08,08336,2,4,2,2,14,18,2022-03-28 10:19:49+00:00,13,6
08,08337,1,1,0,1,1,9,2022-03-28 10:19:49+00:00,9,1
08,08415,3,5,2,1,6,36,2022-03-28 10:19:49+00:00,16,2
08,08416,5,9,9,2,13,85,2022-03-28 10:19:49+00:00,65,4
08,08417,2,7,2,2,2,22,2022-03-28 10:19:49+00:00,22,2
08,08421,5,16,4,4,32,99,2022-03-28 10:19:49+00:00,84,25
08,08425,2,1,1,2,1,14,2022-03-28 10:19:49+00:00,14,1
08,08426,1,5,1,1,3,13,2022-03-28 10:19:49+00:00,13,3
08,08435,5,4,0,3,30,24,2022-03-28 10:19:49+00:00,19,30
08,08436,6,6,3,4,12,50,2022-03-28 10:19:49+00:00,41,9
08,08437,2,1,1,2,2,10,2022-03-28 10:19:49+00:00,10,2
09,09161,1,10,2,1,12,33,2022-03-28 10:19:49+00:00,33,12
09,09162,35,64,33,24,28,499,2022-03-28 10:19:49+00:00,426,19
09,09163,3,7,2,1,14,32,2022-03-28 10:19:49+00:00,24,8
09,09171,3,3,3,2,1,22,2022-03-28 10:19:49+00:00,15,1
09,09172,3,1,0,3,6,13,2022-03-28 10:19:49+00:00,13,6
09,09173,2,3,1,2,4,22,2022-03-28 10:19:49+00:00,22,4
09,09174,1,4,2,1,2,28,2022-03-28 10:19:49+00:00,28,2
09,09175,1,3,1,1,4,16,2022-03-28 10:19:49+00:00,16,4
09,09176,3,9,2,3,4,44,2022-03-28 10:19:49+00:00,44,4
09,09177,1,4,0,1,0,19,2022-03-28 10:19:49+00:00,19,0
09,09178,1,3,2,1,3,9,2022-03-28 10:19:49+00:00,9,3
09,09179,1,1,0,1,1,9,2022-03-28 10:19:49+00:00,9,1
09,09180,4,7,3,2,7,53,2022-03-28 10:19:49+00:00,46,5
09,09181,2,0,0,1,4,10,2022-03-28 10:19:49+00:00,8,3
09,09182,1,1,0,1,7,17,2022-03-28 10:19:49+00:00,17,7
09,09183,1,1,0,1,0,10,2022-03-28 10:19:49+00:00,10,0
09,09184,2,2,0,2,0,8,2022-03-28 10:19:49+00:00,8,0
09,09185,4,1,1,2,14,20,2022-03-28 10:19:49+00:00,9,5
09,09186,1,1,0,1,2,6,2022-03-28 10:19:49+00:00,6,2
09,09187,5,12,7,5,7,56,2022-03-28 10:19:49+00:00,56,7
09,09188,6,12,3,5,5,43,2022-03-28 10:19:49+00:00,37,3
09,09189,3,5,1,2,11,42,2022-03-28 10:19:49+00:00,31,9
09,09190,3,2,1,3,7,16,2022-03-28 10:19:49+00:00,16,7
09,09261,5,7,1,3,8,49,2022-03-28 10:19:49+00:00,34,3
09,09262,4,5,1,2,12,33,2022-03-28 10:19:49+00:00,28,3
09,09263,1,3,2,1,4,23,2022-03-28 10:19:49+00:00,23,4
09,09271,2,5,2,2,4,25,2022-03-28 10:19:49+00:00,25,4
09,09272,2,1,0,2,8,10,2022-03-28 10:19:49+00:00,10,8
09,09273,3,2,2,3,1,10,2022-03-28 10:19:49+00:00,10,1
09,09274,1,1,0,1,0,4,2022-03-28 10:19:49+00:00,4,0
09,09275,2,9,3,2,4,21,2022-03-28 10:19:49+00:00,21,4
09,09276,2,1,0,2,1,13,2022-03-28 10:19:49+00:00,13,1
09,09277,2,4,3,2,2,14,2022-03-28 10:19:49+00:00,14,2
09,09278,2,1,0,2,5,5,2022-03-28 10:19:49+00:00,5,5
09,09279,2,0,0,2,1,12,2022-03-28 10:19:49+00:00,12,1
09,09361,3,3,2,1,17,22,2022-03-28 10:19:49+00:00,21,7
09,09362,7,23,17,4,40,157,2022-03-28 10:19:49+00:00,143,27
09,09363,3,4,1,1,11,43,2022-03-28 10:19:49+00:00,37,7
09,09371,1,2,2,1,6,4,2022-03-28 10:19:49+00:00,4,6
09,09372,1,1,0,1,3,6,2022-03-28 10:19:49+00:00,6,3
09,09373,1,4,2,1,9,13,2022-03-28 10:19:49+00:00,13,9
09,09375,2,2,2,2,3,9,2022-03-28 10:19:49+00:00,9,3
09,09376,4,0,0,4,11,14,2022-03-28 10:19:49+00:00,14,11
09,09377,2,0,0,2,9,5,2022-03-28 10:19:49+00:00,5,9
09,09461,3,5,3,1,3,38,2022-03-28 10:19:49+00:00,22,2
09,09462,7,6,1,2,2,51,2022-03-28 10:19:49+00:00,45,0
09,09463,3,5,1,1,11,32,2022-03-28 10:19:49+00:00,29,5
09,09464,3,5,1,1,5,25,2022-03-28 10:19:49+00:00,22,2
09,09471,2,1,0,2,10,6,2022-03-28 10:19:49+00:00,6,10
09,09472,1,0,0,1,5,2,2022-03-28 10:19:49+00:00,2,5
09,09474,2,2,0,2,3,9,2022-03-28 10:19:49+00:00,9,3
09,09475,2,1,0,2,8,9,2022-03-28 10:19:49+00:00,9,8
09,09476,1,0,0,1,2,13,2022-03-28 10:19:49+00:00,13,2
09,09477,1,1,1,1,1,26,2022-03-28 10:19:49+00:00,26,1
09,09478,3,9,3,3,4,33,2022-03-28 10:19:49+00:00,33,4
09,09479,2,1,0,2,9,7,2022-03-28 10:19:49+00:00,7,9
09,09561,2,3,0,2,6,19,2022-03-28 10:19:49+00:00,19,6
09,09562,5,18,8,3,12,103,2022-03-28 10:19:49+00:00,89,6
09,09563,3,3,1,1,5,38,2022-03-28 10:19:49+00:00,34,0
09,09564,12,15,6,6,43,145,2022-03-28 10:19:49+00:00,118,32
09,09565,1,0,0,1,5,2,2022-03-28 10:19:49+00:00,2,5
09,09571,3,4,1,3,3,23,2022-03-28 10:19:49+00:00,23,3
09,09572,1,1,1,1,1,2,2022-03-28 10:19:49+00:00,2,1
09,09574,3,1,0,3,5,17,2022-03-28 10:19:49+00:00,17,5
09,09575,2,1,0,2,2,30,2022-03-28 10:19:49+00:00,30,2
09,09576,1,0,0,1,1,8,2022-03-28 10:19:49+00:00,8,1
09,09577,2,2,0,2,6,10,2022-03-28 10:19:49+00:00,10,6
09,09661,3,4,3,1,4,50,2022-03-28 10:19:49+00:00,39,3
09,09662,4,9,4,2,2,67,2022-03-28 10:19:49+00:00,54,2
09,09663,5,5,2,3,18,95,2022-03-28 10:19:49+00:00,95,14
09,09671,1,1,0,1,2,6,2022-03-28 10:19:49+00:00,6,2
09,09672,4,5,1,4,0,32,2022-03-28 10:19:49+00:00,32,0
09,09673,1,21,4,1,6,134,2022-03-28 10:19:49+00:00,134,6
09,09674,2,0,0,2,1,5,2022-03-28 10:19:49+00:00,5,1
09,09675,1,1,0,1,0,6,2022-03-28 10:19:49+00:00,6,0
09,09676,1,0,0,1,3,5,2022-03-28 10:19:49+00:00,5,3
09,09677,1,0,0,1,2,4,2022-03-28 10:19:49+00:00,4,2
09,09678,2,1,0,2,2,4,2022-03-28 10:19:49+00:00,4,2
09,09679,1,1,1,1,0,8,2022-03-28 10:19:49+00:00,8,0
09,09761,6,16,4,3,27,110,2022-03-28 10:19:49+00:00,77,13
09,09762,1,2,1,1,3,11,2022-03-28 10:19:49+00:00,11,3
09,09763,3,5,1,1,9,33,2022-03-28 10:19:49+00:00,24,0
09,09764,3,4,2,1,0,29,2022-03-28 10:19:49+00:00,20,0
09,09771,2,2,0,2,2,12,2022-03-28 10:19:49+00:00,12,2
09,09772,2,0,0,2,2,10,2022-03-28 10:19:49+00:00,10,2
09,09773,2,2,1,2,6,8,2022-03-28 10:19:49+00:00,8,6
09,09774,4,4,1,4,13,34,2022-03-28 10:19:49+00:00,34,13
09,09775,2,1,0,2,1,19,2022-03-28 10:19:49+00:00,19,1
09,09776,2,2,1,2,0,10,2022-03-28 10:19:49+00:00,10,0
09,09777,3,4,1,3,2,11,2022-03-28 10:19:49+00:00,11,2
09,09778,2,2,0,2,3,11,2022-03-28 10:19:49+00:00,11,3
09,09779,3,0,0,3,5,20,2022-03-28 10:19:49+00:00,20,5
09,09780,2,4,1,2,1,13,2022-03-28 10:19:49+00:00,13,1
10,10041,9,34,6,7,31,137,2022-03-28 10:19:49+00:00,126,26
10,10042,1,2,0,1,6,6,2022-03-28 10:19:49+00:00,6,6
10,10043,4,1,0,2,9,26,2022-03-28 10:19:49+00:00,24,1
10,10044,4,5,1,3,18,37,2022-03-28 10:19:49+00:00,31,11
10,10045,4,12,2,2,26,149,2022-03-28 10:19:49+00:00,136,23
10,10046,1,6,0,1,2,12,2022-03-28 10:19:49+00:00,12,2
11,11000,68,106,54,41,165,938,2022-03-28 10:19:49+00:00,844,129
12,12051,4,4,3,3,13,54,2022-03-28 10:19:49+00:00,46,5
12,12052,3,8,3,2,7,82,2022-03-28 10:19:49+00:00,75,2
12,12053,1,0,0,1,4,8,2022-03-28 10:19:49+00:00,8,4
12,12054,6,1,1,4,26,42,2022-03-28 10:19:49+00:00,27,19
12,12060,2,2,1,2,3,60,2022-03-28 10:19:49+00:00,60,3
12,12061,5,2,1,5,11,26,2022-03-28 10:19:49+00:00,26,11
12,12062,3,3,0,3,6,12,2022-03-28 10:19:49+00:00,12,6
12,12063,4,0,0,2,7,14,2022-03-28 10:19:49+00:00,13,4
12,12064,3,7,7,3,4,19,2022-03-28 10:19:49+00:00,19,4
12,12065,5,7,1,5,4,32,2022-03-28 10:19:49+00:00,32,4
12,12066,1,3,1,1,0,17,2022-03-28 10:19:49+00:00,17,0
12,12067,3,10,3,3,13,50,2022-03-28 10:19:49+00:00,50,13
12,12068,3,5,2,3,8,36,2022-03-28 10:19:49+00:00,36,8
12,12069,3,8,3,3,8,56,2022-03-28 10:19:49+00:00,56,8
12,12070,2,2,0,2,7,7,2022-03-28 10:19:49+00:00,7,7
12,12071,3,1,0,3,5,13,2022-03-28 10:19:49+00:00,13,5
12,12072,2,4,0,2,3,10,2022-03-28 10:19:49+00:00,10,3
12,12073,4,4,1,4,11,19,2022-03-28 10:19:49+00:00,19,11
13,13003,4,8,4,2,32,75,2022-03-28 10:19:49+00:00,65,18
13,13004,3,2,1,1,13,59,2022-03-28 10:19:49+00:00,50,2
13,13071,7,8,1,5,21,57,2022-03-28 10:19:49+00:00,52,13
13,13072,6,7,4,4,15,39,2022-03-28 10:19:49+00:00,39,15
13,13073,4,10,8,4,13,43,2022-03-28 10:19:49+00:00,43,13
13,13074,2,1,0,2,11,6,2022-03-28 10:19:49+00:00,6,11
13,13075,9,23,11,7,34,138,2022-03-28 10:19:49+00:00,126,26
13,13076,7,17,6,7,14,101,2022-03-28 10:19:49+00:00,101,14
14,14511,7,20,10,3,24,134,2022-03-28 10:19:49+00:00,120,12
14,14521,7,12,6,6,34,51,2022-03-28 10:19:49+00:00,50,31
14,14522,5,6,1,5,23,28,2022-03-28 10:19:49+00:00,28,23
14,14523,6,10,1,5,14,49,2022-03-28 10:19:49+00:00,48,13
14,14524,6,4,2,5,21,72,2022-03-28 10:19:49+00:00,72,19
14,14612,17,27,9,6,32,234,2022-03-28 10:19:49+00:00,211,25
14,14625,7,7,2,6,21,42,2022-03-28 10:19:49+00:00,42,21
14,14626,7,8,3,6,25,39,2022-03-28 10:19:49+00:00,35,23
14,14627,5,7,3,5,21,43,2022-03-28 10:19:49+00:00,43,21
14,14628,6,47,1,6,19,81,2022-03-28 10:19:49+00:00,81,19
14,14713,11,34,14,6,77,254,2022-03-28 10:19:49+00:00,225,54
14,14729,4,1,0,3,22,36,2022-03-28 10:19:49+00:00,32,18
14,14730,8,4,3,8,11,39,2022-03-28 10:19:49+00:00,39,11
15,15001,3,5,2,1,7,31,2022-03-28 10:19:49+00:00,24,2
15,15002,10,21,2,5,35,233,2022-03-28 10:19:49+00:00,215,24
