bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
03,03451,3,0,0,2,6,26,2021-10-03 12:15:00,26,6
03,03452,4,1,1,3,13,22,2021-10-03 12:15:00,17,10
03,03453,3,1,0,3,9,15,2021-10-03 12:15:00,15,9
03,03454,10,0,0,6,17,74,2021-10-03 12:15:00,57,7
03,03455,2,2,0,2,5,26,2021-10-03 12:15:00,26,5
03,03456,1,2,1,1,2,25,2021-10-03 12:15:00,25,2
03,03457,6,0,0,4,6,20,2021-10-03 12:15:00,18,3
03,03458,1,0,0,1,1,6,2021-10-03 12:15:00,6,1
03,03459,7,2,1,6,13,71,2021-10-03 12:15:00,71,13
03,03460,5,0,0,3,12,22,2021-10-03 12:15:00,17,9
03,03461,2,0,0,2,4,11,2021-10-03 12:15:00,11,4
03,03462,1,0,0,1,0,8,2021-10-03 12:15:00,8,0
04,04011,8,13,7,8,6,120,2021-10-03 12:15:00,120,6
04,04012,4,7,5,3,7,36,2021-10-03 12:15:00,29,4
05,05111,14,19,11,11,27,263,2021-10-03 12:15:00,240,21
05,05112,16,4,2,9,34,141,2021-10-03 12:15:00,122,24
05,05113,15,23,18,12,43,326,2021-10-03 12:15:00,307,33
05,05114,7,3,0,4,21,65,2021-10-03 12:15:00,55,19
05,05116,6,7,1,4,7,83,2021-10-03 12:15:00,77,6
05,05117,2,0,0,2,2,32,2021-10-03 12:15:00,32,2
05,05119,6,10,3,4,16,57,2021-10-03 12:15:00,42,12
05,05120,1,1,0,1,2,24,2021-10-03 12:15:00,24,2
05,05122,4,9,7,3,15,57,2021-10-03 12:15:00,57,11
05,05124,7,11,6,5,27,116,2021-10-03 12:15:00,104,25
05,05154,8,6,2,5,24,45,2021-10-03 12:15:00,45,16
05,05158,6,1,1,6,6,57,2021-10-03 12:15:00,57,6
05,05162,7,2,1,5,25,77,2021-10-03 12:15:00,71,17
05,05166,4,0,0,4,8,29,2021-10-03 12:15:00,29,8
05,05170,11,2,0,8,47,78,2021-10-03 12:15:00,76,38
05,05314,18,22,15,11,13,274,2021-10-03 12:15:00,216,7
05,05315,29,29,20,18,33,354,2021-10-03 12:15:00,298,29
05,05316,5,2,1,2,9,60,2021-10-03 12:15:00,45,6
05,05334,12,16,13,6,11,254,2021-10-03 12:15:00,238,8
05,05358,6,4,4,4,4,50,2021-10-03 12:15:00,43,3
05,05362,6,9,6,6,11,45,2021-10-03 12:15:00,45,11
05,05366,3,1,1,3,6,22,2021-10-03 12:15:00,22,6
05,05370,3,4,2,3,3,37,2021-10-03 12:15:00,37,3
05,05374,6,2,2,6,17,64,2021-10-03 12:15:00,64,17
05,05378,4,0,0,4,6,34,2021-10-03 12:15:00,34,6
05,05382,7,7,6,6,9,74,2021-10-03 12:15:00,62,9
05,05512,2,2,0,2,16,27,2021-10-03 12:15:00,27,16
05,05513,7,5,3,4,18,72,2021-10-03 12:15:00,57,7
05,05515,9,5,2,7,5,208,2021-10-03 12:15:00,195,3
05,05554,6,1,0,5,28,41,2021-10-03 12:15:00,40,27
05,05558,5,2,2,3,7,22,2021-10-03 12:15:00,12,7
05,05562,15,5,0,14,39,186,2021-10-03 12:15:00,158,35
05,05566,7,3,2,5,18,83,2021-10-03 12:15:00,69,18
05,05570,6,1,0,5,8,40,2021-10-03 12:15:00,38,8
05,05711,6,6,2,4,18,120,2021-10-03 12:15:00,102,8
05,05754,4,2,2,4,18,36,2021-10-03 12:15:00,36,18
05,05758,5,0,0,3,11,45,2021-10-03 12:15:00,38,8
05,05762,6,0,0,5,8,27,2021-10-03 12:15:00,24,7
05,05766,2,9,9,2,2,48,2021-10-03 12:15:00,48,2
05,05770,9,13,8,6,27,179,2021-10-03 12:15:00,160,24
05,05774,7,11,10,5,10,77,2021-10-03 12:15:00,67,5
05,05911,8,14,9,6,19,170,2021-10-03 12:15:00,150,18
05,05913,9,10,5,9,35,250,2021-10-03 12:15:00,250,35
05,05914,7,4,2,5,5,75,2021-10-03 12:15:00,69,1
05,05915,7,2,2,5,22,69,2021-10-03 12:15:00,56,14
05,05916,4,3,3,4,11,50,2021-10-03 12:15:00,50,11
05,05954,8,3,2,6,23,105,2021-10-03 12:15:00,72,13
05,05958,10,4,3,9,40,56,2021-10-03 12:15:00,53,39
05,05962,10,7,5,8,16,96,2021-10-03 12:15:00,88,16
05,05966,3,2,1,3,15,13,2021-10-03 12:15:00,13,15
05,05970,5,3,3,5,16,91,2021-10-03 12:15:00,91,16
05,05974,9,4,2,7,18,69,2021-10-03 12:15:00,61,12
05,05978,8,4,4,8,15,97,2021-10-03 12:15:00,97,15
06,06411,7,7,5,4,11,80,2021-10-03 12:15:00,44,2
06,06412,17,27,6,12,52,248,2021-10-03 12:15:00,226,45
06,06413,4,1,0,2,17,89,2021-10-03 12:15:00,80,14
06,06414,6,2,1,4,10,95,2021-10-03 12:15:00,83,9
06,06431,5,2,1,5,4,39,2021-10-03 12:15:00,39,4
06,06432,2,7,7,2,3,23,2021-10-03 12:15:00,23,3
06,06433,2,3,1,2,1,20,2021-10-03 12:15:00,20,1
06,06434,2,2,1,2,9,15,2021-10-03 12:15:00,15,9
06,06435,7,5,2,4,10,70,2021-10-03 12:15:00,61,7
06,06436,2,0,0,2,2,22,2021-10-03 12:15:00,22,2
06,06437,2,6,4,2,3,123,2021-10-03 12:15:00,123,3
06,06438,2,5,5,2,8,13,2021-10-03 12:15:00,13,8
06,06439,2,2,0,2,3,13,2021-10-03 12:15:00,13,3
06,06440,5,5,5,5,5,59,2021-10-03 12:15:00,59,5
06,06531,6,13,10,4,21,194,2021-10-03 12:15:00,171,21
06,06532,2,1,1,2,0,47,2021-10-03 12:15:00,47,0
06,06533,3,4,3,3,15,37,2021-10-03 12:15:00,37,15
06,06534,3,3,3,3,12,119,2021-10-03 12:15:00,119,12
06,06535,4,0,0,4,6,18,2021-10-03 12:15:00,18,6
06,06611,6,3,1,6,12,126,2021-10-03 12:15:00,126,12
06,06631,5,5,1,3,20,70,2021-10-03 12:15:00,62,17
06,06632,4,2,1,3,14,45,2021-10-03 12:15:00,44,8
06,06633,4,0,0,4,13,19,2021-10-03 12:15:00,19,13
06,06634,3,1,1,3,8,18,2021-10-03 12:15:00,18,8
06,06635,6,0,0,6,17,63,2021-10-03 12:15:00,63,17
06,06636,3,3,1,3,9,21,2021-10-03 12:15:00,21,9
07,07111,6,2,2,4,13,89,2021-10-03 12:15:00,74,8
07,07131,2,0,0,2,3,14,2021-10-03 12:15:00,14,3
07,07132,2,1,0,2,3,11,2021-10-03 12:15:00,11,3
07,07133,6,2,2,4,14,32,2021-10-03 12:15:00,27,5
07,07134,2,3,0,2,0,18,2021-10-03 12:15:00,18,0
07,07135,2,2,1,2,4,6,2021-10-03 12:15:00,6,4
07,07137,3,2,2,3,11,27,2021-10-03 12:15:00,27,11
07,07138,8,3,0,5,12,54,2021-10-03 12:15:00,38,10
07,07140,2,2,1,2,6,8,2021-10-03 12:15:00,8,6
07,07141,5,4,2,5,8,22,2021-10-03 12:15:00,22,8
07,07143,4,4,2,4,4,24,2021-10-03 12:15:00,24,4
07,07211,6,2,0,3,12,68,2021-10-03 12:15:00,59,9
07,07231,2,1,0,2,10,14,2021-10-03 12:15:00,14,10
07,07232,2,0,0,2,5,9,2021-10-03 12:15:00,9,5
07,07233,2,0,0,2,3,13,2021-10-03 12:15:00,13,3
07,07235,2,0,0,2,6,10,2021-10-03 12:15:00,10,6
07,07311,1,3,1,1,1,12,2021-10-03 12:15:00,12,1
07,07312,3,3,2,1,24,81,2021-10-03 12:15:00,72,20
07,07313,3,2,1,2,8,16,2021-10-03 12:15:00,14,3
07,07314,6,6,5,4,16,97,2021-10-03 12:15:00,81,16
07,07315,2,5,4,2,16,92,2021-10-03 12:15:00,92,16
07,07316,1,3,2,1,3,7,2021-10-03 12:15:00,7,3
07,07317,2,0,0,1,5,11,2021-10-03 12:15:00,9,3
07,07318,3,6,2,2,4,24,2021-10-03 12:15:00,23,4
07,07319,3,2,0,1,5,48,2021-10-03 12:15:00,25,5
07,07320,1,0,0,1,1,8,2021-10-03 12:15:00,8,1
07,07331,1,0,0,1,2,5,2021-10-03 12:15:00,5,2
07,07332,2,1,0,2,3,8,2021-10-03 12:15:00,8,3
07,07333,2,0,0,2,6,6,2021-10-03 12:15:00,6,6
07,07334,2,2,2,2,6,15,2021-10-03 12:15:00,15,6
07,07335,1,0,0,1,4,6,2021-10-03 12:15:00,6,4
07,07336,1,0,0,1,0,14,2021-10-03 12:15:00,14,0
07,07337,2,0,0,2,2,11,2021-10-03 12:15:00,11,2
07,07339,1,0,0,1,0,8,2021-10-03 12:15:00,8,0
07,07340,1,0,0,1,7,2,2021-10-03 12:15:00,2,7
08,08111,12,19,14,10,33,204,2021-10-03 12:15:00,186,29
08,08115,6,4,3,4,1,45,2021-10-03 12:15:00,32,1
08,08116,8,6,2,4,15,66,2021-10-03 12:15:00,55,10
08,08117,5,2,0,3,19,27,2021-10-03 12:15:00,23,11
08,08118,5,4,2,4,8,75,2021-10-03 12:15:00,74,7
08,08119,4,5,2,2,21,49,2021-10-03 12:15:00,41,16
08,08121,3,3,2,1,4,40,2021-10-03 12:15:00,33,3
08,08125,2,1,1,2,4,48,2021-10-03 12:15:00,48,4
08,08126,1,2,2,1,1,6,2021-10-03 12:15:00,6,1
08,08127,4,3,1,2,8,42,2021-10-03 12:15:00,39,3
08,08128,4,3,1,3,20,38,2021-10-03 12:15:00,29,13
08,08135,2,2,1,1,5,17,2021-10-03 12:15:00,16,0
08,08136,8,3,3,4,12,60,2021-10-03 12:15:00,46,6
08,08211,3,3,1,1,3,17,2021-10-03 12:15:00,10,0
08,08212,6,8,6,4,13,113,2021-10-03 12:15:00,102,12
08,08215,3,4,2,3,7,37,2021-10-03 12:15:00,37,7
08,08216,2,0,0,2,1,9,2021-10-03 12:15:00,9,1
08,08221,8,10,7,6,29,222,2021-10-03 12:15:00,192,20
08,08222,6,9,6,3,17,95,2021-10-03 12:15:00,79,10
08,08225,3,3,2,3,9,12,2021-10-03 12:15:00,12,9
08,08226,4,3,1,4,6,34,2021-10-03 12:15:00,34,6
08,08231,4,8,2,2,6,49,2021-10-03 12:15:00,39,5
08,08235,3,0,0,3,10,14,2021-10-03 12:15:00,14,10
08,08236,2,2,1,2,3,9,2021-10-03 12:15:00,9,3
08,08237,1,1,1,1,4,8,2021-10-03 12:15:00,8,4
08,08311,7,18,10,4,53,169,2021-10-03 12:15:00,144,42
08,08315,3,1,1,3,5,24,2021-10-03 12:15:00,24,5
08,08316,2,8,1,2,0,89,2021-10-03 12:15:00,89,0
08,08317,8,6,2,6,15,72,2021-10-03 12:15:00,60,13
08,08325,2,1,1,2,2,7,2021-10-03 12:15:00,7,2
08,08326,6,2,1,2,10,46,2021-10-03 12:15:00,40,6
08,08327,1,1,1,1,2,8,2021-10-03 12:15:00,8,2
08,08335,10,4,2,6,24,62,2021-10-03 12:15:00,47,20
08,08336,2,1,0,2,3,24,2021-10-03 12:15:00,12,1
08,08337,1,0,0,1,3,7,2021-10-03 12:15:00,7,3
08,08415,3,2,1,1,10,30,2021-10-03 12:15:00,11,5
08,08416,5,6,6,2,9,90,2021-10-03 12:15:00,63,6
08,08417,1,3,2,1,8,18,2021-10-03 12:15:00,18,8
08,08421,5,10,9,4,32,97,2021-10-03 12:15:00,77,30
08,08425,2,1,1,2,4,10,2021-10-03 12:15:00,10,4
08,08426,1,0,0,1,1,13,2021-10-03 12:15:00,13,1
08,08435,5,3,3,3,25,41,2021-10-03 12:15:00,36,25
08,08436,6,5,4,4,6,59,2021-10-03 12:15:00,51,6
08,08437,2,1,1,2,2,10,2021-10-03 12:15:00,10,2
09,09161,1,13,6,1,6,42,2021-10-03 12:15:00,42,6
09,09162,35,50,35,24,55,481,2021-10-03 12:15:00,409,46
09,09163,3,6,4,1,10,29,2021-10-03 12:15:00,23,2
09,09171,3,2,0,2,2,24,2021-10-03 12:15:00,17,2
09,09172,3,3,2,3,1,18,2021-10-03 12:15:00,18,1
09,09173,2,3,0,2,3,21,2021-10-03 12:15:00,21,3
09,09174,1,1,0,1,1,25,2021-10-03 12:15:00,25,1
09,09175,1,3,2,1,0,18,2021-10-03 12:15:00,18,0
09,09176,3,0,0,3,6,39,2021-10-03 12:15:00,39,6
09,09177,1,3,3,1,3,16,2021-10-03 12:15:00,16,3
09,09178,1,0,0,1,2,10,2021-10-03 12:15:00,10,2
09,09179,1,2,2,1,0,10,2021-10-03 12:15:00,10,0
09,09180,4,4,2,2,12,53,2021-10-03 12:15:00,47,10
09,09181,2,2,0,1,2,11,2021-10-03 12:15:00,8,2
09,09182,1,2,2,1,4,20,2021-10-03 12:15:00,20,4
09,09183,1,3,1,1,1,13,2021-10-03 12:15:00,13,1
09,09184,2,0,0,2,2,8,2021-10-03 12:15:00,8,2
09,09185,4,3,0,2,6,27,2021-10-03 12:15:00,13,0
09,09186,1,1,1,1,4,4,2021-10-03 12:15:00,4,4
09,09187,5,5,3,5,6,58,2021-10-03 12:15:00,58,6
09,09188,6,1,0,5,3,41,2021-10-03 12:15:00,37,3
09,09189,4,4,2,3,6,46,2021-10-03 12:15:00,34,5
09,09190,3,3,1,3,7,17,2021-10-03 12:15:00,17,7
09,09261,5,1,1,3,5,49,2021-10-03 12:15:00,33,1
09,09262,4,1,0,2,9,39,2021-10-03 12:15:00,29,5
09,09263,1,3,3,1,7,20,2021-10-03 12:15:00,20,7
09,09271,2,3,2,2,1,29,2021-10-03 12:15:00,29,1
09,09272,2,2,1,2,2,13,2021-10-03 12:15:00,13,2
09,09273,3,2,0,3,2,8,2021-10-03 12:15:00,8,2
09,09274,1,2,1,1,0,6,2021-10-03 12:15:00,6,0
09,09275,2,3,0,2,2,22,2021-10-03 12:15:00,22,2
09,09276,2,3,1,2,5,9,2021-10-03 12:15:00,9,5
09,09277,2,2,1,2,6,10,2021-10-03 12:15:00,10,6
09,09278,2,1,0,2,10,3,2021-10-03 12:15:00,3,10
09,09279,1,0,0,1,2,6,2021-10-03 12:15:00,6,2
09,09361,3,2,2,1,8,32,2021-10-03 12:15:00,25,4
09,09362,7,17,14,4,33,170,2021-10-03 12:15:00,156,20
09,09363,3,1,0,1,7,45,2021-10-03 12:15:00,39,2
09,09371,1,2,1,1,2,8,2021-10-03 12:15:00,8,2
09,09372,1,1,0,1,0,9,2021-10-03 12:15:00,9,0
09,09373,1,0,0,1,6,14,2021-10-03 12:15:00,14,6
09,09375,2,0,0,2,2,10,2021-10-03 12:15:00,10,2
09,09376,4,1,1,4,4,18,2021-10-03 12:15:00,18,4
09,09377,2,0,0,2,9,9,2021-10-03 12:15:00,9,9
09,09461,4,2,2,1,11,39,2021-10-03 12:15:00,29,1
09,09462,7,2,2,2,5,54,2021-10-03 12:15:00,47,4
09,09463,3,1,0,1,7,33,2021-10-03 12:15:00,28,3
09,09464,3,0,0,1,12,26,2021-10-03 12:15:00,22,10
09,09471,2,3,0,2,7,9,2021-10-03 12:15:00,9,7
09,09472,1,0,0,1,2,5,2021-10-03 12:15:00,5,2
09,09474,2,0,0,2,0,14,2021-10-03 12:15:00,14,0
09,09475,2,0,0,2,10,7,2021-10-03 12:15:00,7,10
09,09476,1,1,0,1,3,12,2021-10-03 12:15:00,12,3
09,09477,1,0,0,1,7,20,2021-10-03 12:15:00,20,7
09,09478,3,1,1,3,5,38,2021-10-03 12:15:00,38,5
09,09479,2,0,0,2,8,12,2021-10-03 12:15:00,12,8
09,09561,2,4,1,2,4,17,2021-10-03 12:15:00,17,4
09,09562,5,13,12,3,5,113,2021-10-03 12:15:00,91,1
09,09563,3,2,2,1,7,38,2021-10-03 12:15:00,35,1
09,09564,12,12,4,6,56,137,2021-10-03 12:15:00,121,34
09,09565,1,2,1,1,0,4,2021-10-03 12:15:00,4,0
09,09571,3,0,0,3,3,19,2021-10-03 12:15:00,19,3
09,09572,1,0,0,1,0,3,2021-10-03 12:15:00,3,0
09,09574,3,3,3,3,6,20,2021-10-03 12:15:00,20,6
09,09575,2,1,1,2,6,41,2021-10-03 12:15:00,41,6
09,09576,1,0,0,1,3,3,2021-10-03 12:15:00,3,3
09,09577,2,1,1,2,4,12,2021-10-03 12:15:00,12,4
09,09661,3,3,2,1,3,44,2021-10-03 12:15:00,32,3
09,09662,4,1,1,2,5,61,2021-10-03 12:15:00,46,5
09,09663,4,6,4,2,30,112,2021-10-03 12:15:00,110,28
09,09671,1,0,0,1,1,5,2021-10-03 12:15:00,5,1
09,09672,4,0,0,4,9,34,2021-10-03 12:15:00,34,9
09,09673,1,2,1,1,19,121,2021-10-03 12:15:00,121,19
09,09674,2,0,0,2,4,5,2021-10-03 12:15:00,5,4
09,09675,1,0,0,1,3,4,2021-10-03 12:15:00,4,3
09,09676,1,1,0,1,5,3,2021-10-03 12:15:00,3,5
09,09677,1,1,1,1,1,5,2021-10-03 12:15:00,5,1
09,09678,2,1,0,2,1,5,2021-10-03 12:15:00,5,1
09,09679,1,0,0,1,1,8,2021-10-03 12:15:00,8,1
09,09761,6,16,6,3,17,122,2021-10-03 12:15:00,86,3
09,09762,1,3,1,1,2,12,2021-10-03 12:15:00,12,2
09,09763,3,0,0,1,4,40,2021-10-03 12:15:00,24,2
09,09764,3,1,1,1,2,28,2021-10-03 12:15:00,20,0
09,09771,2,0,0,2,1,15,2021-10-03 12:15:00,15,1
09,09772,2,2,2,2,2,10,2021-10-03 12:15:00,10,2
09,09773,2,1,1,2,3,11,2021-10-03 12:15:00,11,3
09,09774,4,1,0,4,9,40,2021-10-03 12:15:00,40,9
09,09775,2,2,1,2,1,18,2021-10-03 12:15:00,18,1
09,09776,2,0,0,2,3,9,2021-10-03 12:15:00,9,3
09,09777,3,2,1,3,4,9,2021-10-03 12:15:00,9,4
09,09778,2,0,0,2,3,11,2021-10-03 12:15:00,11,3
09,09779,3,1,1,3,8,16,2021-10-03 12:15:00,16,8
09,09780,2,3,1,2,3,12,2021-10-03 12:15:00,12,3
10,10041,9,11,6,7,35,137,2021-10-03 12:15:00,128,28
10,10042,1,1,0,1,3,9,2021-10-03 12:15:00,9,3
10,10043,4,0,0,2,7,29,2021-10-03 12:15:00,23,3
10,10044,4,3,1,3,17,43,2021-10-03 12:15:00,32,15
10,10045,4,7,3,2,39,158,2021-10-03 12:15:00,148,33
10,10046,1,0,0,1,3,9,2021-10-03 12:15:00,9,3
11,11000,64,95,64,41,120,1042,2021-10-03 12:15:00,948,107
12,12051,4,2,0,3,8,57,2021-10-03 12:15:00,46,3
12,12052,3,1,1,2,17,74,2021-10-03 12:15:00,64,15
12,12053,1,1,0,1,0,10,2021-10-03 12:15:00,10,0
12,12054,6,6,2,4,12,53,2021-10-03 12:15:00,36,7
12,12060,2,1,0,2,11,53,2021-10-03 12:15:00,53,11
12,12061,5,0,0,5,5,30,2021-10-03 12:15:00,30,5
12,12062,2,0,0,2,4,8,2021-10-03 12:15:00,8,4
12,12063,4,0,0,2,2,18,2021-10-03 12:15:00,16,1
12,12064,3,0,0,3,7,16,2021-10-03 12:15:00,16,7
12,12065,5,3,2,5,5,32,2021-10-03 12:15:00,32,5
12,12066,1,0,0,1,3,13,2021-10-03 12:15:00,13,3
12,12067,2,4,3,2,0,37,2021-10-03 12:15:00,37,0
12,12068,3,0,0,3,6,43,2021-10-03 12:15:00,43,6
12,12069,2,3,1,2,9,37,2021-10-03 12:15:00,37,9
12,12070,2,0,0,2,4,10,2021-10-03 12:15:00,10,4
12,12071,3,0,0,3,6,11,2021-10-03 12:15:00,11,6
12,12072,2,2,0,2,2,12,2021-10-03 12:15:00,12,2
12,12073,4,1,1,4,6,22,2021-10-03 12:15:00,22,6
13,13003,4,4,4,2,14,95,2021-10-03 12:15:00,80,5
13,13004,3,1,0,1,8,64,2021-10-03 12:15:00,50,2
13,13071,7,1,1,5,10,66,2021-10-03 12:15:00,53,10
13,13072,6,1,1,4,18,27,2021-10-03 12:15:00,27,18
13,13073,4,1,1,4,13,46,2021-10-03 12:15:00,46,13
13,13074,2,0,0,2,8,9,2021-10-03 12:15:00,9,8
13,13075,9,2,2,7,34,142,2021-10-03 12:15:00,132,24
13,13076,7,1,1,7,21,104,2021-10-03 12:15:00,104,21
14,14511,7,5,3,3,17,161,2021-10-03 12:15:00,143,9
14,14521,7,5,1,6,17,63,2021-10-03 12:15:00,62,14
14,14522,5,1,1,5,18,30,2021-10-03 12:15:00,30,18
14,14523,6,0,0,5,11,37,2021-10-03 12:15:00,37,9
14,14524,6,3,1,5,19,81,2021-10-03 12:15:00,79,19
14,14612,16,7,3,6,57,226,2021-10-03 12:15:00,200,53
14,14625,7,5,1,6,16,45,2021-10-03 12:15:00,45,16
14,14626,7,2,1,6,19,46,2021-10-03 12:15:00,40,19
14,14627,5,3,1,5,14,49,2021-10-03 12:15:00,49,14
14,14628,6,3,0,6,21,40,2021-10-03 12:15:00,40,21
14,14713,11,8,5,7,52,281,2021-10-03 12:15:00,244,37
14,14729,4,2,2,3,10,48,2021-10-03 12:15:00,42,8
14,14730,8,0,0,8,19,39,2021-10-03 12:15:00,39,19
15,15001,3,3,2,1,8,27,2021-10-03 12:15:00,22,1
15,15002,10,1,0,5,34,234,2021-10-03 12:15:00,213,26
15,15003,9,4,1,6,16,189,2021-10-03 12:15:00,173,8
15,15081,2,2,1,2,9,8,2021-10-03 12:15:00,8,9
15,15082,3,1,0,3,15,20,2021-10-03 12:15:00,20,15
15,15083,2,0,0,2,3,11,2021-10-03 12:15:00,11,3
15,15084,3,0,0,3,7,23,2021-10-03 12:15:00,23,7
15,15085,5,1,0,4,13,46,2021-10-03 12:15:00,39,12
15,15086,1,2,2,1,4,10,2021-10-03 12:15:00,10,4
15,15087,3,1,0,3,10,18,2021-10-03 12:15:00,18,10
15,15088,2,1,1,2,7,15,2021-10-03 12:15:00,15,7
15,15089,4,0,0,4,6,30,2021-10-03 12:15:00,30,6
15,15090,3,0,0,2,4,20,2021-10-03 12:15:00,20,1
15,15091,4,0,0,2,12,16,2021-10-03 12:15:00,16,10
16,16051,3,2,0,2,4,65,2021-10-03 12:15:00,61,4
16,16052,1,1,0,1,5,35,2021-10-03 12:15:00,35,5
16,16053,3,1,0,1,6,102,2021-10-03 12:15:00,77,1
16,16054,2,1,1,1,19,13,2021-10-03 12:15:00,5,17
16,16055,1,0,0,1,3,11,2021-10-03 12:15:00,11,3
16,16056,1,0,0,1,8,9,2021-10-03 12:15:00,9,8
16,16061,2,0,0,2,10,10,2021-10-03 12:15:00,10,10
16,16062,4,2,1,3,28,30,2021-10-03 12:15:00,28,16
16,16063,3,0,0,3,12,62,2021-10-03 12:15:00,62,12
16,16064,4,0,0,3,4,13,2021-10-03 12:15:00,13,2
16,16065,1,0,0,1,0,6,2021-10-03 12:15:00,6,0
16,16066,2,3,0,2,13,29,2021-10-03 12:15:00,29,13
16,16067,2,0,0,2,5,12,2021-10-03 12:15:00,12,5
16,16068,1,0,0,1,1,5,2021-10-03 12:15:00,5,1
16,16069,1,1,0,1,1,7,2021-10-03 12:15:00,7,1
16,16070,3,0,0,2,7,10,2021-10-03 12:15:00,9,7
16,16071,3,4,4,3,16,57,2021-10-03 12:15:00,57,16
16,16072,1,0,0,1,5,3,2021-10-03 12:15:00,3,5
16,16073,1,1,0,1,3,12,2021-10-03 12:15:00,12,3
16,16074,1,0,0,1,2,6,2021-10-03 12:15:00,6,2
16,16075,1,0,0,1,4,1,2021-10-03 12:15:00,1,4
16,16076,1,0,0,1,5,5,2021-10-03 12:15:00,5,5
16,16077,2,0,0,1,8,24,2021-10-03 12:15:00,24,4
