bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
03,03159,8,10,3,7,26,118,2022-02-11 11:19:28+00:00,104,25
03,03241,19,32,19,16,44,363,2022-02-11 11:19:28+00:00,314,36
03,03251,3,0,0,3,5,12,2022-02-11 11:19:28+00:00,12,5
03,03252,6,3,1,4,13,63,2022-02-11 11:19:28+00:00,62,8
03,03254,7,4,1,4,22,53,2022-02-11 11:19:28+00:00,46,18
03,03255,1,0,0,1,1,8,2022-02-11 11:19:28+00:00,8,1
03,03256,1,1,0,1,4,12,2022-02-11 11:19:28+00:00,12,4
03,03257,1,3,0,1,0,24,2022-02-11 11:19:28+00:00,24,0
03,03351,2,3,0,1,17,20,2022-02-11 11:19:28+00:00,13,14
03,03352,2,2,1,2,4,11,2022-02-11 11:19:28+00:00,11,4
03,03353,3,4,2,3,1,31,2022-02-11 11:19:28+00:00,31,1
03,03354,1,0,0,1,0,5,2022-02-11 11:19:28+00:00,5,0
03,03355,3,5,2,1,9,33,2022-02-11 11:19:28+00:00,21,3
03,03356,3,1,0,2,4,6,2022-02-11 11:19:28+00:00,6,4
03,03357,3,2,0,2,10,22,2022-02-11 11:19:28+00:00,20,8
03,03358,2,2,0,2,7,15,2022-02-11 11:19:28+00:00,15,7
03,03359,3,2,1,2,3,30,2022-02-11 11:19:28+00:00,30,0
03,03360,2,1,1,2,4,72,2022-02-11 11:19:28+00:00,72,4
03,03361,2,2,0,2,2,13,2022-02-11 11:19:28+00:00,13,2
03,03401,1,2,2,1,1,18,2022-02-11 11:19:28+00:00,18,1
03,03402,1,1,0,1,3,14,2022-02-11 11:19:28+00:00,14,3
03,03403,6,6,5,3,11,106,2022-02-11 11:19:28+00:00,88,7
03,03404,5,5,4,4,19,104,2022-02-11 11:19:28+00:00,92,15
03,03405,2,0,0,1,13,18,2022-02-11 11:19:28+00:00,14,9
03,03451,3,1,1,2,5,27,2022-02-11 11:19:28+00:00,27,5
03,03452,4,1,1,3,11,26,2022-02-11 11:19:28+00:00,25,4
03,03453,3,2,1,3,5,18,2022-02-11 11:19:28+00:00,18,5
03,03454,10,6,3,6,22,70,2022-02-11 11:19:28+00:00,59,9
03,03455,2,1,1,2,6,25,2022-02-11 11:19:28+00:00,25,6
03,03456,1,3,2,1,2,25,2022-02-11 11:19:28+00:00,25,2
03,03457,6,2,1,4,10,18,2022-02-11 11:19:28+00:00,18,5
03,03458,1,0,0,1,3,3,2022-02-11 11:19:28+00:00,3,3
03,03459,7,10,2,6,20,76,2022-02-11 11:19:28+00:00,76,20
03,03460,5,2,2,3,10,26,2022-02-11 11:19:28+00:00,23,5
03,03461,2,1,0,2,10,4,2022-02-11 11:19:28+00:00,4,10
03,03462,1,1,0,1,1,7,2022-02-11 11:19:28+00:00,7,1
04,04011,9,16,10,8,15,137,2022-02-11 11:19:28+00:00,126,10
04,04012,4,9,6,3,9,39,2022-02-11 11:19:28+00:00,34,2
05,05111,15,37,19,11,10,277,2022-02-11 11:19:28+00:00,238,7
05,05112,16,16,7,9,32,152,2022-02-11 11:19:28+00:00,133,23
05,05113,15,38,17,12,32,335,2022-02-11 11:19:28+00:00,312,24
05,05114,7,10,6,4,15,72,2022-02-11 11:19:28+00:00,65,7
05,05116,6,13,4,4,11,75,2022-02-11 11:19:28+00:00,69,10
05,05117,2,8,5,2,1,38,2022-02-11 11:19:28+00:00,38,1
05,05119,6,4,1,4,13,55,2022-02-11 11:19:28+00:00,46,3
05,05120,1,6,3,1,6,22,2022-02-11 11:19:28+00:00,22,6
05,05122,4,13,11,3,16,52,2022-02-11 11:19:28+00:00,52,12
05,05124,7,19,6,5,22,125,2022-02-11 11:19:28+00:00,116,17
05,05154,8,2,1,5,18,49,2022-02-11 11:19:28+00:00,48,11
05,05158,6,11,3,6,3,56,2022-02-11 11:19:28+00:00,56,3
05,05162,7,10,4,5,9,89,2022-02-11 11:19:28+00:00,78,6
05,05166,4,2,2,4,8,29,2022-02-11 11:19:28+00:00,29,8
05,05170,11,8,6,8,28,99,2022-02-11 11:19:28+00:00,93,23
05,05314,18,24,10,11,23,269,2022-02-11 11:19:28+00:00,217,12
05,05315,30,40,15,18,33,375,2022-02-11 11:19:28+00:00,322,26
05,05316,5,2,1,2,10,59,2022-02-11 11:19:28+00:00,44,7
05,05334,13,23,7,7,13,258,2022-02-11 11:19:28+00:00,242,10
05,05358,6,7,3,4,10,54,2022-02-11 11:19:28+00:00,51,5
05,05362,6,10,7,6,9,52,2022-02-11 11:19:28+00:00,52,9
05,05366,3,2,1,3,6,24,2022-02-11 11:19:28+00:00,24,6
05,05370,3,4,2,3,4,36,2022-02-11 11:19:28+00:00,36,4
05,05374,6,7,5,6,16,65,2022-02-11 11:19:28+00:00,65,16
05,05378,4,6,5,4,5,34,2022-02-11 11:19:28+00:00,34,5
05,05382,7,5,1,6,10,71,2022-02-11 11:19:28+00:00,60,8
05,05512,2,2,0,2,13,30,2022-02-11 11:19:28+00:00,30,13
05,05513,7,5,3,4,22,66,2022-02-11 11:19:28+00:00,58,9
05,05515,10,11,4,7,23,192,2022-02-11 11:19:28+00:00,178,14
05,05554,6,7,2,5,17,52,2022-02-11 11:19:28+00:00,52,15
05,05558,5,4,1,3,0,30,2022-02-11 11:19:28+00:00,20,0
05,05562,15,13,2,14,53,174,2022-02-11 11:19:28+00:00,151,44
05,05566,7,2,1,5,19,86,2022-02-11 11:19:28+00:00,74,16
05,05570,6,4,2,5,18,32,2022-02-11 11:19:28+00:00,32,14
05,05711,6,9,4,4,17,119,2022-02-11 11:19:28+00:00,97,11
05,05754,4,3,2,4,3,43,2022-02-11 11:19:28+00:00,43,3
05,05758,5,6,4,3,12,46,2022-02-11 11:19:28+00:00,42,6
05,05762,6,1,0,5,7,29,2022-02-11 11:19:28+00:00,25,7
05,05766,2,7,6,2,2,48,2022-02-11 11:19:28+00:00,48,2
05,05770,9,9,3,6,25,175,2022-02-11 11:19:28+00:00,152,21
05,05774,7,22,18,5,10,80,2022-02-11 11:19:28+00:00,71,4
05,05911,8,20,13,6,26,163,2022-02-11 11:19:28+00:00,146,22
05,05913,8,23,14,8,25,245,2022-02-11 11:19:28+00:00,245,25
05,05914,7,6,4,5,8,71,2022-02-11 11:19:28+00:00,67,3
05,05915,7,8,3,5,31,65,2022-02-11 11:19:28+00:00,57,17
05,05916,4,6,3,4,9,54,2022-02-11 11:19:28+00:00,54,9
05,05954,8,8,4,6,34,97,2022-02-11 11:19:28+00:00,64,24
05,05958,10,11,9,9,22,68,2022-02-11 11:19:28+00:00,64,20
05,05962,10,13,5,8,14,88,2022-02-11 11:19:28+00:00,82,12
05,05966,3,7,2,3,10,18,2022-02-11 11:19:28+00:00,18,10
05,05970,5,4,3,5,4,103,2022-02-11 11:19:28+00:00,103,4
05,05974,9,4,2,7,14,73,2022-02-11 11:19:28+00:00,63,10
05,05978,8,8,3,8,15,85,2022-02-11 11:19:28+00:00,85,15
06,06411,7,12,8,4,14,92,2022-02-11 11:19:28+00:00,56,4
06,06412,17,41,13,12,32,261,2022-02-11 11:19:28+00:00,236,28
06,06413,4,11,4,2,11,98,2022-02-11 11:19:28+00:00,89,7
06,06414,6,12,6,4,8,89,2022-02-11 11:19:28+00:00,80,7
06,06431,5,4,0,5,7,35,2022-02-11 11:19:28+00:00,35,7
06,06432,2,13,11,2,0,28,2022-02-11 11:19:28+00:00,28,0
06,06433,2,8,1,2,0,24,2022-02-11 11:19:28+00:00,24,0
06,06434,2,6,3,2,1,23,2022-02-11 11:19:28+00:00,23,1
06,06435,7,12,3,4,8,69,2022-02-11 11:19:28+00:00,59,5
06,06436,2,1,0,2,0,27,2022-02-11 11:19:28+00:00,27,0
06,06437,2,11,7,2,0,126,2022-02-11 11:19:28+00:00,126,0
06,06438,2,8,3,2,7,16,2022-02-11 11:19:28+00:00,16,7
06,06439,2,3,3,2,1,15,2022-02-11 11:19:28+00:00,15,1
06,06440,5,8,5,5,1,63,2022-02-11 11:19:28+00:00,63,1
06,06531,6,19,13,4,35,181,2022-02-11 11:19:28+00:00,165,27
06,06532,2,3,0,2,2,46,2022-02-11 11:19:28+00:00,46,2
06,06533,3,1,1,3,9,41,2022-02-11 11:19:28+00:00,41,9
06,06534,3,5,3,3,22,116,2022-02-11 11:19:28+00:00,116,22
06,06535,4,1,0,4,8,16,2022-02-11 11:19:28+00:00,16,8
06,06611,6,13,9,6,23,118,2022-02-11 11:19:28+00:00,118,23
06,06631,5,7,4,3,13,79,2022-02-11 11:19:28+00:00,69,12
06,06632,4,2,0,3,13,45,2022-02-11 11:19:28+00:00,40,11
06,06633,4,3,1,4,4,25,2022-02-11 11:19:28+00:00,25,4
06,06634,3,2,0,3,11,18,2022-02-11 11:19:28+00:00,18,11
06,06635,6,4,4,6,9,69,2022-02-11 11:19:28+00:00,69,9
06,06636,3,3,0,3,7,22,2022-02-11 11:19:28+00:00,22,7
07,07111,6,11,4,4,23,89,2022-02-11 11:19:28+00:00,76,18
07,07131,2,0,0,2,2,16,2022-02-11 11:19:28+00:00,16,2
07,07132,2,2,2,2,8,8,2022-02-11 11:19:28+00:00,8,8
07,07133,6,3,1,4,12,34,2022-02-11 11:19:28+00:00,26,6
07,07134,2,2,0,2,2,16,2022-02-11 11:19:28+00:00,16,2
07,07135,2,2,0,2,5,5,2022-02-11 11:19:28+00:00,5,5
07,07137,3,4,2,3,8,30,2022-02-11 11:19:28+00:00,30,8
07,07138,8,2,0,5,10,54,2022-02-11 11:19:28+00:00,42,5
07,07140,2,0,0,2,6,8,2022-02-11 11:19:28+00:00,8,6
07,07141,5,3,2,5,10,23,2022-02-11 11:19:28+00:00,23,10
07,07143,4,3,1,4,8,22,2022-02-11 11:19:28+00:00,22,8
07,07211,5,4,0,2,11,68,2022-02-11 11:19:28+00:00,57,10
07,07231,2,2,0,2,0,22,2022-02-11 11:19:28+00:00,22,0
07,07232,2,0,0,2,3,13,2022-02-11 11:19:28+00:00,13,3
07,07233,2,0,0,2,5,11,2022-02-11 11:19:28+00:00,11,5
07,07235,2,1,0,2,2,8,2022-02-11 11:19:28+00:00,8,2
07,07311,1,1,1,1,5,8,2022-02-11 11:19:28+00:00,8,5
07,07312,3,11,7,1,10,99,2022-02-11 11:19:28+00:00,91,5
07,07313,3,1,0,2,6,17,2022-02-11 11:19:28+00:00,15,3
07,07314,6,14,7,4,21,80,2022-02-11 11:19:28+00:00,72,13
07,07315,3,7,2,2,5,101,2022-02-11 11:19:28+00:00,85,3
07,07316,1,1,0,1,5,12,2022-02-11 11:19:28+00:00,12,5
07,07317,2,2,1,1,3,13,2022-02-11 11:19:28+00:00,12,0
07,07318,3,3,1,2,3,24,2022-02-11 11:19:28+00:00,23,3
07,07319,3,6,0,1,12,40,2022-02-11 11:19:28+00:00,23,7
07,07320,1,1,0,1,2,7,2022-02-11 11:19:28+00:00,7,2
07,07331,1,1,0,1,2,6,2022-02-11 11:19:28+00:00,6,2
07,07332,2,1,0,2,8,9,2022-02-11 11:19:28+00:00,9,8
07,07333,2,1,1,2,0,12,2022-02-11 11:19:28+00:00,12,0
07,07334,2,1,0,2,2,19,2022-02-11 11:19:28+00:00,19,2
07,07335,1,0,0,1,5,5,2022-02-11 11:19:28+00:00,5,5
07,07336,1,1,0,1,1,15,2022-02-11 11:19:28+00:00,15,1
07,07337,2,0,0,2,5,7,2022-02-11 11:19:28+00:00,7,5
07,07339,1,0,0,1,0,10,2022-02-11 11:19:28+00:00,10,0
07,07340,1,0,0,1,5,2,2022-02-11 11:19:28+00:00,2,5
08,08111,12,44,22,10,23,216,2022-02-11 11:19:28+00:00,194,23
08,08115,6,3,0,4,17,36,2022-02-11 11:19:28+00:00,26,14
08,08116,8,1,0,4,10,72,2022-02-11 11:19:28+00:00,64,3
08,08117,4,3,1,2,15,29,2022-02-11 11:19:28+00:00,27,5
08,08118,5,21,12,4,1,84,2022-02-11 11:19:28+00:00,83,0
08,08119,4,3,1,2,13,51,2022-02-11 11:19:28+00:00,42,9
08,08121,3,4,1,1,6,42,2022-02-11 11:19:28+00:00,31,5
08,08125,2,6,4,2,5,43,2022-02-11 11:19:28+00:00,43,5
08,08126,1,1,0,1,0,7,2022-02-11 11:19:28+00:00,7,0
08,08127,4,5,2,2,8,42,2022-02-11 11:19:28+00:00,38,4
08,08128,4,2,0,3,21,37,2022-02-11 11:19:28+00:00,34,8
08,08135,2,0,0,1,10,12,2022-02-11 11:19:28+00:00,11,5
08,08136,8,8,4,4,13,60,2022-02-11 11:19:28+00:00,49,5
08,08211,3,5,3,1,6,14,2022-02-11 11:19:28+00:00,10,0
08,08212,6,9,6,4,6,105,2022-02-11 11:19:28+00:00,99,0
08,08215,3,7,4,3,6,42,2022-02-11 11:19:28+00:00,42,6
08,08216,2,0,0,2,2,10,2022-02-11 11:19:28+00:00,10,2
08,08221,8,22,13,6,25,202,2022-02-11 11:19:28+00:00,173,18
08,08222,6,21,13,3,6,98,2022-02-11 11:19:28+00:00,80,1
08,08225,3,3,2,3,8,13,2022-02-11 11:19:28+00:00,13,8
08,08226,4,4,1,4,3,38,2022-02-11 11:19:28+00:00,38,3
08,08231,4,9,6,2,12,44,2022-02-11 11:19:28+00:00,37,8
08,08235,3,3,1,3,9,15,2022-02-11 11:19:28+00:00,15,9
08,08236,2,2,2,2,0,15,2022-02-11 11:19:28+00:00,15,0
08,08237,1,3,1,1,1,11,2022-02-11 11:19:28+00:00,11,1
08,08311,7,23,14,4,24,178,2022-02-11 11:19:28+00:00,157,9
08,08315,3,3,1,3,3,26,2022-02-11 11:19:28+00:00,26,3
08,08316,4,7,2,4,2,100,2022-02-11 11:19:28+00:00,100,2
08,08317,8,10,4,6,16,70,2022-02-11 11:19:28+00:00,62,9
08,08325,2,4,3,2,1,9,2022-02-11 11:19:28+00:00,9,1
08,08326,6,6,0,2,8,51,2022-02-11 11:19:28+00:00,44,4
08,08327,1,2,0,1,1,7,2022-02-11 11:19:28+00:00,7,1
08,08335,10,3,0,6,22,65,2022-02-11 11:19:28+00:00,55,13
08,08336,2,2,1,2,16,16,2022-02-11 11:19:28+00:00,12,7
08,08337,1,4,2,1,2,8,2022-02-11 11:19:28+00:00,8,2
08,08415,3,2,1,1,9,35,2022-02-11 11:19:28+00:00,17,3
08,08416,5,7,0,2,5,92,2022-02-11 11:19:28+00:00,65,4
08,08417,2,8,4,2,3,21,2022-02-11 11:19:28+00:00,21,3
08,08421,5,13,4,4,13,116,2022-02-11 11:19:28+00:00,95,12
08,08425,2,1,1,2,1,14,2022-02-11 11:19:28+00:00,14,1
08,08426,1,0,0,1,0,16,2022-02-11 11:19:28+00:00,16,0
08,08435,5,1,0,3,22,32,2022-02-11 11:19:28+00:00,30,19
08,08436,6,10,3,4,15,49,2022-02-11 11:19:28+00:00,44,8
08,08437,2,1,0,2,3,9,2022-02-11 11:19:28+00:00,9,3
09,09161,1,6,3,1,6,40,2022-02-11 11:19:28+00:00,40,6
09,09162,35,81,42,24,37,505,2022-02-11 11:19:28+00:00,439,24
09,09163,3,1,1,1,10,36,2022-02-11 11:19:28+00:00,27,5
09,09171,3,5,2,2,7,18,2022-02-11 11:19:28+00:00,14,4
09,09172,3,3,1,3,2,17,2022-02-11 11:19:28+00:00,17,2
09,09173,2,6,2,2,4,22,2022-02-11 11:19:28+00:00,22,4
09,09174,1,3,2,1,0,28,2022-02-11 11:19:28+00:00,28,0
09,09175,1,2,1,1,1,19,2022-02-11 11:19:28+00:00,19,1
09,09176,3,5,1,3,3,45,2022-02-11 11:19:28+00:00,45,3
09,09177,1,5,2,1,0,19,2022-02-11 11:19:28+00:00,19,0
09,09178,1,2,1,1,0,15,2022-02-11 11:19:28+00:00,15,0
09,09179,1,1,1,1,0,10,2022-02-11 11:19:28+00:00,10,0
09,09180,4,6,3,2,11,49,2022-02-11 11:19:28+00:00,47,6
09,09181,2,1,0,1,3,11,2022-02-11 11:19:28+00:00,11,0
09,09182,1,0,0,1,5,18,2022-02-11 11:19:28+00:00,18,5
09,09183,1,2,1,1,1,11,2022-02-11 11:19:28+00:00,11,1
09,09184,2,0,0,2,1,7,2022-02-11 11:19:28+00:00,7,1
09,09185,4,2,0,2,14,21,2022-02-11 11:19:28+00:00,13,2
09,09186,1,2,1,1,2,6,2022-02-11 11:19:28+00:00,6,2
09,09187,5,5,5,5,10,58,2022-02-11 11:19:28+00:00,58,10
09,09188,6,11,8,5,13,36,2022-02-11 11:19:28+00:00,35,10
09,09189,3,7,3,2,6,45,2022-02-11 11:19:28+00:00,37,1
09,09190,3,1,0,3,5,18,2022-02-11 11:19:28+00:00,18,5
09,09261,5,5,3,3,11,46,2022-02-11 11:19:28+00:00,31,6
09,09262,4,6,2,2,4,43,2022-02-11 11:19:28+00:00,33,0
09,09263,1,0,0,1,0,27,2022-02-11 11:19:28+00:00,27,0
09,09271,2,3,3,2,4,28,2022-02-11 11:19:28+00:00,28,4
09,09272,2,1,0,2,3,17,2022-02-11 11:19:28+00:00,17,3
09,09273,3,1,0,3,6,5,2022-02-11 11:19:28+00:00,5,6
09,09274,1,1,0,1,0,4,2022-02-11 11:19:28+00:00,4,0
09,09275,2,2,0,2,1,25,2022-02-11 11:19:28+00:00,25,1
09,09276,2,1,1,2,3,10,2022-02-11 11:19:28+00:00,10,3
09,09277,2,1,1,2,2,14,2022-02-11 11:19:28+00:00,14,2
09,09278,2,2,1,2,1,10,2022-02-11 11:19:28+00:00,10,1
09,09279,2,0,0,2,1,11,2022-02-11 11:19:28+00:00,11,1
09,09361,3,0,0,1,15,24,2022-02-11 11:19:28+00:00,18,10
09,09362,7,16,12,4,28,178,2022-02-11 11:19:28+00:00,159,19
09,09363,3,7,2,1,8,46,2022-02-11 11:19:28+00:00,42,2
09,09371,1,1,1,1,4,6,2022-02-11 11:19:28+00:00,6,4
09,09372,1,0,0,1,0,9,2022-02-11 11:19:28+00:00,9,0
09,09373,1,4,0,1,6,16,2022-02-11 11:19:28+00:00,16,6
09,09375,2,3,2,2,1,9,2022-02-11 11:19:28+00:00,9,1
09,09376,4,5,1,4,0,26,2022-02-11 11:19:28+00:00,26,0
09,09377,2,3,0,2,3,11,2022-02-11 11:19:28+00:00,11,3
09,09461,4,2,1,1,3,42,2022-02-11 11:19:28+00:00,28,1
09,09462,7,3,3,2,7,53,2022-02-11 11:19:28+00:00,48,4
09,09463,3,5,4,1,10,33,2022-02-11 11:19:28+00:00,30,4
09,09464,3,0,0,1,4,30,2022-02-11 11:19:28+00:00,26,2
09,09471,2,3,1,2,3,13,2022-02-11 11:19:28+00:00,13,3
09,09472,1,0,0,1,3,3,2022-02-11 11:19:28+00:00,3,3
09,09474,2,0,0,2,4,8,2022-02-11 11:19:28+00:00,8,4
09,09475,2,1,0,2,0,17,2022-02-11 11:19:28+00:00,17,0
09,09476,1,2,0,1,2,13,2022-02-11 11:19:28+00:00,13,2
09,09477,1,0,0,1,5,22,2022-02-11 11:19:28+00:00,22,5
09,09478,3,2,1,3,6,31,2022-02-11 11:19:28+00:00,31,6
09,09479,2,0,0,2,8,10,2022-02-11 11:19:28+00:00,10,8
09,09561,2,3,0,2,6,19,2022-02-11 11:19:28+00:00,19,6
09,09562,5,10,9,3,12,108,2022-02-11 11:19:28+00:00,92,6
09,09563,3,3,1,1,12,31,2022-02-11 11:19:28+00:00,28,6
09,09564,12,12,5,6,38,151,2022-02-11 11:19:28+00:00,128,23
09,09565,1,2,0,1,0,4,2022-02-11 11:19:28+00:00,4,0
09,09571,3,1,0,3,7,15,2022-02-11 11:19:28+00:00,15,7
09,09572,1,0,0,1,0,5,2022-02-11 11:19:28+00:00,5,0
09,09574,3,2,1,3,4,16,2022-02-11 11:19:28+00:00,16,4
09,09575,2,0,0,2,1,31,2022-02-11 11:19:28+00:00,31,1
09,09576,1,0,0,1,2,6,2022-02-11 11:19:28+00:00,6,2
09,09577,2,0,0,2,7,9,2022-02-11 11:19:28+00:00,9,7
09,09661,3,5,3,1,6,50,2022-02-11 11:19:28+00:00,39,5
09,09662,4,4,2,2,5,66,2022-02-11 11:19:28+00:00,53,4
09,09663,5,11,8,3,17,112,2022-02-11 11:19:28+00:00,111,14
09,09671,1,1,1,1,2,8,2022-02-11 11:19:28+00:00,8,2
09,09672,4,1,0,4,3,30,2022-02-11 11:19:28+00:00,30,3
09,09673,1,13,4,1,15,125,2022-02-11 11:19:28+00:00,125,15
09,09674,2,0,0,2,0,6,2022-02-11 11:19:28+00:00,6,0
09,09675,1,0,0,1,4,3,2022-02-11 11:19:28+00:00,3,4
09,09676,1,2,1,1,2,8,2022-02-11 11:19:28+00:00,8,2
09,09677,1,2,0,1,3,6,2022-02-11 11:19:28+00:00,6,3
09,09678,2,0,0,2,2,4,2022-02-11 11:19:28+00:00,4,2
09,09679,1,0,0,1,0,9,2022-02-11 11:19:28+00:00,9,0
09,09761,6,12,4,3,25,117,2022-02-11 11:19:28+00:00,80,11
09,09762,1,4,1,1,0,12,2022-02-11 11:19:28+00:00,12,0
09,09763,3,4,2,1,12,32,2022-02-11 11:19:28+00:00,20,6
09,09764,3,2,0,1,6,24,2022-02-11 11:19:28+00:00,19,1
09,09771,2,3,1,2,0,15,2022-02-11 11:19:28+00:00,15,0
09,09772,2,1,0,2,4,8,2022-02-11 11:19:28+00:00,8,4
09,09773,2,1,0,2,3,11,2022-02-11 11:19:28+00:00,11,3
09,09774,4,4,3,4,6,41,2022-02-11 11:19:28+00:00,41,6
09,09775,2,0,0,2,4,18,2022-02-11 11:19:28+00:00,18,4
09,09776,2,1,0,2,5,7,2022-02-11 11:19:28+00:00,7,5
09,09777,3,3,0,3,7,8,2022-02-11 11:19:28+00:00,8,7
09,09778,2,2,0,2,2,13,2022-02-11 11:19:28+00:00,13,2
09,09779,3,3,1,3,2,22,2022-02-11 11:19:28+00:00,22,2
09,09780,2,3,1,2,3,11,2022-02-11 11:19:28+00:00,11,3
10,10041,9,24,6,7,34,148,2022-02-11 11:19:28+00:00,138,29
10,10042,1,2,1,1,1,11,2022-02-11 11:19:28+00:00,11,1
10,10043,4,1,1,2,13,26,2022-02-11 11:19:28+00:00,22,7
10,10044,4,7,2,3,12,48,2022-02-11 11:19:28+00:00,41,6
10,10045,4,5,1,2,18,162,2022-02-11 11:19:28+00:00,151,13
10,10046,1,0,0,1,3,11,2022-02-11 11:19:28+00:00,11,3
11,11000,68,182,109,41,128,1005,2022-02-11 11:19:28+00:00,920,88
12,12051,4,7,3,3,13,55,2022-02-11 11:19:28+00:00,45,7
12,12052,3,6,4,2,4,87,2022-02-11 11:19:28+00:00,77,2
12,12053,1,1,1,1,2,8,2022-02-11 11:19:28+00:00,8,2
12,12054,6,4,2,4,16,54,2022-02-11 11:19:28+00:00,39,9
12,12060,2,5,2,2,4,57,2022-02-11 11:19:28+00:00,57,4
12,12061,5,6,0,5,6,31,2022-02-11 11:19:28+00:00,31,6
12,12062,3,0,0,3,6,10,2022-02-11 11:19:28+00:00,10,6
12,12063,4,4,2,2,6,15,2022-02-11 11:19:28+00:00,14,3
12,12064,3,4,2,3,2,21,2022-02-11 11:19:28+00:00,21,2
12,12065,5,8,3,5,12,25,2022-02-11 11:19:28+00:00,25,12
12,12066,1,1,1,1,1,16,2022-02-11 11:19:28+00:00,16,1
12,12067,3,10,6,3,11,49,2022-02-11 11:19:28+00:00,49,11
12,12068,3,3,1,3,2,43,2022-02-11 11:19:28+00:00,43,2
12,12069,3,7,2,3,8,56,2022-02-11 11:19:28+00:00,56,8
12,12070,2,4,2,2,2,12,2022-02-11 11:19:28+00:00,12,2
12,12071,3,0,0,3,2,17,2022-02-11 11:19:28+00:00,17,2
12,12072,2,0,0,2,1,11,2022-02-11 11:19:28+00:00,11,1
12,12073,4,2,1,4,7,19,2022-02-11 11:19:28+00:00,19,7
13,13003,4,10,7,2,32,76,2022-02-11 11:19:28+00:00,67,19
13,13004,3,5,1,1,17,55,2022-02-11 11:19:28+00:00,50,2
13,13071,7,14,3,5,9,74,2022-02-11 11:19:28+00:00,63,9
13,13072,6,5,0,4,11,38,2022-02-11 11:19:28+00:00,38,11
13,13073,4,9,6,4,10,41,2022-02-11 11:19:28+00:00,41,10
13,13074,2,1,0,2,7,10,2022-02-11 11:19:28+00:00,10,7
13,13075,9,18,14,7,34,144,2022-02-11 11:19:28+00:00,131,27
13,13076,7,13,4,7,22,95,2022-02-11 11:19:28+00:00,95,22
14,14511,7,9,3,3,18,158,2022-02-11 11:19:28+00:00,147,3
14,14521,7,6,5,6,37,53,2022-02-11 11:19:28+00:00,52,34
14,14522,5,3,2,5,13,38,2022-02-11 11:19:28+00:00,38,13
14,14523,6,6,4,5,14,51,2022-02-11 11:19:28+00:00,51,11
14,14524,6,6,5,5,27,75,2022-02-11 11:19:28+00:00,73,27
14,14612,17,26,21,6,49,227,2022-02-11 11:19:28+00:00,205,41
14,14625,7,11,6,6,13,50,2022-02-11 11:19:28+00:00,50,13
14,14626,7,6,4,6,19,45,2022-02-11 11:19:28+00:00,41,17
14,14627,5,13,7,5,14,50,2022-02-11 11:19:28+00:00,50,14
14,14628,6,32,2,6,7,83,2022-02-11 11:19:28+00:00,83,7
14,14713,11,26,10,7,56,277,2022-02-11 11:19:28+00:00,247,34
14,14729,4,2,2,3,18,40,2022-02-11 11:19:28+00:00,35,15
14,14730,8,2,2,8,23,32,2022-02-11 11:19:28+00:00,32,23
15,15001,3,6,2,1,12,28,2022-02-11 11:19:28+00:00,24,4
15,15002,10,23,9,5,38,240,2022-02-11 11:19:28+00:00,224,25
