bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,1,1,6,16,172,2022-05-29 10:19:49+00:00,151,14
15,15081,2,1,1,2,5,9,2022-05-29 10:19:49+00:00,9,5
15,15082,3,0,0,3,14,18,2022-05-29 10:19:49+00:00,18,14
15,15083,2,0,0,2,4,11,2022-05-29 10:19:49+00:00,11,4
15,15084,3,1,1,3,1,24,2022-05-29 10:19:49+00:00,24,1
15,15085,5,1,0,4,12,43,2022-05-29 10:19:49+00:00,36,11
15,15086,2,0,0,2,9,14,2022-05-29 10:19:49+00:00,14,9
15,15087,3,0,0,3,8,18,2022-05-29 10:19:49+00:00,18,8
15,15088,2,0,0,2,8,12,2022-05-29 10:19:49+00:00,12,8
15,15089,4,0,0,4,3,30,2022-05-29 10:19:49+00:00,30,3
15,15090,3,1,0,2,11,12,2022-05-29 10:19:49+00:00,12,9
15,15091,4,0,0,2,11,19,2022-05-29 10:19:49+00:00,19,9
16,16051,3,1,0,2,13,50,2022-05-29 10:19:49+00:00,47,12
16,16052,1,3,0,1,0,42,2022-05-29 10:19:49+00:00,42,0
16,16053,3,3,1,1,11,77,2022-05-29 10:19:49+00:00,62,6
16,16054,2,1,0,1,18,12,2022-05-29 10:19:49+00:00,8,12
16,16055,1,0,0,1,3,11,2022-05-29 10:19:49+00:00,11,3
16,16061,2,2,0,2,9,13,2022-05-29 10:19:49+00:00,13,9
16,16062,3,1,1,2,18,41,2022-05-29 10:19:49+00:00,33,12
16,16063,4,1,1,4,15,65,2022-05-29 10:19:49+00:00,65,15
16,16064,4,0,0,3,0,17,2022-05-29 10:19:49+00:00,15,0
16,16065,1,0,0,1,2,4,2022-05-29 10:19:49+00:00,4,2
16,16066,2,3,1,2,14,28,2022-05-29 10:19:49+00:00,28,14
16,16067,2,0,0,2,7,8,2022-05-29 10:19:49+00:00,8,7
16,16068,1,0,0,1,1,7,2022-05-29 10:19:49+00:00,7,1
16,16069,1,0,0,1,3,5,2022-05-29 10:19:49+00:00,5,3
16,16070,3,0,0,2,8,9,2022-05-29 10:19:49+00:00,8,8
16,16071,3,1,0,3,10,67,2022-05-29 10:19:49+00:00,67,10
16,16072,1,0,0,1,0,6,2022-05-29 10:19:49+00:00,6,0
16,16073,1,0,0,1,6,15,2022-05-29 10:19:49+00:00,15,6
16,16074,1,1,0,1,3,4,2022-05-29 10:19:49+00:00,4,3
16,16075,1,0,0,1,1,3,2022-05-29 10:19:49+00:00,3,1
16,16076,1,0,0,1,3,7,2022-05-29 10:19:49+00:00,7,3
16,16077,2,0,0,1,5,27,2022-05-29 10:19:49+00:00,26,2
