bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
03,03356,3,0,0,2,2,8,2022-01-20 11:18:48+00:00,8,2
03,03357,3,2,1,2,6,28,2022-01-20 11:18:48+00:00,25,5
03,03358,2,2,0,2,2,20,2022-01-20 11:18:48+00:00,20,2
03,03359,3,2,2,2,5,26,2022-01-20 11:18:48+00:00,25,3
03,03360,2,3,1,2,6,70,2022-01-20 11:18:48+00:00,70,6
03,03361,2,0,0,2,7,8,2022-01-20 11:18:48+00:00,8,7
03,03401,1,2,1,1,10,9,2022-01-20 11:18:48+00:00,9,10
03,03402,1,1,0,1,4,13,2022-01-20 11:18:48+00:00,13,4
03,03403,6,7,5,3,6,111,2022-01-20 11:18:48+00:00,91,3
03,03404,5,10,9,4,15,108,2022-01-20 11:18:48+00:00,94,13
03,03405,2,1,0,1,9,21,2022-01-20 11:18:48+00:00,18,4
03,03451,3,0,0,2,13,20,2022-01-20 11:18:48+00:00,20,13
03,03452,4,0,0,3,15,22,2022-01-20 11:18:48+00:00,21,8
03,03453,3,1,0,3,10,14,2022-01-20 11:18:48+00:00,14,10
03,03454,10,6,1,6,37,55,2022-01-20 11:18:48+00:00,50,18
03,03455,2,1,0,2,8,23,2022-01-20 11:18:48+00:00,23,8
03,03456,1,3,1,1,1,26,2022-01-20 11:18:48+00:00,26,1
03,03457,6,0,0,4,10,21,2022-01-20 11:18:48+00:00,20,6
03,03458,1,0,0,1,0,10,2022-01-20 11:18:48+00:00,10,0
03,03459,7,2,2,6,15,81,2022-01-20 11:18:48+00:00,81,15
03,03460,5,1,1,3,14,22,2022-01-20 11:18:48+00:00,18,10
03,03461,2,1,0,2,6,7,2022-01-20 11:18:48+00:00,7,6
03,03462,1,0,0,1,0,8,2022-01-20 11:18:48+00:00,8,0
04,04011,9,27,15,8,10,144,2022-01-20 11:18:48+00:00,130,8
04,04012,4,1,1,3,15,38,2022-01-20 11:18:48+00:00,31,10
05,05111,15,28,21,11,16,284,2022-01-20 11:18:48+00:00,245,10
05,05112,16,11,6,9,32,153,2022-01-20 11:18:48+00:00,135,22
05,05113,15,27,17,12,44,330,2022-01-20 11:18:48+00:00,309,37
05,05114,7,4,3,4,18,69,2022-01-20 11:18:48+00:00,58,14
05,05116,6,11,7,4,10,79,2022-01-20 11:18:48+00:00,72,10
05,05117,2,3,2,2,6,30,2022-01-20 11:18:48+00:00,30,6
05,05119,6,7,2,4,13,54,2022-01-20 11:18:48+00:00,42,6
05,05120,1,2,0,1,0,28,2022-01-20 11:18:48+00:00,28,0
05,05122,4,9,9,3,8,60,2022-01-20 11:18:48+00:00,59,5
05,05124,7,15,11,5,23,125,2022-01-20 11:18:48+00:00,115,19
05,05154,8,0,0,5,19,52,2022-01-20 11:18:48+00:00,52,11
05,05158,6,6,4,6,12,49,2022-01-20 11:18:48+00:00,49,12
05,05162,7,4,2,5,26,73,2022-01-20 11:18:48+00:00,62,23
05,05166,4,1,1,4,7,30,2022-01-20 11:18:48+00:00,30,7
05,05170,11,7,3,8,27,99,2022-01-20 11:18:48+00:00,97,20
05,05314,18,18,13,11,13,274,2022-01-20 11:18:48+00:00,220,5
05,05315,30,29,18,18,26,383,2022-01-20 11:18:48+00:00,335,15
05,05316,5,0,0,2,16,53,2022-01-20 11:18:48+00:00,41,10
05,05334,13,12,5,7,21,250,2022-01-20 11:18:48+00:00,234,19
05,05358,6,4,2,4,17,47,2022-01-20 11:18:48+00:00,43,13
05,05362,6,6,4,6,6,50,2022-01-20 11:18:48+00:00,50,6
05,05366,3,0,0,3,7,23,2022-01-20 11:18:48+00:00,23,7
05,05370,3,1,1,3,2,38,2022-01-20 11:18:48+00:00,38,2
05,05374,6,7,5,6,24,58,2022-01-20 11:18:48+00:00,58,24
05,05378,4,3,2,4,3,38,2022-01-20 11:18:48+00:00,38,3
05,05382,7,9,4,6,8,80,2022-01-20 11:18:48+00:00,67,6
05,05512,2,0,0,2,11,32,2022-01-20 11:18:48+00:00,32,11
05,05513,7,4,3,4,20,73,2022-01-20 11:18:48+00:00,62,10
05,05515,10,10,5,7,19,195,2022-01-20 11:18:48+00:00,180,11
05,05554,6,4,1,5,16,51,2022-01-20 11:18:48+00:00,51,14
05,05558,5,2,0,3,4,25,2022-01-20 11:18:48+00:00,15,4
05,05562,15,11,4,14,57,173,2022-01-20 11:18:48+00:00,151,47
05,05566,7,7,2,5,32,74,2022-01-20 11:18:48+00:00,63,28
05,05570,6,4,2,5,12,38,2022-01-20 11:18:48+00:00,37,9
05,05711,6,5,2,4,16,121,2022-01-20 11:18:48+00:00,98,11
05,05754,4,4,3,4,9,41,2022-01-20 11:18:48+00:00,41,9
05,05758,5,7,5,3,16,42,2022-01-20 11:18:48+00:00,37,11
05,05762,6,0,0,5,6,29,2022-01-20 11:18:48+00:00,26,5
05,05766,2,10,6,2,2,48,2022-01-20 11:18:48+00:00,48,2
05,05770,9,17,11,6,21,181,2022-01-20 11:18:48+00:00,161,14
05,05774,7,17,15,5,10,78,2022-01-20 11:18:48+00:00,66,7
05,05911,8,16,10,6,10,179,2022-01-20 11:18:48+00:00,161,7
05,05913,8,13,5,8,21,258,2022-01-20 11:18:48+00:00,258,21
05,05914,7,3,1,5,11,72,2022-01-20 11:18:48+00:00,69,5
05,05915,7,8,6,5,25,68,2022-01-20 11:18:48+00:00,58,13
05,05916,4,5,4,4,8,55,2022-01-20 11:18:48+00:00,55,8
05,05954,8,5,1,6,33,101,2022-01-20 11:18:48+00:00,71,20
05,05958,10,10,7,9,23,67,2022-01-20 11:18:48+00:00,66,20
05,05962,10,6,4,8,18,92,2022-01-20 11:18:48+00:00,86,16
05,05966,3,2,1,3,12,16,2022-01-20 11:18:48+00:00,16,12
05,05970,5,1,1,5,12,95,2022-01-20 11:18:48+00:00,95,12
05,05974,9,3,1,7,14,76,2022-01-20 11:18:48+00:00,67,9
05,05978,8,3,2,8,5,102,2022-01-20 11:18:48+00:00,102,5
06,06411,7,6,4,4,28,78,2022-01-20 11:18:48+00:00,50,7
06,06412,17,33,8,12,37,263,2022-01-20 11:18:48+00:00,236,33
06,06413,4,10,7,2,8,98,2022-01-20 11:18:48+00:00,87,7
06,06414,6,15,12,4,13,80,2022-01-20 11:18:48+00:00,71,13
06,06431,5,4,2,5,1,38,2022-01-20 11:18:48+00:00,38,1
06,06432,2,15,12,2,0,26,2022-01-20 11:18:48+00:00,26,0
06,06433,2,5,1,2,0,25,2022-01-20 11:18:48+00:00,25,0
06,06434,2,3,1,2,3,20,2022-01-20 11:18:48+00:00,20,3
06,06435,7,10,3,4,6,76,2022-01-20 11:18:48+00:00,66,3
06,06436,2,4,1,2,2,23,2022-01-20 11:18:48+00:00,23,2
06,06437,2,10,5,2,4,122,2022-01-20 11:18:48+00:00,122,4
06,06438,2,4,3,2,8,15,2022-01-20 11:18:48+00:00,15,8
06,06439,2,4,4,2,6,10,2022-01-20 11:18:48+00:00,10,6
06,06440,5,11,11,5,7,59,2022-01-20 11:18:48+00:00,59,7
06,06531,6,19,14,4,33,184,2022-01-20 11:18:48+00:00,168,27
06,06532,2,1,0,2,6,43,2022-01-20 11:18:48+00:00,43,6
06,06533,3,4,3,3,9,41,2022-01-20 11:18:48+00:00,41,9
06,06534,3,7,4,3,12,126,2022-01-20 11:18:48+00:00,126,12
06,06535,4,0,0,4,14,13,2022-01-20 11:18:48+00:00,13,14
06,06611,6,14,5,6,13,132,2022-01-20 11:18:48+00:00,132,13
06,06631,5,9,6,3,7,83,2022-01-20 11:18:48+00:00,73,6
06,06632,4,5,2,3,18,38,2022-01-20 11:18:48+00:00,37,12
06,06633,4,1,0,4,3,24,2022-01-20 11:18:48+00:00,24,3
06,06634,3,1,0,3,13,16,2022-01-20 11:18:48+00:00,16,13
06,06635,6,5,4,6,9,72,2022-01-20 11:18:48+00:00,72,9
06,06636,3,2,1,3,5,24,2022-01-20 11:18:48+00:00,24,5
07,07111,6,5,3,4,24,94,2022-01-20 11:18:48+00:00,80,20
07,07131,2,2,2,2,2,17,2022-01-20 11:18:48+00:00,17,2
07,07132,2,3,1,2,5,11,2022-01-20 11:18:48+00:00,11,5
07,07133,6,2,2,4,8,41,2022-01-20 11:18:48+00:00,29,5
07,07134,2,0,0,2,4,15,2022-01-20 11:18:48+00:00,15,4
07,07135,2,0,0,2,2,8,2022-01-20 11:18:48+00:00,8,2
07,07137,3,6,3,3,15,23,2022-01-20 11:18:48+00:00,23,15
07,07138,8,8,5,5,10,54,2022-01-20 11:18:48+00:00,45,4
07,07140,2,1,1,2,4,10,2022-01-20 11:18:48+00:00,10,4
07,07141,5,4,3,5,7,25,2022-01-20 11:18:48+00:00,25,7
07,07143,4,1,0,4,6,24,2022-01-20 11:18:48+00:00,24,6
07,07211,6,3,2,3,12,66,2022-01-20 11:18:48+00:00,57,9
07,07231,2,0,0,2,6,16,2022-01-20 11:18:48+00:00,16,6
07,07232,2,1,0,2,3,13,2022-01-20 11:18:48+00:00,13,3
07,07233,2,1,0,2,5,11,2022-01-20 11:18:48+00:00,11,5
07,07235,2,1,1,2,1,9,2022-01-20 11:18:48+00:00,9,1
07,07311,1,2,0,1,4,9,2022-01-20 11:18:48+00:00,9,4
07,07312,3,3,1,1,11,97,2022-01-20 11:18:48+00:00,88,7
07,07313,3,1,1,2,6,15,2022-01-20 11:18:48+00:00,14,2
07,07314,6,11,7,4,15,86,2022-01-20 11:18:48+00:00,74,11
07,07315,3,4,2,2,19,89,2022-01-20 11:18:48+00:00,73,17
07,07316,1,3,3,1,1,14,2022-01-20 11:18:48+00:00,14,1
07,07317,2,3,2,1,2,14,2022-01-20 11:18:48+00:00,12,0
07,07318,3,4,2,2,1,25,2022-01-20 11:18:48+00:00,24,1
07,07319,3,3,1,1,8,42,2022-01-20 11:18:48+00:00,24,4
07,07320,1,0,0,1,0,9,2022-01-20 11:18:48+00:00,9,0
07,07331,1,0,0,1,0,7,2022-01-20 11:18:48+00:00,7,0
07,07332,2,1,0,2,5,11,2022-01-20 11:18:48+00:00,11,5
07,07333,2,0,0,2,0,12,2022-01-20 11:18:48+00:00,12,0
07,07334,2,4,3,2,9,12,2022-01-20 11:18:48+00:00,12,9
07,07335,1,0,0,1,6,4,2022-01-20 11:18:48+00:00,4,6
07,07336,1,2,1,1,4,12,2022-01-20 11:18:48+00:00,12,4
07,07337,2,0,0,2,3,10,2022-01-20 11:18:48+00:00,10,3
07,07339,1,1,1,1,0,10,2022-01-20 11:18:48+00:00,10,0
07,07340,1,0,0,1,2,5,2022-01-20 11:18:48+00:00,5,2
08,08111,12,32,21,10,33,220,2022-01-20 11:18:48+00:00,200,31
08,08115,6,7,6,4,4,48,2022-01-20 11:18:48+00:00,39,0
08,08116,8,9,4,4,23,60,2022-01-20 11:18:48+00:00,50,17
08,08117,4,6,4,2,15,29,2022-01-20 11:18:48+00:00,26,6
08,08118,5,25,15,4,1,84,2022-01-20 11:18:48+00:00,83,0
08,08119,4,10,5,2,14,50,2022-01-20 11:18:48+00:00,45,6
08,08121,3,3,3,1,12,38,2022-01-20 11:18:48+00:00,30,10
08,08125,2,5,3,2,7,43,2022-01-20 11:18:48+00:00,43,7
08,08126,1,1,0,1,0,7,2022-01-20 11:18:48+00:00,7,0
08,08127,4,1,0,2,9,41,2022-01-20 11:18:48+00:00,36,6
08,08128,4,0,0,3,23,36,2022-01-20 11:18:48+00:00,31,12
08,08135,2,0,0,1,5,17,2022-01-20 11:18:48+00:00,16,0
08,08136,8,8,3,4,18,52,2022-01-20 11:18:48+00:00,42,12
08,08211,3,3,2,1,4,18,2022-01-20 11:18:48+00:00,11,1
08,08212,6,9,5,4,14,99,2022-01-20 11:18:48+00:00,92,9
08,08215,3,10,2,3,4,48,2022-01-20 11:18:48+00:00,48,4
08,08216,2,0,0,2,1,11,2022-01-20 11:18:48+00:00,11,1
08,08221,8,20,17,6,11,207,2022-01-20 11:18:48+00:00,177,5
08,08222,6,18,15,3,16,92,2022-01-20 11:18:48+00:00,75,10
08,08225,3,3,3,3,10,13,2022-01-20 11:18:48+00:00,13,10
08,08226,4,2,1,4,5,33,2022-01-20 11:18:48+00:00,33,5
08,08231,4,7,5,2,2,54,2022-01-20 11:18:48+00:00,42,2
08,08235,3,0,0,3,6,19,2022-01-20 11:18:48+00:00,19,6
08,08236,2,1,1,2,3,9,2022-01-20 11:18:48+00:00,9,3
08,08237,1,2,1,1,1,11,2022-01-20 11:18:48+00:00,11,1
08,08311,7,30,22,4,33,167,2022-01-20 11:18:48+00:00,144,20
08,08315,3,1,1,3,0,29,2022-01-20 11:18:48+00:00,29,0
08,08316,4,8,5,4,5,97,2022-01-20 11:18:48+00:00,97,5
08,08317,8,12,4,6,16,70,2022-01-20 11:18:48+00:00,59,12
08,08325,2,5,3,2,2,8,2022-01-20 11:18:48+00:00,8,2
08,08326,6,5,2,2,10,51,2022-01-20 11:18:48+00:00,43,7
08,08327,1,3,1,1,3,7,2022-01-20 11:18:48+00:00,7,3
08,08335,10,0,0,6,25,62,2022-01-20 11:18:48+00:00,53,15
08,08336,2,0,0,2,4,27,2022-01-20 11:18:48+00:00,16,2
08,08337,1,2,1,1,6,4,2022-01-20 11:18:48+00:00,4,6
08,08415,3,4,2,1,11,33,2022-01-20 11:18:48+00:00,18,2
08,08416,5,16,13,2,2,96,2022-01-20 11:18:48+00:00,71,0
08,08417,2,8,3,2,1,23,2022-01-20 11:18:48+00:00,23,1
08,08421,5,7,6,4,25,106,2022-01-20 11:18:48+00:00,88,21
08,08425,2,2,2,2,3,13,2022-01-20 11:18:48+00:00,13,3
08,08426,1,2,1,1,0,16,2022-01-20 11:18:48+00:00,16,0
08,08435,5,1,0,3,22,32,2022-01-20 11:18:48+00:00,29,20
08,08436,6,12,5,4,18,46,2022-01-20 11:18:48+00:00,45,7
08,08437,2,3,2,2,3,9,2022-01-20 11:18:48+00:00,9,3
09,09161,1,14,5,1,12,38,2022-01-20 11:18:48+00:00,38,12
09,09162,35,62,39,24,39,512,2022-01-20 11:18:48+00:00,441,28
09,09163,3,4,2,1,11,35,2022-01-20 11:18:48+00:00,25,7
09,09171,3,4,1,2,5,22,2022-01-20 11:18:48+00:00,15,5
09,09172,3,2,1,3,5,17,2022-01-20 11:18:48+00:00,17,5
09,09173,2,4,3,2,2,26,2022-01-20 11:18:48+00:00,26,2
09,09174,1,5,2,1,4,22,2022-01-20 11:18:48+00:00,22,4
09,09175,1,0,0,1,3,17,2022-01-20 11:18:48+00:00,17,3
09,09176,3,20,4,3,5,43,2022-01-20 11:18:48+00:00,43,5
09,09177,1,2,1,1,1,17,2022-01-20 11:18:48+00:00,17,1
09,09178,1,2,1,1,0,15,2022-01-20 11:18:48+00:00,15,0
09,09179,1,3,2,1,1,9,2022-01-20 11:18:48+00:00,9,1
09,09180,4,5,1,2,8,53,2022-01-20 11:18:48+00:00,48,6
09,09181,2,0,0,1,1,13,2022-01-20 11:18:48+00:00,11,0
09,09182,1,1,0,1,5,18,2022-01-20 11:18:48+00:00,18,5
09,09183,1,1,0,1,0,17,2022-01-20 11:18:48+00:00,17,0
09,09184,2,0,0,2,1,6,2022-01-20 11:18:48+00:00,6,1
09,09185,4,2,2,2,14,21,2022-01-20 11:18:48+00:00,13,2
09,09186,1,0,0,1,2,6,2022-01-20 11:18:48+00:00,6,2
09,09187,5,9,8,5,10,60,2022-01-20 11:18:48+00:00,60,10
09,09188,6,7,6,5,8,43,2022-01-20 11:18:48+00:00,41,2
09,09189,3,2,0,2,8,45,2022-01-20 11:18:48+00:00,36,4
09,09190,3,2,2,3,10,13,2022-01-20 11:18:48+00:00,13,10
09,09261,5,4,1,3,9,48,2022-01-20 11:18:48+00:00,33,4
09,09262,4,3,2,2,8,38,2022-01-20 11:18:48+00:00,29,3
09,09263,1,3,1,1,6,21,2022-01-20 11:18:48+00:00,21,6
09,09271,2,4,4,2,4,28,2022-01-20 11:18:48+00:00,28,4
09,09272,2,1,0,2,5,15,2022-01-20 11:18:48+00:00,15,5
09,09273,3,0,0,3,6,5,2022-01-20 11:18:48+00:00,5,6
09,09274,1,2,2,1,0,4,2022-01-20 11:18:48+00:00,4,0
09,09275,2,1,0,2,3,22,2022-01-20 11:18:48+00:00,22,3
09,09276,2,1,1,2,4,10,2022-01-20 11:18:48+00:00,10,4
09,09277,2,0,0,2,4,12,2022-01-20 11:18:48+00:00,12,4
09,09278,2,3,3,2,2,9,2022-01-20 11:18:48+00:00,9,2
09,09279,2,0,0,2,1,11,2022-01-20 11:18:48+00:00,11,1
09,09361,3,4,3,1,17,22,2022-01-20 11:18:48+00:00,18,10
09,09362,7,26,20,4,33,176,2022-01-20 11:18:48+00:00,157,24
09,09363,3,3,3,1,8,46,2022-01-20 11:18:48+00:00,41,3
09,09371,1,4,4,1,0,10,2022-01-20 11:18:48+00:00,10,0
09,09372,1,0,0,1,1,8,2022-01-20 11:18:48+00:00,8,1
09,09373,1,3,2,1,5,17,2022-01-20 11:18:48+00:00,17,5
09,09375,2,5,5,2,0,12,2022-01-20 11:18:48+00:00,12,0
09,09376,4,2,1,4,4,22,2022-01-20 11:18:48+00:00,22,4
09,09377,2,0,0,2,2,12,2022-01-20 11:18:48+00:00,12,2
09,09461,4,9,4,1,9,40,2022-01-20 11:18:48+00:00,27,3
09,09462,7,5,4,2,7,54,2022-01-20 11:18:48+00:00,48,4
09,09463,3,3,1,1,11,32,2022-01-20 11:18:48+00:00,27,7
09,09464,3,0,0,1,4,30,2022-01-20 11:18:48+00:00,26,2
09,09471,2,0,0,2,7,9,2022-01-20 11:18:48+00:00,9,7
09,09472,1,0,0,1,0,6,2022-01-20 11:18:48+00:00,6,0
09,09474,2,1,1,2,6,8,2022-01-20 11:18:48+00:00,8,6
09,09475,2,1,1,2,7,10,2022-01-20 11:18:48+00:00,10,7
09,09476,1,0,0,1,5,9,2022-01-20 11:18:48+00:00,9,5
09,09477,1,1,0,1,4,23,2022-01-20 11:18:48+00:00,23,4
09,09478,3,2,1,3,2,37,2022-01-20 11:18:48+00:00,37,2
09,09479,2,1,0,2,5,13,2022-01-20 11:18:48+00:00,13,5
09,09561,2,1,1,2,9,16,2022-01-20 11:18:48+00:00,16,9
09,09562,5,17,14,3,21,99,2022-01-20 11:18:48+00:00,85,17
09,09563,3,5,3,1,10,33,2022-01-20 11:18:48+00:00,31,3
09,09564,12,16,8,6,50,146,2022-01-20 11:18:48+00:00,124,34
09,09565,1,0,0,1,3,3,2022-01-20 11:18:48+00:00,3,3
09,09571,3,0,0,3,4,20,2022-01-20 11:18:48+00:00,20,4
09,09572,1,0,0,1,1,3,2022-01-20 11:18:48+00:00,3,1
09,09574,3,1,1,3,6,17,2022-01-20 11:18:48+00:00,17,6
09,09575,2,1,0,2,7,27,2022-01-20 11:18:48+00:00,27,7
09,09576,1,1,0,1,0,8,2022-01-20 11:18:48+00:00,8,0
09,09577,2,0,0,2,3,13,2022-01-20 11:18:48+00:00,13,3
09,09661,3,8,4,1,0,59,2022-01-20 11:18:48+00:00,44,0
09,09662,4,8,5,2,3,64,2022-01-20 11:18:48+00:00,51,2
09,09663,5,14,11,3,21,117,2022-01-20 11:18:48+00:00,117,17
09,09671,1,1,0,1,0,7,2022-01-20 11:18:48+00:00,7,0
09,09672,4,2,1,4,3,32,2022-01-20 11:18:48+00:00,32,3
09,09673,1,7,2,1,16,124,2022-01-20 11:18:48+00:00,124,16
09,09674,2,1,1,2,0,6,2022-01-20 11:18:48+00:00,6,0
09,09675,1,0,0,1,0,6,2022-01-20 11:18:48+00:00,6,0
09,09676,1,3,1,1,0,10,2022-01-20 11:18:48+00:00,10,0
09,09677,1,0,0,1,3,4,2022-01-20 11:18:48+00:00,4,3
09,09678,2,0,0,2,4,2,2022-01-20 11:18:48+00:00,2,4
09,09679,1,1,1,1,0,10,2022-01-20 11:18:48+00:00,10,0
09,09761,6,10,4,3,14,132,2022-01-20 11:18:48+00:00,91,5
09,09762,1,2,2,1,5,15,2022-01-20 11:18:48+00:00,15,5
09,09763,3,3,0,1,11,33,2022-01-20 11:18:48+00:00,25,1
09,09764,3,3,1,1,2,28,2022-01-20 11:18:48+00:00,19,1
09,09771,2,0,0,2,3,10,2022-01-20 11:18:48+00:00,10,3
09,09772,2,0,0,2,7,5,2022-01-20 11:18:48+00:00,5,7
09,09773,2,0,0,2,8,6,2022-01-20 11:18:48+00:00,6,8
09,09774,4,2,0,4,9,45,2022-01-20 11:18:48+00:00,45,9
09,09775,2,0,0,2,8,14,2022-01-20 11:18:48+00:00,14,8
09,09776,2,1,0,2,1,11,2022-01-20 11:18:48+00:00,11,1
09,09777,3,0,0,3,5,10,2022-01-20 11:18:48+00:00,10,5
09,09778,2,0,0,2,3,12,2022-01-20 11:18:48+00:00,12,3
09,09779,3,2,1,3,1,25,2022-01-20 11:18:48+00:00,25,1
09,09780,2,1,1,2,0,14,2022-01-20 11:18:48+00:00,14,0
10,10041,9,13,7,7,29,151,2022-01-20 11:18:48+00:00,140,24
10,10042,1,0,0,1,5,7,2022-01-20 11:18:48+00:00,7,5
10,10043,4,2,0,2,12,25,2022-01-20 11:18:48+00:00,24,3
10,10044,4,2,1,3,20,40,2022-01-20 11:18:48+00:00,32,15
10,10045,4,13,10,2,9,166,2022-01-20 11:18:48+00:00,154,5
10,10046,1,0,0,1,3,11,2022-01-20 11:18:48+00:00,11,3
11,11000,68,180,127,41,140,1027,2022-01-20 11:18:48+00:00,921,116
12,12051,4,9,4,3,22,49,2022-01-20 11:18:48+00:00,44,11
12,12052,3,15,10,2,7,88,2022-01-20 11:18:48+00:00,80,3
12,12053,1,2,2,1,3,9,2022-01-20 11:18:48+00:00,9,3
12,12054,6,7,3,4,19,51,2022-01-20 11:18:48+00:00,35,13
12,12060,2,8,5,2,5,61,2022-01-20 11:18:48+00:00,61,5
12,12061,5,5,4,5,10,27,2022-01-20 11:18:48+00:00,27,10
12,12062,3,3,1,3,6,12,2022-01-20 11:18:48+00:00,12,6
12,12063,4,3,1,2,10,13,2022-01-20 11:18:48+00:00,13,6
12,12064,3,2,1,3,4,19,2022-01-20 11:18:48+00:00,19,4
12,12065,5,8,6,5,10,27,2022-01-20 11:18:48+00:00,27,10
12,12066,1,5,1,1,2,15,2022-01-20 11:18:48+00:00,15,2
12,12067,3,11,8,3,12,48,2022-01-20 11:18:48+00:00,48,12
12,12068,3,2,0,3,8,46,2022-01-20 11:18:48+00:00,46,8
12,12069,3,8,4,3,6,60,2022-01-20 11:18:48+00:00,60,6
12,12070,2,3,1,2,3,11,2022-01-20 11:18:48+00:00,11,3
12,12071,3,3,0,3,4,14,2022-01-20 11:18:48+00:00,14,4
12,12072,2,2,2,2,3,11,2022-01-20 11:18:48+00:00,11,3
12,12073,4,5,2,4,4,23,2022-01-20 11:18:48+00:00,23,4
13,13003,4,18,12,2,23,94,2022-01-20 11:18:48+00:00,81,12
13,13004,3,2,2,1,13,59,2022-01-20 11:18:48+00:00,50,2
13,13071,7,8,3,5,16,69,2022-01-20 11:18:48+00:00,58,14
13,13072,6,3,1,4,12,42,2022-01-20 11:18:48+00:00,42,12
13,13073,4,10,8,4,6,49,2022-01-20 11:18:48+00:00,49,6
13,13074,2,0,0,2,7,8,2022-01-20 11:18:48+00:00,8,7
13,13075,9,23,11,7,26,153,2022-01-20 11:18:48+00:00,142,17
13,13076,7,12,11,7,25,100,2022-01-20 11:18:48+00:00,100,25
14,14511,7,22,13,3,28,151,2022-01-20 11:18:48+00:00,138,15
14,14521,7,24,19,6,18,71,2022-01-20 11:18:48+00:00,69,16
14,14522,5,11,8,5,8,43,2022-01-20 11:18:48+00:00,43,8
14,14523,6,12,6,5,25,45,2022-01-20 11:18:48+00:00,45,21
14,14524,6,20,13,5,22,79,2022-01-20 11:18:48+00:00,78,21
14,14612,16,48,38,6,52,197,2022-01-20 11:18:48+00:00,176,43
14,14625,7,22,16,6,18,49,2022-01-20 11:18:48+00:00,49,18
14,14626,7,9,7,6,24,40,2022-01-20 11:18:48+00:00,36,22
14,14627,5,14,10,5,11,54,2022-01-20 11:18:48+00:00,54,11
14,14628,6,24,8,6,7,62,2022-01-20 11:18:48+00:00,62,7
14,14713,11,30,24,7,51,280,2022-01-20 11:18:48+00:00,249,30
14,14729,4,4,3,3,16,42,2022-01-20 11:18:48+00:00,38,12
14,14730,8,5,2,8,8,47,2022-01-20 11:18:48+00:00,47,8
15,15001,3,8,7,1,15,25,2022-01-20 11:18:48+00:00,25,3
15,15002,10,20,15,5,46,227,2022-01-20 11:18:48+00:00,212,32
