bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
05,05966,3,0,0,3,12,14,2022-06-03 10:20:01+00:00,14,12
05,05970,5,2,2,5,14,87,2022-06-03 10:20:01+00:00,87,14
05,05974,9,0,0,7,22,67,2022-06-03 10:20:01+00:00,60,15
05,05978,8,3,0,8,8,101,2022-06-03 10:20:01+00:00,101,8
06,06411,7,3,0,4,29,73,2022-06-03 10:20:01+00:00,51,6
06,06412,17,12,6,12,23,262,2022-06-03 10:20:01+00:00,233,23
06,06413,4,2,0,2,12,93,2022-06-03 10:20:01+00:00,83,8
06,06414,6,0,0,4,4,83,2022-06-03 10:20:01+00:00,74,3
06,06431,5,1,0,5,9,30,2022-06-03 10:20:01+00:00,30,9
06,06432,2,5,3,2,0,21,2022-06-03 10:20:01+00:00,21,0
06,06433,2,0,0,2,0,23,2022-06-03 10:20:01+00:00,23,0
06,06434,2,0,0,2,4,14,2022-06-03 10:20:01+00:00,14,4
06,06435,7,1,0,4,10,72,2022-06-03 10:20:01+00:00,61,8
06,06436,2,1,0,2,1,26,2022-06-03 10:20:01+00:00,26,1
06,06437,2,9,0,2,6,120,2022-06-03 10:20:01+00:00,120,6
06,06438,2,1,0,2,3,21,2022-06-03 10:20:01+00:00,21,3
06,06439,2,0,0,2,3,8,2022-06-03 10:20:01+00:00,8,3
06,06440,5,3,3,5,7,59,2022-06-03 10:20:01+00:00,59,7
06,06531,6,12,6,4,18,206,2022-06-03 10:20:01+00:00,184,17
06,06532,2,0,0,2,4,43,2022-06-03 10:20:01+00:00,43,4
06,06533,3,1,0,3,5,40,2022-06-03 10:20:01+00:00,40,5
06,06534,3,3,1,3,20,117,2022-06-03 10:20:01+00:00,117,20
06,06535,4,0,0,4,7,17,2022-06-03 10:20:01+00:00,17,7
06,06611,6,7,3,6,15,131,2022-06-03 10:20:01+00:00,131,15
06,06631,3,1,0,3,9,70,2022-06-03 10:20:01+00:00,70,9
06,06632,4,1,0,3,13,45,2022-06-03 10:20:01+00:00,41,10
06,06633,4,0,0,4,5,25,2022-06-03 10:20:01+00:00,25,5
06,06634,3,0,0,3,8,18,2022-06-03 10:20:01+00:00,18,8
06,06635,6,3,3,6,10,66,2022-06-03 10:20:01+00:00,66,10
06,06636,3,0,0,3,5,25,2022-06-03 10:20:01+00:00,25,5
07,07111,6,3,1,4,21,93,2022-06-03 10:20:01+00:00,80,14
07,07131,2,0,0,2,3,15,2022-06-03 10:20:01+00:00,15,3
07,07132,2,1,0,2,6,8,2022-06-03 10:20:01+00:00,8,6
07,07133,6,0,0,4,14,34,2022-06-03 10:20:01+00:00,28,6
07,07134,2,0,0,2,4,14,2022-06-03 10:20:01+00:00,14,4
07,07135,2,1,0,2,10,3,2022-06-03 10:20:01+00:00,3,10
07,07137,3,1,1,3,21,17,2022-06-03 10:20:01+00:00,17,21
07,07138,7,0,0,5,15,55,2022-06-03 10:20:01+00:00,39,11
07,07140,2,0,0,2,4,10,2022-06-03 10:20:01+00:00,10,4
07,07141,5,2,1,5,10,23,2022-06-03 10:20:01+00:00,23,10
07,07143,4,1,1,4,4,22,2022-06-03 10:20:01+00:00,22,4
07,07211,5,1,1,2,8,70,2022-06-03 10:20:01+00:00,61,5
07,07231,2,0,0,2,4,18,2022-06-03 10:20:01+00:00,18,4
07,07232,2,2,0,2,6,8,2022-06-03 10:20:01+00:00,8,6
07,07233,2,1,1,2,0,13,2022-06-03 10:20:01+00:00,13,0
07,07235,2,0,0,2,6,8,2022-06-03 10:20:01+00:00,8,6
07,07311,1,0,0,1,4,9,2022-06-03 10:20:01+00:00,9,4
07,07312,3,1,0,1,3,105,2022-06-03 10:20:01+00:00,93,2
07,07313,3,0,0,2,7,16,2022-06-03 10:20:01+00:00,16,2
07,07314,6,3,0,4,15,87,2022-06-03 10:20:01+00:00,73,13
07,07315,2,1,0,2,4,84,2022-06-03 10:20:01+00:00,84,4
07,07316,1,0,0,1,2,15,2022-06-03 10:20:01+00:00,15,2
07,07317,2,1,0,1,5,11,2022-06-03 10:20:01+00:00,8,4
07,07318,3,0,0,2,5,23,2022-06-03 10:20:01+00:00,22,5
07,07319,3,0,0,1,10,42,2022-06-03 10:20:01+00:00,26,4
07,07320,1,0,0,1,4,5,2022-06-03 10:20:01+00:00,5,4
07,07331,1,0,0,1,2,4,2022-06-03 10:20:01+00:00,4,2
07,07332,2,0,0,2,11,6,2022-06-03 10:20:01+00:00,6,11
07,07333,2,1,0,2,4,8,2022-06-03 10:20:01+00:00,8,4
07,07334,2,1,0,2,6,18,2022-06-03 10:20:01+00:00,18,6
07,07335,1,0,0,1,5,5,2022-06-03 10:20:01+00:00,5,5
07,07336,1,1,1,1,3,13,2022-06-03 10:20:01+00:00,13,3
07,07337,2,0,0,2,0,9,2022-06-03 10:20:01+00:00,9,0
07,07339,1,0,0,1,1,10,2022-06-03 10:20:01+00:00,10,1
07,07340,1,0,0,1,4,3,2022-06-03 10:20:01+00:00,3,4
08,08111,12,12,9,10,34,217,2022-06-03 10:20:01+00:00,197,32
08,08115,6,3,1,4,6,44,2022-06-03 10:20:01+00:00,34,3
08,08116,8,4,1,4,16,69,2022-06-03 10:20:01+00:00,57,12
08,08117,4,0,0,2,13,27,2022-06-03 10:20:01+00:00,24,4
08,08118,5,11,4,4,2,80,2022-06-03 10:20:01+00:00,79,1
08,08119,4,0,0,2,20,42,2022-06-03 10:20:01+00:00,35,14
08,08121,3,0,0,1,22,34,2022-06-03 10:20:01+00:00,21,19
08,08125,2,3,2,2,1,45,2022-06-03 10:20:01+00:00,45,1
08,08126,1,0,0,1,2,5,2022-06-03 10:20:01+00:00,5,2
08,08127,4,2,2,2,9,41,2022-06-03 10:20:01+00:00,39,3
08,08128,4,0,0,3,16,40,2022-06-03 10:20:01+00:00,31,9
08,08135,2,0,0,1,9,13,2022-06-03 10:20:01+00:00,12,4
08,08136,8,3,0,4,12,57,2022-06-03 10:20:01+00:00,43,9
08,08211,3,0,0,1,2,18,2022-06-03 10:20:01+00:00,10,0
08,08212,6,0,0,4,9,101,2022-06-03 10:20:01+00:00,91,7
08,08215,3,1,0,3,2,44,2022-06-03 10:20:01+00:00,44,2
08,08216,1,2,0,1,1,11,2022-06-03 10:20:01+00:00,11,1
08,08221,8,3,3,6,28,214,2022-06-03 10:20:01+00:00,186,20
08,08222,6,3,2,3,15,89,2022-06-03 10:20:01+00:00,75,6
08,08225,3,1,0,3,11,10,2022-06-03 10:20:01+00:00,10,11
08,08226,4,0,0,4,2,38,2022-06-03 10:20:01+00:00,38,2
08,08231,4,2,1,2,7,48,2022-06-03 10:20:01+00:00,36,6
08,08235,3,0,0,3,4,18,2022-06-03 10:20:01+00:00,18,4
08,08236,2,0,0,2,4,8,2022-06-03 10:20:01+00:00,8,4
08,08237,1,0,0,1,3,9,2022-06-03 10:20:01+00:00,9,3
08,08311,7,6,0,4,13,189,2022-06-03 10:20:01+00:00,154,12
08,08315,3,0,0,3,3,26,2022-06-03 10:20:01+00:00,26,3
08,08316,4,2,1,4,3,93,2022-06-03 10:20:01+00:00,93,3
08,08317,8,1,1,6,15,74,2022-06-03 10:20:01+00:00,61,13
08,08325,2,0,0,2,0,10,2022-06-03 10:20:01+00:00,10,0
08,08326,6,1,0,2,8,52,2022-06-03 10:20:01+00:00,41,7
08,08327,1,1,0,1,0,10,2022-06-03 10:20:01+00:00,10,0
08,08335,10,0,0,6,19,66,2022-06-03 10:20:01+00:00,51,15
08,08336,2,0,0,2,5,30,2022-06-03 10:20:01+00:00,17,2
08,08337,1,2,2,1,1,9,2022-06-03 10:20:01+00:00,9,1
08,08415,3,0,0,1,4,38,2022-06-03 10:20:01+00:00,14,2
08,08416,5,3,1,2,4,86,2022-06-03 10:20:01+00:00,60,2
08,08417,2,2,2,2,1,23,2022-06-03 10:20:01+00:00,23,1
08,08421,5,3,1,4,24,109,2022-06-03 10:20:01+00:00,88,23
08,08425,2,1,0,2,2,12,2022-06-03 10:20:01+00:00,12,2
08,08426,1,3,2,1,1,15,2022-06-03 10:20:01+00:00,15,1
08,08435,5,1,0,3,21,33,2022-06-03 10:20:01+00:00,30,19
08,08436,6,3,2,4,16,46,2022-06-03 10:20:01+00:00,41,9
08,08437,2,1,0,2,1,11,2022-06-03 10:20:01+00:00,11,1
09,09161,1,1,0,1,11,37,2022-06-03 10:20:01+00:00,37,11
09,09162,35,13,7,24,37,491,2022-06-03 10:20:01+00:00,418,28
09,09163,3,1,1,1,6,31,2022-06-03 10:20:01+00:00,24,4
09,09171,3,0,0,2,5,18,2022-06-03 10:20:01+00:00,11,5
09,09172,3,2,0,3,3,16,2022-06-03 10:20:01+00:00,16,3
09,09173,2,2,0,2,2,22,2022-06-03 10:20:01+00:00,22,2
09,09174,1,1,0,1,0,32,2022-06-03 10:20:01+00:00,32,0
09,09175,1,1,0,1,3,15,2022-06-03 10:20:01+00:00,15,3
09,09176,3,2,1,3,5,43,2022-06-03 10:20:01+00:00,43,5
09,09177,1,0,0,1,0,19,2022-06-03 10:20:01+00:00,19,0
09,09178,1,0,0,1,2,10,2022-06-03 10:20:01+00:00,10,2
09,09179,1,0,0,1,2,8,2022-06-03 10:20:01+00:00,8,2
09,09180,4,1,1,2,12,51,2022-06-03 10:20:01+00:00,49,7
09,09181,2,1,0,1,3,11,2022-06-03 10:20:01+00:00,10,1
09,09182,1,1,1,1,4,22,2022-06-03 10:20:01+00:00,22,4
09,09183,1,0,0,1,3,9,2022-06-03 10:20:01+00:00,9,3
09,09184,2,0,0,2,3,7,2022-06-03 10:20:01+00:00,7,3
09,09185,4,0,0,2,9,25,2022-06-03 10:20:01+00:00,12,2
09,09186,1,1,1,1,1,7,2022-06-03 10:20:01+00:00,7,1
09,09187,5,5,3,5,8,57,2022-06-03 10:20:01+00:00,57,8
09,09188,6,2,1,5,10,40,2022-06-03 10:20:01+00:00,37,5
09,09189,3,0,0,2,11,40,2022-06-03 10:20:01+00:00,32,6
09,09190,3,2,0,3,9,14,2022-06-03 10:20:01+00:00,14,9
09,09261,5,1,0,3,6,50,2022-06-03 10:20:01+00:00,36,0
09,09262,4,1,1,2,10,38,2022-06-03 10:20:01+00:00,30,4
09,09263,1,1,0,1,3,24,2022-06-03 10:20:01+00:00,24,3
09,09271,2,0,0,2,1,28,2022-06-03 10:20:01+00:00,28,1
09,09272,2,1,0,2,2,16,2022-06-03 10:20:01+00:00,16,2
09,09273,3,0,0,3,0,11,2022-06-03 10:20:01+00:00,11,0
09,09274,1,1,0,1,0,4,2022-06-03 10:20:01+00:00,4,0
09,09275,2,0,0,2,8,19,2022-06-03 10:20:01+00:00,19,8
09,09276,2,0,0,2,0,14,2022-06-03 10:20:01+00:00,14,0
09,09277,2,2,0,2,3,13,2022-06-03 10:20:01+00:00,13,3
09,09278,2,0,0,2,6,7,2022-06-03 10:20:01+00:00,7,6
09,09279,2,0,0,2,0,13,2022-06-03 10:20:01+00:00,13,0
09,09361,3,0,0,1,11,33,2022-06-03 10:20:01+00:00,26,7
09,09362,7,4,4,4,36,170,2022-06-03 10:20:01+00:00,154,25
09,09363,3,2,1,1,9,46,2022-06-03 10:20:01+00:00,40,4
09,09371,1,0,0,1,1,9,2022-06-03 10:20:01+00:00,9,1
09,09372,1,1,0,1,1,8,2022-06-03 10:20:01+00:00,8,1
09,09373,1,2,0,1,5,15,2022-06-03 10:20:01+00:00,15,5
09,09375,2,3,2,2,1,10,2022-06-03 10:20:01+00:00,10,1
09,09376,3,2,1,3,4,17,2022-06-03 10:20:01+00:00,17,4
09,09377,2,1,0,2,3,11,2022-06-03 10:20:01+00:00,11,3
09,09461,4,0,0,1,13,33,2022-06-03 10:20:01+00:00,23,3
09,09462,7,5,1,2,6,51,2022-06-03 10:20:01+00:00,47,2
09,09463,3,0,0,1,9,34,2022-06-03 10:20:01+00:00,30,4
09,09464,3,1,0,1,6,22,2022-06-03 10:20:01+00:00,18,4
09,09471,2,0,0,2,9,7,2022-06-03 10:20:01+00:00,7,9
09,09472,1,0,0,1,2,5,2022-06-03 10:20:01+00:00,5,2
09,09474,2,0,0,2,5,9,2022-06-03 10:20:01+00:00,9,5
09,09475,2,1,0,2,2,15,2022-06-03 10:20:01+00:00,15,2
09,09476,1,1,1,1,1,14,2022-06-03 10:20:01+00:00,14,1
09,09477,1,4,4,1,0,25,2022-06-03 10:20:01+00:00,25,0
09,09478,3,2,2,3,9,30,2022-06-03 10:20:01+00:00,30,9
09,09479,2,0,0,2,7,11,2022-06-03 10:20:01+00:00,11,7
09,09561,2,1,0,2,4,17,2022-06-03 10:20:01+00:00,17,4
09,09562,5,6,0,3,12,108,2022-06-03 10:20:01+00:00,90,9
09,09563,3,1,1,1,6,37,2022-06-03 10:20:01+00:00,32,2
09,09564,12,11,6,6,29,162,2022-06-03 10:20:01+00:00,138,15
09,09565,1,0,0,1,0,5,2022-06-03 10:20:01+00:00,5,0
09,09571,3,0,0,3,3,22,2022-06-03 10:20:01+00:00,22,3
09,09572,1,0,0,1,3,2,2022-06-03 10:20:01+00:00,2,3
09,09574,3,0,0,3,1,22,2022-06-03 10:20:01+00:00,22,1
09,09575,2,1,0,2,6,28,2022-06-03 10:20:01+00:00,28,6
09,09576,1,0,0,1,3,4,2022-06-03 10:20:01+00:00,4,3
09,09577,2,0,0,2,5,11,2022-06-03 10:20:01+00:00,11,5
09,09661,3,1,0,1,0,52,2022-06-03 10:20:01+00:00,37,0
09,09662,4,1,1,2,5,66,2022-06-03 10:20:01+00:00,54,3
09,09663,5,5,2,3,13,112,2022-06-03 10:20:01+00:00,112,9
09,09671,1,0,0,1,4,6,2022-06-03 10:20:01+00:00,6,4
09,09672,4,2,1,4,2,34,2022-06-03 10:20:01+00:00,34,2
09,09673,1,6,1,1,11,132,2022-06-03 10:20:01+00:00,132,11
09,09674,2,1,0,2,0,9,2022-06-03 10:20:01+00:00,9,0
09,09675,1,0,0,1,1,5,2022-06-03 10:20:01+00:00,5,1
09,09676,1,1,0,1,0,8,2022-06-03 10:20:01+00:00,8,0
09,09677,1,0,0,1,2,6,2022-06-03 10:20:01+00:00,6,2
09,09678,2,0,0,2,0,6,2022-06-03 10:20:01+00:00,6,0
09,09679,1,1,0,1,0,8,2022-06-03 10:20:01+00:00,8,0
09,09761,6,3,1,3,30,112,2022-06-03 10:20:01+00:00,77,19
09,09762,1,1,1,1,1,13,2022-06-03 10:20:01+00:00,13,1
09,09763,3,0,0,1,3,41,2022-06-03 10:20:01+00:00,24,2
09,09764,3,0,0,1,6,26,2022-06-03 10:20:01+00:00,19,3
09,09771,2,0,0,2,1,14,2022-06-03 10:20:01+00:00,14,1
09,09772,2,0,0,2,1,11,2022-06-03 10:20:01+00:00,11,1
09,09773,2,2,1,2,4,10,2022-06-03 10:20:01+00:00,10,4
09,09774,4,0,0,4,6,41,2022-06-03 10:20:01+00:00,41,6
09,09775,2,2,0,2,4,12,2022-06-03 10:20:01+00:00,12,4
09,09776,2,1,0,2,1,11,2022-06-03 10:20:01+00:00,11,1
09,09777,3,1,0,3,2,11,2022-06-03 10:20:01+00:00,11,2
09,09778,2,0,0,2,1,13,2022-06-03 10:20:01+00:00,13,1
09,09779,3,1,0,3,2,21,2022-06-03 10:20:01+00:00,21,2
09,09780,2,1,0,2,3,11,2022-06-03 10:20:01+00:00,11,3
10,10041,9,5,1,7,36,131,2022-06-03 10:20:01+00:00,120,31
10,10042,1,1,0,1,2,10,2022-06-03 10:20:01+00:00,10,2
10,10043,4,0,0,2,6,33,2022-06-03 10:20:01+00:00,29,0
10,10044,4,0,0,3,14,42,2022-06-03 10:20:01+00:00,36,7
10,10045,4,7,0,2,19,162,2022-06-03 10:20:01+00:00,149,16
10,10046,1,2,2,1,3,13,2022-06-03 10:20:01+00:00,13,3
11,11000,68,31,17,41,158,952,2022-06-03 10:20:01+00:00,853,128
12,12051,4,2,1,3,11,53,2022-06-03 10:20:01+00:00,46,3
12,12052,3,3,1,2,13,77,2022-06-03 10:20:01+00:00,69,10
12,12053,1,0,0,1,1,11,2022-06-03 10:20:01+00:00,11,1
12,12054,5,0,0,3,14,50,2022-06-03 10:20:01+00:00,34,8
12,12060,2,2,2,2,2,56,2022-06-03 10:20:01+00:00,56,2
12,12061,5,1,0,5,8,27,2022-06-03 10:20:01+00:00,27,8
12,12062,3,0,0,3,9,9,2022-06-03 10:20:01+00:00,9,9
12,12063,4,0,0,2,6,15,2022-06-03 10:20:01+00:00,14,3
12,12064,3,0,0,3,5,18,2022-06-03 10:20:01+00:00,18,5
12,12065,5,1,1,5,14,21,2022-06-03 10:20:01+00:00,21,14
12,12066,1,1,0,1,2,15,2022-06-03 10:20:01+00:00,15,2
12,12067,3,2,0,3,17,43,2022-06-03 10:20:01+00:00,43,17
12,12068,3,1,0,3,6,37,2022-06-03 10:20:01+00:00,37,6
12,12069,3,2,2,3,8,58,2022-06-03 10:20:01+00:00,58,8
12,12070,2,1,1,2,5,9,2022-06-03 10:20:01+00:00,9,5
12,12071,3,1,0,3,4,16,2022-06-03 10:20:01+00:00,16,4
12,12072,2,0,0,2,0,14,2022-06-03 10:20:01+00:00,14,0
12,12073,4,1,1,4,9,25,2022-06-03 10:20:01+00:00,25,9
13,13003,4,1,1,2,31,81,2022-06-03 10:20:01+00:00,67,21
13,13004,3,1,1,1,13,59,2022-06-03 10:20:01+00:00,49,3
13,13071,7,2,1,5,24,56,2022-06-03 10:20:01+00:00,47,20
13,13072,7,0,0,5,27,45,2022-06-03 10:20:01+00:00,45,27
13,13073,4,2,0,4,21,36,2022-06-03 10:20:01+00:00,36,21
13,13074,2,0,0,2,6,11,2022-06-03 10:20:01+00:00,11,6
13,13075,8,3,3,6,15,135,2022-06-03 10:20:01+00:00,121,9
13,13076,7,1,0,7,9,110,2022-06-03 10:20:01+00:00,110,9
14,14511,7,8,2,3,26,145,2022-06-03 10:20:01+00:00,132,13
14,14521,7,1,1,6,31,63,2022-06-03 10:20:01+00:00,62,28
14,14522,5,1,0,5,15,36,2022-06-03 10:20:01+00:00,36,15
14,14523,6,2,0,5,15,48,2022-06-03 10:20:01+00:00,48,13
14,14524,6,1,1,5,25,72,2022-06-03 10:20:01+00:00,70,25
14,14612,17,4,0,6,28,246,2022-06-03 10:20:01+00:00,218,26
14,14625,7,0,0,6,11,48,2022-06-03 10:20:01+00:00,48,11
14,14626,7,2,1,6,15,48,2022-06-03 10:20:01+00:00,42,15
14,14627,5,1,0,5,8,56,2022-06-03 10:20:01+00:00,56,8
14,14628,6,11,0,6,9,58,2022-06-03 10:20:01+00:00,58,9
14,14713,11,14,4,6,60,263,2022-06-03 10:20:01+00:00,235,42
14,14729,4,0,0,3,16,41,2022-06-03 10:20:01+00:00,33,16
14,14730,8,0,0,8,20,36,2022-06-03 10:20:01+00:00,36,20
15,15001,3,2,1,1,6,33,2022-06-03 10:20:01+00:00,25,2
15,15002,10,3,2,5,34,233,2022-06-03 10:20:01+00:00,214,24
