bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
03,03457,6,1,0,4,12,15,2022-06-26 10:19:58+00:00,14,8
03,03458,1,0,0,1,0,7,2022-06-26 10:19:58+00:00,7,0
03,03459,7,2,1,6,18,66,2022-06-26 10:19:58+00:00,66,18
03,03460,5,0,0,3,11,23,2022-06-26 10:19:58+00:00,19,7
03,03461,2,0,0,2,1,12,2022-06-26 10:19:58+00:00,12,1
03,03462,1,1,1,1,2,6,2022-06-26 10:19:58+00:00,6,2
04,04011,9,8,4,8,9,123,2022-06-26 10:19:58+00:00,110,6
04,04012,4,2,2,3,11,40,2022-06-26 10:19:58+00:00,36,7
05,05111,15,12,6,11,20,271,2022-06-26 10:19:58+00:00,242,5
05,05112,16,11,5,9,33,135,2022-06-26 10:19:58+00:00,116,24
05,05113,15,9,5,12,34,303,2022-06-26 10:19:58+00:00,285,28
05,05114,7,4,2,4,9,74,2022-06-26 10:19:58+00:00,64,9
05,05116,6,3,0,4,13,71,2022-06-26 10:19:58+00:00,65,12
05,05117,2,3,2,2,0,33,2022-06-26 10:19:58+00:00,33,0
05,05119,6,2,0,4,11,64,2022-06-26 10:19:58+00:00,51,5
05,05120,1,0,0,1,14,10,2022-06-26 10:19:58+00:00,10,14
05,05122,4,4,2,3,14,56,2022-06-26 10:19:58+00:00,56,10
05,05124,7,5,2,5,15,122,2022-06-26 10:19:58+00:00,112,11
05,05154,8,2,0,5,20,46,2022-06-26 10:19:58+00:00,45,13
05,05158,6,0,0,6,13,43,2022-06-26 10:19:58+00:00,43,13
05,05162,7,3,0,5,11,87,2022-06-26 10:19:58+00:00,76,8
05,05166,4,1,1,4,1,30,2022-06-26 10:19:58+00:00,30,1
05,05170,11,11,2,8,29,98,2022-06-26 10:19:58+00:00,97,19
05,05314,18,14,3,11,11,261,2022-06-26 10:19:58+00:00,199,10
05,05315,27,13,5,18,21,291,2022-06-26 10:19:58+00:00,243,13
05,05316,5,0,0,2,6,58,2022-06-26 10:19:58+00:00,44,2
05,05334,13,3,1,7,17,241,2022-06-26 10:19:58+00:00,230,13
05,05358,6,6,2,4,8,52,2022-06-26 10:19:58+00:00,46,6
05,05362,6,4,1,6,7,48,2022-06-26 10:19:58+00:00,48,7
05,05366,3,0,0,3,7,23,2022-06-26 10:19:58+00:00,23,7
05,05370,3,3,0,3,3,33,2022-06-26 10:19:58+00:00,33,3
05,05374,4,0,0,4,5,26,2022-06-26 10:19:58+00:00,26,5
05,05378,3,0,0,3,1,28,2022-06-26 10:19:58+00:00,28,1
05,05382,7,0,0,6,6,69,2022-06-26 10:19:58+00:00,60,5
05,05512,2,1,0,2,11,32,2022-06-26 10:19:58+00:00,32,11
05,05513,7,2,0,4,16,69,2022-06-26 10:19:58+00:00,59,5
05,05515,10,8,4,7,21,190,2022-06-26 10:19:58+00:00,176,13
05,05554,6,3,2,5,17,46,2022-06-26 10:19:58+00:00,46,15
05,05558,5,0,0,3,7,27,2022-06-26 10:19:58+00:00,19,5
05,05562,15,14,3,14,49,175,2022-06-26 10:19:58+00:00,152,40
05,05566,7,5,1,5,15,87,2022-06-26 10:19:58+00:00,75,12
05,05570,6,1,0,5,5,39,2022-06-26 10:19:58+00:00,37,3
05,05711,7,5,0,4,25,108,2022-06-26 10:19:58+00:00,87,20
05,05754,3,1,0,3,7,18,2022-06-26 10:19:58+00:00,18,7
05,05758,4,1,1,2,10,36,2022-06-26 10:19:58+00:00,31,5
05,05762,6,1,0,5,0,32,2022-06-26 10:19:58+00:00,28,0
05,05766,2,4,1,2,3,47,2022-06-26 10:19:58+00:00,47,3
05,05770,8,7,2,6,8,172,2022-06-26 10:19:58+00:00,161,4
05,05774,7,2,2,5,22,60,2022-06-26 10:19:58+00:00,51,16
05,05911,8,3,0,6,33,156,2022-06-26 10:19:58+00:00,140,28
05,05913,8,7,2,8,21,256,2022-06-26 10:19:58+00:00,256,21
05,05914,7,1,1,5,8,71,2022-06-26 10:19:58+00:00,67,2
05,05915,7,7,2,5,24,69,2022-06-26 10:19:58+00:00,60,11
05,05916,4,1,0,4,11,52,2022-06-26 10:19:58+00:00,52,11
05,05954,8,0,0,6,23,103,2022-06-26 10:19:58+00:00,69,14
05,05958,9,5,0,8,13,59,2022-06-26 10:19:58+00:00,58,8
05,05962,10,7,0,8,13,84,2022-06-26 10:19:58+00:00,77,12
05,05966,3,3,0,3,14,12,2022-06-26 10:19:58+00:00,12,14
05,05970,5,3,1,5,6,94,2022-06-26 10:19:58+00:00,94,6
05,05974,9,2,0,7,18,65,2022-06-26 10:19:58+00:00,55,14
05,05978,8,3,0,8,18,88,2022-06-26 10:19:58+00:00,88,18
06,06411,7,5,2,4,19,84,2022-06-26 10:19:58+00:00,52,6
06,06412,17,14,1,12,30,254,2022-06-26 10:19:58+00:00,228,29
06,06413,4,2,1,2,18,87,2022-06-26 10:19:58+00:00,79,12
06,06414,6,2,0,4,6,80,2022-06-26 10:19:58+00:00,70,5
06,06431,5,0,0,5,9,28,2022-06-26 10:19:58+00:00,28,9
06,06432,2,2,1,2,0,21,2022-06-26 10:19:58+00:00,21,0
06,06433,2,1,0,2,2,21,2022-06-26 10:19:58+00:00,21,2
06,06434,2,0,0,2,3,19,2022-06-26 10:19:58+00:00,19,3
06,06435,7,3,1,4,7,71,2022-06-26 10:19:58+00:00,61,3
06,06436,2,1,1,2,0,21,2022-06-26 10:19:58+00:00,21,0
06,06437,2,8,0,2,6,120,2022-06-26 10:19:58+00:00,120,6
06,06438,2,3,0,2,8,15,2022-06-26 10:19:58+00:00,15,8
06,06439,2,0,0,2,5,7,2022-06-26 10:19:58+00:00,7,5
06,06440,5,4,1,5,3,52,2022-06-26 10:19:58+00:00,52,3
06,06531,6,6,3,4,22,170,2022-06-26 10:19:58+00:00,150,20
06,06532,2,2,0,2,1,43,2022-06-26 10:19:58+00:00,43,1
06,06533,3,3,0,3,9,37,2022-06-26 10:19:58+00:00,37,9
06,06534,3,3,0,3,15,118,2022-06-26 10:19:58+00:00,118,15
06,06535,4,1,0,4,7,16,2022-06-26 10:19:58+00:00,16,7
06,06611,6,2,1,6,17,130,2022-06-26 10:19:58+00:00,130,17
06,06631,3,2,0,3,7,70,2022-06-26 10:19:58+00:00,70,7
06,06632,3,0,0,3,15,17,2022-06-26 10:19:58+00:00,13,12
06,06633,4,0,0,4,7,22,2022-06-26 10:19:58+00:00,22,7
06,06634,3,0,0,3,5,20,2022-06-26 10:19:58+00:00,20,5
06,06635,6,0,0,6,10,66,2022-06-26 10:19:58+00:00,66,10
06,06636,3,3,0,3,9,21,2022-06-26 10:19:58+00:00,21,9
07,07111,6,3,0,4,33,79,2022-06-26 10:19:58+00:00,69,23
07,07131,2,0,0,2,3,16,2022-06-26 10:19:58+00:00,16,3
07,07132,2,1,0,2,6,10,2022-06-26 10:19:58+00:00,10,6
07,07133,6,3,0,4,13,33,2022-06-26 10:19:58+00:00,25,7
07,07134,2,1,0,2,2,17,2022-06-26 10:19:58+00:00,17,2
07,07135,1,0,0,1,2,4,2022-06-26 10:19:58+00:00,4,2
07,07137,3,3,1,3,7,28,2022-06-26 10:19:58+00:00,28,7
07,07138,7,2,1,5,8,52,2022-06-26 10:19:58+00:00,38,3
07,07140,2,1,1,2,6,8,2022-06-26 10:19:58+00:00,8,6
07,07141,4,1,0,4,7,20,2022-06-26 10:19:58+00:00,20,7
07,07143,4,1,0,4,8,15,2022-06-26 10:19:58+00:00,15,8
07,07211,5,2,1,2,22,58,2022-06-26 10:19:58+00:00,51,17
07,07231,2,1,0,2,5,17,2022-06-26 10:19:58+00:00,17,5
07,07232,2,1,0,2,2,13,2022-06-26 10:19:58+00:00,13,2
07,07233,2,1,0,2,1,12,2022-06-26 10:19:58+00:00,12,1
07,07235,2,1,1,2,4,10,2022-06-26 10:19:58+00:00,10,4
07,07311,1,1,1,1,2,9,2022-06-26 10:19:58+00:00,9,2
07,07312,3,0,0,1,13,95,2022-06-26 10:19:58+00:00,89,6
07,07313,3,1,1,2,5,18,2022-06-26 10:19:58+00:00,17,1
07,07314,6,2,0,4,14,91,2022-06-26 10:19:58+00:00,79,10
07,07315,3,5,3,2,7,99,2022-06-26 10:19:58+00:00,81,7
07,07316,1,1,1,1,2,15,2022-06-26 10:19:58+00:00,15,2
07,07317,2,1,0,1,5,10,2022-06-26 10:19:58+00:00,7,5
07,07318,3,1,0,2,2,20,2022-06-26 10:19:58+00:00,19,2
07,07319,3,0,0,1,9,48,2022-06-26 10:19:58+00:00,25,5
07,07320,1,0,0,1,3,6,2022-06-26 10:19:58+00:00,6,3
07,07331,1,1,0,1,2,5,2022-06-26 10:19:58+00:00,5,2
07,07332,2,2,0,2,3,13,2022-06-26 10:19:58+00:00,13,3
07,07333,2,0,0,2,8,4,2022-06-26 10:19:58+00:00,4,8
07,07334,2,0,0,2,4,18,2022-06-26 10:19:58+00:00,18,4
07,07335,1,0,0,1,8,2,2022-06-26 10:19:58+00:00,2,8
07,07336,1,1,0,1,0,16,2022-06-26 10:19:58+00:00,16,0
07,07337,2,0,0,2,4,8,2022-06-26 10:19:58+00:00,8,4
07,07339,1,0,0,1,0,10,2022-06-26 10:19:58+00:00,10,0
07,07340,1,0,0,1,3,4,2022-06-26 10:19:58+00:00,4,3
08,08111,12,10,2,10,43,205,2022-06-26 10:19:58+00:00,185,41
08,08115,6,4,1,4,13,37,2022-06-26 10:19:58+00:00,26,11
08,08116,8,3,1,4,19,66,2022-06-26 10:19:58+00:00,59,10
08,08117,4,1,1,2,12,28,2022-06-26 10:19:58+00:00,22,6
08,08118,5,10,4,4,5,74,2022-06-26 10:19:58+00:00,73,4
08,08119,4,1,0,2,21,41,2022-06-26 10:19:58+00:00,33,16
08,08121,3,2,0,1,15,39,2022-06-26 10:19:58+00:00,30,10
08,08125,2,1,0,2,5,41,2022-06-26 10:19:58+00:00,41,5
08,08126,1,0,0,1,1,6,2022-06-26 10:19:58+00:00,6,1
08,08127,4,0,0,2,8,42,2022-06-26 10:19:58+00:00,39,3
08,08128,4,3,0,3,14,38,2022-06-26 10:19:58+00:00,27,9
08,08135,2,0,0,1,10,12,2022-06-26 10:19:58+00:00,11,5
08,08136,8,1,0,4,23,47,2022-06-26 10:19:58+00:00,35,17
08,08211,3,0,0,1,2,18,2022-06-26 10:19:58+00:00,10,0
08,08212,6,2,1,4,5,101,2022-06-26 10:19:58+00:00,91,3
08,08215,3,4,4,3,0,48,2022-06-26 10:19:58+00:00,48,0
08,08216,1,0,0,1,0,9,2022-06-26 10:19:58+00:00,9,0
08,08221,8,7,1,6,39,199,2022-06-26 10:19:58+00:00,171,35
08,08222,6,5,3,3,18,88,2022-06-26 10:19:58+00:00,73,10
08,08225,3,0,0,3,11,10,2022-06-26 10:19:58+00:00,10,11
08,08226,4,5,2,4,5,35,2022-06-26 10:19:58+00:00,35,5
08,08231,4,2,0,2,10,44,2022-06-26 10:19:58+00:00,32,9
08,08235,2,2,2,2,2,16,2022-06-26 10:19:58+00:00,16,2
08,08236,2,0,0,2,0,12,2022-06-26 10:19:58+00:00,12,0
08,08237,1,0,0,1,2,10,2022-06-26 10:19:58+00:00,10,2
08,08311,7,5,0,4,29,173,2022-06-26 10:19:58+00:00,142,24
08,08315,3,1,0,3,2,27,2022-06-26 10:19:58+00:00,27,2
08,08316,4,1,0,4,6,90,2022-06-26 10:19:58+00:00,90,6
08,08317,8,0,0,6,15,73,2022-06-26 10:19:58+00:00,60,13
08,08325,2,0,0,2,1,10,2022-06-26 10:19:58+00:00,10,1
08,08326,6,1,1,2,12,47,2022-06-26 10:19:58+00:00,38,10
08,08327,1,2,0,1,0,10,2022-06-26 10:19:58+00:00,10,0
08,08335,10,0,0,6,14,69,2022-06-26 10:19:58+00:00,53,11
08,08336,2,2,0,2,11,21,2022-06-26 10:19:58+00:00,16,3
08,08337,1,0,0,1,5,5,2022-06-26 10:19:58+00:00,5,5
08,08415,3,0,0,1,9,27,2022-06-26 10:19:58+00:00,10,2
08,08416,5,1,1,2,5,85,2022-06-26 10:19:58+00:00,63,1
08,08417,2,2,2,2,4,20,2022-06-26 10:19:58+00:00,20,4
08,08421,5,4,0,4,15,118,2022-06-26 10:19:58+00:00,97,14
08,08425,2,1,0,2,3,9,2022-06-26 10:19:58+00:00,9,3
08,08426,1,0,0,1,1,15,2022-06-26 10:19:58+00:00,15,1
08,08435,5,3,1,3,19,35,2022-06-26 10:19:58+00:00,31,18
08,08436,6,5,3,4,16,48,2022-06-26 10:19:58+00:00,43,9
08,08437,2,0,0,2,8,4,2022-06-26 10:19:58+00:00,4,8
09,09161,1,0,0,1,8,42,2022-06-26 10:19:58+00:00,42,8
09,09162,35,26,6,24,35,475,2022-06-26 10:19:58+00:00,407,25
09,09163,3,1,1,1,1,36,2022-06-26 10:19:58+00:00,28,0
09,09171,3,3,0,2,4,19,2022-06-26 10:19:58+00:00,12,4
09,09172,3,1,1,3,6,13,2022-06-26 10:19:58+00:00,13,6
09,09173,2,1,0,2,4,20,2022-06-26 10:19:58+00:00,20,4
09,09174,1,3,0,1,0,31,2022-06-26 10:19:58+00:00,31,0
09,09175,1,1,0,1,0,18,2022-06-26 10:19:58+00:00,18,0
09,09176,3,2,0,3,7,41,2022-06-26 10:19:58+00:00,41,7
09,09177,1,0,0,1,0,18,2022-06-26 10:19:58+00:00,18,0
09,09178,1,0,0,1,0,12,2022-06-26 10:19:58+00:00,12,0
09,09179,1,0,0,1,3,7,2022-06-26 10:19:58+00:00,7,3
09,09180,4,1,1,2,7,54,2022-06-26 10:19:58+00:00,48,6
09,09181,2,1,0,1,6,7,2022-06-26 10:19:58+00:00,7,3
09,09182,1,3,1,1,2,24,2022-06-26 10:19:58+00:00,24,2
09,09183,1,1,0,1,0,12,2022-06-26 10:19:58+00:00,12,0
09,09184,2,0,0,2,4,6,2022-06-26 10:19:58+00:00,6,4
09,09185,4,0,0,2,15,19,2022-06-26 10:19:58+00:00,10,4
09,09186,1,0,0,1,2,6,2022-06-26 10:19:58+00:00,6,2
09,09187,5,2,2,5,8,59,2022-06-26 10:19:58+00:00,59,8
09,09188,6,0,0,5,13,37,2022-06-26 10:19:58+00:00,33,9
09,09189,3,1,0,2,10,43,2022-06-26 10:19:58+00:00,36,4
09,09190,3,2,0,3,6,17,2022-06-26 10:19:58+00:00,17,6
09,09261,5,2,0,3,4,48,2022-06-26 10:19:58+00:00,34,0
09,09262,4,1,0,2,8,36,2022-06-26 10:19:58+00:00,27,3
09,09263,1,0,0,1,5,22,2022-06-26 10:19:58+00:00,22,5
09,09271,2,0,0,2,9,20,2022-06-26 10:19:58+00:00,20,9
09,09272,2,0,0,2,9,11,2022-06-26 10:19:58+00:00,11,9
09,09273,3,1,1,3,2,9,2022-06-26 10:19:58+00:00,9,2
09,09274,1,0,0,1,0,6,2022-06-26 10:19:58+00:00,6,0
09,09275,2,1,0,2,4,21,2022-06-26 10:19:58+00:00,21,4
09,09276,2,0,0,2,4,7,2022-06-26 10:19:58+00:00,7,4
09,09277,2,2,0,2,4,12,2022-06-26 10:19:58+00:00,12,4
09,09278,2,2,2,2,4,8,2022-06-26 10:19:58+00:00,8,4
09,09279,2,0,0,2,4,9,2022-06-26 10:19:58+00:00,9,4
09,09361,3,1,0,1,19,25,2022-06-26 10:19:58+00:00,18,15
09,09362,7,5,2,4,28,175,2022-06-26 10:19:58+00:00,158,19
09,09363,3,6,5,1,10,45,2022-06-26 10:19:58+00:00,42,2
09,09371,1,0,0,1,6,4,2022-06-26 10:19:58+00:00,4,6
09,09372,1,1,0,1,3,6,2022-06-26 10:19:58+00:00,6,3
09,09373,1,4,2,1,8,12,2022-06-26 10:19:58+00:00,12,8
09,09375,2,3,1,2,0,10,2022-06-26 10:19:58+00:00,10,0
09,09376,3,1,0,3,6,13,2022-06-26 10:19:58+00:00,13,6
09,09377,2,0,0,2,2,12,2022-06-26 10:19:58+00:00,12,2
09,09461,4,2,0,1,11,35,2022-06-26 10:19:58+00:00,26,0
09,09462,7,2,0,2,7,49,2022-06-26 10:19:58+00:00,45,3
09,09463,3,1,0,1,8,35,2022-06-26 10:19:58+00:00,30,4
09,09464,3,2,1,1,4,24,2022-06-26 10:19:58+00:00,21,1
09,09471,2,1,1,2,4,12,2022-06-26 10:19:58+00:00,12,4
09,09472,1,0,0,1,1,6,2022-06-26 10:19:58+00:00,6,1
09,09474,2,0,0,2,1,9,2022-06-26 10:19:58+00:00,9,1
09,09475,2,1,0,2,7,10,2022-06-26 10:19:58+00:00,10,7
09,09476,1,1,0,1,2,15,2022-06-26 10:19:58+00:00,15,2
09,09477,1,1,0,1,0,27,2022-06-26 10:19:58+00:00,27,0
09,09478,3,0,0,3,7,30,2022-06-26 10:19:58+00:00,30,7
09,09479,2,1,1,2,7,11,2022-06-26 10:19:58+00:00,11,7
09,09561,2,2,1,2,6,17,2022-06-26 10:19:58+00:00,17,6
09,09562,5,6,2,3,17,90,2022-06-26 10:19:58+00:00,71,13
09,09563,3,4,2,1,4,39,2022-06-26 10:19:58+00:00,34,0
09,09564,12,9,2,6,39,146,2022-06-26 10:19:58+00:00,132,15
09,09565,1,0,0,1,2,5,2022-06-26 10:19:58+00:00,5,2
09,09571,3,0,0,3,5,20,2022-06-26 10:19:58+00:00,20,5
09,09572,1,0,0,1,0,3,2022-06-26 10:19:58+00:00,3,0
09,09574,3,1,0,3,2,23,2022-06-26 10:19:58+00:00,23,2
09,09575,2,1,1,2,11,21,2022-06-26 10:19:58+00:00,21,11
09,09576,1,0,0,1,2,6,2022-06-26 10:19:58+00:00,6,2
09,09577,2,1,0,2,1,15,2022-06-26 10:19:58+00:00,15,1
09,09661,3,2,0,1,2,57,2022-06-26 10:19:58+00:00,42,2
09,09662,4,2,1,2,7,62,2022-06-26 10:19:58+00:00,52,3
09,09663,4,5,1,2,17,100,2022-06-26 10:19:58+00:00,100,13
09,09671,1,0,0,1,3,7,2022-06-26 10:19:58+00:00,7,3
09,09672,4,0,0,4,1,32,2022-06-26 10:19:58+00:00,32,1
09,09673,1,2,0,1,15,127,2022-06-26 10:19:58+00:00,127,15
09,09674,2,0,0,2,2,7,2022-06-26 10:19:58+00:00,7,2
09,09675,1,0,0,1,0,6,2022-06-26 10:19:58+00:00,6,0
09,09676,1,0,0,1,2,6,2022-06-26 10:19:58+00:00,6,2
09,09677,1,0,0,1,0,8,2022-06-26 10:19:58+00:00,8,0
09,09678,2,0,0,2,4,2,2022-06-26 10:19:58+00:00,2,4
09,09679,1,0,0,1,2,7,2022-06-26 10:19:58+00:00,7,2
09,09761,6,1,1,3,19,111,2022-06-26 10:19:58+00:00,79,6
09,09762,1,0,0,1,3,9,2022-06-26 10:19:58+00:00,9,3
09,09763,3,2,0,1,3,43,2022-06-26 10:19:58+00:00,25,3
09,09764,3,0,0,1,4,28,2022-06-26 10:19:58+00:00,18,4
09,09771,2,0,0,2,3,12,2022-06-26 10:19:58+00:00,12,3
09,09772,2,0,0,2,4,8,2022-06-26 10:19:58+00:00,8,4
09,09773,2,1,0,2,1,13,2022-06-26 10:19:58+00:00,13,1
09,09774,4,0,0,4,7,40,2022-06-26 10:19:58+00:00,40,7
09,09775,2,1,0,2,4,14,2022-06-26 10:19:58+00:00,14,4
09,09776,2,0,0,2,1,11,2022-06-26 10:19:58+00:00,11,1
09,09777,3,1,0,3,1,12,2022-06-26 10:19:58+00:00,12,1
09,09778,2,0,0,2,7,7,2022-06-26 10:19:58+00:00,7,7
09,09779,3,0,0,3,0,24,2022-06-26 10:19:58+00:00,24,0
09,09780,2,4,0,2,4,10,2022-06-26 10:19:58+00:00,10,4
10,10041,9,5,1,7,27,133,2022-06-26 10:19:58+00:00,118,26
10,10042,1,1,0,1,5,7,2022-06-26 10:19:58+00:00,7,5
10,10043,4,3,0,2,12,27,2022-06-26 10:19:58+00:00,24,5
10,10044,4,1,0,3,7,48,2022-06-26 10:19:58+00:00,39,3
10,10045,4,4,1,2,23,144,2022-06-26 10:19:58+00:00,132,19
10,10046,1,2,1,1,0,13,2022-06-26 10:19:58+00:00,13,0
11,11000,67,45,27,40,123,960,2022-06-26 10:19:58+00:00,865,87
12,12051,4,2,1,3,12,55,2022-06-26 10:19:58+00:00,45,6
12,12052,3,1,0,2,16,66,2022-06-26 10:19:58+00:00,57,14
12,12053,1,0,0,1,3,9,2022-06-26 10:19:58+00:00,9,3
12,12054,6,2,1,4,13,49,2022-06-26 10:19:58+00:00,30,10
12,12060,2,2,1,2,4,57,2022-06-26 10:19:58+00:00,57,4
12,12061,5,3,1,5,7,28,2022-06-26 10:19:58+00:00,28,7
12,12062,3,0,0,3,5,13,2022-06-26 10:19:58+00:00,13,5
12,12063,4,1,1,2,5,16,2022-06-26 10:19:58+00:00,16,1
12,12064,3,0,0,3,8,15,2022-06-26 10:19:58+00:00,15,8
12,12065,5,1,0,5,16,23,2022-06-26 10:19:58+00:00,23,16
12,12066,1,1,0,1,6,11,2022-06-26 10:19:58+00:00,11,6
12,12067,2,3,2,2,11,26,2022-06-26 10:19:58+00:00,26,11
12,12068,3,0,0,3,1,38,2022-06-26 10:19:58+00:00,38,1
12,12069,3,5,4,3,7,59,2022-06-26 10:19:58+00:00,59,7
12,12070,2,2,2,2,2,12,2022-06-26 10:19:58+00:00,12,2
12,12071,3,0,0,3,6,14,2022-06-26 10:19:58+00:00,14,6
12,12072,2,0,0,2,3,9,2022-06-26 10:19:58+00:00,9,3
12,12073,4,0,0,4,13,18,2022-06-26 10:19:58+00:00,18,13
13,13003,4,2,0,2,32,75,2022-06-26 10:19:58+00:00,62,21
13,13004,3,1,0,1,18,54,2022-06-26 10:19:58+00:00,48,4
13,13071,6,4,1,4,11,60,2022-06-26 10:19:58+00:00,52,6
13,13072,7,1,1,5,22,47,2022-06-26 10:19:58+00:00,47,22
13,13073,4,2,1,4,2,52,2022-06-26 10:19:58+00:00,52,2
13,13074,2,0,0,2,5,12,2022-06-26 10:19:58+00:00,12,5
13,13075,8,6,4,6,21,126,2022-06-26 10:19:58+00:00,111,16
13,13076,7,3,1,7,19,101,2022-06-26 10:19:58+00:00,101,19
14,14511,7,10,6,3,32,136,2022-06-26 10:19:58+00:00,125,17
14,14521,7,2,1,6,33,61,2022-06-26 10:19:58+00:00,60,30
14,14522,5,0,0,5,19,32,2022-06-26 10:19:58+00:00,32,19
14,14523,6,3,1,5,21,44,2022-06-26 10:19:58+00:00,44,17
14,14524,6,2,0,5,28,69,2022-06-26 10:19:58+00:00,69,26
14,14612,17,8,2,6,52,219,2022-06-26 10:19:58+00:00,196,45
14,14625,7,2,0,6,15,44,2022-06-26 10:19:58+00:00,44,15
14,14626,7,0,0,6,20,43,2022-06-26 10:19:58+00:00,40,17
14,14627,5,0,0,5,14,48,2022-06-26 10:19:58+00:00,48,14
14,14628,6,8,0,6,15,40,2022-06-26 10:19:58+00:00,40,15
14,14713,11,6,1,6,55,267,2022-06-26 10:19:58+00:00,233,44
14,14729,4,0,0,3,18,36,2022-06-26 10:19:58+00:00,32,14
14,14730,8,1,1,8,20,36,2022-06-26 10:19:58+00:00,36,20
15,15001,3,2,1,1,12,28,2022-06-26 10:19:58+00:00,19,9
15,15002,10,0,0,5,43,222,2022-06-26 10:19:58+00:00,205,31
