bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
07,07337,2,0,0,2,1,12,2021-10-06 12:15:00,12,1
07,07339,1,0,0,1,0,8,2021-10-06 12:15:00,8,0
07,07340,1,0,0,1,7,2,2021-10-06 12:15:00,2,7
08,08111,12,24,14,10,40,210,2021-10-06 12:15:00,192,36
08,08115,6,4,2,4,3,47,2021-10-06 12:15:00,34,3
08,08116,8,6,3,4,13,70,2021-10-06 12:15:00,59,8
08,08117,5,2,0,3,9,35,2021-10-06 12:15:00,29,3
08,08118,5,5,2,4,5,78,2021-10-06 12:15:00,77,4
08,08119,4,8,4,2,22,48,2021-10-06 12:15:00,40,17
08,08121,3,5,2,1,4,39,2021-10-06 12:15:00,33,3
08,08125,2,1,1,2,8,43,2021-10-06 12:15:00,43,8
08,08126,1,2,2,1,2,5,2021-10-06 12:15:00,5,2
08,08127,4,2,1,2,8,44,2021-10-06 12:15:00,41,3
08,08128,4,1,0,3,19,45,2021-10-06 12:15:00,32,16
08,08135,2,5,1,1,7,15,2021-10-06 12:15:00,14,2
08,08136,8,3,1,4,8,63,2021-10-06 12:15:00,45,7
08,08211,3,3,0,1,5,15,2021-10-06 12:15:00,9,1
08,08212,6,5,4,4,32,95,2021-10-06 12:15:00,88,27
08,08215,3,9,3,3,7,37,2021-10-06 12:15:00,37,7
08,08216,2,0,0,2,1,9,2021-10-06 12:15:00,9,1
08,08221,8,12,9,6,20,234,2021-10-06 12:15:00,200,15
08,08222,6,10,6,3,13,99,2021-10-06 12:15:00,83,6
08,08225,3,3,1,3,6,15,2021-10-06 12:15:00,15,6
08,08226,4,3,1,4,6,34,2021-10-06 12:15:00,34,6
08,08231,4,4,2,2,6,51,2021-10-06 12:15:00,40,4
08,08235,3,0,0,3,12,18,2021-10-06 12:15:00,18,12
08,08236,2,3,1,2,1,11,2021-10-06 12:15:00,11,1
08,08237,1,1,1,1,1,11,2021-10-06 12:15:00,11,1
08,08311,7,19,13,4,38,184,2021-10-06 12:15:00,159,27
08,08315,3,1,1,3,1,28,2021-10-06 12:15:00,28,1
08,08316,2,9,1,2,3,86,2021-10-06 12:15:00,86,3
08,08317,8,6,2,6,20,65,2021-10-06 12:15:00,55,16
08,08325,2,1,1,2,0,9,2021-10-06 12:15:00,9,0
08,08326,6,3,0,2,8,49,2021-10-06 12:15:00,39,7
08,08327,1,1,0,1,0,10,2021-10-06 12:15:00,10,0
08,08335,10,3,2,6,19,71,2021-10-06 12:15:00,58,13
08,08336,2,1,1,2,3,24,2021-10-06 12:15:00,11,2
08,08337,1,0,0,1,0,10,2021-10-06 12:15:00,10,0
08,08415,3,2,1,1,7,35,2021-10-06 12:15:00,16,2
08,08416,5,6,6,2,4,96,2021-10-06 12:15:00,68,3
08,08417,1,2,2,1,7,19,2021-10-06 12:15:00,19,7
08,08421,5,9,9,4,35,94,2021-10-06 12:15:00,75,32
08,08425,2,1,1,2,1,13,2021-10-06 12:15:00,13,1
08,08426,1,0,0,1,0,14,2021-10-06 12:15:00,14,0
08,08435,5,4,3,3,20,46,2021-10-06 12:15:00,43,18
08,08436,6,6,4,4,9,58,2021-10-06 12:15:00,49,8
08,08437,2,2,2,2,2,10,2021-10-06 12:15:00,10,2
09,09161,1,11,7,1,7,41,2021-10-06 12:15:00,41,7
09,09162,35,50,35,24,37,505,2021-10-06 12:15:00,434,29
09,09163,3,7,4,1,9,30,2021-10-06 12:15:00,24,1
09,09171,3,2,0,2,4,22,2021-10-06 12:15:00,16,3
09,09172,3,2,2,3,1,17,2021-10-06 12:15:00,17,1
09,09173,2,4,2,2,3,21,2021-10-06 12:15:00,21,3
09,09174,1,0,0,1,3,23,2021-10-06 12:15:00,23,3
09,09175,1,2,2,1,2,16,2021-10-06 12:15:00,16,2
09,09176,3,1,0,3,5,40,2021-10-06 12:15:00,40,5
09,09177,1,2,2,1,0,19,2021-10-06 12:15:00,19,0
09,09178,1,1,0,1,0,10,2021-10-06 12:15:00,10,0
09,09179,1,2,2,1,0,9,2021-10-06 12:15:00,9,0
09,09180,4,4,2,2,11,53,2021-10-06 12:15:00,47,10
09,09181,2,3,2,1,2,11,2021-10-06 12:15:00,8,2
09,09182,1,0,0,1,5,19,2021-10-06 12:15:00,19,5
09,09183,1,4,1,1,2,14,2021-10-06 12:15:00,14,2
09,09184,2,0,0,2,1,9,2021-10-06 12:15:00,9,1
09,09185,4,3,0,2,2,30,2021-10-06 12:15:00,11,1
09,09186,1,1,1,1,4,4,2021-10-06 12:15:00,4,4
09,09187,5,6,4,5,10,61,2021-10-06 12:15:00,61,10
09,09188,6,0,0,5,5,42,2021-10-06 12:15:00,39,4
09,09189,4,3,3,3,8,45,2021-10-06 12:15:00,34,5
09,09190,3,3,2,3,2,22,2021-10-06 12:15:00,22,2
09,09261,5,1,1,3,6,50,2021-10-06 12:15:00,34,2
09,09262,4,2,1,2,11,37,2021-10-06 12:15:00,30,4
09,09263,1,2,2,1,7,20,2021-10-06 12:15:00,20,7
09,09271,2,4,4,2,3,27,2021-10-06 12:15:00,27,3
09,09272,2,3,3,2,3,15,2021-10-06 12:15:00,15,3
09,09273,3,2,0,3,2,8,2021-10-06 12:15:00,8,2
09,09274,1,2,2,1,0,6,2021-10-06 12:15:00,6,0
09,09275,2,1,0,2,8,20,2021-10-06 12:15:00,20,8
09,09276,2,2,1,2,2,11,2021-10-06 12:15:00,11,2
09,09277,2,2,1,2,2,14,2021-10-06 12:15:00,14,2
09,09278,2,2,1,2,6,7,2021-10-06 12:15:00,7,6
09,09279,1,0,0,1,2,6,2021-10-06 12:15:00,6,2
09,09361,3,1,1,1,12,28,2021-10-06 12:15:00,24,5
09,09362,7,14,13,4,30,170,2021-10-06 12:15:00,155,17
09,09363,3,1,0,1,7,46,2021-10-06 12:15:00,37,5
09,09371,1,2,1,1,2,8,2021-10-06 12:15:00,8,2
09,09372,1,1,0,1,2,7,2021-10-06 12:15:00,7,2
09,09373,1,1,0,1,1,19,2021-10-06 12:15:00,19,1
09,09375,2,1,0,2,2,12,2021-10-06 12:15:00,12,2
09,09376,4,3,2,4,6,18,2021-10-06 12:15:00,18,6
09,09377,2,0,0,2,4,14,2021-10-06 12:15:00,14,4
09,09461,4,1,1,1,16,34,2021-10-06 12:15:00,25,5
09,09462,7,2,2,2,6,54,2021-10-06 12:15:00,48,4
09,09463,3,1,1,1,9,31,2021-10-06 12:15:00,26,5
09,09464,3,0,0,1,10,28,2021-10-06 12:15:00,25,7
09,09471,2,1,0,2,3,13,2021-10-06 12:15:00,13,3
09,09472,1,0,0,1,1,6,2021-10-06 12:15:00,6,1
09,09474,2,0,0,2,0,14,2021-10-06 12:15:00,14,0
09,09475,2,0,0,2,11,6,2021-10-06 12:15:00,6,11
09,09476,1,2,0,1,1,14,2021-10-06 12:15:00,14,1
09,09477,1,0,0,1,3,24,2021-10-06 12:15:00,24,3
09,09478,3,1,1,3,5,38,2021-10-06 12:15:00,38,5
09,09479,2,0,0,2,11,9,2021-10-06 12:15:00,9,11
09,09561,2,3,1,2,5,18,2021-10-06 12:15:00,18,5
09,09562,5,13,12,3,14,111,2021-10-06 12:15:00,94,5
09,09563,3,1,1,1,7,38,2021-10-06 12:15:00,34,2
09,09564,12,13,7,6,30,160,2021-10-06 12:15:00,135,17
09,09565,1,1,0,1,1,3,2021-10-06 12:15:00,3,1
09,09571,3,0,0,3,4,18,2021-10-06 12:15:00,18,4
09,09572,1,0,0,1,0,3,2021-10-06 12:15:00,3,0
09,09574,3,2,2,3,6,20,2021-10-06 12:15:00,20,6
09,09575,2,1,1,2,2,44,2021-10-06 12:15:00,44,2
09,09576,1,0,0,1,4,2,2021-10-06 12:15:00,2,4
09,09577,2,0,0,2,4,12,2021-10-06 12:15:00,12,4
09,09661,3,2,2,1,4,49,2021-10-06 12:15:00,35,4
09,09662,4,3,1,2,1,65,2021-10-06 12:15:00,51,0
09,09663,4,8,6,2,17,120,2021-10-06 12:15:00,120,13
09,09671,1,0,0,1,2,4,2021-10-06 12:15:00,4,2
09,09672,4,0,0,4,4,39,2021-10-06 12:15:00,39,4
09,09673,1,1,1,1,19,122,2021-10-06 12:15:00,122,19
09,09674,2,0,0,2,1,8,2021-10-06 12:15:00,8,1
09,09675,1,0,0,1,2,5,2021-10-06 12:15:00,5,2
09,09676,1,1,0,1,2,6,2021-10-06 12:15:00,6,2
09,09677,1,1,1,1,0,6,2021-10-06 12:15:00,6,0
09,09678,2,1,0,2,1,5,2021-10-06 12:15:00,5,1
09,09679,1,0,0,1,5,4,2021-10-06 12:15:00,4,5
09,09761,6,13,6,3,24,119,2021-10-06 12:15:00,82,11
09,09762,1,3,2,1,1,13,2021-10-06 12:15:00,13,1
09,09763,3,0,0,1,12,32,2021-10-06 12:15:00,19,7
09,09764,3,1,1,1,5,24,2021-10-06 12:15:00,17,2
09,09771,2,0,0,2,2,14,2021-10-06 12:15:00,14,2
09,09772,2,3,3,2,3,9,2021-10-06 12:15:00,9,3
09,09773,2,3,0,2,4,10,2021-10-06 12:15:00,10,4
09,09774,4,1,0,4,5,43,2021-10-06 12:15:00,43,5
09,09775,2,1,1,2,4,15,2021-10-06 12:15:00,15,4
09,09776,2,0,0,2,2,10,2021-10-06 12:15:00,10,2
09,09777,3,1,0,3,5,12,2021-10-06 12:15:00,12,5
09,09778,2,0,0,2,4,10,2021-10-06 12:15:00,10,4
09,09779,3,2,1,3,4,20,2021-10-06 12:15:00,20,4
09,09780,2,1,1,2,2,12,2021-10-06 12:15:00,12,2
10,10041,9,14,6,7,32,145,2021-10-06 12:15:00,135,26
10,10042,1,2,0,1,0,12,2021-10-06 12:15:00,12,0
10,10043,4,0,0,2,8,28,2021-10-06 12:15:00,23,3
10,10044,4,2,0,3,9,51,2021-10-06 12:15:00,39,8
10,10045,4,8,3,2,17,180,2021-10-06 12:15:00,170,11
10,10046,1,1,0,1,3,11,2021-10-06 12:15:00,11,3
11,11000,64,88,56,41,105,1059,2021-10-06 12:15:00,962,91
12,12051,4,3,0,3,9,58,2021-10-06 12:15:00,48,3
12,12052,3,1,1,2,12,79,2021-10-06 12:15:00,69,10
12,12053,1,0,0,1,3,9,2021-10-06 12:15:00,9,3
12,12054,6,5,3,4,19,48,2021-10-06 12:15:00,30,15
12,12060,2,1,0,2,8,56,2021-10-06 12:15:00,56,8
12,12061,5,0,0,5,6,29,2021-10-06 12:15:00,29,6
12,12062,2,0,0,2,3,9,2021-10-06 12:15:00,9,3
12,12063,4,2,0,2,4,17,2021-10-06 12:15:00,17,0
12,12064,3,0,0,3,4,19,2021-10-06 12:15:00,19,4
12,12065,5,3,0,5,8,29,2021-10-06 12:15:00,29,8
12,12066,1,2,0,1,2,19,2021-10-06 12:15:00,19,2
12,12067,2,4,3,2,2,35,2021-10-06 12:15:00,35,2
12,12068,3,0,0,3,5,43,2021-10-06 12:15:00,43,5
12,12069,2,2,1,2,6,40,2021-10-06 12:15:00,40,6
12,12070,2,0,0,2,1,13,2021-10-06 12:15:00,13,1
12,12071,3,0,0,3,4,14,2021-10-06 12:15:00,14,4
12,12072,2,2,0,2,2,13,2021-10-06 12:15:00,13,2
12,12073,4,1,1,4,5,23,2021-10-06 12:15:00,23,5
13,13003,4,4,3,2,19,94,2021-10-06 12:15:00,80,9
13,13004,1,1,0,1,1,51,2021-10-06 12:15:00,51,1
13,13071,7,1,1,5,10,66,2021-10-06 12:15:00,53,10
13,13072,6,1,1,4,12,32,2021-10-06 12:15:00,32,12
13,13073,4,1,1,4,23,36,2021-10-06 12:15:00,36,23
13,13074,2,1,0,2,10,7,2021-10-06 12:15:00,7,10
13,13075,9,3,3,7,32,142,2021-10-06 12:15:00,130,24
13,13076,7,2,0,7,19,106,2021-10-06 12:15:00,106,19
14,14511,7,5,3,3,15,165,2021-10-06 12:15:00,147,7
14,14521,7,8,3,6,15,65,2021-10-06 12:15:00,65,11
14,14522,5,3,1,5,10,38,2021-10-06 12:15:00,38,10
14,14523,6,0,0,5,19,46,2021-10-06 12:15:00,46,16
14,14524,6,3,2,5,24,77,2021-10-06 12:15:00,75,24
14,14612,16,8,3,6,52,233,2021-10-06 12:15:00,208,47
14,14625,7,4,1,6,15,48,2021-10-06 12:15:00,48,15
14,14626,7,3,0,6,14,52,2021-10-06 12:15:00,46,14
14,14627,5,3,2,5,12,51,2021-10-06 12:15:00,51,12
14,14628,6,7,0,6,11,56,2021-10-06 12:15:00,56,11
14,14713,11,9,5,7,53,286,2021-10-06 12:15:00,247,40
14,14729,4,3,3,3,5,53,2021-10-06 12:15:00,49,1
14,14730,8,0,0,8,16,42,2021-10-06 12:15:00,42,16
15,15001,3,3,2,1,8,27,2021-10-06 12:15:00,22,1
15,15002,10,3,1,5,34,232,2021-10-06 12:15:00,213,24
15,15003,9,3,2,6,13,197,2021-10-06 12:15:00,180,8
15,15081,2,2,1,2,0,17,2021-10-06 12:15:00,17,0
15,15082,3,1,0,3,15,20,2021-10-06 12:15:00,20,15
15,15083,2,0,0,2,2,11,2021-10-06 12:15:00,11,2
15,15084,2,1,0,2,3,20,2021-10-06 12:15:00,20,3
15,15085,5,0,0,4,10,51,2021-10-06 12:15:00,43,10
15,15086,1,2,2,1,2,12,2021-10-06 12:15:00,12,2
15,15087,3,1,0,3,8,20,2021-10-06 12:15:00,20,8
15,15088,2,1,1,2,7,15,2021-10-06 12:15:00,15,7
15,15089,4,0,0,4,2,34,2021-10-06 12:15:00,34,2
15,15090,3,0,0,2,12,12,2021-10-06 12:15:00,12,9
15,15091,4,0,0,2,6,24,2021-10-06 12:15:00,24,4
16,16051,3,5,0,2,0,72,2021-10-06 12:15:00,68,0
16,16052,1,3,0,1,0,40,2021-10-06 12:15:00,40,0
16,16053,3,2,0,1,7,101,2021-10-06 12:15:00,78,0
16,16054,2,3,2,1,13,19,2021-10-06 12:15:00,12,10
16,16055,1,1,1,1,4,9,2021-10-06 12:15:00,9,4
16,16056,1,1,1,1,5,12,2021-10-06 12:15:00,12,5
16,16061,2,0,0,2,7,13,2021-10-06 12:15:00,13,7
16,16062,4,2,1,3,25,33,2021-10-06 12:15:00,32,12
16,16063,3,0,0,3,18,56,2021-10-06 12:15:00,56,18
16,16064,4,1,0,3,3,14,2021-10-06 12:15:00,14,1
16,16065,1,0,0,1,0,6,2021-10-06 12:15:00,6,0
16,16066,2,2,0,2,12,30,2021-10-06 12:15:00,30,12
16,16067,2,0,0,2,1,16,2021-10-06 12:15:00,16,1
16,16068,1,1,0,1,0,6,2021-10-06 12:15:00,6,0
16,16069,1,0,0,1,4,4,2021-10-06 12:15:00,4,4
16,16070,3,1,1,2,5,12,2021-10-06 12:15:00,11,5
16,16071,3,4,4,3,6,73,2021-10-06 12:15:00,73,6
16,16072,1,0,0,1,2,6,2021-10-06 12:15:00,6,2
16,16073,1,2,0,1,2,13,2021-10-06 12:15:00,13,2
16,16074,1,0,0,1,0,8,2021-10-06 12:15:00,8,0
16,16075,1,0,0,1,3,2,2021-10-06 12:15:00,2,3
16,16076,1,0,0,1,5,5,2021-10-06 12:15:00,5,5
16,16077,2,0,0,1,5,27,2021-10-06 12:15:00,27,1
