bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
05,05554,6,5,2,5,15,52,2021-10-26 12:15:00,52,13
05,05558,5,1,0,3,10,21,2021-10-26 12:15:00,11,10
05,05562,15,13,4,14,46,179,2021-10-26 12:15:00,155,38
05,05566,7,3,3,5,16,88,2021-10-26 12:15:00,76,13
05,05570,6,4,3,5,9,38,2021-10-26 12:15:00,36,9
05,05711,6,5,2,4,6,130,2021-10-26 12:15:00,104,4
05,05754,4,1,0,4,14,40,2021-10-26 12:15:00,40,14
05,05758,5,2,2,3,11,41,2021-10-26 12:15:00,36,6
05,05762,6,6,4,5,6,29,2021-10-26 12:15:00,25,6
05,05766,2,5,2,2,2,48,2021-10-26 12:15:00,48,2
05,05770,9,9,7,6,16,189,2021-10-26 12:15:00,170,12
05,05774,7,5,5,5,15,74,2021-10-26 12:15:00,62,12
05,05911,8,11,8,6,24,165,2021-10-26 12:15:00,153,15
05,05913,9,11,5,9,31,257,2021-10-26 12:15:00,257,31
05,05914,7,2,1,5,12,71,2021-10-26 12:15:00,65,9
05,05915,7,5,4,5,19,74,2021-10-26 12:15:00,61,10
05,05916,4,2,2,4,9,54,2021-10-26 12:15:00,54,9
05,05954,8,5,1,6,16,112,2021-10-26 12:15:00,76,9
05,05958,9,5,2,8,22,58,2021-10-26 12:15:00,58,18
05,05962,10,7,3,8,18,87,2021-10-26 12:15:00,81,16
05,05966,3,2,0,3,9,19,2021-10-26 12:15:00,19,9
05,05970,5,4,1,5,9,98,2021-10-26 12:15:00,98,9
05,05974,9,4,0,7,16,73,2021-10-26 12:15:00,63,12
05,05978,8,5,2,8,9,103,2021-10-26 12:15:00,103,9
06,06411,7,11,1,4,18,75,2021-10-26 12:15:00,41,7
06,06412,17,29,16,12,29,265,2021-10-26 12:15:00,240,23
06,06413,4,5,4,2,17,90,2021-10-26 12:15:00,84,10
06,06414,6,12,6,4,6,97,2021-10-26 12:15:00,85,6
06,06431,5,5,4,5,6,38,2021-10-26 12:15:00,38,6
06,06432,2,10,7,2,0,27,2021-10-26 12:15:00,27,0
06,06433,2,4,1,2,0,23,2021-10-26 12:15:00,23,0
06,06434,2,4,1,2,6,20,2021-10-26 12:15:00,20,6
06,06435,7,6,1,4,8,67,2021-10-26 12:15:00,58,3
06,06436,2,2,1,2,0,27,2021-10-26 12:15:00,27,0
06,06437,2,2,0,2,4,122,2021-10-26 12:15:00,122,4
06,06438,2,6,4,2,6,17,2021-10-26 12:15:00,17,6
06,06439,2,4,2,2,0,16,2021-10-26 12:15:00,16,0
06,06440,5,8,6,5,0,62,2021-10-26 12:15:00,62,0
06,06531,6,11,8,4,17,194,2021-10-26 12:15:00,174,15
06,06532,2,3,0,2,3,46,2021-10-26 12:15:00,46,3
06,06533,3,5,3,3,5,45,2021-10-26 12:15:00,45,5
06,06534,3,4,2,3,9,130,2021-10-26 12:15:00,130,9
06,06535,4,0,0,4,4,18,2021-10-26 12:15:00,18,4
06,06611,6,11,3,6,16,129,2021-10-26 12:15:00,129,16
06,06631,5,3,2,3,15,79,2021-10-26 12:15:00,73,10
06,06632,4,1,0,3,14,42,2021-10-26 12:15:00,40,9
06,06633,4,3,1,4,5,26,2021-10-26 12:15:00,26,5
06,06634,3,1,0,3,6,23,2021-10-26 12:15:00,23,6
06,06635,6,1,0,6,13,68,2021-10-26 12:15:00,68,13
06,06636,3,2,0,3,13,17,2021-10-26 12:15:00,17,13
07,07111,6,6,3,4,33,79,2021-10-26 12:15:00,66,26
07,07131,2,0,0,2,2,15,2021-10-26 12:15:00,15,2
07,07132,2,1,0,2,2,11,2021-10-26 12:15:00,11,2
07,07133,6,2,1,4,13,31,2021-10-26 12:15:00,23,7
07,07134,2,1,0,2,2,16,2021-10-26 12:15:00,16,2
07,07135,2,2,0,2,3,7,2021-10-26 12:15:00,7,3
07,07137,3,1,0,3,11,24,2021-10-26 12:15:00,24,11
07,07138,8,2,1,5,12,58,2021-10-26 12:15:00,42,8
07,07140,2,1,0,2,3,12,2021-10-26 12:15:00,12,3
07,07141,5,3,2,5,1,30,2021-10-26 12:15:00,30,1
07,07143,4,3,1,4,8,23,2021-10-26 12:15:00,23,8
07,07211,6,7,4,3,11,68,2021-10-26 12:15:00,60,7
07,07231,2,0,0,2,8,16,2021-10-26 12:15:00,16,8
07,07232,2,2,0,2,4,10,2021-10-26 12:15:00,10,4
07,07233,2,0,0,2,2,14,2021-10-26 12:15:00,14,2
07,07235,2,2,0,2,5,11,2021-10-26 12:15:00,11,5
07,07311,1,1,1,1,2,9,2021-10-26 12:15:00,9,2
07,07312,3,3,1,1,17,88,2021-10-26 12:15:00,79,13
07,07313,3,1,0,2,6,18,2021-10-26 12:15:00,17,0
07,07314,6,5,2,4,21,93,2021-10-26 12:15:00,79,19
07,07315,2,6,2,2,16,95,2021-10-26 12:15:00,95,16
07,07316,1,1,1,1,1,14,2021-10-26 12:15:00,14,1
07,07317,2,1,1,1,5,11,2021-10-26 12:15:00,7,5
07,07318,3,3,1,2,5,23,2021-10-26 12:15:00,22,5
07,07319,3,2,1,1,7,48,2021-10-26 12:15:00,27,3
07,07320,1,0,0,1,4,5,2021-10-26 12:15:00,5,4
07,07331,1,0,0,1,2,6,2021-10-26 12:15:00,6,2
07,07332,2,3,1,2,1,12,2021-10-26 12:15:00,12,1
07,07333,2,0,0,2,2,10,2021-10-26 12:15:00,10,2
07,07334,2,3,2,2,2,19,2021-10-26 12:15:00,19,2
07,07335,1,1,1,1,6,4,2021-10-26 12:15:00,4,6
07,07336,1,0,0,1,2,14,2021-10-26 12:15:00,14,2
07,07337,2,0,0,2,2,11,2021-10-26 12:15:00,11,2
07,07339,1,0,0,1,0,9,2021-10-26 12:15:00,9,0
07,07340,1,0,0,1,5,4,2021-10-26 12:15:00,4,5
08,08111,12,26,14,10,37,219,2021-10-26 12:15:00,200,34
08,08115,6,6,3,4,1,48,2021-10-26 12:15:00,34,1
08,08116,8,6,1,4,9,74,2021-10-26 12:15:00,62,3
08,08117,5,1,1,3,12,33,2021-10-26 12:15:00,29,4
08,08118,5,6,3,4,4,81,2021-10-26 12:15:00,80,3
08,08119,4,7,2,2,23,41,2021-10-26 12:15:00,32,19
08,08121,3,5,4,1,3,44,2021-10-26 12:15:00,35,1
08,08125,2,2,2,2,5,47,2021-10-26 12:15:00,47,5
08,08126,1,2,1,1,0,7,2021-10-26 12:15:00,7,0
08,08127,4,2,1,2,10,42,2021-10-26 12:15:00,37,7
08,08128,4,0,0,3,18,42,2021-10-26 12:15:00,32,12
08,08135,2,4,1,1,6,12,2021-10-26 12:15:00,12,0
08,08136,8,9,5,4,11,59,2021-10-26 12:15:00,46,6
08,08211,3,3,2,1,1,20,2021-10-26 12:15:00,10,0
08,08212,6,14,11,4,13,112,2021-10-26 12:15:00,101,12
08,08215,3,8,2,3,5,39,2021-10-26 12:15:00,39,5
08,08216,2,0,0,2,0,10,2021-10-26 12:15:00,10,0
08,08221,8,7,6,6,32,220,2021-10-26 12:15:00,187,26
08,08222,6,11,10,3,16,96,2021-10-26 12:15:00,80,9
08,08225,3,2,1,3,3,20,2021-10-26 12:15:00,20,3
08,08226,4,2,1,4,2,34,2021-10-26 12:15:00,34,2
08,08231,4,6,4,2,6,47,2021-10-26 12:15:00,37,5
08,08235,3,0,0,3,4,23,2021-10-26 12:15:00,23,4
08,08236,2,1,0,2,2,10,2021-10-26 12:15:00,10,2
08,08237,1,2,1,1,0,7,2021-10-26 12:15:00,7,0
08,08311,7,15,13,4,49,173,2021-10-26 12:15:00,146,40
08,08315,3,2,0,3,5,24,2021-10-26 12:15:00,24,5
08,08316,3,4,2,3,0,89,2021-10-26 12:15:00,89,0
08,08317,8,11,1,6,12,75,2021-10-26 12:15:00,65,7
08,08325,2,2,1,2,2,7,2021-10-26 12:15:00,7,2
08,08326,6,7,1,2,5,52,2021-10-26 12:15:00,41,5
08,08327,1,3,0,1,2,8,2021-10-26 12:15:00,8,2
08,08335,10,6,0,6,15,74,2021-10-26 12:15:00,59,11
08,08336,2,3,1,2,3,23,2021-10-26 12:15:00,10,3
08,08337,1,1,1,1,0,10,2021-10-26 12:15:00,10,0
08,08415,3,6,2,1,7,35,2021-10-26 12:15:00,17,1
08,08416,5,8,6,2,4,95,2021-10-26 12:15:00,68,3
08,08417,2,6,3,2,5,21,2021-10-26 12:15:00,21,5
08,08421,5,6,6,4,31,98,2021-10-26 12:15:00,81,26
08,08425,2,2,1,2,6,12,2021-10-26 12:15:00,12,6
08,08426,1,3,2,1,0,16,2021-10-26 12:15:00,16,0
08,08435,5,5,3,3,18,48,2021-10-26 12:15:00,46,15
08,08436,6,8,5,4,13,53,2021-10-26 12:15:00,48,6
08,08437,2,4,4,2,5,7,2021-10-26 12:15:00,7,5
09,09161,1,8,6,1,2,41,2021-10-26 12:15:00,41,2
09,09162,35,49,25,24,40,496,2021-10-26 12:15:00,426,30
09,09163,3,8,2,1,11,28,2021-10-26 12:15:00,21,4
09,09171,3,4,2,2,0,25,2021-10-26 12:15:00,18,0
09,09172,3,1,1,3,2,17,2021-10-26 12:15:00,17,2
09,09173,2,6,2,2,3,21,2021-10-26 12:15:00,21,3
09,09174,1,5,4,1,0,26,2021-10-26 12:15:00,26,0
09,09175,1,3,2,1,0,18,2021-10-26 12:15:00,18,0
09,09176,3,2,1,3,2,44,2021-10-26 12:15:00,44,2
09,09177,1,2,2,1,2,17,2021-10-26 12:15:00,17,2
09,09178,1,3,3,1,2,10,2021-10-26 12:15:00,10,2
09,09179,1,3,2,1,1,9,2021-10-26 12:15:00,9,1
09,09180,4,4,3,2,6,58,2021-10-26 12:15:00,52,5
09,09181,2,3,0,1,1,12,2021-10-26 12:15:00,10,0
09,09182,1,5,3,1,1,23,2021-10-26 12:15:00,23,1
09,09183,1,3,3,1,1,11,2021-10-26 12:15:00,11,1
09,09184,2,0,0,2,1,5,2021-10-26 12:15:00,5,1
09,09185,4,2,2,2,6,28,2021-10-26 12:15:00,12,2
09,09186,1,1,0,1,2,6,2021-10-26 12:15:00,6,2
09,09187,5,9,6,5,3,63,2021-10-26 12:15:00,63,3
09,09188,6,5,2,5,1,42,2021-10-26 12:15:00,38,1
09,09189,3,8,4,2,7,44,2021-10-26 12:15:00,34,4
09,09190,3,5,4,3,3,20,2021-10-26 12:15:00,20,3
09,09261,5,2,2,3,4,52,2021-10-26 12:15:00,36,0
09,09262,4,5,3,2,9,39,2021-10-26 12:15:00,31,3
09,09263,1,9,4,1,5,22,2021-10-26 12:15:00,22,5
09,09271,2,4,4,2,0,29,2021-10-26 12:15:00,29,0
09,09272,2,2,2,2,3,15,2021-10-26 12:15:00,15,3
09,09273,3,1,0,3,1,9,2021-10-26 12:15:00,9,1
09,09274,1,0,0,1,0,6,2021-10-26 12:15:00,6,0
09,09275,2,6,2,2,7,21,2021-10-26 12:15:00,21,7
09,09276,2,0,0,2,0,13,2021-10-26 12:15:00,13,0
09,09277,2,3,2,2,3,11,2021-10-26 12:15:00,11,3
09,09278,2,2,0,2,1,10,2021-10-26 12:15:00,10,1
09,09279,1,0,0,1,3,5,2021-10-26 12:15:00,5,3
09,09361,3,3,0,1,7,33,2021-10-26 12:15:00,22,7
09,09362,7,19,15,4,46,159,2021-10-26 12:15:00,142,35
09,09363,3,3,1,1,5,45,2021-10-26 12:15:00,39,1
09,09371,1,2,1,1,1,9,2021-10-26 12:15:00,9,1
09,09372,1,6,2,1,1,8,2021-10-26 12:15:00,8,1
09,09373,1,3,2,1,3,17,2021-10-26 12:15:00,17,3
09,09375,2,4,2,2,0,14,2021-10-26 12:15:00,14,0
09,09376,4,6,3,4,7,17,2021-10-26 12:15:00,17,7
09,09377,2,0,0,2,3,15,2021-10-26 12:15:00,15,3
09,09461,4,1,1,1,13,37,2021-10-26 12:15:00,25,5
09,09462,7,2,2,2,4,57,2021-10-26 12:15:00,51,2
09,09463,3,0,0,1,10,30,2021-10-26 12:15:00,26,5
09,09464,3,3,1,1,5,33,2021-10-26 12:15:00,30,2
09,09471,2,3,1,2,6,10,2021-10-26 12:15:00,10,6
09,09472,1,0,0,1,3,4,2021-10-26 12:15:00,4,3
09,09474,2,1,0,2,2,12,2021-10-26 12:15:00,12,2
09,09475,2,4,0,2,0,18,2021-10-26 12:15:00,18,0
09,09476,1,0,0,1,3,12,2021-10-26 12:15:00,12,3
09,09477,1,1,1,1,2,25,2021-10-26 12:15:00,25,2
09,09478,3,2,2,3,4,35,2021-10-26 12:15:00,35,4
09,09479,2,0,0,2,6,14,2021-10-26 12:15:00,14,6
09,09561,2,1,0,2,3,18,2021-10-26 12:15:00,18,3
09,09562,5,11,9,3,13,110,2021-10-26 12:15:00,91,7
09,09563,3,4,2,1,6,39,2021-10-26 12:15:00,35,1
09,09564,12,15,9,6,16,170,2021-10-26 12:15:00,137,11
09,09565,1,2,1,1,0,4,2021-10-26 12:15:00,4,0
09,09571,3,0,0,3,3,21,2021-10-26 12:15:00,21,3
09,09572,1,0,0,1,0,3,2021-10-26 12:15:00,3,0
09,09574,3,5,3,3,1,25,2021-10-26 12:15:00,25,1
09,09575,2,0,0,2,8,38,2021-10-26 12:15:00,38,8
09,09576,1,0,0,1,3,2,2021-10-26 12:15:00,2,3
09,09577,2,2,1,2,3,13,2021-10-26 12:15:00,13,3
09,09661,3,2,0,1,1,54,2021-10-26 12:15:00,39,1
09,09662,4,2,0,2,6,63,2021-10-26 12:15:00,47,6
09,09663,4,7,6,2,16,121,2021-10-26 12:15:00,121,12
09,09671,1,0,0,1,0,7,2021-10-26 12:15:00,7,0
09,09672,4,2,0,4,4,38,2021-10-26 12:15:00,38,4
09,09673,1,3,1,1,16,125,2021-10-26 12:15:00,125,16
09,09674,2,0,0,2,0,9,2021-10-26 12:15:00,9,0
09,09675,1,0,0,1,2,5,2021-10-26 12:15:00,5,2
09,09676,1,0,0,1,1,7,2021-10-26 12:15:00,7,1
09,09677,1,1,0,1,1,5,2021-10-26 12:15:00,5,1
09,09678,2,0,0,2,3,3,2021-10-26 12:15:00,3,3
09,09679,1,0,0,1,1,8,2021-10-26 12:15:00,8,1
09,09761,6,16,8,3,29,116,2021-10-26 12:15:00,80,14
09,09762,1,3,2,1,2,11,2021-10-26 12:15:00,11,2
09,09763,3,4,0,1,3,40,2021-10-26 12:15:00,25,0
09,09764,3,5,2,1,4,26,2021-10-26 12:15:00,20,0
09,09771,2,3,1,2,0,16,2021-10-26 12:15:00,16,0
09,09772,2,3,1,2,1,11,2021-10-26 12:15:00,11,1
09,09773,2,3,2,2,3,10,2021-10-26 12:15:00,10,3
09,09774,4,4,1,4,4,42,2021-10-26 12:15:00,42,4
09,09775,2,3,1,2,3,16,2021-10-26 12:15:00,16,3
09,09776,2,1,1,2,6,6,2021-10-26 12:15:00,6,6
09,09777,3,4,0,3,2,15,2021-10-26 12:15:00,15,2
09,09778,2,1,1,2,2,12,2021-10-26 12:15:00,12,2
09,09779,3,4,1,3,3,20,2021-10-26 12:15:00,20,3
09,09780,2,5,3,2,4,12,2021-10-26 12:15:00,12,4
10,10041,9,8,3,7,18,158,2021-10-26 12:15:00,148,11
10,10042,1,1,0,1,1,11,2021-10-26 12:15:00,11,1
10,10043,4,0,0,2,4,33,2021-10-26 12:15:00,26,1
10,10044,3,2,2,2,12,36,2021-10-26 12:15:00,31,4
10,10045,4,6,0,2,18,142,2021-10-26 12:15:00,133,11
10,10046,1,0,0,1,4,10,2021-10-26 12:15:00,10,4
11,11000,64,105,66,41,102,1053,2021-10-26 12:15:00,955,91
12,12051,4,0,0,3,12,49,2021-10-26 12:15:00,43,2
12,12052,3,1,1,2,13,75,2021-10-26 12:15:00,65,11
12,12053,1,0,0,1,1,11,2021-10-26 12:15:00,11,1
12,12054,6,6,2,4,8,59,2021-10-26 12:15:00,38,7
12,12060,2,3,0,2,7,57,2021-10-26 12:15:00,57,7
12,12061,5,2,1,5,12,23,2021-10-26 12:15:00,23,12
12,12062,2,0,0,2,4,8,2021-10-26 12:15:00,8,4
12,12063,4,1,0,2,8,13,2021-10-26 12:15:00,13,4
12,12064,3,3,0,3,3,18,2021-10-26 12:15:00,18,3
12,12065,5,2,0,5,3,35,2021-10-26 12:15:00,35,3
12,12066,1,1,0,1,8,13,2021-10-26 12:15:00,13,8
12,12067,2,6,3,2,3,35,2021-10-26 12:15:00,35,3
12,12068,3,0,0,3,5,36,2021-10-26 12:15:00,36,5
12,12069,2,3,2,2,9,37,2021-10-26 12:15:00,37,9
12,12070,2,0,0,2,2,12,2021-10-26 12:15:00,12,2
12,12071,3,1,0,3,4,14,2021-10-26 12:15:00,14,4
12,12072,2,2,0,2,2,13,2021-10-26 12:15:00,13,2
12,12073,4,2,1,4,5,23,2021-10-26 12:15:00,23,5
13,13003,4,4,2,2,18,94,2021-10-26 12:15:00,75,13
13,13004,1,1,1,1,2,50,2021-10-26 12:15:00,50,2
13,13071,7,2,1,5,8,68,2021-10-26 12:15:00,55,8
13,13072,6,2,1,4,17,27,2021-10-26 12:15:00,27,17
13,13073,4,1,1,4,13,46,2021-10-26 12:15:00,46,13
13,13074,2,0,0,2,11,6,2021-10-26 12:15:00,6,11
13,13075,9,4,2,7,28,148,2021-10-26 12:15:00,136,20
13,13076,7,2,0,7,16,109,2021-10-26 12:15:00,109,16
14,14511,7,13,9,3,23,157,2021-10-26 12:15:00,144,10
14,14521,7,19,10,6,22,63,2021-10-26 12:15:00,62,19
14,14522,5,6,4,5,12,36,2021-10-26 12:15:00,36,12
14,14523,6,3,1,5,18,48,2021-10-26 12:15:00,48,14
14,14524,6,7,0,5,17,84,2021-10-26 12:15:00,82,17
14,14612,16,37,17,6,19,252,2021-10-26 12:15:00,225,16
14,14625,7,9,4,6,13,50,2021-10-26 12:15:00,50,13
14,14626,7,2,1,6,18,47,2021-10-26 12:15:00,42,17
14,14627,5,8,5,5,3,60,2021-10-26 12:15:00,60,3
14,14628,6,25,4,6,12,67,2021-10-26 12:15:00,67,12
14,14713,11,10,5,7,56,281,2021-10-26 12:15:00,246,39
14,14729,4,6,2,3,9,49,2021-10-26 12:15:00,46,4
14,14730,8,2,0,8,17,41,2021-10-26 12:15:00,41,17
15,15001,3,5,1,1,8,28,2021-10-26 12:15:00,22,2
15,15002,10,6,3,5,33,230,2021-10-26 12:15:00,212,22
15,15003,9,6,5,6,8,189,2021-10-26 12:15:00,168,5
15,15081,2,1,1,2,1,16,2021-10-26 12:15:00,16,1
15,15082,3,5,2,3,8,25,2021-10-26 12:15:00,25,8
15,15083,2,2,0,2,4,12,2021-10-26 12:15:00,12,4
15,15084,3,3,1,3,2,33,2021-10-26 12:15:00,33,2
15,15085,5,3,0,4,10,40,2021-10-26 12:15:00,32,10
15,15086,1,2,1,1,6,11,2021-10-26 12:15:00,11,6
15,15087,3,2,2,3,12,16,2021-10-26 12:15:00,16,12
15,15088,2,2,1,2,1,18,2021-10-26 12:15:00,18,1
15,15089,4,2,2,4,4,31,2021-10-26 12:15:00,31,4
15,15090,3,0,0,2,8,16,2021-10-26 12:15:00,16,5
15,15091,4,2,1,2,6,24,2021-10-26 12:15:00,24,4
16,16051,3,8,4,2,11,59,2021-10-26 12:15:00,55,11
16,16052,1,2,0,1,2,40,2021-10-26 12:15:00,40,2
16,16053,3,4,1,1,9,93,2021-10-26 12:15:00,72,0
16,16054,2,2,1,1,13,19,2021-10-26 12:15:00,12,10
16,16055,1,0,0,1,2,10,2021-10-26 12:15:00,10,2
16,16056,1,1,0,1,5,12,2021-10-26 12:15:00,12,5
16,16061,2,2,0,2,6,14,2021-10-26 12:15:00,14,6
16,16062,4,7,0,3,19,39,2021-10-26 12:15:00,33,11
16,16063,3,0,0,3,11,63,2021-10-26 12:15:00,63,11
16,16064,4,2,1,3,4,13,2021-10-26 12:15:00,13,2
16,16065,1,0,0,1,2,4,2021-10-26 12:15:00,4,2
16,16066,2,8,2,2,3,39,2021-10-26 12:15:00,39,3
16,16067,2,3,0,2,2,15,2021-10-26 12:15:00,15,2
16,16068,1,0,0,1,0,6,2021-10-26 12:15:00,6,0
16,16069,1,1,1,1,1,7,2021-10-26 12:15:00,7,1
16,16070,3,1,1,2,4,13,2021-10-26 12:15:00,12,4
16,16071,3,4,4,3,4,73,2021-10-26 12:15:00,73,4
16,16072,1,0,0,1,0,8,2021-10-26 12:15:00,8,0
16,16073,1,3,0,1,2,15,2021-10-26 12:15:00,15,2
16,16074,1,0,0,1,2,6,2021-10-26 12:15:00,6,2
16,16075,1,0,0,1,2,3,2021-10-26 12:15:00,3,2
16,16076,1,0,0,1,0,10,2021-10-26 12:15:00,10,0
16,16077,2,1,1,1,3,29,2021-10-26 12:15:00,27,1
