bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15081,2,1,1,2,2,12,2022-06-17 10:19:55+00:00,12,2
15,15082,3,1,0,3,11,21,2022-06-17 10:19:55+00:00,21,11
15,15083,2,0,0,2,2,11,2022-06-17 10:19:55+00:00,11,2
15,15084,3,1,1,3,6,23,2022-06-17 10:19:55+00:00,23,6
15,15085,5,0,0,4,23,36,2022-06-17 10:19:55+00:00,32,19
15,15086,2,1,1,2,4,19,2022-06-17 10:19:55+00:00,19,4
15,15087,3,1,1,3,9,19,2022-06-17 10:19:55+00:00,19,9
15,15088,2,1,0,2,5,17,2022-06-17 10:19:55+00:00,17,5
15,15089,4,1,0,4,5,28,2022-06-17 10:19:55+00:00,28,5
15,15090,3,1,0,2,8,15,2022-06-17 10:19:55+00:00,15,6
15,15091,4,0,0,2,9,21,2022-06-17 10:19:55+00:00,21,7
16,16051,3,1,0,2,5,64,2022-06-17 10:19:55+00:00,61,4
16,16052,1,0,0,1,1,41,2022-06-17 10:19:55+00:00,41,1
16,16053,3,0,0,1,7,90,2022-06-17 10:19:55+00:00,69,1
16,16054,2,0,0,1,19,13,2022-06-17 10:19:55+00:00,10,12
16,16055,1,0,0,1,3,11,2022-06-17 10:19:55+00:00,11,3
16,16061,2,0,0,2,10,12,2022-06-17 10:19:55+00:00,12,10
16,16062,3,3,0,2,12,47,2022-06-17 10:19:55+00:00,36,9
16,16063,4,0,0,4,19,63,2022-06-17 10:19:55+00:00,63,19
16,16064,4,0,0,3,0,17,2022-06-17 10:19:55+00:00,15,0
16,16065,1,0,0,1,0,6,2022-06-17 10:19:55+00:00,6,0
16,16066,2,2,0,2,9,33,2022-06-17 10:19:55+00:00,33,9
16,16067,2,0,0,2,8,7,2022-06-17 10:19:55+00:00,7,8
16,16068,1,0,0,1,0,8,2022-06-17 10:19:55+00:00,8,0
16,16069,1,1,0,1,0,8,2022-06-17 10:19:55+00:00,8,0
16,16070,3,0,0,2,6,11,2022-06-17 10:19:55+00:00,10,6
16,16071,3,0,0,3,5,70,2022-06-17 10:19:55+00:00,70,5
16,16072,1,0,0,1,3,5,2022-06-17 10:19:55+00:00,5,3
16,16073,1,0,0,1,6,15,2022-06-17 10:19:55+00:00,15,6
16,16074,1,1,0,1,3,5,2022-06-17 10:19:55+00:00,5,3
16,16075,1,0,0,1,2,2,2022-06-17 10:19:55+00:00,2,2
16,16076,1,0,0,1,5,5,2022-06-17 10:19:55+00:00,5,5
16,16077,2,1,1,1,5,27,2022-06-17 10:19:55+00:00,26,2
