bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
05,05315,30,35,24,18,20,379,2021-11-01 12:15:00,325,14
05,05316,5,5,3,2,7,62,2021-11-01 12:15:00,45,6
05,05334,13,13,12,7,21,262,2021-11-01 12:15:00,244,18
05,05358,6,6,3,4,7,54,2021-11-01 12:15:00,49,4
05,05362,6,4,2,6,10,50,2021-11-01 12:15:00,50,10
05,05366,3,5,4,3,1,25,2021-11-01 12:15:00,25,1
05,05370,3,3,1,3,3,37,2021-11-01 12:15:00,37,3
05,05374,5,5,0,5,21,38,2021-11-01 12:15:00,38,21
05,05378,4,4,2,4,4,37,2021-11-01 12:15:00,37,4
05,05382,7,7,2,6,13,75,2021-11-01 12:15:00,63,13
05,05512,2,2,2,2,15,28,2021-11-01 12:15:00,28,15
05,05513,7,6,2,4,23,71,2021-11-01 12:15:00,60,8
05,05515,9,6,5,7,13,197,2021-11-01 12:15:00,183,13
05,05554,6,9,2,5,15,51,2021-11-01 12:15:00,50,15
05,05558,5,1,1,3,9,22,2021-11-01 12:15:00,12,9
05,05562,15,8,2,14,43,181,2021-11-01 12:15:00,153,39
05,05566,7,3,2,5,17,83,2021-11-01 12:15:00,69,16
05,05570,6,5,1,5,5,40,2021-11-01 12:15:00,39,4
05,05711,6,8,3,4,13,129,2021-11-01 12:15:00,104,6
05,05754,3,2,0,3,12,20,2021-11-01 12:15:00,20,12
05,05758,5,5,1,3,13,40,2021-11-01 12:15:00,37,6
05,05762,6,2,2,5,14,21,2021-11-01 12:15:00,17,14
05,05766,2,9,3,2,3,47,2021-11-01 12:15:00,47,3
05,05770,9,14,8,6,29,180,2021-11-01 12:15:00,158,26
05,05774,7,12,8,5,14,76,2021-11-01 12:15:00,67,8
05,05911,8,12,7,6,23,166,2021-11-01 12:15:00,156,12
05,05913,9,11,8,9,29,257,2021-11-01 12:15:00,257,29
05,05914,7,5,1,5,5,78,2021-11-01 12:15:00,72,2
05,05915,5,2,2,3,20,44,2021-11-01 12:15:00,32,10
05,05916,4,4,2,4,5,56,2021-11-01 12:15:00,56,5
05,05954,8,4,0,6,23,105,2021-11-01 12:15:00,69,16
05,05958,10,7,2,9,33,63,2021-11-01 12:15:00,61,31
05,05962,10,8,4,8,19,84,2021-11-01 12:15:00,78,17
05,05966,3,1,1,3,11,15,2021-11-01 12:15:00,15,11
05,05970,5,8,5,5,9,97,2021-11-01 12:15:00,97,9
05,05974,9,3,0,7,9,77,2021-11-01 12:15:00,66,7
05,05978,8,6,2,8,4,108,2021-11-01 12:15:00,108,4
06,06411,7,8,4,4,13,85,2021-11-01 12:15:00,41,8
06,06412,17,31,18,12,51,241,2021-11-01 12:15:00,217,47
06,06413,4,6,4,2,16,93,2021-11-01 12:15:00,87,8
06,06414,6,15,7,4,7,95,2021-11-01 12:15:00,83,7
06,06431,5,5,3,5,8,31,2021-11-01 12:15:00,31,8
06,06432,2,11,7,2,0,28,2021-11-01 12:15:00,28,0
06,06433,2,4,2,2,3,21,2021-11-01 12:15:00,21,3
06,06434,2,4,2,2,2,20,2021-11-01 12:15:00,20,2
06,06435,7,10,3,4,11,71,2021-11-01 12:15:00,64,5
06,06436,2,4,2,2,0,27,2021-11-01 12:15:00,27,0
06,06437,2,1,0,2,3,123,2021-11-01 12:15:00,123,3
06,06438,2,9,3,2,5,16,2021-11-01 12:15:00,16,5
06,06439,2,4,3,2,5,11,2021-11-01 12:15:00,11,5
06,06440,5,6,2,5,4,61,2021-11-01 12:15:00,61,4
06,06531,6,16,12,4,9,194,2021-11-01 12:15:00,173,8
06,06532,2,4,0,2,2,41,2021-11-01 12:15:00,41,2
06,06533,3,6,3,3,7,43,2021-11-01 12:15:00,43,7
06,06534,3,6,4,3,22,117,2021-11-01 12:15:00,117,22
06,06535,4,0,0,4,9,15,2021-11-01 12:15:00,15,9
06,06611,6,13,2,6,8,136,2021-11-01 12:15:00,136,8
06,06631,5,2,0,3,16,78,2021-11-01 12:15:00,71,12
06,06632,4,4,0,3,9,45,2021-11-01 12:15:00,42,5
06,06633,4,0,0,4,9,18,2021-11-01 12:15:00,18,9
06,06634,3,1,0,3,11,20,2021-11-01 12:15:00,20,11
06,06635,6,0,0,6,7,73,2021-11-01 12:15:00,73,7
06,06636,3,2,0,3,10,20,2021-11-01 12:15:00,20,10
07,07111,6,8,2,4,26,77,2021-11-01 12:15:00,64,19
07,07131,2,0,0,2,2,15,2021-11-01 12:15:00,15,2
07,07132,2,0,0,2,8,8,2021-11-01 12:15:00,8,8
07,07133,6,2,1,4,12,35,2021-11-01 12:15:00,25,8
07,07134,2,1,0,2,2,16,2021-11-01 12:15:00,16,2
07,07135,2,2,0,2,4,6,2021-11-01 12:15:00,6,4
07,07137,3,2,1,3,9,27,2021-11-01 12:15:00,27,9
07,07138,8,5,0,5,12,52,2021-11-01 12:15:00,38,9
07,07140,2,1,0,2,6,9,2021-11-01 12:15:00,9,6
07,07141,5,2,1,5,5,26,2021-11-01 12:15:00,26,5
07,07143,4,2,1,4,11,19,2021-11-01 12:15:00,19,11
07,07211,6,6,4,3,17,63,2021-11-01 12:15:00,53,15
07,07231,2,1,0,2,10,14,2021-11-01 12:15:00,14,10
07,07232,2,1,0,2,5,9,2021-11-01 12:15:00,9,5
07,07233,2,0,0,2,4,12,2021-11-01 12:15:00,12,4
07,07235,2,1,0,2,6,10,2021-11-01 12:15:00,10,6
07,07311,1,1,1,1,3,8,2021-11-01 12:15:00,8,3
07,07312,3,3,2,1,17,85,2021-11-01 12:15:00,76,13
07,07313,3,2,1,2,7,17,2021-11-01 12:15:00,17,0
07,07314,6,9,4,4,23,92,2021-11-01 12:15:00,82,17
07,07315,2,7,4,2,18,93,2021-11-01 12:15:00,93,18
07,07316,1,1,0,1,1,11,2021-11-01 12:15:00,11,1
07,07317,2,1,0,1,5,11,2021-11-01 12:15:00,10,2
07,07318,3,3,1,2,2,25,2021-11-01 12:15:00,24,2
07,07319,3,3,2,1,4,52,2021-11-01 12:15:00,29,1
07,07320,1,0,0,1,5,4,2021-11-01 12:15:00,4,5
07,07331,1,0,0,1,1,5,2021-11-01 12:15:00,5,1
07,07332,2,2,1,2,4,9,2021-11-01 12:15:00,9,4
07,07333,2,0,0,2,3,9,2021-11-01 12:15:00,9,3
07,07334,2,3,2,2,0,18,2021-11-01 12:15:00,18,0
07,07335,1,1,0,1,7,3,2021-11-01 12:15:00,3,7
07,07336,1,0,0,1,0,16,2021-11-01 12:15:00,16,0
07,07337,2,1,0,2,2,11,2021-11-01 12:15:00,11,2
07,07339,1,0,0,1,1,9,2021-11-01 12:15:00,9,1
07,07340,1,0,0,1,6,3,2021-11-01 12:15:00,3,6
08,08111,12,28,15,10,31,222,2021-11-01 12:15:00,204,27
08,08115,6,9,3,4,3,47,2021-11-01 12:15:00,33,3
08,08116,8,9,3,4,10,75,2021-11-01 12:15:00,61,4
08,08117,5,4,2,3,11,29,2021-11-01 12:15:00,24,7
08,08118,5,10,7,4,1,83,2021-11-01 12:15:00,82,0
08,08119,4,8,2,2,16,48,2021-11-01 12:15:00,42,9
08,08121,3,7,4,1,1,43,2021-11-01 12:15:00,32,0
08,08125,2,4,3,2,6,45,2021-11-01 12:15:00,45,6
08,08126,1,2,1,1,0,7,2021-11-01 12:15:00,7,0
08,08127,4,3,1,2,8,42,2021-11-01 12:15:00,36,6
08,08128,4,2,1,3,11,45,2021-11-01 12:15:00,34,6
08,08135,2,6,0,1,4,16,2021-11-01 12:15:00,14,0
08,08136,8,4,4,4,14,56,2021-11-01 12:15:00,42,8
08,08211,3,4,2,1,0,20,2021-11-01 12:15:00,10,0
08,08212,6,12,8,4,18,104,2021-11-01 12:15:00,92,18
08,08215,3,9,5,3,2,41,2021-11-01 12:15:00,41,2
08,08216,2,0,0,2,0,10,2021-11-01 12:15:00,10,0
08,08221,8,10,6,6,21,228,2021-11-01 12:15:00,192,18
08,08222,6,15,9,3,11,101,2021-11-01 12:15:00,85,4
08,08225,3,3,0,3,6,17,2021-11-01 12:15:00,17,6
08,08226,4,4,1,4,2,34,2021-11-01 12:15:00,34,2
08,08231,4,10,5,2,3,48,2021-11-01 12:15:00,38,2
08,08235,3,2,0,3,5,21,2021-11-01 12:15:00,21,5
08,08236,2,3,0,2,2,10,2021-11-01 12:15:00,10,2
08,08237,1,1,1,1,0,7,2021-11-01 12:15:00,7,0
08,08311,7,13,8,4,59,163,2021-11-01 12:15:00,136,50
08,08315,3,2,0,3,4,25,2021-11-01 12:15:00,25,4
08,08316,3,4,2,3,0,89,2021-11-01 12:15:00,89,0
08,08317,8,12,1,6,13,71,2021-11-01 12:15:00,56,13
08,08325,2,3,2,2,3,8,2021-11-01 12:15:00,8,3
08,08326,6,7,2,2,3,55,2021-11-01 12:15:00,43,3
08,08327,1,2,1,1,1,9,2021-11-01 12:15:00,9,1
08,08335,10,7,0,6,17,72,2021-11-01 12:15:00,58,12
08,08336,2,3,0,2,7,19,2021-11-01 12:15:00,8,5
08,08337,1,2,2,1,2,8,2021-11-01 12:15:00,8,2
08,08415,3,4,2,1,9,33,2021-11-01 12:15:00,16,2
08,08416,5,8,6,2,13,86,2021-11-01 12:15:00,64,7
08,08417,2,6,1,2,4,20,2021-11-01 12:15:00,20,4
08,08421,5,8,7,4,27,102,2021-11-01 12:15:00,85,22
08,08425,2,4,1,2,1,12,2021-11-01 12:15:00,12,1
08,08426,1,2,2,1,2,14,2021-11-01 12:15:00,14,2
08,08435,5,8,4,3,17,49,2021-11-01 12:15:00,45,16
08,08436,6,10,6,4,18,46,2021-11-01 12:15:00,43,9
08,08437,2,2,2,2,2,8,2021-11-01 12:15:00,8,2
09,09161,1,9,7,1,5,37,2021-11-01 12:15:00,37,5
09,09162,35,56,31,24,39,484,2021-11-01 12:15:00,414,30
09,09163,3,10,0,1,4,36,2021-11-01 12:15:00,25,1
09,09171,3,3,1,2,1,24,2021-11-01 12:15:00,17,1
09,09172,3,2,1,3,0,18,2021-11-01 12:15:00,18,0
09,09173,2,7,3,2,2,22,2021-11-01 12:15:00,22,2
09,09174,1,5,4,1,0,26,2021-11-01 12:15:00,26,0
09,09175,1,4,4,1,0,17,2021-11-01 12:15:00,17,0
09,09176,3,3,0,3,5,43,2021-11-01 12:15:00,43,5
09,09177,1,5,4,1,0,19,2021-11-01 12:15:00,19,0
09,09178,1,4,4,1,0,12,2021-11-01 12:15:00,12,0
09,09179,1,4,1,1,1,9,2021-11-01 12:15:00,9,1
09,09180,4,4,3,2,14,50,2021-11-01 12:15:00,45,12
09,09181,2,5,1,1,2,12,2021-11-01 12:15:00,11,0
09,09182,1,7,6,1,1,23,2021-11-01 12:15:00,23,1
09,09183,1,4,0,1,0,12,2021-11-01 12:15:00,12,0
09,09184,2,0,0,2,1,9,2021-11-01 12:15:00,9,1
09,09185,4,3,3,2,11,23,2021-11-01 12:15:00,9,5
09,09186,1,2,2,1,1,7,2021-11-01 12:15:00,7,1
09,09187,5,9,6,5,7,56,2021-11-01 12:15:00,56,7
09,09188,6,5,3,5,4,39,2021-11-01 12:15:00,37,2
09,09189,3,8,6,2,7,42,2021-11-01 12:15:00,35,1
09,09190,3,4,4,3,3,20,2021-11-01 12:15:00,20,3
09,09261,5,3,1,3,5,49,2021-11-01 12:15:00,32,2
09,09262,4,8,4,2,6,40,2021-11-01 12:15:00,29,3
09,09263,1,7,5,1,7,20,2021-11-01 12:15:00,20,7
09,09271,2,7,4,2,2,27,2021-11-01 12:15:00,27,2
09,09272,2,4,3,2,1,16,2021-11-01 12:15:00,16,1
09,09273,3,1,0,3,2,8,2021-11-01 12:15:00,8,2
09,09274,1,2,0,1,2,4,2021-11-01 12:15:00,4,2
09,09275,2,4,2,2,7,21,2021-11-01 12:15:00,21,7
09,09276,2,2,2,2,0,13,2021-11-01 12:15:00,13,0
09,09277,2,7,5,2,2,14,2021-11-01 12:15:00,14,2
09,09278,2,2,0,2,2,9,2021-11-01 12:15:00,9,2
09,09279,1,0,0,1,0,8,2021-11-01 12:15:00,8,0
09,09361,3,5,1,1,7,33,2021-11-01 12:15:00,23,6
09,09362,7,28,21,4,34,172,2021-11-01 12:15:00,155,22
09,09363,3,4,0,1,5,46,2021-11-01 12:15:00,41,0
09,09371,1,3,1,1,5,5,2021-11-01 12:15:00,5,5
09,09372,1,6,4,1,0,12,2021-11-01 12:15:00,12,0
09,09373,1,7,4,1,0,20,2021-11-01 12:15:00,20,0
09,09375,2,2,1,2,4,10,2021-11-01 12:15:00,10,4
09,09376,4,4,2,4,1,21,2021-11-01 12:15:00,21,1
09,09377,2,0,0,2,6,12,2021-11-01 12:15:00,12,6
09,09461,4,2,2,1,9,41,2021-11-01 12:15:00,26,4
09,09462,7,2,2,2,8,52,2021-11-01 12:15:00,45,6
09,09463,3,4,3,1,5,35,2021-11-01 12:15:00,29,2
09,09464,3,2,1,1,10,28,2021-11-01 12:15:00,24,8
09,09471,2,1,1,2,7,9,2021-11-01 12:15:00,9,7
09,09472,1,0,0,1,4,3,2021-11-01 12:15:00,3,4
09,09474,2,1,1,2,1,10,2021-11-01 12:15:00,10,1
09,09475,2,2,1,2,4,13,2021-11-01 12:15:00,13,4
09,09476,1,0,0,1,2,13,2021-11-01 12:15:00,13,2
09,09477,1,1,1,1,0,26,2021-11-01 12:15:00,26,0
09,09478,3,4,3,3,7,30,2021-11-01 12:15:00,30,7
09,09479,2,0,0,2,8,12,2021-11-01 12:15:00,12,8
09,09561,2,4,0,2,4,17,2021-11-01 12:15:00,17,4
09,09562,5,16,15,3,5,115,2021-11-01 12:15:00,93,1
09,09563,3,4,2,1,8,37,2021-11-01 12:15:00,34,2
09,09564,12,18,9,6,35,150,2021-11-01 12:15:00,126,21
09,09565,1,2,1,1,1,3,2021-11-01 12:15:00,3,1
09,09571,3,0,0,3,5,17,2021-11-01 12:15:00,17,5
09,09572,1,0,0,1,0,3,2021-11-01 12:15:00,3,0
09,09574,3,9,6,3,2,24,2021-11-01 12:15:00,24,2
09,09575,2,1,0,2,7,41,2021-11-01 12:15:00,41,7
09,09576,1,0,0,1,2,3,2021-11-01 12:15:00,3,2
09,09577,2,4,1,2,5,11,2021-11-01 12:15:00,11,5
09,09661,3,2,1,1,0,53,2021-11-01 12:15:00,39,0
09,09662,4,4,0,2,1,67,2021-11-01 12:15:00,52,0
09,09663,4,10,7,2,23,105,2021-11-01 12:15:00,105,19
09,09671,1,0,0,1,1,5,2021-11-01 12:15:00,5,1
09,09672,4,1,0,4,5,36,2021-11-01 12:15:00,36,5
09,09673,1,7,2,1,21,120,2021-11-01 12:15:00,120,21
09,09674,2,0,0,2,4,5,2021-11-01 12:15:00,5,4
09,09675,1,0,0,1,0,6,2021-11-01 12:15:00,6,0
09,09676,1,0,0,1,2,8,2021-11-01 12:15:00,8,2
09,09677,1,1,1,1,2,4,2021-11-01 12:15:00,4,2
09,09678,2,0,0,2,4,2,2021-11-01 12:15:00,2,4
09,09679,1,0,0,1,1,8,2021-11-01 12:15:00,8,1
09,09761,6,15,12,3,20,114,2021-11-01 12:15:00,77,8
09,09762,1,4,1,1,4,9,2021-11-01 12:15:00,9,4
09,09763,3,4,1,1,4,38,2021-11-01 12:15:00,24,0
09,09764,3,8,3,1,5,22,2021-11-01 12:15:00,15,2
09,09771,2,6,3,2,0,14,2021-11-01 12:15:00,14,0
09,09772,2,3,2,2,1,11,2021-11-01 12:15:00,11,1
09,09773,2,4,3,2,1,13,2021-11-01 12:15:00,13,1
09,09774,4,5,0,4,5,42,2021-11-01 12:15:00,42,5
09,09775,2,3,0,2,3,15,2021-11-01 12:15:00,15,3
09,09776,2,2,1,2,1,10,2021-11-01 12:15:00,10,1
09,09777,3,3,2,3,3,12,2021-11-01 12:15:00,12,3
09,09778,2,1,0,2,4,10,2021-11-01 12:15:00,10,4
09,09779,3,4,2,3,1,22,2021-11-01 12:15:00,22,1
09,09780,2,6,3,2,5,11,2021-11-01 12:15:00,11,5
10,10041,9,6,3,7,24,150,2021-11-01 12:15:00,137,23
10,10042,1,1,0,1,2,10,2021-11-01 12:15:00,10,2
10,10043,4,1,0,2,5,31,2021-11-01 12:15:00,23,3
10,10044,4,5,4,3,9,51,2021-11-01 12:15:00,43,4
10,10045,4,5,3,2,21,135,2021-11-01 12:15:00,124,16
10,10046,1,1,0,1,2,12,2021-11-01 12:15:00,12,2
11,11000,64,122,77,41,103,1051,2021-11-01 12:15:00,959,87
12,12051,4,0,0,3,15,50,2021-11-01 12:15:00,43,6
12,12052,3,4,2,2,11,80,2021-11-01 12:15:00,71,8
12,12053,1,0,0,1,2,10,2021-11-01 12:15:00,10,2
12,12054,6,9,4,4,19,48,2021-11-01 12:15:00,30,15
12,12060,2,2,0,2,9,57,2021-11-01 12:15:00,57,9
12,12061,5,5,3,5,12,22,2021-11-01 12:15:00,22,12
12,12062,2,0,0,2,3,9,2021-11-01 12:15:00,9,3
12,12063,4,1,0,2,4,17,2021-11-01 12:15:00,15,2
12,12064,3,2,0,3,4,19,2021-11-01 12:15:00,19,4
12,12065,5,1,1,5,13,26,2021-11-01 12:15:00,26,13
12,12066,1,2,1,1,5,16,2021-11-01 12:15:00,16,5
12,12067,2,4,2,2,4,33,2021-11-01 12:15:00,33,4
12,12068,3,1,0,3,2,40,2021-11-01 12:15:00,40,2
12,12069,2,4,2,2,8,38,2021-11-01 12:15:00,38,8
12,12070,2,1,1,2,0,14,2021-11-01 12:15:00,14,0
12,12071,3,2,0,3,6,12,2021-11-01 12:15:00,12,6
12,12072,2,1,0,2,2,11,2021-11-01 12:15:00,11,2
12,12073,4,2,1,4,8,20,2021-11-01 12:15:00,20,8
13,13003,4,6,0,2,12,103,2021-11-01 12:15:00,82,11
13,13004,1,1,1,1,4,48,2021-11-01 12:15:00,48,4
13,13071,7,1,1,5,17,63,2021-11-01 12:15:00,52,15
13,13072,6,1,0,4,15,30,2021-11-01 12:15:00,30,15
13,13073,4,2,0,4,15,42,2021-11-01 12:15:00,42,15
13,13074,2,0,0,2,8,9,2021-11-01 12:15:00,9,8
13,13075,9,7,2,7,21,155,2021-11-01 12:15:00,142,14
13,13076,6,1,0,6,11,69,2021-11-01 12:15:00,69,11
14,14511,7,18,8,3,25,155,2021-11-01 12:15:00,145,9
14,14521,7,21,11,6,27,53,2021-11-01 12:15:00,52,24
14,14522,5,10,6,5,4,44,2021-11-01 12:15:00,44,4
14,14523,6,4,2,5,14,48,2021-11-01 12:15:00,46,12
14,14524,6,10,5,5,12,88,2021-11-01 12:15:00,86,12
14,14612,16,39,19,6,31,241,2021-11-01 12:15:00,217,25
14,14625,7,16,7,6,10,53,2021-11-01 12:15:00,53,10
14,14626,7,6,2,6,10,53,2021-11-01 12:15:00,47,10
14,14627,5,16,10,5,9,55,2021-11-01 12:15:00,55,9
14,14628,6,28,8,6,11,65,2021-11-01 12:15:00,65,11
14,14713,11,20,9,7,53,280,2021-11-01 12:15:00,244,37
14,14729,4,7,5,3,15,44,2021-11-01 12:15:00,43,8
14,14730,8,3,0,8,19,38,2021-11-01 12:15:00,38,19
15,15001,3,3,1,1,9,25,2021-11-01 12:15:00,21,1
15,15002,10,10,8,5,29,231,2021-11-01 12:15:00,211,20
15,15003,9,6,5,6,16,186,2021-11-01 12:15:00,168,10
15,15081,2,2,0,2,3,14,2021-11-01 12:15:00,14,3
15,15082,3,8,5,3,10,23,2021-11-01 12:15:00,23,10
15,15083,2,1,0,2,5,12,2021-11-01 12:15:00,12,5
15,15084,3,1,1,3,7,25,2021-11-01 12:15:00,25,7
15,15085,5,4,1,4,5,46,2021-11-01 12:15:00,38,5
15,15086,2,3,2,2,7,18,2021-11-01 12:15:00,18,7
15,15087,3,6,1,3,6,22,2021-11-01 12:15:00,22,6
15,15089,4,2,2,4,4,30,2021-11-01 12:15:00,30,4
15,15090,3,0,0,2,6,18,2021-11-01 12:15:00,18,3
15,15091,4,2,2,2,5,25,2021-11-01 12:15:00,25,3
16,16051,3,10,8,2,6,60,2021-11-01 12:15:00,56,6
16,16052,1,5,1,1,0,40,2021-11-01 12:15:00,40,0
16,16053,3,7,3,1,7,99,2021-11-01 12:15:00,76,0
16,16054,2,3,3,1,12,16,2021-11-01 12:15:00,10,8
16,16055,1,2,0,1,0,12,2021-11-01 12:15:00,12,0
16,16056,1,0,0,1,5,12,2021-11-01 12:15:00,12,5
16,16061,2,4,1,2,4,16,2021-11-01 12:15:00,16,4
16,16062,4,4,2,3,19,39,2021-11-01 12:15:00,32,12
16,16063,3,3,1,3,12,62,2021-11-01 12:15:00,62,12
16,16064,4,4,1,3,4,13,2021-11-01 12:15:00,13,2
16,16065,1,0,0,1,3,3,2021-11-01 12:15:00,3,3
16,16066,2,9,1,2,4,38,2021-11-01 12:15:00,38,4
16,16067,2,6,1,2,7,10,2021-11-01 12:15:00,10,7
16,16068,1,1,0,1,0,6,2021-11-01 12:15:00,6,0
16,16069,1,2,0,1,1,7,2021-11-01 12:15:00,7,1
16,16070,3,3,3,2,4,13,2021-11-01 12:15:00,12,4
16,16071,3,7,5,3,11,66,2021-11-01 12:15:00,66,11
16,16072,1,1,1,1,3,4,2021-11-01 12:15:00,4,3
16,16073,1,5,1,1,2,17,2021-11-01 12:15:00,17,2
16,16074,1,1,1,1,2,6,2021-11-01 12:15:00,6,2
16,16075,1,0,0,1,1,4,2021-11-01 12:15:00,4,1
16,16076,1,0,0,1,0,10,2021-11-01 12:15:00,10,0
16,16077,2,2,1,1,5,27,2021-11-01 12:15:00,27,1
