bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
03,03251,3,0,0,3,5,12,2022-02-06 11:19:11+00:00,12,5
03,03252,6,4,1,4,28,48,2022-02-06 11:19:11+00:00,45,25
03,03254,7,4,1,4,24,52,2022-02-06 11:19:11+00:00,45,20
03,03255,1,0,0,1,4,5,2022-02-06 11:19:11+00:00,5,4
03,03256,1,0,0,1,4,12,2022-02-06 11:19:11+00:00,12,4
03,03257,1,1,0,1,0,24,2022-02-06 11:19:11+00:00,24,0
03,03351,2,0,0,1,11,26,2022-02-06 11:19:11+00:00,18,9
03,03352,2,1,1,2,8,7,2022-02-06 11:19:11+00:00,7,8
03,03353,3,3,0,3,4,28,2022-02-06 11:19:11+00:00,28,4
03,03354,1,1,1,1,0,6,2022-02-06 11:19:11+00:00,6,0
03,03355,3,2,0,1,10,33,2022-02-06 11:19:11+00:00,20,6
03,03356,3,0,0,2,1,9,2022-02-06 11:19:11+00:00,9,1
03,03357,3,3,1,2,11,21,2022-02-06 11:19:11+00:00,20,8
03,03358,2,3,2,2,6,15,2022-02-06 11:19:11+00:00,15,6
03,03359,3,0,0,2,4,28,2022-02-06 11:19:11+00:00,27,2
03,03360,2,1,1,2,5,71,2022-02-06 11:19:11+00:00,71,5
03,03361,2,0,0,2,6,9,2022-02-06 11:19:11+00:00,9,6
03,03401,1,3,3,1,1,18,2022-02-06 11:19:11+00:00,18,1
03,03402,1,1,0,1,4,13,2022-02-06 11:19:11+00:00,13,4
03,03403,6,10,6,3,10,108,2022-02-06 11:19:11+00:00,91,5
03,03404,5,6,2,4,14,107,2022-02-06 11:19:11+00:00,96,9
03,03405,2,0,0,1,6,25,2022-02-06 11:19:11+00:00,20,3
03,03451,3,0,0,2,8,25,2022-02-06 11:19:11+00:00,25,8
03,03452,4,0,0,3,5,32,2022-02-06 11:19:11+00:00,26,3
03,03453,3,4,1,3,3,21,2022-02-06 11:19:11+00:00,21,3
03,03454,10,5,1,6,32,56,2022-02-06 11:19:11+00:00,46,18
03,03455,2,1,1,2,5,26,2022-02-06 11:19:11+00:00,26,5
03,03456,1,2,1,1,0,27,2022-02-06 11:19:11+00:00,27,0
03,03457,6,2,2,4,8,19,2022-02-06 11:19:11+00:00,18,4
03,03458,1,1,0,1,0,7,2022-02-06 11:19:11+00:00,7,0
03,03459,7,7,0,6,23,64,2022-02-06 11:19:11+00:00,64,23
03,03460,5,2,2,3,17,18,2022-02-06 11:19:11+00:00,15,12
03,03461,2,0,0,2,8,6,2022-02-06 11:19:11+00:00,6,8
03,03462,1,0,0,1,0,8,2022-02-06 11:19:11+00:00,8,0
04,04011,9,18,10,8,5,125,2022-02-06 11:19:11+00:00,113,1
04,04012,4,9,6,3,10,43,2022-02-06 11:19:11+00:00,37,4
05,05111,15,31,23,11,18,271,2022-02-06 11:19:11+00:00,233,13
05,05112,16,21,8,9,28,151,2022-02-06 11:19:11+00:00,136,15
05,05113,14,31,12,11,50,311,2022-02-06 11:19:11+00:00,289,41
05,05114,7,12,7,4,17,66,2022-02-06 11:19:11+00:00,62,6
05,05116,6,10,6,4,9,78,2022-02-06 11:19:11+00:00,72,8
05,05117,2,6,4,2,2,33,2022-02-06 11:19:11+00:00,33,2
05,05119,6,8,1,4,14,51,2022-02-06 11:19:11+00:00,40,6
05,05120,1,6,2,1,1,27,2022-02-06 11:19:11+00:00,27,1
05,05122,4,12,8,3,8,60,2022-02-06 11:19:11+00:00,58,6
05,05124,7,18,8,5,20,127,2022-02-06 11:19:11+00:00,117,16
05,05154,8,1,0,5,13,53,2022-02-06 11:19:11+00:00,51,7
05,05158,6,8,3,6,13,44,2022-02-06 11:19:11+00:00,44,13
05,05162,7,9,4,5,18,80,2022-02-06 11:19:11+00:00,69,15
05,05166,4,2,1,4,7,30,2022-02-06 11:19:11+00:00,30,7
05,05170,11,9,3,8,30,97,2022-02-06 11:19:11+00:00,92,24
05,05314,18,17,11,11,22,267,2022-02-06 11:19:11+00:00,215,9
05,05315,29,38,17,18,27,357,2022-02-06 11:19:11+00:00,302,22
05,05316,5,6,1,2,8,61,2022-02-06 11:19:11+00:00,45,6
05,05334,13,17,8,7,13,257,2022-02-06 11:19:11+00:00,239,10
05,05358,6,3,2,4,10,53,2022-02-06 11:19:11+00:00,49,6
05,05362,6,9,6,6,7,54,2022-02-06 11:19:11+00:00,54,7
05,05366,3,1,0,3,6,24,2022-02-06 11:19:11+00:00,24,6
05,05370,3,5,1,3,3,37,2022-02-06 11:19:11+00:00,37,3
05,05374,6,6,4,6,16,65,2022-02-06 11:19:11+00:00,65,16
05,05378,4,5,3,4,2,39,2022-02-06 11:19:11+00:00,39,2
05,05382,7,6,0,6,12,72,2022-02-06 11:19:11+00:00,64,8
05,05512,2,2,1,2,16,27,2022-02-06 11:19:11+00:00,27,16
05,05513,7,9,3,4,21,71,2022-02-06 11:19:11+00:00,61,10
05,05515,10,10,5,7,11,199,2022-02-06 11:19:11+00:00,183,5
05,05554,6,5,0,5,22,48,2022-02-06 11:19:11+00:00,47,22
05,05558,5,3,1,3,4,27,2022-02-06 11:19:11+00:00,17,4
05,05562,15,13,2,14,58,171,2022-02-06 11:19:11+00:00,150,47
05,05566,7,5,2,5,20,86,2022-02-06 11:19:11+00:00,75,16
05,05570,6,5,2,5,14,36,2022-02-06 11:19:11+00:00,36,10
05,05711,6,15,8,4,17,119,2022-02-06 11:19:11+00:00,95,13
05,05754,4,6,2,4,4,45,2022-02-06 11:19:11+00:00,45,4
05,05758,5,7,4,3,12,43,2022-02-06 11:19:11+00:00,40,5
05,05762,6,2,1,5,13,23,2022-02-06 11:19:11+00:00,20,12
05,05766,2,6,4,2,3,47,2022-02-06 11:19:11+00:00,47,3
05,05770,9,9,2,6,26,174,2022-02-06 11:19:11+00:00,148,24
05,05774,7,25,22,5,14,76,2022-02-06 11:19:11+00:00,66,9
05,05911,8,21,9,6,27,162,2022-02-06 11:19:11+00:00,144,24
05,05913,8,20,13,8,26,249,2022-02-06 11:19:11+00:00,249,26
05,05914,7,7,2,5,3,78,2022-02-06 11:19:11+00:00,73,0
05,05915,7,2,2,5,24,69,2022-02-06 11:19:11+00:00,61,10
05,05916,4,4,2,4,11,47,2022-02-06 11:19:11+00:00,47,11
05,05954,8,8,2,6,25,104,2022-02-06 11:19:11+00:00,70,16
05,05958,10,10,7,9,22,68,2022-02-06 11:19:11+00:00,63,21
05,05962,10,10,6,8,17,90,2022-02-06 11:19:11+00:00,83,16
05,05966,3,5,2,3,13,15,2022-02-06 11:19:11+00:00,15,13
05,05970,5,5,3,5,14,93,2022-02-06 11:19:11+00:00,93,14
05,05974,9,5,1,7,17,70,2022-02-06 11:19:11+00:00,63,10
05,05978,8,8,4,8,13,94,2022-02-06 11:19:11+00:00,94,13
06,06411,7,10,5,4,18,89,2022-02-06 11:19:11+00:00,55,3
06,06412,17,44,12,12,28,257,2022-02-06 11:19:11+00:00,234,23
06,06413,4,8,4,2,14,94,2022-02-06 11:19:11+00:00,84,9
06,06414,6,10,5,4,10,81,2022-02-06 11:19:11+00:00,73,10
06,06431,5,6,2,5,9,32,2022-02-06 11:19:11+00:00,32,9
06,06432,2,14,11,2,0,26,2022-02-06 11:19:11+00:00,26,0
06,06433,2,7,2,2,0,25,2022-02-06 11:19:11+00:00,25,0
06,06434,2,6,4,2,1,19,2022-02-06 11:19:11+00:00,19,1
06,06435,7,10,3,4,12,69,2022-02-06 11:19:11+00:00,59,9
06,06436,2,1,0,2,3,24,2022-02-06 11:19:11+00:00,24,3
06,06437,2,12,6,2,5,121,2022-02-06 11:19:11+00:00,121,5
06,06438,2,8,2,2,4,19,2022-02-06 11:19:11+00:00,19,4
06,06439,2,4,3,2,1,13,2022-02-06 11:19:11+00:00,13,1
06,06440,5,6,4,5,3,59,2022-02-06 11:19:11+00:00,59,3
06,06531,6,24,8,4,21,193,2022-02-06 11:19:11+00:00,177,15
06,06532,2,1,0,2,1,49,2022-02-06 11:19:11+00:00,49,1
06,06533,3,6,3,3,6,44,2022-02-06 11:19:11+00:00,44,6
06,06534,3,2,2,3,23,115,2022-02-06 11:19:11+00:00,115,23
06,06535,4,1,0,4,8,16,2022-02-06 11:19:11+00:00,16,8
06,06611,6,13,6,6,26,117,2022-02-06 11:19:11+00:00,117,26
06,06631,5,6,5,3,22,71,2022-02-06 11:19:11+00:00,62,20
06,06632,4,4,0,3,15,41,2022-02-06 11:19:11+00:00,38,11
06,06633,4,3,2,4,4,25,2022-02-06 11:19:11+00:00,25,4
06,06634,3,2,0,3,7,19,2022-02-06 11:19:11+00:00,19,7
06,06635,6,3,3,6,8,68,2022-02-06 11:19:11+00:00,68,8
06,06636,3,0,0,3,13,16,2022-02-06 11:19:11+00:00,16,13
07,07111,6,9,4,4,30,84,2022-02-06 11:19:11+00:00,73,23
07,07131,2,1,0,2,3,13,2022-02-06 11:19:11+00:00,13,3
07,07132,2,3,3,2,8,8,2022-02-06 11:19:11+00:00,8,8
07,07133,6,4,0,4,14,30,2022-02-06 11:19:11+00:00,25,5
07,07134,2,2,0,2,7,11,2022-02-06 11:19:11+00:00,11,7
07,07135,2,1,0,2,4,6,2022-02-06 11:19:11+00:00,6,4
07,07137,3,3,2,3,14,21,2022-02-06 11:19:11+00:00,21,14
07,07138,8,3,1,5,11,50,2022-02-06 11:19:11+00:00,38,8
07,07140,2,0,0,2,3,11,2022-02-06 11:19:11+00:00,11,3
07,07141,5,4,3,5,10,23,2022-02-06 11:19:11+00:00,23,10
07,07143,4,5,2,4,8,23,2022-02-06 11:19:11+00:00,23,8
07,07211,6,2,0,3,14,64,2022-02-06 11:19:11+00:00,58,8
07,07231,2,2,1,2,6,16,2022-02-06 11:19:11+00:00,16,6
07,07232,2,0,0,2,4,11,2022-02-06 11:19:11+00:00,11,4
07,07233,2,2,0,2,3,13,2022-02-06 11:19:11+00:00,13,3
07,07235,2,1,0,2,2,10,2022-02-06 11:19:11+00:00,10,2
07,07311,1,2,1,1,2,11,2022-02-06 11:19:11+00:00,11,2
07,07312,3,9,8,1,13,93,2022-02-06 11:19:11+00:00,83,10
07,07313,3,1,1,2,3,18,2022-02-06 11:19:11+00:00,16,0
07,07314,6,10,5,4,18,82,2022-02-06 11:19:11+00:00,74,10
07,07315,3,9,2,2,1,105,2022-02-06 11:19:11+00:00,88,0
07,07316,1,0,0,1,6,11,2022-02-06 11:19:11+00:00,11,6
07,07317,2,1,1,1,11,5,2022-02-06 11:19:11+00:00,4,8
07,07318,3,3,1,2,2,26,2022-02-06 11:19:11+00:00,25,2
07,07319,3,6,1,1,7,45,2022-02-06 11:19:11+00:00,28,2
07,07320,1,1,0,1,2,7,2022-02-06 11:19:11+00:00,7,2
07,07331,1,0,0,1,4,4,2022-02-06 11:19:11+00:00,4,4
07,07332,2,1,0,2,7,10,2022-02-06 11:19:11+00:00,10,7
07,07333,2,1,1,2,3,9,2022-02-06 11:19:11+00:00,9,3
07,07334,2,2,0,2,5,16,2022-02-06 11:19:11+00:00,16,5
07,07335,1,0,0,1,6,4,2022-02-06 11:19:11+00:00,4,6
07,07336,1,0,0,1,0,16,2022-02-06 11:19:11+00:00,16,0
07,07337,2,0,0,2,3,9,2022-02-06 11:19:11+00:00,9,3
07,07339,1,0,0,1,0,10,2022-02-06 11:19:11+00:00,10,0
07,07340,1,0,0,1,6,1,2022-02-06 11:19:11+00:00,1,6
08,08111,12,41,24,10,38,205,2022-02-06 11:19:11+00:00,184,37
08,08115,6,2,0,4,8,43,2022-02-06 11:19:11+00:00,33,5
08,08116,8,5,2,4,14,69,2022-02-06 11:19:11+00:00,61,6
08,08117,4,2,1,2,22,23,2022-02-06 11:19:11+00:00,19,14
08,08118,5,19,10,4,8,76,2022-02-06 11:19:11+00:00,75,7
08,08119,4,2,0,2,12,52,2022-02-06 11:19:11+00:00,43,8
08,08121,3,7,4,1,5,43,2022-02-06 11:19:11+00:00,33,3
08,08125,2,7,4,2,2,46,2022-02-06 11:19:11+00:00,46,2
08,08126,1,1,0,1,0,7,2022-02-06 11:19:11+00:00,7,0
08,08127,4,8,1,2,8,42,2022-02-06 11:19:11+00:00,39,3
08,08128,4,2,0,3,24,34,2022-02-06 11:19:11+00:00,28,14
08,08135,2,0,0,1,11,11,2022-02-06 11:19:11+00:00,10,6
08,08136,8,4,2,4,15,56,2022-02-06 11:19:11+00:00,47,7
08,08211,3,4,3,1,5,17,2022-02-06 11:19:11+00:00,12,0
08,08212,6,9,6,4,8,100,2022-02-06 11:19:11+00:00,95,1
08,08215,3,6,2,3,10,36,2022-02-06 11:19:11+00:00,36,10
08,08216,2,0,0,2,1,11,2022-02-06 11:19:11+00:00,11,1
08,08221,8,20,14,6,26,193,2022-02-06 11:19:11+00:00,166,17
08,08222,6,18,10,3,11,92,2022-02-06 11:19:11+00:00,76,4
08,08225,3,3,1,3,9,12,2022-02-06 11:19:11+00:00,12,9
08,08226,4,6,1,4,4,34,2022-02-06 11:19:11+00:00,34,4
08,08231,4,10,6,2,9,43,2022-02-06 11:19:11+00:00,34,7
08,08235,3,1,1,3,6,16,2022-02-06 11:19:11+00:00,16,6
08,08236,2,2,2,2,2,11,2022-02-06 11:19:11+00:00,11,2
08,08237,1,3,0,1,1,11,2022-02-06 11:19:11+00:00,11,1
08,08311,7,24,15,4,34,166,2022-02-06 11:19:11+00:00,142,22
08,08315,3,6,1,3,3,26,2022-02-06 11:19:11+00:00,26,3
08,08316,4,6,1,4,5,97,2022-02-06 11:19:11+00:00,97,5
08,08317,8,7,2,6,16,69,2022-02-06 11:19:11+00:00,60,10
08,08325,2,3,1,2,3,7,2022-02-06 11:19:11+00:00,7,3
08,08326,6,7,0,2,10,48,2022-02-06 11:19:11+00:00,42,6
08,08327,1,0,0,1,5,5,2022-02-06 11:19:11+00:00,5,5
08,08335,10,2,0,6,27,61,2022-02-06 11:19:11+00:00,52,17
08,08336,2,3,1,2,9,23,2022-02-06 11:19:11+00:00,15,4
08,08337,1,3,1,1,4,6,2022-02-06 11:19:11+00:00,6,4
08,08415,3,7,3,1,11,33,2022-02-06 11:19:11+00:00,15,5
08,08416,5,10,2,2,7,91,2022-02-06 11:19:11+00:00,65,4
08,08417,2,6,4,2,5,19,2022-02-06 11:19:11+00:00,19,5
08,08421,5,7,3,4,18,111,2022-02-06 11:19:11+00:00,92,15
08,08425,2,2,0,2,7,9,2022-02-06 11:19:11+00:00,9,7
08,08426,1,1,0,1,0,16,2022-02-06 11:19:11+00:00,16,0
08,08435,5,3,1,3,27,27,2022-02-06 11:19:11+00:00,26,23
08,08436,6,9,4,4,15,49,2022-02-06 11:19:11+00:00,48,4
08,08437,2,1,1,2,1,11,2022-02-06 11:19:11+00:00,11,1
09,09161,1,5,2,1,11,36,2022-02-06 11:19:11+00:00,36,11
09,09162,35,69,37,24,58,486,2022-02-06 11:19:11+00:00,418,46
09,09163,3,3,1,1,7,32,2022-02-06 11:19:11+00:00,24,1
09,09171,3,3,1,2,5,20,2022-02-06 11:19:11+00:00,13,5
09,09172,3,0,0,3,4,15,2022-02-06 11:19:11+00:00,15,4
09,09173,2,6,0,2,3,23,2022-02-06 11:19:11+00:00,23,3
09,09174,1,4,3,1,3,23,2022-02-06 11:19:11+00:00,23,3
09,09175,1,2,2,1,1,17,2022-02-06 11:19:11+00:00,17,1
09,09176,3,9,2,3,7,41,2022-02-06 11:19:11+00:00,41,7
09,09177,1,2,2,1,3,15,2022-02-06 11:19:11+00:00,15,3
09,09178,1,3,0,1,0,15,2022-02-06 11:19:11+00:00,15,0
09,09179,1,0,0,1,0,8,2022-02-06 11:19:11+00:00,8,0
09,09180,4,4,1,2,14,48,2022-02-06 11:19:11+00:00,46,9
09,09181,2,0,0,1,4,10,2022-02-06 11:19:11+00:00,10,1
09,09182,1,1,1,1,5,20,2022-02-06 11:19:11+00:00,20,5
09,09183,1,3,1,1,5,9,2022-02-06 11:19:11+00:00,9,5
09,09184,2,0,0,2,0,6,2022-02-06 11:19:11+00:00,6,0
09,09185,4,1,0,2,14,21,2022-02-06 11:19:11+00:00,10,5
09,09186,1,1,0,1,1,7,2022-02-06 11:19:11+00:00,7,1
09,09187,5,6,6,5,20,47,2022-02-06 11:19:11+00:00,47,20
09,09188,6,15,10,5,11,35,2022-02-06 11:19:11+00:00,33,5
09,09189,3,2,1,2,7,43,2022-02-06 11:19:11+00:00,36,4
09,09190,3,1,0,3,9,14,2022-02-06 11:19:11+00:00,14,9
09,09261,5,6,3,3,5,52,2022-02-06 11:19:11+00:00,37,0
09,09262,4,1,1,2,15,32,2022-02-06 11:19:11+00:00,24,9
09,09263,1,0,0,1,4,23,2022-02-06 11:19:11+00:00,23,4
09,09271,2,3,1,2,2,30,2022-02-06 11:19:11+00:00,30,2
09,09272,2,0,0,2,8,12,2022-02-06 11:19:11+00:00,12,8
09,09273,3,0,0,3,9,2,2022-02-06 11:19:11+00:00,2,9
09,09274,1,1,0,1,0,4,2022-02-06 11:19:11+00:00,4,0
09,09275,2,2,0,2,4,21,2022-02-06 11:19:11+00:00,21,4
09,09276,2,0,0,2,7,6,2022-02-06 11:19:11+00:00,6,7
09,09277,2,0,0,2,7,9,2022-02-06 11:19:11+00:00,9,7
09,09278,2,2,1,2,6,7,2022-02-06 11:19:11+00:00,7,6
09,09279,2,0,0,2,0,12,2022-02-06 11:19:11+00:00,12,0
09,09361,3,2,1,1,15,24,2022-02-06 11:19:11+00:00,17,11
09,09362,7,22,13,4,39,168,2022-02-06 11:19:11+00:00,152,28
09,09363,3,1,1,1,9,45,2022-02-06 11:19:11+00:00,41,3
09,09371,1,1,1,1,3,7,2022-02-06 11:19:11+00:00,7,3
09,09372,1,0,0,1,1,8,2022-02-06 11:19:11+00:00,8,1
09,09373,1,2,1,1,4,18,2022-02-06 11:19:11+00:00,18,4
09,09375,2,5,2,2,0,10,2022-02-06 11:19:11+00:00,10,0
09,09376,4,2,0,4,3,23,2022-02-06 11:19:11+00:00,23,3
09,09377,2,2,0,2,4,10,2022-02-06 11:19:11+00:00,10,4
09,09461,4,1,1,1,5,38,2022-02-06 11:19:11+00:00,27,2
09,09462,7,2,1,2,6,53,2022-02-06 11:19:11+00:00,47,4
09,09463,3,0,0,1,8,35,2022-02-06 11:19:11+00:00,30,4
09,09464,3,2,0,1,5,29,2022-02-06 11:19:11+00:00,24,4
09,09471,2,0,0,2,9,7,2022-02-06 11:19:11+00:00,7,9
09,09472,1,0,0,1,4,2,2022-02-06 11:19:11+00:00,2,4
09,09474,2,0,0,2,5,9,2022-02-06 11:19:11+00:00,9,5
09,09475,2,0,0,2,7,10,2022-02-06 11:19:11+00:00,10,7
09,09476,1,1,0,1,4,11,2022-02-06 11:19:11+00:00,11,4
09,09477,1,0,0,1,5,22,2022-02-06 11:19:11+00:00,22,5
09,09478,3,2,1,3,4,35,2022-02-06 11:19:11+00:00,35,4
09,09479,2,2,1,2,9,9,2022-02-06 11:19:11+00:00,9,9
09,09561,2,2,0,2,7,18,2022-02-06 11:19:11+00:00,18,7
09,09562,5,11,4,3,10,109,2022-02-06 11:19:11+00:00,90,7
09,09563,3,4,2,1,6,37,2022-02-06 11:19:11+00:00,34,0
09,09564,12,21,11,6,38,153,2022-02-06 11:19:11+00:00,133,20
09,09565,1,1,0,1,0,5,2022-02-06 11:19:11+00:00,5,0
09,09571,3,2,1,3,3,19,2022-02-06 11:19:11+00:00,19,3
09,09572,1,0,0,1,2,2,2022-02-06 11:19:11+00:00,2,2
09,09574,3,2,0,3,5,17,2022-02-06 11:19:11+00:00,17,5
09,09575,2,3,1,2,1,31,2022-02-06 11:19:11+00:00,31,1
09,09576,1,0,0,1,1,8,2022-02-06 11:19:11+00:00,8,1
09,09577,2,1,0,2,8,8,2022-02-06 11:19:11+00:00,8,8
09,09661,3,7,3,1,1,51,2022-02-06 11:19:11+00:00,38,1
09,09662,4,5,3,2,8,58,2022-02-06 11:19:11+00:00,43,7
09,09663,5,10,9,3,21,99,2022-02-06 11:19:11+00:00,97,19
09,09671,1,0,0,1,4,6,2022-02-06 11:19:11+00:00,6,4
09,09672,4,2,0,4,2,30,2022-02-06 11:19:11+00:00,30,2
09,09673,1,8,2,1,6,134,2022-02-06 11:19:11+00:00,134,6
09,09674,2,1,1,2,1,5,2022-02-06 11:19:11+00:00,5,1
09,09675,1,1,0,1,1,5,2022-02-06 11:19:11+00:00,5,1
09,09676,1,1,1,1,6,4,2022-02-06 11:19:11+00:00,4,6
09,09677,1,0,0,1,4,5,2022-02-06 11:19:11+00:00,5,4
09,09678,2,0,0,2,1,5,2022-02-06 11:19:11+00:00,5,1
09,09679,1,0,0,1,0,8,2022-02-06 11:19:11+00:00,8,0
09,09761,6,11,4,3,24,115,2022-02-06 11:19:11+00:00,78,11
09,09762,1,3,1,1,2,12,2022-02-06 11:19:11+00:00,12,2
09,09763,3,5,1,1,10,34,2022-02-06 11:19:11+00:00,22,4
09,09764,3,4,2,1,1,29,2022-02-06 11:19:11+00:00,20,0
09,09771,2,2,1,2,1,12,2022-02-06 11:19:11+00:00,12,1
09,09772,2,1,1,2,3,9,2022-02-06 11:19:11+00:00,9,3
09,09773,2,1,0,2,5,6,2022-02-06 11:19:11+00:00,6,5
09,09774,4,5,3,4,9,42,2022-02-06 11:19:11+00:00,42,9
09,09775,2,1,1,2,4,18,2022-02-06 11:19:11+00:00,18,4
09,09776,2,0,0,2,7,5,2022-02-06 11:19:11+00:00,5,7
09,09777,3,3,0,3,7,8,2022-02-06 11:19:11+00:00,8,7
09,09778,2,1,0,2,6,9,2022-02-06 11:19:11+00:00,9,6
09,09779,3,3,1,3,2,25,2022-02-06 11:19:11+00:00,25,2
09,09780,2,3,1,2,6,8,2022-02-06 11:19:11+00:00,8,6
10,10041,9,25,5,7,33,147,2022-02-06 11:19:11+00:00,136,28
10,10042,1,1,0,1,4,8,2022-02-06 11:19:11+00:00,8,4
10,10043,4,0,0,2,10,29,2022-02-06 11:19:11+00:00,24,5
10,10044,4,3,1,3,18,39,2022-02-06 11:19:11+00:00,36,8
10,10045,4,5,2,2,38,141,2022-02-06 11:19:11+00:00,131,32
10,10046,1,0,0,1,6,8,2022-02-06 11:19:11+00:00,8,6
11,11000,68,201,119,41,119,1003,2022-02-06 11:19:11+00:00,908,93
12,12051,4,7,2,3,13,54,2022-02-06 11:19:11+00:00,42,9
12,12052,3,6,3,2,6,81,2022-02-06 11:19:11+00:00,71,4
12,12053,1,1,1,1,3,7,2022-02-06 11:19:11+00:00,7,3
12,12054,6,7,3,4,18,52,2022-02-06 11:19:11+00:00,37,11
12,12060,2,10,3,2,6,55,2022-02-06 11:19:11+00:00,55,6
12,12061,5,2,0,5,13,23,2022-02-06 11:19:11+00:00,23,13
12,12062,3,0,0,3,5,10,2022-02-06 11:19:11+00:00,10,5
12,12063,4,2,1,2,13,10,2022-02-06 11:19:11+00:00,10,9
12,12064,3,4,1,3,6,17,2022-02-06 11:19:11+00:00,17,6
12,12065,5,4,1,5,12,23,2022-02-06 11:19:11+00:00,23,12
12,12066,1,0,0,1,1,16,2022-02-06 11:19:11+00:00,16,1
12,12067,3,10,7,3,14,46,2022-02-06 11:19:11+00:00,46,14
12,12068,3,6,2,3,2,38,2022-02-06 11:19:11+00:00,38,2
12,12069,3,6,2,3,5,60,2022-02-06 11:19:11+00:00,60,5
12,12070,2,3,1,2,1,13,2022-02-06 11:19:11+00:00,13,1
12,12071,3,0,0,3,9,9,2022-02-06 11:19:11+00:00,9,9
12,12072,2,2,1,2,3,11,2022-02-06 11:19:11+00:00,11,3
12,12073,4,4,2,4,6,20,2022-02-06 11:19:11+00:00,20,6
13,13003,4,16,10,2,12,96,2022-02-06 11:19:11+00:00,79,7
13,13004,3,3,0,1,11,61,2022-02-06 11:19:11+00:00,50,2
13,13071,7,13,4,5,14,68,2022-02-06 11:19:11+00:00,55,14
13,13072,6,3,0,4,13,36,2022-02-06 11:19:11+00:00,36,13
13,13073,4,9,5,4,4,51,2022-02-06 11:19:11+00:00,51,4
13,13074,2,0,0,2,5,12,2022-02-06 11:19:11+00:00,12,5
13,13075,9,21,13,7,27,147,2022-02-06 11:19:11+00:00,134,20
13,13076,7,12,3,7,26,91,2022-02-06 11:19:11+00:00,91,26
14,14511,7,9,4,3,25,148,2022-02-06 11:19:11+00:00,128,19
14,14521,7,9,5,6,44,46,2022-02-06 11:19:11+00:00,44,42
14,14522,5,7,3,5,13,38,2022-02-06 11:19:11+00:00,38,13
14,14523,6,6,4,5,17,48,2022-02-06 11:19:11+00:00,48,14
14,14524,6,7,4,5,25,76,2022-02-06 11:19:11+00:00,75,24
14,14612,17,27,24,6,48,227,2022-02-06 11:19:11+00:00,205,40
14,14625,7,6,6,6,20,43,2022-02-06 11:19:11+00:00,43,20
14,14626,7,6,4,6,20,44,2022-02-06 11:19:11+00:00,39,19
14,14627,5,9,3,5,18,46,2022-02-06 11:19:11+00:00,46,18
14,14628,6,19,5,6,16,49,2022-02-06 11:19:11+00:00,49,16
14,14713,11,25,16,7,61,274,2022-02-06 11:19:11+00:00,244,39
14,14729,4,5,2,3,21,37,2022-02-06 11:19:11+00:00,33,17
14,14730,8,3,1,8,13,42,2022-02-06 11:19:11+00:00,42,13
15,15001,3,3,1,1,16,24,2022-02-06 11:19:11+00:00,20,8
15,15002,10,21,12,5,61,224,2022-02-06 11:19:11+00:00,203,53
