bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
03,03241,19,6,3,16,52,338,2022-06-21 10:20:02+00:00,292,37
03,03251,3,0,0,3,4,10,2022-06-21 10:20:02+00:00,10,4
03,03252,6,1,0,4,20,56,2022-06-21 10:20:02+00:00,56,14
03,03254,7,4,0,4,18,59,2022-06-21 10:20:02+00:00,50,16
03,03255,1,0,0,1,0,10,2022-06-21 10:20:02+00:00,10,0
03,03256,1,0,0,1,4,12,2022-06-21 10:20:02+00:00,12,4
03,03257,1,1,0,1,0,24,2022-06-21 10:20:02+00:00,24,0
03,03351,2,0,0,1,11,26,2022-06-21 10:20:02+00:00,19,9
03,03352,2,1,0,2,5,9,2022-06-21 10:20:02+00:00,9,5
03,03353,3,3,0,3,0,29,2022-06-21 10:20:02+00:00,29,0
03,03354,1,2,0,1,0,7,2022-06-21 10:20:02+00:00,7,0
03,03355,3,0,0,1,7,30,2022-06-21 10:20:02+00:00,17,3
03,03356,3,0,0,2,2,7,2022-06-21 10:20:02+00:00,7,2
03,03357,3,0,0,2,9,21,2022-06-21 10:20:02+00:00,20,6
03,03358,2,0,0,2,1,19,2022-06-21 10:20:02+00:00,19,1
03,03359,3,0,0,2,8,22,2022-06-21 10:20:02+00:00,22,5
03,03360,2,1,0,2,2,74,2022-06-21 10:20:02+00:00,74,2
03,03361,2,0,0,2,0,15,2022-06-21 10:20:02+00:00,15,0
03,03401,1,1,0,1,2,17,2022-06-21 10:20:02+00:00,17,2
03,03402,1,0,0,1,6,8,2022-06-21 10:20:02+00:00,8,6
03,03403,6,1,1,3,8,108,2022-06-21 10:20:02+00:00,92,7
03,03404,3,1,0,3,12,83,2022-06-21 10:20:02+00:00,83,12
03,03405,2,0,0,1,11,18,2022-06-21 10:20:02+00:00,12,9
03,03451,3,0,0,2,0,29,2022-06-21 10:20:02+00:00,29,0
03,03452,4,1,0,3,6,30,2022-06-21 10:20:02+00:00,25,3
03,03453,3,2,0,3,5,19,2022-06-21 10:20:02+00:00,19,5
03,03454,10,1,0,6,27,60,2022-06-21 10:20:02+00:00,47,16
03,03455,2,0,0,2,7,24,2022-06-21 10:20:02+00:00,24,7
03,03456,1,0,0,1,5,20,2022-06-21 10:20:02+00:00,20,5
03,03457,6,0,0,4,12,15,2022-06-21 10:20:02+00:00,14,8
03,03458,1,0,0,1,0,9,2022-06-21 10:20:02+00:00,9,0
03,03459,7,1,1,6,16,77,2022-06-21 10:20:02+00:00,77,16
03,03460,5,0,0,3,13,23,2022-06-21 10:20:02+00:00,22,6
03,03461,2,1,0,2,3,10,2022-06-21 10:20:02+00:00,10,3
03,03462,1,1,1,1,0,8,2022-06-21 10:20:02+00:00,8,0
04,04011,9,6,3,8,8,137,2022-06-21 10:20:02+00:00,126,3
04,04012,4,2,1,3,9,44,2022-06-21 10:20:02+00:00,35,6
05,05111,15,12,4,11,30,270,2022-06-21 10:20:02+00:00,241,15
05,05112,15,6,4,9,36,133,2022-06-21 10:20:02+00:00,113,27
05,05113,15,13,7,12,24,312,2022-06-21 10:20:02+00:00,292,20
05,05114,7,1,0,4,18,68,2022-06-21 10:20:02+00:00,57,17
05,05116,6,2,1,4,5,81,2022-06-21 10:20:02+00:00,75,4
05,05117,2,3,1,2,5,29,2022-06-21 10:20:02+00:00,29,5
05,05119,6,1,0,4,15,55,2022-06-21 10:20:02+00:00,41,10
05,05120,1,1,1,1,7,17,2022-06-21 10:20:02+00:00,17,7
05,05122,4,2,1,3,12,60,2022-06-21 10:20:02+00:00,59,9
05,05124,7,4,1,5,21,116,2022-06-21 10:20:02+00:00,106,17
05,05154,8,6,0,5,18,48,2022-06-21 10:20:02+00:00,47,11
05,05158,6,2,1,6,18,41,2022-06-21 10:20:02+00:00,41,18
05,05162,7,5,0,5,14,84,2022-06-21 10:20:02+00:00,73,11
05,05166,4,1,0,4,9,28,2022-06-21 10:20:02+00:00,28,9
05,05170,11,9,2,8,32,93,2022-06-21 10:20:02+00:00,89,25
05,05314,18,13,4,11,20,263,2022-06-21 10:20:02+00:00,210,10
05,05315,27,24,5,18,14,301,2022-06-21 10:20:02+00:00,249,9
05,05316,5,2,0,2,9,56,2022-06-21 10:20:02+00:00,43,4
05,05334,13,6,2,7,14,248,2022-06-21 10:20:02+00:00,235,10
05,05358,6,3,1,4,9,58,2022-06-21 10:20:02+00:00,51,8
05,05362,6,4,1,6,9,47,2022-06-21 10:20:02+00:00,47,9
05,05366,3,0,0,3,8,20,2022-06-21 10:20:02+00:00,20,8
05,05370,3,3,1,3,4,32,2022-06-21 10:20:02+00:00,32,4
05,05374,4,0,0,4,8,25,2022-06-21 10:20:02+00:00,25,8
05,05378,3,0,0,3,2,29,2022-06-21 10:20:02+00:00,29,2
05,05382,7,1,0,6,6,73,2022-06-21 10:20:02+00:00,63,6
05,05512,2,0,0,2,23,20,2022-06-21 10:20:02+00:00,20,23
05,05513,7,1,0,4,18,70,2022-06-21 10:20:02+00:00,58,9
05,05515,10,3,1,7,17,191,2022-06-21 10:20:02+00:00,177,9
05,05554,6,7,3,5,14,51,2022-06-21 10:20:02+00:00,51,12
05,05558,5,3,0,3,1,29,2022-06-21 10:20:02+00:00,19,1
05,05562,15,6,1,14,45,179,2022-06-21 10:20:02+00:00,148,44
05,05566,7,5,0,5,14,88,2022-06-21 10:20:02+00:00,76,11
05,05570,6,1,0,5,8,40,2022-06-21 10:20:02+00:00,40,4
05,05711,7,4,1,4,19,114,2022-06-21 10:20:02+00:00,93,14
05,05754,3,1,0,3,9,17,2022-06-21 10:20:02+00:00,17,9
05,05758,4,2,1,2,17,33,2022-06-21 10:20:02+00:00,27,13
05,05762,6,2,0,5,2,32,2022-06-21 10:20:02+00:00,28,2
05,05766,2,2,1,2,2,48,2022-06-21 10:20:02+00:00,48,2
05,05770,9,4,2,6,16,179,2022-06-21 10:20:02+00:00,161,7
05,05774,7,3,2,5,24,62,2022-06-21 10:20:02+00:00,52,19
05,05911,8,3,0,6,30,157,2022-06-21 10:20:02+00:00,149,17
05,05913,8,3,0,8,18,263,2022-06-21 10:20:02+00:00,263,18
05,05914,7,2,0,5,6,77,2022-06-21 10:20:02+00:00,73,0
05,05915,7,4,1,5,18,78,2022-06-21 10:20:02+00:00,65,9
05,05916,4,1,0,4,8,55,2022-06-21 10:20:02+00:00,55,8
05,05954,8,0,0,6,31,101,2022-06-21 10:20:02+00:00,67,22
05,05958,9,7,1,8,13,62,2022-06-21 10:20:02+00:00,59,10
05,05962,10,6,1,8,9,91,2022-06-21 10:20:02+00:00,83,9
05,05966,3,1,1,3,12,14,2022-06-21 10:20:02+00:00,14,12
05,05970,5,0,0,5,11,89,2022-06-21 10:20:02+00:00,89,11
05,05974,9,3,0,7,15,72,2022-06-21 10:20:02+00:00,65,8
05,05978,8,5,1,8,2,103,2022-06-21 10:20:02+00:00,103,2
06,06411,7,3,0,4,26,77,2022-06-21 10:20:02+00:00,48,10
06,06412,17,15,2,12,24,262,2022-06-21 10:20:02+00:00,238,22
06,06413,4,3,1,2,9,94,2022-06-21 10:20:02+00:00,84,6
06,06414,6,1,0,4,6,78,2022-06-21 10:20:02+00:00,68,6
06,06431,5,1,0,5,4,34,2022-06-21 10:20:02+00:00,34,4
06,06432,2,4,2,2,0,21,2022-06-21 10:20:02+00:00,21,0
06,06433,1,0,0,1,3,13,2022-06-21 10:20:02+00:00,13,3
06,06434,2,0,0,2,0,22,2022-06-21 10:20:02+00:00,22,0
06,06435,7,2,0,4,7,74,2022-06-21 10:20:02+00:00,64,3
06,06436,2,0,0,2,0,22,2022-06-21 10:20:02+00:00,22,0
06,06437,2,7,0,2,6,120,2022-06-21 10:20:02+00:00,120,6
06,06438,2,1,0,2,9,14,2022-06-21 10:20:02+00:00,14,9
06,06439,2,0,0,2,1,11,2022-06-21 10:20:02+00:00,11,1
06,06440,5,1,0,5,7,56,2022-06-21 10:20:02+00:00,56,7
06,06531,6,7,4,4,26,175,2022-06-21 10:20:02+00:00,157,22
06,06532,2,2,0,2,3,42,2022-06-21 10:20:02+00:00,42,3
06,06533,3,1,0,3,6,39,2022-06-21 10:20:02+00:00,39,6
06,06534,3,6,1,3,5,128,2022-06-21 10:20:02+00:00,128,5
06,06535,4,0,0,4,10,14,2022-06-21 10:20:02+00:00,14,10
06,06611,6,5,3,6,14,133,2022-06-21 10:20:02+00:00,133,14
06,06631,3,1,0,3,7,70,2022-06-21 10:20:02+00:00,70,7
06,06632,4,0,0,3,20,39,2022-06-21 10:20:02+00:00,37,15
06,06633,4,0,0,4,10,20,2022-06-21 10:20:02+00:00,20,10
06,06634,3,0,0,3,5,21,2022-06-21 10:20:02+00:00,21,5
06,06635,6,1,1,6,14,65,2022-06-21 10:20:02+00:00,65,14
06,06636,3,0,0,3,13,17,2022-06-21 10:20:02+00:00,17,13
07,07111,6,2,1,4,29,87,2022-06-21 10:20:02+00:00,77,19
07,07131,2,0,0,2,2,17,2022-06-21 10:20:02+00:00,17,2
07,07132,2,1,0,2,4,10,2022-06-21 10:20:02+00:00,10,4
07,07133,6,1,0,4,8,40,2022-06-21 10:20:02+00:00,29,5
07,07134,2,0,0,2,1,18,2022-06-21 10:20:02+00:00,18,1
07,07135,1,0,0,1,4,2,2022-06-21 10:20:02+00:00,2,4
07,07137,3,3,1,3,9,26,2022-06-21 10:20:02+00:00,26,9
07,07138,7,3,0,5,10,54,2022-06-21 10:20:02+00:00,44,4
07,07140,2,0,0,2,6,8,2022-06-21 10:20:02+00:00,8,6
07,07141,4,1,0,4,3,26,2022-06-21 10:20:02+00:00,26,3
07,07143,4,3,1,4,10,19,2022-06-21 10:20:02+00:00,19,10
07,07211,5,2,2,2,12,66,2022-06-21 10:20:02+00:00,56,10
07,07231,2,0,0,2,4,18,2022-06-21 10:20:02+00:00,18,4
07,07232,2,2,0,2,4,11,2022-06-21 10:20:02+00:00,11,4
07,07233,2,0,0,2,7,6,2022-06-21 10:20:02+00:00,6,7
07,07235,2,1,0,2,5,9,2022-06-21 10:20:02+00:00,9,5
07,07311,1,2,2,1,2,9,2022-06-21 10:20:02+00:00,9,2
07,07312,3,0,0,1,14,94,2022-06-21 10:20:02+00:00,89,6
07,07313,3,0,0,2,5,18,2022-06-21 10:20:02+00:00,17,1
07,07314,6,2,0,4,15,91,2022-06-21 10:20:02+00:00,80,10
07,07315,3,6,4,2,0,103,2022-06-21 10:20:02+00:00,86,0
07,07316,1,1,1,1,0,17,2022-06-21 10:20:02+00:00,17,0
07,07317,2,2,0,1,2,14,2022-06-21 10:20:02+00:00,12,0
07,07318,3,1,0,2,1,26,2022-06-21 10:20:02+00:00,25,1
07,07319,3,0,0,1,5,49,2022-06-21 10:20:02+00:00,27,3
07,07320,1,0,0,1,3,6,2022-06-21 10:20:02+00:00,6,3
07,07331,1,0,0,1,3,3,2022-06-21 10:20:02+00:00,3,3
07,07332,2,0,0,2,3,13,2022-06-21 10:20:02+00:00,13,3
07,07333,2,0,0,2,5,7,2022-06-21 10:20:02+00:00,7,5
07,07334,2,0,0,2,5,19,2022-06-21 10:20:02+00:00,19,5
07,07335,1,0,0,1,6,4,2022-06-21 10:20:02+00:00,4,6
07,07336,1,0,0,1,0,16,2022-06-21 10:20:02+00:00,16,0
07,07337,2,0,0,2,3,9,2022-06-21 10:20:02+00:00,9,3
07,07339,1,0,0,1,0,10,2022-06-21 10:20:02+00:00,10,0
07,07340,1,0,0,1,2,5,2022-06-21 10:20:02+00:00,5,2
08,08111,12,11,2,10,37,213,2022-06-21 10:20:02+00:00,192,36
08,08115,6,0,0,4,3,50,2022-06-21 10:20:02+00:00,39,1
08,08116,8,6,1,4,8,77,2022-06-21 10:20:02+00:00,67,2
08,08117,4,3,1,2,13,27,2022-06-21 10:20:02+00:00,24,4
08,08118,5,11,4,4,5,75,2022-06-21 10:20:02+00:00,74,4
08,08119,4,1,0,2,21,41,2022-06-21 10:20:02+00:00,33,16
08,08121,3,2,1,1,14,40,2022-06-21 10:20:02+00:00,29,11
08,08125,2,1,1,2,1,46,2022-06-21 10:20:02+00:00,46,1
08,08126,1,0,0,1,1,6,2022-06-21 10:20:02+00:00,6,1
08,08127,4,1,0,2,10,40,2022-06-21 10:20:02+00:00,36,6
08,08128,4,0,0,3,17,35,2022-06-21 10:20:02+00:00,26,10
08,08135,2,0,0,1,11,11,2022-06-21 10:20:02+00:00,10,6
08,08136,8,2,0,4,7,60,2022-06-21 10:20:02+00:00,45,5
08,08211,3,0,0,1,2,18,2022-06-21 10:20:02+00:00,10,0
08,08212,6,3,0,4,6,102,2022-06-21 10:20:02+00:00,94,2
08,08215,3,3,3,3,8,40,2022-06-21 10:20:02+00:00,40,8
08,08216,1,0,0,1,2,8,2022-06-21 10:20:02+00:00,8,2
08,08221,8,3,0,6,34,207,2022-06-21 10:20:02+00:00,179,30
08,08222,6,5,2,3,21,83,2022-06-21 10:20:02+00:00,68,13
08,08225,3,2,0,3,8,13,2022-06-21 10:20:02+00:00,13,8
08,08226,4,1,1,4,3,39,2022-06-21 10:20:02+00:00,39,3
08,08231,4,2,1,2,6,48,2022-06-21 10:20:02+00:00,36,5
08,08235,2,2,1,2,4,18,2022-06-21 10:20:02+00:00,18,4
08,08236,2,0,0,2,3,9,2022-06-21 10:20:02+00:00,9,3
08,08237,1,0,0,1,0,12,2022-06-21 10:20:02+00:00,12,0
08,08311,7,5,0,4,22,180,2022-06-21 10:20:02+00:00,149,17
08,08315,3,2,0,3,6,22,2022-06-21 10:20:02+00:00,22,6
08,08316,4,1,0,4,2,94,2022-06-21 10:20:02+00:00,94,2
08,08317,8,0,0,6,4,84,2022-06-21 10:20:02+00:00,69,4
08,08325,2,0,0,2,0,10,2022-06-21 10:20:02+00:00,10,0
08,08326,6,3,0,2,12,47,2022-06-21 10:20:02+00:00,37,11
08,08327,1,2,1,1,0,10,2022-06-21 10:20:02+00:00,10,0
08,08335,10,2,0,6,12,73,2022-06-21 10:20:02+00:00,55,11
08,08336,2,1,0,2,9,23,2022-06-21 10:20:02+00:00,16,3
08,08337,1,1,0,1,0,10,2022-06-21 10:20:02+00:00,10,0
08,08415,3,0,0,1,13,27,2022-06-21 10:20:02+00:00,14,2
08,08416,5,1,1,2,5,88,2022-06-21 10:20:02+00:00,62,2
08,08417,2,1,1,2,3,21,2022-06-21 10:20:02+00:00,21,3
08,08421,5,6,2,4,21,112,2022-06-21 10:20:02+00:00,90,21
08,08425,2,0,0,2,4,12,2022-06-21 10:20:02+00:00,12,4
08,08426,1,0,0,1,0,16,2022-06-21 10:20:02+00:00,16,0
08,08435,5,2,0,3,20,34,2022-06-21 10:20:02+00:00,31,18
08,08436,6,6,3,4,5,57,2022-06-21 10:20:02+00:00,48,2
08,08437,2,0,0,2,4,8,2022-06-21 10:20:02+00:00,8,4
09,09161,1,0,0,1,4,46,2022-06-21 10:20:02+00:00,46,4
09,09162,35,18,7,24,52,466,2022-06-21 10:20:02+00:00,404,38
09,09163,3,3,1,1,3,36,2022-06-21 10:20:02+00:00,29,1
09,09171,3,0,0,2,1,22,2022-06-21 10:20:02+00:00,15,1
09,09172,3,3,0,3,5,14,2022-06-21 10:20:02+00:00,14,5
09,09173,2,2,0,2,4,20,2022-06-21 10:20:02+00:00,20,4
09,09174,1,1,0,1,3,28,2022-06-21 10:20:02+00:00,28,3
09,09175,1,0,0,1,0,18,2022-06-21 10:20:02+00:00,18,0
09,09176,3,0,0,3,2,46,2022-06-21 10:20:02+00:00,46,2
09,09177,1,0,0,1,0,20,2022-06-21 10:20:02+00:00,20,0
09,09178,1,0,0,1,4,8,2022-06-21 10:20:02+00:00,8,4
09,09179,1,2,0,1,0,10,2022-06-21 10:20:02+00:00,10,0
09,09180,4,2,1,2,6,58,2022-06-21 10:20:02+00:00,55,2
09,09181,2,1,0,1,1,12,2022-06-21 10:20:02+00:00,9,1
09,09182,1,1,0,1,7,19,2022-06-21 10:20:02+00:00,19,7
09,09183,1,0,0,1,0,12,2022-06-21 10:20:02+00:00,12,0
09,09184,2,0,0,2,3,7,2022-06-21 10:20:02+00:00,7,3
09,09185,4,1,0,2,14,20,2022-06-21 10:20:02+00:00,11,3
09,09186,1,1,0,1,0,8,2022-06-21 10:20:02+00:00,8,0
09,09187,5,5,3,5,9,58,2022-06-21 10:20:02+00:00,58,9
09,09188,6,2,1,5,9,37,2022-06-21 10:20:02+00:00,36,6
09,09189,3,2,1,2,15,38,2022-06-21 10:20:02+00:00,30,10
09,09190,3,0,0,3,6,17,2022-06-21 10:20:02+00:00,17,6
09,09261,5,1,0,3,4,47,2022-06-21 10:20:02+00:00,33,0
09,09262,4,0,0,2,13,35,2022-06-21 10:20:02+00:00,27,7
09,09263,1,0,0,1,1,26,2022-06-21 10:20:02+00:00,26,1
09,09271,2,1,0,2,6,23,2022-06-21 10:20:02+00:00,23,6
09,09272,2,0,0,2,7,13,2022-06-21 10:20:02+00:00,13,7
09,09273,3,2,1,3,1,10,2022-06-21 10:20:02+00:00,10,1
09,09274,1,0,0,1,0,6,2022-06-21 10:20:02+00:00,6,0
09,09275,2,1,0,2,5,20,2022-06-21 10:20:02+00:00,20,5
09,09276,2,0,0,2,2,12,2022-06-21 10:20:02+00:00,12,2
09,09277,2,0,0,2,2,14,2022-06-21 10:20:02+00:00,14,2
09,09278,2,2,1,2,2,10,2022-06-21 10:20:02+00:00,10,2
09,09279,2,0,0,2,2,11,2022-06-21 10:20:02+00:00,11,2
09,09361,3,0,0,1,19,25,2022-06-21 10:20:02+00:00,18,15
09,09362,7,7,2,4,27,181,2022-06-21 10:20:02+00:00,162,17
09,09363,3,5,3,1,6,49,2022-06-21 10:20:02+00:00,43,1
09,09371,1,0,0,1,5,5,2022-06-21 10:20:02+00:00,5,5
09,09372,1,1,1,1,2,7,2022-06-21 10:20:02+00:00,7,2
09,09373,1,2,1,1,3,17,2022-06-21 10:20:02+00:00,17,3
09,09375,2,2,1,2,1,9,2022-06-21 10:20:02+00:00,9,1
09,09376,3,1,0,3,8,13,2022-06-21 10:20:02+00:00,13,8
09,09377,2,0,0,2,1,13,2022-06-21 10:20:02+00:00,13,1
09,09461,4,1,0,1,11,35,2022-06-21 10:20:02+00:00,23,3
09,09462,7,3,0,2,7,48,2022-06-21 10:20:02+00:00,42,5
09,09463,3,0,0,1,10,33,2022-06-21 10:20:02+00:00,29,5
09,09464,3,1,0,1,4,24,2022-06-21 10:20:02+00:00,21,1
09,09471,2,1,1,2,6,10,2022-06-21 10:20:02+00:00,10,6
09,09472,1,0,0,1,3,4,2022-06-21 10:20:02+00:00,4,3
09,09474,2,0,0,2,4,10,2022-06-21 10:20:02+00:00,10,4
09,09475,2,0,0,2,5,12,2022-06-21 10:20:02+00:00,12,5
09,09476,1,1,0,1,2,15,2022-06-21 10:20:02+00:00,15,2
09,09477,1,2,1,1,0,25,2022-06-21 10:20:02+00:00,25,0
09,09478,3,1,1,3,7,32,2022-06-21 10:20:02+00:00,32,7
09,09479,2,1,1,2,8,10,2022-06-21 10:20:02+00:00,10,8
09,09561,2,2,0,2,1,20,2022-06-21 10:20:02+00:00,20,1
09,09562,5,10,3,3,16,98,2022-06-21 10:20:02+00:00,81,10
09,09563,3,4,0,1,9,32,2022-06-21 10:20:02+00:00,29,3
09,09564,12,8,2,6,37,149,2022-06-21 10:20:02+00:00,133,15
09,09565,1,0,0,1,2,3,2022-06-21 10:20:02+00:00,3,2
09,09571,3,0,0,3,4,21,2022-06-21 10:20:02+00:00,21,4
09,09572,1,0,0,1,0,4,2022-06-21 10:20:02+00:00,4,0
09,09574,3,1,0,3,3,21,2022-06-21 10:20:02+00:00,21,3
09,09575,2,2,0,2,6,28,2022-06-21 10:20:02+00:00,28,6
09,09576,1,0,0,1,0,8,2022-06-21 10:20:02+00:00,8,0
09,09577,2,2,0,2,2,14,2022-06-21 10:20:02+00:00,14,2
09,09661,3,2,0,1,0,57,2022-06-21 10:20:02+00:00,43,0
09,09662,4,2,1,2,20,49,2022-06-21 10:20:02+00:00,42,13
09,09663,4,4,2,2,21,109,2022-06-21 10:20:02+00:00,108,18
09,09671,1,0,0,1,4,7,2022-06-21 10:20:02+00:00,7,4
09,09672,4,2,0,4,4,29,2022-06-21 10:20:02+00:00,29,4
09,09673,1,1,0,1,15,127,2022-06-21 10:20:02+00:00,127,15
09,09674,2,0,0,2,0,9,2022-06-21 10:20:02+00:00,9,0
09,09675,1,0,0,1,1,5,2022-06-21 10:20:02+00:00,5,1
09,09676,1,1,0,1,1,7,2022-06-21 10:20:02+00:00,7,1
09,09677,1,1,1,1,0,8,2022-06-21 10:20:02+00:00,8,0
09,09678,2,0,0,2,4,2,2022-06-21 10:20:02+00:00,2,4
09,09679,1,0,0,1,0,11,2022-06-21 10:20:02+00:00,11,0
09,09761,6,2,0,3,24,114,2022-06-21 10:20:02+00:00,81,10
09,09762,1,0,0,1,1,13,2022-06-21 10:20:02+00:00,13,1
09,09763,3,2,0,1,7,39,2022-06-21 10:20:02+00:00,25,3
09,09764,3,0,0,1,5,27,2022-06-21 10:20:02+00:00,17,5
09,09771,2,0,0,2,0,15,2022-06-21 10:20:02+00:00,15,0
09,09772,2,0,0,2,2,10,2022-06-21 10:20:02+00:00,10,2
09,09773,2,0,0,2,5,9,2022-06-21 10:20:02+00:00,9,5
09,09774,4,0,0,4,10,37,2022-06-21 10:20:02+00:00,37,10
09,09775,2,0,0,2,4,12,2022-06-21 10:20:02+00:00,12,4
09,09776,2,1,0,2,4,8,2022-06-21 10:20:02+00:00,8,4
09,09777,3,0,0,3,5,10,2022-06-21 10:20:02+00:00,10,5
09,09778,2,0,0,2,5,9,2022-06-21 10:20:02+00:00,9,5
09,09779,3,0,0,3,5,15,2022-06-21 10:20:02+00:00,15,5
09,09780,2,1,0,2,4,10,2022-06-21 10:20:02+00:00,10,4
10,10041,9,7,0,7,17,148,2022-06-21 10:20:02+00:00,133,14
10,10042,1,0,0,1,5,7,2022-06-21 10:20:02+00:00,7,5
10,10043,4,0,0,2,14,25,2022-06-21 10:20:02+00:00,21,8
10,10044,4,3,0,3,17,41,2022-06-21 10:20:02+00:00,36,9
10,10045,4,5,1,2,22,150,2022-06-21 10:20:02+00:00,138,18
10,10046,1,1,0,1,4,10,2022-06-21 10:20:02+00:00,10,4
11,11000,68,35,17,41,139,970,2022-06-21 10:20:02+00:00,864,113
12,12051,4,1,0,3,12,53,2022-06-21 10:20:02+00:00,45,4
12,12052,3,2,0,2,9,79,2022-06-21 10:20:02+00:00,72,5
12,12053,1,0,0,1,0,12,2022-06-21 10:20:02+00:00,12,0
12,12054,6,3,1,4,18,46,2022-06-21 10:20:02+00:00,32,10
12,12060,2,1,1,2,3,58,2022-06-21 10:20:02+00:00,58,3
12,12061,5,3,2,5,5,30,2022-06-21 10:20:02+00:00,30,5
12,12062,3,0,0,3,7,11,2022-06-21 10:20:02+00:00,11,7
12,12063,4,0,0,2,7,14,2022-06-21 10:20:02+00:00,13,4
12,12064,3,0,0,3,6,17,2022-06-21 10:20:02+00:00,17,6
12,12065,5,3,0,5,11,25,2022-06-21 10:20:02+00:00,25,11
12,12066,1,1,0,1,2,15,2022-06-21 10:20:02+00:00,15,2
12,12067,2,5,3,2,6,31,2022-06-21 10:20:02+00:00,31,6
12,12068,3,0,0,3,4,38,2022-06-21 10:20:02+00:00,38,4
12,12069,3,4,4,3,9,57,2022-06-21 10:20:02+00:00,57,9
12,12070,2,2,2,2,1,13,2022-06-21 10:20:02+00:00,13,1
12,12071,3,1,0,3,6,14,2022-06-21 10:20:02+00:00,14,6
12,12072,2,0,0,2,4,10,2022-06-21 10:20:02+00:00,10,4
12,12073,4,1,0,4,17,18,2022-06-21 10:20:02+00:00,18,17
13,13003,4,0,0,2,39,68,2022-06-21 10:20:02+00:00,57,26
13,13004,3,2,1,1,16,56,2022-06-21 10:20:02+00:00,47,5
13,13071,6,2,1,4,10,62,2022-06-21 10:20:02+00:00,56,3
13,13072,7,0,0,5,29,42,2022-06-21 10:20:02+00:00,42,29
13,13073,4,2,1,4,10,43,2022-06-21 10:20:02+00:00,43,10
13,13074,2,0,0,2,5,12,2022-06-21 10:20:02+00:00,12,5
13,13075,8,6,4,6,27,123,2022-06-21 10:20:02+00:00,111,19
13,13076,7,3,1,7,22,99,2022-06-21 10:20:02+00:00,99,22
14,14511,7,9,1,3,21,144,2022-06-21 10:20:02+00:00,133,6
14,14521,7,2,2,6,30,64,2022-06-21 10:20:02+00:00,62,28
14,14522,5,2,0,5,12,39,2022-06-21 10:20:02+00:00,39,12
14,14523,6,4,1,5,18,47,2022-06-21 10:20:02+00:00,47,14
14,14524,6,0,0,5,29,68,2022-06-21 10:20:02+00:00,68,27
14,14612,17,6,2,6,32,243,2022-06-21 10:20:02+00:00,218,27
14,14625,7,1,0,6,21,36,2022-06-21 10:20:02+00:00,36,21
14,14626,7,1,1,6,15,48,2022-06-21 10:20:02+00:00,43,14
14,14627,5,0,0,5,11,51,2022-06-21 10:20:02+00:00,51,11
14,14628,6,8,1,6,9,52,2022-06-21 10:20:02+00:00,52,9
14,14713,11,6,1,6,48,275,2022-06-21 10:20:02+00:00,240,37
14,14729,4,1,0,3,14,43,2022-06-21 10:20:02+00:00,41,8
14,14730,8,1,1,8,22,34,2022-06-21 10:20:02+00:00,34,22
15,15001,3,4,2,1,5,33,2022-06-21 10:20:02+00:00,25,1
15,15002,10,4,0,5,34,232,2022-06-21 10:20:02+00:00,216,21
