bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
05,05911,8,9,2,6,19,170,2022-04-13 11:19:42+00:00,153,15
05,05913,8,19,10,8,24,254,2022-04-13 11:19:42+00:00,254,24
05,05914,7,4,1,5,11,70,2022-04-13 11:19:42+00:00,66,6
05,05915,7,5,3,5,24,65,2022-04-13 11:19:42+00:00,51,16
05,05916,4,2,0,4,13,50,2022-04-13 11:19:42+00:00,50,13
05,05954,8,7,3,6,32,100,2022-04-13 11:19:42+00:00,76,13
05,05958,9,9,5,8,21,59,2022-04-13 11:19:42+00:00,57,17
05,05962,10,13,6,8,20,83,2022-04-13 11:19:42+00:00,75,20
05,05966,3,4,1,3,10,18,2022-04-13 11:19:42+00:00,18,10
05,05970,5,7,2,5,12,89,2022-04-13 11:19:42+00:00,89,12
05,05974,9,2,1,7,17,72,2022-04-13 11:19:42+00:00,66,9
05,05978,8,9,1,8,6,94,2022-04-13 11:19:42+00:00,94,6
06,06411,7,6,3,4,20,84,2022-04-13 11:19:42+00:00,53,2
06,06412,17,26,9,12,28,260,2022-04-13 11:19:42+00:00,236,26
06,06413,4,6,3,2,8,99,2022-04-13 11:19:42+00:00,90,3
06,06414,6,7,2,4,13,78,2022-04-13 11:19:42+00:00,71,8
06,06431,5,2,0,5,6,37,2022-04-13 11:19:42+00:00,37,6
06,06432,2,6,4,2,1,22,2022-04-13 11:19:42+00:00,22,1
06,06433,2,5,0,2,0,22,2022-04-13 11:19:42+00:00,22,0
06,06434,2,2,0,2,4,17,2022-04-13 11:19:42+00:00,17,4
06,06435,7,6,2,4,13,71,2022-04-13 11:19:42+00:00,60,10
06,06436,2,2,1,2,2,21,2022-04-13 11:19:42+00:00,21,2
06,06437,2,11,3,2,5,121,2022-04-13 11:19:42+00:00,121,5
06,06438,2,3,1,2,4,19,2022-04-13 11:19:42+00:00,19,4
06,06439,2,3,1,2,4,11,2022-04-13 11:19:42+00:00,11,4
06,06440,5,7,6,5,6,58,2022-04-13 11:19:42+00:00,58,6
06,06531,6,9,3,4,20,186,2022-04-13 11:19:42+00:00,167,17
06,06532,2,3,1,2,4,43,2022-04-13 11:19:42+00:00,43,4
06,06533,3,5,4,3,4,46,2022-04-13 11:19:42+00:00,46,4
06,06534,3,8,2,3,13,119,2022-04-13 11:19:42+00:00,119,13
06,06535,4,1,0,4,4,19,2022-04-13 11:19:42+00:00,19,4
06,06611,6,10,7,6,10,136,2022-04-13 11:19:42+00:00,136,10
06,06631,3,4,2,3,13,67,2022-04-13 11:19:42+00:00,67,13
06,06632,4,4,1,3,15,40,2022-04-13 11:19:42+00:00,37,11
06,06633,4,0,0,4,9,20,2022-04-13 11:19:42+00:00,20,9
06,06634,3,3,1,3,7,22,2022-04-13 11:19:42+00:00,22,7
06,06635,6,2,0,6,7,74,2022-04-13 11:19:42+00:00,74,7
06,06636,3,2,0,3,8,22,2022-04-13 11:19:42+00:00,22,8
07,07111,6,5,3,4,29,86,2022-04-13 11:19:42+00:00,75,21
07,07131,2,0,0,2,4,12,2022-04-13 11:19:42+00:00,12,4
07,07132,2,1,0,2,6,8,2022-04-13 11:19:42+00:00,8,6
07,07133,6,1,0,4,12,34,2022-04-13 11:19:42+00:00,30,2
07,07134,2,0,0,2,3,15,2022-04-13 11:19:42+00:00,15,3
07,07135,2,3,0,2,7,6,2022-04-13 11:19:42+00:00,6,7
07,07137,3,4,2,3,10,27,2022-04-13 11:19:42+00:00,27,10
07,07138,8,2,1,5,8,58,2022-04-13 11:19:42+00:00,44,5
07,07140,2,2,0,2,6,8,2022-04-13 11:19:42+00:00,8,6
07,07141,5,6,2,5,10,23,2022-04-13 11:19:42+00:00,23,10
07,07143,4,3,3,4,8,21,2022-04-13 11:19:42+00:00,21,8
07,07211,5,5,2,2,12,68,2022-04-13 11:19:42+00:00,58,10
07,07231,2,2,0,2,2,20,2022-04-13 11:19:42+00:00,20,2
07,07232,2,1,1,2,3,12,2022-04-13 11:19:42+00:00,12,3
07,07233,2,2,1,2,2,12,2022-04-13 11:19:42+00:00,12,2
07,07235,2,1,0,2,3,11,2022-04-13 11:19:42+00:00,11,3
07,07311,1,1,0,1,2,7,2022-04-13 11:19:42+00:00,7,2
07,07312,3,9,4,1,9,97,2022-04-13 11:19:42+00:00,87,6
07,07313,3,2,1,2,5,14,2022-04-13 11:19:42+00:00,14,0
07,07314,6,9,4,4,12,87,2022-04-13 11:19:42+00:00,75,8
07,07315,3,3,2,2,5,99,2022-04-13 11:19:42+00:00,81,5
07,07316,1,1,0,1,0,15,2022-04-13 11:19:42+00:00,15,0
07,07317,2,2,1,1,1,15,2022-04-13 11:19:42+00:00,12,0
07,07318,3,3,0,2,1,26,2022-04-13 11:19:42+00:00,25,1
07,07319,3,1,0,1,12,40,2022-04-13 11:19:42+00:00,24,6
07,07320,1,1,1,1,2,7,2022-04-13 11:19:42+00:00,7,2
07,07331,1,0,0,1,1,5,2022-04-13 11:19:42+00:00,5,1
07,07332,2,2,0,2,3,12,2022-04-13 11:19:42+00:00,12,3
07,07333,2,3,1,2,2,10,2022-04-13 11:19:42+00:00,10,2
07,07334,2,0,0,2,8,13,2022-04-13 11:19:42+00:00,13,8
07,07335,1,0,0,1,6,4,2022-04-13 11:19:42+00:00,4,6
07,07336,1,0,0,1,0,16,2022-04-13 11:19:42+00:00,16,0
07,07337,2,0,0,2,3,9,2022-04-13 11:19:42+00:00,9,3
07,07339,1,2,0,1,0,12,2022-04-13 11:19:42+00:00,12,0
07,07340,1,0,0,1,4,3,2022-04-13 11:19:42+00:00,3,4
08,08111,12,16,10,10,34,216,2022-04-13 11:19:42+00:00,197,31
08,08115,6,3,1,4,3,44,2022-04-13 11:19:42+00:00,34,1
08,08116,8,7,2,4,14,70,2022-04-13 11:19:42+00:00,60,8
08,08117,4,4,0,2,8,30,2022-04-13 11:19:42+00:00,25,3
08,08118,5,14,8,4,10,78,2022-04-13 11:19:42+00:00,77,9
08,08119,4,3,2,2,15,49,2022-04-13 11:19:42+00:00,44,7
08,08121,3,5,3,1,7,45,2022-04-13 11:19:42+00:00,35,3
08,08125,2,2,1,2,3,44,2022-04-13 11:19:42+00:00,44,3
08,08126,1,1,1,1,1,6,2022-04-13 11:19:42+00:00,6,1
08,08127,4,4,1,2,9,41,2022-04-13 11:19:42+00:00,39,3
08,08128,4,6,1,3,19,33,2022-04-13 11:19:42+00:00,25,11
08,08135,2,2,1,1,6,14,2022-04-13 11:19:42+00:00,14,0
08,08136,8,4,3,4,15,56,2022-04-13 11:19:42+00:00,42,9
08,08211,3,1,0,1,5,15,2022-04-13 11:19:42+00:00,9,1
08,08212,6,10,1,4,11,96,2022-04-13 11:19:42+00:00,91,4
08,08215,3,8,4,3,4,37,2022-04-13 11:19:42+00:00,37,4
08,08216,2,0,0,2,1,11,2022-04-13 11:19:42+00:00,11,1
08,08221,8,14,11,6,22,208,2022-04-13 11:19:42+00:00,177,17
08,08222,6,7,5,3,12,88,2022-04-13 11:19:42+00:00,71,6
08,08225,3,3,1,3,6,17,2022-04-13 11:19:42+00:00,17,6
08,08226,4,5,1,4,8,30,2022-04-13 11:19:42+00:00,30,8
08,08231,4,3,1,2,11,44,2022-04-13 11:19:42+00:00,37,7
08,08235,3,3,1,3,5,19,2022-04-13 11:19:42+00:00,19,5
08,08236,2,0,0,2,0,10,2022-04-13 11:19:42+00:00,10,0
08,08237,1,0,0,1,4,8,2022-04-13 11:19:42+00:00,8,4
08,08311,7,16,4,4,35,167,2022-04-13 11:19:42+00:00,137,29
08,08315,3,0,0,3,3,26,2022-04-13 11:19:42+00:00,26,3
08,08316,4,6,3,4,2,98,2022-04-13 11:19:42+00:00,98,2
08,08317,8,3,1,6,15,71,2022-04-13 11:19:42+00:00,62,9
08,08325,2,4,3,2,0,10,2022-04-13 11:19:42+00:00,10,0
08,08326,6,8,1,2,7,50,2022-04-13 11:19:42+00:00,43,3
08,08327,1,2,1,1,7,3,2022-04-13 11:19:42+00:00,3,7
08,08335,10,1,0,6,17,69,2022-04-13 11:19:42+00:00,58,9
08,08336,2,2,0,2,3,30,2022-04-13 11:19:42+00:00,20,0
08,08337,1,2,0,1,0,10,2022-04-13 11:19:42+00:00,10,0
08,08415,3,1,0,1,8,32,2022-04-13 11:19:42+00:00,14,2
08,08416,5,4,3,2,11,84,2022-04-13 11:19:42+00:00,62,5
08,08417,2,4,2,2,5,19,2022-04-13 11:19:42+00:00,19,5
08,08421,5,9,3,4,13,118,2022-04-13 11:19:42+00:00,101,8
08,08425,2,1,1,2,1,13,2022-04-13 11:19:42+00:00,13,1
08,08426,1,4,2,1,0,16,2022-04-13 11:19:42+00:00,16,0
08,08435,5,1,0,3,23,31,2022-04-13 11:19:42+00:00,28,21
08,08436,6,6,3,4,1,61,2022-04-13 11:19:42+00:00,50,0
08,08437,2,1,1,2,1,11,2022-04-13 11:19:42+00:00,11,1
09,09161,1,2,1,1,9,39,2022-04-13 11:19:42+00:00,39,9
09,09162,35,42,17,24,34,489,2022-04-13 11:19:42+00:00,424,20
09,09163,3,3,0,1,9,33,2022-04-13 11:19:42+00:00,22,6
09,09171,3,5,0,2,2,22,2022-04-13 11:19:42+00:00,15,2
09,09172,3,1,0,3,3,14,2022-04-13 11:19:42+00:00,14,3
09,09173,2,2,2,2,4,22,2022-04-13 11:19:42+00:00,22,4
09,09174,1,5,0,1,3,28,2022-04-13 11:19:42+00:00,28,3
09,09175,1,0,0,1,0,18,2022-04-13 11:19:42+00:00,18,0
09,09176,3,5,1,3,3,41,2022-04-13 11:19:42+00:00,41,3
09,09177,1,3,1,1,2,16,2022-04-13 11:19:42+00:00,16,2
09,09178,1,3,3,1,0,10,2022-04-13 11:19:42+00:00,10,0
09,09179,1,2,0,1,1,9,2022-04-13 11:19:42+00:00,9,1
09,09180,4,4,3,2,11,52,2022-04-13 11:19:42+00:00,48,8
09,09181,2,0,0,1,4,10,2022-04-13 11:19:42+00:00,9,2
09,09182,1,0,0,1,1,21,2022-04-13 11:19:42+00:00,21,1
09,09183,1,1,0,1,0,13,2022-04-13 11:19:42+00:00,13,0
09,09184,2,1,0,2,2,8,2022-04-13 11:19:42+00:00,8,2
09,09185,4,0,0,2,12,22,2022-04-13 11:19:42+00:00,11,3
09,09186,1,2,0,1,3,5,2022-04-13 11:19:42+00:00,5,3
09,09187,5,8,7,5,11,54,2022-04-13 11:19:42+00:00,54,11
09,09188,6,10,6,5,7,37,2022-04-13 11:19:42+00:00,33,7
09,09189,3,1,0,2,13,38,2022-04-13 11:19:42+00:00,28,10
09,09190,3,0,0,3,3,20,2022-04-13 11:19:42+00:00,20,3
09,09261,5,2,1,3,8,48,2022-04-13 11:19:42+00:00,33,3
09,09262,4,6,1,2,7,39,2022-04-13 11:19:42+00:00,31,1
09,09263,1,4,2,1,0,28,2022-04-13 11:19:42+00:00,28,0
09,09271,2,2,1,2,1,28,2022-04-13 11:19:42+00:00,28,1
09,09272,2,1,1,2,5,15,2022-04-13 11:19:42+00:00,15,5
09,09273,3,1,1,3,3,8,2022-04-13 11:19:42+00:00,8,3
09,09274,1,0,0,1,0,4,2022-04-13 11:19:42+00:00,4,0
09,09275,2,2,1,2,3,23,2022-04-13 11:19:42+00:00,23,3
09,09276,2,0,0,2,1,12,2022-04-13 11:19:42+00:00,12,1
09,09277,2,4,4,2,1,15,2022-04-13 11:19:42+00:00,15,1
09,09278,2,1,0,2,5,7,2022-04-13 11:19:42+00:00,7,5
09,09279,2,0,0,2,1,12,2022-04-13 11:19:42+00:00,12,1
09,09361,3,5,1,1,8,31,2022-04-13 11:19:42+00:00,22,6
09,09362,7,21,14,4,29,179,2022-04-13 11:19:42+00:00,158,20
09,09363,3,5,1,1,8,46,2022-04-13 11:19:42+00:00,41,3
09,09371,1,1,0,1,1,9,2022-04-13 11:19:42+00:00,9,1
09,09372,1,0,0,1,2,7,2022-04-13 11:19:42+00:00,7,2
09,09373,1,3,1,1,9,13,2022-04-13 11:19:42+00:00,13,9
09,09375,2,3,1,2,0,11,2022-04-13 11:19:42+00:00,11,0
09,09376,4,4,0,4,4,19,2022-04-13 11:19:42+00:00,19,4
09,09377,2,2,0,2,6,8,2022-04-13 11:19:42+00:00,8,6
09,09461,4,2,2,1,8,36,2022-04-13 11:19:42+00:00,24,0
09,09462,7,6,5,2,6,46,2022-04-13 11:19:42+00:00,41,3
09,09463,3,1,1,1,14,29,2022-04-13 11:19:42+00:00,26,8
09,09464,3,4,2,1,2,28,2022-04-13 11:19:42+00:00,23,1
09,09471,2,0,0,2,6,10,2022-04-13 11:19:42+00:00,10,6
09,09472,1,0,0,1,3,4,2022-04-13 11:19:42+00:00,4,3
09,09474,2,0,0,2,3,10,2022-04-13 11:19:42+00:00,10,3
09,09475,2,2,0,2,7,10,2022-04-13 11:19:42+00:00,10,7
09,09476,1,0,0,1,3,12,2022-04-13 11:19:42+00:00,12,3
09,09477,1,6,5,1,0,25,2022-04-13 11:19:42+00:00,25,0
09,09478,3,1,1,3,6,31,2022-04-13 11:19:42+00:00,31,6
09,09479,2,1,0,2,9,9,2022-04-13 11:19:42+00:00,9,9
09,09561,2,2,0,2,7,16,2022-04-13 11:19:42+00:00,16,7
09,09562,5,10,5,3,9,106,2022-04-13 11:19:42+00:00,89,6
09,09563,3,1,0,1,8,35,2022-04-13 11:19:42+00:00,32,2
09,09564,12,14,6,6,44,150,2022-04-13 11:19:42+00:00,124,32
09,09565,1,1,0,1,0,6,2022-04-13 11:19:42+00:00,6,0
09,09571,3,2,0,3,1,23,2022-04-13 11:19:42+00:00,23,1
09,09572,1,1,1,1,0,3,2022-04-13 11:19:42+00:00,3,0
09,09574,3,3,1,3,4,19,2022-04-13 11:19:42+00:00,19,4
09,09575,2,2,0,2,3,28,2022-04-13 11:19:42+00:00,28,3
09,09576,1,0,0,1,1,5,2022-04-13 11:19:42+00:00,5,1
09,09577,2,1,1,2,1,15,2022-04-13 11:19:42+00:00,15,1
09,09661,3,8,4,1,1,55,2022-04-13 11:19:42+00:00,43,0
09,09662,4,5,0,2,8,62,2022-04-13 11:19:42+00:00,49,8
09,09663,5,8,4,3,21,105,2022-04-13 11:19:42+00:00,105,17
09,09671,1,1,0,1,1,7,2022-04-13 11:19:42+00:00,7,1
09,09672,4,3,2,4,2,30,2022-04-13 11:19:42+00:00,30,2
09,09673,1,9,1,1,20,122,2022-04-13 11:19:42+00:00,122,20
09,09674,2,0,0,2,4,2,2022-04-13 11:19:42+00:00,2,4
09,09675,1,0,0,1,1,6,2022-04-13 11:19:42+00:00,6,1
09,09676,1,2,1,1,0,8,2022-04-13 11:19:42+00:00,8,0
09,09677,1,1,0,1,3,5,2022-04-13 11:19:42+00:00,5,3
09,09678,2,0,0,2,3,3,2022-04-13 11:19:42+00:00,3,3
09,09679,1,0,0,1,2,6,2022-04-13 11:19:42+00:00,6,2
09,09761,6,11,4,3,22,117,2022-04-13 11:19:42+00:00,79,14
09,09762,1,3,2,1,1,13,2022-04-13 11:19:42+00:00,13,1
09,09763,3,1,0,1,10,34,2022-04-13 11:19:42+00:00,24,2
09,09764,3,2,0,1,2,28,2022-04-13 11:19:42+00:00,18,2
09,09771,2,1,1,2,0,14,2022-04-13 11:19:42+00:00,14,0
09,09772,2,1,0,2,1,11,2022-04-13 11:19:42+00:00,11,1
09,09773,2,3,1,2,4,8,2022-04-13 11:19:42+00:00,8,4
09,09774,4,3,1,4,4,43,2022-04-13 11:19:42+00:00,43,4
09,09775,2,1,0,2,3,17,2022-04-13 11:19:42+00:00,17,3
09,09776,2,0,0,2,4,8,2022-04-13 11:19:42+00:00,8,4
09,09777,3,2,1,3,2,13,2022-04-13 11:19:42+00:00,13,2
09,09778,2,1,0,2,1,13,2022-04-13 11:19:42+00:00,13,1
09,09779,3,1,0,3,6,17,2022-04-13 11:19:42+00:00,17,6
09,09780,2,2,1,2,2,11,2022-04-13 11:19:42+00:00,11,2
10,10041,9,24,4,7,28,142,2022-04-13 11:19:42+00:00,131,23
10,10042,1,3,0,1,2,10,2022-04-13 11:19:42+00:00,10,2
10,10043,4,0,0,2,6,31,2022-04-13 11:19:42+00:00,25,2
10,10044,4,0,0,3,10,45,2022-04-13 11:19:42+00:00,40,2
10,10045,4,7,2,2,21,156,2022-04-13 11:19:42+00:00,144,17
10,10046,1,0,0,1,0,16,2022-04-13 11:19:42+00:00,16,0
11,11000,68,81,46,41,131,959,2022-04-13 11:19:42+00:00,857,114
12,12051,4,2,1,3,13,51,2022-04-13 11:19:42+00:00,38,10
12,12052,3,5,1,2,10,75,2022-04-13 11:19:42+00:00,69,4
12,12053,1,2,2,1,2,10,2022-04-13 11:19:42+00:00,10,2
12,12054,6,4,1,4,15,53,2022-04-13 11:19:42+00:00,35,11
12,12060,2,2,1,2,1,60,2022-04-13 11:19:42+00:00,60,1
12,12061,5,2,2,5,7,27,2022-04-13 11:19:42+00:00,27,7
12,12062,3,1,0,3,8,10,2022-04-13 11:19:42+00:00,10,8
12,12063,4,1,0,2,9,12,2022-04-13 11:19:42+00:00,12,5
12,12064,3,6,5,3,7,16,2022-04-13 11:19:42+00:00,16,7
12,12065,5,5,1,5,16,19,2022-04-13 11:19:42+00:00,19,16
12,12066,1,1,0,1,2,15,2022-04-13 11:19:42+00:00,15,2
12,12067,3,4,1,3,16,44,2022-04-13 11:19:42+00:00,44,16
12,12068,3,2,0,3,5,38,2022-04-13 11:19:42+00:00,38,5
12,12069,3,4,2,3,6,58,2022-04-13 11:19:42+00:00,58,6
12,12070,2,2,1,2,1,13,2022-04-13 11:19:42+00:00,13,1
12,12071,3,3,0,3,6,12,2022-04-13 11:19:42+00:00,12,6
12,12072,2,3,0,2,4,10,2022-04-13 11:19:42+00:00,10,4
12,12073,4,2,1,4,9,20,2022-04-13 11:19:42+00:00,20,9
13,13003,4,8,3,2,23,80,2022-04-13 11:19:42+00:00,67,12
13,13004,3,5,3,1,12,60,2022-04-13 11:19:42+00:00,51,1
13,13071,7,6,4,5,17,61,2022-04-13 11:19:42+00:00,56,9
13,13072,7,0,0,5,30,44,2022-04-13 11:19:42+00:00,44,30
13,13073,4,13,7,4,4,46,2022-04-13 11:19:42+00:00,46,4
13,13074,2,0,0,2,11,6,2022-04-13 11:19:42+00:00,6,11
13,13075,9,17,8,7,27,147,2022-04-13 11:19:42+00:00,136,18
13,13076,7,11,1,7,15,97,2022-04-13 11:19:42+00:00,97,15
14,14511,7,18,8,3,16,148,2022-04-13 11:19:42+00:00,135,3
14,14521,7,11,4,6,33,58,2022-04-13 11:19:42+00:00,57,30
14,14522,5,5,3,5,17,33,2022-04-13 11:19:42+00:00,33,17
14,14523,6,7,3,5,24,41,2022-04-13 11:19:42+00:00,41,20
14,14524,6,4,3,5,19,74,2022-04-13 11:19:42+00:00,73,18
14,14612,17,26,8,6,30,225,2022-04-13 11:19:42+00:00,203,22
14,14625,7,12,3,6,17,43,2022-04-13 11:19:42+00:00,43,17
14,14626,7,5,0,6,24,38,2022-04-13 11:19:42+00:00,37,19
14,14627,5,5,2,5,17,47,2022-04-13 11:19:42+00:00,47,17
14,14628,6,36,1,6,8,84,2022-04-13 11:19:42+00:00,84,8
14,14713,11,31,12,6,73,261,2022-04-13 11:19:42+00:00,235,47
14,14729,4,2,0,3,17,39,2022-04-13 11:19:42+00:00,34,14
14,14730,8,7,3,8,8,47,2022-04-13 11:19:42+00:00,47,8
15,15001,3,1,0,1,11,27,2022-04-13 11:19:42+00:00,21,5
15,15002,10,16,4,5,41,230,2022-04-13 11:19:42+00:00,210,32
