bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,2,1,6,23,166,2022-05-17 10:19:51+00:00,146,21
15,15081,2,2,0,2,1,13,2022-05-17 10:19:51+00:00,13,1
15,15082,3,3,2,3,19,13,2022-05-17 10:19:51+00:00,13,19
15,15083,2,0,0,2,5,11,2022-05-17 10:19:51+00:00,11,5
15,15084,3,3,0,3,0,28,2022-05-17 10:19:51+00:00,28,0
15,15085,5,1,0,4,13,46,2022-05-17 10:19:51+00:00,41,10
15,15086,2,4,2,2,4,19,2022-05-17 10:19:51+00:00,19,4
15,15087,3,0,0,3,13,15,2022-05-17 10:19:51+00:00,15,13
15,15088,2,1,0,2,7,15,2022-05-17 10:19:51+00:00,15,7
15,15089,4,0,0,4,3,32,2022-05-17 10:19:51+00:00,32,3
15,15090,3,2,1,2,6,17,2022-05-17 10:19:51+00:00,17,4
15,15091,4,2,2,2,9,21,2022-05-17 10:19:51+00:00,21,7
16,16051,3,2,0,2,11,65,2022-05-17 10:19:51+00:00,61,11
16,16052,1,4,0,1,1,39,2022-05-17 10:19:51+00:00,39,1
16,16053,3,6,2,1,10,89,2022-05-17 10:19:51+00:00,68,4
16,16054,2,1,1,1,20,12,2022-05-17 10:19:51+00:00,10,12
16,16055,1,1,0,1,1,13,2022-05-17 10:19:51+00:00,13,1
16,16061,2,1,0,2,6,14,2022-05-17 10:19:51+00:00,14,6
16,16062,3,1,0,2,15,44,2022-05-17 10:19:51+00:00,34,11
16,16063,4,1,0,4,21,58,2022-05-17 10:19:51+00:00,58,21
16,16064,4,0,0,3,0,17,2022-05-17 10:19:51+00:00,15,0
16,16065,1,1,0,1,0,6,2022-05-17 10:19:51+00:00,6,0
16,16066,2,3,0,2,8,34,2022-05-17 10:19:51+00:00,34,8
16,16067,2,0,0,2,4,11,2022-05-17 10:19:51+00:00,11,4
16,16068,1,0,0,1,2,6,2022-05-17 10:19:51+00:00,6,2
16,16069,1,0,0,1,4,4,2022-05-17 10:19:51+00:00,4,4
16,16070,3,1,0,2,4,13,2022-05-17 10:19:51+00:00,12,4
16,16071,3,3,0,3,8,68,2022-05-17 10:19:51+00:00,68,8
16,16072,1,0,0,1,4,4,2022-05-17 10:19:51+00:00,4,4
16,16073,1,2,0,1,7,15,2022-05-17 10:19:51+00:00,15,7
16,16074,1,0,0,1,2,4,2022-05-17 10:19:51+00:00,4,2
16,16075,1,0,0,1,0,4,2022-05-17 10:19:51+00:00,4,0
16,16076,1,1,0,1,0,10,2022-05-17 10:19:51+00:00,10,0
16,16077,2,0,0,1,4,28,2022-05-17 10:19:51+00:00,27,1
