bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
05,05314,18,12,6,11,7,273,2022-06-14 10:19:55+00:00,212,4
05,05315,27,13,8,18,16,305,2022-06-14 10:19:55+00:00,253,11
05,05316,5,0,0,2,10,55,2022-06-14 10:19:55+00:00,39,8
05,05334,13,9,5,7,16,248,2022-06-14 10:19:55+00:00,233,12
05,05358,6,1,1,4,7,60,2022-06-14 10:19:55+00:00,56,3
05,05362,6,1,0,6,8,49,2022-06-14 10:19:55+00:00,49,8
05,05366,3,3,2,3,5,25,2022-06-14 10:19:55+00:00,25,5
05,05370,3,1,0,3,2,34,2022-06-14 10:19:55+00:00,34,2
05,05374,5,2,1,5,18,40,2022-06-14 10:19:55+00:00,40,18
05,05378,3,0,0,3,0,31,2022-06-14 10:19:55+00:00,31,0
05,05382,7,1,0,6,7,73,2022-06-14 10:19:55+00:00,64,6
05,05512,2,0,0,2,13,30,2022-06-14 10:19:55+00:00,30,13
05,05513,7,1,1,4,17,70,2022-06-14 10:19:55+00:00,58,8
05,05515,10,6,1,7,13,196,2022-06-14 10:19:55+00:00,181,6
05,05554,6,3,0,5,28,37,2022-06-14 10:19:55+00:00,37,26
05,05558,5,0,0,3,8,25,2022-06-14 10:19:55+00:00,15,8
05,05562,15,6,2,14,52,174,2022-06-14 10:19:55+00:00,147,47
05,05566,7,4,0,5,17,82,2022-06-14 10:19:55+00:00,70,14
05,05570,6,0,0,5,9,37,2022-06-14 10:19:55+00:00,37,5
05,05711,7,3,0,4,14,119,2022-06-14 10:19:55+00:00,98,9
05,05754,3,1,0,3,8,18,2022-06-14 10:19:55+00:00,18,8
05,05758,4,1,1,2,14,36,2022-06-14 10:19:55+00:00,30,10
05,05762,6,2,0,5,0,32,2022-06-14 10:19:55+00:00,28,0
05,05766,2,3,2,2,2,48,2022-06-14 10:19:55+00:00,48,2
05,05770,9,4,1,6,25,168,2022-06-14 10:19:55+00:00,156,10
05,05774,7,5,2,5,15,66,2022-06-14 10:19:55+00:00,56,10
05,05911,8,7,1,6,23,166,2022-06-14 10:19:55+00:00,150,18
05,05913,8,4,0,8,9,270,2022-06-14 10:19:55+00:00,270,9
05,05914,7,0,0,5,11,73,2022-06-14 10:19:55+00:00,68,6
05,05915,7,4,2,5,27,67,2022-06-14 10:19:55+00:00,56,16
05,05916,4,2,0,4,12,51,2022-06-14 10:19:55+00:00,51,12
05,05954,8,0,0,6,34,92,2022-06-14 10:19:55+00:00,59,24
05,05958,9,3,1,8,18,60,2022-06-14 10:19:55+00:00,60,12
05,05962,10,2,1,8,23,79,2022-06-14 10:19:55+00:00,71,23
05,05966,3,0,0,3,13,13,2022-06-14 10:19:55+00:00,13,13
05,05970,5,0,0,5,8,95,2022-06-14 10:19:55+00:00,95,8
05,05974,9,7,1,7,18,69,2022-06-14 10:19:55+00:00,62,11
05,05978,8,4,0,8,10,98,2022-06-14 10:19:55+00:00,98,10
06,06411,7,0,0,4,29,76,2022-06-14 10:19:55+00:00,46,14
06,06412,17,18,5,12,34,248,2022-06-14 10:19:55+00:00,224,31
06,06413,4,3,1,2,23,81,2022-06-14 10:19:55+00:00,72,20
06,06414,6,0,0,4,6,81,2022-06-14 10:19:55+00:00,73,3
06,06431,5,1,0,5,9,32,2022-06-14 10:19:55+00:00,32,9
06,06432,2,4,2,2,0,20,2022-06-14 10:19:55+00:00,20,0
06,06433,2,1,0,2,2,21,2022-06-14 10:19:55+00:00,21,2
06,06434,2,0,0,2,2,17,2022-06-14 10:19:55+00:00,17,2
06,06435,7,1,0,4,7,75,2022-06-14 10:19:55+00:00,66,2
06,06436,2,0,0,2,0,24,2022-06-14 10:19:55+00:00,24,0
06,06437,2,7,0,2,5,121,2022-06-14 10:19:55+00:00,121,5
06,06438,2,3,0,2,5,18,2022-06-14 10:19:55+00:00,18,5
06,06439,2,0,0,2,0,14,2022-06-14 10:19:55+00:00,14,0
06,06440,5,3,3,5,8,59,2022-06-14 10:19:55+00:00,59,8
06,06531,6,7,2,4,14,193,2022-06-14 10:19:55+00:00,173,12
06,06532,2,2,1,2,9,38,2022-06-14 10:19:55+00:00,38,9
06,06533,3,0,0,3,5,40,2022-06-14 10:19:55+00:00,40,5
06,06534,3,2,0,3,22,111,2022-06-14 10:19:55+00:00,111,22
06,06535,4,1,0,4,9,15,2022-06-14 10:19:55+00:00,15,9
06,06611,6,7,2,6,18,128,2022-06-14 10:19:55+00:00,128,18
06,06631,5,2,1,3,14,77,2022-06-14 10:19:55+00:00,69,11
06,06632,4,3,0,3,10,48,2022-06-14 10:19:55+00:00,43,8
06,06633,4,0,0,4,5,24,2022-06-14 10:19:55+00:00,24,5
06,06634,3,0,0,3,8,21,2022-06-14 10:19:55+00:00,21,8
06,06635,6,3,2,6,9,67,2022-06-14 10:19:55+00:00,67,9
06,06636,3,0,0,3,6,24,2022-06-14 10:19:55+00:00,24,6
07,07111,6,2,1,4,37,82,2022-06-14 10:19:55+00:00,71,28
07,07131,2,0,0,2,3,16,2022-06-14 10:19:55+00:00,16,3
07,07132,2,0,0,2,7,7,2022-06-14 10:19:55+00:00,7,7
07,07133,6,3,0,4,14,32,2022-06-14 10:19:55+00:00,25,7
07,07134,2,0,0,2,1,17,2022-06-14 10:19:55+00:00,17,1
07,07135,2,3,0,2,4,9,2022-06-14 10:19:55+00:00,9,4
07,07137,3,2,1,3,8,30,2022-06-14 10:19:55+00:00,30,8
07,07138,7,2,1,5,21,47,2022-06-14 10:19:55+00:00,35,16
07,07140,2,0,0,2,5,9,2022-06-14 10:19:55+00:00,9,5
07,07141,5,0,0,5,7,26,2022-06-14 10:19:55+00:00,26,7
07,07143,4,1,0,4,13,17,2022-06-14 10:19:55+00:00,17,13
07,07211,5,0,0,2,14,64,2022-06-14 10:19:55+00:00,55,11
07,07231,2,1,0,2,1,21,2022-06-14 10:19:55+00:00,21,1
07,07232,2,1,1,2,3,11,2022-06-14 10:19:55+00:00,11,3
07,07233,2,0,0,2,1,12,2022-06-14 10:19:55+00:00,12,1
07,07235,2,1,0,2,8,6,2022-06-14 10:19:55+00:00,6,8
07,07311,1,1,1,1,2,11,2022-06-14 10:19:55+00:00,11,2
07,07312,3,0,0,1,22,86,2022-06-14 10:19:55+00:00,80,15
07,07313,3,0,0,2,8,14,2022-06-14 10:19:55+00:00,14,3
07,07314,6,0,0,4,17,88,2022-06-14 10:19:55+00:00,77,12
07,07315,3,3,3,2,3,102,2022-06-14 10:19:55+00:00,85,3
07,07316,1,1,0,1,1,14,2022-06-14 10:19:55+00:00,14,1
07,07317,2,1,0,1,4,12,2022-06-14 10:19:55+00:00,11,1
07,07318,3,1,0,2,1,27,2022-06-14 10:19:55+00:00,26,1
07,07319,3,0,0,1,10,42,2022-06-14 10:19:55+00:00,27,3
07,07320,1,0,0,1,1,8,2022-06-14 10:19:55+00:00,8,1
07,07331,1,0,0,1,0,6,2022-06-14 10:19:55+00:00,6,0
07,07332,2,0,0,2,7,10,2022-06-14 10:19:55+00:00,10,7
07,07333,2,0,0,2,7,5,2022-06-14 10:19:55+00:00,5,7
07,07334,2,0,0,2,5,19,2022-06-14 10:19:55+00:00,19,5
07,07335,1,0,0,1,7,3,2022-06-14 10:19:55+00:00,3,7
07,07336,1,0,0,1,0,16,2022-06-14 10:19:55+00:00,16,0
07,07337,2,0,0,2,1,11,2022-06-14 10:19:55+00:00,11,1
07,07339,1,0,0,1,0,10,2022-06-14 10:19:55+00:00,10,0
07,07340,1,0,0,1,3,4,2022-06-14 10:19:55+00:00,4,3
08,08111,12,13,4,10,48,203,2022-06-14 10:19:55+00:00,184,45
08,08115,6,3,2,4,7,40,2022-06-14 10:19:55+00:00,30,4
08,08116,8,2,1,4,20,65,2022-06-14 10:19:55+00:00,54,15
08,08117,4,2,1,2,13,27,2022-06-14 10:19:55+00:00,23,5
08,08118,5,13,5,4,3,78,2022-06-14 10:19:55+00:00,77,2
08,08119,4,0,0,2,11,51,2022-06-14 10:19:55+00:00,43,6
08,08121,3,1,1,1,9,45,2022-06-14 10:19:55+00:00,33,7
08,08125,2,1,1,2,3,44,2022-06-14 10:19:55+00:00,44,3
08,08126,1,0,0,1,2,5,2022-06-14 10:19:55+00:00,5,2
08,08127,4,1,0,2,3,47,2022-06-14 10:19:55+00:00,42,0
08,08128,4,0,0,3,13,41,2022-06-14 10:19:55+00:00,29,9
08,08135,2,0,0,1,10,10,2022-06-14 10:19:55+00:00,10,4
08,08136,8,3,0,4,16,52,2022-06-14 10:19:55+00:00,39,12
08,08211,3,0,0,1,2,18,2022-06-14 10:19:55+00:00,10,0
08,08212,6,3,1,4,9,102,2022-06-14 10:19:55+00:00,92,7
08,08215,3,3,2,3,7,38,2022-06-14 10:19:55+00:00,38,7
08,08216,1,1,0,1,2,10,2022-06-14 10:19:55+00:00,10,2
08,08221,8,1,0,6,42,196,2022-06-14 10:19:55+00:00,167,39
08,08222,6,7,6,3,20,84,2022-06-14 10:19:55+00:00,70,11
08,08225,3,3,0,3,5,16,2022-06-14 10:19:55+00:00,16,5
08,08226,4,0,0,4,5,32,2022-06-14 10:19:55+00:00,32,5
08,08231,4,1,1,2,9,40,2022-06-14 10:19:55+00:00,30,6
08,08235,2,0,0,2,1,18,2022-06-14 10:19:55+00:00,18,1
08,08236,2,0,0,2,3,9,2022-06-14 10:19:55+00:00,9,3
08,08237,1,0,0,1,3,9,2022-06-14 10:19:55+00:00,9,3
08,08311,7,4,1,4,31,171,2022-06-14 10:19:55+00:00,138,28
08,08315,3,2,0,3,1,28,2022-06-14 10:19:55+00:00,28,1
08,08316,4,1,1,4,2,94,2022-06-14 10:19:55+00:00,94,2
08,08317,8,1,1,6,5,83,2022-06-14 10:19:55+00:00,69,4
08,08325,2,0,0,2,1,9,2022-06-14 10:19:55+00:00,9,1
08,08326,6,2,0,2,11,49,2022-06-14 10:19:55+00:00,39,9
08,08327,1,0,0,1,1,9,2022-06-14 10:19:55+00:00,9,1
08,08335,10,0,0,6,22,63,2022-06-14 10:19:55+00:00,49,17
08,08336,2,0,0,2,10,22,2022-06-14 10:19:55+00:00,14,5
08,08337,1,0,0,1,0,10,2022-06-14 10:19:55+00:00,10,0
08,08415,3,0,0,1,10,30,2022-06-14 10:19:55+00:00,13,3
08,08416,5,2,1,2,3,90,2022-06-14 10:19:55+00:00,62,2
08,08417,2,1,1,2,7,17,2022-06-14 10:19:55+00:00,17,7
08,08421,5,3,1,4,24,109,2022-06-14 10:19:55+00:00,89,22
08,08425,2,0,0,2,1,13,2022-06-14 10:19:55+00:00,13,1
08,08426,1,1,1,1,2,14,2022-06-14 10:19:55+00:00,14,2
08,08435,5,1,0,3,24,30,2022-06-14 10:19:55+00:00,26,23
08,08436,6,4,2,4,12,50,2022-06-14 10:19:55+00:00,44,6
08,08437,2,4,1,2,1,11,2022-06-14 10:19:55+00:00,11,1
09,09161,1,2,0,1,7,43,2022-06-14 10:19:55+00:00,43,7
09,09162,35,18,8,24,49,476,2022-06-14 10:19:55+00:00,415,29
09,09163,3,2,0,1,2,35,2022-06-14 10:19:55+00:00,27,1
09,09171,3,0,0,2,11,16,2022-06-14 10:19:55+00:00,8,8
09,09172,3,2,0,3,5,14,2022-06-14 10:19:55+00:00,14,5
09,09173,2,2,0,2,1,23,2022-06-14 10:19:55+00:00,23,1
09,09174,1,1,0,1,2,29,2022-06-14 10:19:55+00:00,29,2
09,09175,1,0,0,1,0,18,2022-06-14 10:19:55+00:00,18,0
09,09176,3,1,1,3,7,41,2022-06-14 10:19:55+00:00,41,7
09,09177,1,1,0,1,0,18,2022-06-14 10:19:55+00:00,18,0
09,09178,1,0,0,1,0,10,2022-06-14 10:19:55+00:00,10,0
09,09179,1,1,0,1,1,9,2022-06-14 10:19:55+00:00,9,1
09,09180,4,1,1,2,9,51,2022-06-14 10:19:55+00:00,50,3
09,09181,2,1,0,1,6,7,2022-06-14 10:19:55+00:00,4,6
09,09182,1,2,1,1,3,23,2022-06-14 10:19:55+00:00,23,3
09,09183,1,0,0,1,0,12,2022-06-14 10:19:55+00:00,12,0
09,09184,2,0,0,2,5,5,2022-06-14 10:19:55+00:00,5,5
09,09185,4,0,0,2,13,21,2022-06-14 10:19:55+00:00,10,4
09,09186,1,2,0,1,1,7,2022-06-14 10:19:55+00:00,7,1
09,09187,5,3,3,5,6,61,2022-06-14 10:19:55+00:00,61,6
09,09188,6,1,1,5,10,40,2022-06-14 10:19:55+00:00,36,6
09,09189,3,2,0,2,9,40,2022-06-14 10:19:55+00:00,32,4
09,09190,3,1,1,3,6,17,2022-06-14 10:19:55+00:00,17,6
09,09261,5,1,0,3,4,50,2022-06-14 10:19:55+00:00,36,0
09,09262,4,2,0,2,6,42,2022-06-14 10:19:55+00:00,32,2
09,09263,1,1,0,1,3,24,2022-06-14 10:19:55+00:00,24,3
09,09271,2,1,1,2,2,27,2022-06-14 10:19:55+00:00,27,2
09,09272,2,0,0,2,4,15,2022-06-14 10:19:55+00:00,15,4
09,09273,3,0,0,3,1,10,2022-06-14 10:19:55+00:00,10,1
09,09274,1,0,0,1,1,5,2022-06-14 10:19:55+00:00,5,1
09,09275,2,0,0,2,10,17,2022-06-14 10:19:55+00:00,17,10
09,09276,2,0,0,2,4,9,2022-06-14 10:19:55+00:00,9,4
09,09277,2,0,0,2,5,11,2022-06-14 10:19:55+00:00,11,5
09,09278,2,1,1,2,5,8,2022-06-14 10:19:55+00:00,8,5
09,09279,2,0,0,2,2,11,2022-06-14 10:19:55+00:00,11,2
09,09361,3,0,0,1,16,28,2022-06-14 10:19:55+00:00,19,14
09,09362,7,3,2,4,31,175,2022-06-14 10:19:55+00:00,158,21
09,09363,3,4,3,1,9,46,2022-06-14 10:19:55+00:00,42,2
09,09371,1,1,1,1,4,6,2022-06-14 10:19:55+00:00,6,4
09,09372,1,0,0,1,5,4,2022-06-14 10:19:55+00:00,4,5
09,09373,1,3,2,1,7,13,2022-06-14 10:19:55+00:00,13,7
09,09375,2,2,1,2,0,8,2022-06-14 10:19:55+00:00,8,0
09,09376,3,1,0,3,3,18,2022-06-14 10:19:55+00:00,18,3
09,09377,2,1,0,2,1,13,2022-06-14 10:19:55+00:00,13,1
09,09461,4,1,1,1,10,36,2022-06-14 10:19:55+00:00,25,1
09,09462,7,4,0,2,4,53,2022-06-14 10:19:55+00:00,47,2
09,09463,3,1,1,1,13,30,2022-06-14 10:19:55+00:00,26,8
09,09464,3,2,0,1,7,21,2022-06-14 10:19:55+00:00,17,5
09,09471,2,1,0,2,8,8,2022-06-14 10:19:55+00:00,8,8
09,09472,1,0,0,1,5,2,2022-06-14 10:19:55+00:00,2,5
09,09474,2,0,0,2,5,9,2022-06-14 10:19:55+00:00,9,5
09,09475,2,1,0,2,7,10,2022-06-14 10:19:55+00:00,10,7
09,09476,1,0,0,1,4,12,2022-06-14 10:19:55+00:00,12,4
09,09477,1,3,3,1,0,25,2022-06-14 10:19:55+00:00,25,0
09,09478,3,1,1,3,7,30,2022-06-14 10:19:55+00:00,30,7
09,09479,2,0,0,2,13,5,2022-06-14 10:19:55+00:00,5,13
09,09561,2,1,0,2,3,20,2022-06-14 10:19:55+00:00,20,3
09,09562,5,4,4,3,6,115,2022-06-14 10:19:55+00:00,95,3
09,09563,3,3,2,1,2,39,2022-06-14 10:19:55+00:00,32,0
09,09564,12,14,6,6,40,151,2022-06-14 10:19:55+00:00,132,21
09,09565,1,0,0,1,1,4,2022-06-14 10:19:55+00:00,4,1
09,09571,3,0,0,3,8,17,2022-06-14 10:19:55+00:00,17,8
09,09572,1,1,0,1,0,4,2022-06-14 10:19:55+00:00,4,0
09,09574,3,2,0,3,3,18,2022-06-14 10:19:55+00:00,18,3
09,09575,2,1,0,2,4,30,2022-06-14 10:19:55+00:00,30,4
09,09576,1,0,0,1,1,7,2022-06-14 10:19:55+00:00,7,1
09,09577,2,0,0,2,5,11,2022-06-14 10:19:55+00:00,11,5
09,09661,3,3,1,1,0,54,2022-06-14 10:19:55+00:00,39,0
09,09662,4,3,0,2,5,64,2022-06-14 10:19:55+00:00,49,4
09,09663,4,5,4,2,16,109,2022-06-14 10:19:55+00:00,109,12
09,09671,1,0,0,1,4,7,2022-06-14 10:19:55+00:00,7,4
09,09672,4,1,0,4,5,30,2022-06-14 10:19:55+00:00,30,5
09,09673,1,4,1,1,20,123,2022-06-14 10:19:55+00:00,123,20
09,09674,2,0,0,2,1,8,2022-06-14 10:19:55+00:00,8,1
09,09675,1,0,0,1,0,6,2022-06-14 10:19:55+00:00,6,0
09,09676,1,1,0,1,0,8,2022-06-14 10:19:55+00:00,8,0
09,09677,1,0,0,1,0,6,2022-06-14 10:19:55+00:00,6,0
09,09678,2,0,0,2,5,1,2022-06-14 10:19:55+00:00,1,5
09,09679,1,0,0,1,2,8,2022-06-14 10:19:55+00:00,8,2
09,09761,6,3,1,3,18,117,2022-06-14 10:19:55+00:00,82,7
09,09762,1,0,0,1,0,14,2022-06-14 10:19:55+00:00,14,0
09,09763,3,1,0,1,1,45,2022-06-14 10:19:55+00:00,28,0
09,09764,3,1,0,1,8,24,2022-06-14 10:19:55+00:00,16,6
09,09771,2,0,0,2,3,12,2022-06-14 10:19:55+00:00,12,3
09,09772,2,0,0,2,0,12,2022-06-14 10:19:55+00:00,12,0
09,09773,2,0,0,2,4,10,2022-06-14 10:19:55+00:00,10,4
09,09774,4,0,0,4,12,35,2022-06-14 10:19:55+00:00,35,12
09,09775,2,0,0,2,4,12,2022-06-14 10:19:55+00:00,12,4
09,09776,2,0,0,2,4,8,2022-06-14 10:19:55+00:00,8,4
09,09777,3,1,0,3,0,13,2022-06-14 10:19:55+00:00,13,0
09,09778,2,0,0,2,0,14,2022-06-14 10:19:55+00:00,14,0
09,09779,3,0,0,3,5,19,2022-06-14 10:19:55+00:00,19,5
09,09780,2,0,0,2,1,13,2022-06-14 10:19:55+00:00,13,1
10,10041,9,5,0,7,28,136,2022-06-14 10:19:55+00:00,124,24
10,10042,1,0,0,1,5,7,2022-06-14 10:19:55+00:00,7,5
10,10043,4,0,0,2,11,28,2022-06-14 10:19:55+00:00,23,6
10,10044,4,2,0,3,10,48,2022-06-14 10:19:55+00:00,40,5
10,10045,4,7,1,2,18,152,2022-06-14 10:19:55+00:00,141,13
10,10046,1,1,1,1,1,13,2022-06-14 10:19:55+00:00,13,1
11,11000,68,28,16,41,151,957,2022-06-14 10:19:55+00:00,859,122
12,12051,4,2,1,3,13,52,2022-06-14 10:19:55+00:00,45,4
12,12052,3,2,1,2,10,77,2022-06-14 10:19:55+00:00,69,7
12,12053,1,0,0,1,1,11,2022-06-14 10:19:55+00:00,11,1
12,12054,6,1,0,4,11,53,2022-06-14 10:19:55+00:00,35,7
12,12060,2,1,1,2,1,60,2022-06-14 10:19:55+00:00,60,1
12,12061,5,1,0,5,8,28,2022-06-14 10:19:55+00:00,28,8
12,12062,3,0,0,3,6,12,2022-06-14 10:19:55+00:00,12,6
12,12063,4,0,0,2,8,13,2022-06-14 10:19:55+00:00,13,4
12,12064,3,0,0,3,9,14,2022-06-14 10:19:55+00:00,14,9
12,12065,5,3,0,5,9,26,2022-06-14 10:19:55+00:00,26,9
12,12066,1,0,0,1,2,15,2022-06-14 10:19:55+00:00,15,2
12,12067,2,1,0,2,5,32,2022-06-14 10:19:55+00:00,32,5
12,12068,3,2,0,3,2,42,2022-06-14 10:19:55+00:00,42,2
12,12069,3,3,3,3,4,60,2022-06-14 10:19:55+00:00,60,4
12,12070,2,2,1,2,2,12,2022-06-14 10:19:55+00:00,12,2
12,12071,3,1,0,3,9,11,2022-06-14 10:19:55+00:00,11,9
12,12072,2,0,0,2,3,11,2022-06-14 10:19:55+00:00,11,3
12,12073,4,1,0,4,10,25,2022-06-14 10:19:55+00:00,25,10
13,13003,4,1,0,2,24,83,2022-06-14 10:19:55+00:00,67,16
13,13004,3,0,0,1,12,60,2022-06-14 10:19:55+00:00,51,1
13,13071,7,0,0,5,20,60,2022-06-14 10:19:55+00:00,53,14
13,13072,7,1,0,5,28,46,2022-06-14 10:19:55+00:00,46,28
13,13073,4,3,0,4,16,41,2022-06-14 10:19:55+00:00,41,16
13,13074,2,1,0,2,7,10,2022-06-14 10:19:55+00:00,10,7
13,13075,8,5,3,6,20,129,2022-06-14 10:19:55+00:00,116,13
13,13076,6,4,1,6,13,67,2022-06-14 10:19:55+00:00,67,13
14,14511,7,6,0,3,18,147,2022-06-14 10:19:55+00:00,131,8
14,14521,7,2,1,6,32,62,2022-06-14 10:19:55+00:00,60,30
14,14522,5,1,1,5,16,35,2022-06-14 10:19:55+00:00,35,16
14,14523,5,0,0,5,12,21,2022-06-14 10:19:55+00:00,21,8
14,14524,6,0,0,5,20,77,2022-06-14 10:19:55+00:00,77,18
14,14612,17,6,2,6,28,246,2022-06-14 10:19:55+00:00,219,25
14,14625,7,1,0,6,24,35,2022-06-14 10:19:55+00:00,35,24
14,14626,7,1,1,6,15,48,2022-06-14 10:19:55+00:00,44,13
14,14627,5,0,0,5,7,57,2022-06-14 10:19:55+00:00,57,7
14,14628,6,2,1,6,10,46,2022-06-14 10:19:55+00:00,46,10
14,14713,11,5,3,6,60,266,2022-06-14 10:19:55+00:00,236,44
14,14729,4,2,1,3,22,35,2022-06-14 10:19:55+00:00,30,19
14,14730,8,2,1,8,25,31,2022-06-14 10:19:55+00:00,31,25
15,15001,3,2,1,1,10,28,2022-06-14 10:19:55+00:00,22,4
15,15002,10,3,0,5,26,241,2022-06-14 10:19:55+00:00,219,19
