bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
03,03351,2,0,0,1,13,25,2022-06-15 10:19:52+00:00,16,12
03,03352,2,1,1,2,2,12,2022-06-15 10:19:52+00:00,12,2
03,03353,3,1,0,3,6,28,2022-06-15 10:19:52+00:00,28,6
03,03354,1,1,0,1,0,6,2022-06-15 10:19:52+00:00,6,0
03,03355,3,1,0,1,8,29,2022-06-15 10:19:52+00:00,19,1
03,03356,3,0,0,2,2,7,2022-06-15 10:19:52+00:00,7,2
03,03357,3,0,0,2,6,24,2022-06-15 10:19:52+00:00,23,3
03,03358,2,1,1,2,6,16,2022-06-15 10:19:52+00:00,16,6
03,03359,3,0,0,2,7,23,2022-06-15 10:19:52+00:00,23,4
03,03360,2,1,0,2,4,72,2022-06-15 10:19:52+00:00,72,4
03,03361,2,0,0,2,4,11,2022-06-15 10:19:52+00:00,11,4
03,03401,1,0,0,1,2,17,2022-06-15 10:19:52+00:00,17,2
03,03402,1,0,0,1,1,12,2022-06-15 10:19:52+00:00,12,1
03,03403,6,1,1,3,6,107,2022-06-15 10:19:52+00:00,89,6
03,03404,5,2,0,4,8,102,2022-06-15 10:19:52+00:00,87,7
03,03405,2,0,0,1,2,26,2022-06-15 10:19:52+00:00,19,1
03,03451,3,0,0,2,5,28,2022-06-15 10:19:52+00:00,28,5
03,03452,4,2,0,3,12,25,2022-06-15 10:19:52+00:00,18,11
03,03453,3,1,0,3,9,15,2022-06-15 10:19:52+00:00,15,9
03,03454,10,2,1,6,18,71,2022-06-15 10:19:52+00:00,56,9
03,03455,2,0,0,2,1,30,2022-06-15 10:19:52+00:00,30,1
03,03456,1,0,0,1,1,24,2022-06-15 10:19:52+00:00,24,1
03,03457,6,0,0,4,9,18,2022-06-15 10:19:52+00:00,18,4
03,03458,1,0,0,1,0,7,2022-06-15 10:19:52+00:00,7,0
03,03459,7,3,1,6,12,79,2022-06-15 10:19:52+00:00,79,12
03,03460,5,1,0,3,12,24,2022-06-15 10:19:52+00:00,22,6
03,03461,2,0,0,2,7,6,2022-06-15 10:19:52+00:00,6,7
03,03462,1,1,0,1,2,6,2022-06-15 10:19:52+00:00,6,2
04,04011,9,4,4,8,5,138,2022-06-15 10:19:52+00:00,124,3
04,04012,4,3,1,3,9,44,2022-06-15 10:19:52+00:00,35,6
05,05111,15,6,3,11,21,281,2022-06-15 10:19:52+00:00,249,7
05,05112,15,7,3,9,29,142,2022-06-15 10:19:52+00:00,119,24
05,05113,15,15,6,12,34,308,2022-06-15 10:19:52+00:00,287,28
05,05114,7,0,0,4,14,72,2022-06-15 10:19:52+00:00,60,14
05,05116,6,3,1,4,19,70,2022-06-15 10:19:52+00:00,63,19
05,05117,2,2,1,2,5,33,2022-06-15 10:19:52+00:00,33,5
05,05119,6,0,0,4,10,61,2022-06-15 10:19:52+00:00,48,4
05,05120,1,2,0,1,3,21,2022-06-15 10:19:52+00:00,21,3
05,05122,4,0,0,3,14,58,2022-06-15 10:19:52+00:00,56,12
05,05124,7,3,1,5,8,128,2022-06-15 10:19:52+00:00,118,4
05,05154,8,3,2,5,18,45,2022-06-15 10:19:52+00:00,45,10
05,05158,6,3,2,6,10,49,2022-06-15 10:19:52+00:00,49,10
05,05162,7,2,0,5,13,85,2022-06-15 10:19:52+00:00,74,10
05,05166,4,1,0,4,11,26,2022-06-15 10:19:52+00:00,26,11
05,05170,11,2,1,8,30,95,2022-06-15 10:19:52+00:00,93,21
05,05314,18,11,6,11,10,267,2022-06-15 10:19:52+00:00,211,2
05,05315,27,13,7,18,22,297,2022-06-15 10:19:52+00:00,244,18
05,05316,5,0,0,2,6,59,2022-06-15 10:19:52+00:00,43,4
05,05334,13,8,4,7,15,246,2022-06-15 10:19:52+00:00,232,11
05,05358,6,1,1,4,11,56,2022-06-15 10:19:52+00:00,52,7
05,05362,6,1,0,6,8,48,2022-06-15 10:19:52+00:00,48,8
05,05366,3,1,1,3,4,26,2022-06-15 10:19:52+00:00,26,4
05,05370,3,2,1,3,1,35,2022-06-15 10:19:52+00:00,35,1
05,05374,5,2,1,5,15,43,2022-06-15 10:19:52+00:00,43,15
05,05378,3,0,0,3,2,29,2022-06-15 10:19:52+00:00,29,2
05,05382,7,3,1,6,10,72,2022-06-15 10:19:52+00:00,62,10
05,05512,2,0,0,2,15,28,2022-06-15 10:19:52+00:00,28,15
05,05513,7,1,1,4,19,69,2022-06-15 10:19:52+00:00,59,8
05,05515,10,5,1,7,23,186,2022-06-15 10:19:52+00:00,170,17
05,05554,6,2,0,5,19,46,2022-06-15 10:19:52+00:00,46,17
05,05558,5,0,0,3,7,24,2022-06-15 10:19:52+00:00,14,7
05,05562,15,7,2,14,52,172,2022-06-15 10:19:52+00:00,145,47
05,05566,7,3,0,5,12,87,2022-06-15 10:19:52+00:00,75,9
05,05570,6,0,0,5,8,40,2022-06-15 10:19:52+00:00,40,4
05,05711,7,1,0,4,17,116,2022-06-15 10:19:52+00:00,95,12
05,05754,3,0,0,3,8,18,2022-06-15 10:19:52+00:00,18,8
05,05758,4,1,1,2,14,36,2022-06-15 10:19:52+00:00,30,10
05,05762,6,2,0,5,3,30,2022-06-15 10:19:52+00:00,26,3
05,05766,2,6,5,2,2,48,2022-06-15 10:19:52+00:00,48,2
05,05770,9,3,1,6,20,177,2022-06-15 10:19:52+00:00,160,10
05,05774,7,5,2,5,14,67,2022-06-15 10:19:52+00:00,59,7
05,05911,8,6,1,6,34,153,2022-06-15 10:19:52+00:00,144,22
05,05913,8,5,1,8,14,269,2022-06-15 10:19:52+00:00,269,14
05,05914,7,0,0,5,10,74,2022-06-15 10:19:52+00:00,70,4
05,05915,7,3,1,5,23,71,2022-06-15 10:19:52+00:00,60,12
05,05916,4,3,0,4,11,52,2022-06-15 10:19:52+00:00,52,11
05,05954,8,1,0,6,36,96,2022-06-15 10:19:52+00:00,59,30
05,05958,9,2,1,8,15,62,2022-06-15 10:19:52+00:00,62,9
05,05962,10,3,1,8,22,83,2022-06-15 10:19:52+00:00,75,22
05,05966,3,0,0,3,12,14,2022-06-15 10:19:52+00:00,14,12
05,05970,5,0,0,5,9,94,2022-06-15 10:19:52+00:00,94,9
05,05974,9,8,1,7,14,73,2022-06-15 10:19:52+00:00,66,7
05,05978,8,6,0,8,7,98,2022-06-15 10:19:52+00:00,98,7
06,06411,7,3,0,4,26,77,2022-06-15 10:19:52+00:00,49,9
06,06412,17,15,4,12,32,249,2022-06-15 10:19:52+00:00,223,31
06,06413,4,2,1,2,22,84,2022-06-15 10:19:52+00:00,76,16
06,06414,6,1,0,4,4,82,2022-06-15 10:19:52+00:00,73,3
06,06431,5,0,0,5,7,31,2022-06-15 10:19:52+00:00,31,7
06,06432,2,4,2,2,0,20,2022-06-15 10:19:52+00:00,20,0
06,06433,2,1,0,2,2,21,2022-06-15 10:19:52+00:00,21,2
06,06434,2,0,0,2,1,21,2022-06-15 10:19:52+00:00,21,1
06,06435,7,2,1,4,6,76,2022-06-15 10:19:52+00:00,66,2
06,06436,2,1,0,2,0,23,2022-06-15 10:19:52+00:00,23,0
06,06437,2,7,0,2,5,121,2022-06-15 10:19:52+00:00,121,5
06,06438,2,2,0,2,3,20,2022-06-15 10:19:52+00:00,20,3
06,06439,2,0,0,2,0,14,2022-06-15 10:19:52+00:00,14,0
06,06440,5,3,3,5,12,54,2022-06-15 10:19:52+00:00,54,12
06,06531,6,8,2,4,14,194,2022-06-15 10:19:52+00:00,177,11
06,06532,2,2,1,2,3,45,2022-06-15 10:19:52+00:00,45,3
06,06533,3,0,0,3,5,40,2022-06-15 10:19:52+00:00,40,5
06,06534,3,2,0,3,13,120,2022-06-15 10:19:52+00:00,120,13
06,06535,4,0,0,4,8,16,2022-06-15 10:19:52+00:00,16,8
06,06611,6,7,3,6,15,131,2022-06-15 10:19:52+00:00,131,15
06,06631,5,2,0,3,9,82,2022-06-15 10:19:52+00:00,74,6
06,06632,4,2,0,3,11,47,2022-06-15 10:19:52+00:00,42,9
06,06633,4,0,0,4,3,27,2022-06-15 10:19:52+00:00,27,3
06,06634,3,0,0,3,6,20,2022-06-15 10:19:52+00:00,20,6
06,06635,6,3,2,6,14,62,2022-06-15 10:19:52+00:00,62,14
06,06636,3,1,0,3,5,25,2022-06-15 10:19:52+00:00,25,5
07,07111,6,2,1,4,38,79,2022-06-15 10:19:52+00:00,68,29
07,07131,2,0,0,2,4,15,2022-06-15 10:19:52+00:00,15,4
07,07132,2,0,0,2,6,8,2022-06-15 10:19:52+00:00,8,6
07,07133,6,2,0,4,16,30,2022-06-15 10:19:52+00:00,24,8
07,07134,2,0,0,2,3,15,2022-06-15 10:19:52+00:00,15,3
07,07135,2,3,0,2,4,9,2022-06-15 10:19:52+00:00,9,4
07,07137,3,2,1,3,6,31,2022-06-15 10:19:52+00:00,31,6
07,07138,7,2,1,5,16,52,2022-06-15 10:19:52+00:00,40,11
07,07140,2,0,0,2,6,8,2022-06-15 10:19:52+00:00,8,6
07,07141,5,0,0,5,6,27,2022-06-15 10:19:52+00:00,27,6
07,07143,4,2,0,4,12,18,2022-06-15 10:19:52+00:00,18,12
07,07211,5,1,1,2,18,60,2022-06-15 10:19:52+00:00,49,17
07,07231,2,0,0,2,6,16,2022-06-15 10:19:52+00:00,16,6
07,07232,2,1,1,2,2,12,2022-06-15 10:19:52+00:00,12,2
07,07233,2,0,0,2,2,11,2022-06-15 10:19:52+00:00,11,2
07,07235,2,0,0,2,6,8,2022-06-15 10:19:52+00:00,8,6
07,07311,1,1,1,1,5,8,2022-06-15 10:19:52+00:00,8,5
07,07312,3,1,0,1,19,89,2022-06-15 10:19:52+00:00,83,12
07,07313,3,0,0,2,9,14,2022-06-15 10:19:52+00:00,14,4
07,07314,6,0,0,4,17,89,2022-06-15 10:19:52+00:00,78,12
07,07315,3,1,1,2,3,102,2022-06-15 10:19:52+00:00,85,3
07,07316,1,0,0,1,3,14,2022-06-15 10:19:52+00:00,14,3
07,07317,2,1,0,1,4,12,2022-06-15 10:19:52+00:00,9,3
07,07318,3,1,0,2,0,27,2022-06-15 10:19:52+00:00,26,0
07,07319,3,0,0,1,10,42,2022-06-15 10:19:52+00:00,27,3
07,07320,1,0,0,1,2,7,2022-06-15 10:19:52+00:00,7,2
07,07331,1,0,0,1,0,7,2022-06-15 10:19:52+00:00,7,0
07,07332,2,0,0,2,3,14,2022-06-15 10:19:52+00:00,14,3
07,07333,2,0,0,2,5,7,2022-06-15 10:19:52+00:00,7,5
07,07334,2,1,0,2,8,16,2022-06-15 10:19:52+00:00,16,8
07,07335,1,0,0,1,5,5,2022-06-15 10:19:52+00:00,5,5
07,07336,1,0,0,1,0,16,2022-06-15 10:19:52+00:00,16,0
07,07337,2,0,0,2,0,12,2022-06-15 10:19:52+00:00,12,0
07,07339,1,0,0,1,0,10,2022-06-15 10:19:52+00:00,10,0
07,07340,1,0,0,1,4,3,2022-06-15 10:19:52+00:00,3,4
08,08111,12,11,3,10,45,208,2022-06-15 10:19:52+00:00,188,43
08,08115,6,2,2,4,3,45,2022-06-15 10:19:52+00:00,35,0
08,08116,8,1,1,4,20,65,2022-06-15 10:19:52+00:00,53,16
08,08117,4,2,1,2,13,27,2022-06-15 10:19:52+00:00,24,4
08,08118,5,13,5,4,2,79,2022-06-15 10:19:52+00:00,78,1
08,08119,4,0,0,2,15,47,2022-06-15 10:19:52+00:00,39,10
08,08121,3,3,1,1,13,41,2022-06-15 10:19:52+00:00,31,9
08,08125,2,1,0,2,2,43,2022-06-15 10:19:52+00:00,43,2
08,08126,1,0,0,1,2,5,2022-06-15 10:19:52+00:00,5,2
08,08127,4,3,0,2,8,42,2022-06-15 10:19:52+00:00,39,3
08,08128,4,0,0,3,13,41,2022-06-15 10:19:52+00:00,30,8
08,08135,2,1,0,1,10,10,2022-06-15 10:19:52+00:00,10,4
08,08136,8,4,0,4,16,53,2022-06-15 10:19:52+00:00,40,12
08,08211,3,0,0,1,2,18,2022-06-15 10:19:52+00:00,10,0
08,08212,6,3,1,4,8,103,2022-06-15 10:19:52+00:00,92,7
08,08215,3,3,1,3,3,35,2022-06-15 10:19:52+00:00,35,3
08,08216,1,1,0,1,1,11,2022-06-15 10:19:52+00:00,11,1
08,08221,8,3,0,6,31,210,2022-06-15 10:19:52+00:00,182,27
08,08222,6,7,6,3,20,84,2022-06-15 10:19:52+00:00,70,11
08,08225,3,2,0,3,7,14,2022-06-15 10:19:52+00:00,14,7
08,08226,4,0,0,4,7,28,2022-06-15 10:19:52+00:00,28,7
08,08231,4,1,1,2,8,41,2022-06-15 10:19:52+00:00,30,6
08,08235,2,1,0,2,0,17,2022-06-15 10:19:52+00:00,17,0
08,08236,2,0,0,2,2,10,2022-06-15 10:19:52+00:00,10,2
08,08237,1,0,0,1,3,9,2022-06-15 10:19:52+00:00,9,3
08,08311,7,3,1,4,33,169,2022-06-15 10:19:52+00:00,136,30
08,08315,3,1,0,3,3,26,2022-06-15 10:19:52+00:00,26,3
08,08316,4,1,1,4,2,94,2022-06-15 10:19:52+00:00,94,2
08,08317,8,0,0,6,5,83,2022-06-15 10:19:52+00:00,69,4
08,08325,2,0,0,2,0,10,2022-06-15 10:19:52+00:00,10,0
08,08326,6,2,0,2,6,54,2022-06-15 10:19:52+00:00,43,5
08,08327,1,1,0,1,1,9,2022-06-15 10:19:52+00:00,9,1
08,08335,10,0,0,6,18,67,2022-06-15 10:19:52+00:00,51,15
08,08336,2,0,0,2,10,22,2022-06-15 10:19:52+00:00,14,5
08,08337,1,1,0,1,1,9,2022-06-15 10:19:52+00:00,9,1
08,08415,3,0,0,1,8,32,2022-06-15 10:19:52+00:00,13,3
08,08416,5,2,1,2,5,88,2022-06-15 10:19:52+00:00,60,4
08,08417,2,1,1,2,3,21,2022-06-15 10:19:52+00:00,21,3
08,08421,5,3,1,4,21,112,2022-06-15 10:19:52+00:00,93,18
08,08425,2,0,0,2,4,10,2022-06-15 10:19:52+00:00,10,4
08,08426,1,1,1,1,1,15,2022-06-15 10:19:52+00:00,15,1
08,08435,5,1,0,3,20,34,2022-06-15 10:19:52+00:00,30,19
08,08436,6,5,2,4,11,51,2022-06-15 10:19:52+00:00,45,5
08,08437,2,3,1,2,0,12,2022-06-15 10:19:52+00:00,12,0
09,09161,1,1,0,1,10,40,2022-06-15 10:19:52+00:00,40,10
09,09162,35,16,7,24,44,475,2022-06-15 10:19:52+00:00,411,32
09,09163,3,1,0,1,9,28,2022-06-15 10:19:52+00:00,21,7
09,09171,3,0,0,2,11,16,2022-06-15 10:19:52+00:00,9,7
09,09172,3,1,0,3,7,12,2022-06-15 10:19:52+00:00,12,7
09,09173,2,2,0,2,3,21,2022-06-15 10:19:52+00:00,21,3
09,09174,1,0,0,1,2,29,2022-06-15 10:19:52+00:00,29,2
09,09175,1,0,0,1,4,14,2022-06-15 10:19:52+00:00,14,4
09,09176,3,1,1,3,7,41,2022-06-15 10:19:52+00:00,41,7
09,09177,1,0,0,1,0,18,2022-06-15 10:19:52+00:00,18,0
09,09178,1,0,0,1,0,10,2022-06-15 10:19:52+00:00,10,0
09,09179,1,0,0,1,0,10,2022-06-15 10:19:52+00:00,10,0
09,09180,4,1,1,2,6,56,2022-06-15 10:19:52+00:00,54,1
09,09181,2,1,0,1,5,8,2022-06-15 10:19:52+00:00,5,5
09,09182,1,2,1,1,2,24,2022-06-15 10:19:52+00:00,24,2
09,09183,1,0,0,1,2,10,2022-06-15 10:19:52+00:00,10,2
09,09184,2,0,0,2,4,6,2022-06-15 10:19:52+00:00,6,4
09,09185,4,0,0,2,14,20,2022-06-15 10:19:52+00:00,11,3
09,09186,1,3,1,1,0,8,2022-06-15 10:19:52+00:00,8,0
09,09187,5,3,3,5,8,61,2022-06-15 10:19:52+00:00,61,8
09,09188,6,2,1,5,11,39,2022-06-15 10:19:52+00:00,36,6
09,09189,3,3,0,2,9,42,2022-06-15 10:19:52+00:00,34,4
09,09190,3,1,1,3,7,16,2022-06-15 10:19:52+00:00,16,7
09,09261,5,2,0,3,5,49,2022-06-15 10:19:52+00:00,35,1
09,09262,4,2,0,2,6,42,2022-06-15 10:19:52+00:00,31,3
09,09263,1,2,0,1,3,24,2022-06-15 10:19:52+00:00,24,3
09,09271,2,1,1,2,2,27,2022-06-15 10:19:52+00:00,27,2
09,09272,2,0,0,2,5,14,2022-06-15 10:19:52+00:00,14,5
09,09273,3,0,0,3,1,10,2022-06-15 10:19:52+00:00,10,1
09,09274,1,0,0,1,0,6,2022-06-15 10:19:52+00:00,6,0
09,09275,2,1,0,2,10,17,2022-06-15 10:19:52+00:00,17,10
09,09276,2,0,0,2,1,12,2022-06-15 10:19:52+00:00,12,1
09,09277,2,0,0,2,6,10,2022-06-15 10:19:52+00:00,10,6
09,09278,2,1,1,2,2,11,2022-06-15 10:19:52+00:00,11,2
09,09279,2,0,0,2,2,11,2022-06-15 10:19:52+00:00,11,2
09,09361,3,0,0,1,17,27,2022-06-15 10:19:52+00:00,18,15
09,09362,7,3,2,4,30,180,2022-06-15 10:19:52+00:00,165,16
09,09363,3,4,2,1,10,45,2022-06-15 10:19:52+00:00,40,4
09,09371,1,1,1,1,8,2,2022-06-15 10:19:52+00:00,2,8
09,09372,1,0,0,1,6,3,2022-06-15 10:19:52+00:00,3,6
09,09373,1,4,2,1,4,16,2022-06-15 10:19:52+00:00,16,4
09,09375,2,3,2,2,0,8,2022-06-15 10:19:52+00:00,8,0
09,09376,3,1,0,3,1,20,2022-06-15 10:19:52+00:00,20,1
09,09377,2,0,0,2,2,12,2022-06-15 10:19:52+00:00,12,2
09,09461,4,1,1,1,8,38,2022-06-15 10:19:52+00:00,26,0
09,09462,7,4,0,2,2,55,2022-06-15 10:19:52+00:00,49,0
09,09463,3,1,1,1,13,30,2022-06-15 10:19:52+00:00,26,8
09,09464,3,3,0,1,3,25,2022-06-15 10:19:52+00:00,20,2
09,09471,2,1,0,2,8,8,2022-06-15 10:19:52+00:00,8,8
09,09472,1,0,0,1,5,2,2022-06-15 10:19:52+00:00,2,5
09,09474,2,0,0,2,3,11,2022-06-15 10:19:52+00:00,11,3
09,09475,2,1,0,2,6,11,2022-06-15 10:19:52+00:00,11,6
09,09476,1,0,0,1,7,9,2022-06-15 10:19:52+00:00,9,7
09,09477,1,3,3,1,2,23,2022-06-15 10:19:52+00:00,23,2
09,09478,3,1,1,3,6,31,2022-06-15 10:19:52+00:00,31,6
09,09479,2,1,1,2,10,8,2022-06-15 10:19:52+00:00,8,10
09,09561,2,1,0,2,4,19,2022-06-15 10:19:52+00:00,19,4
09,09562,5,5,4,3,5,112,2022-06-15 10:19:52+00:00,92,2
09,09563,3,2,1,1,4,37,2022-06-15 10:19:52+00:00,30,2
09,09564,12,12,4,6,42,150,2022-06-15 10:19:52+00:00,131,23
09,09565,1,0,0,1,1,4,2022-06-15 10:19:52+00:00,4,1
09,09571,3,1,1,3,5,20,2022-06-15 10:19:52+00:00,20,5
09,09572,1,0,0,1,0,4,2022-06-15 10:19:52+00:00,4,0
09,09574,3,1,0,3,5,14,2022-06-15 10:19:52+00:00,14,5
09,09575,2,0,0,2,8,26,2022-06-15 10:19:52+00:00,26,8
09,09576,1,0,0,1,1,7,2022-06-15 10:19:52+00:00,7,1
09,09577,2,0,0,2,6,10,2022-06-15 10:19:52+00:00,10,6
09,09661,3,3,0,1,0,53,2022-06-15 10:19:52+00:00,39,0
09,09662,4,4,0,2,5,65,2022-06-15 10:19:52+00:00,50,3
09,09663,4,5,4,2,17,108,2022-06-15 10:19:52+00:00,107,14
09,09671,1,0,0,1,7,4,2022-06-15 10:19:52+00:00,4,7
09,09672,4,1,0,4,2,31,2022-06-15 10:19:52+00:00,31,2
09,09673,1,3,0,1,19,123,2022-06-15 10:19:52+00:00,123,19
09,09674,2,1,0,2,0,9,2022-06-15 10:19:52+00:00,9,0
09,09675,1,0,0,1,1,5,2022-06-15 10:19:52+00:00,5,1
09,09676,1,1,0,1,1,7,2022-06-15 10:19:52+00:00,7,1
09,09677,1,0,0,1,2,6,2022-06-15 10:19:52+00:00,6,2
09,09678,2,0,0,2,4,2,2022-06-15 10:19:52+00:00,2,4
09,09679,1,0,0,1,2,8,2022-06-15 10:19:52+00:00,8,2
09,09761,6,5,1,3,19,121,2022-06-15 10:19:52+00:00,85,5
09,09762,1,0,0,1,1,13,2022-06-15 10:19:52+00:00,13,1
09,09763,3,1,0,1,3,43,2022-06-15 10:19:52+00:00,26,2
09,09764,3,0,0,1,6,26,2022-06-15 10:19:52+00:00,17,5
09,09771,2,0,0,2,2,13,2022-06-15 10:19:52+00:00,13,2
09,09772,2,0,0,2,3,9,2022-06-15 10:19:52+00:00,9,3
09,09773,2,0,0,2,3,11,2022-06-15 10:19:52+00:00,11,3
09,09774,4,0,0,4,5,42,2022-06-15 10:19:52+00:00,42,5
09,09775,2,0,0,2,4,12,2022-06-15 10:19:52+00:00,12,4
09,09776,2,1,0,2,4,8,2022-06-15 10:19:52+00:00,8,4
09,09777,3,1,0,3,4,9,2022-06-15 10:19:52+00:00,9,4
09,09778,2,0,0,2,0,14,2022-06-15 10:19:52+00:00,14,0
09,09779,3,0,0,3,5,17,2022-06-15 10:19:52+00:00,17,5
09,09780,2,0,0,2,5,9,2022-06-15 10:19:52+00:00,9,5
10,10041,9,4,0,7,29,135,2022-06-15 10:19:52+00:00,121,27
10,10042,1,0,0,1,8,4,2022-06-15 10:19:52+00:00,4,8
10,10043,4,0,0,2,10,29,2022-06-15 10:19:52+00:00,23,6
10,10044,4,2,0,3,14,44,2022-06-15 10:19:52+00:00,38,7
10,10045,4,8,1,2,20,155,2022-06-15 10:19:52+00:00,143,16
10,10046,1,1,1,1,4,10,2022-06-15 10:19:52+00:00,10,4
11,11000,68,28,15,41,134,967,2022-06-15 10:19:52+00:00,871,102
12,12051,4,2,1,3,15,50,2022-06-15 10:19:52+00:00,44,5
12,12052,3,2,1,2,12,75,2022-06-15 10:19:52+00:00,67,9
12,12053,1,0,0,1,2,10,2022-06-15 10:19:52+00:00,10,2
12,12054,6,2,0,4,13,51,2022-06-15 10:19:52+00:00,35,7
12,12060,2,1,1,2,1,60,2022-06-15 10:19:52+00:00,60,1
12,12061,5,2,0,5,9,27,2022-06-15 10:19:52+00:00,27,9
12,12062,3,0,0,3,6,12,2022-06-15 10:19:52+00:00,12,6
12,12063,4,0,0,2,6,15,2022-06-15 10:19:52+00:00,15,2
12,12064,3,1,1,3,9,14,2022-06-15 10:19:52+00:00,14,9
12,12065,5,2,0,5,11,24,2022-06-15 10:19:52+00:00,24,11
12,12066,1,0,0,1,0,17,2022-06-15 10:19:52+00:00,17,0
12,12067,2,1,0,2,9,28,2022-06-15 10:19:52+00:00,28,9
12,12068,3,0,0,3,4,34,2022-06-15 10:19:52+00:00,34,4
12,12069,3,4,4,3,4,60,2022-06-15 10:19:52+00:00,60,4
12,12070,2,2,1,2,1,13,2022-06-15 10:19:52+00:00,13,1
12,12071,3,1,0,3,7,14,2022-06-15 10:19:52+00:00,14,7
12,12072,2,0,0,2,3,11,2022-06-15 10:19:52+00:00,11,3
12,12073,4,1,0,4,11,24,2022-06-15 10:19:52+00:00,24,11
13,13003,4,0,0,2,16,91,2022-06-15 10:19:52+00:00,72,12
13,13004,3,0,0,1,13,59,2022-06-15 10:19:52+00:00,51,1
13,13071,6,1,0,4,17,52,2022-06-15 10:19:52+00:00,45,11
13,13072,7,1,0,5,34,40,2022-06-15 10:19:52+00:00,40,34
13,13073,4,3,0,4,11,46,2022-06-15 10:19:52+00:00,46,11
13,13074,2,0,0,2,9,8,2022-06-15 10:19:52+00:00,8,9
13,13075,8,5,3,6,15,133,2022-06-15 10:19:52+00:00,117,11
13,13076,7,4,1,7,8,112,2022-06-15 10:19:52+00:00,112,8
14,14511,7,5,0,3,19,148,2022-06-15 10:19:52+00:00,128,13
14,14521,7,2,1,6,27,67,2022-06-15 10:19:52+00:00,66,24
14,14522,5,1,1,5,16,37,2022-06-15 10:19:52+00:00,37,16
14,14523,6,1,0,5,15,50,2022-06-15 10:19:52+00:00,50,11
14,14524,6,0,0,5,19,78,2022-06-15 10:19:52+00:00,76,19
14,14612,17,6,2,6,30,244,2022-06-15 10:19:52+00:00,217,27
14,14625,7,1,0,6,19,40,2022-06-15 10:19:52+00:00,40,19
14,14626,7,1,1,6,18,45,2022-06-15 10:19:52+00:00,41,16
14,14627,5,1,0,5,7,55,2022-06-15 10:19:52+00:00,55,7
14,14628,6,2,1,6,5,51,2022-06-15 10:19:52+00:00,51,5
14,14713,11,6,3,6,72,262,2022-06-15 10:19:52+00:00,231,51
14,14729,4,2,0,3,16,41,2022-06-15 10:19:52+00:00,34,15
14,14730,8,2,1,8,21,35,2022-06-15 10:19:52+00:00,35,21
15,15001,3,2,1,1,10,28,2022-06-15 10:19:52+00:00,22,4
15,15002,10,1,0,5,30,237,2022-06-15 10:19:52+00:00,215,23
