bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,17,13,6,9,159,2022-02-17 11:19:19+00:00,143,3
15,15081,2,1,0,2,7,9,2022-02-17 11:19:19+00:00,9,7
15,15082,3,2,0,3,15,18,2022-02-17 11:19:19+00:00,18,15
15,15083,2,0,0,2,2,12,2022-02-17 11:19:19+00:00,12,2
15,15084,3,5,1,3,3,24,2022-02-17 11:19:19+00:00,24,3
15,15085,5,4,0,4,8,50,2022-02-17 11:19:19+00:00,45,5
15,15086,2,2,2,2,2,15,2022-02-17 11:19:19+00:00,15,2
15,15087,3,4,2,3,1,23,2022-02-17 11:19:19+00:00,23,1
15,15088,2,3,0,2,3,19,2022-02-17 11:19:19+00:00,19,3
15,15089,4,1,0,4,5,29,2022-02-17 11:19:19+00:00,29,5
15,15090,3,2,0,2,8,14,2022-02-17 11:19:19+00:00,14,7
15,15091,4,3,0,2,10,20,2022-02-17 11:19:19+00:00,20,8
16,16051,3,4,4,2,21,51,2022-02-17 11:19:19+00:00,50,18
16,16052,1,3,1,1,1,41,2022-02-17 11:19:19+00:00,41,1
16,16053,3,2,1,1,12,85,2022-02-17 11:19:19+00:00,72,1
16,16054,2,1,1,1,16,16,2022-02-17 11:19:19+00:00,10,12
16,16055,1,0,0,1,2,12,2022-02-17 11:19:19+00:00,12,2
16,16061,2,3,1,2,6,14,2022-02-17 11:19:19+00:00,14,6
16,16062,4,2,1,3,14,41,2022-02-17 11:19:19+00:00,34,7
16,16063,4,7,3,4,32,45,2022-02-17 11:19:19+00:00,45,32
16,16064,4,0,0,3,1,16,2022-02-17 11:19:19+00:00,14,1
16,16065,1,0,0,1,2,4,2022-02-17 11:19:19+00:00,4,2
16,16066,2,4,0,2,3,39,2022-02-17 11:19:19+00:00,39,3
16,16067,2,1,1,2,7,8,2022-02-17 11:19:19+00:00,8,7
16,16068,1,0,0,1,1,6,2022-02-17 11:19:19+00:00,6,1
16,16069,1,0,0,1,4,4,2022-02-17 11:19:19+00:00,4,4
16,16070,3,3,3,2,4,13,2022-02-17 11:19:19+00:00,12,4
16,16071,3,8,4,3,9,74,2022-02-17 11:19:19+00:00,74,9
16,16072,1,0,0,1,5,3,2022-02-17 11:19:19+00:00,3,5
16,16073,1,2,1,1,9,13,2022-02-17 11:19:19+00:00,13,9
16,16074,1,0,0,1,3,5,2022-02-17 11:19:19+00:00,5,3
16,16075,1,2,1,1,1,3,2022-02-17 11:19:19+00:00,3,1
16,16076,1,0,0,1,0,10,2022-02-17 11:19:19+00:00,10,0
16,16077,2,2,1,1,4,28,2022-02-17 11:19:19+00:00,27,1
