bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
05,05111,15,10,1,11,21,277,2022-06-30 10:19:47+00:00,246,8
05,05112,16,10,4,9,35,133,2022-06-30 10:19:47+00:00,116,24
05,05113,15,15,7,12,42,301,2022-06-30 10:19:47+00:00,285,31
05,05114,7,3,0,4,15,68,2022-06-30 10:19:47+00:00,60,13
05,05116,6,3,1,4,9,79,2022-06-30 10:19:47+00:00,73,8
05,05117,2,4,2,2,5,33,2022-06-30 10:19:47+00:00,33,5
05,05119,6,4,2,4,8,60,2022-06-30 10:19:47+00:00,48,1
05,05120,1,1,1,1,7,17,2022-06-30 10:19:47+00:00,17,7
05,05122,4,1,1,3,9,63,2022-06-30 10:19:47+00:00,60,8
05,05124,7,8,2,5,18,120,2022-06-30 10:19:47+00:00,111,13
05,05154,8,2,0,5,20,50,2022-06-30 10:19:47+00:00,49,13
05,05158,6,5,1,6,13,47,2022-06-30 10:19:47+00:00,47,13
05,05162,7,4,0,5,12,84,2022-06-30 10:19:47+00:00,73,9
05,05166,4,2,1,4,5,22,2022-06-30 10:19:47+00:00,22,5
05,05170,11,10,2,8,36,90,2022-06-30 10:19:47+00:00,87,28
05,05314,18,13,3,11,14,267,2022-06-30 10:19:47+00:00,207,8
05,05315,27,12,4,18,15,301,2022-06-30 10:19:47+00:00,250,10
05,05316,5,1,0,2,9,56,2022-06-30 10:19:47+00:00,44,3
05,05334,13,8,3,7,22,238,2022-06-30 10:19:47+00:00,226,18
05,05358,6,3,2,4,12,54,2022-06-30 10:19:47+00:00,47,11
05,05362,6,4,2,6,9,54,2022-06-30 10:19:47+00:00,54,9
05,05366,3,0,0,3,7,21,2022-06-30 10:19:47+00:00,21,7
05,05370,3,6,0,3,1,35,2022-06-30 10:19:47+00:00,35,1
05,05374,5,4,1,5,9,48,2022-06-30 10:19:47+00:00,48,9
05,05378,3,1,0,3,4,23,2022-06-30 10:19:47+00:00,23,4
05,05382,7,4,1,6,8,71,2022-06-30 10:19:47+00:00,60,8
05,05512,2,12,0,2,9,34,2022-06-30 10:19:47+00:00,34,9
05,05513,7,1,1,4,21,67,2022-06-30 10:19:47+00:00,56,10
05,05515,10,5,2,7,17,193,2022-06-30 10:19:47+00:00,175,13
05,05554,6,6,2,5,11,54,2022-06-30 10:19:47+00:00,54,9
05,05558,5,2,0,3,4,29,2022-06-30 10:19:47+00:00,21,2
05,05562,15,11,3,14,54,170,2022-06-30 10:19:47+00:00,146,46
05,05566,7,6,1,5,12,89,2022-06-30 10:19:47+00:00,77,9
05,05570,6,3,1,5,12,34,2022-06-30 10:19:47+00:00,32,10
05,05711,5,5,2,4,17,90,2022-06-30 10:19:47+00:00,90,17
05,05754,3,3,0,3,4,21,2022-06-30 10:19:47+00:00,21,4
05,05758,4,3,3,2,10,36,2022-06-30 10:19:47+00:00,30,6
05,05762,6,2,0,5,5,27,2022-06-30 10:19:47+00:00,24,4
05,05766,2,3,1,2,2,48,2022-06-30 10:19:47+00:00,48,2
05,05770,9,3,1,6,19,179,2022-06-30 10:19:47+00:00,157,14
05,05774,7,3,3,5,22,62,2022-06-30 10:19:47+00:00,53,16
05,05911,8,1,0,6,28,161,2022-06-30 10:19:47+00:00,145,23
05,05913,8,9,3,8,21,247,2022-06-30 10:19:47+00:00,247,21
05,05914,7,3,1,5,5,74,2022-06-30 10:19:47+00:00,69,0
05,05915,7,5,3,5,22,72,2022-06-30 10:19:47+00:00,61,11
05,05916,4,1,0,4,17,46,2022-06-30 10:19:47+00:00,46,17
05,05954,8,1,1,6,32,100,2022-06-30 10:19:47+00:00,64,25
05,05958,9,3,0,8,18,56,2022-06-30 10:19:47+00:00,54,14
05,05962,10,4,1,8,16,88,2022-06-30 10:19:47+00:00,81,15
05,05966,3,0,0,3,15,11,2022-06-30 10:19:47+00:00,11,15
05,05970,5,6,3,5,11,89,2022-06-30 10:19:47+00:00,89,11
05,05974,9,0,0,7,14,73,2022-06-30 10:19:47+00:00,63,10
05,05978,8,6,0,8,16,89,2022-06-30 10:19:47+00:00,89,16
06,06411,7,4,0,4,20,87,2022-06-30 10:19:47+00:00,53,9
06,06412,17,17,2,12,25,263,2022-06-30 10:19:47+00:00,234,25
06,06413,4,3,1,2,10,95,2022-06-30 10:19:47+00:00,87,4
06,06414,6,5,1,4,5,76,2022-06-30 10:19:47+00:00,67,3
06,06431,5,0,0,5,7,35,2022-06-30 10:19:47+00:00,35,7
06,06432,2,2,1,2,2,18,2022-06-30 10:19:47+00:00,18,2
06,06433,2,0,0,2,2,21,2022-06-30 10:19:47+00:00,21,2
06,06434,2,1,0,2,3,18,2022-06-30 10:19:47+00:00,18,3
06,06435,7,2,1,4,5,78,2022-06-30 10:19:47+00:00,66,2
06,06436,2,1,1,2,0,18,2022-06-30 10:19:47+00:00,18,0
06,06437,2,7,0,2,8,118,2022-06-30 10:19:47+00:00,118,8
06,06438,2,2,1,2,9,14,2022-06-30 10:19:47+00:00,14,9
06,06439,2,0,0,2,0,12,2022-06-30 10:19:47+00:00,12,0
06,06440,5,1,1,5,10,52,2022-06-30 10:19:47+00:00,52,10
06,06531,6,8,5,4,14,195,2022-06-30 10:19:47+00:00,175,12
06,06532,2,1,0,2,3,41,2022-06-30 10:19:47+00:00,41,3
06,06533,3,2,0,3,5,41,2022-06-30 10:19:47+00:00,41,5
06,06534,3,1,0,3,12,121,2022-06-30 10:19:47+00:00,121,12
06,06535,4,1,1,4,5,18,2022-06-30 10:19:47+00:00,18,5
06,06611,6,6,1,6,13,133,2022-06-30 10:19:47+00:00,133,13
06,06631,3,5,1,3,6,73,2022-06-30 10:19:47+00:00,73,6
06,06632,4,1,0,3,14,44,2022-06-30 10:19:47+00:00,38,13
06,06633,4,1,0,4,6,20,2022-06-30 10:19:47+00:00,20,6
06,06634,3,0,0,3,4,22,2022-06-30 10:19:47+00:00,22,4
06,06635,6,0,0,6,11,68,2022-06-30 10:19:47+00:00,68,11
06,06636,3,3,0,3,5,25,2022-06-30 10:19:47+00:00,25,5
07,07111,6,3,0,4,30,87,2022-06-30 10:19:47+00:00,77,20
07,07131,2,1,0,2,2,15,2022-06-30 10:19:47+00:00,15,2
07,07132,2,0,0,2,6,10,2022-06-30 10:19:47+00:00,10,6
07,07133,6,0,0,4,10,38,2022-06-30 10:19:47+00:00,29,5
07,07134,2,1,0,2,2,18,2022-06-30 10:19:47+00:00,18,2
07,07135,1,0,0,1,3,3,2022-06-30 10:19:47+00:00,3,3
07,07137,3,4,1,3,13,22,2022-06-30 10:19:47+00:00,22,13
07,07138,7,2,1,5,8,55,2022-06-30 10:19:47+00:00,42,5
07,07140,2,1,1,2,7,7,2022-06-30 10:19:47+00:00,7,7
07,07141,4,1,0,4,5,22,2022-06-30 10:19:47+00:00,22,5
07,07143,4,0,0,4,3,23,2022-06-30 10:19:47+00:00,23,3
07,07211,5,2,1,2,10,67,2022-06-30 10:19:47+00:00,59,6
07,07231,2,2,0,2,2,20,2022-06-30 10:19:47+00:00,20,2
07,07232,2,0,0,2,3,12,2022-06-30 10:19:47+00:00,12,3
07,07233,2,0,0,2,3,10,2022-06-30 10:19:47+00:00,10,3
07,07235,2,1,0,2,7,7,2022-06-30 10:19:47+00:00,7,7
07,07311,1,1,0,1,3,8,2022-06-30 10:19:47+00:00,8,3
07,07312,3,3,0,1,16,92,2022-06-30 10:19:47+00:00,84,11
07,07313,3,1,1,2,6,15,2022-06-30 10:19:47+00:00,14,2
07,07314,6,2,1,4,12,91,2022-06-30 10:19:47+00:00,77,10
07,07315,3,7,3,2,5,100,2022-06-30 10:19:47+00:00,83,5
07,07316,1,2,1,1,0,17,2022-06-30 10:19:47+00:00,17,0
07,07317,2,1,0,1,2,13,2022-06-30 10:19:47+00:00,11,1
07,07318,3,0,0,2,5,19,2022-06-30 10:19:47+00:00,18,5
07,07319,3,0,0,1,7,48,2022-06-30 10:19:47+00:00,29,1
07,07320,1,0,0,1,2,7,2022-06-30 10:19:47+00:00,7,2
07,07331,1,0,0,1,1,5,2022-06-30 10:19:47+00:00,5,1
07,07332,2,0,0,2,8,8,2022-06-30 10:19:47+00:00,8,8
07,07333,2,0,0,2,5,7,2022-06-30 10:19:47+00:00,7,5
07,07334,2,1,1,2,2,22,2022-06-30 10:19:47+00:00,22,2
07,07335,1,0,0,1,7,3,2022-06-30 10:19:47+00:00,3,7
07,07336,1,3,0,1,0,16,2022-06-30 10:19:47+00:00,16,0
07,07337,2,0,0,2,0,9,2022-06-30 10:19:47+00:00,9,0
07,07339,1,0,0,1,0,10,2022-06-30 10:19:47+00:00,10,0
07,07340,1,0,0,1,5,2,2022-06-30 10:19:47+00:00,2,5
08,08111,12,9,1,10,38,211,2022-06-30 10:19:47+00:00,192,35
08,08115,6,5,1,4,2,44,2022-06-30 10:19:47+00:00,33,0
08,08116,8,4,1,4,9,74,2022-06-30 10:19:47+00:00,64,3
08,08117,4,1,1,2,14,26,2022-06-30 10:19:47+00:00,21,7
08,08118,5,10,4,4,2,75,2022-06-30 10:19:47+00:00,74,1
08,08119,4,1,0,2,20,42,2022-06-30 10:19:47+00:00,33,16
08,08121,3,0,0,1,7,49,2022-06-30 10:19:47+00:00,36,4
08,08125,2,2,2,2,6,40,2022-06-30 10:19:47+00:00,40,6
08,08126,1,0,0,1,2,5,2022-06-30 10:19:47+00:00,5,2
08,08127,4,0,0,2,8,42,2022-06-30 10:19:47+00:00,38,4
08,08128,4,2,2,3,14,40,2022-06-30 10:19:47+00:00,31,7
08,08135,2,1,0,1,7,13,2022-06-30 10:19:47+00:00,12,2
08,08136,8,1,0,4,20,49,2022-06-30 10:19:47+00:00,38,13
08,08211,3,0,0,1,3,17,2022-06-30 10:19:47+00:00,10,0
08,08212,6,5,3,4,7,101,2022-06-30 10:19:47+00:00,92,4
08,08215,3,4,1,3,1,39,2022-06-30 10:19:47+00:00,39,1
08,08216,1,0,0,1,0,9,2022-06-30 10:19:47+00:00,9,0
08,08221,8,12,2,6,26,212,2022-06-30 10:19:47+00:00,181,25
08,08222,6,4,2,3,11,91,2022-06-30 10:19:47+00:00,74,5
08,08225,3,4,0,3,7,14,2022-06-30 10:19:47+00:00,14,7
08,08226,4,3,1,4,3,39,2022-06-30 10:19:47+00:00,39,3
08,08231,4,1,0,2,15,39,2022-06-30 10:19:47+00:00,30,11
08,08235,3,3,1,3,4,18,2022-06-30 10:19:47+00:00,18,4
08,08236,2,0,0,2,0,12,2022-06-30 10:19:47+00:00,12,0
08,08237,1,0,0,1,1,11,2022-06-30 10:19:47+00:00,11,1
08,08311,7,5,0,4,32,170,2022-06-30 10:19:47+00:00,141,25
08,08315,3,2,0,3,5,24,2022-06-30 10:19:47+00:00,24,5
08,08316,4,2,0,4,2,96,2022-06-30 10:19:47+00:00,96,2
08,08317,8,4,2,6,14,74,2022-06-30 10:19:47+00:00,61,12
08,08325,2,1,1,2,1,10,2022-06-30 10:19:47+00:00,10,1
08,08326,6,2,1,2,8,51,2022-06-30 10:19:47+00:00,42,6
08,08327,1,0,0,1,4,6,2022-06-30 10:19:47+00:00,6,4
08,08335,10,1,0,6,11,73,2022-06-30 10:19:47+00:00,55,9
08,08336,2,2,0,2,9,23,2022-06-30 10:19:47+00:00,18,1
08,08337,1,1,0,1,0,10,2022-06-30 10:19:47+00:00,10,0
08,08415,3,0,0,1,4,34,2022-06-30 10:19:47+00:00,13,1
08,08416,5,1,1,2,8,84,2022-06-30 10:19:47+00:00,59,5
08,08417,2,2,0,2,4,20,2022-06-30 10:19:47+00:00,20,4
08,08421,5,4,0,4,13,120,2022-06-30 10:19:47+00:00,98,13
08,08425,2,1,0,2,0,14,2022-06-30 10:19:47+00:00,14,0
08,08426,1,1,0,1,0,16,2022-06-30 10:19:47+00:00,16,0
08,08435,5,2,1,3,20,34,2022-06-30 10:19:47+00:00,29,20
08,08436,6,5,3,4,14,48,2022-06-30 10:19:47+00:00,44,6
08,08437,2,0,0,2,2,10,2022-06-30 10:19:47+00:00,10,2
09,09161,1,2,1,1,1,47,2022-06-30 10:19:47+00:00,47,1
09,09162,35,23,4,24,43,463,2022-06-30 10:19:47+00:00,396,31
09,09163,3,1,1,1,3,34,2022-06-30 10:19:47+00:00,26,2
09,09171,3,3,0,2,1,22,2022-06-30 10:19:47+00:00,15,1
09,09172,3,0,0,3,4,15,2022-06-30 10:19:47+00:00,15,4
09,09173,2,2,0,2,4,20,2022-06-30 10:19:47+00:00,20,4
09,09174,1,1,0,1,0,31,2022-06-30 10:19:47+00:00,31,0
09,09175,1,0,0,1,0,17,2022-06-30 10:19:47+00:00,17,0
09,09176,3,2,0,3,4,44,2022-06-30 10:19:47+00:00,44,4
09,09177,1,1,0,1,1,17,2022-06-30 10:19:47+00:00,17,1
09,09178,1,0,0,1,0,12,2022-06-30 10:19:47+00:00,12,0
09,09179,1,1,0,1,1,9,2022-06-30 10:19:47+00:00,9,1
09,09180,4,2,1,2,10,50,2022-06-30 10:19:47+00:00,46,7
09,09181,2,0,0,1,6,7,2022-06-30 10:19:47+00:00,6,4
09,09182,1,1,1,1,3,17,2022-06-30 10:19:47+00:00,17,3
09,09183,1,0,0,1,1,11,2022-06-30 10:19:47+00:00,11,1
09,09184,2,0,0,2,4,6,2022-06-30 10:19:47+00:00,6,4
09,09185,4,0,0,2,16,18,2022-06-30 10:19:47+00:00,7,7
09,09186,1,1,1,1,2,6,2022-06-30 10:19:47+00:00,6,2
09,09187,5,2,2,5,8,61,2022-06-30 10:19:47+00:00,61,8
09,09188,6,1,0,5,12,35,2022-06-30 10:19:47+00:00,31,12
09,09189,3,1,1,2,11,42,2022-06-30 10:19:47+00:00,33,7
09,09190,3,2,1,3,8,15,2022-06-30 10:19:47+00:00,15,8
09,09261,5,4,4,3,4,48,2022-06-30 10:19:47+00:00,34,0
09,09262,4,0,0,2,10,38,2022-06-30 10:19:47+00:00,30,4
09,09263,1,0,0,1,5,22,2022-06-30 10:19:47+00:00,22,5
09,09271,2,1,1,2,8,21,2022-06-30 10:19:47+00:00,21,8
09,09272,2,0,0,2,6,14,2022-06-30 10:19:47+00:00,14,6
09,09273,3,1,1,3,1,11,2022-06-30 10:19:47+00:00,11,1
09,09274,1,0,0,1,0,5,2022-06-30 10:19:47+00:00,5,0
09,09275,2,1,0,2,6,19,2022-06-30 10:19:47+00:00,19,6
09,09276,2,1,0,2,3,10,2022-06-30 10:19:47+00:00,10,3
09,09277,2,2,0,2,1,15,2022-06-30 10:19:47+00:00,15,1
09,09278,2,2,1,2,4,8,2022-06-30 10:19:47+00:00,8,4
09,09279,2,0,0,2,2,11,2022-06-30 10:19:47+00:00,11,2
09,09361,3,1,0,1,20,24,2022-06-30 10:19:47+00:00,17,16
09,09362,7,4,2,4,34,172,2022-06-30 10:19:47+00:00,156,23
09,09363,3,4,4,1,9,46,2022-06-30 10:19:47+00:00,42,2
09,09371,1,1,0,1,4,6,2022-06-30 10:19:47+00:00,6,4
09,09372,1,1,1,1,3,6,2022-06-30 10:19:47+00:00,6,3
09,09373,1,1,1,1,2,18,2022-06-30 10:19:47+00:00,18,2
09,09375,2,2,1,2,0,10,2022-06-30 10:19:47+00:00,10,0
09,09376,3,0,0,3,2,19,2022-06-30 10:19:47+00:00,19,2
09,09377,2,0,0,2,2,12,2022-06-30 10:19:47+00:00,12,2
09,09461,4,0,0,1,15,30,2022-06-30 10:19:47+00:00,23,2
09,09462,7,2,0,2,6,49,2022-06-30 10:19:47+00:00,45,2
09,09463,3,0,0,1,10,33,2022-06-30 10:19:47+00:00,27,7
09,09464,3,1,1,1,14,14,2022-06-30 10:19:47+00:00,13,9
09,09471,2,1,1,2,5,11,2022-06-30 10:19:47+00:00,11,5
09,09472,1,0,0,1,1,6,2022-06-30 10:19:47+00:00,6,1
09,09474,2,1,0,2,1,11,2022-06-30 10:19:47+00:00,11,1
09,09475,2,2,0,2,3,14,2022-06-30 10:19:47+00:00,14,3
09,09476,1,0,0,1,5,12,2022-06-30 10:19:47+00:00,12,5
09,09477,1,1,0,1,0,27,2022-06-30 10:19:47+00:00,27,0
09,09478,3,1,1,3,6,33,2022-06-30 10:19:47+00:00,33,6
09,09479,2,0,0,2,7,11,2022-06-30 10:19:47+00:00,11,7
09,09561,2,1,1,2,8,15,2022-06-30 10:19:47+00:00,15,8
09,09562,5,7,3,3,9,102,2022-06-30 10:19:47+00:00,83,5
09,09563,3,6,3,1,4,39,2022-06-30 10:19:47+00:00,34,0
09,09564,12,8,1,6,43,143,2022-06-30 10:19:47+00:00,126,22
09,09565,1,1,0,1,1,5,2022-06-30 10:19:47+00:00,5,1
09,09571,3,0,0,3,9,16,2022-06-30 10:19:47+00:00,16,9
09,09572,1,0,0,1,0,3,2022-06-30 10:19:47+00:00,3,0
09,09574,3,1,0,3,0,22,2022-06-30 10:19:47+00:00,22,0
09,09575,2,2,2,2,2,28,2022-06-30 10:19:47+00:00,28,2
09,09576,1,0,0,1,5,3,2022-06-30 10:19:47+00:00,3,5
09,09577,2,1,0,2,5,11,2022-06-30 10:19:47+00:00,11,5
09,09661,3,3,1,1,2,55,2022-06-30 10:19:47+00:00,40,2
09,09662,4,5,1,2,7,62,2022-06-30 10:19:47+00:00,52,3
09,09663,4,4,3,2,16,111,2022-06-30 10:19:47+00:00,111,12
09,09671,1,0,0,1,3,6,2022-06-30 10:19:47+00:00,6,3
09,09672,4,0,0,4,5,30,2022-06-30 10:19:47+00:00,30,5
09,09673,1,5,1,1,8,134,2022-06-30 10:19:47+00:00,134,8
09,09674,2,1,0,2,0,9,2022-06-30 10:19:47+00:00,9,0
09,09675,1,0,0,1,0,6,2022-06-30 10:19:47+00:00,6,0
09,09676,1,0,0,1,4,4,2022-06-30 10:19:47+00:00,4,4
09,09677,1,0,0,1,1,8,2022-06-30 10:19:47+00:00,8,1
09,09678,2,0,0,2,1,5,2022-06-30 10:19:47+00:00,5,1
09,09679,1,0,0,1,0,9,2022-06-30 10:19:47+00:00,9,0
09,09761,6,5,4,3,19,124,2022-06-30 10:19:47+00:00,85,9
09,09762,1,0,0,1,0,12,2022-06-30 10:19:47+00:00,12,0
09,09763,3,3,1,1,4,42,2022-06-30 10:19:47+00:00,25,3
09,09764,3,0,0,1,4,28,2022-06-30 10:19:47+00:00,20,2
09,09771,2,0,0,2,5,10,2022-06-30 10:19:47+00:00,10,5
09,09772,2,2,1,2,5,7,2022-06-30 10:19:47+00:00,7,5
09,09773,2,2,1,2,3,11,2022-06-30 10:19:47+00:00,11,3
09,09774,4,1,0,4,7,40,2022-06-30 10:19:47+00:00,40,7
09,09775,2,2,0,2,1,17,2022-06-30 10:19:47+00:00,17,1
09,09776,2,0,0,2,3,9,2022-06-30 10:19:47+00:00,9,3
09,09777,3,2,0,3,3,12,2022-06-30 10:19:47+00:00,12,3
09,09778,2,0,0,2,3,11,2022-06-30 10:19:47+00:00,11,3
09,09779,3,0,0,3,8,16,2022-06-30 10:19:47+00:00,16,8
09,09780,2,2,0,2,3,11,2022-06-30 10:19:47+00:00,11,3
10,10041,9,8,2,7,34,130,2022-06-30 10:19:47+00:00,120,28
10,10042,1,1,0,1,10,2,2022-06-30 10:19:47+00:00,2,10
10,10043,4,2,0,2,7,32,2022-06-30 10:19:47+00:00,25,4
10,10044,4,0,0,3,14,44,2022-06-30 10:19:47+00:00,39,6
10,10045,4,4,0,2,19,155,2022-06-30 10:19:47+00:00,143,15
10,10046,1,2,1,1,0,14,2022-06-30 10:19:47+00:00,14,0
11,11000,68,44,19,41,123,985,2022-06-30 10:19:47+00:00,881,96
12,12051,4,3,1,3,9,60,2022-06-30 10:19:47+00:00,48,5
12,12052,3,0,0,2,10,77,2022-06-30 10:19:47+00:00,68,8
12,12053,1,0,0,1,4,8,2022-06-30 10:19:47+00:00,8,4
12,12054,6,2,1,4,17,47,2022-06-30 10:19:47+00:00,32,10
12,12060,2,1,0,2,5,56,2022-06-30 10:19:47+00:00,56,5
12,12061,5,1,0,5,5,28,2022-06-30 10:19:47+00:00,28,5
12,12062,2,0,0,2,6,6,2022-06-30 10:19:47+00:00,6,6
12,12063,4,2,1,2,5,16,2022-06-30 10:19:47+00:00,16,1
12,12064,3,1,0,3,5,16,2022-06-30 10:19:47+00:00,16,5
12,12065,5,3,0,5,8,31,2022-06-30 10:19:47+00:00,31,8
12,12066,1,1,0,1,0,17,2022-06-30 10:19:47+00:00,17,0
12,12067,2,2,2,2,8,29,2022-06-30 10:19:47+00:00,29,8
12,12068,3,0,0,3,1,41,2022-06-30 10:19:47+00:00,41,1
12,12069,3,6,4,3,7,59,2022-06-30 10:19:47+00:00,59,7
12,12070,2,0,0,2,2,12,2022-06-30 10:19:47+00:00,12,2
12,12071,3,0,0,3,5,16,2022-06-30 10:19:47+00:00,16,5
12,12072,2,0,0,2,6,8,2022-06-30 10:19:47+00:00,8,6
12,12073,4,0,0,4,8,21,2022-06-30 10:19:47+00:00,21,8
13,13003,4,0,0,2,23,81,2022-06-30 10:19:47+00:00,66,14
13,13004,3,2,0,1,19,53,2022-06-30 10:19:47+00:00,47,5
13,13071,7,4,2,5,9,72,2022-06-30 10:19:47+00:00,63,5
13,13072,7,1,1,5,26,48,2022-06-30 10:19:47+00:00,48,26
13,13073,4,0,0,4,12,45,2022-06-30 10:19:47+00:00,45,12
13,13074,2,0,0,2,8,9,2022-06-30 10:19:47+00:00,9,8
13,13075,8,6,4,6,24,126,2022-06-30 10:19:47+00:00,116,14
13,13076,6,4,0,6,12,99,2022-06-30 10:19:47+00:00,99,12
14,14511,7,6,4,3,25,146,2022-06-30 10:19:47+00:00,132,13
14,14521,7,0,0,6,36,58,2022-06-30 10:19:47+00:00,58,32
14,14522,5,1,0,5,10,41,2022-06-30 10:19:47+00:00,41,10
14,14523,6,0,0,5,11,54,2022-06-30 10:19:47+00:00,54,7
14,14524,6,2,0,5,22,75,2022-06-30 10:19:47+00:00,74,21
14,14612,17,11,3,6,38,236,2022-06-30 10:19:47+00:00,212,32
14,14625,7,0,0,6,16,41,2022-06-30 10:19:47+00:00,41,16
14,14626,7,1,0,6,17,46,2022-06-30 10:19:47+00:00,42,15
14,14627,5,1,0,5,13,50,2022-06-30 10:19:47+00:00,50,13
14,14628,6,15,0,6,19,50,2022-06-30 10:19:47+00:00,50,19
14,14713,11,7,3,6,50,275,2022-06-30 10:19:47+00:00,236,43
14,14729,4,0,0,3,18,36,2022-06-30 10:19:47+00:00,33,13
14,14730,8,4,1,8,15,41,2022-06-30 10:19:47+00:00,41,15
15,15001,3,3,2,1,4,33,2022-06-30 10:19:47+00:00,25,0
15,15002,10,5,0,5,25,241,2022-06-30 10:19:47+00:00,222,15
