bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,10,3,6,23,131,2022-03-05 11:19:26+00:00,120,10
15,15081,2,2,0,2,3,10,2022-03-05 11:19:26+00:00,10,3
15,15082,3,2,2,3,10,21,2022-03-05 11:19:26+00:00,21,10
15,15083,2,1,0,2,6,10,2022-03-05 11:19:26+00:00,10,6
15,15084,3,6,4,3,5,22,2022-03-05 11:19:26+00:00,22,5
15,15085,5,0,0,4,22,37,2022-03-05 11:19:26+00:00,29,22
15,15086,2,4,3,2,3,14,2022-03-05 11:19:26+00:00,14,3
15,15087,3,3,2,3,10,14,2022-03-05 11:19:26+00:00,14,10
15,15088,2,7,3,2,3,19,2022-03-05 11:19:26+00:00,19,3
15,15089,4,3,1,4,4,30,2022-03-05 11:19:26+00:00,30,4
15,15090,3,1,0,2,8,15,2022-03-05 11:19:26+00:00,15,6
15,15091,4,1,1,2,12,18,2022-03-05 11:19:26+00:00,18,10
16,16051,3,6,2,2,17,57,2022-03-05 11:19:26+00:00,54,16
16,16052,1,4,2,1,0,42,2022-03-05 11:19:26+00:00,42,0
16,16053,3,3,3,1,11,87,2022-03-05 11:19:26+00:00,71,3
16,16054,1,1,1,1,12,10,2022-03-05 11:19:26+00:00,10,12
16,16055,1,1,0,1,3,11,2022-03-05 11:19:26+00:00,11,3
16,16061,2,1,1,2,8,12,2022-03-05 11:19:26+00:00,12,8
16,16062,4,3,0,3,12,45,2022-03-05 11:19:26+00:00,37,6
16,16063,4,11,3,4,26,52,2022-03-05 11:19:26+00:00,52,26
16,16064,4,0,0,3,0,17,2022-03-05 11:19:26+00:00,15,0
16,16065,1,0,0,1,1,5,2022-03-05 11:19:26+00:00,5,1
16,16066,2,6,2,2,4,38,2022-03-05 11:19:26+00:00,38,4
16,16067,2,2,1,2,2,13,2022-03-05 11:19:26+00:00,13,2
16,16068,1,0,0,1,1,6,2022-03-05 11:19:26+00:00,6,1
16,16069,1,0,0,1,3,5,2022-03-05 11:19:26+00:00,5,3
16,16070,3,0,0,2,5,12,2022-03-05 11:19:26+00:00,11,5
16,16071,3,9,5,3,6,73,2022-03-05 11:19:26+00:00,73,6
16,16072,1,1,0,1,0,6,2022-03-05 11:19:26+00:00,6,0
16,16073,1,3,0,1,6,18,2022-03-05 11:19:26+00:00,18,6
16,16074,1,0,0,1,1,7,2022-03-05 11:19:26+00:00,7,1
16,16075,1,1,0,1,0,4,2022-03-05 11:19:26+00:00,4,0
16,16076,1,0,0,1,2,8,2022-03-05 11:19:26+00:00,8,2
16,16077,2,0,0,1,5,27,2022-03-05 11:19:26+00:00,26,2
