bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,11,5,6,14,164,2022-03-19 11:19:34+00:00,149,5
15,15081,2,2,0,2,4,11,2022-03-19 11:19:34+00:00,11,4
15,15082,3,2,2,3,20,12,2022-03-19 11:19:34+00:00,12,20
15,15083,2,5,1,2,5,8,2022-03-19 11:19:34+00:00,8,5
15,15084,3,6,2,3,6,21,2022-03-19 11:19:34+00:00,21,6
15,15085,5,5,0,4,9,46,2022-03-19 11:19:34+00:00,39,8
15,15086,2,4,4,2,4,16,2022-03-19 11:19:34+00:00,16,4
15,15087,3,2,1,3,3,17,2022-03-19 11:19:34+00:00,17,3
15,15088,2,2,0,2,2,16,2022-03-19 11:19:34+00:00,16,2
15,15089,4,4,3,4,3,31,2022-03-19 11:19:34+00:00,31,3
15,15090,3,2,1,2,6,17,2022-03-19 11:19:34+00:00,17,4
15,15091,4,4,1,2,13,17,2022-03-19 11:19:34+00:00,17,11
16,16051,3,3,2,2,13,55,2022-03-19 11:19:34+00:00,51,13
16,16052,1,1,0,1,4,38,2022-03-19 11:19:34+00:00,38,4
16,16053,3,9,3,1,6,88,2022-03-19 11:19:34+00:00,72,0
16,16054,2,2,1,1,14,18,2022-03-19 11:19:34+00:00,10,12
16,16055,1,2,2,1,3,11,2022-03-19 11:19:34+00:00,11,3
16,16061,2,3,1,2,7,13,2022-03-19 11:19:34+00:00,13,7
16,16062,4,6,2,3,14,41,2022-03-19 11:19:34+00:00,35,6
16,16063,4,10,1,4,26,52,2022-03-19 11:19:34+00:00,52,26
16,16064,4,0,0,3,0,17,2022-03-19 11:19:34+00:00,15,0
16,16065,1,0,0,1,0,6,2022-03-19 11:19:34+00:00,6,0
16,16066,2,7,2,2,15,27,2022-03-19 11:19:34+00:00,27,15
16,16067,2,3,0,2,5,10,2022-03-19 11:19:34+00:00,10,5
16,16068,1,1,0,1,1,5,2022-03-19 11:19:34+00:00,5,1
16,16069,1,1,1,1,4,4,2022-03-19 11:19:34+00:00,4,4
16,16070,3,0,0,2,6,11,2022-03-19 11:19:34+00:00,10,6
16,16071,3,12,5,3,5,69,2022-03-19 11:19:34+00:00,69,5
16,16072,1,0,0,1,0,6,2022-03-19 11:19:34+00:00,6,0
16,16073,1,4,1,1,6,15,2022-03-19 11:19:34+00:00,15,6
16,16074,1,0,0,1,3,3,2022-03-19 11:19:34+00:00,3,3
16,16075,1,0,0,1,1,3,2022-03-19 11:19:34+00:00,3,1
16,16076,1,1,1,1,1,9,2022-03-19 11:19:34+00:00,9,1
16,16077,2,3,1,1,7,21,2022-03-19 11:19:34+00:00,19,5
