bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
03,03358,2,1,0,2,2,15,2021-11-12 12:15:00,15,2
03,03359,3,4,3,2,7,24,2021-11-12 12:15:00,24,4
03,03360,2,4,3,2,2,74,2021-11-12 12:15:00,74,2
03,03361,2,0,0,2,3,12,2021-11-12 12:15:00,12,3
03,03401,1,0,0,1,0,16,2021-11-12 12:15:00,16,0
03,03402,1,2,1,1,3,16,2021-11-12 12:15:00,16,3
03,03403,6,11,9,3,10,104,2021-11-12 12:15:00,88,4
03,03404,5,8,6,4,21,95,2021-11-12 12:15:00,81,19
03,03405,2,4,2,1,6,24,2021-11-12 12:15:00,17,5
03,03451,3,2,0,2,4,29,2021-11-12 12:15:00,29,4
03,03452,4,2,1,3,8,29,2021-11-12 12:15:00,26,3
03,03453,3,5,2,3,4,20,2021-11-12 12:15:00,20,4
03,03454,10,2,0,6,18,68,2021-11-12 12:15:00,54,10
03,03455,2,3,1,2,1,30,2021-11-12 12:15:00,30,1
03,03456,1,0,0,1,6,21,2021-11-12 12:15:00,21,6
03,03457,6,3,1,4,11,20,2021-11-12 12:15:00,20,6
03,03458,1,1,0,1,0,4,2021-11-12 12:15:00,4,0
03,03459,7,4,2,6,19,67,2021-11-12 12:15:00,67,19
03,03460,5,3,3,3,10,26,2021-11-12 12:15:00,23,5
03,03461,2,1,1,2,1,11,2021-11-12 12:15:00,11,1
03,03462,1,0,0,1,0,8,2021-11-12 12:15:00,8,0
04,04011,9,14,9,8,8,146,2021-11-12 12:15:00,134,4
04,04012,4,6,4,3,4,43,2021-11-12 12:15:00,34,4
05,05111,14,24,13,11,22,276,2021-11-12 12:15:00,254,18
05,05112,16,14,8,9,20,166,2021-11-12 12:15:00,144,13
05,05113,15,21,16,12,37,331,2021-11-12 12:15:00,312,28
05,05114,7,8,4,4,18,68,2021-11-12 12:15:00,60,14
05,05116,6,17,9,4,8,81,2021-11-12 12:15:00,74,8
05,05117,2,0,0,2,3,31,2021-11-12 12:15:00,31,3
05,05119,6,5,2,4,8,65,2021-11-12 12:15:00,52,2
05,05120,1,2,0,1,2,24,2021-11-12 12:15:00,24,2
05,05122,4,4,3,3,14,58,2021-11-12 12:15:00,56,12
05,05124,7,11,7,5,19,131,2021-11-12 12:15:00,121,15
05,05154,8,8,2,5,13,56,2021-11-12 12:15:00,55,6
05,05158,6,3,1,6,11,48,2021-11-12 12:15:00,48,11
05,05162,7,7,3,5,12,89,2021-11-12 12:15:00,78,9
05,05166,4,2,0,4,5,27,2021-11-12 12:15:00,27,5
05,05170,11,11,5,8,23,100,2021-11-12 12:15:00,95,19
05,05314,17,24,14,11,8,268,2021-11-12 12:15:00,220,4
05,05315,29,43,22,18,19,365,2021-11-12 12:15:00,307,18
05,05316,5,4,4,2,8,61,2021-11-12 12:15:00,43,8
05,05334,13,15,12,7,17,267,2021-11-12 12:15:00,250,14
05,05358,6,5,1,4,10,51,2021-11-12 12:15:00,46,7
05,05362,6,5,1,6,8,49,2021-11-12 12:15:00,49,8
05,05366,3,6,4,3,2,26,2021-11-12 12:15:00,26,2
05,05370,3,8,3,3,8,32,2021-11-12 12:15:00,32,8
05,05374,6,8,2,6,14,66,2021-11-12 12:15:00,66,14
05,05378,4,3,2,4,3,35,2021-11-12 12:15:00,35,3
05,05382,7,8,1,6,4,81,2021-11-12 12:15:00,69,4
05,05512,2,2,2,2,15,28,2021-11-12 12:15:00,28,15
05,05513,7,11,5,4,18,80,2021-11-12 12:15:00,69,3
05,05515,9,8,7,7,9,199,2021-11-12 12:15:00,185,7
05,05554,6,2,1,5,15,52,2021-11-12 12:15:00,52,13
05,05558,5,2,1,3,11,20,2021-11-12 12:15:00,10,11
05,05562,15,27,4,14,21,200,2021-11-12 12:15:00,174,15
05,05566,7,5,2,5,21,85,2021-11-12 12:15:00,70,21
05,05570,6,6,2,5,6,41,2021-11-12 12:15:00,41,4
05,05711,6,10,5,4,11,127,2021-11-12 12:15:00,103,7
05,05754,4,4,1,4,11,43,2021-11-12 12:15:00,43,11
05,05758,5,6,3,3,5,49,2021-11-12 12:15:00,41,3
05,05762,6,3,2,5,11,24,2021-11-12 12:15:00,20,11
05,05766,2,11,3,2,3,47,2021-11-12 12:15:00,47,3
05,05770,9,17,10,6,14,196,2021-11-12 12:15:00,174,11
05,05774,7,10,8,5,15,70,2021-11-12 12:15:00,61,9
05,05911,8,17,12,6,24,165,2021-11-12 12:15:00,149,19
05,05913,9,14,8,9,31,254,2021-11-12 12:15:00,254,31
05,05914,6,2,1,4,12,60,2021-11-12 12:15:00,57,5
05,05915,7,3,1,5,26,71,2021-11-12 12:15:00,58,17
05,05916,4,7,4,4,6,58,2021-11-12 12:15:00,58,6
05,05954,8,6,3,6,23,111,2021-11-12 12:15:00,75,16
05,05958,10,4,2,9,18,67,2021-11-12 12:15:00,63,18
05,05962,10,12,7,8,17,88,2021-11-12 12:15:00,87,10
05,05966,3,0,0,3,9,19,2021-11-12 12:15:00,19,9
05,05970,5,5,4,5,11,91,2021-11-12 12:15:00,91,11
05,05974,9,8,1,7,15,76,2021-11-12 12:15:00,70,5
05,05978,8,5,3,8,10,94,2021-11-12 12:15:00,94,10
06,06411,7,8,7,4,12,85,2021-11-12 12:15:00,44,4
06,06412,17,42,15,12,24,254,2021-11-12 12:15:00,225,21
06,06413,4,15,12,2,8,98,2021-11-12 12:15:00,88,6
06,06414,6,17,8,4,8,95,2021-11-12 12:15:00,83,8
06,06431,5,4,2,5,10,31,2021-11-12 12:15:00,31,10
06,06432,2,10,9,2,0,25,2021-11-12 12:15:00,25,0
06,06433,2,7,1,2,2,21,2021-11-12 12:15:00,21,2
06,06434,2,3,2,2,1,23,2021-11-12 12:15:00,23,1
06,06435,7,10,5,4,7,75,2021-11-12 12:15:00,65,3
06,06436,2,4,1,2,1,25,2021-11-12 12:15:00,25,1
06,06437,2,3,2,2,0,126,2021-11-12 12:15:00,126,0
06,06438,2,10,6,2,3,19,2021-11-12 12:15:00,19,3
06,06439,2,5,3,2,3,14,2021-11-12 12:15:00,14,3
06,06440,5,8,2,5,1,61,2021-11-12 12:15:00,61,1
06,06531,6,21,13,4,15,195,2021-11-12 12:15:00,177,13
06,06532,2,2,0,2,0,46,2021-11-12 12:15:00,46,0
06,06533,3,4,1,3,4,43,2021-11-12 12:15:00,43,4
06,06534,3,7,3,3,16,119,2021-11-12 12:15:00,119,16
06,06535,4,1,0,4,5,20,2021-11-12 12:15:00,20,5
06,06611,6,10,4,6,14,131,2021-11-12 12:15:00,131,14
06,06631,5,3,1,3,6,84,2021-11-12 12:15:00,75,4
06,06632,4,5,1,3,8,47,2021-11-12 12:15:00,43,5
06,06633,4,2,0,4,4,22,2021-11-12 12:15:00,22,4
06,06634,3,1,0,3,5,21,2021-11-12 12:15:00,21,5
06,06635,6,2,0,6,10,70,2021-11-12 12:15:00,70,10
06,06636,3,6,1,3,4,26,2021-11-12 12:15:00,26,4
07,07111,6,14,9,4,23,87,2021-11-12 12:15:00,75,15
07,07131,2,2,2,2,2,14,2021-11-12 12:15:00,14,2
07,07132,2,0,0,2,9,7,2021-11-12 12:15:00,7,9
07,07133,6,1,0,4,19,30,2021-11-12 12:15:00,23,9
07,07134,2,0,0,2,4,14,2021-11-12 12:15:00,14,4
07,07135,2,0,0,2,5,3,2021-11-12 12:15:00,3,5
07,07137,3,1,1,3,10,28,2021-11-12 12:15:00,28,10
07,07138,8,8,6,5,7,59,2021-11-12 12:15:00,43,4
07,07140,2,2,1,2,4,10,2021-11-12 12:15:00,10,4
07,07141,5,3,3,5,5,26,2021-11-12 12:15:00,26,5
07,07143,4,2,1,4,8,22,2021-11-12 12:15:00,22,8
07,07211,6,5,3,3,6,73,2021-11-12 12:15:00,63,4
07,07231,2,3,0,2,8,16,2021-11-12 12:15:00,16,8
07,07232,2,1,0,2,2,12,2021-11-12 12:15:00,12,2
07,07233,2,1,0,2,5,11,2021-11-12 12:15:00,11,5
07,07235,2,1,0,2,4,12,2021-11-12 12:15:00,12,4
07,07311,1,2,0,1,3,10,2021-11-12 12:15:00,10,3
07,07312,3,3,3,1,13,89,2021-11-12 12:15:00,80,9
07,07313,3,2,1,2,10,13,2021-11-12 12:15:00,12,4
07,07314,6,13,4,4,20,95,2021-11-12 12:15:00,80,19
07,07315,2,3,2,2,4,104,2021-11-12 12:15:00,104,4
07,07316,1,1,1,1,1,15,2021-11-12 12:15:00,15,1
07,07317,2,2,2,1,2,14,2021-11-12 12:15:00,12,0
07,07318,3,5,0,2,2,26,2021-11-12 12:15:00,25,2
07,07319,3,7,2,1,8,50,2021-11-12 12:15:00,27,3
07,07320,1,0,0,1,1,8,2021-11-12 12:15:00,8,1
07,07331,1,0,0,1,3,4,2021-11-12 12:15:00,4,3
07,07332,2,3,1,2,2,12,2021-11-12 12:15:00,12,2
07,07333,2,0,0,2,0,12,2021-11-12 12:15:00,12,0
07,07334,2,2,1,2,4,17,2021-11-12 12:15:00,17,4
07,07335,1,1,1,1,5,5,2021-11-12 12:15:00,5,5
07,07336,1,0,0,1,4,12,2021-11-12 12:15:00,12,4
07,07337,2,0,0,2,3,10,2021-11-12 12:15:00,10,3
07,07339,1,1,0,1,0,11,2021-11-12 12:15:00,11,0
07,07340,1,0,0,1,6,3,2021-11-12 12:15:00,3,6
08,08111,12,44,23,10,29,224,2021-11-12 12:15:00,207,24
08,08115,6,13,6,4,0,46,2021-11-12 12:15:00,32,0
08,08116,8,23,15,4,9,75,2021-11-12 12:15:00,65,0
08,08117,5,8,1,3,5,38,2021-11-12 12:15:00,34,0
08,08118,5,10,6,4,3,85,2021-11-12 12:15:00,84,2
08,08119,4,7,4,2,16,48,2021-11-12 12:15:00,40,11
08,08121,3,13,2,1,3,43,2021-11-12 12:15:00,34,0
08,08125,2,5,2,2,2,50,2021-11-12 12:15:00,50,2
08,08126,1,4,0,1,1,6,2021-11-12 12:15:00,6,1
08,08127,4,3,1,2,5,45,2021-11-12 12:15:00,39,3
08,08128,4,6,2,3,17,45,2021-11-12 12:15:00,37,9
08,08135,2,7,1,1,5,19,2021-11-12 12:15:00,18,0
08,08136,8,8,2,4,13,59,2021-11-12 12:15:00,46,6
08,08211,3,3,2,1,4,16,2021-11-12 12:15:00,9,1
08,08212,6,14,8,4,15,103,2021-11-12 12:15:00,91,15
08,08215,3,8,4,3,10,37,2021-11-12 12:15:00,37,10
08,08216,2,0,0,2,0,10,2021-11-12 12:15:00,10,0
08,08221,8,14,11,6,30,221,2021-11-12 12:15:00,189,23
08,08222,6,17,11,3,9,101,2021-11-12 12:15:00,84,3
08,08225,3,2,0,3,7,16,2021-11-12 12:15:00,16,7
08,08226,4,10,4,4,2,32,2021-11-12 12:15:00,32,2
08,08231,4,15,7,2,3,49,2021-11-12 12:15:00,40,1
08,08235,3,2,0,3,7,23,2021-11-12 12:15:00,23,7
08,08236,2,4,2,2,2,10,2021-11-12 12:15:00,10,2
08,08237,1,1,0,1,0,6,2021-11-12 12:15:00,6,0
08,08311,7,20,15,4,49,173,2021-11-12 12:15:00,149,37
08,08315,3,4,0,3,4,25,2021-11-12 12:15:00,25,4
08,08316,3,5,3,3,1,91,2021-11-12 12:15:00,91,1
08,08317,8,15,6,6,13,71,2021-11-12 12:15:00,61,8
08,08325,2,4,4,2,1,8,2021-11-12 12:15:00,8,1
08,08326,6,7,1,2,6,51,2021-11-12 12:15:00,38,6
08,08327,1,3,1,1,3,7,2021-11-12 12:15:00,7,3
08,08335,10,8,0,6,17,72,2021-11-12 12:15:00,58,12
08,08336,2,3,0,2,0,31,2021-11-12 12:15:00,17,0
08,08337,1,2,1,1,4,6,2021-11-12 12:15:00,6,4
08,08415,3,3,2,1,4,38,2021-11-12 12:15:00,17,1
08,08416,5,20,15,2,4,90,2021-11-12 12:15:00,63,4
08,08417,2,5,2,2,5,21,2021-11-12 12:15:00,21,5
08,08421,5,11,9,4,13,111,2021-11-12 12:15:00,94,8
08,08425,2,2,2,2,2,14,2021-11-12 12:15:00,14,2
08,08426,1,5,2,1,0,16,2021-11-12 12:15:00,16,0
08,08435,5,5,1,3,22,31,2021-11-12 12:15:00,29,20
08,08436,6,15,6,4,13,51,2021-11-12 12:15:00,48,4
08,08437,2,4,2,2,0,10,2021-11-12 12:15:00,10,0
09,09161,1,15,8,1,6,42,2021-11-12 12:15:00,42,6
09,09162,35,84,47,24,33,502,2021-11-12 12:15:00,432,24
09,09163,3,13,3,1,9,34,2021-11-12 12:15:00,25,4
09,09171,3,9,3,2,0,26,2021-11-12 12:15:00,19,0
09,09172,3,4,2,3,0,18,2021-11-12 12:15:00,18,0
09,09173,2,7,4,2,3,21,2021-11-12 12:15:00,21,3
09,09174,1,8,6,1,3,21,2021-11-12 12:15:00,21,3
09,09175,1,6,3,1,1,17,2021-11-12 12:15:00,17,1
09,09176,3,3,3,3,3,45,2021-11-12 12:15:00,45,3
09,09177,1,6,5,1,0,19,2021-11-12 12:15:00,19,0
09,09178,1,8,3,1,0,10,2021-11-12 12:15:00,10,0
09,09179,1,6,4,1,0,10,2021-11-12 12:15:00,10,0
09,09180,4,10,5,2,9,55,2021-11-12 12:15:00,53,4
09,09181,2,4,1,1,3,11,2021-11-12 12:15:00,11,0
09,09182,1,8,5,1,3,21,2021-11-12 12:15:00,21,3
09,09183,1,7,3,1,0,12,2021-11-12 12:15:00,12,0
09,09184,2,0,0,2,0,6,2021-11-12 12:15:00,6,0
09,09185,4,4,3,2,8,26,2021-11-12 12:15:00,11,3
09,09186,1,2,2,1,1,7,2021-11-12 12:15:00,7,1
09,09187,5,13,7,5,2,63,2021-11-12 12:15:00,63,2
09,09188,6,7,5,5,6,38,2021-11-12 12:15:00,36,4
09,09189,3,16,10,2,12,40,2021-11-12 12:15:00,35,4
09,09190,3,7,5,3,3,20,2021-11-12 12:15:00,20,3
09,09261,5,10,4,3,4,51,2021-11-12 12:15:00,33,2
09,09262,4,10,5,2,6,40,2021-11-12 12:15:00,28,4
09,09263,1,10,6,1,0,26,2021-11-12 12:15:00,26,0
09,09271,2,13,8,2,2,28,2021-11-12 12:15:00,28,2
09,09272,2,9,7,2,1,17,2021-11-12 12:15:00,17,1
09,09273,3,6,3,3,1,13,2021-11-12 12:15:00,13,1
09,09274,1,2,1,1,0,6,2021-11-12 12:15:00,6,0
09,09275,2,8,2,2,1,26,2021-11-12 12:15:00,26,1
09,09276,2,3,2,2,1,12,2021-11-12 12:15:00,12,1
09,09277,2,10,7,2,1,15,2021-11-12 12:15:00,15,1
09,09278,2,5,5,2,3,8,2021-11-12 12:15:00,8,3
09,09279,2,0,0,2,11,6,2021-11-12 12:15:00,6,11
09,09361,3,6,5,1,6,33,2021-11-12 12:15:00,23,5
09,09362,7,32,19,4,37,163,2021-11-12 12:15:00,143,30
09,09363,3,9,5,1,6,46,2021-11-12 12:15:00,40,2
09,09371,1,2,1,1,3,7,2021-11-12 12:15:00,7,3
09,09372,1,9,7,1,0,12,2021-11-12 12:15:00,12,0
09,09373,1,8,4,1,0,22,2021-11-12 12:15:00,22,0
09,09375,2,3,1,2,1,12,2021-11-12 12:15:00,12,1
09,09376,4,6,5,4,9,13,2021-11-12 12:15:00,13,9
09,09377,2,1,1,2,5,11,2021-11-12 12:15:00,11,5
09,09461,4,6,3,1,5,44,2021-11-12 12:15:00,29,0
09,09462,7,6,3,2,5,55,2021-11-12 12:15:00,49,3
09,09463,3,4,2,1,8,32,2021-11-12 12:15:00,27,4
09,09464,3,3,1,1,2,31,2021-11-12 12:15:00,26,1
09,09471,2,4,1,2,5,11,2021-11-12 12:15:00,11,5
09,09472,1,0,0,1,2,4,2021-11-12 12:15:00,4,2
09,09474,2,2,0,2,4,10,2021-11-12 12:15:00,10,4
09,09475,2,4,2,2,3,14,2021-11-12 12:15:00,14,3
09,09476,1,4,1,1,1,14,2021-11-12 12:15:00,14,1
09,09477,1,3,2,1,1,24,2021-11-12 12:15:00,24,1
09,09478,3,5,3,3,5,32,2021-11-12 12:15:00,32,5
09,09479,2,2,0,2,4,14,2021-11-12 12:15:00,14,4
09,09561,2,7,2,2,5,18,2021-11-12 12:15:00,18,5
09,09562,5,20,18,3,7,118,2021-11-12 12:15:00,99,3
09,09563,3,9,5,1,10,35,2021-11-12 12:15:00,35,1
09,09564,12,26,17,6,24,160,2021-11-12 12:15:00,130,14
09,09565,1,2,0,1,0,4,2021-11-12 12:15:00,4,0
09,09571,3,3,0,3,1,21,2021-11-12 12:15:00,21,1
09,09572,1,1,1,1,0,4,2021-11-12 12:15:00,4,0
09,09574,3,10,6,3,0,23,2021-11-12 12:15:00,23,0
09,09575,2,3,3,2,9,39,2021-11-12 12:15:00,39,9
09,09576,1,3,1,1,0,5,2021-11-12 12:15:00,5,0
09,09577,2,6,2,2,2,14,2021-11-12 12:15:00,14,2
09,09661,3,6,4,1,1,51,2021-11-12 12:15:00,40,0
09,09662,4,10,7,2,3,62,2021-11-12 12:15:00,51,1
09,09663,5,15,12,3,17,119,2021-11-12 12:15:00,118,14
09,09671,1,1,1,1,2,6,2021-11-12 12:15:00,6,2
09,09672,4,2,2,4,1,36,2021-11-12 12:15:00,36,1
09,09673,1,7,6,1,16,124,2021-11-12 12:15:00,124,16
09,09674,2,1,1,2,2,4,2021-11-12 12:15:00,4,2
09,09675,1,1,0,1,0,8,2021-11-12 12:15:00,8,0
09,09676,1,4,3,1,2,8,2021-11-12 12:15:00,8,2
09,09677,1,2,2,1,1,6,2021-11-12 12:15:00,6,1
09,09678,2,0,0,2,3,3,2021-11-12 12:15:00,3,3
09,09679,1,0,0,1,1,8,2021-11-12 12:15:00,8,1
09,09761,6,19,7,3,19,114,2021-11-12 12:15:00,83,2
09,09762,1,6,1,1,0,14,2021-11-12 12:15:00,14,0
09,09763,3,5,1,1,7,35,2021-11-12 12:15:00,23,1
09,09764,3,9,4,1,1,26,2021-11-12 12:15:00,19,0
09,09771,2,7,3,2,2,13,2021-11-12 12:15:00,13,2
09,09772,2,4,1,2,2,10,2021-11-12 12:15:00,10,2
09,09773,2,5,1,2,0,13,2021-11-12 12:15:00,13,0
09,09774,4,7,1,4,0,48,2021-11-12 12:15:00,48,0
09,09775,2,5,3,2,1,17,2021-11-12 12:15:00,17,1
09,09776,2,3,0,2,3,9,2021-11-12 12:15:00,9,3
09,09777,3,1,0,3,6,9,2021-11-12 12:15:00,9,6
09,09778,2,6,2,2,1,13,2021-11-12 12:15:00,13,1
09,09779,3,8,3,3,0,23,2021-11-12 12:15:00,23,0
09,09780,2,6,4,2,3,14,2021-11-12 12:15:00,14,3
10,10041,9,12,5,7,30,146,2021-11-12 12:15:00,134,26
10,10042,1,0,0,1,7,5,2021-11-12 12:15:00,5,7
10,10043,4,2,0,2,3,34,2021-11-12 12:15:00,27,0
10,10044,4,3,1,3,8,49,2021-11-12 12:15:00,40,4
10,10045,4,6,3,2,9,146,2021-11-12 12:15:00,133,6
10,10046,1,1,0,1,3,11,2021-11-12 12:15:00,11,3
11,11000,64,146,91,41,87,1066,2021-11-12 12:15:00,968,73
12,12051,4,2,0,3,12,58,2021-11-12 12:15:00,49,5
12,12052,3,9,2,2,12,77,2021-11-12 12:15:00,67,10
12,12053,1,4,2,1,0,12,2021-11-12 12:15:00,12,0
12,12054,6,7,6,4,17,54,2021-11-12 12:15:00,40,9
12,12060,2,3,1,2,17,49,2021-11-12 12:15:00,49,17
12,12061,5,7,2,5,6,30,2021-11-12 12:15:00,30,6
12,12062,2,0,0,2,0,12,2021-11-12 12:15:00,12,0
12,12063,4,3,1,2,0,16,2021-11-12 12:15:00,15,0
12,12064,3,3,2,3,3,20,2021-11-12 12:15:00,20,3
12,12065,5,3,1,5,14,23,2021-11-12 12:15:00,23,14
12,12066,1,5,2,1,4,17,2021-11-12 12:15:00,17,4
12,12067,3,7,3,3,15,48,2021-11-12 12:15:00,48,15
12,12068,3,3,1,3,4,39,2021-11-12 12:15:00,39,4
12,12069,2,5,1,2,7,39,2021-11-12 12:15:00,39,7
12,12070,2,1,0,2,4,10,2021-11-12 12:15:00,10,4
12,12071,3,4,0,3,4,14,2021-11-12 12:15:00,14,4
12,12072,2,0,0,2,3,11,2021-11-12 12:15:00,11,3
12,12073,4,4,0,4,6,22,2021-11-12 12:15:00,22,6
13,13003,4,8,4,2,16,97,2021-11-12 12:15:00,79,10
13,13004,1,0,0,1,0,52,2021-11-12 12:15:00,52,0
13,13071,7,4,2,5,14,67,2021-11-12 12:15:00,56,12
13,13072,6,4,2,4,10,35,2021-11-12 12:15:00,35,10
13,13073,4,6,4,4,14,45,2021-11-12 12:15:00,45,14
13,13074,2,2,0,2,6,11,2021-11-12 12:15:00,11,6
13,13075,9,12,6,7,24,152,2021-11-12 12:15:00,142,14
13,13076,6,2,1,6,16,64,2021-11-12 12:15:00,64,16
14,14511,7,21,13,3,15,169,2021-11-12 12:15:00,150,8
14,14521,7,32,13,6,19,71,2021-11-12 12:15:00,70,16
14,14522,5,17,10,5,3,42,2021-11-12 12:15:00,42,3
14,14523,6,12,6,5,12,51,2021-11-12 12:15:00,51,8
14,14524,6,22,15,5,17,83,2021-11-12 12:15:00,83,15
14,14612,16,50,28,6,38,234,2021-11-12 12:15:00,204,38
14,14625,7,24,10,6,10,55,2021-11-12 12:15:00,55,10
14,14626,7,15,6,6,14,46,2021-11-12 12:15:00,41,13
14,14627,5,18,9,5,6,61,2021-11-12 12:15:00,61,6
14,14628,6,39,7,6,7,74,2021-11-12 12:15:00,74,7
14,14713,11,33,19,7,34,293,2021-11-12 12:15:00,253,22
14,14729,4,7,4,3,12,46,2021-11-12 12:15:00,43,7
14,14730,8,7,2,8,13,45,2021-11-12 12:15:00,45,13
15,15001,3,1,0,1,6,29,2021-11-12 12:15:00,22,1
15,15002,10,18,7,5,34,229,2021-11-12 12:15:00,210,24
15,15003,9,6,4,6,13,183,2021-11-12 12:15:00,169,3
15,15081,2,1,0,2,6,8,2021-11-12 12:15:00,8,6
15,15082,3,6,2,3,13,20,2021-11-12 12:15:00,20,13
15,15083,2,2,0,2,4,12,2021-11-12 12:15:00,12,4
15,15084,3,3,2,3,7,27,2021-11-12 12:15:00,27,7
15,15085,5,5,3,4,8,49,2021-11-12 12:15:00,41,8
15,15086,2,4,2,2,3,19,2021-11-12 12:15:00,19,3
15,15087,3,6,4,3,7,18,2021-11-12 12:15:00,18,7
15,15088,2,7,2,2,3,18,2021-11-12 12:15:00,18,3
15,15089,4,4,3,4,1,33,2021-11-12 12:15:00,33,1
15,15090,3,1,0,2,3,21,2021-11-12 12:15:00,20,1
15,15091,4,3,3,2,7,25,2021-11-12 12:15:00,25,5
16,16051,3,25,11,2,10,64,2021-11-12 12:15:00,61,9
16,16052,1,13,5,1,1,41,2021-11-12 12:15:00,41,1
16,16053,3,14,6,1,11,95,2021-11-12 12:15:00,74,2
16,16054,2,11,3,1,11,21,2021-11-12 12:15:00,17,5
16,16055,1,4,0,1,2,12,2021-11-12 12:15:00,12,2
16,16056,1,1,0,1,0,15,2021-11-12 12:15:00,15,0
16,16061,2,5,1,2,4,11,2021-11-12 12:15:00,11,4
16,16062,4,8,3,3,19,39,2021-11-12 12:15:00,32,12
16,16063,3,3,3,3,10,62,2021-11-12 12:15:00,62,10
16,16064,4,6,2,3,4,13,2021-11-12 12:15:00,13,2
16,16065,1,0,0,1,3,3,2021-11-12 12:15:00,3,3
16,16066,2,14,7,2,4,38,2021-11-12 12:15:00,38,4
16,16067,2,11,4,2,4,15,2021-11-12 12:15:00,15,4
16,16068,1,0,0,1,0,6,2021-11-12 12:15:00,6,0
16,16069,1,5,4,1,1,7,2021-11-12 12:15:00,7,1
16,16070,3,7,5,2,3,14,2021-11-12 12:15:00,13,3
16,16071,3,9,8,3,8,77,2021-11-12 12:15:00,77,8
16,16072,1,2,2,1,2,4,2021-11-12 12:15:00,4,2
16,16073,1,10,6,1,4,16,2021-11-12 12:15:00,16,4
16,16074,1,0,0,1,2,6,2021-11-12 12:15:00,6,2
16,16075,1,0,0,1,0,3,2021-11-12 12:15:00,3,0
16,16076,1,2,2,1,1,7,2021-11-12 12:15:00,7,1
16,16077,2,3,1,1,5,27,2021-11-12 12:15:00,25,3
