bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
05,05170,11,12,5,8,22,108,2022-02-15 11:19:26+00:00,99,20
05,05314,18,25,12,11,21,271,2022-02-15 11:19:26+00:00,221,7
05,05315,29,46,16,18,27,354,2022-02-15 11:19:26+00:00,297,24
05,05316,5,4,1,2,14,55,2022-02-15 11:19:26+00:00,41,10
05,05334,13,24,12,7,12,264,2022-02-15 11:19:26+00:00,247,9
05,05358,6,4,2,4,6,55,2022-02-15 11:19:26+00:00,51,2
05,05362,6,12,7,6,10,48,2022-02-15 11:19:26+00:00,48,10
05,05366,3,2,1,3,5,23,2022-02-15 11:19:26+00:00,23,5
05,05370,3,5,3,3,2,38,2022-02-15 11:19:26+00:00,38,2
05,05374,6,7,4,6,17,65,2022-02-15 11:19:26+00:00,65,17
05,05378,4,6,3,4,7,32,2022-02-15 11:19:26+00:00,32,7
05,05382,7,9,2,6,10,72,2022-02-15 11:19:26+00:00,62,7
05,05512,2,1,0,2,11,32,2022-02-15 11:19:26+00:00,32,11
05,05513,7,7,4,4,25,64,2022-02-15 11:19:26+00:00,55,13
05,05515,10,5,2,7,17,196,2022-02-15 11:19:26+00:00,181,11
05,05554,6,7,2,5,16,55,2022-02-15 11:19:26+00:00,55,14
05,05558,5,3,0,3,2,29,2022-02-15 11:19:26+00:00,19,2
05,05562,15,20,5,14,48,179,2022-02-15 11:19:26+00:00,156,39
05,05566,7,3,1,5,16,90,2022-02-15 11:19:26+00:00,77,14
05,05570,6,7,3,5,14,36,2022-02-15 11:19:26+00:00,36,10
05,05711,6,10,4,4,12,123,2022-02-15 11:19:26+00:00,101,6
05,05754,4,6,2,4,0,46,2022-02-15 11:19:26+00:00,46,0
05,05758,5,6,3,3,12,46,2022-02-15 11:19:26+00:00,43,5
05,05762,6,3,3,5,8,28,2022-02-15 11:19:26+00:00,24,8
05,05766,2,9,4,2,2,48,2022-02-15 11:19:26+00:00,48,2
05,05770,9,10,4,6,32,176,2022-02-15 11:19:26+00:00,152,29
05,05774,7,22,16,5,12,78,2022-02-15 11:19:26+00:00,68,7
05,05911,8,18,12,6,19,170,2022-02-15 11:19:26+00:00,152,16
05,05913,8,23,13,8,33,244,2022-02-15 11:19:26+00:00,244,33
05,05914,7,8,5,5,7,70,2022-02-15 11:19:26+00:00,65,3
05,05915,7,8,5,5,26,70,2022-02-15 11:19:26+00:00,60,14
05,05916,4,4,3,4,15,47,2022-02-15 11:19:26+00:00,47,15
05,05954,8,17,6,6,21,110,2022-02-15 11:19:26+00:00,76,12
05,05958,10,12,7,9,22,68,2022-02-15 11:19:26+00:00,64,20
05,05962,10,10,3,8,23,82,2022-02-15 11:19:26+00:00,77,20
05,05966,3,5,4,3,5,22,2022-02-15 11:19:26+00:00,22,5
05,05970,5,6,3,5,7,100,2022-02-15 11:19:26+00:00,100,7
05,05974,9,6,2,7,17,72,2022-02-15 11:19:26+00:00,65,10
05,05978,8,10,5,8,12,89,2022-02-15 11:19:26+00:00,89,12
06,06411,7,10,5,4,22,84,2022-02-15 11:19:26+00:00,47,13
06,06412,17,41,13,12,45,255,2022-02-15 11:19:26+00:00,228,41
06,06413,4,9,2,2,13,97,2022-02-15 11:19:26+00:00,87,9
06,06414,6,13,6,4,9,89,2022-02-15 11:19:26+00:00,81,7
06,06431,5,3,0,5,8,33,2022-02-15 11:19:26+00:00,33,8
06,06432,2,14,10,2,0,27,2022-02-15 11:19:26+00:00,27,0
06,06433,2,7,2,2,1,24,2022-02-15 11:19:26+00:00,24,1
06,06434,2,6,3,2,3,19,2022-02-15 11:19:26+00:00,19,3
06,06435,7,16,3,4,12,69,2022-02-15 11:19:26+00:00,60,8
06,06436,2,2,0,2,0,27,2022-02-15 11:19:26+00:00,27,0
06,06437,2,13,5,2,2,124,2022-02-15 11:19:26+00:00,124,2
06,06438,2,7,4,2,7,16,2022-02-15 11:19:26+00:00,16,7
06,06439,2,4,3,2,1,15,2022-02-15 11:19:26+00:00,15,1
06,06440,5,8,5,5,0,63,2022-02-15 11:19:26+00:00,63,0
06,06531,6,15,10,4,26,182,2022-02-15 11:19:26+00:00,166,21
06,06532,2,4,1,2,4,46,2022-02-15 11:19:26+00:00,46,4
06,06533,3,2,1,3,6,44,2022-02-15 11:19:26+00:00,44,6
06,06534,3,7,3,3,7,127,2022-02-15 11:19:26+00:00,127,7
06,06535,4,1,0,4,5,18,2022-02-15 11:19:26+00:00,18,5
06,06611,6,14,8,6,23,119,2022-02-15 11:19:26+00:00,119,23
06,06631,5,9,4,3,18,74,2022-02-15 11:19:26+00:00,64,17
06,06632,4,2,0,3,14,44,2022-02-15 11:19:26+00:00,39,12
06,06633,4,2,1,4,6,23,2022-02-15 11:19:26+00:00,23,6
06,06634,3,1,0,3,11,18,2022-02-15 11:19:26+00:00,18,11
06,06635,6,3,3,6,12,69,2022-02-15 11:19:26+00:00,69,12
06,06636,3,3,0,3,6,23,2022-02-15 11:19:26+00:00,23,6
07,07111,6,15,7,4,28,88,2022-02-15 11:19:26+00:00,75,23
07,07131,2,0,0,2,3,15,2022-02-15 11:19:26+00:00,15,3
07,07132,2,3,2,2,8,7,2022-02-15 11:19:26+00:00,7,8
07,07133,6,5,2,4,10,36,2022-02-15 11:19:26+00:00,29,3
07,07134,2,2,0,2,2,16,2022-02-15 11:19:26+00:00,16,2
07,07135,2,5,0,2,2,8,2022-02-15 11:19:26+00:00,8,2
07,07137,3,4,3,3,8,27,2022-02-15 11:19:26+00:00,27,8
07,07138,8,2,1,5,11,52,2022-02-15 11:19:26+00:00,42,4
07,07140,2,1,0,2,6,8,2022-02-15 11:19:26+00:00,8,6
07,07141,5,5,3,5,9,24,2022-02-15 11:19:26+00:00,24,9
07,07143,4,3,0,4,11,20,2022-02-15 11:19:26+00:00,20,11
07,07211,5,0,0,2,22,57,2022-02-15 11:19:26+00:00,46,21
07,07231,2,1,0,2,1,21,2022-02-15 11:19:26+00:00,21,1
07,07232,2,0,0,2,2,14,2022-02-15 11:19:26+00:00,14,2
07,07233,2,0,0,2,5,11,2022-02-15 11:19:26+00:00,11,5
07,07235,2,0,0,2,1,11,2022-02-15 11:19:26+00:00,11,1
07,07311,1,3,1,1,1,12,2022-02-15 11:19:26+00:00,12,1
07,07312,3,11,7,1,5,103,2022-02-15 11:19:26+00:00,93,2
07,07313,3,1,0,2,5,17,2022-02-15 11:19:26+00:00,17,0
07,07314,6,12,6,4,21,80,2022-02-15 11:19:26+00:00,71,14
07,07315,3,7,2,2,9,98,2022-02-15 11:19:26+00:00,82,7
07,07316,1,1,0,1,4,11,2022-02-15 11:19:26+00:00,11,4
07,07317,2,1,0,1,6,10,2022-02-15 11:19:26+00:00,9,3
07,07318,3,5,1,2,1,27,2022-02-15 11:19:26+00:00,26,1
07,07319,3,5,1,1,12,40,2022-02-15 11:19:26+00:00,23,7
07,07320,1,0,0,1,3,6,2022-02-15 11:19:26+00:00,6,3
07,07331,1,0,0,1,0,7,2022-02-15 11:19:26+00:00,7,0
07,07332,2,0,0,2,8,8,2022-02-15 11:19:26+00:00,8,8
07,07333,2,1,1,2,2,10,2022-02-15 11:19:26+00:00,10,2
07,07334,2,0,0,2,5,16,2022-02-15 11:19:26+00:00,16,5
07,07335,1,0,0,1,4,6,2022-02-15 11:19:26+00:00,6,4
07,07336,1,1,1,1,0,16,2022-02-15 11:19:26+00:00,16,0
07,07337,2,0,0,2,1,11,2022-02-15 11:19:26+00:00,11,1
07,07339,1,0,0,1,1,9,2022-02-15 11:19:26+00:00,9,1
07,07340,1,0,0,1,2,5,2022-02-15 11:19:26+00:00,5,2
08,08111,12,38,22,10,32,212,2022-02-15 11:19:26+00:00,191,31
08,08115,6,4,1,4,8,41,2022-02-15 11:19:26+00:00,31,5
08,08116,8,6,2,4,20,62,2022-02-15 11:19:26+00:00,56,11
08,08117,4,4,1,2,15,29,2022-02-15 11:19:26+00:00,28,4
08,08118,5,19,12,4,4,80,2022-02-15 11:19:26+00:00,79,3
08,08119,4,5,3,2,17,47,2022-02-15 11:19:26+00:00,39,12
08,08121,3,4,1,1,6,43,2022-02-15 11:19:26+00:00,32,4
08,08125,2,7,2,2,6,40,2022-02-15 11:19:26+00:00,40,6
08,08126,1,1,0,1,0,7,2022-02-15 11:19:26+00:00,7,0
08,08127,4,5,1,2,8,42,2022-02-15 11:19:26+00:00,38,4
08,08128,4,5,1,3,18,42,2022-02-15 11:19:26+00:00,35,9
08,08135,2,5,2,1,6,14,2022-02-15 11:19:26+00:00,14,0
08,08136,8,10,3,4,16,58,2022-02-15 11:19:26+00:00,42,12
08,08211,3,4,2,1,8,14,2022-02-15 11:19:26+00:00,9,3
08,08212,6,6,6,4,6,99,2022-02-15 11:19:26+00:00,91,2
08,08215,3,8,1,3,11,39,2022-02-15 11:19:26+00:00,39,11
08,08216,2,0,0,2,0,12,2022-02-15 11:19:26+00:00,12,0
08,08221,8,22,12,6,21,201,2022-02-15 11:19:26+00:00,176,10
08,08222,6,13,10,3,16,88,2022-02-15 11:19:26+00:00,72,9
08,08225,3,1,1,3,8,15,2022-02-15 11:19:26+00:00,15,8
08,08226,4,2,1,4,0,34,2022-02-15 11:19:26+00:00,34,0
08,08231,4,9,7,2,7,48,2022-02-15 11:19:26+00:00,38,6
08,08235,3,3,1,3,1,22,2022-02-15 11:19:26+00:00,22,1
08,08236,2,2,2,2,4,11,2022-02-15 11:19:26+00:00,11,4
08,08237,1,3,0,1,1,11,2022-02-15 11:19:26+00:00,11,1
08,08311,7,23,12,4,25,177,2022-02-15 11:19:26+00:00,156,10
08,08315,3,2,1,3,2,27,2022-02-15 11:19:26+00:00,27,2
08,08316,4,4,1,4,2,100,2022-02-15 11:19:26+00:00,100,2
08,08317,8,7,4,6,22,65,2022-02-15 11:19:26+00:00,56,16
08,08325,2,6,5,2,0,10,2022-02-15 11:19:26+00:00,10,0
08,08326,6,4,0,2,18,41,2022-02-15 11:19:26+00:00,35,13
08,08327,1,1,0,1,0,8,2022-02-15 11:19:26+00:00,8,0
08,08335,10,5,1,6,24,66,2022-02-15 11:19:26+00:00,56,15
08,08336,2,4,3,2,11,21,2022-02-15 11:19:26+00:00,16,3
08,08337,1,3,3,1,0,10,2022-02-15 11:19:26+00:00,10,0
08,08415,3,3,1,1,9,35,2022-02-15 11:19:26+00:00,16,4
08,08416,5,7,5,2,11,87,2022-02-15 11:19:26+00:00,62,7
08,08417,2,8,3,2,1,23,2022-02-15 11:19:26+00:00,23,1
08,08421,5,12,5,4,18,113,2022-02-15 11:19:26+00:00,94,15
08,08425,2,1,1,2,4,11,2022-02-15 11:19:26+00:00,11,4
08,08426,1,0,0,1,0,16,2022-02-15 11:19:26+00:00,16,0
08,08435,5,1,0,3,20,34,2022-02-15 11:19:26+00:00,32,17
08,08436,6,9,4,4,14,46,2022-02-15 11:19:26+00:00,45,7
08,08437,2,2,1,2,0,12,2022-02-15 11:19:26+00:00,12,0
09,09161,1,7,2,1,4,42,2022-02-15 11:19:26+00:00,42,4
09,09162,35,79,39,24,48,500,2022-02-15 11:19:26+00:00,435,32
09,09163,3,6,1,1,6,36,2022-02-15 11:19:26+00:00,27,1
09,09171,3,6,3,2,3,22,2022-02-15 11:19:26+00:00,18,0
09,09172,3,1,0,3,8,14,2022-02-15 11:19:26+00:00,14,8
09,09173,2,7,2,2,3,23,2022-02-15 11:19:26+00:00,23,3
09,09174,1,3,2,1,4,22,2022-02-15 11:19:26+00:00,22,4
09,09175,1,2,1,1,1,19,2022-02-15 11:19:26+00:00,19,1
09,09176,3,4,1,3,7,41,2022-02-15 11:19:26+00:00,41,7
09,09177,1,4,2,1,0,19,2022-02-15 11:19:26+00:00,19,0
09,09178,1,2,0,1,0,15,2022-02-15 11:19:26+00:00,15,0
09,09179,1,2,1,1,1,9,2022-02-15 11:19:26+00:00,9,1
09,09180,4,7,3,2,12,48,2022-02-15 11:19:26+00:00,46,7
09,09181,2,2,0,1,3,11,2022-02-15 11:19:26+00:00,11,0
09,09182,1,1,1,1,5,20,2022-02-15 11:19:26+00:00,20,5
09,09183,1,3,1,1,1,11,2022-02-15 11:19:26+00:00,11,1
09,09184,2,1,0,2,0,6,2022-02-15 11:19:26+00:00,6,0
09,09185,4,2,0,2,11,24,2022-02-15 11:19:26+00:00,15,0
09,09186,1,2,1,1,0,8,2022-02-15 11:19:26+00:00,8,0
09,09187,5,5,5,5,9,58,2022-02-15 11:19:26+00:00,58,9
09,09188,6,13,10,5,7,44,2022-02-15 11:19:26+00:00,42,5
09,09189,3,6,3,2,14,39,2022-02-15 11:19:26+00:00,32,8
09,09190,3,0,0,3,6,17,2022-02-15 11:19:26+00:00,17,6
09,09261,5,4,2,3,7,46,2022-02-15 11:19:26+00:00,31,2
09,09262,4,6,3,2,11,36,2022-02-15 11:19:26+00:00,27,6
09,09263,1,0,0,1,6,21,2022-02-15 11:19:26+00:00,21,6
09,09271,2,2,2,2,3,29,2022-02-15 11:19:26+00:00,29,3
09,09272,2,1,1,2,7,13,2022-02-15 11:19:26+00:00,13,7
09,09273,3,1,0,3,1,10,2022-02-15 11:19:26+00:00,10,1
09,09274,1,0,0,1,3,3,2022-02-15 11:19:26+00:00,3,3
09,09275,2,1,1,2,6,19,2022-02-15 11:19:26+00:00,19,6
09,09276,2,1,0,2,2,12,2022-02-15 11:19:26+00:00,12,2
09,09277,2,3,3,2,2,14,2022-02-15 11:19:26+00:00,14,2
09,09278,2,1,1,2,5,8,2022-02-15 11:19:26+00:00,8,5
09,09279,2,0,0,2,4,8,2022-02-15 11:19:26+00:00,8,4
09,09361,3,1,0,1,9,30,2022-02-15 11:19:26+00:00,22,6
09,09362,7,18,12,4,27,178,2022-02-15 11:19:26+00:00,163,15
09,09363,3,4,2,1,11,43,2022-02-15 11:19:26+00:00,39,5
09,09371,1,1,1,1,3,7,2022-02-15 11:19:26+00:00,7,3
09,09372,1,0,0,1,4,5,2022-02-15 11:19:26+00:00,5,4
09,09373,1,3,1,1,8,14,2022-02-15 11:19:26+00:00,14,8
09,09375,2,4,2,2,0,10,2022-02-15 11:19:26+00:00,10,0
09,09376,4,4,3,4,5,21,2022-02-15 11:19:26+00:00,21,5
09,09377,2,3,0,2,2,12,2022-02-15 11:19:26+00:00,12,2
09,09461,4,5,2,1,7,36,2022-02-15 11:19:26+00:00,25,4
09,09462,7,6,3,2,4,55,2022-02-15 11:19:26+00:00,51,0
09,09463,3,3,2,1,16,27,2022-02-15 11:19:26+00:00,24,10
09,09464,3,2,0,1,5,29,2022-02-15 11:19:26+00:00,26,2
09,09471,2,2,1,2,5,11,2022-02-15 11:19:26+00:00,11,5
09,09472,1,0,0,1,1,5,2022-02-15 11:19:26+00:00,5,1
09,09474,2,1,0,2,2,10,2022-02-15 11:19:26+00:00,10,2
09,09475,2,1,0,2,0,17,2022-02-15 11:19:26+00:00,17,0
09,09476,1,2,0,1,2,13,2022-02-15 11:19:26+00:00,13,2
09,09477,1,2,2,1,4,23,2022-02-15 11:19:26+00:00,23,4
09,09478,3,1,1,3,8,31,2022-02-15 11:19:26+00:00,31,8
09,09479,2,2,1,2,5,13,2022-02-15 11:19:26+00:00,13,5
09,09561,2,4,1,2,4,21,2022-02-15 11:19:26+00:00,21,4
09,09562,5,11,7,3,13,106,2022-02-15 11:19:26+00:00,93,8
09,09563,3,4,1,1,4,44,2022-02-15 11:19:26+00:00,39,0
09,09564,12,24,10,6,30,160,2022-02-15 11:19:26+00:00,139,13
09,09565,1,0,0,1,2,2,2022-02-15 11:19:26+00:00,2,2
09,09571,3,1,1,3,2,22,2022-02-15 11:19:26+00:00,22,2
09,09572,1,0,0,1,0,3,2022-02-15 11:19:26+00:00,3,0
09,09574,3,2,2,3,5,17,2022-02-15 11:19:26+00:00,17,5
09,09575,2,0,0,2,2,30,2022-02-15 11:19:26+00:00,30,2
09,09576,1,0,0,1,3,5,2022-02-15 11:19:26+00:00,5,3
09,09577,2,0,0,2,6,10,2022-02-15 11:19:26+00:00,10,6
09,09661,3,5,1,1,5,48,2022-02-15 11:19:26+00:00,38,3
09,09662,4,5,2,2,5,64,2022-02-15 11:19:26+00:00,52,4
09,09663,5,9,6,3,21,111,2022-02-15 11:19:26+00:00,110,18
09,09671,1,1,1,1,3,7,2022-02-15 11:19:26+00:00,7,3
09,09672,4,1,1,4,1,33,2022-02-15 11:19:26+00:00,33,1
09,09673,1,11,3,1,14,126,2022-02-15 11:19:26+00:00,126,14
09,09674,2,0,0,2,2,4,2022-02-15 11:19:26+00:00,4,2
09,09675,1,0,0,1,1,6,2022-02-15 11:19:26+00:00,6,1
09,09676,1,3,1,1,0,8,2022-02-15 11:19:26+00:00,8,0
09,09677,1,2,1,1,5,4,2022-02-15 11:19:26+00:00,4,5
09,09678,2,0,0,2,3,3,2022-02-15 11:19:26+00:00,3,3
09,09679,1,0,0,1,2,4,2022-02-15 11:19:26+00:00,4,2
09,09761,6,14,4,3,25,118,2022-02-15 11:19:26+00:00,83,11
09,09762,1,2,1,1,1,13,2022-02-15 11:19:26+00:00,13,1
09,09763,3,3,1,1,12,32,2022-02-15 11:19:26+00:00,20,6
09,09764,3,3,2,1,5,25,2022-02-15 11:19:26+00:00,20,0
09,09771,2,3,1,2,0,15,2022-02-15 11:19:26+00:00,15,0
09,09772,2,1,1,2,3,9,2022-02-15 11:19:26+00:00,9,3
09,09773,2,1,0,2,2,12,2022-02-15 11:19:26+00:00,12,2
09,09774,4,5,3,4,4,43,2022-02-15 11:19:26+00:00,43,4
09,09775,2,1,0,2,3,20,2022-02-15 11:19:26+00:00,20,3
09,09776,2,1,0,2,4,8,2022-02-15 11:19:26+00:00,8,4
09,09777,3,3,0,3,3,12,2022-02-15 11:19:26+00:00,12,3
09,09778,2,1,0,2,6,9,2022-02-15 11:19:26+00:00,9,6
09,09779,3,1,1,3,3,24,2022-02-15 11:19:26+00:00,24,3
09,09780,2,4,3,2,2,10,2022-02-15 11:19:26+00:00,10,2
10,10041,9,22,7,7,31,152,2022-02-15 11:19:26+00:00,142,25
10,10042,1,1,1,1,3,9,2022-02-15 11:19:26+00:00,9,3
10,10043,4,4,2,2,10,29,2022-02-15 11:19:26+00:00,23,6
10,10044,4,5,3,3,21,38,2022-02-15 11:19:26+00:00,34,12
10,10045,4,8,0,2,25,152,2022-02-15 11:19:26+00:00,140,21
10,10046,1,1,0,1,2,12,2022-02-15 11:19:26+00:00,12,2
11,11000,68,197,115,41,139,998,2022-02-15 11:19:26+00:00,910,101
12,12051,4,10,4,3,11,56,2022-02-15 11:19:26+00:00,45,6
12,12052,3,8,5,2,13,78,2022-02-15 11:19:26+00:00,69,10
12,12053,1,3,3,1,1,9,2022-02-15 11:19:26+00:00,9,1
12,12054,6,3,1,4,20,50,2022-02-15 11:19:26+00:00,36,12
12,12060,2,4,2,2,7,56,2022-02-15 11:19:26+00:00,56,7
12,12061,5,2,0,5,9,28,2022-02-15 11:19:26+00:00,28,9
12,12062,3,1,0,3,3,13,2022-02-15 11:19:26+00:00,13,3
12,12063,4,2,0,2,5,16,2022-02-15 11:19:26+00:00,15,2
12,12064,3,5,2,3,1,21,2022-02-15 11:19:26+00:00,21,1
12,12065,5,4,1,5,16,21,2022-02-15 11:19:26+00:00,21,16
12,12066,1,3,1,1,2,15,2022-02-15 11:19:26+00:00,15,2
12,12067,3,9,5,3,10,52,2022-02-15 11:19:26+00:00,52,10
12,12068,3,6,3,3,4,37,2022-02-15 11:19:26+00:00,37,4
12,12069,3,9,2,3,8,56,2022-02-15 11:19:26+00:00,56,8
12,12070,2,5,3,2,5,9,2022-02-15 11:19:26+00:00,9,5
12,12071,3,1,0,3,3,17,2022-02-15 11:19:26+00:00,17,3
12,12072,2,2,2,2,2,8,2022-02-15 11:19:26+00:00,8,2
12,12073,4,1,0,4,4,21,2022-02-15 11:19:26+00:00,21,4
13,13003,4,12,9,2,18,91,2022-02-15 11:19:26+00:00,77,8
13,13004,3,4,0,1,15,57,2022-02-15 11:19:26+00:00,51,1
13,13071,7,13,2,5,10,72,2022-02-15 11:19:26+00:00,64,8
13,13072,6,3,0,4,20,31,2022-02-15 11:19:26+00:00,31,20
13,13073,4,5,5,4,14,43,2022-02-15 11:19:26+00:00,43,14
13,13074,2,0,0,2,11,6,2022-02-15 11:19:26+00:00,6,11
13,13075,9,22,14,7,33,146,2022-02-15 11:19:26+00:00,136,23
13,13076,7,18,4,7,19,101,2022-02-15 11:19:26+00:00,101,19
14,14511,7,11,3,3,27,152,2022-02-15 11:19:26+00:00,135,18
14,14521,7,5,5,6,29,61,2022-02-15 11:19:26+00:00,58,28
14,14522,5,2,2,5,19,32,2022-02-15 11:19:26+00:00,32,19
14,14523,6,8,2,5,15,51,2022-02-15 11:19:26+00:00,51,11
14,14524,6,5,4,5,24,78,2022-02-15 11:19:26+00:00,76,24
14,14612,17,31,19,6,39,237,2022-02-15 11:19:26+00:00,215,31
14,14625,7,9,4,6,21,42,2022-02-15 11:19:26+00:00,42,21
14,14626,7,9,3,6,14,49,2022-02-15 11:19:26+00:00,46,11
14,14627,5,11,6,5,13,51,2022-02-15 11:19:26+00:00,51,13
14,14628,6,43,3,6,12,86,2022-02-15 11:19:26+00:00,86,12
14,14713,11,29,9,7,59,274,2022-02-15 11:19:26+00:00,250,31
14,14729,4,3,1,3,23,35,2022-02-15 11:19:26+00:00,30,20
14,14730,8,2,0,8,15,40,2022-02-15 11:19:26+00:00,40,15
15,15001,3,4,2,1,8,32,2022-02-15 11:19:26+00:00,25,3
15,15002,10,16,4,5,45,234,2022-02-15 11:19:26+00:00,215,35
