bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
05,05915,7,1,1,5,31,61,2022-06-06 10:19:54+00:00,48,22
05,05916,4,4,0,4,10,53,2022-06-06 10:19:54+00:00,53,10
05,05954,8,0,0,6,30,96,2022-06-06 10:19:54+00:00,63,20
05,05958,9,1,0,8,21,53,2022-06-06 10:19:54+00:00,50,18
05,05962,10,4,3,8,22,82,2022-06-06 10:19:54+00:00,78,18
05,05966,3,0,0,3,13,13,2022-06-06 10:19:54+00:00,13,13
05,05970,4,1,1,4,8,65,2022-06-06 10:19:54+00:00,65,8
05,05974,9,0,0,7,18,71,2022-06-06 10:19:54+00:00,65,10
05,05978,8,2,0,8,18,92,2022-06-06 10:19:54+00:00,92,18
06,06411,7,2,1,4,17,86,2022-06-06 10:19:54+00:00,49,9
06,06412,17,11,5,12,31,244,2022-06-06 10:19:54+00:00,215,31
06,06413,4,3,1,2,17,89,2022-06-06 10:19:54+00:00,76,16
06,06414,6,0,0,4,5,81,2022-06-06 10:19:54+00:00,72,5
06,06431,5,0,0,5,9,32,2022-06-06 10:19:54+00:00,32,9
06,06432,2,6,3,2,0,21,2022-06-06 10:19:54+00:00,21,0
06,06433,2,0,0,2,0,23,2022-06-06 10:19:54+00:00,23,0
06,06434,2,0,0,2,6,12,2022-06-06 10:19:54+00:00,12,6
06,06435,7,1,0,4,6,72,2022-06-06 10:19:54+00:00,62,3
06,06436,2,2,0,2,7,21,2022-06-06 10:19:54+00:00,21,7
06,06437,2,9,0,2,3,123,2022-06-06 10:19:54+00:00,123,3
06,06438,2,1,0,2,4,19,2022-06-06 10:19:54+00:00,19,4
06,06439,2,0,0,2,2,9,2022-06-06 10:19:54+00:00,9,2
06,06440,5,3,3,5,3,58,2022-06-06 10:19:54+00:00,58,3
06,06531,6,13,6,4,26,191,2022-06-06 10:19:54+00:00,170,24
06,06532,2,0,0,2,3,44,2022-06-06 10:19:54+00:00,44,3
06,06533,3,1,0,3,7,38,2022-06-06 10:19:54+00:00,38,7
06,06534,3,6,1,3,16,121,2022-06-06 10:19:54+00:00,121,16
06,06535,4,0,0,4,11,12,2022-06-06 10:19:54+00:00,12,11
06,06611,6,7,3,6,13,133,2022-06-06 10:19:54+00:00,133,13
06,06631,3,1,0,3,13,67,2022-06-06 10:19:54+00:00,67,13
06,06632,4,1,0,3,14,44,2022-06-06 10:19:54+00:00,40,11
06,06633,4,0,0,4,8,21,2022-06-06 10:19:54+00:00,21,8
06,06634,3,0,0,3,6,20,2022-06-06 10:19:54+00:00,20,6
06,06635,6,3,3,6,16,60,2022-06-06 10:19:54+00:00,60,16
06,06636,3,0,0,3,8,22,2022-06-06 10:19:54+00:00,22,8
07,07111,6,3,1,4,35,77,2022-06-06 10:19:54+00:00,62,31
07,07131,2,0,0,2,2,16,2022-06-06 10:19:54+00:00,16,2
07,07132,2,0,0,2,5,9,2022-06-06 10:19:54+00:00,9,5
07,07133,6,0,0,4,12,34,2022-06-06 10:19:54+00:00,28,4
07,07134,2,0,0,2,3,15,2022-06-06 10:19:54+00:00,15,3
07,07135,2,0,0,2,6,7,2022-06-06 10:19:54+00:00,7,6
07,07137,3,1,1,3,23,15,2022-06-06 10:19:54+00:00,15,23
07,07138,7,0,0,5,15,53,2022-06-06 10:19:54+00:00,38,12
07,07140,2,0,0,2,5,9,2022-06-06 10:19:54+00:00,9,5
07,07141,5,1,1,5,10,23,2022-06-06 10:19:54+00:00,23,10
07,07143,4,1,1,4,4,22,2022-06-06 10:19:54+00:00,22,4
07,07211,5,1,0,2,9,70,2022-06-06 10:19:54+00:00,60,7
07,07231,2,0,0,2,4,18,2022-06-06 10:19:54+00:00,18,4
07,07232,2,1,0,2,6,9,2022-06-06 10:19:54+00:00,9,6
07,07233,2,1,1,2,1,12,2022-06-06 10:19:54+00:00,12,1
07,07235,2,0,0,2,9,5,2022-06-06 10:19:54+00:00,5,9
07,07311,1,1,0,1,6,7,2022-06-06 10:19:54+00:00,7,6
07,07312,3,1,0,1,3,105,2022-06-06 10:19:54+00:00,93,2
07,07313,3,0,0,2,5,17,2022-06-06 10:19:54+00:00,16,1
07,07314,6,1,0,4,21,80,2022-06-06 10:19:54+00:00,72,13
07,07315,2,1,0,2,17,71,2022-06-06 10:19:54+00:00,71,17
07,07316,1,1,0,1,2,15,2022-06-06 10:19:54+00:00,15,2
07,07317,2,1,0,1,2,14,2022-06-06 10:19:54+00:00,11,1
07,07318,3,1,1,2,1,24,2022-06-06 10:19:54+00:00,23,1
07,07319,3,0,0,1,8,44,2022-06-06 10:19:54+00:00,25,5
07,07320,1,0,0,1,5,4,2022-06-06 10:19:54+00:00,4,5
07,07331,1,0,0,1,2,4,2022-06-06 10:19:54+00:00,4,2
07,07332,2,0,0,2,7,10,2022-06-06 10:19:54+00:00,10,7
07,07333,2,1,0,2,4,8,2022-06-06 10:19:54+00:00,8,4
07,07334,2,1,0,2,2,22,2022-06-06 10:19:54+00:00,22,2
07,07335,1,1,0,1,6,4,2022-06-06 10:19:54+00:00,4,6
07,07336,1,1,1,1,3,13,2022-06-06 10:19:54+00:00,13,3
07,07337,2,0,0,2,0,9,2022-06-06 10:19:54+00:00,9,0
07,07339,1,0,0,1,0,10,2022-06-06 10:19:54+00:00,10,0
07,07340,1,0,0,1,4,3,2022-06-06 10:19:54+00:00,3,4
08,08111,12,13,7,10,47,200,2022-06-06 10:19:54+00:00,180,45
08,08115,6,4,1,4,18,33,2022-06-06 10:19:54+00:00,24,14
08,08116,8,4,2,4,18,67,2022-06-06 10:19:54+00:00,57,12
08,08117,4,0,0,2,13,27,2022-06-06 10:19:54+00:00,22,6
08,08118,5,11,4,4,5,77,2022-06-06 10:19:54+00:00,76,4
08,08119,4,0,0,2,20,42,2022-06-06 10:19:54+00:00,35,14
08,08121,3,0,0,1,24,32,2022-06-06 10:19:54+00:00,20,20
08,08125,2,3,2,2,4,42,2022-06-06 10:19:54+00:00,42,4
08,08126,1,0,0,1,2,5,2022-06-06 10:19:54+00:00,5,2
08,08127,4,3,2,2,7,43,2022-06-06 10:19:54+00:00,42,0
08,08128,4,1,0,3,12,44,2022-06-06 10:19:54+00:00,34,6
08,08135,2,1,0,1,8,14,2022-06-06 10:19:54+00:00,13,3
08,08136,8,3,0,4,20,49,2022-06-06 10:19:54+00:00,35,17
08,08211,3,0,0,1,4,16,2022-06-06 10:19:54+00:00,8,2
08,08212,6,1,0,4,11,101,2022-06-06 10:19:54+00:00,91,9
08,08215,3,1,1,3,11,41,2022-06-06 10:19:54+00:00,41,11
08,08216,1,1,1,1,0,12,2022-06-06 10:19:54+00:00,12,0
08,08221,8,1,1,6,47,198,2022-06-06 10:19:54+00:00,172,41
08,08222,6,4,4,3,14,93,2022-06-06 10:19:54+00:00,78,6
08,08225,3,0,0,3,8,13,2022-06-06 10:19:54+00:00,13,8
08,08226,4,0,0,4,5,33,2022-06-06 10:19:54+00:00,33,5
08,08231,4,1,1,2,13,42,2022-06-06 10:19:54+00:00,31,11
08,08235,2,1,0,2,3,15,2022-06-06 10:19:54+00:00,15,3
08,08236,2,0,0,2,2,10,2022-06-06 10:19:54+00:00,10,2
08,08237,1,0,0,1,3,9,2022-06-06 10:19:54+00:00,9,3
08,08311,7,4,0,4,25,177,2022-06-06 10:19:54+00:00,143,23
08,08315,3,0,0,3,9,20,2022-06-06 10:19:54+00:00,20,9
08,08316,4,1,1,4,2,94,2022-06-06 10:19:54+00:00,94,2
08,08317,8,1,1,6,16,72,2022-06-06 10:19:54+00:00,57,16
08,08325,2,0,0,2,3,7,2022-06-06 10:19:54+00:00,7,3
08,08326,6,2,0,2,7,52,2022-06-06 10:19:54+00:00,42,6
08,08327,1,1,0,1,4,6,2022-06-06 10:19:54+00:00,6,4
08,08335,10,0,0,6,34,51,2022-06-06 10:19:54+00:00,39,27
08,08336,2,0,0,2,5,27,2022-06-06 10:19:54+00:00,17,2
08,08337,1,1,1,1,5,5,2022-06-06 10:19:54+00:00,5,5
08,08415,3,0,0,1,7,33,2022-06-06 10:19:54+00:00,14,2
08,08416,5,1,1,2,11,80,2022-06-06 10:19:54+00:00,56,6
08,08417,2,2,2,2,5,19,2022-06-06 10:19:54+00:00,19,5
08,08421,5,3,1,4,13,120,2022-06-06 10:19:54+00:00,100,11
08,08425,2,2,0,2,5,9,2022-06-06 10:19:54+00:00,9,5
08,08426,1,2,1,1,2,14,2022-06-06 10:19:54+00:00,14,2
08,08435,5,1,0,3,24,30,2022-06-06 10:19:54+00:00,27,22
08,08436,6,3,2,4,7,55,2022-06-06 10:19:54+00:00,49,1
08,08437,2,2,0,2,4,8,2022-06-06 10:19:54+00:00,8,4
09,09161,1,1,0,1,14,35,2022-06-06 10:19:54+00:00,35,14
09,09162,35,14,8,24,53,472,2022-06-06 10:19:54+00:00,402,41
09,09163,3,1,1,1,4,31,2022-06-06 10:19:54+00:00,25,1
09,09171,3,0,0,2,5,18,2022-06-06 10:19:54+00:00,11,5
09,09172,3,1,0,3,7,12,2022-06-06 10:19:54+00:00,12,7
09,09173,2,1,0,2,1,23,2022-06-06 10:19:54+00:00,23,1
09,09174,1,2,0,1,1,30,2022-06-06 10:19:54+00:00,30,1
09,09175,1,1,0,1,3,15,2022-06-06 10:19:54+00:00,15,3
09,09176,3,2,1,3,7,41,2022-06-06 10:19:54+00:00,41,7
09,09177,1,0,0,1,0,19,2022-06-06 10:19:54+00:00,19,0
09,09178,1,1,1,1,3,9,2022-06-06 10:19:54+00:00,9,3
09,09179,1,0,0,1,1,9,2022-06-06 10:19:54+00:00,9,1
09,09180,4,1,1,2,6,57,2022-06-06 10:19:54+00:00,53,3
09,09181,2,0,0,1,2,10,2022-06-06 10:19:54+00:00,8,1
09,09182,1,2,2,1,2,24,2022-06-06 10:19:54+00:00,24,2
09,09183,1,1,0,1,0,12,2022-06-06 10:19:54+00:00,12,0
09,09184,2,0,0,2,3,7,2022-06-06 10:19:54+00:00,7,3
09,09185,4,0,0,2,14,20,2022-06-06 10:19:54+00:00,12,2
09,09186,1,1,1,1,1,7,2022-06-06 10:19:54+00:00,7,1
09,09187,5,5,4,5,10,56,2022-06-06 10:19:54+00:00,56,10
09,09188,6,2,1,5,10,40,2022-06-06 10:19:54+00:00,35,7
09,09189,3,3,1,2,10,43,2022-06-06 10:19:54+00:00,36,4
09,09190,3,0,0,3,8,15,2022-06-06 10:19:54+00:00,15,8
09,09261,5,0,0,3,12,44,2022-06-06 10:19:54+00:00,30,6
09,09262,4,1,1,2,8,40,2022-06-06 10:19:54+00:00,28,6
09,09263,1,0,0,1,4,23,2022-06-06 10:19:54+00:00,23,4
09,09271,2,0,0,2,2,27,2022-06-06 10:19:54+00:00,27,2
09,09272,2,1,0,2,5,12,2022-06-06 10:19:54+00:00,12,5
09,09273,3,0,0,3,2,9,2022-06-06 10:19:54+00:00,9,2
09,09274,1,0,0,1,0,6,2022-06-06 10:19:54+00:00,6,0
09,09275,2,0,0,2,9,18,2022-06-06 10:19:54+00:00,18,9
09,09276,2,0,0,2,5,8,2022-06-06 10:19:54+00:00,8,5
09,09277,2,0,0,2,6,10,2022-06-06 10:19:54+00:00,10,6
09,09278,2,0,0,2,3,10,2022-06-06 10:19:54+00:00,10,3
09,09279,2,0,0,2,1,12,2022-06-06 10:19:54+00:00,12,1
09,09361,3,0,0,1,24,20,2022-06-06 10:19:54+00:00,13,20
09,09362,7,3,3,4,42,164,2022-06-06 10:19:54+00:00,147,32
09,09363,3,3,2,1,9,46,2022-06-06 10:19:54+00:00,41,3
09,09371,1,0,0,1,4,6,2022-06-06 10:19:54+00:00,6,4
09,09372,1,0,0,1,5,4,2022-06-06 10:19:54+00:00,4,5
09,09373,1,2,1,1,7,13,2022-06-06 10:19:54+00:00,13,7
09,09375,2,3,1,2,3,8,2022-06-06 10:19:54+00:00,8,3
09,09376,3,2,1,3,4,15,2022-06-06 10:19:54+00:00,15,4
09,09377,2,1,0,2,1,13,2022-06-06 10:19:54+00:00,13,1
09,09461,4,0,0,1,10,36,2022-06-06 10:19:54+00:00,24,2
09,09462,7,5,1,2,10,47,2022-06-06 10:19:54+00:00,42,7
09,09463,3,0,0,1,8,35,2022-06-06 10:19:54+00:00,30,4
09,09464,3,1,0,1,4,24,2022-06-06 10:19:54+00:00,21,1
09,09471,2,0,0,2,11,5,2022-06-06 10:19:54+00:00,5,11
09,09472,1,0,0,1,4,3,2022-06-06 10:19:54+00:00,3,4
09,09474,2,1,1,2,7,7,2022-06-06 10:19:54+00:00,7,7
09,09475,2,2,1,2,4,13,2022-06-06 10:19:54+00:00,13,4
09,09476,1,1,1,1,5,11,2022-06-06 10:19:54+00:00,11,5
09,09477,1,4,4,1,1,24,2022-06-06 10:19:54+00:00,24,1
09,09478,3,1,1,3,8,31,2022-06-06 10:19:54+00:00,31,8
09,09479,2,0,0,2,7,11,2022-06-06 10:19:54+00:00,11,7
09,09561,2,1,0,2,6,17,2022-06-06 10:19:54+00:00,17,6
09,09562,5,5,1,3,13,106,2022-06-06 10:19:54+00:00,86,10
09,09563,3,0,0,1,7,34,2022-06-06 10:19:54+00:00,28,4
09,09564,12,14,7,6,39,152,2022-06-06 10:19:54+00:00,133,20
09,09565,1,0,0,1,2,2,2022-06-06 10:19:54+00:00,2,2
09,09571,3,0,0,3,4,21,2022-06-06 10:19:54+00:00,21,4
09,09572,1,0,0,1,1,1,2022-06-06 10:19:54+00:00,1,1
09,09574,3,0,0,3,2,19,2022-06-06 10:19:54+00:00,19,2
09,09575,2,1,0,2,4,32,2022-06-06 10:19:54+00:00,32,4
09,09576,1,0,0,1,1,6,2022-06-06 10:19:54+00:00,6,1
09,09577,2,0,0,2,6,10,2022-06-06 10:19:54+00:00,10,6
09,09661,3,1,0,1,0,52,2022-06-06 10:19:54+00:00,37,0
09,09662,4,1,0,2,7,68,2022-06-06 10:19:54+00:00,51,6
09,09663,5,2,1,3,27,95,2022-06-06 10:19:54+00:00,95,23
09,09671,1,0,0,1,4,6,2022-06-06 10:19:54+00:00,6,4
09,09672,4,2,1,4,2,33,2022-06-06 10:19:54+00:00,33,2
09,09673,1,5,1,1,29,114,2022-06-06 10:19:54+00:00,114,29
09,09674,2,0,0,2,1,8,2022-06-06 10:19:54+00:00,8,1
09,09675,1,0,0,1,0,6,2022-06-06 10:19:54+00:00,6,0
09,09676,1,1,0,1,1,7,2022-06-06 10:19:54+00:00,7,1
09,09677,1,0,0,1,2,6,2022-06-06 10:19:54+00:00,6,2
09,09678,2,0,0,2,3,3,2022-06-06 10:19:54+00:00,3,3
09,09679,1,0,0,1,0,8,2022-06-06 10:19:54+00:00,8,0
09,09761,6,4,0,3,14,121,2022-06-06 10:19:54+00:00,84,4
09,09762,1,0,0,1,0,14,2022-06-06 10:19:54+00:00,14,0
09,09763,3,0,0,1,7,37,2022-06-06 10:19:54+00:00,21,5
09,09764,3,0,0,1,2,30,2022-06-06 10:19:54+00:00,22,0
09,09771,2,0,0,2,3,12,2022-06-06 10:19:54+00:00,12,3
09,09772,2,0,0,2,6,6,2022-06-06 10:19:54+00:00,6,6
09,09773,2,2,0,2,8,6,2022-06-06 10:19:54+00:00,6,8
09,09774,4,1,0,4,6,41,2022-06-06 10:19:54+00:00,41,6
09,09775,2,0,0,2,2,14,2022-06-06 10:19:54+00:00,14,2
09,09776,2,0,0,2,5,7,2022-06-06 10:19:54+00:00,7,5
09,09777,3,0,0,3,3,10,2022-06-06 10:19:54+00:00,10,3
09,09778,2,0,0,2,3,11,2022-06-06 10:19:54+00:00,11,3
09,09779,3,1,0,3,6,17,2022-06-06 10:19:54+00:00,17,6
09,09780,2,2,1,2,2,12,2022-06-06 10:19:54+00:00,12,2
10,10041,9,6,1,7,32,134,2022-06-06 10:19:54+00:00,120,30
10,10042,1,0,0,1,4,8,2022-06-06 10:19:54+00:00,8,4
10,10043,4,0,0,2,12,27,2022-06-06 10:19:54+00:00,23,6
10,10044,4,1,0,3,20,35,2022-06-06 10:19:54+00:00,31,11
10,10045,4,7,0,2,38,141,2022-06-06 10:19:54+00:00,129,34
10,10046,1,2,2,1,1,13,2022-06-06 10:19:54+00:00,13,1
11,11000,68,28,12,41,197,922,2022-06-06 10:19:54+00:00,819,171
12,12051,4,2,1,3,10,52,2022-06-06 10:19:54+00:00,44,3
12,12052,3,3,1,2,13,71,2022-06-06 10:19:54+00:00,63,10
12,12053,1,0,0,1,2,10,2022-06-06 10:19:54+00:00,10,2
12,12054,5,0,0,3,14,50,2022-06-06 10:19:54+00:00,33,9
12,12060,2,3,3,2,3,55,2022-06-06 10:19:54+00:00,55,3
12,12061,5,0,0,5,12,23,2022-06-06 10:19:54+00:00,23,12
12,12062,3,0,0,3,10,8,2022-06-06 10:19:54+00:00,8,10
12,12063,4,0,0,2,11,10,2022-06-06 10:19:54+00:00,10,7
12,12064,3,0,0,3,9,13,2022-06-06 10:19:54+00:00,13,9
12,12065,5,1,0,5,17,18,2022-06-06 10:19:54+00:00,18,17
12,12066,1,1,0,1,4,13,2022-06-06 10:19:54+00:00,13,4
12,12067,2,1,0,2,12,25,2022-06-06 10:19:54+00:00,25,12
12,12068,3,0,0,3,9,34,2022-06-06 10:19:54+00:00,34,9
12,12069,3,2,2,3,8,56,2022-06-06 10:19:54+00:00,56,8
12,12070,2,1,1,2,3,11,2022-06-06 10:19:54+00:00,11,3
12,12071,3,0,0,3,8,12,2022-06-06 10:19:54+00:00,12,8
12,12072,2,0,0,2,4,11,2022-06-06 10:19:54+00:00,11,4
12,12073,4,1,0,4,19,16,2022-06-06 10:19:54+00:00,16,19
13,13003,4,1,0,2,29,84,2022-06-06 10:19:54+00:00,67,22
13,13004,3,2,1,1,17,55,2022-06-06 10:19:54+00:00,48,4
13,13071,7,2,1,5,27,53,2022-06-06 10:19:54+00:00,45,22
13,13072,7,0,0,5,37,35,2022-06-06 10:19:54+00:00,35,37
13,13073,4,2,1,4,11,46,2022-06-06 10:19:54+00:00,46,11
13,13074,2,0,0,2,9,8,2022-06-06 10:19:54+00:00,8,9
13,13075,8,2,2,6,27,121,2022-06-06 10:19:54+00:00,107,21
13,13076,7,1,1,7,9,110,2022-06-06 10:19:54+00:00,110,9
14,14511,7,7,1,3,26,147,2022-06-06 10:19:54+00:00,135,12
14,14521,7,1,1,6,41,53,2022-06-06 10:19:54+00:00,51,39
14,14522,5,0,0,5,23,28,2022-06-06 10:19:54+00:00,28,23
14,14523,6,1,0,5,20,44,2022-06-06 10:19:54+00:00,44,17
14,14524,6,2,1,5,25,72,2022-06-06 10:19:54+00:00,70,25
14,14612,17,5,0,6,40,233,2022-06-06 10:19:54+00:00,205,38
14,14625,7,0,0,6,11,48,2022-06-06 10:19:54+00:00,48,11
14,14626,7,2,1,6,17,46,2022-06-06 10:19:54+00:00,40,17
14,14627,5,1,0,5,7,56,2022-06-06 10:19:54+00:00,56,7
14,14628,6,11,0,6,21,41,2022-06-06 10:19:54+00:00,41,21
14,14713,11,12,4,6,65,260,2022-06-06 10:19:54+00:00,230,49
14,14729,4,0,0,3,17,39,2022-06-06 10:19:54+00:00,31,17
14,14730,8,0,0,8,21,35,2022-06-06 10:19:54+00:00,35,21
15,15001,3,2,1,1,6,33,2022-06-06 10:19:54+00:00,25,2
15,15002,10,3,2,5,58,218,2022-06-06 10:19:54+00:00,197,50
