bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,23,18,6,22,175,2022-01-11 11:18:45+00:00,161,12
15,15081,2,3,2,2,1,14,2022-01-11 11:18:45+00:00,14,1
15,15082,3,10,5,3,8,25,2022-01-11 11:18:45+00:00,25,8
15,15083,2,5,4,2,1,15,2022-01-11 11:18:45+00:00,15,1
15,15084,3,3,2,3,10,19,2022-01-11 11:18:45+00:00,19,10
15,15085,5,10,6,4,5,48,2022-01-11 11:18:45+00:00,43,2
15,15086,2,8,7,2,0,19,2022-01-11 11:18:45+00:00,19,0
15,15087,3,10,8,3,4,23,2022-01-11 11:18:45+00:00,23,4
15,15088,2,5,2,2,6,16,2022-01-11 11:18:45+00:00,16,6
15,15089,4,8,5,4,2,34,2022-01-11 11:18:45+00:00,34,2
15,15090,3,7,5,2,4,18,2022-01-11 11:18:45+00:00,18,3
15,15091,4,10,6,2,6,25,2022-01-11 11:18:45+00:00,25,4
16,16051,3,17,11,2,11,64,2022-01-11 11:18:45+00:00,61,10
16,16052,1,9,6,1,6,38,2022-01-11 11:18:45+00:00,38,6
16,16053,3,19,10,1,11,92,2022-01-11 11:18:45+00:00,79,0
16,16054,2,3,2,1,13,19,2022-01-11 11:18:45+00:00,14,8
16,16055,1,0,0,1,1,13,2022-01-11 11:18:45+00:00,13,1
16,16056,1,6,3,1,6,11,2022-01-11 11:18:45+00:00,11,6
16,16061,2,3,3,2,9,11,2022-01-11 11:18:45+00:00,11,9
16,16062,4,10,7,3,24,32,2022-01-11 11:18:45+00:00,30,12
16,16063,3,18,7,3,25,40,2022-01-11 11:18:45+00:00,40,25
16,16064,4,2,1,3,1,16,2022-01-11 11:18:45+00:00,14,1
16,16065,1,3,0,1,1,5,2022-01-11 11:18:45+00:00,5,1
16,16066,2,12,5,2,8,34,2022-01-11 11:18:45+00:00,34,8
16,16067,2,7,1,2,4,11,2022-01-11 11:18:45+00:00,11,4
16,16068,1,2,1,1,0,6,2022-01-11 11:18:45+00:00,6,0
16,16069,1,5,3,1,1,7,2022-01-11 11:18:45+00:00,7,1
16,16070,3,9,9,2,1,16,2022-01-11 11:18:45+00:00,15,1
16,16071,3,15,8,3,8,71,2022-01-11 11:18:45+00:00,71,8
16,16072,1,2,2,1,2,6,2022-01-11 11:18:45+00:00,6,2
16,16073,1,8,6,1,6,16,2022-01-11 11:18:45+00:00,16,6
16,16074,1,1,1,1,4,4,2022-01-11 11:18:45+00:00,4,4
16,16075,1,3,1,1,1,3,2022-01-11 11:18:45+00:00,3,1
16,16076,1,2,1,1,2,8,2022-01-11 11:18:45+00:00,8,2
16,16077,2,5,1,1,5,27,2022-01-11 11:18:45+00:00,25,3
