bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,1,1,6,17,175,2022-06-27 10:20:10+00:00,159,11
15,15081,2,1,1,2,3,11,2022-06-27 10:20:10+00:00,11,3
15,15082,3,0,0,3,13,18,2022-06-27 10:20:10+00:00,18,13
15,15083,2,0,0,2,5,10,2022-06-27 10:20:10+00:00,10,5
15,15084,3,3,1,3,5,22,2022-06-27 10:20:10+00:00,22,5
15,15085,5,2,1,4,12,48,2022-06-27 10:20:10+00:00,42,10
15,15086,2,1,1,2,3,17,2022-06-27 10:20:10+00:00,17,3
15,15087,3,2,1,3,7,17,2022-06-27 10:20:10+00:00,17,7
15,15088,2,2,2,2,7,15,2022-06-27 10:20:10+00:00,15,7
15,15089,4,1,0,4,4,31,2022-06-27 10:20:10+00:00,31,4
15,15090,3,0,0,2,8,16,2022-06-27 10:20:10+00:00,16,5
15,15091,4,0,0,2,13,17,2022-06-27 10:20:10+00:00,17,11
16,16051,3,1,0,2,10,55,2022-06-27 10:20:10+00:00,51,10
16,16052,1,3,0,1,0,42,2022-06-27 10:20:10+00:00,42,0
16,16053,3,0,0,1,10,83,2022-06-27 10:20:10+00:00,64,6
16,16054,2,0,0,1,23,9,2022-06-27 10:20:10+00:00,5,17
16,16055,1,1,0,1,2,12,2022-06-27 10:20:10+00:00,12,2
16,16061,2,2,0,2,7,15,2022-06-27 10:20:10+00:00,15,7
16,16062,3,1,0,2,15,41,2022-06-27 10:20:10+00:00,32,10
16,16063,4,1,0,4,21,61,2022-06-27 10:20:10+00:00,61,21
16,16064,4,1,0,3,0,17,2022-06-27 10:20:10+00:00,15,0
16,16065,1,0,0,1,1,5,2022-06-27 10:20:10+00:00,5,1
16,16066,2,3,2,2,15,27,2022-06-27 10:20:10+00:00,27,15
16,16067,2,0,0,2,5,10,2022-06-27 10:20:10+00:00,10,5
16,16068,1,0,0,1,2,6,2022-06-27 10:20:10+00:00,6,2
16,16069,1,0,0,1,2,6,2022-06-27 10:20:10+00:00,6,2
16,16070,3,1,0,2,5,12,2022-06-27 10:20:10+00:00,11,5
16,16071,3,0,0,3,8,64,2022-06-27 10:20:10+00:00,64,8
16,16072,1,1,1,1,3,5,2022-06-27 10:20:10+00:00,5,3
16,16073,1,1,0,1,3,18,2022-06-27 10:20:10+00:00,18,3
16,16074,1,0,0,1,1,6,2022-06-27 10:20:10+00:00,6,1
16,16075,1,1,1,1,1,4,2022-06-27 10:20:10+00:00,4,1
16,16076,1,1,1,1,1,9,2022-06-27 10:20:10+00:00,9,1
16,16077,2,1,0,1,2,30,2022-06-27 10:20:10+00:00,28,0
