bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
06,06436,2,4,2,2,7,21,2022-03-15 11:19:28+00:00,21,7
06,06437,2,10,3,2,5,121,2022-03-15 11:19:28+00:00,121,5
06,06438,2,1,0,2,5,19,2022-03-15 11:19:28+00:00,19,5
06,06439,2,4,2,2,1,16,2022-03-15 11:19:28+00:00,16,1
06,06440,5,5,4,5,2,63,2022-03-15 11:19:28+00:00,63,2
06,06531,6,12,5,4,13,208,2022-03-15 11:19:28+00:00,189,9
06,06532,2,1,0,2,10,37,2022-03-15 11:19:28+00:00,37,10
06,06533,3,5,2,3,10,40,2022-03-15 11:19:28+00:00,40,10
06,06534,3,5,1,3,5,135,2022-03-15 11:19:28+00:00,135,5
06,06535,4,0,0,4,8,14,2022-03-15 11:19:28+00:00,14,8
06,06611,6,8,4,6,27,115,2022-03-15 11:19:28+00:00,115,27
06,06631,5,4,1,3,11,81,2022-03-15 11:19:28+00:00,73,8
06,06632,4,3,1,3,17,40,2022-03-15 11:19:28+00:00,39,11
06,06633,4,1,0,4,5,27,2022-03-15 11:19:28+00:00,27,5
06,06634,3,0,0,3,9,17,2022-03-15 11:19:28+00:00,17,9
06,06635,6,2,1,6,8,75,2022-03-15 11:19:28+00:00,75,8
06,06636,3,1,0,3,10,19,2022-03-15 11:19:28+00:00,19,10
07,07111,6,8,2,4,25,86,2022-03-15 11:19:28+00:00,75,18
07,07131,2,1,1,2,2,15,2022-03-15 11:19:28+00:00,15,2
07,07132,2,3,2,2,4,10,2022-03-15 11:19:28+00:00,10,4
07,07133,6,2,0,4,13,33,2022-03-15 11:19:28+00:00,27,5
07,07134,2,1,1,2,2,18,2022-03-15 11:19:28+00:00,18,2
07,07135,1,1,1,1,0,4,2022-03-15 11:19:28+00:00,4,0
07,07137,3,6,2,3,17,18,2022-03-15 11:19:28+00:00,18,17
07,07138,8,5,0,5,14,47,2022-03-15 11:19:28+00:00,37,8
07,07140,2,2,0,2,3,11,2022-03-15 11:19:28+00:00,11,3
07,07141,5,3,2,5,9,24,2022-03-15 11:19:28+00:00,24,9
07,07143,4,2,2,4,8,22,2022-03-15 11:19:28+00:00,22,8
07,07211,5,5,0,2,10,70,2022-03-15 11:19:28+00:00,59,9
07,07231,2,2,0,2,2,20,2022-03-15 11:19:28+00:00,20,2
07,07232,2,1,0,2,3,11,2022-03-15 11:19:28+00:00,11,3
07,07233,2,3,2,2,3,13,2022-03-15 11:19:28+00:00,13,3
07,07235,2,1,0,2,3,8,2022-03-15 11:19:28+00:00,8,3
07,07311,1,3,0,1,4,9,2022-03-15 11:19:28+00:00,9,4
07,07312,3,9,6,1,17,89,2022-03-15 11:19:28+00:00,79,14
07,07313,3,1,0,2,11,12,2022-03-15 11:19:28+00:00,11,7
07,07314,6,10,4,4,14,85,2022-03-15 11:19:28+00:00,75,8
07,07315,3,7,0,2,6,99,2022-03-15 11:19:28+00:00,84,4
07,07316,1,0,0,1,5,10,2022-03-15 11:19:28+00:00,10,5
07,07317,2,1,0,1,3,13,2022-03-15 11:19:28+00:00,12,0
07,07318,3,3,1,2,1,28,2022-03-15 11:19:28+00:00,27,1
07,07319,3,2,0,1,14,38,2022-03-15 11:19:28+00:00,27,3
07,07320,1,1,1,1,3,6,2022-03-15 11:19:28+00:00,6,3
07,07331,1,1,0,1,1,5,2022-03-15 11:19:28+00:00,5,1
07,07332,2,1,0,2,4,10,2022-03-15 11:19:28+00:00,10,4
07,07333,2,2,1,2,1,11,2022-03-15 11:19:28+00:00,11,1
07,07334,2,2,1,2,2,19,2022-03-15 11:19:28+00:00,19,2
07,07335,1,1,0,1,6,4,2022-03-15 11:19:28+00:00,4,6
07,07336,1,1,0,1,0,16,2022-03-15 11:19:28+00:00,16,0
07,07337,2,0,0,2,1,9,2022-03-15 11:19:28+00:00,9,1
07,07339,1,1,1,1,0,10,2022-03-15 11:19:28+00:00,10,0
07,07340,1,0,0,1,4,3,2022-03-15 11:19:28+00:00,3,4
08,08111,12,24,12,10,43,200,2022-03-15 11:19:28+00:00,178,43
08,08115,6,6,1,4,3,49,2022-03-15 11:19:28+00:00,38,2
08,08116,8,9,4,4,8,78,2022-03-15 11:19:28+00:00,62,3
08,08117,4,4,0,2,10,32,2022-03-15 11:19:28+00:00,30,0
08,08118,5,14,5,4,3,81,2022-03-15 11:19:28+00:00,80,2
08,08119,4,2,0,2,10,54,2022-03-15 11:19:28+00:00,47,4
08,08121,3,4,3,1,11,35,2022-03-15 11:19:28+00:00,25,7
08,08125,2,3,0,2,1,47,2022-03-15 11:19:28+00:00,47,1
08,08126,1,1,1,1,0,7,2022-03-15 11:19:28+00:00,7,0
08,08127,4,4,2,2,3,47,2022-03-15 11:19:28+00:00,41,1
08,08128,4,7,3,3,16,36,2022-03-15 11:19:28+00:00,29,7
08,08135,2,2,2,1,7,15,2022-03-15 11:19:28+00:00,14,2
08,08136,8,10,3,4,15,55,2022-03-15 11:19:28+00:00,44,8
08,08211,3,1,1,1,2,18,2022-03-15 11:19:28+00:00,9,1
08,08212,6,9,4,4,14,90,2022-03-15 11:19:28+00:00,83,9
08,08215,3,3,1,3,12,34,2022-03-15 11:19:28+00:00,34,12
08,08216,2,0,0,2,0,12,2022-03-15 11:19:28+00:00,12,0
08,08221,8,20,13,6,14,200,2022-03-15 11:19:28+00:00,173,5
08,08222,6,15,6,3,11,95,2022-03-15 11:19:28+00:00,79,4
08,08225,3,4,3,3,5,16,2022-03-15 11:19:28+00:00,16,5
08,08226,4,9,0,4,2,36,2022-03-15 11:19:28+00:00,36,2
08,08231,4,3,0,2,7,48,2022-03-15 11:19:28+00:00,37,6
08,08235,3,3,1,3,3,19,2022-03-15 11:19:28+00:00,19,3
08,08236,2,0,0,2,4,11,2022-03-15 11:19:28+00:00,11,4
08,08237,1,2,0,1,2,11,2022-03-15 11:19:28+00:00,11,2
08,08311,7,16,9,4,29,173,2022-03-15 11:19:28+00:00,146,20
08,08315,3,2,0,3,3,26,2022-03-15 11:19:28+00:00,26,3
08,08316,4,7,0,4,3,96,2022-03-15 11:19:28+00:00,96,3
08,08317,8,9,2,6,16,70,2022-03-15 11:19:28+00:00,61,10
08,08325,2,2,2,2,1,8,2022-03-15 11:19:28+00:00,8,1
08,08326,6,10,1,2,10,49,2022-03-15 11:19:28+00:00,41,7
08,08327,1,3,1,1,0,9,2022-03-15 11:19:28+00:00,9,0
08,08335,10,3,1,6,13,73,2022-03-15 11:19:28+00:00,61,6
08,08336,2,2,1,2,11,21,2022-03-15 11:19:28+00:00,18,1
08,08337,1,0,0,1,3,7,2022-03-15 11:19:28+00:00,7,3
08,08415,3,0,0,1,8,34,2022-03-15 11:19:28+00:00,17,1
08,08416,5,7,6,2,6,91,2022-03-15 11:19:28+00:00,67,2
08,08417,2,6,3,2,3,21,2022-03-15 11:19:28+00:00,21,3
08,08421,5,11,6,4,20,111,2022-03-15 11:19:28+00:00,91,18
08,08425,2,1,1,2,3,11,2022-03-15 11:19:28+00:00,11,3
08,08426,1,1,1,1,0,12,2022-03-15 11:19:28+00:00,12,0
08,08435,5,3,2,3,23,31,2022-03-15 11:19:28+00:00,28,21
08,08436,6,16,6,4,18,44,2022-03-15 11:19:28+00:00,41,9
08,08437,2,4,4,2,1,12,2022-03-15 11:19:28+00:00,12,1
09,09161,1,6,1,1,9,37,2022-03-15 11:19:28+00:00,37,9
09,09162,35,65,33,24,36,498,2022-03-15 11:19:28+00:00,428,27
09,09163,3,3,2,1,11,32,2022-03-15 11:19:28+00:00,24,5
09,09171,3,4,0,2,1,22,2022-03-15 11:19:28+00:00,15,1
09,09172,3,2,0,3,4,18,2022-03-15 11:19:28+00:00,18,4
09,09173,2,5,0,2,2,24,2022-03-15 11:19:28+00:00,24,2
09,09174,1,5,2,1,0,31,2022-03-15 11:19:28+00:00,31,0
09,09175,1,2,2,1,0,18,2022-03-15 11:19:28+00:00,18,0
09,09176,3,6,2,3,3,45,2022-03-15 11:19:28+00:00,45,3
09,09177,1,2,0,1,0,19,2022-03-15 11:19:28+00:00,19,0
09,09178,1,2,0,1,0,12,2022-03-15 11:19:28+00:00,12,0
09,09179,1,4,2,1,2,8,2022-03-15 11:19:28+00:00,8,2
09,09180,4,7,2,2,8,58,2022-03-15 11:19:28+00:00,53,5
09,09181,2,2,0,1,2,12,2022-03-15 11:19:28+00:00,11,0
09,09182,1,2,1,1,2,22,2022-03-15 11:19:28+00:00,22,2
09,09183,1,2,1,1,2,6,2022-03-15 11:19:28+00:00,6,2
09,09184,2,1,0,2,1,6,2022-03-15 11:19:28+00:00,6,1
09,09185,4,2,1,2,12,22,2022-03-15 11:19:28+00:00,10,4
09,09186,1,2,1,1,1,7,2022-03-15 11:19:28+00:00,7,1
09,09187,5,10,9,5,3,59,2022-03-15 11:19:28+00:00,59,3
09,09188,6,10,7,5,9,43,2022-03-15 11:19:28+00:00,35,9
09,09189,3,4,2,2,9,44,2022-03-15 11:19:28+00:00,32,8
09,09190,3,1,0,3,6,17,2022-03-15 11:19:28+00:00,17,6
09,09261,5,6,2,3,5,51,2022-03-15 11:19:28+00:00,36,0
09,09262,4,6,2,2,10,36,2022-03-15 11:19:28+00:00,29,3
09,09263,1,4,1,1,2,25,2022-03-15 11:19:28+00:00,25,2
09,09271,2,5,3,2,3,29,2022-03-15 11:19:28+00:00,29,3
09,09272,2,4,3,2,4,16,2022-03-15 11:19:28+00:00,16,4
09,09273,3,1,1,3,1,10,2022-03-15 11:19:28+00:00,10,1
09,09274,1,2,0,1,1,3,2022-03-15 11:19:28+00:00,3,1
09,09275,2,7,3,2,8,19,2022-03-15 11:19:28+00:00,19,8
09,09276,2,0,0,2,1,12,2022-03-15 11:19:28+00:00,12,1
09,09277,2,4,3,2,6,10,2022-03-15 11:19:28+00:00,10,6
09,09278,2,2,1,2,2,9,2022-03-15 11:19:28+00:00,9,2
09,09279,2,1,0,2,0,12,2022-03-15 11:19:28+00:00,12,0
09,09361,3,6,2,1,19,20,2022-03-15 11:19:28+00:00,20,8
09,09362,7,19,12,4,30,173,2022-03-15 11:19:28+00:00,154,22
09,09363,3,6,0,1,8,46,2022-03-15 11:19:28+00:00,43,1
09,09371,1,3,2,1,5,5,2022-03-15 11:19:28+00:00,5,5
09,09372,1,0,0,1,2,7,2022-03-15 11:19:28+00:00,7,2
09,09373,1,5,2,1,1,21,2022-03-15 11:19:28+00:00,21,1
09,09375,2,4,3,2,0,11,2022-03-15 11:19:28+00:00,11,0
09,09376,4,5,1,4,3,22,2022-03-15 11:19:28+00:00,22,3
09,09377,2,0,0,2,2,12,2022-03-15 11:19:28+00:00,12,2
09,09461,4,5,3,1,10,30,2022-03-15 11:19:28+00:00,24,2
09,09462,7,8,3,2,2,55,2022-03-15 11:19:28+00:00,47,2
09,09463,3,7,1,1,9,34,2022-03-15 11:19:28+00:00,31,3
09,09464,3,0,0,1,6,27,2022-03-15 11:19:28+00:00,26,1
09,09471,2,2,0,2,7,9,2022-03-15 11:19:28+00:00,9,7
09,09472,1,0,0,1,4,2,2022-03-15 11:19:28+00:00,2,4
09,09474,2,2,0,2,0,10,2022-03-15 11:19:28+00:00,10,0
09,09475,2,3,0,2,4,13,2022-03-15 11:19:28+00:00,13,4
09,09476,1,0,0,1,3,12,2022-03-15 11:19:28+00:00,12,3
09,09477,1,3,2,1,3,24,2022-03-15 11:19:28+00:00,24,3
09,09478,3,4,3,3,5,32,2022-03-15 11:19:28+00:00,32,5
09,09479,2,2,0,2,9,9,2022-03-15 11:19:28+00:00,9,9
09,09561,2,4,1,2,6,19,2022-03-15 11:19:28+00:00,19,6
09,09562,5,12,8,3,11,111,2022-03-15 11:19:28+00:00,97,5
09,09563,3,2,1,1,4,41,2022-03-15 11:19:28+00:00,35,1
09,09564,12,21,8,6,30,155,2022-03-15 11:19:28+00:00,132,15
09,09565,1,0,0,1,0,4,2022-03-15 11:19:28+00:00,4,0
09,09571,3,5,1,3,8,18,2022-03-15 11:19:28+00:00,18,8
09,09572,1,0,0,1,3,1,2022-03-15 11:19:28+00:00,1,3
09,09574,3,5,2,3,2,20,2022-03-15 11:19:28+00:00,20,2
09,09575,2,4,1,2,4,28,2022-03-15 11:19:28+00:00,28,4
09,09576,1,0,0,1,1,8,2022-03-15 11:19:28+00:00,8,1
09,09577,2,3,1,2,2,14,2022-03-15 11:19:28+00:00,14,2
09,09661,3,7,4,1,6,48,2022-03-15 11:19:28+00:00,41,1
09,09662,4,7,2,2,5,60,2022-03-15 11:19:28+00:00,46,5
09,09663,5,13,6,3,32,105,2022-03-15 11:19:28+00:00,105,28
09,09671,1,0,0,1,1,9,2022-03-15 11:19:28+00:00,9,1
09,09672,4,2,1,4,7,29,2022-03-15 11:19:28+00:00,29,7
09,09673,1,15,3,1,8,132,2022-03-15 11:19:28+00:00,132,8
09,09674,2,0,0,2,0,6,2022-03-15 11:19:28+00:00,6,0
09,09675,1,3,1,1,1,5,2022-03-15 11:19:28+00:00,5,1
09,09676,1,0,0,1,3,5,2022-03-15 11:19:28+00:00,5,3
09,09677,1,0,0,1,0,7,2022-03-15 11:19:28+00:00,7,0
09,09678,2,3,0,2,0,6,2022-03-15 11:19:28+00:00,6,0
09,09679,1,1,1,1,3,5,2022-03-15 11:19:28+00:00,5,3
09,09761,6,11,5,3,21,118,2022-03-15 11:19:28+00:00,83,9
09,09762,1,3,0,1,3,11,2022-03-15 11:19:28+00:00,11,3
09,09763,3,7,0,1,9,35,2022-03-15 11:19:28+00:00,24,2
09,09764,3,7,4,1,2,28,2022-03-15 11:19:28+00:00,20,0
09,09771,2,0,0,2,5,8,2022-03-15 11:19:28+00:00,8,5
09,09772,2,2,0,2,5,9,2022-03-15 11:19:28+00:00,9,5
09,09773,2,2,0,2,2,12,2022-03-15 11:19:28+00:00,12,2
09,09774,4,7,5,4,10,36,2022-03-15 11:19:28+00:00,36,10
09,09775,2,3,0,2,1,21,2022-03-15 11:19:28+00:00,21,1
09,09776,2,2,0,2,2,8,2022-03-15 11:19:28+00:00,8,2
09,09777,3,3,1,3,1,12,2022-03-15 11:19:28+00:00,12,1
09,09778,2,2,0,2,4,11,2022-03-15 11:19:28+00:00,11,4
09,09779,3,1,1,3,6,19,2022-03-15 11:19:28+00:00,19,6
09,09780,2,4,2,2,0,12,2022-03-15 11:19:28+00:00,12,0
10,10041,9,41,4,7,30,139,2022-03-15 11:19:28+00:00,131,22
10,10042,1,2,0,1,3,9,2022-03-15 11:19:28+00:00,9,3
10,10043,4,4,0,2,12,27,2022-03-15 11:19:28+00:00,23,6
10,10044,4,6,0,3,17,43,2022-03-15 11:19:28+00:00,36,11
10,10045,4,14,2,2,20,156,2022-03-15 11:19:28+00:00,142,18
10,10046,1,0,0,1,0,14,2022-03-15 11:19:28+00:00,14,0
11,11000,68,134,71,41,159,967,2022-03-15 11:19:28+00:00,885,113
12,12051,4,5,2,3,12,55,2022-03-15 11:19:28+00:00,47,4
12,12052,3,6,1,2,6,79,2022-03-15 11:19:28+00:00,71,2
12,12053,1,1,1,1,3,9,2022-03-15 11:19:28+00:00,9,3
12,12054,6,4,4,4,23,45,2022-03-15 11:19:28+00:00,29,17
12,12060,2,2,2,2,6,60,2022-03-15 11:19:28+00:00,60,6
12,12061,5,3,2,5,6,31,2022-03-15 11:19:28+00:00,31,6
12,12062,3,1,1,3,11,7,2022-03-15 11:19:28+00:00,7,11
12,12063,4,1,0,2,11,10,2022-03-15 11:19:28+00:00,10,7
12,12064,3,6,4,3,3,19,2022-03-15 11:19:28+00:00,19,3
12,12065,5,6,2,5,9,27,2022-03-15 11:19:28+00:00,27,9
12,12066,1,2,1,1,1,16,2022-03-15 11:19:28+00:00,16,1
12,12067,3,9,3,3,10,50,2022-03-15 11:19:28+00:00,50,10
12,12068,3,6,2,3,10,32,2022-03-15 11:19:28+00:00,32,10
12,12069,3,7,2,3,7,57,2022-03-15 11:19:28+00:00,57,7
12,12070,2,1,0,2,2,12,2022-03-15 11:19:28+00:00,12,2
12,12071,3,1,0,3,4,16,2022-03-15 11:19:28+00:00,16,4
12,12072,2,2,0,2,4,6,2022-03-15 11:19:28+00:00,6,4
12,12073,4,2,0,4,13,15,2022-03-15 11:19:28+00:00,15,13
13,13003,4,12,7,2,28,78,2022-03-15 11:19:28+00:00,65,17
13,13004,3,3,1,1,13,59,2022-03-15 11:19:28+00:00,50,2
13,13071,7,10,3,5,15,66,2022-03-15 11:19:28+00:00,58,11
13,13072,6,6,2,4,15,37,2022-03-15 11:19:28+00:00,37,15
13,13073,4,13,7,4,9,48,2022-03-15 11:19:28+00:00,48,9
13,13074,2,3,2,2,4,13,2022-03-15 11:19:28+00:00,13,4
13,13075,9,25,10,7,24,155,2022-03-15 11:19:28+00:00,140,19
13,13076,7,15,9,7,16,98,2022-03-15 11:19:28+00:00,98,16
14,14511,7,14,7,3,24,140,2022-03-15 11:19:28+00:00,128,10
14,14521,7,11,5,6,17,64,2022-03-15 11:19:28+00:00,64,13
14,14522,5,4,1,5,16,35,2022-03-15 11:19:28+00:00,35,16
14,14523,6,5,1,5,18,47,2022-03-15 11:19:28+00:00,47,14
14,14524,6,10,5,5,23,80,2022-03-15 11:19:28+00:00,80,21
14,14612,17,24,6,6,45,225,2022-03-15 11:19:28+00:00,199,41
14,14625,7,8,3,6,11,52,2022-03-15 11:19:28+00:00,52,11
14,14626,7,5,2,6,13,51,2022-03-15 11:19:28+00:00,47,11
14,14627,5,10,4,5,16,48,2022-03-15 11:19:28+00:00,48,16
14,14628,6,37,3,6,16,73,2022-03-15 11:19:28+00:00,73,16
14,14713,11,24,6,7,51,286,2022-03-15 11:19:28+00:00,254,31
14,14729,4,2,0,3,14,43,2022-03-15 11:19:28+00:00,36,13
14,14730,8,4,1,8,13,40,2022-03-15 11:19:28+00:00,40,13
15,15001,3,0,0,1,10,28,2022-03-15 11:19:28+00:00,23,3
15,15002,10,21,8,5,35,222,2022-03-15 11:19:28+00:00,203,25
