bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
03,03404,5,16,8,4,11,109,2021-11-24 12:15:00,94,10
03,03405,2,2,2,1,7,21,2021-11-24 12:15:00,18,2
03,03451,3,2,0,2,6,26,2021-11-24 12:15:00,26,6
03,03452,4,3,1,3,6,30,2021-11-24 12:15:00,26,2
03,03453,3,2,2,3,5,18,2021-11-24 12:15:00,18,5
03,03454,10,3,2,6,21,63,2021-11-24 12:15:00,52,12
03,03455,2,2,0,2,11,20,2021-11-24 12:15:00,20,11
03,03456,1,4,1,1,5,22,2021-11-24 12:15:00,22,5
03,03457,6,3,0,4,14,17,2021-11-24 12:15:00,17,9
03,03458,1,0,0,1,0,6,2021-11-24 12:15:00,6,0
03,03459,7,10,2,6,10,78,2021-11-24 12:15:00,78,10
03,03460,5,3,3,3,6,30,2021-11-24 12:15:00,24,4
03,03461,2,1,1,2,4,11,2021-11-24 12:15:00,11,4
03,03462,1,0,0,1,0,8,2021-11-24 12:15:00,8,0
04,04011,9,16,10,8,4,138,2021-11-24 12:15:00,122,4
04,04012,4,4,3,3,10,40,2021-11-24 12:15:00,33,3
05,05111,14,27,12,11,13,288,2021-11-24 12:15:00,263,11
05,05112,16,23,12,9,17,171,2021-11-24 12:15:00,149,10
05,05113,15,32,19,12,43,332,2021-11-24 12:15:00,312,35
05,05114,7,12,6,4,8,76,2021-11-24 12:15:00,68,4
05,05116,6,14,8,4,5,84,2021-11-24 12:15:00,77,5
05,05117,2,6,0,2,0,34,2021-11-24 12:15:00,34,0
05,05119,6,6,2,4,5,64,2021-11-24 12:15:00,49,1
05,05120,1,1,0,1,0,26,2021-11-24 12:15:00,26,0
05,05122,4,12,7,3,9,63,2021-11-24 12:15:00,60,8
05,05124,7,9,6,5,21,126,2021-11-24 12:15:00,116,17
05,05154,8,5,1,5,14,52,2021-11-24 12:15:00,52,6
05,05158,6,9,4,6,12,49,2021-11-24 12:15:00,49,12
05,05162,7,4,3,5,10,90,2021-11-24 12:15:00,79,7
05,05166,4,2,1,4,2,32,2021-11-24 12:15:00,32,2
05,05170,11,18,6,8,16,109,2021-11-24 12:15:00,104,12
05,05314,18,22,15,11,10,276,2021-11-24 12:15:00,219,7
05,05315,30,47,23,18,36,368,2021-11-24 12:15:00,310,34
05,05316,5,10,5,2,6,63,2021-11-24 12:15:00,46,5
05,05334,13,20,9,7,22,258,2021-11-24 12:15:00,243,18
05,05358,6,7,3,4,16,46,2021-11-24 12:15:00,41,12
05,05362,6,7,2,6,5,54,2021-11-24 12:15:00,54,5
05,05366,3,6,2,3,1,27,2021-11-24 12:15:00,27,1
05,05370,3,6,3,3,4,36,2021-11-24 12:15:00,36,4
05,05374,5,13,7,5,8,49,2021-11-24 12:15:00,49,8
05,05378,4,4,4,4,0,39,2021-11-24 12:15:00,39,0
05,05382,7,14,1,6,11,73,2021-11-24 12:15:00,61,11
05,05512,2,1,1,2,15,28,2021-11-24 12:15:00,28,15
05,05513,7,12,8,4,13,82,2021-11-24 12:15:00,69,4
05,05515,9,9,9,7,13,190,2021-11-24 12:15:00,177,11
05,05554,6,8,3,5,15,52,2021-11-24 12:15:00,52,13
05,05558,5,2,0,3,7,24,2021-11-24 12:15:00,14,7
05,05562,15,25,12,14,29,197,2021-11-24 12:15:00,170,24
05,05566,7,10,0,5,12,89,2021-11-24 12:15:00,74,12
05,05570,6,7,3,5,11,39,2021-11-24 12:15:00,38,8
05,05711,6,21,7,4,16,122,2021-11-24 12:15:00,101,9
05,05754,4,11,6,4,8,40,2021-11-24 12:15:00,40,8
05,05758,5,6,3,3,12,48,2021-11-24 12:15:00,42,8
05,05762,6,3,2,5,4,31,2021-11-24 12:15:00,27,4
05,05766,2,14,8,2,2,48,2021-11-24 12:15:00,48,2
05,05770,9,20,9,6,19,179,2021-11-24 12:15:00,159,14
05,05774,7,15,11,5,9,74,2021-11-24 12:15:00,65,3
05,05911,8,17,9,6,14,171,2021-11-24 12:15:00,155,9
05,05913,9,16,12,9,15,267,2021-11-24 12:15:00,267,15
05,05914,7,7,3,5,9,74,2021-11-24 12:15:00,71,2
05,05915,7,4,2,5,20,70,2021-11-24 12:15:00,55,13
05,05916,4,7,2,4,3,61,2021-11-24 12:15:00,61,3
05,05954,8,2,1,6,34,100,2021-11-24 12:15:00,67,24
05,05958,10,3,3,9,12,75,2021-11-24 12:15:00,71,12
05,05962,10,13,6,8,19,81,2021-11-24 12:15:00,78,14
05,05966,3,2,2,3,11,17,2021-11-24 12:15:00,17,11
05,05970,5,11,7,5,8,95,2021-11-24 12:15:00,95,8
05,05974,9,6,2,7,11,76,2021-11-24 12:15:00,68,5
05,05978,8,9,3,8,6,94,2021-11-24 12:15:00,94,6
06,06411,7,11,9,4,12,93,2021-11-24 12:15:00,55,1
06,06412,17,51,21,12,38,252,2021-11-24 12:15:00,227,33
06,06413,4,14,9,2,16,90,2021-11-24 12:15:00,79,15
06,06414,6,19,13,4,5,97,2021-11-24 12:15:00,84,5
06,06431,5,5,1,5,3,37,2021-11-24 12:15:00,37,3
06,06432,2,12,8,2,0,28,2021-11-24 12:15:00,28,0
06,06433,2,6,1,2,2,24,2021-11-24 12:15:00,24,2
06,06434,2,6,2,2,1,22,2021-11-24 12:15:00,22,1
06,06435,7,13,5,4,10,73,2021-11-24 12:15:00,67,3
06,06436,2,2,1,2,1,24,2021-11-24 12:15:00,24,1
06,06437,2,5,4,2,4,122,2021-11-24 12:15:00,122,4
06,06438,2,11,7,2,4,18,2021-11-24 12:15:00,18,4
06,06439,2,5,2,2,4,13,2021-11-24 12:15:00,13,4
06,06440,5,8,1,5,1,61,2021-11-24 12:15:00,61,1
06,06531,6,20,16,4,20,188,2021-11-24 12:15:00,171,15
06,06532,2,4,2,2,0,45,2021-11-24 12:15:00,45,0
06,06533,3,4,1,3,6,41,2021-11-24 12:15:00,41,6
06,06534,3,6,4,3,14,121,2021-11-24 12:15:00,121,14
06,06535,4,1,1,4,7,17,2021-11-24 12:15:00,17,7
06,06611,6,18,3,6,17,126,2021-11-24 12:15:00,126,17
06,06631,5,7,1,3,14,76,2021-11-24 12:15:00,70,9
06,06632,4,6,2,3,13,43,2021-11-24 12:15:00,42,7
06,06633,4,0,0,4,5,23,2021-11-24 12:15:00,23,5
06,06634,3,2,0,3,6,23,2021-11-24 12:15:00,23,6
06,06635,6,3,0,6,8,73,2021-11-24 12:15:00,73,8
06,06636,3,5,2,3,8,21,2021-11-24 12:15:00,21,8
07,07111,6,12,3,4,29,89,2021-11-24 12:15:00,74,24
07,07131,2,2,2,2,4,13,2021-11-24 12:15:00,13,4
07,07132,2,2,0,2,4,10,2021-11-24 12:15:00,10,4
07,07133,6,3,1,4,13,34,2021-11-24 12:15:00,26,6
07,07134,2,1,0,2,3,16,2021-11-24 12:15:00,16,3
07,07135,2,1,0,2,1,7,2021-11-24 12:15:00,7,1
07,07137,3,5,2,3,7,28,2021-11-24 12:15:00,28,7
07,07138,8,6,4,5,15,52,2021-11-24 12:15:00,41,10
07,07140,2,2,2,2,3,11,2021-11-24 12:15:00,11,3
07,07141,5,5,4,5,1,30,2021-11-24 12:15:00,30,1
07,07143,4,7,3,4,4,31,2021-11-24 12:15:00,31,4
07,07211,6,11,3,3,9,70,2021-11-24 12:15:00,58,9
07,07231,2,0,0,2,6,16,2021-11-24 12:15:00,16,6
07,07232,2,4,0,2,1,13,2021-11-24 12:15:00,13,1
07,07233,2,2,1,2,5,11,2021-11-24 12:15:00,11,5
07,07235,2,3,1,2,3,13,2021-11-24 12:15:00,13,3
07,07311,1,2,2,1,2,9,2021-11-24 12:15:00,9,2
07,07312,3,2,0,1,13,91,2021-11-24 12:15:00,81,10
07,07313,3,5,1,2,4,15,2021-11-24 12:15:00,14,0
07,07314,6,10,6,4,10,97,2021-11-24 12:15:00,84,7
07,07315,2,9,7,2,17,91,2021-11-24 12:15:00,91,17
07,07316,1,3,1,1,1,16,2021-11-24 12:15:00,16,1
07,07317,2,3,2,1,0,16,2021-11-24 12:15:00,12,0
07,07318,3,8,3,2,0,29,2021-11-24 12:15:00,28,0
07,07319,3,8,2,1,6,44,2021-11-24 12:15:00,26,2
07,07320,1,1,0,1,2,7,2021-11-24 12:15:00,7,2
07,07331,1,0,0,1,0,7,2021-11-24 12:15:00,7,0
07,07332,2,3,1,2,1,12,2021-11-24 12:15:00,12,1
07,07333,2,3,1,2,1,11,2021-11-24 12:15:00,11,1
07,07334,2,5,5,2,5,16,2021-11-24 12:15:00,16,5
07,07335,1,0,0,1,8,2,2021-11-24 12:15:00,2,8
07,07336,1,2,1,1,3,13,2021-11-24 12:15:00,13,3
07,07337,2,0,0,2,3,10,2021-11-24 12:15:00,10,3
07,07339,1,0,0,1,0,9,2021-11-24 12:15:00,9,0
07,07340,1,1,1,1,4,5,2021-11-24 12:15:00,5,4
08,08111,12,46,25,10,13,229,2021-11-24 12:15:00,208,12
08,08115,6,12,1,4,9,46,2021-11-24 12:15:00,34,8
08,08116,8,32,17,4,11,69,2021-11-24 12:15:00,59,5
08,08117,5,11,9,3,5,35,2021-11-24 12:15:00,32,2
08,08118,5,20,8,4,2,86,2021-11-24 12:15:00,85,1
08,08119,4,12,7,2,9,55,2021-11-24 12:15:00,46,5
08,08121,3,20,14,1,4,42,2021-11-24 12:15:00,34,0
08,08125,2,5,3,2,0,50,2021-11-24 12:15:00,50,0
08,08126,1,4,2,1,0,7,2021-11-24 12:15:00,7,0
08,08127,4,10,1,2,5,45,2021-11-24 12:15:00,39,3
08,08128,4,4,4,3,18,42,2021-11-24 12:15:00,33,11
08,08135,2,7,3,1,8,16,2021-11-24 12:15:00,14,4
08,08136,8,9,2,4,12,59,2021-11-24 12:15:00,45,7
08,08211,3,7,6,1,2,20,2021-11-24 12:15:00,12,0
08,08212,6,21,10,4,4,104,2021-11-24 12:15:00,92,4
08,08215,3,14,7,3,6,35,2021-11-24 12:15:00,35,6
08,08216,2,0,0,2,0,10,2021-11-24 12:15:00,10,0
08,08221,8,29,24,6,18,214,2021-11-24 12:15:00,181,15
08,08222,6,23,18,3,10,98,2021-11-24 12:15:00,81,4
08,08225,3,4,2,3,4,17,2021-11-24 12:15:00,17,4
08,08226,4,7,5,4,3,35,2021-11-24 12:15:00,35,3
08,08231,4,16,7,2,4,54,2021-11-24 12:15:00,43,4
08,08235,3,4,1,3,8,17,2021-11-24 12:15:00,17,8
08,08236,2,3,1,2,2,13,2021-11-24 12:15:00,13,2
08,08237,1,2,2,1,1,5,2021-11-24 12:15:00,5,1
08,08311,7,25,17,4,51,171,2021-11-24 12:15:00,146,40
08,08315,3,4,1,3,5,24,2021-11-24 12:15:00,24,5
08,08316,4,8,6,4,9,89,2021-11-24 12:15:00,89,9
08,08317,8,17,9,6,14,69,2021-11-24 12:15:00,57,11
08,08325,2,9,6,2,0,13,2021-11-24 12:15:00,13,0
08,08326,6,16,4,2,2,54,2021-11-24 12:15:00,45,1
08,08327,1,3,1,1,0,10,2021-11-24 12:15:00,10,0
08,08335,10,7,3,6,13,75,2021-11-24 12:15:00,58,11
08,08336,2,2,1,2,4,27,2021-11-24 12:15:00,15,2
08,08337,1,3,1,1,2,8,2021-11-24 12:15:00,8,2
08,08415,3,5,3,1,6,38,2021-11-24 12:15:00,18,2
08,08416,5,18,15,2,6,90,2021-11-24 12:15:00,64,3
08,08417,2,14,4,2,1,25,2021-11-24 12:15:00,25,1
08,08421,5,19,13,4,13,112,2021-11-24 12:15:00,91,13
08,08425,2,4,2,2,0,17,2021-11-24 12:15:00,17,0
08,08426,1,7,4,1,0,15,2021-11-24 12:15:00,15,0
08,08435,5,9,4,3,19,35,2021-11-24 12:15:00,32,17
08,08436,6,23,13,4,13,53,2021-11-24 12:15:00,51,3
08,08437,2,5,4,2,1,11,2021-11-24 12:15:00,11,1
09,09161,1,15,8,1,6,42,2021-11-24 12:15:00,42,6
09,09162,35,135,75,24,27,528,2021-11-24 12:15:00,458,16
09,09163,3,12,5,1,15,27,2021-11-24 12:15:00,21,7
09,09171,3,13,8,2,3,24,2021-11-24 12:15:00,20,0
09,09172,3,5,5,3,3,18,2021-11-24 12:15:00,18,3
09,09173,2,14,5,2,3,25,2021-11-24 12:15:00,25,3
09,09174,1,8,6,1,5,25,2021-11-24 12:15:00,25,5
09,09175,1,9,5,1,0,20,2021-11-24 12:15:00,20,0
09,09176,3,14,3,3,3,44,2021-11-24 12:15:00,44,3
09,09177,1,7,5,1,0,21,2021-11-24 12:15:00,21,0
09,09178,1,7,6,1,0,13,2021-11-24 12:15:00,13,0
09,09179,1,6,6,1,2,9,2021-11-24 12:15:00,9,2
09,09180,4,17,7,2,7,51,2021-11-24 12:15:00,49,2
09,09181,2,4,0,1,3,11,2021-11-24 12:15:00,9,2
09,09182,1,9,8,1,5,18,2021-11-24 12:15:00,18,5
09,09183,1,11,2,1,3,12,2021-11-24 12:15:00,12,3
09,09184,2,2,0,2,0,6,2021-11-24 12:15:00,6,0
09,09185,4,7,4,2,3,32,2021-11-24 12:15:00,14,1
09,09186,1,4,0,1,1,8,2021-11-24 12:15:00,8,1
09,09187,5,21,12,5,5,61,2021-11-24 12:15:00,61,5
09,09188,6,9,5,5,6,40,2021-11-24 12:15:00,40,6
09,09189,3,26,13,2,4,52,2021-11-24 12:15:00,40,3
09,09190,3,11,10,3,5,18,2021-11-24 12:15:00,18,5
09,09261,5,9,4,3,3,52,2021-11-24 12:15:00,34,1
09,09262,4,12,7,2,4,42,2021-11-24 12:15:00,31,1
09,09263,1,10,4,1,0,27,2021-11-24 12:15:00,27,0
09,09271,2,14,5,2,1,29,2021-11-24 12:15:00,29,1
09,09272,2,9,6,2,4,14,2021-11-24 12:15:00,14,4
09,09273,3,6,2,3,4,12,2021-11-24 12:15:00,12,4
09,09274,1,4,0,1,0,6,2021-11-24 12:15:00,6,0
09,09275,2,14,8,2,1,23,2021-11-24 12:15:00,23,1
09,09276,2,1,0,2,4,9,2021-11-24 12:15:00,9,4
09,09277,2,10,8,2,1,15,2021-11-24 12:15:00,15,1
09,09278,2,7,7,2,2,11,2021-11-24 12:15:00,11,2
09,09279,2,4,2,2,0,16,2021-11-24 12:15:00,16,0
09,09361,3,13,5,1,8,37,2021-11-24 12:15:00,28,6
09,09362,7,42,29,4,24,176,2021-11-24 12:15:00,159,13
09,09363,3,16,11,1,4,46,2021-11-24 12:15:00,39,1
09,09371,1,6,5,1,1,13,2021-11-24 12:15:00,13,1
09,09372,1,5,2,1,2,8,2021-11-24 12:15:00,8,2
09,09373,1,7,3,1,3,19,2021-11-24 12:15:00,19,3
09,09375,2,4,3,2,2,11,2021-11-24 12:15:00,11,2
09,09376,4,7,5,4,0,28,2021-11-24 12:15:00,28,0
09,09377,2,4,2,2,3,13,2021-11-24 12:15:00,13,3
09,09461,4,16,6,1,16,39,2021-11-24 12:15:00,30,5
09,09462,7,10,6,2,4,56,2021-11-24 12:15:00,50,2
09,09463,3,7,4,1,7,34,2021-11-24 12:15:00,29,3
09,09464,3,5,1,1,6,26,2021-11-24 12:15:00,24,2
09,09471,2,9,2,2,5,11,2021-11-24 12:15:00,11,5
09,09472,1,0,0,1,0,6,2021-11-24 12:15:00,6,0
09,09474,2,2,1,2,3,11,2021-11-24 12:15:00,11,3
09,09475,2,6,5,2,5,12,2021-11-24 12:15:00,12,5
09,09476,1,6,1,1,5,10,2021-11-24 12:15:00,10,5
09,09477,1,5,5,1,2,23,2021-11-24 12:15:00,23,2
09,09478,3,3,3,3,4,33,2021-11-24 12:15:00,33,4
09,09479,2,4,1,2,5,13,2021-11-24 12:15:00,13,5
09,09561,2,14,1,2,6,21,2021-11-24 12:15:00,21,6
09,09562,5,26,23,3,5,115,2021-11-24 12:15:00,98,0
09,09563,3,10,5,1,10,35,2021-11-24 12:15:00,33,3
09,09564,12,46,32,6,23,164,2021-11-24 12:15:00,140,9
09,09565,1,2,0,1,1,4,2021-11-24 12:15:00,4,1
09,09571,3,4,0,3,6,17,2021-11-24 12:15:00,17,6
09,09572,1,2,1,1,0,5,2021-11-24 12:15:00,5,0
09,09574,3,9,8,3,4,20,2021-11-24 12:15:00,20,4
09,09575,2,4,2,2,10,40,2021-11-24 12:15:00,40,10
09,09576,1,4,0,1,0,6,2021-11-24 12:15:00,6,0
09,09577,2,7,4,2,4,12,2021-11-24 12:15:00,12,4
09,09661,3,8,5,1,3,49,2021-11-24 12:15:00,39,1
09,09662,4,17,4,2,8,56,2021-11-24 12:15:00,48,4
09,09663,5,19,15,3,24,114,2021-11-24 12:15:00,114,20
09,09671,1,2,2,1,0,7,2021-11-24 12:15:00,7,0
09,09672,4,4,4,4,3,33,2021-11-24 12:15:00,33,3
09,09673,1,26,13,1,14,126,2021-11-24 12:15:00,126,14
09,09674,2,4,1,2,0,6,2021-11-24 12:15:00,6,0
09,09675,1,5,3,1,1,6,2021-11-24 12:15:00,6,1
09,09676,1,5,3,1,0,9,2021-11-24 12:15:00,9,0
09,09677,1,3,3,1,2,5,2021-11-24 12:15:00,5,2
09,09678,2,4,0,2,2,4,2021-11-24 12:15:00,4,2
09,09679,1,1,1,1,0,8,2021-11-24 12:15:00,8,0
09,09761,6,39,12,3,12,139,2021-11-24 12:15:00,95,5
09,09762,1,13,4,1,0,17,2021-11-24 12:15:00,17,0
09,09763,3,6,0,1,1,43,2021-11-24 12:15:00,25,1
09,09764,3,8,3,1,2,25,2021-11-24 12:15:00,18,1
09,09771,2,8,3,2,0,14,2021-11-24 12:15:00,14,0
09,09772,2,9,5,2,1,11,2021-11-24 12:15:00,11,1
09,09773,2,7,6,2,4,11,2021-11-24 12:15:00,11,4
09,09774,4,12,7,4,11,39,2021-11-24 12:15:00,39,11
09,09775,2,5,3,2,5,12,2021-11-24 12:15:00,12,5
09,09776,2,3,1,2,1,11,2021-11-24 12:15:00,11,1
09,09777,3,10,3,3,0,17,2021-11-24 12:15:00,17,0
09,09778,2,10,4,2,0,15,2021-11-24 12:15:00,15,0
09,09779,3,7,2,3,2,20,2021-11-24 12:15:00,20,2
09,09780,2,7,4,2,4,12,2021-11-24 12:15:00,12,4
10,10041,9,24,7,7,24,147,2021-11-24 12:15:00,135,21
10,10042,1,2,0,1,3,9,2021-11-24 12:15:00,9,3
10,10043,4,2,0,2,9,26,2021-11-24 12:15:00,23,2
10,10044,4,4,2,3,14,43,2021-11-24 12:15:00,37,7
10,10045,4,11,7,2,15,132,2021-11-24 12:15:00,120,11
10,10046,1,0,0,1,6,6,2021-11-24 12:15:00,6,6
11,11000,64,198,128,41,102,1073,2021-11-24 12:15:00,980,87
12,12051,4,11,3,3,13,54,2021-11-24 12:15:00,46,5
12,12052,3,12,7,2,10,78,2021-11-24 12:15:00,70,6
12,12053,1,6,4,1,1,11,2021-11-24 12:15:00,11,1
12,12054,6,11,5,4,11,53,2021-11-24 12:15:00,41,1
12,12060,2,7,5,2,5,61,2021-11-24 12:15:00,61,5
12,12061,5,11,5,5,3,34,2021-11-24 12:15:00,34,3
12,12062,3,4,1,3,4,12,2021-11-24 12:15:00,12,4
12,12063,4,3,1,2,6,14,2021-11-24 12:15:00,13,3
12,12064,3,5,1,3,2,21,2021-11-24 12:15:00,21,2
12,12065,5,5,3,5,3,36,2021-11-24 12:15:00,36,3
12,12066,1,13,4,1,0,19,2021-11-24 12:15:00,19,0
12,12067,3,7,1,3,16,48,2021-11-24 12:15:00,48,16
12,12068,3,5,3,3,2,46,2021-11-24 12:15:00,46,2
12,12069,3,5,2,3,7,59,2021-11-24 12:15:00,59,7
12,12070,2,1,0,2,1,13,2021-11-24 12:15:00,13,1
12,12071,3,3,1,3,3,15,2021-11-24 12:15:00,15,3
12,12072,2,1,1,2,3,10,2021-11-24 12:15:00,10,3
12,12073,4,6,1,4,4,24,2021-11-24 12:15:00,24,4
13,13003,4,10,4,2,23,90,2021-11-24 12:15:00,75,14
13,13004,3,4,2,1,8,64,2021-11-24 12:15:00,51,1
13,13071,7,11,5,5,12,63,2021-11-24 12:15:00,52,10
13,13072,6,8,3,4,9,35,2021-11-24 12:15:00,35,9
13,13073,4,13,8,4,13,46,2021-11-24 12:15:00,46,13
13,13074,2,1,1,2,6,11,2021-11-24 12:15:00,11,6
13,13075,9,16,7,7,26,150,2021-11-24 12:15:00,141,15
13,13076,7,7,5,7,20,105,2021-11-24 12:15:00,105,20
14,14511,7,38,24,3,10,174,2021-11-24 12:15:00,153,5
14,14521,7,49,29,6,12,79,2021-11-24 12:15:00,78,9
14,14522,5,22,13,5,5,41,2021-11-24 12:15:00,41,5
14,14523,6,23,11,5,8,56,2021-11-24 12:15:00,55,7
14,14524,6,38,22,5,8,94,2021-11-24 12:15:00,92,8
14,14612,17,96,59,6,22,265,2021-11-24 12:15:00,238,19
14,14625,7,35,13,6,3,63,2021-11-24 12:15:00,63,3
14,14626,7,27,14,6,8,56,2021-11-24 12:15:00,50,8
14,14627,5,32,17,5,4,63,2021-11-24 12:15:00,63,4
14,14628,6,91,11,6,9,120,2021-11-24 12:15:00,120,9
14,14713,11,49,29,7,35,292,2021-11-24 12:15:00,258,17
14,14729,4,12,9,3,4,54,2021-11-24 12:15:00,47,3
14,14730,8,12,4,8,17,41,2021-11-24 12:15:00,41,17
15,15001,3,3,0,1,8,26,2021-11-24 12:15:00,20,2
15,15002,10,28,18,5,21,246,2021-11-24 12:15:00,226,12
15,15003,9,12,10,6,16,173,2021-11-24 12:15:00,160,5
15,15081,2,5,2,2,2,12,2021-11-24 12:15:00,12,2
15,15082,3,10,4,3,7,26,2021-11-24 12:15:00,26,7
15,15083,2,2,2,2,2,12,2021-11-24 12:15:00,12,2
15,15084,3,7,3,3,0,26,2021-11-24 12:15:00,26,0
15,15085,5,10,5,4,4,48,2021-11-24 12:15:00,40,4
15,15086,2,4,3,2,3,19,2021-11-24 12:15:00,19,3
15,15087,3,13,10,3,3,27,2021-11-24 12:15:00,27,3
15,15088,2,5,2,2,4,14,2021-11-24 12:15:00,14,4
15,15089,4,10,6,4,2,34,2021-11-24 12:15:00,34,2
15,15090,3,3,1,2,7,17,2021-11-24 12:15:00,17,4
15,15091,4,8,5,2,5,25,2021-11-24 12:15:00,25,3
16,16051,3,30,12,2,8,64,2021-11-24 12:15:00,61,7
16,16052,1,16,6,1,6,42,2021-11-24 12:15:00,42,6
16,16053,3,18,14,1,9,96,2021-11-24 12:15:00,73,2
16,16054,2,11,9,1,10,22,2021-11-24 12:15:00,18,4
16,16055,1,5,1,1,2,12,2021-11-24 12:15:00,12,2
16,16056,1,10,5,1,0,13,2021-11-24 12:15:00,13,0
16,16061,2,8,3,2,2,15,2021-11-24 12:15:00,15,2
16,16062,4,12,7,3,17,35,2021-11-24 12:15:00,29,9
16,16063,3,3,2,3,9,65,2021-11-24 12:15:00,65,9
16,16064,4,5,1,3,1,16,2021-11-24 12:15:00,14,1
16,16065,1,0,0,1,0,6,2021-11-24 12:15:00,6,0
16,16066,2,17,10,2,5,37,2021-11-24 12:15:00,37,5
16,16067,2,10,4,2,2,17,2021-11-24 12:15:00,17,2
16,16068,1,1,0,1,0,6,2021-11-24 12:15:00,6,0
16,16069,1,3,1,1,2,4,2021-11-24 12:15:00,4,2
16,16070,3,10,9,2,1,16,2021-11-24 12:15:00,15,1
16,16071,3,11,9,3,8,72,2021-11-24 12:15:00,72,8
16,16072,1,4,3,1,0,6,2021-11-24 12:15:00,6,0
16,16073,1,11,8,1,7,15,2021-11-24 12:15:00,15,7
16,16074,1,0,0,1,4,4,2021-11-24 12:15:00,4,4
16,16075,1,3,2,1,0,4,2021-11-24 12:15:00,4,0
16,16076,1,2,1,1,3,7,2021-11-24 12:15:00,7,3
16,16077,2,9,4,1,2,30,2021-11-24 12:15:00,27,1
