bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
03,03452,4,5,2,3,2,35,2022-07-05 10:20:09+00:00,27,2
03,03453,3,2,1,3,5,18,2022-07-05 10:20:09+00:00,18,5
03,03454,10,7,0,6,23,66,2022-07-05 10:20:09+00:00,52,13
03,03455,2,1,0,2,9,22,2022-07-05 10:20:09+00:00,22,9
03,03456,1,0,0,1,0,25,2022-07-05 10:20:09+00:00,25,0
03,03457,6,0,0,4,9,18,2022-07-05 10:20:09+00:00,18,4
03,03458,1,0,0,1,0,10,2022-07-05 10:20:09+00:00,10,0
03,03459,7,2,0,6,13,67,2022-07-05 10:20:09+00:00,67,13
03,03460,5,2,0,3,8,28,2022-07-05 10:20:09+00:00,26,2
03,03461,2,1,0,2,4,9,2022-07-05 10:20:09+00:00,9,4
03,03462,1,0,0,1,0,8,2022-07-05 10:20:09+00:00,8,0
04,04011,9,12,3,8,6,132,2022-07-05 10:20:09+00:00,121,1
04,04012,4,3,2,3,5,41,2022-07-05 10:20:09+00:00,31,5
05,05111,15,13,5,11,23,271,2022-07-05 10:20:09+00:00,242,9
05,05112,14,10,4,9,23,136,2022-07-05 10:20:09+00:00,120,11
05,05113,15,12,7,12,35,298,2022-07-05 10:20:09+00:00,278,30
05,05114,7,4,1,4,11,73,2022-07-05 10:20:09+00:00,63,11
05,05116,6,5,2,4,9,79,2022-07-05 10:20:09+00:00,73,8
05,05117,2,2,1,2,10,26,2022-07-05 10:20:09+00:00,26,10
05,05119,6,4,0,4,5,68,2022-07-05 10:20:09+00:00,54,0
05,05120,1,3,2,1,3,18,2022-07-05 10:20:09+00:00,18,3
05,05122,4,4,1,3,10,59,2022-07-05 10:20:09+00:00,57,8
05,05124,7,8,2,5,17,117,2022-07-05 10:20:09+00:00,106,14
05,05154,8,8,0,5,14,51,2022-07-05 10:20:09+00:00,51,6
05,05158,6,4,1,6,14,47,2022-07-05 10:20:09+00:00,47,14
05,05162,7,7,0,5,20,78,2022-07-05 10:20:09+00:00,67,17
05,05166,4,5,1,4,1,27,2022-07-05 10:20:09+00:00,27,1
05,05170,11,8,2,8,29,95,2022-07-05 10:20:09+00:00,91,22
05,05314,18,14,3,11,15,267,2022-07-05 10:20:09+00:00,207,10
05,05315,24,17,4,17,17,283,2022-07-05 10:20:09+00:00,248,16
05,05316,5,1,0,2,8,55,2022-07-05 10:20:09+00:00,40,5
05,05334,13,8,2,7,16,246,2022-07-05 10:20:09+00:00,234,12
05,05358,6,4,3,4,11,50,2022-07-05 10:20:09+00:00,44,9
05,05362,6,2,2,6,13,45,2022-07-05 10:20:09+00:00,45,13
05,05366,3,3,1,3,4,24,2022-07-05 10:20:09+00:00,24,4
05,05370,3,3,0,3,10,26,2022-07-05 10:20:09+00:00,26,10
05,05374,4,2,1,4,9,38,2022-07-05 10:20:09+00:00,38,9
05,05378,3,1,0,3,5,24,2022-07-05 10:20:09+00:00,24,5
05,05382,7,4,1,6,6,72,2022-07-05 10:20:09+00:00,62,6
05,05512,2,2,2,2,21,22,2022-07-05 10:20:09+00:00,22,21
05,05513,7,5,4,4,12,74,2022-07-05 10:20:09+00:00,61,4
05,05515,10,4,2,7,33,180,2022-07-05 10:20:09+00:00,162,29
05,05554,6,6,2,5,21,44,2022-07-05 10:20:09+00:00,44,19
05,05558,5,2,0,3,9,24,2022-07-05 10:20:09+00:00,16,7
05,05562,14,14,2,13,47,169,2022-07-05 10:20:09+00:00,145,39
05,05566,7,6,1,5,18,83,2022-07-05 10:20:09+00:00,70,16
05,05570,6,4,0,5,9,39,2022-07-05 10:20:09+00:00,37,7
05,05711,7,7,3,4,20,113,2022-07-05 10:20:09+00:00,92,15
05,05754,3,2,0,3,6,16,2022-07-05 10:20:09+00:00,16,6
05,05758,4,4,3,2,12,34,2022-07-05 10:20:09+00:00,28,8
05,05762,6,4,0,5,7,25,2022-07-05 10:20:09+00:00,24,4
05,05766,2,4,0,2,2,48,2022-07-05 10:20:09+00:00,48,2
05,05770,9,4,1,6,18,178,2022-07-05 10:20:09+00:00,154,15
05,05774,7,5,3,5,24,60,2022-07-05 10:20:09+00:00,51,18
05,05911,8,6,0,6,23,152,2022-07-05 10:20:09+00:00,135,19
05,05913,8,11,4,8,32,230,2022-07-05 10:20:09+00:00,230,32
05,05914,7,3,0,5,6,77,2022-07-05 10:20:09+00:00,71,2
05,05915,7,1,0,5,32,61,2022-07-05 10:20:09+00:00,51,20
05,05916,4,4,2,4,16,47,2022-07-05 10:20:09+00:00,47,16
05,05954,8,1,0,6,36,96,2022-07-05 10:20:09+00:00,62,27
05,05958,10,7,1,9,20,66,2022-07-05 10:20:09+00:00,62,18
05,05962,10,5,1,8,14,85,2022-07-05 10:20:09+00:00,78,13
05,05966,3,1,0,3,12,14,2022-07-05 10:20:09+00:00,14,12
05,05970,5,5,2,5,13,87,2022-07-05 10:20:09+00:00,87,13
05,05974,9,1,0,7,14,73,2022-07-05 10:20:09+00:00,63,10
05,05978,8,8,1,8,21,84,2022-07-05 10:20:09+00:00,84,21
06,06411,7,3,0,4,26,79,2022-07-05 10:20:09+00:00,47,13
06,06412,17,19,8,12,33,246,2022-07-05 10:20:09+00:00,221,29
06,06413,4,2,1,2,8,97,2022-07-05 10:20:09+00:00,89,2
06,06414,6,2,1,4,4,77,2022-07-05 10:20:09+00:00,66,4
06,06431,5,1,0,5,5,37,2022-07-05 10:20:09+00:00,37,5
06,06432,2,2,2,2,0,20,2022-07-05 10:20:09+00:00,20,0
06,06433,2,2,1,2,0,23,2022-07-05 10:20:09+00:00,23,0
06,06434,2,3,1,2,0,19,2022-07-05 10:20:09+00:00,19,0
06,06435,7,3,0,4,7,76,2022-07-05 10:20:09+00:00,66,3
06,06436,1,0,0,1,2,10,2022-07-05 10:20:09+00:00,10,2
06,06437,2,7,2,2,3,120,2022-07-05 10:20:09+00:00,120,3
06,06438,2,3,1,2,9,15,2022-07-05 10:20:09+00:00,15,9
06,06439,2,2,1,2,0,13,2022-07-05 10:20:09+00:00,13,0
06,06440,5,3,0,5,6,58,2022-07-05 10:20:09+00:00,58,6
06,06531,6,7,4,4,23,173,2022-07-05 10:20:09+00:00,157,18
06,06532,2,1,0,2,7,36,2022-07-05 10:20:09+00:00,36,7
06,06533,3,2,1,3,8,38,2022-07-05 10:20:09+00:00,38,8
06,06534,3,1,0,3,18,115,2022-07-05 10:20:09+00:00,115,18
06,06535,4,1,0,4,7,17,2022-07-05 10:20:09+00:00,17,7
06,06611,6,8,2,6,18,129,2022-07-05 10:20:09+00:00,129,18
06,06631,3,4,2,3,7,72,2022-07-05 10:20:09+00:00,72,7
06,06632,4,4,2,3,12,47,2022-07-05 10:20:09+00:00,45,7
06,06633,3,0,0,3,4,18,2022-07-05 10:20:09+00:00,18,4
06,06634,3,1,0,3,7,19,2022-07-05 10:20:09+00:00,19,7
06,06635,6,2,0,6,10,67,2022-07-05 10:20:09+00:00,67,10
06,06636,3,1,0,3,9,21,2022-07-05 10:20:09+00:00,21,9
07,07111,6,4,0,4,37,79,2022-07-05 10:20:09+00:00,69,27
07,07131,2,0,0,2,3,16,2022-07-05 10:20:09+00:00,16,3
07,07132,2,0,0,2,6,10,2022-07-05 10:20:09+00:00,10,6
07,07133,6,2,1,4,11,33,2022-07-05 10:20:09+00:00,27,3
07,07134,2,3,1,2,1,18,2022-07-05 10:20:09+00:00,18,1
07,07135,1,0,0,1,1,5,2022-07-05 10:20:09+00:00,5,1
07,07137,3,4,0,3,10,25,2022-07-05 10:20:09+00:00,25,10
07,07138,7,2,0,5,6,55,2022-07-05 10:20:09+00:00,43,6
07,07140,1,1,1,1,3,2,2022-07-05 10:20:09+00:00,2,3
07,07141,5,2,0,5,4,29,2022-07-05 10:20:09+00:00,29,4
07,07143,4,0,0,4,7,18,2022-07-05 10:20:09+00:00,18,7
07,07211,5,0,0,2,13,66,2022-07-05 10:20:09+00:00,58,9
07,07231,2,1,1,2,4,18,2022-07-05 10:20:09+00:00,18,4
07,07232,2,0,0,2,0,15,2022-07-05 10:20:09+00:00,15,0
07,07233,2,0,0,2,3,10,2022-07-05 10:20:09+00:00,10,3
07,07235,2,0,0,2,6,8,2022-07-05 10:20:09+00:00,8,6
07,07311,1,1,1,1,3,8,2022-07-05 10:20:09+00:00,8,3
07,07312,3,2,0,1,15,93,2022-07-05 10:20:09+00:00,81,14
07,07313,3,2,1,2,4,19,2022-07-05 10:20:09+00:00,18,0
07,07314,6,7,0,4,21,85,2022-07-05 10:20:09+00:00,76,14
07,07315,3,6,1,2,3,102,2022-07-05 10:20:09+00:00,85,3
07,07316,1,2,1,1,2,15,2022-07-05 10:20:09+00:00,15,2
07,07317,2,2,0,1,1,15,2022-07-05 10:20:09+00:00,12,0
07,07318,3,2,0,2,3,22,2022-07-05 10:20:09+00:00,21,3
07,07319,3,3,0,1,6,49,2022-07-05 10:20:09+00:00,29,1
07,07320,1,0,0,1,0,9,2022-07-05 10:20:09+00:00,9,0
07,07331,1,0,0,1,0,6,2022-07-05 10:20:09+00:00,6,0
07,07332,2,1,0,2,8,9,2022-07-05 10:20:09+00:00,9,8
07,07333,2,0,0,2,6,6,2022-07-05 10:20:09+00:00,6,6
07,07334,2,0,0,2,7,17,2022-07-05 10:20:09+00:00,17,7
07,07335,1,1,0,1,7,3,2022-07-05 10:20:09+00:00,3,7
07,07336,1,3,0,1,0,16,2022-07-05 10:20:09+00:00,16,0
07,07337,2,0,0,2,2,10,2022-07-05 10:20:09+00:00,10,2
07,07339,1,0,0,1,0,10,2022-07-05 10:20:09+00:00,10,0
07,07340,1,0,0,1,4,3,2022-07-05 10:20:09+00:00,3,4
08,08111,12,10,2,10,55,189,2022-07-05 10:20:09+00:00,169,53
08,08115,6,5,1,4,5,45,2022-07-05 10:20:09+00:00,34,3
08,08116,8,4,0,4,7,76,2022-07-05 10:20:09+00:00,64,3
08,08117,4,1,1,2,8,32,2022-07-05 10:20:09+00:00,25,3
08,08118,5,10,4,4,4,71,2022-07-05 10:20:09+00:00,70,3
08,08119,4,4,1,2,11,51,2022-07-05 10:20:09+00:00,43,6
08,08121,3,0,0,1,20,36,2022-07-05 10:20:09+00:00,27,13
08,08125,2,3,2,2,11,39,2022-07-05 10:20:09+00:00,39,11
08,08126,1,1,0,1,0,7,2022-07-05 10:20:09+00:00,7,0
08,08127,4,1,0,2,12,38,2022-07-05 10:20:09+00:00,36,6
08,08128,4,3,2,3,24,30,2022-07-05 10:20:09+00:00,24,14
08,08135,2,0,0,1,10,10,2022-07-05 10:20:09+00:00,10,4
08,08136,8,1,0,4,17,50,2022-07-05 10:20:09+00:00,39,10
08,08211,3,2,0,1,5,14,2022-07-05 10:20:09+00:00,8,1
08,08212,6,7,2,4,7,103,2022-07-05 10:20:09+00:00,92,6
08,08215,3,1,0,3,7,36,2022-07-05 10:20:09+00:00,36,7
08,08216,1,1,0,1,0,10,2022-07-05 10:20:09+00:00,10,0
08,08221,8,10,4,6,36,200,2022-07-05 10:20:09+00:00,172,32
08,08222,6,6,2,3,20,86,2022-07-05 10:20:09+00:00,72,11
08,08225,3,0,0,3,10,11,2022-07-05 10:20:09+00:00,11,10
08,08226,4,2,0,4,6,34,2022-07-05 10:20:09+00:00,34,6
08,08231,4,2,0,2,6,48,2022-07-05 10:20:09+00:00,36,5
08,08235,3,1,0,3,5,19,2022-07-05 10:20:09+00:00,19,5
08,08236,2,0,0,2,2,10,2022-07-05 10:20:09+00:00,10,2
08,08237,1,0,0,1,3,9,2022-07-05 10:20:09+00:00,9,3
08,08311,7,6,1,4,31,171,2022-07-05 10:20:09+00:00,143,23
08,08315,3,0,0,3,1,28,2022-07-05 10:20:09+00:00,28,1
08,08316,4,1,0,4,4,93,2022-07-05 10:20:09+00:00,93,4
08,08317,8,3,0,6,13,75,2022-07-05 10:20:09+00:00,66,7
08,08325,2,1,0,2,1,10,2022-07-05 10:20:09+00:00,10,1
08,08326,6,5,0,2,8,52,2022-07-05 10:20:09+00:00,41,7
08,08327,1,0,0,1,2,8,2022-07-05 10:20:09+00:00,8,2
08,08335,10,1,0,6,11,72,2022-07-05 10:20:09+00:00,58,6
08,08336,2,2,0,2,8,24,2022-07-05 10:20:09+00:00,14,5
08,08337,1,0,0,1,5,5,2022-07-05 10:20:09+00:00,5,5
08,08415,3,1,1,1,2,36,2022-07-05 10:20:09+00:00,14,0
08,08416,5,1,1,2,4,89,2022-07-05 10:20:09+00:00,62,2
08,08417,2,3,0,2,1,23,2022-07-05 10:20:09+00:00,23,1
08,08421,5,7,1,4,23,110,2022-07-05 10:20:09+00:00,90,21
08,08425,2,2,0,2,4,10,2022-07-05 10:20:09+00:00,10,4
08,08426,1,0,0,1,2,14,2022-07-05 10:20:09+00:00,14,2
08,08435,5,2,0,3,22,32,2022-07-05 10:20:09+00:00,30,19
08,08436,6,5,2,4,13,47,2022-07-05 10:20:09+00:00,43,5
08,08437,2,0,0,2,1,11,2022-07-05 10:20:09+00:00,11,1
09,09161,1,1,1,1,4,44,2022-07-05 10:20:09+00:00,44,4
09,09162,35,21,4,24,58,448,2022-07-05 10:20:09+00:00,382,45
09,09163,3,1,1,1,4,35,2022-07-05 10:20:09+00:00,28,2
09,09171,3,1,1,2,2,21,2022-07-05 10:20:09+00:00,14,2
09,09172,3,0,0,3,4,15,2022-07-05 10:20:09+00:00,15,4
09,09173,2,1,0,2,4,20,2022-07-05 10:20:09+00:00,20,4
09,09174,1,2,1,1,0,31,2022-07-05 10:20:09+00:00,31,0
09,09175,1,0,0,1,4,13,2022-07-05 10:20:09+00:00,13,4
09,09176,3,3,0,3,5,43,2022-07-05 10:20:09+00:00,43,5
09,09177,1,2,0,1,0,18,2022-07-05 10:20:09+00:00,18,0
09,09178,1,3,1,1,0,12,2022-07-05 10:20:09+00:00,12,0
09,09179,1,0,0,1,1,9,2022-07-05 10:20:09+00:00,9,1
09,09180,4,1,1,2,3,57,2022-07-05 10:20:09+00:00,53,1
09,09181,2,0,0,1,3,10,2022-07-05 10:20:09+00:00,10,0
09,09182,1,2,0,1,0,20,2022-07-05 10:20:09+00:00,20,0
09,09183,1,1,0,1,0,10,2022-07-05 10:20:09+00:00,10,0
09,09184,2,1,0,2,2,8,2022-07-05 10:20:09+00:00,8,2
09,09185,4,0,0,2,7,24,2022-07-05 10:20:09+00:00,13,1
09,09186,1,0,0,1,2,6,2022-07-05 10:20:09+00:00,6,2
09,09187,5,2,2,5,5,64,2022-07-05 10:20:09+00:00,64,5
09,09188,6,1,0,5,12,35,2022-07-05 10:20:09+00:00,33,10
09,09189,3,2,0,2,7,43,2022-07-05 10:20:09+00:00,34,3
09,09190,3,1,0,3,6,17,2022-07-05 10:20:09+00:00,17,6
09,09261,5,3,3,3,4,48,2022-07-05 10:20:09+00:00,34,0
09,09262,4,1,0,2,13,35,2022-07-05 10:20:09+00:00,28,6
09,09263,1,1,0,1,1,26,2022-07-05 10:20:09+00:00,26,1
09,09271,2,0,0,2,1,28,2022-07-05 10:20:09+00:00,28,1
09,09272,2,0,0,2,7,13,2022-07-05 10:20:09+00:00,13,7
09,09273,3,1,1,3,0,11,2022-07-05 10:20:09+00:00,11,0
09,09274,1,0,0,1,0,4,2022-07-05 10:20:09+00:00,4,0
09,09275,2,1,0,2,3,22,2022-07-05 10:20:09+00:00,22,3
09,09276,2,0,0,2,6,7,2022-07-05 10:20:09+00:00,7,6
09,09277,2,1,0,2,5,11,2022-07-05 10:20:09+00:00,11,5
09,09278,2,2,1,2,3,8,2022-07-05 10:20:09+00:00,8,3
09,09279,2,0,0,2,2,11,2022-07-05 10:20:09+00:00,11,2
09,09361,3,0,0,1,23,21,2022-07-05 10:20:09+00:00,15,18
09,09362,7,4,2,4,36,170,2022-07-05 10:20:09+00:00,151,27
09,09363,3,3,3,1,11,44,2022-07-05 10:20:09+00:00,39,5
09,09371,1,0,0,1,3,7,2022-07-05 10:20:09+00:00,7,3
09,09372,1,2,2,1,0,9,2022-07-05 10:20:09+00:00,9,0
09,09373,1,1,1,1,5,15,2022-07-05 10:20:09+00:00,15,5
09,09375,2,2,0,2,2,10,2022-07-05 10:20:09+00:00,10,2
09,09376,3,1,0,3,1,20,2022-07-05 10:20:09+00:00,20,1
09,09377,2,0,0,2,1,13,2022-07-05 10:20:09+00:00,13,1
09,09461,4,2,1,1,12,34,2022-07-05 10:20:09+00:00,24,2
09,09462,7,2,2,2,7,48,2022-07-05 10:20:09+00:00,46,1
09,09463,3,1,0,1,12,31,2022-07-05 10:20:09+00:00,28,6
09,09464,3,1,0,1,6,22,2022-07-05 10:20:09+00:00,20,2
09,09471,2,2,1,2,7,9,2022-07-05 10:20:09+00:00,9,7
09,09472,1,0,0,1,4,3,2022-07-05 10:20:09+00:00,3,4
09,09474,2,1,1,2,0,11,2022-07-05 10:20:09+00:00,11,0
09,09475,2,2,0,2,2,15,2022-07-05 10:20:09+00:00,15,2
09,09476,1,0,0,1,8,9,2022-07-05 10:20:09+00:00,9,8
09,09477,1,0,0,1,0,27,2022-07-05 10:20:09+00:00,27,0
09,09478,3,1,1,3,5,35,2022-07-05 10:20:09+00:00,35,5
09,09479,2,1,0,2,4,14,2022-07-05 10:20:09+00:00,14,4
09,09561,2,5,1,2,4,19,2022-07-05 10:20:09+00:00,19,4
09,09562,5,5,2,3,9,109,2022-07-05 10:20:09+00:00,89,6
09,09563,3,3,2,1,4,39,2022-07-05 10:20:09+00:00,34,0
09,09564,12,13,1,6,43,146,2022-07-05 10:20:09+00:00,130,24
09,09565,1,0,0,1,3,4,2022-07-05 10:20:09+00:00,4,3
09,09571,3,1,0,3,2,22,2022-07-05 10:20:09+00:00,22,2
09,09572,1,0,0,1,1,3,2022-07-05 10:20:09+00:00,3,1
09,09574,3,2,1,3,0,23,2022-07-05 10:20:09+00:00,23,0
09,09575,2,2,1,2,3,28,2022-07-05 10:20:09+00:00,28,3
09,09576,1,0,0,1,1,8,2022-07-05 10:20:09+00:00,8,1
09,09577,2,2,0,2,0,10,2022-07-05 10:20:09+00:00,10,0
09,09661,3,4,1,1,3,49,2022-07-05 10:20:09+00:00,35,3
09,09662,4,4,1,2,4,58,2022-07-05 10:20:09+00:00,47,2
09,09663,4,5,2,2,12,114,2022-07-05 10:20:09+00:00,114,8
09,09671,1,0,0,1,3,6,2022-07-05 10:20:09+00:00,6,3
09,09672,4,0,0,4,8,27,2022-07-05 10:20:09+00:00,27,8
09,09673,1,4,0,1,11,131,2022-07-05 10:20:09+00:00,131,11
09,09674,2,0,0,2,3,6,2022-07-05 10:20:09+00:00,6,3
09,09675,1,2,2,1,0,6,2022-07-05 10:20:09+00:00,6,0
09,09676,1,0,0,1,2,6,2022-07-05 10:20:09+00:00,6,2
09,09677,1,0,0,1,0,8,2022-07-05 10:20:09+00:00,8,0
09,09678,2,0,0,2,1,5,2022-07-05 10:20:09+00:00,5,1
09,09679,1,0,0,1,3,7,2022-07-05 10:20:09+00:00,7,3
09,09761,6,4,1,3,29,114,2022-07-05 10:20:09+00:00,79,16
09,09762,1,1,0,1,0,12,2022-07-05 10:20:09+00:00,12,0
09,09763,3,2,1,1,5,40,2022-07-05 10:20:09+00:00,26,1
09,09764,3,1,0,1,2,30,2022-07-05 10:20:09+00:00,22,0
09,09771,2,0,0,2,1,12,2022-07-05 10:20:09+00:00,12,1
09,09772,2,1,0,2,4,8,2022-07-05 10:20:09+00:00,8,4
09,09773,2,1,1,2,6,8,2022-07-05 10:20:09+00:00,8,6
09,09774,4,0,0,4,6,41,2022-07-05 10:20:09+00:00,41,6
09,09775,2,5,1,2,3,13,2022-07-05 10:20:09+00:00,13,3
09,09776,2,0,0,2,7,5,2022-07-05 10:20:09+00:00,5,7
09,09777,3,0,0,3,1,11,2022-07-05 10:20:09+00:00,11,1
09,09778,2,2,0,2,4,10,2022-07-05 10:20:09+00:00,10,4
09,09779,3,0,0,3,6,17,2022-07-05 10:20:09+00:00,17,6
09,09780,2,2,1,2,4,10,2022-07-05 10:20:09+00:00,10,4
10,10041,9,12,1,7,22,143,2022-07-05 10:20:09+00:00,130,18
10,10042,1,0,0,1,6,6,2022-07-05 10:20:09+00:00,6,6
10,10043,4,1,1,2,11,28,2022-07-05 10:20:09+00:00,22,7
10,10044,4,3,0,3,9,49,2022-07-05 10:20:09+00:00,43,2
10,10045,4,4,2,2,28,141,2022-07-05 10:20:09+00:00,130,23
10,10046,1,2,2,1,0,12,2022-07-05 10:20:09+00:00,12,0
11,11000,68,50,25,41,133,969,2022-07-05 10:20:09+00:00,870,104
12,12051,4,3,2,3,11,54,2022-07-05 10:20:09+00:00,44,5
12,12052,3,0,0,2,11,76,2022-07-05 10:20:09+00:00,66,10
12,12053,1,0,0,1,2,10,2022-07-05 10:20:09+00:00,10,2
12,12054,6,2,0,4,12,48,2022-07-05 10:20:09+00:00,33,5
12,12060,2,3,0,2,1,58,2022-07-05 10:20:09+00:00,58,1
12,12061,5,2,0,5,5,27,2022-07-05 10:20:09+00:00,27,5
12,12062,3,1,0,3,9,9,2022-07-05 10:20:09+00:00,9,9
12,12063,4,1,1,2,4,17,2022-07-05 10:20:09+00:00,17,0
12,12064,3,0,0,3,5,18,2022-07-05 10:20:09+00:00,18,5
12,12065,5,1,0,5,7,32,2022-07-05 10:20:09+00:00,32,7
12,12066,1,1,0,1,2,15,2022-07-05 10:20:09+00:00,15,2
12,12067,2,4,1,2,4,33,2022-07-05 10:20:09+00:00,33,4
12,12068,3,0,0,3,3,39,2022-07-05 10:20:09+00:00,39,3
12,12069,3,4,3,3,8,58,2022-07-05 10:20:09+00:00,58,8
12,12070,2,1,0,2,3,11,2022-07-05 10:20:09+00:00,11,3
12,12071,3,1,0,3,4,16,2022-07-05 10:20:09+00:00,16,4
12,12072,2,0,0,2,2,10,2022-07-05 10:20:09+00:00,10,2
12,12073,4,0,0,4,10,21,2022-07-05 10:20:09+00:00,21,10
13,13003,4,1,0,2,26,85,2022-07-05 10:20:09+00:00,69,18
13,13004,3,3,0,1,18,54,2022-07-05 10:20:09+00:00,48,4
13,13071,7,2,0,5,14,66,2022-07-05 10:20:09+00:00,57,10
13,13072,7,1,1,5,26,48,2022-07-05 10:20:09+00:00,48,26
13,13073,4,2,1,4,14,43,2022-07-05 10:20:09+00:00,43,14
13,13074,2,0,0,2,10,7,2022-07-05 10:20:09+00:00,7,10
13,13075,8,8,4,6,23,126,2022-07-05 10:20:09+00:00,115,14
13,13076,6,4,0,6,10,102,2022-07-05 10:20:09+00:00,102,10
14,14511,7,6,3,3,25,147,2022-07-05 10:20:09+00:00,129,17
14,14521,7,1,0,6,35,59,2022-07-05 10:20:09+00:00,59,31
14,14522,5,1,1,5,22,32,2022-07-05 10:20:09+00:00,32,22
14,14523,6,0,0,5,19,44,2022-07-05 10:20:09+00:00,43,17
14,14524,6,4,0,5,21,76,2022-07-05 10:20:09+00:00,75,20
14,14612,17,16,4,6,22,243,2022-07-05 10:20:09+00:00,216,19
14,14625,7,0,0,6,19,40,2022-07-05 10:20:09+00:00,40,19
14,14626,7,1,0,6,17,46,2022-07-05 10:20:09+00:00,40,17
14,14627,5,0,0,5,14,48,2022-07-05 10:20:09+00:00,48,14
14,14628,6,16,0,6,13,60,2022-07-05 10:20:09+00:00,60,13
14,14713,11,9,3,6,64,253,2022-07-05 10:20:09+00:00,220,51
14,14729,4,2,1,3,18,37,2022-07-05 10:20:09+00:00,33,14
14,14730,8,2,0,8,21,35,2022-07-05 10:20:09+00:00,35,21
15,15001,3,2,1,1,12,25,2022-07-05 10:20:09+00:00,20,5
15,15002,10,5,1,5,36,226,2022-07-05 10:20:09+00:00,205,28
