bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
03,03457,6,2,2,4,8,19,2022-02-19 11:19:21+00:00,18,4
03,03458,1,0,0,1,3,7,2022-02-19 11:19:21+00:00,7,3
03,03459,7,5,1,6,16,77,2022-02-19 11:19:21+00:00,77,16
03,03460,5,1,1,3,16,20,2022-02-19 11:19:21+00:00,19,9
03,03461,2,1,0,2,1,10,2022-02-19 11:19:21+00:00,10,1
03,03462,1,0,0,1,0,8,2022-02-19 11:19:21+00:00,8,0
04,04011,9,19,9,8,9,131,2022-02-19 11:19:21+00:00,120,4
04,04012,4,7,6,3,15,33,2022-02-19 11:19:21+00:00,26,10
05,05111,15,26,16,11,25,265,2022-02-19 11:19:21+00:00,237,11
05,05112,16,12,5,9,31,151,2022-02-19 11:19:21+00:00,133,21
05,05113,15,30,21,12,30,333,2022-02-19 11:19:21+00:00,314,18
05,05114,7,8,7,4,18,68,2022-02-19 11:19:21+00:00,56,15
05,05116,6,9,7,4,7,80,2022-02-19 11:19:21+00:00,73,7
05,05117,2,9,5,2,3,32,2022-02-19 11:19:21+00:00,32,3
05,05119,6,8,2,4,18,47,2022-02-19 11:19:21+00:00,41,5
05,05120,1,2,1,1,10,18,2022-02-19 11:19:21+00:00,18,10
05,05122,4,10,9,3,5,59,2022-02-19 11:19:21+00:00,58,2
05,05124,7,18,12,5,23,124,2022-02-19 11:19:21+00:00,116,17
05,05154,8,7,0,5,15,52,2022-02-19 11:19:21+00:00,51,8
05,05158,6,6,2,6,7,52,2022-02-19 11:19:21+00:00,52,7
05,05162,7,4,1,5,17,82,2022-02-19 11:19:21+00:00,71,14
05,05166,4,2,0,4,9,28,2022-02-19 11:19:21+00:00,28,9
05,05170,11,14,4,8,31,95,2022-02-19 11:19:21+00:00,85,30
05,05314,18,22,10,11,19,271,2022-02-19 11:19:21+00:00,220,5
05,05315,30,40,19,18,22,373,2022-02-19 11:19:21+00:00,314,21
05,05316,5,4,1,2,10,59,2022-02-19 11:19:21+00:00,45,6
05,05334,13,16,9,7,11,260,2022-02-19 11:19:21+00:00,242,9
05,05358,6,7,3,4,6,54,2022-02-19 11:19:21+00:00,50,2
05,05362,6,12,8,6,7,50,2022-02-19 11:19:21+00:00,50,7
05,05366,3,2,1,3,8,22,2022-02-19 11:19:21+00:00,22,8
05,05370,3,4,2,3,4,36,2022-02-19 11:19:21+00:00,36,4
05,05374,5,6,3,5,14,45,2022-02-19 11:19:21+00:00,45,14
05,05378,4,4,1,4,6,35,2022-02-19 11:19:21+00:00,35,6
05,05382,7,13,2,6,13,70,2022-02-19 11:19:21+00:00,60,10
05,05512,2,2,2,2,14,29,2022-02-19 11:19:21+00:00,29,14
05,05513,7,7,3,4,28,61,2022-02-19 11:19:21+00:00,54,14
05,05515,10,6,2,7,12,202,2022-02-19 11:19:21+00:00,185,6
05,05554,6,6,0,5,26,43,2022-02-19 11:19:21+00:00,43,24
05,05558,5,2,1,3,5,27,2022-02-19 11:19:21+00:00,17,5
05,05562,15,16,4,14,40,186,2022-02-19 11:19:21+00:00,160,34
05,05566,7,7,2,5,21,85,2022-02-19 11:19:21+00:00,74,17
05,05570,6,5,2,5,11,37,2022-02-19 11:19:21+00:00,37,7
05,05711,6,13,5,4,10,125,2022-02-19 11:19:21+00:00,103,4
05,05754,4,4,2,4,6,42,2022-02-19 11:19:21+00:00,42,6
05,05758,5,3,2,3,14,43,2022-02-19 11:19:21+00:00,37,10
05,05762,6,5,3,5,10,26,2022-02-19 11:19:21+00:00,22,10
05,05766,2,7,3,2,3,47,2022-02-19 11:19:21+00:00,47,3
05,05770,9,14,6,6,28,182,2022-02-19 11:19:21+00:00,161,22
05,05774,7,21,13,5,16,73,2022-02-19 11:19:21+00:00,62,12
05,05911,8,19,11,6,25,164,2022-02-19 11:19:21+00:00,146,22
05,05913,8,22,9,8,36,247,2022-02-19 11:19:21+00:00,247,36
05,05914,7,8,5,5,8,71,2022-02-19 11:19:21+00:00,66,4
05,05915,7,6,2,5,27,69,2022-02-19 11:19:21+00:00,58,16
05,05916,4,2,1,4,10,53,2022-02-19 11:19:21+00:00,53,10
05,05954,8,8,4,6,26,103,2022-02-19 11:19:21+00:00,70,17
05,05958,10,12,6,9,23,66,2022-02-19 11:19:21+00:00,63,20
05,05962,10,7,6,8,21,80,2022-02-19 11:19:21+00:00,75,18
05,05966,3,3,3,3,12,15,2022-02-19 11:19:21+00:00,15,12
05,05970,5,13,5,5,6,101,2022-02-19 11:19:21+00:00,101,6
05,05974,9,9,3,7,20,68,2022-02-19 11:19:21+00:00,61,13
05,05978,8,9,3,8,10,93,2022-02-19 11:19:21+00:00,93,10
06,06411,7,13,4,4,17,88,2022-02-19 11:19:21+00:00,49,9
06,06412,17,38,9,12,33,266,2022-02-19 11:19:21+00:00,240,32
06,06413,4,13,3,2,14,96,2022-02-19 11:19:21+00:00,84,12
06,06414,6,11,7,4,13,84,2022-02-19 11:19:21+00:00,74,12
06,06431,5,7,1,5,8,31,2022-02-19 11:19:21+00:00,31,8
06,06432,2,13,10,2,0,24,2022-02-19 11:19:21+00:00,24,0
06,06433,2,8,1,2,1,24,2022-02-19 11:19:21+00:00,24,1
06,06434,2,4,2,2,3,20,2022-02-19 11:19:21+00:00,20,3
06,06435,7,12,2,4,8,67,2022-02-19 11:19:21+00:00,57,5
06,06436,2,6,0,2,4,23,2022-02-19 11:19:21+00:00,23,4
06,06437,2,14,7,2,1,125,2022-02-19 11:19:21+00:00,125,1
06,06438,2,7,4,2,5,18,2022-02-19 11:19:21+00:00,18,5
06,06439,2,4,3,2,1,14,2022-02-19 11:19:21+00:00,14,1
06,06440,5,8,6,5,3,65,2022-02-19 11:19:21+00:00,65,3
06,06531,6,14,10,4,31,186,2022-02-19 11:19:21+00:00,169,28
06,06532,2,2,1,2,2,43,2022-02-19 11:19:21+00:00,43,2
06,06533,3,6,1,3,2,48,2022-02-19 11:19:21+00:00,48,2
06,06534,3,6,4,3,22,115,2022-02-19 11:19:21+00:00,115,22
06,06535,4,0,0,4,6,16,2022-02-19 11:19:21+00:00,16,6
06,06611,6,11,8,6,20,122,2022-02-19 11:19:21+00:00,122,20
06,06631,5,7,4,3,18,74,2022-02-19 11:19:21+00:00,66,15
06,06632,4,2,0,3,13,45,2022-02-19 11:19:21+00:00,41,10
06,06633,4,1,0,4,6,24,2022-02-19 11:19:21+00:00,24,6
06,06634,3,0,0,3,9,17,2022-02-19 11:19:21+00:00,17,9
06,06635,6,3,3,6,6,74,2022-02-19 11:19:21+00:00,74,6
06,06636,3,1,0,3,6,23,2022-02-19 11:19:21+00:00,23,6
07,07111,6,15,4,4,23,91,2022-02-19 11:19:21+00:00,75,19
07,07131,2,0,0,2,2,17,2022-02-19 11:19:21+00:00,17,2
07,07132,2,3,1,2,7,8,2022-02-19 11:19:21+00:00,8,7
07,07133,6,2,1,4,13,33,2022-02-19 11:19:21+00:00,25,7
07,07134,2,3,1,2,3,15,2022-02-19 11:19:21+00:00,15,3
07,07135,2,5,1,2,3,7,2022-02-19 11:19:21+00:00,7,3
07,07137,3,5,4,3,3,32,2022-02-19 11:19:21+00:00,32,3
07,07138,8,4,3,5,8,57,2022-02-19 11:19:21+00:00,43,6
07,07140,2,1,0,2,4,10,2022-02-19 11:19:21+00:00,10,4
07,07141,5,5,3,5,9,24,2022-02-19 11:19:21+00:00,24,9
07,07143,4,6,1,4,6,25,2022-02-19 11:19:21+00:00,25,6
07,07211,5,3,1,2,8,71,2022-02-19 11:19:21+00:00,60,7
07,07231,2,1,0,2,2,20,2022-02-19 11:19:21+00:00,20,2
07,07232,2,2,0,2,3,13,2022-02-19 11:19:21+00:00,13,3
07,07233,2,1,0,2,5,11,2022-02-19 11:19:21+00:00,11,5
07,07235,2,0,0,2,9,5,2022-02-19 11:19:21+00:00,5,9
07,07311,1,2,0,1,5,8,2022-02-19 11:19:21+00:00,8,5
07,07312,3,12,7,1,12,95,2022-02-19 11:19:21+00:00,88,6
07,07313,3,1,0,2,3,18,2022-02-19 11:19:21+00:00,16,0
07,07314,6,9,1,4,19,80,2022-02-19 11:19:21+00:00,69,14
07,07315,3,5,3,2,4,102,2022-02-19 11:19:21+00:00,86,2
07,07316,1,1,0,1,3,12,2022-02-19 11:19:21+00:00,12,3
07,07317,2,3,3,1,4,12,2022-02-19 11:19:21+00:00,11,1
07,07318,3,5,0,2,1,26,2022-02-19 11:19:21+00:00,25,1
07,07319,3,7,2,1,7,45,2022-02-19 11:19:21+00:00,25,5
07,07320,1,1,0,1,1,8,2022-02-19 11:19:21+00:00,8,1
07,07331,1,0,0,1,0,7,2022-02-19 11:19:21+00:00,7,0
07,07332,2,3,0,2,2,14,2022-02-19 11:19:21+00:00,14,2
07,07333,2,1,1,2,0,12,2022-02-19 11:19:21+00:00,12,0
07,07334,2,1,0,2,2,19,2022-02-19 11:19:21+00:00,19,2
07,07335,1,0,0,1,4,6,2022-02-19 11:19:21+00:00,6,4
07,07336,1,0,0,1,3,13,2022-02-19 11:19:21+00:00,13,3
07,07337,2,0,0,2,2,10,2022-02-19 11:19:21+00:00,10,2
07,07339,1,0,0,1,1,9,2022-02-19 11:19:21+00:00,9,1
07,07340,1,0,0,1,4,3,2022-02-19 11:19:21+00:00,3,4
08,08111,12,36,22,10,33,209,2022-02-19 11:19:21+00:00,189,31
08,08115,6,3,1,4,8,43,2022-02-19 11:19:21+00:00,34,5
08,08116,8,14,5,4,14,69,2022-02-19 11:19:21+00:00,64,3
08,08117,4,4,1,2,10,34,2022-02-19 11:19:21+00:00,31,1
08,08118,5,12,4,4,6,77,2022-02-19 11:19:21+00:00,76,5
08,08119,4,7,3,2,7,57,2022-02-19 11:19:21+00:00,50,1
08,08121,3,2,1,1,3,43,2022-02-19 11:19:21+00:00,33,2
08,08125,2,6,2,2,3,43,2022-02-19 11:19:21+00:00,43,3
08,08126,1,1,0,1,0,7,2022-02-19 11:19:21+00:00,7,0
08,08127,4,5,0,2,5,45,2022-02-19 11:19:21+00:00,40,2
08,08128,4,4,2,3,15,41,2022-02-19 11:19:21+00:00,31,9
08,08135,2,3,0,1,6,14,2022-02-19 11:19:21+00:00,13,1
08,08136,8,10,4,4,9,64,2022-02-19 11:19:21+00:00,49,3
08,08211,3,2,1,1,6,16,2022-02-19 11:19:21+00:00,11,1
08,08212,6,13,5,4,4,98,2022-02-19 11:19:21+00:00,88,2
08,08215,3,7,1,3,10,37,2022-02-19 11:19:21+00:00,37,10
08,08216,2,0,0,2,1,11,2022-02-19 11:19:21+00:00,11,1
08,08221,8,22,15,6,22,194,2022-02-19 11:19:21+00:00,166,14
08,08222,6,13,11,3,18,88,2022-02-19 11:19:21+00:00,72,11
08,08225,3,1,1,3,4,19,2022-02-19 11:19:21+00:00,19,4
08,08226,4,4,1,4,3,34,2022-02-19 11:19:21+00:00,34,3
08,08231,4,7,4,2,5,50,2022-02-19 11:19:21+00:00,41,3
08,08235,3,3,0,3,6,16,2022-02-19 11:19:21+00:00,16,6
08,08236,2,2,1,2,0,12,2022-02-19 11:19:21+00:00,12,0
08,08237,1,2,1,1,0,10,2022-02-19 11:19:21+00:00,10,0
08,08311,7,24,12,4,25,177,2022-02-19 11:19:21+00:00,150,16
08,08315,3,1,1,3,1,28,2022-02-19 11:19:21+00:00,28,1
08,08316,4,6,3,4,1,101,2022-02-19 11:19:21+00:00,101,1
08,08317,8,6,2,6,16,70,2022-02-19 11:19:21+00:00,62,9
08,08325,2,7,4,2,0,10,2022-02-19 11:19:21+00:00,10,0
08,08326,6,4,0,2,6,53,2022-02-19 11:19:21+00:00,43,5
08,08327,1,3,0,1,0,10,2022-02-19 11:19:21+00:00,10,0
08,08335,10,7,2,6,28,60,2022-02-19 11:19:21+00:00,46,23
08,08336,2,5,3,2,15,17,2022-02-19 11:19:21+00:00,13,6
08,08337,1,3,2,1,1,9,2022-02-19 11:19:21+00:00,9,1
08,08415,3,6,3,1,12,32,2022-02-19 11:19:21+00:00,13,7
08,08416,5,2,2,2,7,90,2022-02-19 11:19:21+00:00,64,5
08,08417,2,5,1,2,5,19,2022-02-19 11:19:21+00:00,19,5
08,08421,5,13,4,4,16,117,2022-02-19 11:19:21+00:00,98,13
08,08425,2,1,1,2,3,12,2022-02-19 11:19:21+00:00,12,3
08,08426,1,0,0,1,2,14,2022-02-19 11:19:21+00:00,14,2
08,08435,5,3,2,3,23,31,2022-02-19 11:19:21+00:00,29,20
08,08436,6,10,4,4,18,44,2022-02-19 11:19:21+00:00,42,8
08,08437,2,2,1,2,2,10,2022-02-19 11:19:21+00:00,10,2
09,09161,1,8,3,1,10,38,2022-02-19 11:19:21+00:00,38,10
09,09162,35,78,38,24,49,494,2022-02-19 11:19:21+00:00,430,35
09,09163,3,7,0,1,9,33,2022-02-19 11:19:21+00:00,25,3
09,09171,3,5,1,2,6,21,2022-02-19 11:19:21+00:00,14,6
09,09172,3,0,0,3,6,16,2022-02-19 11:19:21+00:00,16,6
09,09173,2,3,2,2,4,22,2022-02-19 11:19:21+00:00,22,4
09,09174,1,3,2,1,2,24,2022-02-19 11:19:21+00:00,24,2
09,09175,1,2,1,1,1,19,2022-02-19 11:19:21+00:00,19,1
09,09176,3,14,1,3,5,43,2022-02-19 11:19:21+00:00,43,5
09,09177,1,3,2,1,0,18,2022-02-19 11:19:21+00:00,18,0
09,09178,1,2,2,1,3,12,2022-02-19 11:19:21+00:00,12,3
09,09179,1,3,1,1,0,10,2022-02-19 11:19:21+00:00,10,0
09,09180,4,11,5,2,9,52,2022-02-19 11:19:21+00:00,47,7
09,09181,2,2,0,1,3,11,2022-02-19 11:19:21+00:00,10,1
09,09182,1,3,2,1,4,22,2022-02-19 11:19:21+00:00,22,4
09,09183,1,3,1,1,1,9,2022-02-19 11:19:21+00:00,9,1
09,09184,2,1,0,2,0,6,2022-02-19 11:19:21+00:00,6,0
09,09185,4,1,0,2,15,19,2022-02-19 11:19:21+00:00,8,6
09,09186,1,1,1,1,0,8,2022-02-19 11:19:21+00:00,8,0
09,09187,5,7,5,5,6,60,2022-02-19 11:19:21+00:00,60,6
09,09188,6,9,7,5,12,33,2022-02-19 11:19:21+00:00,32,9
09,09189,3,7,5,2,9,42,2022-02-19 11:19:21+00:00,32,6
09,09190,3,0,0,3,6,17,2022-02-19 11:19:21+00:00,17,6
09,09261,5,2,2,3,7,46,2022-02-19 11:19:21+00:00,31,2
09,09262,4,5,5,2,12,35,2022-02-19 11:19:21+00:00,28,5
09,09263,1,0,0,1,8,19,2022-02-19 11:19:21+00:00,19,8
09,09271,2,3,3,2,3,29,2022-02-19 11:19:21+00:00,29,3
09,09272,2,1,1,2,9,11,2022-02-19 11:19:21+00:00,11,9
09,09273,3,0,0,3,2,9,2022-02-19 11:19:21+00:00,9,2
09,09274,1,1,0,1,0,4,2022-02-19 11:19:21+00:00,4,0
09,09275,2,2,2,2,5,20,2022-02-19 11:19:21+00:00,20,5
09,09276,2,1,1,2,2,11,2022-02-19 11:19:21+00:00,11,2
09,09277,2,3,3,2,0,16,2022-02-19 11:19:21+00:00,16,0
09,09278,2,2,1,2,2,11,2022-02-19 11:19:21+00:00,11,2
09,09279,2,0,0,2,1,11,2022-02-19 11:19:21+00:00,11,1
09,09361,3,1,0,1,11,28,2022-02-19 11:19:21+00:00,24,4
09,09362,7,23,17,4,25,178,2022-02-19 11:19:21+00:00,163,12
09,09363,3,4,1,1,8,46,2022-02-19 11:19:21+00:00,40,4
09,09371,1,0,0,1,3,7,2022-02-19 11:19:21+00:00,7,3
09,09372,1,1,0,1,2,7,2022-02-19 11:19:21+00:00,7,2
09,09373,1,2,1,1,7,15,2022-02-19 11:19:21+00:00,15,7
09,09375,2,5,3,2,2,10,2022-02-19 11:19:21+00:00,10,2
09,09376,4,5,4,4,2,24,2022-02-19 11:19:21+00:00,24,2
09,09377,2,3,0,2,1,13,2022-02-19 11:19:21+00:00,13,1
09,09461,4,6,3,1,3,39,2022-02-19 11:19:21+00:00,28,1
09,09462,7,5,3,2,7,54,2022-02-19 11:19:21+00:00,51,2
09,09463,3,3,2,1,11,32,2022-02-19 11:19:21+00:00,28,6
09,09464,3,1,0,1,5,29,2022-02-19 11:19:21+00:00,26,2
09,09471,2,3,0,2,8,8,2022-02-19 11:19:21+00:00,8,8
09,09472,1,0,0,1,3,3,2022-02-19 11:19:21+00:00,3,3
09,09474,2,0,0,2,6,8,2022-02-19 11:19:21+00:00,8,6
09,09475,2,1,0,2,6,11,2022-02-19 11:19:21+00:00,11,6
09,09476,1,2,0,1,4,11,2022-02-19 11:19:21+00:00,11,4
09,09477,1,3,2,1,4,23,2022-02-19 11:19:21+00:00,23,4
09,09478,3,1,1,3,6,33,2022-02-19 11:19:21+00:00,33,6
09,09479,2,0,0,2,11,7,2022-02-19 11:19:21+00:00,7,11
09,09561,2,1,0,2,7,16,2022-02-19 11:19:21+00:00,16,7
09,09562,5,13,8,3,13,110,2022-02-19 11:19:21+00:00,96,5
09,09563,3,3,1,1,6,37,2022-02-19 11:19:21+00:00,32,2
09,09564,12,24,10,6,40,146,2022-02-19 11:19:21+00:00,127,21
09,09565,1,0,0,1,1,3,2022-02-19 11:19:21+00:00,3,1
09,09571,3,2,1,3,2,22,2022-02-19 11:19:21+00:00,22,2
09,09572,1,0,0,1,0,5,2022-02-19 11:19:21+00:00,5,0
09,09574,3,3,1,3,1,22,2022-02-19 11:19:21+00:00,22,1
09,09575,2,0,0,2,2,30,2022-02-19 11:19:21+00:00,30,2
09,09576,1,0,0,1,0,9,2022-02-19 11:19:21+00:00,9,0
09,09577,2,3,0,2,4,11,2022-02-19 11:19:21+00:00,11,4
09,09661,3,8,4,1,2,50,2022-02-19 11:19:21+00:00,40,0
09,09662,4,3,1,2,12,61,2022-02-19 11:19:21+00:00,46,12
09,09663,5,9,6,3,18,113,2022-02-19 11:19:21+00:00,112,15
09,09671,1,1,0,1,0,5,2022-02-19 11:19:21+00:00,5,0
09,09672,4,1,1,4,1,32,2022-02-19 11:19:21+00:00,32,1
09,09673,1,14,2,1,14,126,2022-02-19 11:19:21+00:00,126,14
09,09674,2,0,0,2,1,5,2022-02-19 11:19:21+00:00,5,1
09,09675,1,1,0,1,0,6,2022-02-19 11:19:21+00:00,6,0
09,09676,1,1,0,1,0,8,2022-02-19 11:19:21+00:00,8,0
09,09677,1,1,1,1,0,9,2022-02-19 11:19:21+00:00,9,0
09,09678,2,0,0,2,3,3,2022-02-19 11:19:21+00:00,3,3
09,09679,1,0,0,1,0,8,2022-02-19 11:19:21+00:00,8,0
09,09761,6,16,5,3,24,116,2022-02-19 11:19:21+00:00,81,9
09,09762,1,4,2,1,0,14,2022-02-19 11:19:21+00:00,14,0
09,09763,3,2,1,1,10,34,2022-02-19 11:19:21+00:00,18,8
09,09764,3,3,2,1,2,29,2022-02-19 11:19:21+00:00,21,0
09,09771,2,1,1,2,0,13,2022-02-19 11:19:21+00:00,13,0
09,09772,2,3,2,2,3,10,2022-02-19 11:19:21+00:00,10,3
09,09773,2,1,0,2,6,8,2022-02-19 11:19:21+00:00,8,6
09,09774,4,6,3,4,5,42,2022-02-19 11:19:21+00:00,42,5
09,09775,2,1,1,2,3,19,2022-02-19 11:19:21+00:00,19,3
09,09776,2,1,0,2,4,8,2022-02-19 11:19:21+00:00,8,4
09,09777,3,1,0,3,6,9,2022-02-19 11:19:21+00:00,9,6
09,09778,2,3,0,2,3,12,2022-02-19 11:19:21+00:00,12,3
09,09779,3,2,1,3,2,25,2022-02-19 11:19:21+00:00,25,2
09,09780,2,3,1,2,4,10,2022-02-19 11:19:21+00:00,10,4
10,10041,9,28,11,7,31,154,2022-02-19 11:19:21+00:00,145,24
10,10042,1,4,1,1,2,10,2022-02-19 11:19:21+00:00,10,2
10,10043,4,3,1,2,12,27,2022-02-19 11:19:21+00:00,23,6
10,10044,4,6,2,3,16,44,2022-02-19 11:19:21+00:00,39,8
10,10045,4,7,0,2,31,144,2022-02-19 11:19:21+00:00,129,30
10,10046,1,0,0,1,1,11,2022-02-19 11:19:21+00:00,11,1
11,11000,68,193,126,41,128,999,2022-02-19 11:19:21+00:00,912,94
12,12051,4,6,3,3,13,54,2022-02-19 11:19:21+00:00,45,6
12,12052,3,8,4,2,6,78,2022-02-19 11:19:21+00:00,69,3
12,12053,1,3,2,1,0,10,2022-02-19 11:19:21+00:00,10,0
12,12054,6,3,1,4,16,54,2022-02-19 11:19:21+00:00,36,12
12,12060,2,5,2,2,2,63,2022-02-19 11:19:21+00:00,63,2
12,12061,5,3,0,5,4,31,2022-02-19 11:19:21+00:00,31,4
12,12062,3,0,0,3,5,11,2022-02-19 11:19:21+00:00,11,5
12,12063,4,4,0,2,7,14,2022-02-19 11:19:21+00:00,13,4
12,12064,3,3,2,3,2,21,2022-02-19 11:19:21+00:00,21,2
12,12065,5,3,1,5,12,25,2022-02-19 11:19:21+00:00,25,12
12,12066,1,1,1,1,0,17,2022-02-19 11:19:21+00:00,17,0
12,12067,3,10,4,3,15,46,2022-02-19 11:19:21+00:00,46,15
12,12068,3,5,2,3,4,35,2022-02-19 11:19:21+00:00,35,4
12,12069,3,6,2,3,12,52,2022-02-19 11:19:21+00:00,52,12
12,12070,2,4,3,2,5,9,2022-02-19 11:19:21+00:00,9,5
12,12071,3,0,0,3,5,13,2022-02-19 11:19:21+00:00,13,5
12,12072,2,2,1,2,4,8,2022-02-19 11:19:21+00:00,8,4
12,12073,4,1,0,4,7,18,2022-02-19 11:19:21+00:00,18,7
13,13003,4,12,7,2,18,90,2022-02-19 11:19:21+00:00,74,10
13,13004,3,1,0,1,15,57,2022-02-19 11:19:21+00:00,51,1
13,13071,7,9,2,5,19,61,2022-02-19 11:19:21+00:00,51,18
13,13072,6,2,0,4,10,39,2022-02-19 11:19:21+00:00,39,10
13,13073,4,5,4,4,13,40,2022-02-19 11:19:21+00:00,40,13
13,13074,2,0,0,2,8,9,2022-02-19 11:19:21+00:00,9,8
13,13075,9,21,14,7,28,151,2022-02-19 11:19:21+00:00,137,22
13,13076,7,15,5,7,23,95,2022-02-19 11:19:21+00:00,95,23
14,14511,7,11,2,3,17,156,2022-02-19 11:19:21+00:00,143,6
14,14521,7,6,6,6,36,54,2022-02-19 11:19:21+00:00,53,33
14,14522,5,5,2,5,12,39,2022-02-19 11:19:21+00:00,39,12
14,14523,6,2,2,5,24,42,2022-02-19 11:19:21+00:00,42,20
14,14524,6,7,5,5,21,81,2022-02-19 11:19:21+00:00,80,20
14,14612,17,25,15,6,37,239,2022-02-19 11:19:21+00:00,215,31
14,14625,7,7,2,6,21,42,2022-02-19 11:19:21+00:00,42,21
14,14626,7,6,4,6,22,41,2022-02-19 11:19:21+00:00,37,20
14,14627,5,11,8,5,21,43,2022-02-19 11:19:21+00:00,43,21
14,14628,6,36,3,6,16,70,2022-02-19 11:19:21+00:00,70,16
14,14713,11,26,11,7,67,267,2022-02-19 11:19:21+00:00,243,39
14,14729,4,4,0,3,16,42,2022-02-19 11:19:21+00:00,37,13
14,14730,8,1,0,8,23,32,2022-02-19 11:19:21+00:00,32,23
15,15001,3,4,1,1,10,28,2022-02-19 11:19:21+00:00,24,2
15,15002,10,15,5,5,47,230,2022-02-19 11:19:21+00:00,211,37
