BETTENBELEGT,BETTENBELEGTTOBETTENGESAMTPERCENT,BETTENFREI,BETTENFREITOBETTENGESAMTPERCENT,BETTENGESAMT,COVID,COVIDBEATMET,COVIDTOINTENSIVBETTENPERCENT,FAELLECOVIDAKTUELLBEATMETTOCOVIDAKTUELLPERCENT,ID,LKNAME,MAPLABEL,MELDEBEREICHANZ
78,71.56,31,28.44,109,2,0,1.83,0.0,03459,Osnabrück,,7
166,85.57,28,14.43,194,13,7,6.7,53.85,05770,Minden-Lübbecke,,6
20,90.91,2,9.09,22,8,5,36.36,62.5,09373,Neumarkt i.d.OPf.,,1
24,77.42,7,22.58,31,9,6,29.03,66.67,09262,Passau,,2
41,85.42,7,14.58,48,12,7,25.0,58.33,09188,Starnberg,,5
20,80.0,5,20.0,25,10,4,40.0,40.0,09275,Passau,,2
7,77.78,2,22.22,9,4,1,44.44,25.0,07339,Mainz-Bingen,,1
234,75.73,75,24.27,309,50,29,16.18,58.0,14713,"Leipzig, Stadt",,8
43,87.76,6,12.24,49,2,1,4.08,50.0,08215,Karlsruhe,,3
12,70.59,5,29.41,17,5,4,29.41,80.0,09272,Freyung-Grafenau,,2
61,76.25,19,23.75,80,4,2,5.0,50.0,05114,"Krefeld, Stadt",,5
60,88.24,8,11.76,68,14,6,20.59,42.86,16051,"Erfurt, Stadt",,2
13,68.42,6,31.58,19,3,2,15.79,66.67,08225,Neckar-Odenwald-Kreis,,3
13,76.47,4,23.53,17,5,1,29.41,20.0,16061,Eichsfeld,,3
23,76.67,7,23.33,30,5,2,16.67,40.0,09163,Rosenheim,,1
33,76.74,10,23.26,43,3,3,6.98,100.0,09575,Neustadt a.d.Aisch-Bad Windsheim,,2
63,87.5,9,12.5,72,18,8,25.0,44.44,06435,Main-Kinzig-Kreis,,4
12,70.59,5,29.41,17,1,0,5.88,0.0,13074,Nordwestmecklenburg,,2
251,88.38,33,11.62,284,25,16,8.8,64.0,05913,"Dortmund, Stadt",,9
46,77.97,13,22.03,59,11,7,18.64,63.64,15085,Harz,,4
44,84.62,8,15.38,52,11,7,21.15,63.64,08231,"Pforzheim, Stadtkreis",,2
189,75.9,60,24.1,249,35,25,14.06,71.43,14612,"Dresden, Stadt",,11
300,87.98,41,12.02,341,47,36,13.78,76.6,03241,Region Hannover,,15
16,66.67,8,33.33,24,3,2,12.5,66.67,07231,Bernkastel-Wittlich,,2
97,91.51,9,8.49,106,18,7,16.98,38.89,05978,Unna,,8
62,81.58,14,18.42,76,12,7,15.79,58.33,05914,"Hagen, Stadt der FernUniversität",,5
21,58.33,15,41.67,36,4,2,11.11,50.0,12073,Uckermark,,4
8,44.44,10,55.56,18,2,2,11.11,100.0,09178,Freising,,1
25,73.53,9,26.47,34,6,4,17.65,66.67,01062,Stormarn,,3
124,78.48,34,21.52,158,13,11,8.23,84.62,01002,"Kiel, Landeshauptstadt",,4
25,92.59,2,7.41,27,8,7,29.63,87.5,09477,Kulmbach,,1
35,83.33,7,16.67,42,8,5,19.05,62.5,05570,Warendorf,,5
49,75.38,16,24.62,65,5,3,7.69,60.0,05358,Düren,,5
14,70.0,6,30.0,20,1,1,5.0,100.0,03358,Heidekreis,,2
12,85.71,2,14.29,14,3,2,21.43,66.67,10046,St. Wendel,,1
149,83.71,29,16.29,178,18,13,10.11,72.22,05112,"Duisburg, Stadt",,11
7,87.5,1,12.5,8,0,0,0.0,0.0,07331,Alzey-Worms,,1
24,75.0,8,25.0,32,3,1,9.38,33.33,09463,Coburg,,1
22,88.0,3,12.0,25,4,4,16.0,100.0,01004,"Neumünster, Stadt",,1
27,96.43,1,3.57,28,0,0,0.0,0.0,03355,Lüneburg,,1
105,80.15,26,19.85,131,7,2,5.34,28.57,05954,Ennepe-Ruhr-Kreis,,7
58,66.67,29,33.33,87,9,3,10.34,33.33,05374,Oberbergischer Kreis,,6
9,75.0,3,25.0,12,2,1,16.67,50.0,08237,Freudenstadt,,1
8,80.0,2,20.0,10,1,1,10.0,100.0,16072,Sonneberg,,1
14,93.33,1,6.67,15,3,1,20.0,33.33,09276,Regen,,2
38,88.37,5,11.63,43,8,2,18.6,25.0,08226,Rhein-Neckar-Kreis,,4
40,90.91,4,9.09,44,8,2,18.18,25.0,09189,Traunstein,,3
19,95.0,1,5.0,20,11,8,55.0,72.73,06438,Offenbach,,2
81,87.1,12,12.9,93,21,9,22.58,42.86,08118,Ludwigsburg,,4
32,64.0,18,36.0,50,7,2,14.0,28.57,13072,Landkreis Rostock,,6
197,84.19,37,15.81,234,24,14,10.26,58.33,08111,"Stuttgart, Stadtkreis",,10
36,70.59,15,29.41,51,1,0,1.96,0.0,08136,Ostalbkreis,,4
44,100.0,0,0.0,44,6,3,13.64,50.0,16052,"Gera, Stadt",,1
257,89.55,30,10.45,287,18,14,6.27,77.78,05334,Städteregion Aachen,,10
8,80.0,2,20.0,10,1,1,10.0,100.0,08337,Waldshut,,1
56,82.35,12,17.65,68,12,5,17.65,41.67,05362,Rhein-Erft-Kreis,,7
54,79.41,14,20.59,68,2,1,2.94,50.0,07211,"Trier, kreisfreie Stadt",,4
12,66.67,6,33.33,18,8,6,44.44,75.0,12062,Elbe-Elster,,3
93,78.15,26,21.85,119,17,6,14.29,35.29,05958,Hochsauerlandkreis,,9
9,75.0,3,25.0,12,1,0,8.33,0.0,10042,Merzig-Wadern,,1
103,88.03,14,11.97,117,11,9,9.4,81.82,07315,"Mainz, kreisfreie Stadt",,2
23,85.19,4,14.81,27,8,2,29.63,25.0,09464,Hof,,1
74,87.06,11,12.94,85,17,11,20.0,64.71,16071,Weimarer Land,,3
16,94.12,1,5.88,17,4,2,23.53,50.0,09771,Aichach-Friedberg,,2
37,86.05,6,13.95,43,5,3,11.63,60.0,09261,Landshut,,2
26,74.29,9,25.71,35,4,1,11.43,25.0,09361,Amberg,,1
17,77.27,5,22.73,22,3,0,13.64,0.0,15088,Saalekreis,,2
18,85.71,3,14.29,21,2,1,9.52,50.0,09172,Berchtesgadener Land,,3
55,77.46,16,22.54,71,6,3,8.45,50.0,05554,Borken,,5
17,85.0,3,15.0,20,4,2,20.0,50.0,03157,Peine,,1
178,88.56,23,11.44,201,30,22,14.93,73.33,06531,Gießen,,4
124,79.49,32,20.51,156,18,9,11.54,50.0,13075,Vorpommern-Greifswald,,7
55,80.88,13,19.12,68,15,8,22.06,53.33,05158,Mettmann,,6

